epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_180
94533,0.49088194966316223
94534,0.978405773639679
94535,0.4983126223087311
94536,0.12510886788368225
94537,0.2539415955543518
94538,0.11718055605888367
94539,0.6230184435844421
94540,0.710845947265625
94541,0.6243202090263367
94542,0.06581008434295654
94543,0.48800402879714966
94544,0.6043326258659363
94545,0.20567363500595093
94546,0.5844477415084839
94547,0.16635926067829132
94548,1.1538076400756836
94549,0.3024885356426239
94550,0.5752535462379456
94551,0.27987024188041687
94552,0.3784033954143524
94553,0.5647094249725342
94554,0.7355167865753174
94555,0.25176477432250977
94556,0.8168233633041382
94557,0.5900670886039734
94558,0.5840839743614197
94559,0.3746418058872223
94560,0.680724024772644
94561,0.6755009889602661
94562,0.590705156326294
94563,0.40320318937301636
94564,0.15290360152721405
94565,0.17720364034175873
94566,0.1223711147904396
94567,0.9290337562561035
94568,0.8455770015716553
94569,1.1565288305282593
94570,0.28712597489356995
94571,0.4386333227157593
94572,0.24606634676456451
94573,0.22155547142028809
94574,0.20026637613773346
94575,0.27650216221809387
94576,0.23947975039482117
94577,0.3120381236076355
94578,0.4307805597782135
94579,0.05740479379892349
94580,0.720833957195282
94581,0.4404272139072418
94582,0.18934336304664612
94583,0.891735851764679
94584,0.646227240562439
94585,0.16016030311584473
94586,0.9840767979621887
94587,0.2833719849586487
94588,0.7685190439224243
94589,0.3787977397441864
94590,0.679115891456604
94591,0.6520188450813293
94592,0.8939010500907898
94593,0.39650702476501465
94594,0.3432199954986572
94595,0.808810830116272
94596,0.36520814895629883
94597,0.5861173272132874
94598,0.2453429102897644
94599,0.21847708523273468
94600,0.3248833417892456
94601,0.40306511521339417
94602,0.5855330228805542
94603,0.19275788962841034
94604,0.27302855253219604
94605,0.38642618060112
94606,0.5002579689025879
94607,0.26286980509757996
94608,0.8317608833312988
94609,0.18200592696666718
94610,1.0434825420379639
94611,0.3937142491340637
94612,0.4698977768421173
94613,0.147658571600914
94614,0.5956883430480957
94615,0.18143554031848907
94616,0.7230796217918396
94617,0.4307333827018738
94618,0.38081222772598267
94619,0.3716133236885071
94620,0.4299958348274231
94621,0.32016587257385254
94622,0.8093989491462708
94623,0.4210457503795624
94624,0.518225371837616
94625,1.2547672986984253
94626,0.18073567748069763
94627,0.33375221490859985
94628,0.3375396132469177
94629,0.4048976004123688
94630,0.5852980613708496
94631,0.3819088637828827
94632,0.2782922387123108
94633,0.34847232699394226
94634,0.3876684308052063
94635,0.5667164921760559
94636,0.2334829866886139
94637,0.8235436081886292
94638,0.447480171918869
94639,0.28426218032836914
94640,0.3955724537372589
94641,0.219569131731987
94642,1.3283514976501465
94643,1.008780837059021
94644,0.2552083432674408
94645,0.28618353605270386
94646,0.08664990216493607
94647,0.4212922751903534
94648,0.4526086747646332
94649,0.656256914138794
94650,0.11730356514453888
94651,-0.033024709671735764
94652,1.1746268272399902
94653,0.5894457101821899
94654,0.24868790805339813
94655,0.2481495440006256
94656,0.1832168847322464
94657,1.1676195859909058
94658,0.16962198913097382
94659,0.14128372073173523
94660,0.8168615102767944
94661,0.31139373779296875
94662,0.3901987373828888
94663,0.7745762467384338
94664,0.4816407561302185
94665,1.0732178688049316
94666,0.6952524185180664
94667,0.24256816506385803
94668,0.3846496343612671
94669,0.4469451904296875
94670,0.2461022585630417
94671,0.18144574761390686
94672,0.7653661966323853
94673,0.6363077759742737
94674,0.41702356934547424
94675,0.5866740345954895
94676,0.09233590960502625
94677,0.9324334859848022
94678,0.2665403485298157
94679,0.26508304476737976
94680,0.2599650025367737
94681,0.3163607120513916
94682,0.9158023595809937
94683,0.40253302454948425
94684,0.10395966470241547
94685,0.21705776453018188
94686,0.18970341980457306
94687,0.27249738574028015
94688,1.1511462926864624
94689,1.1226599216461182
94690,0.5359522700309753
94691,0.6827728748321533
94692,0.23154276609420776
94693,0.4297158420085907
94694,0.6143040657043457
94695,0.5432243943214417
94696,0.6247506737709045
94697,0.1675696223974228
94698,0.13415022194385529
94699,0.16849343478679657
94700,0.4276159405708313
94701,0.71784508228302
94702,0.277707040309906
94703,0.22488974034786224
94704,0.25716346502304077
94705,0.20835335552692413
94706,0.1349475234746933
94707,-0.04646478593349457
94708,0.6391119956970215
94709,0.22301553189754486
94710,0.410908043384552
94711,1.050592064857483
94712,0.39968255162239075
94713,0.33920738101005554
94714,0.11455564200878143
94715,0.25147074460983276
94716,0.1316477507352829
94717,0.462201863527298
94718,0.2881943881511688
94719,0.6318356990814209
94720,0.44127917289733887
94721,0.2011551409959793
94722,0.4761087894439697
94723,0.33328548073768616
94724,0.3846074640750885
94725,0.10037381947040558
94726,0.39760297536849976
94727,0.4741609990596771
94728,0.12614387273788452
94729,0.9947522282600403
94730,0.20401239395141602
94731,0.3797866106033325
94732,0.1588367521762848
94733,0.3334388732910156
94734,1.0451899766921997
94735,1.1364176273345947
94736,0.18083742260932922
94737,0.7434296011924744
94738,0.8017005324363708
94739,0.39046987891197205
94740,0.43038809299468994
94741,0.34733477234840393
94742,0.18482093513011932
94743,0.703084409236908
94744,0.48389822244644165
94745,0.42772194743156433
94746,-0.04699675738811493
94747,0.4137425720691681
94748,0.857420027256012
94749,0.12348618358373642
94750,1.2496455907821655
94751,0.23089510202407837
94752,0.36051440238952637
94753,0.8046658039093018
94754,-0.06077749654650688
94755,0.19106093049049377
94756,0.646504282951355
94757,0.4027383029460907
94758,1.0251915454864502
94759,1.251112699508667
94760,0.2884640395641327
94761,0.5127381682395935
94762,0.595501184463501
94763,0.36623308062553406
94764,0.429447203874588
94765,0.28646835684776306
94766,0.3309587836265564
94767,0.3171067237854004
94768,0.2440568506717682
94769,0.34118762612342834
94770,1.0319738388061523
94771,0.763381838798523
94772,0.1747371405363083
94773,0.4035767912864685
94774,0.44825929403305054
94775,0.49398481845855713
94776,1.1379034519195557
94777,0.40497422218322754
94778,0.45604392886161804
94779,0.8719669580459595
94780,0.1744639277458191
94781,0.8452761173248291
94782,0.39911869168281555
94783,0.706817090511322
94784,0.39116013050079346
94785,0.4162755608558655
94786,0.12326542288064957
94787,0.42313504219055176
94788,0.33600014448165894
94789,0.10108756273984909
94790,0.4042779505252838
94791,0.34989380836486816
94792,0.3426898419857025
94793,0.7646695971488953
94794,0.33599215745925903
94795,0.5441933870315552
94796,0.17860594391822815
94797,0.4928654730319977
94798,0.16288594901561737
94799,0.27610689401626587
94800,0.4602316915988922
94801,1.0366489887237549
94802,0.5075106024742126
94803,0.16031095385551453
94804,0.34490975737571716
94805,0.40410950779914856
94806,0.18810516595840454
94807,1.1308605670928955
94808,0.1894807517528534
94809,0.4868555963039398
94810,0.32281312346458435
94811,0.1747811734676361
94812,0.453827828168869
94813,0.3732246458530426
94814,0.3279774487018585
94815,0.6352835893630981
94816,0.2663867175579071
94817,0.3956286609172821
94818,0.1753646582365036
94819,0.3771747946739197
94820,0.19467566907405853
94821,0.2955091595649719
94822,0.07523726671934128
94823,0.32872968912124634
94824,0.6936285495758057
94825,0.37875935435295105
94826,0.31714877486228943
94827,0.13743488490581512
94828,0.7546440362930298
94829,0.4316824674606323
94830,0.25720250606536865
94831,0.1659909188747406
94832,0.12298619002103806
94833,0.5656977891921997
94834,0.676957905292511
94835,0.19287507236003876
94836,0.3591233789920807
94837,1.1871471405029297
94838,0.5937185287475586
94839,0.23931574821472168
94840,0.42563489079475403
94841,0.6328602433204651
94842,0.29003819823265076
94843,0.3010323941707611
94844,0.4679294526576996
94845,0.20188285410404205
94846,0.28644174337387085
94847,0.1856524497270584
94848,0.37747034430503845
94849,0.31628212332725525
94850,0.8397334814071655
94851,0.3693373203277588
94852,0.25921711325645447
94853,0.9625275135040283
94854,0.3942492604255676
94855,0.7008183002471924
94856,0.5929751992225647
94857,0.47089889645576477
94858,1.3941296339035034
94859,0.33010366559028625
94860,0.253901869058609
94861,0.9807188510894775
94862,1.180129885673523
94863,0.41226068139076233
94864,0.16680242121219635
94865,0.8494037389755249
94866,0.19205643236637115
94867,0.7247638702392578
94868,0.31868159770965576
94869,0.7796196937561035
94870,1.0885380506515503
94871,1.1805318593978882
94872,0.1862093061208725
94873,0.18818539381027222
94874,0.22508159279823303
94875,0.1683330088853836
94876,0.27835097908973694
94877,0.5710108280181885
94878,0.41137880086898804
94879,0.5013071298599243
94880,0.8865066766738892
94881,0.22835995256900787
94882,0.6008113026618958
94883,0.30539441108703613
94884,0.14208418130874634
94885,1.1188030242919922
94886,0.1858833134174347
94887,0.40642720460891724
94888,0.18013188242912292
94889,0.427962064743042
94890,0.3952766954898834
94891,0.3896663188934326
94892,0.6558951735496521
94893,0.22747784852981567
94894,0.15132534503936768
94895,0.3855552077293396
94896,0.3657393753528595
94897,0.48587679862976074
94898,0.1808064579963684
94899,0.14036396145820618
94900,0.31702110171318054
94901,0.36523550748825073
94902,0.22479771077632904
94903,0.8435561060905457
94904,0.8769915699958801
94905,0.18398846685886383
94906,0.39545565843582153
94907,0.5358255505561829
94908,0.17215341329574585
94909,0.16189536452293396
94910,0.21837717294692993
94911,0.28096824884414673
94912,0.39008814096450806
94913,0.13226917386054993
94914,0.4124261438846588
94915,0.3307645320892334
94916,0.2588900327682495
94917,0.20572860538959503
94918,0.38940465450286865
94919,0.39461931586265564
94920,1.3331362009048462
94921,0.3709554970264435
94922,0.9421371221542358
94923,0.5489779710769653
94924,0.3392888307571411
94925,0.27444860339164734
94926,0.38292044401168823
94927,0.6966062784194946
94928,0.5661484003067017
94929,0.3152696490287781
94930,0.4506537616252899
94931,-0.04616408050060272
94932,0.3924122154712677
94933,0.5592013597488403
94934,0.2557634711265564
94935,1.1194453239440918
94936,0.16371425986289978
94937,0.7794946432113647
94938,0.8304484486579895
94939,0.41375213861465454
94940,1.364762306213379
94941,0.3782353401184082
94942,0.18164855241775513
94943,0.29544797539711
94944,0.8578879833221436
94945,0.40474361181259155
94946,0.45096758008003235
94947,0.2514943480491638
94948,0.4927777349948883
94949,0.40534618496894836
94950,0.14963294565677643
94951,0.35053586959838867
94952,0.4511646628379822
94953,0.3733765482902527
94954,1.332968831062317
94955,0.40129807591438293
94956,0.8575248122215271
94957,0.3644713759422302
94958,0.8680114150047302
94959,0.225310817360878
94960,0.42060840129852295
94961,0.3086872696876526
94962,0.18405228853225708
94963,0.8829020261764526
94964,0.32124513387680054
94965,0.41896238923072815
94966,0.15910102427005768
94967,0.8782306909561157
94968,0.1660083532333374
94969,0.3732055127620697
94970,0.13237415254116058
94971,-0.04615060240030289
94972,0.6462405323982239
94973,0.18539120256900787
94974,0.18381543457508087
94975,0.224473237991333
94976,0.8441510200500488
94977,0.20900966227054596
94978,0.8571625351905823
94979,0.19072557985782623
94980,0.19927075505256653
94981,0.5040662884712219
94982,0.2855423092842102
94983,0.4284520745277405
94984,0.4278554618358612
94985,0.24715521931648254
94986,0.41676074266433716
94987,0.5251056551933289
94988,0.8179876208305359
94989,0.2517150342464447
94990,0.39069488644599915
94991,0.3219998776912689
94992,0.15546542406082153
94993,0.5877164006233215
94994,0.3918347954750061
94995,0.42426398396492004
94996,0.2660919427871704
94997,0.25112491846084595
94998,0.705116331577301
94999,0.5087907314300537
95000,0.40312638878822327
95001,0.5020910501480103
95002,0.3464146852493286
95003,0.3373924195766449
95004,0.45432785153388977
95005,0.15043450891971588
95006,0.1701962798833847
95007,0.18316547572612762
95008,0.23714320361614227
95009,0.03288431093096733
95010,0.21850354969501495
95011,0.4189024269580841
95012,0.4236485958099365
95013,0.15037915110588074
95014,0.1844976395368576
95015,0.47130706906318665
95016,0.12096107751131058
95017,0.4513413608074188
95018,0.17371463775634766
95019,0.2426190972328186
95020,0.26530787348747253
95021,0.19514738023281097
95022,0.12997181713581085
95023,0.15907296538352966
95024,0.4472661316394806
95025,0.4468897581100464
95026,0.11518042534589767
95027,0.5451849102973938
95028,0.3380352556705475
95029,0.2251940667629242
95030,0.30498093366622925
95031,0.2112412005662918
95032,0.18584425747394562
95033,0.3076189160346985
95034,0.3822804093360901
95035,0.7241306900978088
95036,0.6854938864707947
95037,0.1851671040058136
95038,0.41741231083869934
95039,0.4266453683376312
95040,0.19912917912006378
95041,0.5656929016113281
95042,0.7868004441261292
95043,1.1429411172866821
95044,1.012498378753662
95045,0.44624608755111694
95046,0.4662054479122162
95047,0.34074464440345764
95048,0.49421125650405884
95049,1.0233044624328613
95050,0.27132782340049744
95051,1.0775827169418335
95052,0.4854460656642914
95053,0.14657773077487946
95054,0.11972896009683609
95055,0.32452496886253357
95056,0.39570388197898865
95057,0.6189663410186768
95058,0.23812973499298096
95059,0.3983299732208252
95060,0.5849074125289917
95061,0.21746666729450226
95062,0.38877204060554504
95063,0.31916677951812744
95064,0.34579089283943176
95065,0.8693075180053711
95066,0.7933356761932373
95067,0.5086889863014221
95068,0.10449264198541641
95069,0.38125038146972656
95070,0.10750190168619156
95071,0.22839537262916565
95072,0.2964092195034027
95073,0.35676416754722595
95074,0.3134663999080658
95075,0.43404924869537354
95076,0.22017601132392883
95077,0.19995668530464172
95078,1.1001282930374146
95079,0.7610364556312561
95080,0.2240934520959854
95081,0.3013085424900055
95082,0.296994149684906
95083,0.29362308979034424
95084,0.23588748276233673
95085,0.18271104991436005
95086,0.1927098035812378
95087,0.20056423544883728
95088,1.0595500469207764
95089,0.10912599414587021
95090,0.09614307433366776
95091,0.14647337794303894
95092,0.3051692247390747
95093,0.4837656021118164
95094,0.41844382882118225
95095,0.6089000105857849
95096,0.2363785058259964
95097,0.5603108406066895
95098,0.41899946331977844
95099,0.4786829352378845
95100,0.2080489993095398
95101,0.4843575656414032
95102,0.295747309923172
95103,0.20650817453861237
95104,0.2740389108657837
95105,0.47979289293289185
95106,0.045232560485601425
95107,0.3578561544418335
95108,0.14697343111038208
95109,0.12790867686271667
95110,0.5300747752189636
95111,0.9933022856712341
95112,0.4950936734676361
95113,0.25806334614753723
95114,1.1033974885940552
95115,0.14021550118923187
95116,0.28426146507263184
95117,0.42276856303215027
95118,0.7138264179229736
95119,1.0154598951339722
95120,0.17194797098636627
95121,0.2848152220249176
95122,0.5743696689605713
95123,0.7333517074584961
95124,0.23166491091251373
95125,0.42488035559654236
95126,0.30257007479667664
95127,1.0752341747283936
95128,0.5460548400878906
95129,0.47030702233314514
95130,1.2230749130249023
95131,0.5741630792617798
95132,0.15268059074878693
95133,0.15143489837646484
95134,0.10824286192655563
95135,0.1654122769832611
95136,0.9705315232276917
95137,0.3681528866291046
95138,0.2271607369184494
95139,0.1908920258283615
95140,0.22926943004131317
95141,0.20610737800598145
95142,0.4066336452960968
95143,0.08844713866710663
95144,0.25303584337234497
95145,0.10559852421283722
95146,0.10493958741426468
95147,0.20628446340560913
95148,0.9822466969490051
95149,0.2324528843164444
95150,0.1518709659576416
95151,0.31686630845069885
95152,0.3065585792064667
95153,0.2180863916873932
95154,0.1540588140487671
95155,0.981036365032196
95156,0.38563406467437744
95157,0.1284182369709015
95158,0.44107645750045776
95159,0.37503567337989807
95160,0.21128477156162262
95161,1.180898666381836
95162,0.7512725591659546
95163,0.23547273874282837
95164,0.3802965581417084
95165,0.22025315463542938
95166,0.1828332543373108
95167,0.15820051729679108
95168,0.27664515376091003
95169,0.8087280988693237
95170,0.17596569657325745
95171,0.1453108787536621
95172,0.19447042047977448
95173,0.2627668082714081
95174,0.155110165476799
95175,0.9608531594276428
95176,0.3755430579185486
95177,0.3574467897415161
95178,0.4182116389274597
95179,0.6262288093566895
95180,0.1755349338054657
95181,1.0592498779296875
95182,0.7656263113021851
95183,0.24217894673347473
95184,0.8450606465339661
95185,0.5947630405426025
95186,0.8705234527587891
95187,0.1259869784116745
95188,1.0310131311416626
95189,0.5267999172210693
95190,0.1507420688867569
95191,0.27739644050598145
95192,1.1769568920135498
95193,0.17987187206745148
95194,0.39116549491882324
95195,0.4711856544017792
95196,0.19640856981277466
95197,0.9535459876060486
95198,0.18134373426437378
95199,0.2029552012681961
95200,0.2497570514678955
95201,-0.11432413011789322
95202,0.38680562376976013
95203,0.4047795832157135
95204,0.35450536012649536
95205,0.22585317492485046
95206,0.547896146774292
95207,0.35626763105392456
95208,0.213639035820961
95209,0.46016329526901245
95210,0.17842645943164825
95211,0.22247403860092163
95212,0.35281437635421753
95213,0.6016446948051453
95214,0.1807391494512558
95215,0.42596644163131714
95216,1.2336511611938477
95217,0.17421571910381317
95218,1.3496496677398682
95219,0.8884561657905579
95220,0.33898404240608215
95221,0.10009032487869263
95222,0.14591604471206665
95223,0.6478755474090576
95224,0.1921338140964508
95225,0.6804343461990356
95226,0.614503800868988
95227,0.17868924140930176
95228,0.3315926492214203
95229,0.37504538893699646
95230,0.7126038074493408
95231,0.8157842755317688
95232,0.34468281269073486
95233,0.14507001638412476
95234,0.2623418867588043
95235,0.817821204662323
95236,0.3810892105102539
95237,0.2925410270690918
95238,0.16788136959075928
95239,0.2644701302051544
95240,0.444804847240448
95241,0.3716646432876587
95242,0.3483143448829651
95243,0.5220209360122681
95244,0.3018234968185425
95245,0.007886477746069431
95246,0.20429593324661255
95247,0.24896983802318573
95248,0.10022684186697006
95249,0.4282338321208954
95250,0.15762649476528168
95251,0.11532025784254074
95252,0.4169295132160187
95253,0.29447925090789795
95254,0.3795740008354187
95255,0.1256159096956253
95256,0.4255271255970001
95257,0.9563311338424683
95258,-0.08172367513179779
95259,0.3610607087612152
95260,0.7414810061454773
95261,0.20256935060024261
95262,0.11561233550310135
95263,0.4921843409538269
95264,1.052043080329895
95265,0.7262802720069885
95266,0.49944156408309937
95267,0.3834240138530731
95268,0.2089817076921463
95269,0.20848578214645386
95270,0.24349117279052734
95271,0.0750248059630394
95272,0.20148752629756927
95273,0.3488270342350006
95274,0.1801280528306961
95275,0.3830239474773407
95276,0.4261246621608734
95277,0.29234579205513
95278,0.17795626819133759
95279,0.5880910158157349
95280,0.1671469807624817
95281,0.489116907119751
95282,1.3569159507751465
95283,0.2834005057811737
95284,0.6613460779190063
95285,0.42801496386528015
95286,0.42404574155807495
95287,0.17079989612102509
95288,0.14087322354316711
95289,0.25144776701927185
95290,0.2649673819541931
95291,0.17128576338291168
95292,0.48217493295669556
95293,0.539931058883667
95294,0.5292122960090637
95295,0.30180421471595764
95296,0.5705353021621704
95297,0.7031304836273193
95298,0.7457032203674316
95299,0.16644597053527832
95300,0.6181332468986511
95301,0.14972904324531555
95302,0.17909032106399536
95303,0.8188460469245911
95304,0.2778078019618988
95305,0.37969231605529785
95306,0.15434889495372772
95307,0.241971954703331
95308,0.38272401690483093
95309,0.101446233689785
95310,0.4720503091812134
95311,0.5709766745567322
95312,0.7440140247344971
95313,0.2183443307876587
95314,0.2843925952911377
95315,0.48889708518981934
95316,0.19516414403915405
95317,0.7133368849754333
95318,0.13124588131904602
95319,0.3005715608596802
95320,0.7025588750839233
95321,0.322216659784317
95322,0.33582332730293274
95323,0.8324047923088074
95324,0.37012436985969543
95325,0.20505006611347198
95326,0.28198161721229553
95327,0.5812689065933228
95328,0.2739373445510864
95329,0.3619843125343323
95330,0.1573600471019745
95331,0.6178088784217834
95332,0.3388587236404419
95333,0.09526202082633972
95334,0.3884180188179016
95335,0.5068870782852173
95336,0.36307767033576965
95337,0.4535634219646454
95338,0.2817622125148773
95339,1.0839718580245972
95340,0.3924821615219116
95341,0.641664981842041
95342,0.3182600736618042
95343,0.19710633158683777
95344,0.6907590627670288
95345,0.9475830793380737
95346,0.6316927075386047
95347,0.1813754290342331
95348,0.3572987914085388
95349,-0.15940895676612854
95350,0.8238790035247803
95351,0.38544994592666626
95352,1.0573405027389526
95353,0.21381042897701263
95354,0.14198210835456848
95355,0.7259522676467896
95356,0.10063859075307846
95357,0.25186124444007874
95358,0.3934761881828308
95359,0.6452822089195251
95360,0.17521455883979797
95361,0.34460145235061646
95362,0.4980989694595337
95363,0.18923898041248322
95364,0.5643724203109741
95365,0.6916302442550659
95366,0.19454874098300934
95367,0.6737108826637268
95368,0.4960537254810333
95369,0.29710692167282104
95370,0.2649640440940857
95371,0.05777464807033539
95372,0.1823814958333969
95373,0.17129220068454742
95374,1.137904167175293
95375,1.0176610946655273
95376,0.3958158791065216
95377,0.8923082947731018
95378,1.176817536354065
95379,0.19161342084407806
95380,0.21876570582389832
95381,0.11109310388565063
95382,0.317371129989624
95383,0.6719192862510681
95384,0.26816126704216003
95385,0.4985197186470032
95386,0.70847088098526
95387,0.34030893445014954
95388,0.40051916241645813
95389,0.19087645411491394
95390,0.15158997476100922
95391,0.1314224898815155
95392,0.1449110060930252
95393,0.1877758502960205
95394,0.12789297103881836
95395,0.6806880831718445
95396,-0.05039449781179428
95397,0.21728213131427765
95398,0.3451659083366394
95399,0.38628900051116943
95400,-0.1405327469110489
95401,0.1664796620607376
95402,0.33245694637298584
95403,0.24830709397792816
95404,0.14870499074459076
95405,0.13883087038993835
95406,0.2159431427717209
95407,0.4153589904308319
95408,0.6702181100845337
95409,0.22527864575386047
95410,0.3389825224876404
95411,0.4186248481273651
95412,0.7344401478767395
95413,0.1615828275680542
95414,0.49246811866760254
95415,0.7105104327201843
95416,0.2503446638584137
95417,0.21569512784481049
95418,0.17191658914089203
95419,0.17635659873485565
95420,0.2631279528141022
95421,0.2757115662097931
95422,0.5455960035324097
95423,0.2659580409526825
95424,0.1496022641658783
95425,0.140267014503479
95426,0.3414961099624634
95427,0.7550779581069946
95428,0.15981870889663696
95429,0.6645305156707764
95430,0.3453490138053894
95431,0.2583230137825012
95432,1.1802252531051636
95433,0.5599173903465271
95434,0.2767782211303711
95435,0.2236359864473343
95436,0.5451844334602356
95437,1.0175236463546753
95438,1.123396396636963
95439,0.24071823060512543
95440,0.2878975570201874
95441,0.14749394357204437
95442,0.3517157733440399
95443,0.28230711817741394
95444,0.3673606216907501
95445,0.16494344174861908
95446,0.19868023693561554
95447,0.2411128282546997
95448,0.18081191182136536
95449,0.43528804183006287
95450,0.3525818884372711
95451,0.4827510118484497
95452,0.2719552218914032
95453,0.8316002488136292
95454,0.34296301007270813
95455,0.20687876641750336
95456,0.3507479429244995
95457,0.13236859440803528
95458,0.07668928056955338
95459,0.1048298180103302
95460,0.6526808142662048
95461,0.3401217460632324
95462,0.21671000123023987
95463,0.35448727011680603
95464,0.21816043555736542
95465,0.9354109764099121
95466,0.7176355719566345
95467,0.20804713666439056
95468,0.4288134276866913
95469,0.5564231872558594
95470,0.3602793514728546
95471,0.05708974972367287
95472,0.12280216068029404
95473,0.22384537756443024
95474,0.40297505259513855
95475,0.8368014097213745
95476,0.6349504590034485
95477,0.8759220838546753
95478,-0.13439421355724335
95479,0.24206747114658356
95480,0.20679223537445068
95481,0.32858505845069885
95482,0.9717416167259216
95483,0.3914971649646759
95484,0.3171326518058777
95485,0.3970390558242798
95486,0.13136479258537292
95487,0.9671028852462769
95488,0.6063669323921204
95489,0.3055892884731293
95490,0.4890151023864746
95491,0.2604276239871979
95492,0.3886011242866516
95493,0.06380415707826614
95494,0.6520602703094482
95495,0.15752217173576355
95496,0.4565521776676178
95497,0.20637409389019012
95498,0.4716736078262329
95499,0.27503839135169983
95500,0.9550125002861023
95501,1.0080828666687012
95502,0.26650211215019226
95503,0.34191057085990906
95504,0.18926291167736053
95505,0.08526760339736938
95506,0.4290606379508972
95507,0.19032126665115356
95508,0.38631394505500793
95509,0.27296432852745056
95510,0.2375739961862564
95511,0.6517674922943115
95512,0.1472400724887848
95513,-0.014070337638258934
95514,0.19513638317584991
95515,0.55299973487854
95516,0.48528218269348145
95517,-0.042704660445451736
95518,0.8213569521903992
95519,0.3748994767665863
95520,0.3598347008228302
95521,0.4012497067451477
95522,0.08651384711265564
95523,0.23381228744983673
95524,0.4531863331794739
95525,1.0885905027389526
95526,0.5212777256965637
95527,0.022779244929552078
95528,0.38107454776763916
95529,0.4850984513759613
95530,0.6278753280639648
95531,0.4506671130657196
95532,0.7441166043281555
95533,0.8304044008255005
95534,0.4062202572822571
95535,0.3786332607269287
95536,0.26476240158081055
95537,0.7008214592933655
95538,0.18099606037139893
95539,0.4023994207382202
95540,-0.11141480505466461
95541,0.2954973876476288
95542,0.16080023348331451
95543,0.16220079362392426
95544,0.5500699877738953
95545,0.14720633625984192
95546,0.276312917470932
95547,-0.06012629345059395
95548,0.8784921765327454
95549,0.7804247140884399
95550,0.6455857753753662
95551,0.10598442703485489
95552,0.2567679286003113
95553,0.3710697293281555
95554,0.40595880150794983
95555,0.12593607604503632
95556,0.8523603081703186
95557,1.131048321723938
95558,1.1223727464675903
95559,0.29605111479759216
95560,0.052200209349393845
95561,0.3966817855834961
95562,0.2758617699146271
95563,0.3174285888671875
95564,0.23029154539108276
95565,0.21380837261676788
95566,1.1494182348251343
95567,0.14335110783576965
95568,0.7444696426391602
95569,0.228105366230011
95570,0.8270484209060669
95571,0.14808042347431183
95572,0.6989082098007202
95573,0.9082475900650024
95574,0.6979499459266663
95575,0.6610246300697327
95576,1.1372450590133667
95577,0.1025736853480339
95578,0.38544005155563354
95579,0.43156400322914124
95580,0.4022301435470581
95581,0.5973467826843262
95582,0.9557178616523743
95583,0.5400639772415161
95584,0.3276674747467041
95585,0.35969600081443787
95586,0.3597005009651184
95587,1.0960142612457275
95588,0.19017791748046875
95589,0.21139103174209595
95590,0.41373953223228455
95591,1.2208656072616577
95592,1.188840627670288
95593,0.163503035902977
95594,0.4456906318664551
95595,0.33377838134765625
95596,0.306058406829834
95597,0.3823842704296112
95598,0.4436740279197693
95599,0.7090004086494446
95600,0.2543613612651825
95601,0.5780424475669861
95602,0.19570039212703705
95603,0.9804442524909973
95604,0.4036528468132019
95605,0.09974616020917892
95606,0.4934297502040863
95607,0.6148824691772461
95608,0.39434173703193665
95609,0.2897412180900574
95610,0.19443511962890625
95611,0.22336605191230774
95612,0.4068491458892822
95613,0.6418104767799377
95614,1.1894705295562744
95615,0.37453868985176086
95616,0.9794172644615173
95617,0.492389976978302
95618,0.16065678000450134
95619,0.4100216329097748
95620,0.22338029742240906
95621,0.20756274461746216
95622,0.3845616579055786
95623,0.2744932174682617
95624,0.40894031524658203
95625,0.7162901759147644
95626,0.5212554335594177
95627,0.8814646601676941
95628,0.7273709774017334
95629,1.154909372329712
95630,0.1387537121772766
95631,0.07449529320001602
95632,-0.04888605326414108
95633,0.18168769776821136
95634,0.5473290681838989
95635,0.24452178180217743
95636,0.09546466916799545
95637,0.18848194181919098
95638,0.30047836899757385
95639,0.21673300862312317
95640,0.2762678563594818
95641,0.37537702918052673
95642,0.36915186047554016
95643,0.9792025089263916
95644,0.16364102065563202
95645,0.3792349100112915
95646,0.15153919160366058
95647,1.1610004901885986
95648,0.12893864512443542
95649,0.09219405055046082
95650,0.7007502913475037
95651,0.16484497487545013
95652,0.48039716482162476
95653,1.0484169721603394
95654,0.3258122503757477
95655,0.185414120554924
95656,0.7688724398612976
95657,0.7577520608901978
95658,0.31302908062934875
95659,0.5460497140884399
95660,1.181069016456604
95661,0.15358395874500275
95662,0.38851499557495117
95663,0.2272566258907318
95664,1.1386274099349976
95665,0.17698363959789276
95666,0.07625922560691833
95667,0.3717767596244812
95668,0.31679701805114746
95669,0.24972572922706604
95670,0.21031440794467926
95671,0.06461555510759354
95672,0.12513531744480133
95673,1.1916559934616089
95674,0.37974146008491516
95675,1.1903599500656128
95676,0.9028276205062866
95677,0.3513616919517517
95678,0.3827977478504181
95679,0.06904290616512299
95680,0.1598927080631256
95681,0.39077240228652954
95682,0.19142693281173706
95683,0.18237724900245667
95684,0.5269969701766968
95685,0.47555169463157654
95686,0.3645936846733093
95687,0.06311166286468506
95688,0.34574681520462036
95689,1.0948326587677002
95690,0.18472380936145782
95691,0.08341842144727707
95692,0.8291569948196411
95693,0.3347758948802948
95694,0.5372558832168579
95695,0.7148290872573853
95696,0.4857947826385498
95697,0.4015641212463379
95698,0.2833684980869293
95699,0.06905319541692734
95700,0.32001370191574097
