epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_2
92635,-0.011219923384487629
92636,-0.027587350457906723
92637,0.00905927736312151
92638,-0.004731566179543734
92639,0.016368282958865166
92640,0.01777961477637291
92641,-0.008116130717098713
92642,0.01705796644091606
92643,0.006336360704153776
92644,0.007760967127978802
92645,0.006561994552612305
92646,0.0033307571429759264
92647,-0.006944094318896532
92648,0.01783079095184803
92649,-0.0008385716355405748
92650,-0.017820974811911583
92651,0.00936307292431593
92652,-0.011491327546536922
92653,0.003929988946765661
92654,-0.02046182006597519
92655,0.011755125597119331
92656,0.003263150341808796
92657,0.007077148649841547
92658,0.009616243652999401
92659,0.004647999536246061
92660,-0.0004608500748872757
92661,2.5152843591058627e-05
92662,0.007050397340208292
92663,-0.001638800953514874
92664,-0.0017514060018584132
92665,-0.0010998334037140012
92666,-0.004099894315004349
92667,-0.026921609416604042
92668,0.0012443665182217956
92669,0.0022292304784059525
92670,0.007667751982808113
92671,0.015441975556313992
92672,0.007789592258632183
92673,-0.005424343049526215
92674,0.0043179611675441265
92675,-0.005280344281345606
92676,0.014044263400137424
92677,0.009798288345336914
92678,0.0003449321957305074
92679,0.006035199388861656
92680,0.0019733496010303497
92681,-0.011099375784397125
92682,-0.0182784590870142
92683,-0.006340835243463516
92684,0.01038823090493679
92685,-0.0006694649928249419
92686,-0.006971943657845259
92687,0.00043275527423247695
92688,0.011230706237256527
92689,0.003869072301313281
92690,0.0004325169720686972
92691,-0.003526341402903199
92692,-0.017151089385151863
92693,-0.007640808820724487
92694,0.008956140838563442
92695,0.0022488560061901808
92696,0.010016651824116707
92697,-0.0011968022445216775
92698,-0.007741657551378012
92699,0.019060079008340836
92700,-0.0051618292927742004
92701,0.005519389174878597
92702,0.0017702399054542184
92703,-0.015659775584936142
92704,-0.007831282913684845
92705,0.010016651824116707
92706,0.012782425619661808
92707,-0.01703152433037758
92708,-0.004409603774547577
92709,-0.01149868406355381
92710,-0.0005721894558519125
92711,-0.00637904554605484
92712,0.003219661070033908
92713,0.0045836856588721275
92714,0.004917076323181391
92715,0.010748115368187428
92716,0.006232587620615959
92717,0.008215679787099361
92718,0.028465155512094498
92719,-0.009099091403186321
92720,-0.006393082439899445
92721,0.010792103596031666
92722,0.01327580027282238
92723,0.0012393658980727196
92724,-0.019096720963716507
92725,0.00016699827392585576
92726,-0.004670063499361277
92727,-0.009217292070388794
92728,-0.004155795555561781
92729,0.0028122421354055405
92730,0.0021290748845785856
92731,0.0008455515489913523
92732,0.006479800678789616
92733,0.005564438179135323
92734,0.003305212128907442
92735,-0.001014031353406608
92736,-0.004620720632374287
92737,0.007480112835764885
92738,-0.0042966390028595924
92739,-0.018814802169799805
92740,0.0034397027920931578
92741,0.0008650851668789983
92742,-0.0002121554280165583
92743,0.002915301127359271
92744,0.0016750366194173694
92745,0.015307563357055187
92746,-0.024742504581809044
92747,0.010363337583839893
92748,0.005061313509941101
92749,0.001938013592734933
92750,0.0009048658539541066
92751,-0.006331897806376219
92752,0.00651450315490365
92753,0.008907699957489967
92754,0.006005812902003527
92755,-0.011556386947631836
92756,0.014869806356728077
92757,0.0003748429589904845
92758,-0.0028953703586012125
92759,0.01335543766617775
92760,0.014072475023567677
92761,0.007640897762030363
92762,-0.0011404696851968765
92763,0.004769377876073122
92764,-0.013456897810101509
92765,0.0032633880618959665
92766,0.016407333314418793
92767,0.017100507393479347
92768,0.008362515829503536
92769,-0.008549897000193596
92770,-0.0002360622602282092
92771,0.011179781518876553
92772,0.00326350680552423
92773,-0.006890017539262772
92774,0.00426276633515954
92775,0.008237434551119804
92776,0.0004191712068859488
92777,0.03467455878853798
92778,0.017972474917769432
92779,-0.011433749459683895
92780,-0.0062632192857563496
92781,-0.0029672852251678705
92782,-0.0024008341133594513
92783,-0.003824504790827632
92784,0.002745907986536622
92785,0.014084463939070702
92786,0.002865853253751993
92787,0.0048715234734117985
92788,0.009952445514500141
92789,-0.01417938619852066
92790,-0.00029526540311053395
92791,0.0031939942855387926
92792,-0.01994696818292141
92793,0.00867893174290657
92794,-0.006133852526545525
92795,-0.011982539668679237
92796,0.007190421223640442
92797,0.003536638803780079
92798,0.010831963270902634
92799,0.004173023626208305
92800,0.005519389174878597
92801,0.0017778557958081365
92802,0.0016364767216145992
92803,0.0006426891195587814
92804,-0.0013175341300666332
92805,0.0017135950038209558
92806,0.011024869978427887
92807,0.02207738347351551
92808,0.008636386133730412
92809,0.025718193501234055
92810,-0.006197604350745678
92811,0.004346566740423441
92812,0.01890275813639164
92813,-0.011331080459058285
92814,-0.01186123676598072
92815,-0.008890153840184212
92816,0.0038791659753769636
92817,0.002682660473510623
92818,0.018303772434592247
92819,0.00020561488054227084
92820,-0.00025633283075876534
92821,0.024427851662039757
92822,0.013937408104538918
92823,0.004644202534109354
92824,0.0018653151346370578
92825,0.01615259237587452
92826,-0.01289781928062439
92827,-0.024331461638212204
92828,-0.024025900289416313
92829,0.012052449397742748
92830,0.002805109601467848
92831,0.007636283989995718
92832,-0.003289800137281418
92833,-0.014182348735630512
92834,0.022123558446764946
92835,0.0033289750572293997
92836,0.004042430780827999
92837,-0.004977254197001457
92838,-0.0041986508294939995
92839,0.0004949536523781717
92840,0.018919602036476135
92841,0.0007989790174178779
92842,-0.0002941921993624419
92843,-0.010201998054981232
92844,0.008554007858037949
92845,0.007431363221257925
92846,0.004694393370300531
92847,0.00530419172719121
92848,-0.007081789430230856
92849,0.013406015932559967
92850,-0.013409113511443138
92851,0.0014134189113974571
92852,-0.01614994928240776
92853,0.008923059329390526
92854,0.004232496954500675
92855,-0.04463440924882889
92856,-0.0019733693916350603
92857,0.00798781681805849
92858,0.0014949585311114788
92859,-0.010145156644284725
92860,0.00033122775494121015
92861,0.019335830584168434
92862,0.0006323245470412076
92863,-0.0004279337008483708
92864,0.007577367592602968
92865,0.00900918710976839
92866,-0.0025588797871023417
92867,-0.0018161925254389644
92868,-0.0017882471438497305
92869,-0.00798045564442873
92870,-0.014122015796601772
92871,0.00853143259882927
92872,-0.003506243694573641
92873,-0.014220134355127811
92874,-0.012247513979673386
92875,-0.004666769877076149
92876,-0.057916060090065
92877,-0.013383439742028713
92878,-0.0018320762319490314
92879,-0.022332048043608665
92880,0.004430122673511505
92881,0.004070331808179617
92882,-0.0143661517649889
92883,0.01927841827273369
92884,0.01125711016356945
92885,0.0033286185935139656
92886,-0.0010054395534098148
92887,-0.0021102027967572212
92888,0.00018654513405635953
92889,0.0009282094542868435
92890,0.0006482883472926915
92891,-0.0024906990583986044
92892,-0.004412716720253229
92893,-0.001719044172205031
92894,-0.0008145311148837209
92895,0.004655949305742979
92896,0.041011109948158264
92897,-0.011239875108003616
92898,0.013465178199112415
92899,-0.003476038109511137
92900,-0.006302086636424065
92901,0.016401469707489014
92902,-0.02528446726500988
92903,-0.005280344281345606
92904,0.007781075779348612
92905,0.006648681126534939
92906,0.00666620722040534
92907,-0.004036755301058292
92908,-0.0052646454423666
92909,-0.004882792942225933
92910,0.006555954460054636
92911,0.019976848736405373
92912,7.068861305015162e-05
92913,-0.0193473007529974
92914,-0.0015458485577255487
92915,-0.006078140810132027
92916,0.008188367821276188
92917,-0.006765550468116999
92918,0.00634358637034893
92919,0.004173261113464832
92920,-0.003730212338268757
92921,-0.006918045692145824
92922,-0.01889175921678543
92923,-0.024743909016251564
92924,-0.0017657959833741188
92925,0.013346850872039795
92926,-0.017823463305830956
92927,0.005192010197788477
92928,-0.01222253404557705
92929,-0.004001207184046507
92930,0.007351253181695938
92931,-0.005631298758089542
92932,-0.01419474184513092
92933,0.004589500371366739
92934,-0.007691381964832544
92935,-0.005607562605291605
92936,-0.005280344281345606
92937,-0.005637832451611757
92938,0.01960916630923748
92939,-0.0009719086228869855
92940,0.008081593550741673
92941,0.0032182352151721716
92942,-0.007862641476094723
92943,0.002107900334522128
92944,-0.009615607559680939
92945,-0.0016058457549661398
92946,0.0018245016690343618
92947,-1.2516983360910672e-06
92948,-0.0017694382695481181
92949,-0.02665075846016407
92950,-0.00229938724078238
92951,-0.0021152799017727375
92952,0.0028835644479840994
92953,-3.2067811844171956e-05
92954,0.0004698126285802573
92955,0.0036757304333150387
92956,0.016969598829746246
92957,-0.005169558338820934
92958,-0.02100207470357418
92959,-0.001496241777203977
92960,-0.0024904003366827965
92961,0.0032191856298595667
92962,-0.026838092133402824
92963,-0.0005496462690643966
92964,-0.02726058103144169
92965,0.0004323977918829769
92966,0.0024032301735132933
92967,-0.0024226424284279346
92968,0.014300012961030006
92969,-0.013819195330142975
92970,0.012896937318146229
92971,-0.00525541789829731
92972,-0.008110061287879944
92973,0.01225548330694437
92974,-0.0011809285497292876
92975,0.005112906452268362
92976,0.0071553876623511314
92977,0.0031373111996799707
92978,0.0030864481814205647
92979,0.010152130387723446
92980,0.0118888383731246
92981,0.018303772434592247
92982,0.002970332745462656
92983,-0.002375262323766947
92984,0.005432604346424341
92985,0.002203657291829586
92986,0.010903069749474525
92987,-0.0004099851648788899
92988,0.004613469820469618
92989,-0.0004270988574717194
92990,-0.006253862287849188
92991,0.00786138791590929
92992,0.012310003861784935
92993,-0.0006635601748712361
92994,-0.03447703272104263
92995,-0.014782433398067951
92996,0.013265212997794151
92997,-0.0021113974507898092
92998,-0.006703263148665428
92999,0.012526877224445343
93000,0.020849116146564484
93001,0.015879716724157333
93002,0.005961849819868803
93003,0.007835722528398037
93004,0.0028770267963409424
93005,0.002603120170533657
93006,-0.00725216418504715
93007,0.0019427727675065398
93008,-0.014762047678232193
93009,0.004157709423452616
93010,0.006248817313462496
93011,0.004020940512418747
93012,-0.008421195670962334
93013,-0.003681813133880496
93014,0.007247466593980789
93015,-0.005655695218592882
93016,0.011221983470022678
93017,0.026664400473237038
93018,-0.007638826500624418
93019,0.0030830015894025564
93020,0.006123353261500597
93021,0.03032778389751911
93022,-0.0014728419482707977
93023,-0.017093366011977196
93024,-9.829289047047496e-05
93025,0.024346182122826576
93026,0.017667653039097786
93027,-0.006344014313071966
93028,-0.008993654511868954
93029,0.0016726563917472959
93030,0.003798058023676276
93031,0.007853464223444462
93032,0.0060718124732375145
93033,0.016741730272769928
93034,-0.0017119389958679676
93035,-0.007730124518275261
93036,-0.0035031333100050688
93037,-0.009385022334754467
93038,0.0012020989088341594
93039,0.000837571220472455
93040,-0.00010890361591009423
93041,0.013829129748046398
93042,0.0013683013385161757
93043,0.011030646972358227
93044,0.005283440463244915
93045,-0.00249763042666018
93046,0.007086381781846285
93047,-0.00532624451443553
93048,-0.0017624521860852838
93049,-0.004305977374315262
93050,-0.012044553644955158
93051,0.007641253061592579
93052,-0.011955696158111095
93053,0.007382019888609648
93054,-0.0019224275602027774
93055,0.03689580038189888
93056,0.0006324436399154365
93057,0.0002083561266772449
93058,0.00044848397374153137
93059,-0.021160105243325233
93060,0.024806907400488853
93061,-0.007060599513351917
93062,0.00824346486479044
93063,0.006425080355256796
93064,0.001508051878772676
93065,-0.024708230048418045
93066,0.008317001163959503
93067,0.0042360578663647175
93068,-0.0042179846204817295
93069,-0.0019684124272316694
93070,-0.00042787406709976494
93071,0.005333954934030771
93072,-0.022331682965159416
93073,-0.0005111212376505136
93074,0.014041207730770111
93075,0.003285250859335065
93076,-0.004610002040863037
93077,-0.028477169573307037
93078,0.001100054127164185
93079,0.0011886443244293332
93080,-0.004217924550175667
93081,0.007581745274364948
93082,-0.011955696158111095
93083,0.001875904854387045
93084,0.0033305196557193995
93085,-0.022621361538767815
93086,-0.003983314149081707
93087,0.001443892833776772
93088,0.002814976265653968
93089,0.013452946208417416
93090,0.004613469820469618
93091,0.0028514699079096317
93092,0.0012706785928457975
93093,-0.018223341554403305
93094,0.0028148575220257044
93095,0.008887614123523235
93096,0.020683201029896736
93097,-0.0012993906857445836
93098,-0.012172575108706951
93099,0.008318065665662289
93100,0.01255230512470007
93101,-0.002929623471572995
93102,0.007197286002337933
93103,-0.0037453488912433386
93104,-0.0034956566523760557
93105,-0.004221276380121708
93106,0.018651926890015602
93107,0.009005170315504074
93108,0.00966842845082283
93109,-0.008893881924450397
93110,0.0031287549063563347
93111,0.0019656161312013865
93112,-0.0028935172595083714
93113,-0.004353568889200687
93114,-0.021585315465927124
93115,0.007188527379184961
93116,0.005961731541901827
93117,-0.006374066695570946
93118,0.0018966082716360688
93119,0.002686940599232912
93120,-9.847171895671636e-05
93121,-0.01304201316088438
93122,-0.019096842035651207
93123,-0.0076448931358754635
93124,-0.0003439183346927166
93125,0.00500924326479435
93126,-0.006481747142970562
93127,0.0022060361225157976
93128,-0.0025613897014409304
93129,0.007612386718392372
93130,0.0012376990634948015
93131,0.001471271039918065
93132,0.018745528534054756
93133,0.036895688623189926
93134,0.019577253609895706
93135,-0.009935037232935429
93136,0.004365319851785898
93137,0.017069686204195023
93138,-0.014221524819731712
93139,-0.0038404203951358795
93140,0.0014953156933188438
93141,-0.011293886229395866
93142,-0.0031428199727088213
93143,-0.0077173905447125435
93144,0.0012872274965047836
93145,-0.005326304584741592
93146,-0.00574153708294034
93147,0.0041607958264648914
93148,-0.001873936620540917
93149,-0.004601918160915375
93150,0.011067903600633144
93151,-0.003608530852943659
93152,0.007242850959300995
93153,-0.00939982384443283
93154,0.0008586533949710429
93155,-0.025682630017399788
93156,0.015246867202222347
93157,0.05215761065483093
93158,0.0010596857173368335
93159,0.0037182497326284647
93160,-0.002913782140240073
93161,0.014852776192128658
93162,-0.006428055465221405
93163,-0.011919624172151089
93164,-0.004970245528966188
93165,-0.012347983196377754
93166,0.013829129748046398
93167,-0.005424163304269314
93168,0.007156689185649157
93169,0.008744754828512669
93170,-0.0017454350600019097
93171,-0.0056042056530714035
93172,0.01120347622781992
93173,0.00047886825632303953
93174,0.003975940868258476
93175,-0.003124523675069213
93176,-0.008684386499226093
93177,0.003879284719005227
93178,-0.005983335897326469
93179,0.01698659360408783
93180,0.005706685595214367
93181,0.014415290206670761
93182,0.00806078128516674
93183,-0.010843382216989994
93184,0.001342587056569755
93185,-0.004688148852437735
93186,-0.005637412890791893
93187,-0.0065438407473266125
93188,0.006750398315489292
93189,0.018303656950592995
93190,0.008094128221273422
93191,0.0032633880618959665
93192,-0.0008339185733348131
93193,0.002133714035153389
93194,-0.005283999722450972
93195,-0.005845251958817244
93196,0.004880064632743597
93197,0.0037606486584991217
93198,0.009630530141294003
93199,0.024806907400488853
93200,-0.0073016369715332985
93201,0.014580955728888512
93202,0.006277486216276884
93203,0.025092238560318947
93204,0.007351134438067675
93205,0.001807366730645299
93206,-0.0006732822512276471
93207,0.0010495636379346251
93208,-0.002202729694545269
93209,0.010915922001004219
93210,-0.004464504308998585
93211,0.018712885677814484
93212,-0.0032055440824478865
93213,-0.00962583813816309
93214,-0.009762819856405258
93215,-0.004882673267275095
93216,0.009400391019880772
93217,0.028963707387447357
93218,-0.0011947733582928777
93219,-0.010006978176534176
93220,0.00796759407967329
93221,0.012602689675986767
93222,-5.960464477539063e-08
93223,-0.008920283056795597
93224,0.0046380325220525265
93225,-0.006046597845852375
93226,0.008145446889102459
93227,-0.00591036444529891
93228,0.007145208306610584
93229,-0.002223995979875326
93230,0.004621538799256086
93231,-0.007101418916136026
93232,0.005937083158642054
93233,0.006815756671130657
93234,-0.0016982662491500378
93235,-0.004058299586176872
93236,-0.0036193584091961384
93237,-0.0034539077896624804
93238,-0.001756421523168683
93239,0.0012640113709494472
93240,-0.003628690494224429
93241,-0.005853645503520966
93242,0.010920403525233269
93243,0.0012880609137937427
93244,0.005008057225495577
93245,-0.0027528710197657347
93246,0.00285206432454288
93247,-0.013387124054133892
93248,0.005678356159478426
93249,-0.0005495270015671849
93250,-0.0010477426694706082
93251,-0.013356860727071762
93252,0.030331021174788475
93253,0.0035900920629501343
93254,0.04081852361559868
93255,0.0051397099159657955
93256,0.015307563357055187
93257,0.01945812813937664
93258,1.490105023549404e-05
93259,0.005059178452938795
93260,0.004426443483680487
93261,-0.003176184603944421
93262,-0.0011846881825476885
93263,-0.0047453404404222965
93264,-0.0014734986471012235
93265,0.007572517264634371
93266,0.0050082942470908165
93267,0.013112624175846577
93268,-0.002934226533398032
93269,-0.011464798822999
93270,0.014562276192009449
93271,0.0015076948329806328
93272,0.005087525118142366
93273,-0.003679958637803793
93274,-0.00608203886076808
93275,-0.005203050561249256
93276,0.0003268184664193541
93277,0.006815520115196705
93278,-0.002872117329388857
93279,0.0002954761730507016
93280,0.031937237828969955
93281,-0.003931731451302767
93282,0.005753267090767622
93283,-0.041202377527952194
93284,0.007290071342140436
93285,-0.0006113132112659514
93286,-0.010207237675786018
93287,0.001964307390153408
93288,0.0105281425639987
93289,0.01441282220184803
93290,0.007434558123350143
93291,0.011661103926599026
93292,0.002680996200069785
93293,-0.00787435658276081
93294,-0.0003423084563110024
93295,0.005937083158642054
93296,0.0051397099159657955
93297,0.016360659152269363
93298,0.00495230732485652
93299,0.0028048718813806772
93300,0.006553349085152149
93301,0.001121845212765038
93302,0.004211367107927799
93303,-0.01934669353067875
93304,0.0009528625523671508
93305,-0.003543927101418376
93306,-0.006988749839365482
93307,-0.003603386227041483
93308,0.007206754293292761
93309,0.004150111693888903
93310,0.004866540897637606
93311,-0.0012578527675941586
93312,-0.010033588856458664
93313,0.00310463085770607
93314,-0.01379308756440878
93315,-0.02188483066856861
93316,0.010788566432893276
93317,-0.010837658308446407
93318,0.0030863292049616575
93319,0.0013392536202445626
93320,0.011768556199967861
93321,4.0531076592742465e-06
93322,0.014627478085458279
93323,0.012871517799794674
93324,-0.0015176123706623912
93325,0.00032693761750124395
93326,0.02576989307999611
93327,-0.009001773782074451
93328,-0.002668301574885845
93329,0.008340172469615936
93330,-0.002616308396682143
93331,0.012288101948797703
93332,0.003921914380043745
93333,-0.009378585033118725
93334,0.007207464426755905
93335,-0.007677747402340174
93336,-0.007717270404100418
93337,0.01716155931353569
93338,-0.0005916318623349071
93339,-0.0044193025678396225
93340,0.0034541962668299675
93341,-0.018583422526717186
93342,0.0012711548479273915
93343,-0.008737477473914623
93344,0.002078041434288025
93345,-0.0006969018722884357
93346,0.03028406761586666
93347,0.03957629203796387
93348,0.007755407597869635
93349,0.019901126623153687
93350,-0.000751956831663847
93351,0.015575078316032887
93352,0.0017604819731786847
93353,0.006872468627989292
93354,0.004293509759008884
93355,0.009280990809202194
93356,-0.0004452862194739282
93357,-0.004655691795051098
93358,-0.0110604427754879
93359,0.005380316637456417
93360,-0.013844335451722145
93361,-0.0007806486100889742
93362,0.017989568412303925
93363,0.007852872833609581
93364,-0.011869198642671108
93365,-0.006356791127473116
93366,0.000834117061458528
93367,0.008700557984411716
93368,0.01870294101536274
93369,0.0002953569928649813
93370,-0.0023056005593389273
93371,-0.002565632574260235
93372,0.007427222095429897
93373,-0.015891388058662415
93374,-0.006469388958066702
93375,0.01623387634754181
93376,0.007742987480014563
93377,-0.006971883587539196
93378,-0.0024660213384777308
93379,-0.0040617710910737514
93380,-0.026838460937142372
93381,0.004375289659947157
93382,0.0036944961175322533
93383,0.0078623341396451
93384,-0.027260640636086464
93385,-0.0028080393094569445
93386,-0.0011410664301365614
93387,0.0020215329714119434
93388,-0.0008891003672033548
93389,-0.006720904726535082
93390,-0.0030257536564022303
93391,-0.01774774119257927
93392,0.014052844606339931
93393,-0.011742301285266876
93394,-0.01700751483440399
93395,-0.0007483778754249215
93396,-0.005719716195017099
93397,0.002604427980259061
93398,0.0008618692518211901
93399,-0.015138675458729267
93400,0.024119988083839417
93401,-0.007257027085870504
93402,-0.007806833367794752
93403,0.003069810103625059
93404,-0.009463663212954998
93405,0.01339731179177761
93406,-0.007346188649535179
93407,0.009418577887117863
93408,-4.875778904533945e-05
93409,-0.0045816791243851185
93410,-0.010209465399384499
93411,0.008588047698140144
93412,0.013406721875071526
93413,-0.004615331534296274
93414,0.012393131852149963
93415,-0.010920089669525623
93416,0.016347523778676987
93417,-0.010036779567599297
93418,-0.004131974186748266
93419,0.010016887448728085
93420,0.005604150705039501
93421,-0.0254499614238739
93422,0.016347289085388184
93423,0.002907218411564827
93424,0.011638245545327663
93425,0.002745907986536622
93426,-0.0011879702797159553
93427,0.0019248068565502763
93428,0.007694013882428408
93429,0.011761958710849285
93430,0.007380244787782431
93431,0.0036677727475762367
93432,-0.0071448213420808315
93433,0.006835055537521839
93434,-0.0013809794327244163
93435,0.007789355702698231
93436,-0.006975185126066208
93437,0.00918153952807188
93438,0.011524061672389507
93439,0.00043096792069263756
93440,-0.0012550477404147387
93441,0.003981283865869045
93442,0.025092586874961853
93443,-0.0008037339430302382
93444,-0.016430148854851723
93445,0.006402220111340284
93446,-0.00034326245076954365
93447,0.005606640130281448
93448,0.0012392468051984906
93449,0.0053983391262590885
93450,0.0020345004741102457
93451,0.005685942247509956
93452,0.0020437799394130707
93453,-0.011294549331068993
93454,0.0036346344277262688
93455,0.004590686876326799
93456,0.004909958690404892
93457,0.0016006527002900839
93458,0.015244870446622372
93459,-0.01424117386341095
93460,-0.00967765599489212
93461,-0.011316431686282158
93462,0.007247466593980789
93463,-0.007730304729193449
93464,-0.006305385380983353
93465,-0.0026510898023843765
93466,0.013474940322339535
93467,-0.002888137474656105
93468,0.020069275051355362
93469,-0.012017104774713516
93470,0.006531320512294769
93471,-0.004417985212057829
93472,0.008701148442924023
93473,0.021509584039449692
93474,0.00664690462872386
93475,0.003144797869026661
93476,-0.015637677162885666
93477,-0.0077294036746025085
93478,0.002144776750355959
93479,0.005815728101879358
93480,-0.011955514550209045
93481,-1.1920930376163597e-07
93482,-0.009982836432754993
93483,-0.0008290865807794034
93484,2.1457441107486375e-05
93485,0.007784033194184303
93486,-0.0003844642487820238
93487,-0.0005163094610907137
93488,0.007247466593980789
93489,-0.02115979976952076
93490,0.0018358058296144009
93491,0.0027549429796636105
93492,0.033000655472278595
93493,0.0012012654915452003
93494,-0.005378858186304569
93495,0.023083772510290146
93496,0.0025819556321948767
93497,0.014943092130124569
93498,-0.01338053960353136
93499,0.007008611224591732
93500,0.005935779307037592
93501,-0.006733566056936979
93502,-0.0005865624989382923
93503,0.00447284709662199
93504,0.005139828193932772
93505,0.0036239444743841887
93506,0.0019105292158201337
93507,-0.005973861552774906
93508,0.008320311084389687
93509,-0.0009076541173271835
93510,0.005122275557368994
93511,-0.011277248151600361
93512,0.001479603466577828
93513,-0.0015448934864252806
93514,0.004026995971798897
93515,0.006769935134798288
93516,0.024807022884488106
93517,-0.004303882364183664
93518,0.0008650851668789983
93519,0.021548202261328697
93520,0.01615423522889614
93521,-0.001662264228798449
93522,-2.6822450308827683e-05
93523,0.0025607910938560963
93524,0.002594083547592163
93525,-0.014022757299244404
93526,0.01479710265994072
93527,0.029302382841706276
93528,-0.013464570045471191
93529,-0.019010940566658974
93530,-0.002338160527870059
93531,0.005421222187578678
93532,0.009111491963267326
93533,-0.008684386499226093
93534,0.0022392217069864273
93535,-0.002226086799055338
93536,0.0053983391262590885
93537,-0.011294549331068993
93538,0.00608555693179369
93539,-0.007758416701108217
93540,-0.00436578132212162
93541,0.0005765683017671108
93542,-0.003829231485724449
93543,-0.0035349547397345304
93544,0.0017170461360365152
93545,-0.00706558208912611
93546,0.010636424645781517
93547,-0.0031369603238999844
93548,0.00024196557933464646
93549,0.0035499429795891047
93550,0.003766111796721816
93551,-0.005579630844295025
93552,0.0047494457103312016
93553,-0.02650458924472332
93554,0.004805325530469418
93555,-0.0028984190430492163
93556,-0.002320954343304038
93557,0.011116121895611286
93558,-0.01909678243100643
93559,0.0027050115168094635
93560,-0.0042024217545986176
93561,-0.0011811075964942575
93562,0.0038098148070275784
93563,-0.009554045274853706
93564,-0.004304361063987017
93565,0.0014913876075297594
93566,0.0005641775787808001
93567,0.011221983470022678
93568,-0.005376101471483707
93569,0.00047910655848681927
93570,-0.0023340382613241673
93571,-0.0019248162861913443
93572,0.006123827304691076
93573,-0.0019350283546373248
93574,0.007188882678747177
93575,0.0009969270322471857
93576,0.005206715315580368
93577,-0.002929563634097576
93578,-0.00586137967184186
93579,-0.0018111169338226318
93580,0.009059041738510132
93581,0.0020873204339295626
93582,-0.006163898855447769
93583,-0.010979506187140942
93584,-0.019898872822523117
93585,-0.01201704517006874
93586,-0.008934355340898037
93587,-0.017084939405322075
93588,0.000699156429618597
93589,0.005007701460272074
93590,0.003986745607107878
93591,-0.0020153550431132317
93592,0.0027457892429083586
93593,0.0
93594,0.000554288737475872
93595,-0.0003421891888137907
93596,0.002093268558382988
93597,0.003144797869026661
93598,-0.010019561275839806
93599,0.0008526980527676642
93600,-0.00574699230492115
93601,0.013577376492321491
93602,-0.02316693402826786
93603,0.003939012996852398
93604,0.005711308214813471
93605,0.008973981253802776
93606,0.013457062654197216
93607,0.004656780045479536
93608,-0.0022867817897349596
93609,-0.02115992270410061
93610,-0.002161213895305991
93611,0.0009047467028722167
93612,0.013355672359466553
93613,0.003819077741354704
93614,0.017245575785636902
93615,-0.0020915071945637465
93616,0.007258354686200619
93617,-0.00054726074449718
93618,0.00552330119535327
93619,-0.019476383924484253
93620,0.0044067418202757835
93621,-0.007063060998916626
93622,0.01178764272481203
93623,0.004580244421958923
93624,-0.02087632566690445
93625,0.011768320575356483
93626,0.0015091231325641274
93627,-0.003413177328184247
93628,-0.007324452977627516
93629,-0.009222044609487057
93630,0.010864981450140476
93631,0.010141155682504177
93632,0.0014529397012665868
93633,0.03947407752275467
93634,0.003622994292527437
93635,-0.011295091360807419
93636,-0.004661140963435173
93637,0.007470055483281612
93638,0.021387770771980286
93639,0.001790826441720128
93640,-0.003548712469637394
93641,0.013173450715839863
93642,0.003103917697444558
93643,0.007258236408233643
93644,-0.0053198328241705894
93645,0.007312911096960306
93646,0.0016947920667007565
93647,-0.0020417538471519947
93648,0.004471066873520613
93649,-0.011253558099269867
93650,-0.007939721457660198
93651,0.008588047698140144
93652,0.009005879983305931
93653,0.008907818235456944
93654,0.001529477071017027
93655,-0.029347462579607964
93656,0.0019803689792752266
93657,0.009395903907716274
93658,-0.010046894662082195
93659,-0.011219742707908154
93660,-0.0023698254954069853
93661,-0.005410319659858942
93662,0.008437107317149639
93663,-0.0013169969897717237
93664,0.017450837418437004
93665,6.151010165922344e-05
93666,0.0018817351665347815
93667,-0.00010592306352918968
93668,0.0178428515791893
93669,0.016871847212314606
93670,0.001490197260864079
93671,0.006670351605862379
93672,-1.788139485370266e-07
93673,0.006688587833195925
93674,0.0031266158912330866
93675,-0.00287480722181499
93676,0.006175365298986435
93677,0.004300394095480442
93678,-0.015212807804346085
93679,-0.0017199397552758455
93680,-0.012631646357476711
93681,-0.0015451322542503476
93682,0.004173261113464832
93683,0.003263150341808796
93684,0.0008724696817807853
93685,0.0028106968384236097
93686,-0.0015900252619758248
93687,0.00928110908716917
93688,0.0026169123593717813
93689,-0.0020964648574590683
93690,0.0048807766288518906
93691,0.0047570387832820415
93692,0.008851812221109867
93693,0.02226731739938259
93694,0.0032851321157068014
93695,0.013878979720175266
93696,0.002102547325193882
93697,0.004238076042383909
93698,0.0053465235978364944
93699,0.006556191481649876
93700,0.006656378507614136
93701,0.0017987991450354457
93702,0.02564243972301483
93703,0.010905546136200428
93704,0.008317001163959503
93705,0.0015626850072294474
93706,-0.02726045809686184
93707,0.0025305887684226036
93708,0.0022060361225157976
93709,-0.0013432579580694437
93710,0.0012366274604573846
93711,0.028989532962441444
93712,-0.0009038359276019037
93713,-0.011337832547724247
93714,-0.007346248719841242
93715,0.004710410721600056
93716,-0.0010997737990692258
93717,-0.005866535939276218
93718,-0.00803351029753685
93719,0.012101562693715096
93720,5.960462772236497e-07
93721,-0.025415295735001564
93722,-0.005214134696871042
93723,0.0049020107835531235
93724,-0.01091315969824791
93725,0.000699156429618597
93726,0.004587245639413595
93727,0.0044067418202757835
93728,-0.0029804972000420094
93729,0.001312109874561429
