epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_61
81072,-0.010733135975897312
81073,0.30777472257614136
81074,0.08066517114639282
81075,0.0022998980712145567
81076,1.2690805196762085
81077,0.11906342953443527
81078,-0.0775832012295723
81079,0.6790759563446045
81080,0.2497854083776474
81081,0.4011326730251312
81082,-0.0261614378541708
81083,0.3055112957954407
81084,0.06851988285779953
81085,0.44491803646087646
81086,-0.1352292001247406
81087,0.24324774742126465
81088,0.12192569673061371
81089,0.30780747532844543
81090,0.19324558973312378
81091,0.5676907896995544
81092,0.342408686876297
81093,0.1406303346157074
81094,0.775483250617981
81095,0.09329318255186081
81096,0.543005108833313
81097,-0.13381323218345642
81098,0.9199226498603821
81099,0.0857066884636879
81100,0.13331443071365356
81101,0.006723582744598389
81102,-0.008436099626123905
81103,2.2068793773651123
81104,0.9443458318710327
81105,0.911759614944458
81106,0.9489333629608154
81107,0.0627218708395958
81108,0.0622221864759922
81109,0.04140911623835564
81110,0.6574810147285461
81111,1.7970566749572754
81112,-0.10677116364240646
81113,0.047147177159786224
81114,0.2556338608264923
81115,0.1395459622144699
81116,0.3656265139579773
81117,0.21703234314918518
81118,1.1302567720413208
81119,0.48994746804237366
81120,0.2799592912197113
81121,-0.04520300403237343
81122,0.9555890560150146
81123,0.05712969973683357
81124,0.07602153718471527
81125,1.1166503429412842
81126,0.49568286538124084
81127,0.1753602772951126
81128,0.21488620340824127
81129,0.14989393949508667
81130,0.05384223535656929
81131,0.3866596817970276
81132,0.12084858119487762
81133,0.15370380878448486
81134,0.6675235033035278
81135,0.3575819134712219
81136,1.3472319841384888
81137,0.2272556573152542
81138,-0.03337431699037552
81139,0.13077113032341003
81140,0.20987287163734436
81141,0.3865181803703308
81142,1.3801437616348267
81143,0.93285071849823
81144,0.9214728474617004
81145,1.3374277353286743
81146,0.44245645403862
81147,0.29126739501953125
81148,0.22335529327392578
81149,0.2136082798242569
81150,0.2802172303199768
81151,-0.049328792840242386
81152,0.18294750154018402
81153,-0.07509742677211761
81154,0.468349814414978
81155,0.6897665858268738
81156,0.38534092903137207
81157,0.3630619943141937
81158,0.43614885210990906
81159,-0.2081470787525177
81160,0.44637760519981384
81161,0.18836084008216858
81162,0.736711859703064
81163,0.36356955766677856
81164,0.3309737741947174
81165,0.5853469967842102
81166,0.39974555373191833
81167,-0.08872208744287491
81168,0.058266378939151764
81169,0.2808491289615631
81170,0.10164371132850647
81171,0.5238568186759949
81172,0.9544013738632202
81173,0.7011240124702454
81174,0.10288070887327194
81175,-0.04338708147406578
81176,0.4788323938846588
81177,0.7164353728294373
81178,0.48084312677383423
81179,0.03812623396515846
81180,0.39777082204818726
81181,0.0910349190235138
81182,0.40682467818260193
81183,0.04267821088433266
81184,-0.14145487546920776
81185,0.4621451497077942
81186,0.1721576303243637
81187,0.2820887267589569
81188,2.118986129760742
81189,0.5923625826835632
81190,0.6773097515106201
81191,0.09870029985904694
81192,1.182507038116455
81193,0.2815001904964447
81194,0.38720935583114624
81195,0.2802411615848541
81196,-0.002328818663954735
81197,-0.00186658906750381
81198,1.05477774143219
81199,-0.07313727587461472
81200,0.8314480185508728
81201,0.23730581998825073
81202,0.38556018471717834
81203,0.05225292220711708
81204,1.1958355903625488
81205,0.3697633445262909
81206,-0.02243008278310299
81207,0.25299882888793945
81208,0.07621223479509354
81209,0.18729452788829803
81210,0.7388848662376404
81211,-0.10419052839279175
81212,0.36217862367630005
81213,0.4456912577152252
81214,0.14861132204532623
81215,-0.09994509071111679
81216,1.3234449625015259
81217,1.009494662284851
81218,0.8487163186073303
81219,0.27128005027770996
81220,0.23440775275230408
81221,0.05919675529003143
81222,0.7488886713981628
81223,0.9368734359741211
81224,0.10116790980100632
81225,0.5250396728515625
81226,0.13408559560775757
81227,0.04924757778644562
81228,0.5046899914741516
81229,0.5980279445648193
81230,0.8725560903549194
81231,0.6202293038368225
81232,1.6460649967193604
81233,0.2922983169555664
81234,1.5226631164550781
81235,0.767005980014801
81236,0.4627296030521393
81237,0.9853211045265198
81238,0.9502122402191162
81239,1.9827773571014404
81240,-0.012724330648779869
81241,0.43828028440475464
81242,0.2568504512310028
81243,0.283935546875
81244,0.5157173871994019
81245,0.44089919328689575
81246,-0.02338666096329689
81247,0.6155829429626465
81248,0.459490567445755
81249,0.4198848605155945
81250,0.2138890027999878
81251,0.6275513768196106
81252,0.054095834493637085
81253,2.1346945762634277
81254,0.30837202072143555
81255,1.603472113609314
81256,0.655366837978363
81257,0.061812955886125565
81258,0.11706478893756866
81259,-0.05227706581354141
81260,0.7310640215873718
81261,0.38708439469337463
81262,0.3800449073314667
81263,0.2550627887248993
81264,-0.0793856531381607
81265,0.9452275037765503
81266,1.203218936920166
81267,0.8732558488845825
81268,0.4850025475025177
81269,0.25949087738990784
81270,0.25195765495300293
81271,0.35194388031959534
81272,0.12981179356575012
81273,0.056047551333904266
81274,1.742740511894226
81275,0.12386692315340042
81276,0.21060755848884583
81277,-0.03264055401086807
81278,0.14533211290836334
81279,-0.06578619033098221
81280,1.0159238576889038
81281,0.07820413261651993
81282,0.10620080679655075
81283,0.02447430230677128
81284,-0.018795421347022057
81285,1.0364978313446045
81286,1.0561621189117432
81287,0.0859987884759903
81288,-0.09021975845098495
81289,0.022208448499441147
81290,-0.08689558506011963
81291,0.22889946401119232
81292,0.2218358814716339
81293,0.9250364303588867
81294,0.2912675440311432
81295,0.15131711959838867
81296,2.0805118083953857
81297,1.1712851524353027
81298,0.4674098491668701
81299,0.05716842785477638
81300,-0.167313814163208
81301,-0.07143696397542953
81302,0.972556471824646
81303,0.15510901808738708
81304,0.5987487435340881
81305,0.5806360840797424
81306,0.13044390082359314
81307,0.4042308032512665
81308,1.2140872478485107
81309,0.8819058537483215
81310,0.46535322070121765
81311,-0.1628536731004715
81312,-0.01718636229634285
81313,0.10026150941848755
81314,0.6764476895332336
81315,0.2522655129432678
81316,0.7931403517723083
81317,0.8846970796585083
81318,0.05874144285917282
81319,0.8867281079292297
81320,0.10649105906486511
81321,1.0093480348587036
81322,0.3030718266963959
81323,0.11867109686136246
81324,0.161842942237854
81325,-0.09784869849681854
81326,0.21921464800834656
81327,0.01834729127585888
81328,0.6283196806907654
81329,0.1683759093284607
81330,0.9192675352096558
81331,0.18295800685882568
81332,0.190341979265213
81333,0.1802223026752472
81334,0.42141959071159363
81335,0.10677269846200943
81336,1.0515546798706055
81337,1.8412731885910034
81338,0.06733451783657074
81339,0.08549926429986954
81340,0.002142120385542512
81341,0.1621864289045334
81342,0.837852954864502
81343,0.08465848863124847
81344,0.4259382486343384
81345,0.04181917756795883
81346,0.4734642207622528
81347,-0.07874715328216553
81348,0.16184113919734955
81349,0.6969794631004333
81350,0.45758718252182007
81351,0.3050803542137146
81352,1.0746268033981323
81353,0.6990495324134827
81354,0.6324631571769714
81355,-0.10991130769252777
81356,0.268696129322052
81357,0.22113491594791412
81358,0.6220304369926453
81359,-0.033586129546165466
81360,0.30937230587005615
81361,0.7330264449119568
81362,0.4507918059825897
81363,0.5638047456741333
81364,0.05579496547579765
81365,-0.15995515882968903
81366,1.504075050354004
81367,0.3101315498352051
81368,0.4693644046783447
81369,1.4852471351623535
81370,0.1289718747138977
81371,1.1289658546447754
81372,0.13945244252681732
81373,1.9288370609283447
81374,0.18904708325862885
81375,0.6245019435882568
81376,0.8060462474822998
81377,2.221876621246338
81378,0.5470665693283081
81379,0.44485369324684143
81380,0.8827910423278809
81381,0.4017830491065979
81382,0.7855291962623596
81383,2.0996460914611816
81384,0.2005063146352768
81385,0.15770898759365082
81386,-0.09364999085664749
81387,0.7843141555786133
81388,0.4298352003097534
81389,1.5513386726379395
81390,0.32697969675064087
81391,0.037705197930336
81392,0.49654504656791687
81393,0.3658927381038666
81394,0.3996986746788025
81395,-0.14292579889297485
81396,0.04473959654569626
81397,0.15875343978405
81398,0.2432958483695984
81399,0.06548032909631729
81400,0.3508841395378113
81401,0.17916707694530487
81402,0.6729569435119629
81403,1.4617671966552734
81404,0.07365188747644424
81405,0.8291264772415161
81406,0.39566171169281006
81407,0.6614295244216919
81408,0.41936594247817993
81409,0.06863148510456085
81410,-0.07697642594575882
81411,0.1223018690943718
81412,0.13241516053676605
81413,0.0744711384177208
81414,0.026980169117450714
81415,0.36369776725769043
81416,0.0482105128467083
81417,0.6095116138458252
81418,0.1382749229669571
81419,0.0682620257139206
81420,0.4945529103279114
81421,1.1419633626937866
81422,0.2949499487876892
81423,0.3824259340763092
81424,0.2808527648448944
81425,0.18461845815181732
81426,0.10111337155103683
81427,0.657951831817627
81428,2.4929609298706055
81429,1.3442447185516357
81430,0.11281216889619827
81431,0.7215484976768494
81432,0.017842521890997887
81433,0.06070970743894577
81434,0.04720916599035263
81435,0.5891079902648926
81436,-0.055279169231653214
81437,1.6181042194366455
81438,-0.1196792796254158
81439,0.5580718517303467
81440,0.041423697024583817
81441,0.9345727562904358
81442,0.23285919427871704
81443,1.030705213546753
81444,0.10724330693483353
81445,0.0875779539346695
81446,0.007258081343024969
81447,0.9530477523803711
81448,0.4158681333065033
81449,0.7282752990722656
81450,0.5430226922035217
81451,0.4392738342285156
81452,0.4526505470275879
81453,1.045172929763794
81454,0.06088300421833992
81455,0.6224494576454163
81456,0.23697395622730255
81457,0.4295123815536499
81458,0.446564644575119
81459,0.05157699063420296
81460,0.07570722699165344
81461,0.23532910645008087
81462,0.006020877044647932
81463,0.23653320968151093
81464,1.5292770862579346
81465,0.17602309584617615
81466,0.7001869678497314
81467,0.7689634561538696
81468,0.08525256812572479
81469,1.1276732683181763
81470,0.9442057609558105
81471,0.2094995379447937
81472,0.1464681327342987
81473,0.22056415677070618
81474,-0.0682307705283165
81475,0.4437223970890045
81476,0.04044428840279579
81477,0.7209336757659912
81478,0.06225921958684921
81479,0.7585350275039673
81480,0.5018923282623291
81481,0.0614943690598011
81482,0.5125734210014343
81483,0.12975895404815674
81484,0.0400778166949749
81485,0.200015127658844
81486,0.6418187022209167
81487,1.1663339138031006
81488,0.3057667315006256
81489,-0.14985597133636475
81490,0.1729547679424286
81491,0.28407496213912964
81492,0.054267480969429016
81493,1.0770201683044434
81494,0.04401232302188873
81495,0.838447630405426
81496,0.23850798606872559
81497,0.9722078442573547
81498,-0.20678329467773438
81499,0.08506807684898376
81500,0.29874303936958313
81501,0.2969890534877777
81502,0.06680785119533539
81503,0.40077415108680725
81504,0.3730030953884125
81505,0.06318258494138718
81506,0.40521636605262756
81507,0.18595030903816223
81508,0.24017353355884552
81509,0.40087807178497314
81510,1.0474486351013184
81511,2.1945528984069824
81512,0.08678466826677322
81513,0.4245598614215851
81514,0.7330480813980103
81515,0.505802571773529
81516,0.9119669198989868
81517,0.24710796773433685
81518,0.3419513404369354
81519,1.006070613861084
81520,0.1309778392314911
81521,-0.04822317510843277
81522,0.33519890904426575
81523,0.4633370339870453
81524,0.0633312538266182
81525,0.13101372122764587
81526,0.0002944701991509646
81527,0.21120315790176392
81528,0.056945838034152985
81529,0.5324810743331909
81530,1.5400745868682861
81531,0.08779734373092651
81532,0.9514273405075073
81533,0.003942455165088177
81534,0.9089980125427246
81535,0.16231659054756165
81536,-0.06752783805131912
81537,0.5769073367118835
81538,0.8222676515579224
81539,0.0006321510300040245
81540,0.37745243310928345
81541,0.9660220146179199
81542,0.09556593000888824
81543,2.3020341396331787
81544,0.2714340090751648
81545,0.043193042278289795
81546,1.1526821851730347
81547,0.13187932968139648
81548,-0.10340333729982376
81549,0.009127432480454445
81550,-0.18077661097049713
81551,0.026293959468603134
81552,0.1948510706424713
81553,0.037149250507354736
81554,0.45111697912216187
81555,-0.1224425807595253
81556,2.234381675720215
81557,0.8215281367301941
81558,1.0479179620742798
81559,0.8704975247383118
81560,0.7949259281158447
81561,0.0666850283741951
81562,0.07756099104881287
81563,0.07747121155261993
81564,0.07947549223899841
81565,1.2504198551177979
81566,0.2107246369123459
81567,0.05602971091866493
81568,0.11798381060361862
81569,0.3090289831161499
81570,0.4844193756580353
81571,0.14500416815280914
81572,0.25985822081565857
81573,0.16530168056488037
81574,0.6434797048568726
81575,0.08326505124568939
81576,0.1309209167957306
81577,0.8152641654014587
81578,0.9742258787155151
81579,0.5197622776031494
81580,0.11096728593111038
81581,0.9580369591712952
81582,0.40952762961387634
81583,0.032903965562582016
81584,-0.11702070385217667
81585,0.11444194614887238
81586,1.0358384847640991
81587,0.35781610012054443
81588,0.055659640580415726
81589,0.5437915325164795
81590,0.08942823112010956
81591,0.15758392214775085
81592,0.7185775637626648
81593,0.28625261783599854
81594,0.38688674569129944
81595,2.2520933151245117
81596,0.08264318108558655
81597,-0.15546470880508423
81598,0.6523176431655884
81599,0.9218432307243347
81600,0.0870877206325531
81601,0.8199765086174011
81602,0.3269723653793335
81603,0.8503473997116089
81604,1.7301939725875854
81605,0.5534244775772095
81606,0.0734337791800499
81607,0.31801265478134155
81608,2.2452774047851562
81609,0.24851109087467194
81610,0.22006435692310333
81611,1.343214988708496
81612,0.046440377831459045
81613,0.10177038609981537
81614,0.4308544397354126
81615,0.6772688627243042
81616,1.3470759391784668
81617,0.11920009553432465
81618,0.29809245467185974
81619,0.07297095656394958
81620,0.1745857298374176
81621,0.9317891597747803
81622,0.18518759310245514
81623,0.10690759867429733
81624,-0.07343970984220505
81625,0.02320559322834015
81626,-0.10515552759170532
81627,0.14322210848331451
81628,0.9612095355987549
81629,0.42714256048202515
81630,0.008107906207442284
81631,0.8027203679084778
81632,0.9523661136627197
81633,0.062258437275886536
81634,0.29282549023628235
81635,0.19795604050159454
81636,0.08692818880081177
81637,0.29518070816993713
81638,1.2449193000793457
81639,0.8119310140609741
81640,-0.07820577174425125
81641,2.0983426570892334
81642,-0.016900058835744858
81643,0.3400571942329407
81644,1.168845534324646
81645,1.1166110038757324
81646,0.16982559859752655
81647,0.31174102425575256
81648,0.03928691893815994
81649,2.4353721141815186
81650,0.010718432255089283
81651,0.17324501276016235
81652,0.6657875776290894
81653,0.17735083401203156
81654,0.09446676075458527
81655,0.8646678328514099
81656,0.6586163640022278
81657,1.4925117492675781
81658,0.06322678178548813
81659,0.29050084948539734
81660,0.7644252181053162
81661,0.17395612597465515
81662,0.10564014315605164
81663,-0.10122952610254288
81664,0.02372279390692711
81665,-0.06956886500120163
81666,0.7756019234657288
81667,0.40676644444465637
81668,0.2122272551059723
81669,0.5007374286651611
81670,0.3495788872241974
81671,0.22772115468978882
81672,0.23431947827339172
81673,0.15307579934597015
81674,0.5714887976646423
81675,0.6458036303520203
81676,0.44452670216560364
81677,0.3054110109806061
81678,0.36046239733695984
81679,1.875656247138977
81680,0.5712058544158936
81681,1.1392972469329834
81682,0.8688462972640991
81683,0.1126607209444046
81684,0.4408789873123169
81685,0.44564977288246155
81686,0.1514831781387329
81687,0.08197976648807526
81688,0.3846493363380432
81689,1.3358937501907349
81690,1.0456914901733398
81691,0.8098033666610718
81692,0.1661043018102646
81693,0.0436733178794384
81694,0.29163503646850586
81695,-0.1532953381538391
81696,0.49884021282196045
81697,-0.08453875780105591
81698,0.0889500230550766
81699,1.2122403383255005
81700,0.3338735103607178
81701,-0.05027366802096367
81702,1.1107810735702515
81703,0.7504116892814636
81704,0.09110185503959656
81705,0.46603459119796753
81706,0.9235200881958008
81707,0.18343596160411835
81708,0.3618662357330322
81709,1.1419548988342285
81710,-0.09247495979070663
81711,0.48966994881629944
81712,-0.05719634145498276
81713,0.055068906396627426
81714,2.0522992610931396
81715,0.22939877212047577
81716,0.6705528497695923
81717,0.7138674259185791
81718,0.8591026663780212
81719,0.2179078906774521
81720,0.21011961996555328
81721,-0.1195690929889679
81722,0.14280252158641815
81723,0.31660595536231995
81724,1.148276448249817
81725,0.7618546485900879
81726,0.5984299778938293
81727,-0.15297898650169373
81728,-0.23544271290302277
81729,0.6850192546844482
81730,0.4655682444572449
81731,0.04030948504805565
81732,1.3486796617507935
81733,2.1043574810028076
81734,0.10405204445123672
81735,0.5011703968048096
81736,0.4272879958152771
81737,2.2870962619781494
81738,0.05667709559202194
81739,-0.04196677729487419
81740,0.1539979726076126
81741,0.5138941407203674
81742,0.13007508218288422
81743,-0.0449943020939827
81744,0.4231550991535187
81745,0.11291638761758804
81746,0.07796859741210938
81747,0.3360411822795868
81748,0.6804694533348083
81749,0.03564004972577095
81750,0.4099424183368683
81751,0.06578152626752853
81752,1.4792625904083252
81753,1.1272882223129272
81754,1.2216547727584839
81755,0.05315239354968071
81756,1.1795035600662231
81757,0.3945958614349365
81758,0.3618600070476532
81759,-0.10446970909833908
81760,-0.048221003264188766
81761,0.07730328291654587
81762,0.6172124147415161
81763,0.5682122707366943
81764,0.24560856819152832
81765,0.5973851680755615
81766,0.5694445967674255
81767,1.2149113416671753
81768,0.245892733335495
81769,0.25624093413352966
81770,0.06073026731610298
81771,0.15253333747386932
81772,1.058397889137268
81773,0.3326135575771332
81774,0.5841614007949829
81775,0.32913947105407715
81776,-0.17078399658203125
81777,0.9358727931976318
81778,0.11014911532402039
81779,0.257621169090271
81780,0.21790684759616852
81781,0.18255670368671417
81782,0.7049711346626282
81783,0.3425710201263428
81784,0.3781985342502594
81785,1.0007600784301758
81786,0.06943386048078537
81787,0.14187277853488922
81788,0.15047213435173035
81789,1.4873695373535156
81790,0.1848878413438797
81791,0.2551696300506592
81792,0.39980748295783997
81793,0.8468778133392334
81794,0.9888693690299988
81795,0.3177177309989929
81796,1.0081716775894165
81797,0.4137333631515503
81798,0.044777870178222656
81799,0.3212803602218628
81800,0.07731819152832031
81801,0.16372668743133545
81802,0.11313444375991821
81803,-0.11743173003196716
81804,0.09726941585540771
81805,0.6403073072433472
81806,0.9861441850662231
81807,0.4991930425167084
81808,0.5702222585678101
81809,0.16908608376979828
81810,1.190733551979065
81811,0.15132395923137665
81812,0.08560090512037277
81813,0.08030430972576141
81814,0.08491925895214081
81815,0.20309987664222717
81816,0.16891337931156158
81817,0.19013278186321259
81818,0.3883427083492279
81819,0.9363707304000854
81820,0.1970210075378418
81821,0.0240072812885046
81822,0.6672108769416809
81823,0.0712047889828682
81824,2.2345597743988037
81825,-0.060985393822193146
81826,0.8347604274749756
81827,0.3224521279335022
81828,0.2129547894001007
81829,0.1851491779088974
81830,-0.014365211129188538
81831,0.025622593238949776
81832,0.05608747527003288
81833,-0.06873767077922821
81834,0.19987541437149048
81835,0.05457295849919319
81836,0.48459890484809875
81837,-0.058231934905052185
81838,0.213853120803833
81839,0.49376994371414185
81840,2.1132729053497314
81841,-0.06174950674176216
81842,0.2918599545955658
81843,0.2234024554491043
81844,-0.10676456987857819
81845,0.12967191636562347
81846,0.14414310455322266
81847,1.0353842973709106
81848,-0.03000052459537983
81849,0.1587689220905304
81850,0.4540409445762634
81851,0.2080942839384079
81852,0.15577462315559387
81853,0.36003223061561584
81854,0.363691121339798
81855,0.9873532056808472
81856,1.1101545095443726
81857,0.31240949034690857
81858,0.15107207000255585
81859,0.37640777230262756
81860,0.24673470854759216
81861,0.06855279207229614
81862,0.17255352437496185
81863,0.15653538703918457
81864,0.1041848435997963
81865,-0.1172252967953682
81866,1.1765508651733398
81867,0.3765113949775696
81868,0.15165144205093384
81869,0.12129092961549759
81870,0.31819483637809753
81871,0.22938290238380432
81872,0.4068204164505005
81873,0.8441480994224548
81874,0.5010884404182434
81875,0.17729319632053375
81876,0.6586465239524841
81877,0.012743261642754078
81878,0.3767978847026825
81879,0.36134999990463257
81880,0.0960451290011406
81881,0.39393168687820435
81882,0.054485809057950974
81883,-0.0918583944439888
81884,0.3083418011665344
81885,0.05427713692188263
81886,0.44687196612358093
81887,0.027886824682354927
81888,0.3324781656265259
81889,0.05631605535745621
81890,0.2614864706993103
81891,0.16684244573116302
81892,0.566942036151886
81893,0.6421739459037781
81894,1.2850476503372192
81895,0.19898621737957
81896,0.3051513135433197
81897,0.46349668502807617
81898,0.1110592782497406
81899,0.4538506865501404
81900,0.49962109327316284
81901,0.076548732817173
81902,0.05281730741262436
81903,-0.1337389051914215
81904,0.39370235800743103
81905,-0.11582223325967789
81906,0.3043375015258789
81907,-0.001945484895259142
81908,0.3575019836425781
81909,1.0015904903411865
81910,0.2709750235080719
81911,0.2696208357810974
81912,0.9435057640075684
81913,0.27886757254600525
81914,2.242119550704956
81915,0.039615448564291
81916,0.22187092900276184
81917,0.030123503878712654
81918,0.5311422348022461
81919,0.24484913051128387
81920,0.2336157262325287
81921,0.40953198075294495
81922,0.06517606973648071
81923,0.18781304359436035
81924,0.9663068652153015
81925,-0.06260742992162704
81926,-0.058761388063430786
81927,-0.04430330917239189
81928,-0.007128071039915085
81929,0.019181616604328156
81930,-0.10370126366615295
81931,0.8678700923919678
81932,0.4099332094192505
81933,0.2388002574443817
81934,0.7924010753631592
81935,-0.0785834938287735
81936,0.07522433251142502
81937,-0.04571932554244995
81938,0.37356677651405334
81939,0.850699245929718
81940,0.3559936285018921
81941,0.6805872917175293
81942,0.5120590925216675
81943,0.7946001887321472
81944,0.2615169882774353
81945,0.07061319053173065
81946,0.08430517464876175
81947,0.4871922731399536
81948,-0.07096865028142929
81949,0.10802330821752548
81950,0.2120450884103775
81951,0.5059848427772522
81952,0.16926531493663788
81953,1.105020523071289
81954,0.16435609757900238
81955,1.03446626663208
81956,0.07325708121061325
81957,0.37079286575317383
81958,0.586865246295929
81959,0.48442599177360535
81960,1.1614103317260742
81961,0.10042952001094818
81962,0.43952476978302
81963,0.36800509691238403
81964,-0.21626253426074982
81965,0.424532949924469
81966,0.14547468721866608
81967,0.3448984622955322
81968,0.08559277653694153
81969,0.16695444285869598
81970,0.0820108950138092
81971,0.5203503966331482
81972,0.929622232913971
81973,0.09418913722038269
81974,0.023555250838398933
81975,0.8945252895355225
81976,0.029779141768813133
81977,-0.005964247975498438
81978,0.994928777217865
81979,0.48541972041130066
81980,0.11356279253959656
81981,0.7575424909591675
81982,0.4873741865158081
81983,0.004223547410219908
81984,0.6677252650260925
81985,0.15456072986125946
81986,0.8951832056045532
81987,0.5949704051017761
81988,0.6974091529846191
81989,0.09850925952196121
81990,0.36848920583724976
81991,-0.04335332661867142
81992,0.07602448016405106
81993,0.9142625331878662
81994,0.19863024353981018
81995,0.13918383419513702
81996,0.741366446018219
81997,-0.16751109063625336
81998,0.2119358479976654
81999,0.22705326974391937
82000,0.12898364663124084
82001,0.9854418635368347
82002,0.3556245267391205
82003,0.39283040165901184
82004,0.05808386579155922
82005,0.23908555507659912
82006,0.04837196692824364
82007,0.8742448091506958
82008,0.479775071144104
82009,0.5419155955314636
82010,-0.08517959713935852
82011,1.2101901769638062
82012,0.3729214370250702
82013,0.718720555305481
82014,0.9254347085952759
82015,-0.10401758551597595
82016,0.254289835691452
82017,0.5396602153778076
82018,-0.00731005659326911
82019,0.16405461728572845
82020,0.4042620062828064
82021,0.33446457982063293
82022,0.4616723954677582
82023,0.4767198860645294
82024,-0.028156941756606102
82025,0.3874015808105469
82026,0.006647877860814333
82027,0.42826393246650696
82028,0.9539699554443359
82029,-0.131273552775383
82030,0.1087825745344162
82031,0.05643608793616295
82032,0.05752018094062805
82033,1.2626463174819946
82034,1.646708369255066
82035,0.818515419960022
82036,0.14447620511054993
82037,0.09147892892360687
82038,0.10706605017185211
82039,0.21592862904071808
82040,1.2223832607269287
82041,0.03641792759299278
82042,0.39275476336479187
82043,0.48232364654541016
82044,0.7569483518600464
82045,0.49922916293144226
82046,0.13673806190490723
82047,0.14650562405586243
82048,0.32761529088020325
82049,0.023444900289177895
82050,0.8588162660598755
82051,0.8510010242462158
82052,-0.07329358905553818
82053,1.0078705549240112
82054,0.15080201625823975
82055,0.0823691189289093
82056,1.432753324508667
82057,0.3545263111591339
82058,1.0654369592666626
82059,0.14174772799015045
82060,0.1414337009191513
82061,0.6277382969856262
82062,0.08887199312448502
82063,0.7770843505859375
82064,0.6584462523460388
82065,0.9721871614456177
82066,0.243800088763237
82067,0.3888455033302307
82068,-0.09333905577659607
82069,0.18573148548603058
82070,1.8172240257263184
82071,2.39534330368042
82072,-0.13487307727336884
82073,-0.04821540042757988
82074,0.6532573103904724
82075,0.4380883276462555
82076,0.2068604826927185
82077,-0.008933511562645435
82078,0.45322737097740173
82079,0.2081269770860672
82080,0.09581097215414047
82081,0.12257439643144608
82082,1.2346736192703247
82083,0.5101493000984192
82084,-0.1797861009836197
82085,0.6213892698287964
82086,-0.10905444622039795
82087,0.3701964020729065
82088,0.6910224556922913
82089,0.9525910019874573
82090,1.1565049886703491
82091,0.08796785771846771
82092,1.5334364175796509
82093,0.04871435463428497
82094,0.768160343170166
82095,0.08491668850183487
82096,0.48064205050468445
82097,0.2108282744884491
82098,0.49609047174453735
82099,0.29056018590927124
82100,0.8383729457855225
82101,0.3887099325656891
82102,0.14857828617095947
82103,0.3608255386352539
82104,0.21191541850566864
82105,0.3189954459667206
82106,0.4745415151119232
82107,0.39181244373321533
82108,0.3540745973587036
82109,0.6521430611610413
82110,0.8411675691604614
82111,1.1186482906341553
82112,1.37711501121521
82113,0.4558364152908325
82114,0.06321088969707489
82115,0.14993149042129517
82116,0.9609944224357605
82117,0.094850093126297
82118,0.10323867201805115
82119,0.05901111662387848
82120,0.34477928280830383
82121,0.1347706913948059
82122,0.1893148273229599
82123,0.28368645906448364
82124,0.11778666079044342
82125,0.17101629078388214
82126,-0.03676247224211693
82127,0.14695902168750763
82128,0.22028885781764984
82129,0.019378580152988434
82130,0.3992970287799835
82131,0.07997246831655502
82132,0.014834930188953876
82133,0.4067228436470032
82134,0.3476506173610687
82135,0.1475275605916977
82136,0.1968647986650467
82137,0.0746086984872818
82138,0.34726962447166443
82139,0.34085696935653687
82140,0.12344058603048325
82141,1.2968820333480835
82142,0.265411913394928
82143,0.14047780632972717
82144,0.8464242219924927
82145,0.11448560655117035
82146,1.2566856145858765
82147,0.93412846326828
82148,0.06503719091415405
82149,0.1614423543214798
82150,0.1599971055984497
82151,0.2953314483165741
82152,0.12303278595209122
82153,0.8717483282089233
82154,0.3740186393260956
82155,0.9004559516906738
82156,1.0638238191604614
82157,2.4461631774902344
82158,0.2377937287092209
82159,0.9763672351837158
82160,0.2441525012254715
82161,1.4573888778686523
82162,0.1844874620437622
82163,0.008880428969860077
82164,0.409952312707901
82165,0.30021101236343384
82166,0.5665570497512817
82167,0.012126910500228405
82168,1.0975749492645264
82169,0.048062000423669815
82170,1.069049596786499
82171,0.5335744619369507
82172,0.019625334069132805
82173,-0.04775163158774376
82174,0.37791067361831665
82175,0.07690876722335815
82176,0.08637210726737976
82177,2.4908361434936523
82178,0.7250667810440063
82179,0.12606766819953918
82180,0.07197467237710953
82181,0.3147889971733093
82182,0.7231224179267883
82183,1.6497105360031128
82184,0.3920936584472656
82185,0.3312241733074188
82186,-0.012795789167284966
82187,0.12267079949378967
82188,0.8295539617538452
82189,0.07416682690382004
82190,0.3857945203781128
82191,0.1701943576335907
82192,-0.03727200627326965
82193,0.1454874575138092
82194,0.6376005411148071
82195,0.06069102883338928
82196,0.24510043859481812
82197,-0.031418051570653915
82198,0.2894907295703888
82199,0.26945462822914124
82200,0.3985413610935211
82201,-0.03587363287806511
82202,0.11052945256233215
82203,0.062022384256124496
82204,0.14745233952999115
82205,0.33379167318344116
82206,0.04659540578722954
82207,0.8730799555778503
82208,0.5010854601860046
82209,1.2120332717895508
82210,-0.1693352907896042
82211,0.5322166085243225
82212,0.3034990131855011
82213,0.2346160113811493
82214,0.7985332608222961
82215,0.07826201617717743
82216,0.44151100516319275
82217,0.07200507819652557
82218,0.35705631971359253
82219,-0.19626185297966003
82220,-0.11478403210639954
82221,0.5886029005050659
82222,0.648705244064331
82223,0.07368284463882446
82224,0.13617543876171112
82225,0.41688811779022217
82226,0.15471772849559784
82227,0.4370010197162628
82228,0.012506520375609398
82229,0.04614859074354172
82230,0.7149235606193542
