epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_29
10260,0.4052048623561859
10261,0.3758811056613922
10262,2.803739309310913
10263,-0.21550825238227844
10264,-0.12508372962474823
10265,0.005346757359802723
10266,-0.026494869962334633
10267,1.1026766300201416
10268,-0.09478365629911423
10269,0.12294775992631912
10270,0.11968483775854111
10271,0.23212160170078278
10272,-0.02661505900323391
10273,0.41606056690216064
10274,-0.3117622137069702
10275,-0.4392036497592926
10276,0.728152871131897
10277,0.026589274406433105
10278,0.8796800374984741
10279,1.030409574508667
10280,-0.1156122088432312
10281,0.43174639344215393
10282,-0.3233049511909485
10283,-0.09822653234004974
10284,0.44386792182922363
10285,0.341262549161911
10286,-0.014247524552047253
10287,0.27342697978019714
10288,0.37363460659980774
10289,0.9476147294044495
10290,-0.12465420365333557
10291,0.5900617241859436
10292,0.18383139371871948
10293,0.05635631084442139
10294,-0.06131906807422638
10295,0.1244739443063736
10296,0.6522311568260193
10297,0.1446862518787384
10298,-0.29695606231689453
10299,0.4628143310546875
10300,0.15944749116897583
10301,2.7314693927764893
10302,-0.10174103081226349
10303,-0.19068922102451324
10304,-0.07385440915822983
10305,0.5412306189537048
10306,0.11213038861751556
10307,-0.11305297166109085
10308,0.5407148003578186
10309,0.40135326981544495
10310,-0.19429123401641846
10311,-0.05347609519958496
10312,0.3393348157405853
10313,-0.026445403695106506
10314,0.8826001882553101
10315,0.15998829901218414
10316,1.0911920070648193
10317,-0.08117082715034485
10318,-0.07458755373954773
10319,0.7135107517242432
10320,0.7940534353256226
10321,-0.11092602461576462
10322,0.16375544667243958
10323,-0.05237223953008652
10324,1.3764907121658325
10325,0.8160210251808167
10326,0.0953962430357933
10327,-0.28051114082336426
10328,0.00847367662936449
10329,-0.20941701531410217
10330,-0.17699486017227173
10331,0.07191482931375504
10332,0.7559553980827332
10333,0.24562154710292816
10334,-0.15480196475982666
10335,-0.23941747844219208
10336,0.030428947880864143
10337,-0.10328176617622375
10338,0.5017600059509277
10339,0.049338046461343765
10340,0.5733909010887146
10341,-0.04549190402030945
10342,0.6157548427581787
10343,-0.23569712042808533
10344,-0.21091189980506897
10345,0.8380104899406433
10346,0.14179202914237976
10347,-0.09019731730222702
10348,-0.46184760332107544
10349,2.0843677520751953
10350,-0.2825110852718353
10351,-0.3785998225212097
10352,-0.11074003577232361
10353,0.029685597866773605
10354,0.4225734770298004
10355,-0.21552135050296783
10356,-0.02199588529765606
10357,-0.19743715226650238
10358,0.18662574887275696
10359,-0.049191854894161224
10360,0.3499591648578644
10361,0.5804489254951477
10362,-0.10288602858781815
10363,1.2824829816818237
10364,0.08229465037584305
10365,0.41330835223197937
10366,-0.08677428215742111
10367,0.17308805882930756
10368,-0.20135807991027832
10369,0.23230436444282532
10370,-0.2787942588329315
10371,0.16710159182548523
10372,-0.15696659684181213
10373,-0.05174931511282921
10374,3.1360247135162354
10375,0.12684941291809082
10376,-0.019392764195799828
10377,0.07740519195795059
10378,-0.24567000567913055
10379,-0.10310700535774231
10380,0.23299522697925568
10381,0.020223459228873253
10382,0.28186744451522827
10383,-0.051191773265600204
10384,0.6053556799888611
10385,0.46709370613098145
10386,-0.00588875962421298
10387,0.1424635648727417
10388,0.5047305226325989
10389,0.6882187128067017
10390,-0.12079508602619171
10391,0.2200251668691635
10392,0.1388659030199051
10393,0.06369974464178085
10394,0.8281382918357849
10395,0.07209606468677521
10396,-0.09022761136293411
10397,-0.25062012672424316
10398,-0.18832355737686157
10399,0.04438671097159386
10400,-0.25009962916374207
10401,1.2399771213531494
10402,0.42638468742370605
10403,0.917393147945404
10404,0.3793890178203583
10405,0.010301563888788223
10406,0.45041972398757935
10407,0.16362722218036652
10408,-0.4273889660835266
10409,0.044600605964660645
10410,0.8314496874809265
10411,-0.3394816219806671
10412,0.08208990842103958
10413,-0.17237040400505066
10414,1.0952790975570679
10415,0.24248568713665009
10416,-0.4667058289051056
10417,0.6915270090103149
10418,0.3271932005882263
10419,-0.1580662876367569
10420,-0.2273678034543991
10421,0.7585988640785217
10422,0.11266594380140305
10423,0.18454399704933167
10424,-0.21135543286800385
10425,0.18608535826206207
10426,0.5147855877876282
10427,-0.051576074212789536
10428,0.07241278141736984
10429,0.3114200234413147
10430,0.04013862833380699
10431,-0.34354811906814575
10432,-0.2131204754114151
10433,1.0577181577682495
10434,-0.05145711079239845
10435,-0.2662864625453949
10436,0.5444678068161011
10437,-0.03752792626619339
10438,1.520114541053772
10439,0.42154911160469055
10440,-0.3002299964427948
10441,-0.19115465879440308
10442,-0.15908440947532654
10443,1.5110485553741455
10444,0.8309605121612549
10445,0.05418366193771362
10446,0.3146139085292816
10447,-0.1056564524769783
10448,0.5277906656265259
10449,0.1467362940311432
10450,0.4461454153060913
10451,-0.2123802751302719
10452,0.15897338092327118
10453,0.9388954639434814
10454,0.16158190369606018
10455,-0.09929278492927551
10456,0.4619520604610443
10457,-0.1347939521074295
10458,-0.1761685162782669
10459,-0.3195601999759674
10460,-0.17494727671146393
10461,0.34334251284599304
10462,0.020030217245221138
10463,0.782139778137207
10464,1.0797268152236938
10465,-0.1358710378408432
10466,0.026466641575098038
10467,-0.25819718837738037
10468,1.3408632278442383
10469,-0.13092470169067383
10470,0.18428954482078552
10471,-0.13004924356937408
10472,-0.09473307430744171
10473,0.32014134526252747
10474,0.6925013065338135
10475,0.3055991232395172
10476,0.44992220401763916
10477,-0.1754601150751114
10478,0.058433808386325836
10479,0.5546512603759766
10480,-0.16216273605823517
10481,0.10936341434717178
10482,-0.25124967098236084
10483,-0.08103971928358078
10484,-0.2866615951061249
10485,0.14688178896903992
10486,0.8802775740623474
10487,-0.2768004536628723
10488,-0.045633625239133835
10489,-0.06475969403982162
10490,0.0031704797875136137
10491,0.3621498942375183
10492,-6.397927791113034e-05
10493,0.0005818595527671278
10494,0.7775969505310059
10495,0.5985773205757141
10496,0.29244890809059143
10497,0.8645396828651428
10498,0.14981837570667267
10499,0.7474295496940613
10500,0.46201345324516296
10501,0.056400030851364136
10502,-0.17769981920719147
10503,0.7519102692604065
10504,-0.2528131902217865
10505,-0.24061168730258942
10506,-0.02636275812983513
10507,-0.31276899576187134
10508,0.23010800778865814
10509,0.055944036692380905
10510,-0.33822008967399597
10511,0.003596198046579957
10512,0.22185248136520386
10513,0.18609532713890076
10514,0.13841299712657928
10515,-0.15783822536468506
10516,-0.3214010000228882
10517,-0.08391565829515457
10518,0.4682116210460663
10519,0.43733182549476624
10520,0.12750831246376038
10521,0.1972242295742035
10522,0.6597695350646973
10523,0.22413116693496704
10524,0.32231807708740234
10525,0.7453165650367737
10526,-0.17986655235290527
10527,-0.1299603283405304
10528,-0.009967200458049774
10529,-0.02608928643167019
10530,0.1712309569120407
10531,0.028973937034606934
10532,-0.18972258269786835
10533,-0.2146303355693817
10534,-0.04901410639286041
10535,0.22085875272750854
10536,0.2135763168334961
10537,-0.09217871725559235
10538,0.0374830923974514
10539,-0.012668916955590248
10540,-0.38210850954055786
10541,-0.28125080466270447
10542,0.3427942991256714
10543,0.9262225031852722
10544,0.1971239149570465
10545,-0.19446103274822235
10546,0.2623644173145294
10547,1.397219181060791
10548,-0.42520615458488464
10549,0.42152926325798035
10550,0.08780191093683243
10551,0.7101374864578247
10552,0.13189414143562317
10553,-0.3927687406539917
10554,0.16802802681922913
10555,0.26381832361221313
10556,-0.13665185868740082
10557,-0.5822389125823975
10558,-0.027124101296067238
10559,-0.03415622189640999
10560,-0.08091633766889572
10561,-0.5005590319633484
10562,-0.06952925771474838
10563,0.0612790621817112
10564,0.06841591000556946
10565,-0.0425783172249794
10566,0.414654940366745
10567,0.958276629447937
10568,0.6870362162590027
10569,0.1883087009191513
10570,-0.07067381590604782
10571,-0.3005056381225586
10572,-0.10354648530483246
10573,0.31802260875701904
10574,-0.23719006776809692
10575,0.6100150346755981
10576,-0.03747466579079628
10577,0.535232424736023
10578,0.3184613585472107
10579,0.15905027091503143
10580,0.4662145972251892
10581,0.3114098012447357
10582,-0.13725541532039642
10583,-0.0526583231985569
10584,-0.1472470909357071
10585,1.6642485857009888
10586,-0.23725859820842743
10587,0.5103582739830017
10588,0.0021376891527324915
10589,0.2420838624238968
10590,-0.16291984915733337
10591,-0.2445821464061737
10592,0.3799135684967041
10593,0.6628426909446716
10594,-0.25599995255470276
10595,0.8689379096031189
10596,0.08341722190380096
10597,0.12135979533195496
10598,1.2134424448013306
10599,0.5454536080360413
10600,0.8618158102035522
10601,-0.18926209211349487
10602,0.3352765738964081
10603,0.822547972202301
10604,-0.25532883405685425
10605,-0.14428077638149261
10606,1.9781841039657593
10607,-0.13723231852054596
10608,-0.1546151489019394
10609,-0.6261340379714966
10610,0.7384554147720337
10611,0.21812745928764343
10612,0.20025408267974854
10613,0.014867192134261131
10614,0.7679386734962463
10615,0.258194237947464
10616,0.09171579033136368
10617,0.37732020020484924
10618,0.49025413393974304
10619,0.36898931860923767
10620,-0.0796949714422226
10621,0.05889294296503067
10622,0.535011887550354
10623,0.19845367968082428
10624,0.3827041685581207
10625,0.10538335144519806
10626,0.39315012097358704
10627,1.01784086227417
10628,-0.2349422127008438
10629,1.1486624479293823
10630,-0.1435806304216385
10631,-0.04847053438425064
10632,0.6543882489204407
10633,-0.05077853426337242
10634,-0.09143439680337906
10635,0.19672857224941254
10636,0.107823945581913
10637,0.3541884124279022
10638,0.6711689233779907
10639,0.05422607809305191
10640,-0.014343064278364182
10641,-0.3341640830039978
10642,1.2758028507232666
10643,0.09615787118673325
10644,-0.014139904640614986
10645,0.5251491665840149
10646,0.41524338722229004
10647,0.040934257209300995
10648,0.4346325993537903
10649,0.48990797996520996
10650,0.03298553451895714
10651,0.35164448618888855
10652,0.07596678286790848
10653,-0.027529839426279068
10654,2.3786821365356445
10655,0.34404256939888
10656,-0.4094768762588501
10657,0.1446601301431656
10658,-0.0432160347700119
10659,1.0593270063400269
10660,0.17588718235492706
10661,-0.18294768035411835
10662,-0.0641765221953392
10663,0.3137589395046234
10664,0.7346925139427185
10665,0.43370285630226135
10666,-0.014674906618893147
10667,0.3357952833175659
10668,0.025317974388599396
10669,0.26578617095947266
10670,-0.31541937589645386
10671,1.1271055936813354
10672,-0.19367392361164093
10673,1.457440733909607
10674,0.018894610926508904
10675,0.13244453072547913
10676,-0.4584050476551056
10677,0.15826867520809174
10678,0.004334986209869385
10679,0.6365203261375427
10680,0.4360702931880951
10681,0.07371795922517776
10682,0.19241036474704742
10683,-0.1698135882616043
10684,-0.011982723139226437
10685,-0.02803230658173561
10686,0.06436015665531158
10687,0.4056142568588257
10688,0.3358476459980011
10689,0.6110867857933044
10690,0.6630435585975647
10691,-0.034798763692379
10692,0.39074647426605225
10693,0.35866686701774597
10694,0.04441681131720543
10695,0.7518529891967773
10696,-0.13369882106781006
10697,-0.25647178292274475
10698,0.09972298890352249
10699,0.3404577672481537
10700,0.03667733445763588
10701,-0.0662013590335846
10702,1.7060680389404297
10703,0.35795822739601135
10704,-0.08908164501190186
10705,0.06419440358877182
10706,0.48460853099823
10707,0.29894888401031494
10708,0.30695605278015137
10709,0.7161628603935242
10710,0.13958926498889923
10711,-0.37100064754486084
10712,0.10521161556243896
10713,-0.14849020540714264
10714,0.35149791836738586
10715,0.19892191886901855
10716,1.5395104885101318
10717,0.4110376238822937
10718,0.5234299302101135
10719,-0.05522530898451805
10720,2.409545660018921
10721,1.2041856050491333
10722,-0.12105130404233932
10723,-0.19706499576568604
10724,0.07075788080692291
10725,0.3556159436702728
10726,-0.18799744546413422
10727,0.8074798583984375
10728,0.7093195915222168
10729,7.229922294616699
10730,0.08037923276424408
10731,0.465835839509964
10732,1.2159192562103271
10733,0.6209895610809326
10734,0.02785700187087059
10735,1.079983115196228
10736,0.10958632081747055
10737,0.020880918949842453
10738,-0.10805593430995941
10739,0.18320408463478088
10740,-0.41078540682792664
10741,1.1933720111846924
10742,0.07477216422557831
10743,0.1399628221988678
10744,1.7688814401626587
10745,-0.175856351852417
10746,-0.2847417891025543
10747,-0.16647277772426605
10748,0.16079086065292358
10749,0.43094757199287415
10750,-0.08514687418937683
10751,0.7502008676528931
10752,-0.0606110543012619
10753,0.07831939309835434
10754,-0.17471210658550262
10755,-0.0061914692632853985
10756,-0.19216246902942657
10757,-0.1839696168899536
10758,-0.04196365922689438
10759,0.07981956750154495
10760,0.42297178506851196
10761,-0.24186639487743378
10762,-0.06206058710813522
10763,0.5649511218070984
10764,0.372287392616272
10765,0.3714085519313812
10766,1.0462918281555176
10767,-0.35852351784706116
10768,-0.3072645962238312
10769,0.09729612618684769
10770,0.5240682363510132
10771,2.9461302757263184
10772,0.05537426844239235
10773,-0.19810007512569427
10774,-0.06958895176649094
10775,0.052107200026512146
10776,0.3518349826335907
10777,0.4433439373970032
10778,-0.2735747992992401
10779,0.8563856482505798
10780,-0.18852590024471283
10781,-0.03459278121590614
10782,-0.17528490722179413
10783,-0.20249982178211212
10784,-0.0036226215306669474
10785,0.058280881494283676
10786,1.149527668952942
10787,1.6098512411117554
10788,-0.3635406494140625
10789,-0.10334515571594238
10790,0.5873613953590393
10791,-0.4667600393295288
10792,-0.17939427495002747
10793,-0.123415008187294
10794,-0.29013141989707947
10795,0.13898499310016632
10796,-0.36820974946022034
10797,1.689308762550354
10798,0.2200537621974945
10799,-0.03377688676118851
10800,-0.029271936044096947
10801,0.1292974352836609
10802,0.11728709191083908
10803,0.23914672434329987
10804,0.16785560548305511
10805,0.5159431099891663
10806,0.3003233075141907
10807,0.24461717903614044
10808,1.257043480873108
10809,0.158808171749115
10810,0.7486644983291626
10811,-0.40728506445884705
10812,0.7420751452445984
10813,-0.30884408950805664
10814,0.1387532502412796
10815,0.18400651216506958
10816,0.1954449862241745
10817,-0.14327894151210785
10818,0.1474289745092392
10819,0.256669819355011
10820,-0.17891694605350494
10821,-0.2875887155532837
10822,0.2874916195869446
10823,0.36413809657096863
10824,0.4371252655982971
10825,0.12951508164405823
10826,-0.232520192861557
10827,-0.03170323744416237
10828,0.42518892884254456
10829,0.6238800287246704
10830,0.17327137291431427
10831,1.6963542699813843
10832,0.10367708653211594
10833,0.4254222810268402
10834,0.6491088271141052
10835,0.7137306332588196
10836,-0.12118885666131973
10837,0.20090436935424805
10838,0.1570241004228592
10839,0.12386348843574524
10840,0.2080325484275818
10841,-0.056188810616731644
10842,-0.16176025569438934
10843,0.9430545568466187
10844,0.06962555646896362
10845,-0.09081229567527771
10846,-0.6411311626434326
10847,-0.0875832587480545
10848,0.031375233083963394
10849,0.31621551513671875
10850,-0.5451687574386597
10851,0.02837473712861538
10852,0.2110128402709961
10853,0.47434693574905396
10854,0.4352009892463684
10855,0.27276933193206787
10856,0.8895277380943298
10857,1.4873772859573364
10858,0.33153021335601807
10859,0.7425695657730103
10860,0.8950966000556946
10861,-0.18852807581424713
10862,0.2431441843509674
10863,0.017822908237576485
10864,0.3716316223144531
10865,-0.18840807676315308
10866,0.6868384480476379
10867,0.01812480390071869
10868,0.3302314579486847
10869,-0.23047281801700592
10870,0.12468623369932175
10871,0.7107057571411133
10872,0.025551149621605873
10873,0.13664117455482483
10874,2.199784517288208
10875,0.42543303966522217
10876,0.4237520396709442
10877,0.3749217987060547
10878,0.17153136432170868
10879,0.8471218347549438
10880,-0.18505942821502686
10881,-0.04504779726266861
10882,0.058448825031518936
10883,0.19486360251903534
10884,-0.10934440791606903
10885,0.25714629888534546
10886,-0.031132034957408905
10887,0.5603675246238708
10888,0.7097068428993225
10889,0.047229986637830734
10890,0.39633259177207947
10891,-0.3652428090572357
10892,1.5124646425247192
10893,0.09102917462587357
10894,-0.3282957375049591
10895,-0.01113030593842268
10896,0.2657669484615326
