epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
88866,-0.003729338990524411
88867,-0.004114600829780102
88868,0.022818105295300484
88869,-0.0007812152034603059
88870,0.004081056918948889
88871,0.003977559506893158
88872,0.0004014866426587105
88873,0.0024017170071601868
88874,-0.0014235938433557749
88875,0.008821655996143818
88876,-0.000795801286585629
88877,-0.004978695418685675
88878,-0.003593348665162921
88879,0.010174145922064781
88880,0.0002941919956356287
88881,0.00046248413855209947
88882,0.00036317601916380227
88883,0.0015405307058244944
88884,0.0002251659898320213
88885,-0.007905109785497189
88886,-0.0009021604782901704
88887,-0.0038233466912060976
88888,0.00405494961887598
88889,0.014094707556068897
88890,0.019835403189063072
88891,-0.0007030690903775394
88892,0.0030605499632656574
88893,-0.0063105239532887936
88894,-0.0010729007190093398
88895,0.0012393888318911195
88896,0.007363034877926111
88897,0.0039599076844751835
88898,0.00047419287147931755
88899,0.0013753187377005816
88900,0.0034558253828436136
88901,-0.00078333675628528
88902,0.0024815122596919537
88903,-0.0018315472407266498
88904,-0.007798739243298769
88905,0.004280965309590101
88906,0.009419356472790241
88907,-0.0036229880061000586
88908,0.0032687638886272907
88909,-0.002082707593217492
88910,0.022234920412302017
88911,0.008260021917521954
88912,0.0037834870163351297
88913,-0.005112732760608196
88914,0.0017599386628717184
88915,0.009455551393330097
88916,0.0023200393188744783
88917,0.01603461429476738
88918,-0.0025527048856019974
88919,-0.0032406721729785204
88920,0.001549416920170188
88921,0.004232679959386587
88922,-0.00015749529120512307
88923,0.0006973668932914734
88924,0.0016522357473149896
88925,0.0013054207665845752
88926,0.006302525755017996
88927,0.0015732601750642061
88928,0.0018171420088037848
88929,0.0023284831549972296
88930,0.0030059830751270056
88931,-0.0014460000675171614
88932,0.0020724874921143055
88933,0.010441104881465435
88934,0.005423187743872404
88935,0.0035182819701731205
88936,0.0018257490592077374
88937,0.0004173482593614608
88938,-0.0006633530138060451
88939,0.002815872896462679
88940,0.002660044003278017
88941,0.000481072289403528
88942,0.004526563920080662
88943,0.007920979522168636
88944,0.0032781825866550207
88945,0.012055853381752968
88946,0.004702433943748474
88947,0.0012968933442607522
88948,0.008562956936657429
88949,0.0026789973489940166
88950,0.0006597236497327685
88951,0.001846281811594963
88952,0.0023667258210480213
88953,0.0037701923865824938
88954,0.0031419075094163418
88955,0.00029606904718093574
88956,0.0035937398206442595
88957,-0.0034689626190811396
88958,-0.000951376452576369
88959,-0.0027265760581940413
88960,-0.007160163018852472
88961,0.0032469332218170166
88962,-0.001970099750906229
88963,0.000634180789347738
88964,0.014379213564097881
88965,0.011871582828462124
88966,-0.0013948319246992469
88967,0.006920832674950361
88968,0.0113867511972785
88969,0.0028563588857650757
88970,0.0017110344488173723
88971,0.004145157989114523
88972,-0.0009013795643113554
88973,0.00012451304064597934
88974,0.0029548797756433487
88975,0.0023276142310351133
88976,0.001330980216152966
88977,-0.0035174894146621227
88978,-0.00024524875334464014
88979,0.0001672309444984421
88980,0.013815546408295631
88981,-0.003893101355060935
88982,0.00039729062700644135
88983,0.005938198417425156
88984,0.0019164306577295065
88985,0.00021463001030497253
88986,0.0026423311792314053
88987,0.001124442322179675
88988,0.004405508749186993
88989,-0.0012632219586521387
88990,-0.0007619940442964435
88991,0.008638446219265461
88992,0.001353575149551034
88993,0.0033687439281493425
88994,0.0036872231867164373
88995,0.004526547156274319
88996,0.004240295384079218
88997,0.0020103375427424908
88998,0.004271506331861019
88999,0.003183551598340273
89000,-0.0019813254475593567
89001,-0.0009107819641940296
89002,0.0026299222372472286
89003,-0.0007840322214178741
89004,0.0021493209060281515
89005,-0.0008998078410513699
89006,0.0011899573728442192
89007,0.009852933697402477
89008,0.010150824673473835
89009,-0.002944057574495673
89010,-0.0001524957624496892
89011,-0.003443719120696187
89012,0.0023496055509895086
89013,0.0009845498716458678
89014,0.0031478223390877247
89015,0.018512625247240067
89016,-0.0009366319281980395
89017,0.0013618463417515159
89018,0.00410153204575181
89019,0.0020123724825680256
89020,0.0015013193478807807
89021,0.008094699122011662
89022,-0.0007558166980743408
89023,0.003937102854251862
89024,0.0015013193478807807
89025,-0.006860910449177027
89026,0.0007190311443991959
89027,0.02735297940671444
89028,0.007005880121141672
89029,0.0038304266054183245
89030,0.0025366409681737423
89031,0.0068337502889335155
89032,0.0030227017123252153
89033,0.002015309175476432
89034,0.0023271518293768167
89035,0.006740865763276815
89036,0.0012952241813763976
89037,0.0021198070608079433
89038,0.0064466968178749084
89039,0.003244150895625353
89040,0.001740499516017735
89041,0.0018092164536938071
89042,0.022320019081234932
89043,-0.0047353701665997505
89044,0.0017163248267024755
89045,0.006221046205610037
89046,0.0016091420548036695
89047,0.006209499202668667
89048,0.0018740138038992882
89049,0.002217441564425826
89050,0.00162607803940773
89051,0.0007597937947139144
89052,0.00035146117443218827
89053,-0.0023111850023269653
89054,-0.0027978303842246532
89055,0.022126182913780212
89056,-0.0003310471947770566
89057,0.008160862140357494
89058,0.001683435752056539
89059,0.0009960742900148034
89060,0.0007723074522800744
89061,0.005147319287061691
89062,-0.0037293473724275827
89063,-0.00029691681265830994
89064,0.0028194431215524673
89065,-0.0009716287604533136
89066,-0.00026304167113266885
89067,-0.00042900737025775015
89068,-0.005262820515781641
89069,-6.5620057284832e-05
89070,0.004965044558048248
89071,-0.0008055345970205963
89072,0.001510460744611919
89073,0.002975366311147809
89074,0.018512608483433723
89075,-0.008338984102010727
89076,-0.000893460470251739
89077,-0.0029868767596781254
89078,0.004810094367712736
89079,0.004336783196777105
89080,0.0006232104497030377
89081,0.0014787119580432773
89082,0.002612717216834426
89083,-0.0020040140952914953
89084,0.008642731234431267
89085,-0.0053297667764127254
89086,-0.0006495860288850963
89087,-0.008046291768550873
89088,0.000435134134022519
89089,0.0012234001187607646
89090,0.002668637316673994
89091,0.002048046560958028
89092,0.005900539457798004
89093,0.0010636367369443178
89094,0.0016887119272723794
89095,-0.0007169658201746643
89096,0.004609417635947466
89097,-0.0005403390969149768
89098,0.0013330981601029634
89099,8.928150782594457e-05
89100,0.005015808157622814
89101,0.0024244103115051985
89102,0.0019531366415321827
89103,0.0018169801915064454
89104,0.0006739558302797377
89105,0.0013194840867072344
89106,0.008197085931897163
89107,0.01016419380903244
89108,-0.0008794349851086736
89109,0.00216189818456769
89110,0.0015178618486970663
89111,-0.00460910564288497
89112,0.0016870927065610886
89113,0.0006586788222193718
89114,0.003246916690841317
89115,-0.008316915482282639
89116,0.0026367187965661287
89117,0.0027714334428310394
89118,0.0016680632252246141
89119,0.003149555530399084
89120,0.0004850547411479056
89121,0.001041889889165759
89122,0.0010908610420301557
89123,0.002760512987151742
89124,0.004011960234493017
89125,0.0027426171582192183
89126,0.0008942564600147307
89127,0.002858544234186411
89128,0.0020358522888273
89129,0.0027969463262706995
89130,0.0023631465155631304
89131,-0.004434965085238218
89132,0.002570834243670106
89133,0.004936642479151487
89134,0.0015081502497196198
89135,-0.000219453388126567
89136,0.00033516669645905495
89137,0.002127628307789564
89138,0.0012150347465649247
89139,0.0014751944690942764
89140,0.0034628366120159626
89141,0.0003118721360806376
89142,0.005060992203652859
89143,0.002995460992679
89144,-0.002484361408278346
89145,-0.007550050038844347
89146,0.00392606807872653
89147,0.003926832228899002
89148,0.0032586657907813787
89149,0.00934581458568573
89150,0.013978606089949608
89151,0.0005339086055755615
89152,0.02292686328291893
89153,0.0027647733222693205
89154,0.005500850733369589
89155,0.001633571577258408
89156,-0.00015852427168283612
89157,0.0029555943328887224
89158,-0.005207384470850229
89159,0.0035569414030760527
89160,2.144485006283503e-05
89161,0.004042929969727993
89162,0.0037026049103587866
89163,0.0005262737395241857
89164,-0.006285776849836111
89165,7.278764678630978e-05
89166,0.003416915889829397
89167,0.0006726555293425918
89168,-0.001945566269569099
89169,-0.014636734500527382
89170,0.0024397915694862604
89171,-0.0010040134657174349
89172,0.0008213453693315387
89173,0.008260211907327175
89174,0.0009959639282897115
89175,-0.0005785556859336793
89176,0.0018579366151243448
89177,0.0008092406787909567
89178,0.0020975738298147917
89179,0.005140512250363827
89180,-0.0018649420235306025
89181,0.0008360430947504938
89182,0.0031573809683322906
89183,-0.007037316914647818
89184,0.0014765396481379867
89185,0.0035922678653150797
89186,-0.0010701603023335338
89187,0.006378032732754946
89188,0.008799401111900806
89189,0.003427075454965234
89190,0.0011551444185897708
89191,0.0009299821103923023
89192,-0.0003422632289584726
89193,6.699458754155785e-05
89194,0.00222194567322731
89195,0.0028983023948967457
89196,0.00247659208253026
89197,-0.00137325341347605
89198,-0.006757284514605999
89199,-0.00042910821503028274
89200,0.006636191159486771
89201,1.7870634110295214e-05
89202,-0.0014541213167831302
89203,-0.00384317385032773
89204,-2.4355415007448755e-05
89205,0.01261520478874445
89206,-0.0008347643888555467
89207,-0.002933669602498412
89208,0.02558244951069355
89209,-0.0026422017253935337
89210,0.0034168732818216085
89211,0.0018251336878165603
89212,-0.0006031066877767444
89213,0.006907091476023197
89214,0.0012730719754472375
89215,0.0107659250497818
89216,-0.0020545620936900377
89217,-0.00015012791845947504
89218,0.007138705812394619
89219,-0.003745405236259103
89220,0.003634450724348426
89221,-0.004642973188310862
89222,0.00022870907559990883
89223,0.002069080714136362
89224,0.011548937298357487
89225,-0.0007423943025059998
89226,0.0006623129011131823
89227,-0.0003555745934136212
89228,0.003521721577271819
89229,0.004221866372972727
89230,-0.002105296589434147
89231,0.020377187058329582
89232,0.005159653723239899
89233,0.0030157011933624744
89234,0.002290987642481923
89235,0.0035204568412154913
89236,-0.0014092831406742334
89237,0.003355239052325487
89238,-0.0009944491321220994
89239,0.0031303793657571077
89240,0.0021374174393713474
89241,0.0002115626266459003
89242,0.000568486750125885
89243,0.002895880490541458
89244,0.003400502959266305
89245,-5.264513674774207e-05
89246,0.0028649414889514446
89247,0.004723598714917898
89248,0.0039511495269834995
89249,0.003671804675832391
89250,0.003518214449286461
89251,0.007520628161728382
89252,-0.0024419089313596487
89253,0.0018756660865619779
89254,0.0027214314322918653
89255,0.006874680053442717
89256,0.0029139609541743994
89257,-0.0010932417353615165
89258,0.005524168722331524
89259,-0.0007104864344000816
89260,0.0003986670926678926
89261,-0.004397150594741106
89262,0.003717225044965744
89263,-0.0002631444076541811
89264,-0.0010138348443433642
89265,-0.0007830298272892833
89266,0.0028313572984188795
89267,-0.002370651811361313
89268,-0.0008765178499743342
89269,-0.001709780772216618
89270,0.0012476473348215222
89271,0.0006343437125906348
89272,0.0017714656423777342
89273,0.0027970019727945328
89274,-0.0017554217483848333
89275,-0.001886904239654541
89276,-0.00838551763445139
89277,0.010164686478674412
89278,-0.00022488879039883614
89279,0.0028579863719642162
89280,-0.005117454566061497
89281,0.004764003213495016
89282,0.004028618335723877
89283,0.025372060015797615
89284,0.01036922913044691
89285,-0.001739244326017797
89286,-0.006642053369432688
89287,-0.007072873879224062
89288,0.0030737477354705334
89289,0.0006739558302797377
89290,0.004652800969779491
89291,-0.001968368189409375
89292,0.0008399811340495944
89293,0.010189107619225979
89294,-0.003953225445002317
89295,0.004274639766663313
89296,0.0013279736740514636
89297,0.0007160931127145886
89298,-0.0017232809914276004
89299,0.0036643967032432556
89300,-0.0024296140763908625
89301,0.004828333854675293
89302,-0.0004970939480699599
89303,0.0007492796867154539
89304,-0.004695683717727661
89305,0.004158466123044491
89306,0.0012834527296945453
89307,-0.001524059334769845
89308,0.004529836121946573
89309,-0.001520978519693017
89310,0.0013813680270686746
89311,0.0026615422684699297
89312,-0.006599834654480219
89313,0.0006897419807501137
89314,-0.0012717489153146744
89315,0.0096729202196002
89316,0.0032788761891424656
89317,0.0034558253828436136
89318,0.0019835412967950106
89319,0.0031385512556880713
89320,0.0015584316570311785
89321,-0.00018875414389185607
89322,0.001226596417836845
89323,0.0019037739839404821
89324,0.0032576811499893665
89325,0.0008501757984049618
89326,0.002185375662520528
89327,0.0023715845309197903
89328,-0.0033324328251183033
89329,0.0008179600117728114
89330,-0.002612257841974497
89331,-0.0004921382642351091
89332,0.0033209132961928844
89333,-0.002171176951378584
89334,-0.0026620146818459034
89335,0.005694962106645107
89336,0.012381096370518208
89337,0.0022345769684761763
89338,0.0007904106751084328
89339,0.013718189671635628
89340,-0.00033008013269864023
89341,0.004810094367712736
89342,-4.816108412342146e-05
89343,0.0016665082657709718
89344,-0.0006023300811648369
89345,0.009235653094947338
89346,0.010731802321970463
89347,0.004061355255544186
89348,0.007625146768987179
89349,-0.0031548861879855394
89350,0.0014623563038185239
89351,0.0014902952825650573
89352,0.007513641845434904
89353,0.006596393883228302
89354,-0.0038233636878430843
89355,-0.003592571010813117
89356,-0.0015910937217995524
89357,0.0003312576736789197
89358,-0.0010285183088853955
89359,0.0066144876182079315
89360,0.0014604441821575165
89361,-0.003472433891147375
89362,0.007280746940523386
89363,-9.198622865369543e-05
89364,0.00013970686995889992
89365,0.003346139332279563
89366,0.002246077638119459
89367,0.004050316754728556
89368,0.008479585871100426
89369,0.0047948844730854034
89370,-0.012206092476844788
89371,0.0037410371005535126
89372,0.0007454865844920278
89373,-0.001976961502805352
89374,0.0030002945568412542
89375,-0.001109729870222509
89376,0.006350220181047916
89377,-0.0005233694682829082
89378,0.004982790909707546
89379,-0.0014237107243388891
89380,0.0016441040206700563
89381,0.007557987701147795
89382,0.00020153947116341442
89383,0.007141572423279285
89384,0.00036317601916380227
89385,-0.0019217528169974685
89386,0.006375069264322519
89387,0.00959309097379446
89388,0.009500541724264622
89389,0.00272253411822021
89390,-0.00330939469859004
89391,0.0025847316719591618
89392,0.008297600783407688
89393,0.0019492979627102613
89394,0.006010096054524183
89395,0.012380232103168964
89396,0.00039729863055981696
89397,-0.00038687445339746773
89398,0.009859557263553143
89399,0.0017084636492654681
89400,-0.0034602785017341375
89401,0.0016154906479641795
89402,-0.001094870618544519
89403,0.0006629549316130579
89404,0.010266438126564026
89405,-0.0008431979222223163
89406,0.004489996936172247
89407,-0.0055841789580881596
89408,-0.001141826738603413
89409,0.0023332866840064526
89410,0.004098681733012199
89411,0.015704216435551643
89412,0.0015267916023731232
89413,0.0031540081836283207
89414,-0.0021639596670866013
89415,-0.001363572315312922
89416,0.005395367741584778
89417,0.0015462599694728851
89418,-0.002245866460725665
89419,-0.0004833156999666244
89420,-0.0017547367606312037
89421,-0.00018960260786116123
89422,0.007599946111440659
89423,0.002709015505388379
89424,0.0052445088513195515
89425,0.0010532225714996457
89426,0.006079095881432295
89427,-0.00031035751453600824
89428,0.002974584698677063
89429,0.005704610608518124
89430,0.0008768090629018843
89431,-0.0016227031592279673
89432,0.0003836894466076046
89433,0.007941460236907005
89434,0.0022169500589370728
89435,-0.0013565915869548917
89436,-0.00047430675476789474
89437,0.0009536162833683193
89438,-0.006467778235673904
89439,0.001982086570933461
89440,0.0021090619266033173
89441,-0.006709414534270763
89442,0.004810094367712736
89443,0.0023667258210480213
89444,-0.0009497838327661157
89445,-0.006349056959152222
89446,-0.0015226429095491767
89447,0.011287148110568523
89448,-0.0014574633678421378
89449,-0.0046463157050311565
89450,0.011869996786117554
89451,0.004756424576044083
89452,0.0005980964633636177
89453,0.0017071256879717112
89454,0.023978766053915024
89455,0.0008309605764225125
89456,-0.000451656524091959
89457,0.003174758981913328
89458,0.0030816916842013597
89459,0.010216811671853065
89460,0.0028748083859682083
89461,0.006887439172714949
89462,0.007383239921182394
89463,0.0036947731859982014
89464,0.0008976910612545907
89465,0.003262813901528716
89466,0.002609719056636095
89467,0.0039633484557271
89468,0.00027787243016064167
89469,0.0006977453012950718
89470,0.0025199882220476866
89471,0.010116249322891235
89472,0.011541048064827919
89473,-3.6625857319450006e-05
89474,0.0008460251265205443
89475,-0.0012328820303082466
89476,0.000820218469016254
89477,0.002864791778847575
89478,0.004574641585350037
89479,-0.008029535412788391
89480,0.010548285208642483
89481,0.015411959029734135
89482,0.011072592809796333
89483,-0.00222610542550683
89484,0.0008140331483446062
89485,0.0006552559207193553
89486,-0.0004119889345020056
89487,0.010692588053643703
89488,0.0009524210472591221
89489,0.0026111998595297337
89490,0.004243689589202404
89491,0.003273719223216176
89492,0.0013653130736202002
89493,-0.0010615617502480745
89494,0.006329997442662716
89495,0.000266203103819862
89496,-0.0033037832472473383
89497,0.0037700210232287645
89498,0.0024164076894521713
89499,0.0025965555105358362
89500,0.0013079640921205282
89501,0.004093168303370476
89502,0.0015952036483213305
89503,0.003485942492261529
89504,0.0036455041263252497
89505,-0.00044787541264668107
89506,0.003929941914975643
89507,-0.002110755071043968
89508,-0.003520634723827243
89509,0.0039346348494291306
89510,-0.0002599476429168135
89511,-0.0013716978719457984
89512,0.00012369958858471364
89513,-0.0012873541563749313
89514,0.0012530351523309946
89515,-0.0006096208817325532
89516,0.005583228077739477
89517,0.0022579063661396503
89518,0.0032519965898245573
89519,-0.004890915472060442
89520,0.0009171852143481374
89521,-0.00023443750978913158
89522,0.0002971339563373476
89523,-0.0011036982759833336
89524,0.00793189462274313
89525,-0.0059485104866325855
89526,0.008593764156103134
89527,0.005075737368315458
89528,0.010199793614447117
89529,0.00040014873957261443
89530,0.0012420581188052893
89531,-0.004648599307984114
89532,-0.0017231365200132132
89533,0.01453855074942112
89534,0.004041404463350773
89535,0.0038141217082738876
89536,0.0005694394931197166
89537,-0.0012144043575972319
89538,-0.0005255285650491714
89539,0.006770181469619274
89540,-0.0023261148016899824
89541,0.002193618332967162
89542,0.0008367490372620523
89543,0.01541411317884922
89544,-0.00039745302638038993
89545,0.006220031995326281
89546,0.005027210805565119
89547,0.002365085994824767
89548,0.008407382294535637
89549,0.004551376681774855
89550,0.00850067101418972
89551,0.005803346633911133
89552,-0.00839618593454361
89553,-0.00033336784690618515
89554,0.0015944300685077906
89555,0.0008006133721210063
89556,-7.822158659109846e-05
89557,-0.0008039012900553644
89558,0.0016314953099936247
89559,0.0012529504019767046
89560,0.003292292356491089
89561,0.0017521167173981667
89562,0.000707348226569593
89563,0.00043671965249814093
89564,0.0024281011428683996
89565,-0.0010243928991258144
89566,-0.0024012625217437744
89567,0.001032517058774829
89568,0.003393104998394847
89569,0.001765059889294207
89570,-0.0009469651849940419
89571,-0.0005800463259220123
89572,0.007992975413799286
89573,-0.0014696927974000573
89574,0.006317257881164551
89575,0.008028649725019932
89576,-0.002038142643868923
89577,0.006929072551429272
89578,0.0013319328427314758
89579,0.0024257253389805555
89580,0.01043749786913395
89581,-0.0008866676944307983
89582,-0.00179276370909065
89583,0.005988821852952242
89584,-0.0015422672731801867
89585,0.004362670239061117
89586,0.0017354924930259585
89587,0.0006495775305666029
89588,-0.004868897143751383
89589,-0.0009714883053675294
89590,-0.006240776274353266
89591,-0.001939806155860424
89592,0.004220963921397924
89593,0.001225760206580162
89594,0.004562807735055685
89595,-0.00027754230541177094
89596,-0.003995808307081461
89597,0.006446428131312132
89598,-0.0003518525918480009
89599,0.0008904057322070003
89600,0.004596158396452665
89601,-0.0013728264020755887
89602,0.007358185481280088
89603,-0.0024775087367743254
89604,-0.0026047632563859224
89605,0.0049931323155760765
89606,-0.001267080893740058
89607,0.0042437235824763775
89608,0.0025964020751416683
89609,0.003175170626491308
89610,0.0064464109018445015
89611,-0.009057074785232544
89612,0.005481170956045389
89613,0.0008119670674204826
89614,-0.0004980094381608069
89615,0.006769399158656597
89616,-0.0006916557322256267
89617,0.003591544460505247
89618,0.008309516124427319
89619,0.0006723487167619169
89620,0.004599261563271284
89621,0.0036905461456626654
89622,0.0019692720379680395
89623,0.0026544153224676847
89624,0.0004423857608344406
89625,0.001853197580203414
89626,0.003178717801347375
89627,0.0036101171281188726
89628,0.010733587667346
89629,0.010374772362411022
89630,-0.007968569174408913
89631,-0.0006884582689963281
89632,0.00499467458575964
89633,0.0031385424081236124
89634,-0.0018391405465081334
89635,-0.00085120287258178
89636,0.0040529221296310425
89637,0.0033330393489450216
89638,0.0038384180516004562
89639,0.006116912700235844
89640,0.0007000691839493811
89641,-0.001378128188662231
89642,0.008289748802781105
89643,-0.001876660855486989
89644,-0.0010333418613299727
89645,-0.00684081157669425
89646,0.0001404430076945573
89647,0.005125139839947224
89648,0.003203995991498232
89649,0.002510989783331752
89650,0.002848230069503188
89651,0.0011473355116322637
89652,0.0016215293435379863
89653,-0.0026256446726620197
89654,0.004936445038765669
89655,6.509221566375345e-05
89656,-0.003893032670021057
89657,-0.001142393797636032
89658,0.0013056548777967691
89659,-0.0019364033360034227
89660,0.006852016318589449
89661,0.007954533211886883
89662,-0.005291685461997986
89663,0.0012692746240645647
89664,0.00020502980623859912
89665,0.0045503838919103146
89666,0.0015462599694728851
89667,-0.0020385661628097296
89668,0.0022580830845981836
89669,0.0012529788073152304
89670,0.001806681859306991
89671,-0.0009649309213273227
89672,0.0032540636602789164
89673,-0.011092518456280231
89674,-0.0018490540096536279
89675,0.002732089953497052
89676,-0.011083470657467842
89677,0.0016870757099241018
89678,0.0006212593289092183
89679,0.0036214368883520365
89680,-0.0019416512222960591
89681,0.003968602977693081
89682,0.002801029710099101
89683,0.00451560178771615
89684,-0.004443492740392685
89685,0.0039114211685955524
89686,0.0007262617000378668
89687,-0.002621558029204607
89688,-0.0023261148016899824
89689,-0.0008468968444503844
89690,0.007021554280072451
89691,0.001700612367130816
89692,0.006136716343462467
89693,0.002282744040712714
89694,-0.0006024767644703388
89695,0.0023199007846415043
89696,0.01197864767163992
89697,-0.0016955219907686114
89698,-0.00033008839818648994
89699,-0.003591604996472597
89700,0.0019588794093579054
89701,-0.0033537601120769978
89702,0.0012329963501542807
89703,0.002092420356348157
89704,0.0012841550633311272
89705,0.008894628845155239
89706,0.0027637940365821123
89707,-0.0006370606715790927
89708,5.800130747957155e-05
89709,0.0007495674071833491
89710,0.0023131186608225107
89711,-0.004423866979777813
89712,0.0006100772297941148
89713,0.00352446804754436
89714,-0.005677252076566219
89715,0.008840111084282398
89716,0.0028706162702292204
89717,-0.002963525941595435
89718,-0.005023776553571224
89719,0.002797018736600876
89720,0.000483798939967528
89721,0.0015879328129813075
89722,0.002036742866039276
89723,-0.00016958579362835735
89724,-0.0023881946690380573
89725,0.0007855266449041665
89726,0.0007910510757938027
89727,-0.007980892434716225
89728,0.00038649776251986623
89729,0.00027279130881652236
89730,-0.002085598884150386
89731,0.0050550601445138454
89732,0.001648316509090364
89733,0.0029872420709580183
89734,0.0009516631835140288
89735,0.0037844334729015827
89736,0.002240594709292054
89737,0.0034630962181836367
89738,0.0034451729152351618
89739,-0.0008634831756353378
89740,0.004404382314532995
89741,0.00366189144551754
89742,0.004826000891625881
89743,0.004576992243528366
89744,0.0024016143288463354
89745,0.005588614381849766
89746,0.0015265941619873047
89747,-0.003145151538774371
89748,0.002844536444172263
89749,0.0031708343885838985
89750,-0.0009402468567714095
89751,-0.007126631680876017
89752,-0.004954236093908548
89753,0.00547052314504981
89754,0.0005133674712851644
89755,0.0017115386435762048
89756,0.003555135801434517
89757,0.00037831839290447533
89758,0.002785059390589595
89759,-0.0016227031592279673
89760,0.0022406871430575848
89761,-0.0011988308979198337
89762,0.0010617767693474889
89763,0.001643392606638372
89764,0.0015491641825065017
89765,0.00041709819925017655
89766,0.0008041096152737737
89767,0.003903512144461274
89768,0.0039245919324457645
89769,0.0005684952484443784
89770,0.004600789863616228
89771,-0.01353367604315281
89772,-0.0037944503128528595
89773,0.0034118921030312777
89774,0.006202956195920706
89775,0.0015749468002468348
89776,0.0002166821068385616
89777,0.0020957798697054386
89778,-0.005554652772843838
89779,0.0016057726461440325
89780,0.0006670575821772218
89781,0.004048876464366913
89782,-0.0017656608251854777
89783,-0.0036324546672403812
89784,0.003268848406150937
89785,0.0023650985676795244
89786,0.005111180245876312
89787,-0.0006913775578141212
89788,0.006225510034710169
89789,0.0010278822155669332
89790,0.0009748632437549531
89791,0.002342945197597146
89792,0.004528671037405729
89793,-0.0008097486570477486
89794,0.011241743341088295
89795,0.0027679612394422293
89796,-0.00037314699147827923
89797,0.015701115131378174
89798,-0.002535370411351323
89799,0.0014983359724283218
89800,0.003581781405955553
89801,0.03132347762584686
89802,-0.0006024134927429259
89803,0.00036395867937244475
89804,0.003610059153288603
89805,0.002200914081186056
89806,0.004234126303344965
89807,0.005823287647217512
89808,-0.0019524181261658669
89809,0.002234646352007985
89810,0.0035940760280936956
89811,0.00036474788794294
89812,0.0013492488069459796
89813,0.0010085563408210874
89814,0.00023143501312006265
89815,-0.000381468387786299
89816,0.0007157263462431729
89817,0.0016008553793653846
89818,0.005397585686296225
89819,0.0014350985875353217
89820,0.0027135361451655626
89821,0.003457847749814391
89822,0.002362105529755354
89823,0.009217670187354088
89824,0.004367481451481581
89825,-0.0004026843816973269
89826,0.003372389590367675
89827,0.0020549313630908728
89828,0.0030587746296077967
89829,0.0037598442286252975
89830,-0.0004106034175492823
89831,0.0003175980818923563
89832,-0.003382086753845215
89833,0.0015356400981545448
89834,-0.0005612902459688485
89835,-0.00016145208792295307
89836,0.0033732557203620672
89837,-0.002141965553164482
89838,0.006135623436421156
89839,-0.0008195426198653877
89840,0.007157411891967058
89841,0.0002985449100378901
89842,0.006619795225560665
89843,0.0014765564119443297
89844,0.016536753624677658
89845,0.0014876273926347494
89846,0.010118016041815281
89847,0.004128129221498966
89848,0.0068448628298938274
89849,-0.0011316490126773715
89850,9.306560241384432e-05
89851,0.004268952179700136
89852,-0.004171209875494242
89853,0.001315809553489089
89854,-0.00039630342507734895
89855,0.00525376433506608
89856,0.001706531154923141
89857,0.0015709951985627413
89858,0.0029301221948117018
89859,0.005874813999980688
89860,0.0038112918846309185
89861,0.0011000150116160512
89862,-0.0015003617154434323
89863,0.00023090254398994148
89864,0.0007223229622468352
89865,-0.0046119713224470615
89866,0.0021573244594037533
89867,-0.0010300023714080453
89868,-0.0007321752491407096
89869,0.0063059041276574135
89870,0.0035819965414702892
89871,0.002425603335723281
89872,0.00582687696442008
89873,0.0034814004320651293
89874,-0.0013721727300435305
89875,0.007990955375134945
89876,0.0007999101071618497
89877,0.00454731797799468
89878,0.010201157070696354
89879,-0.0009746015421114862
89880,-7.495410682167858e-05
89881,0.00709158182144165
89882,-0.002426366088911891
89883,0.0028722675051540136
89884,0.0018801355035975575
89885,0.011741620488464832
89886,0.0003260726516600698
89887,-0.001128695672377944
89888,0.001138118328526616
89889,-0.0010948792332783341
89890,0.005147319287061691
89891,-0.0021164771169424057
89892,-0.0012089753290638328
89893,-0.0007873362046666443
89894,-0.0006134238792583346
89895,-0.0006544190691784024
89896,0.009847159497439861
89897,0.0026423423551023006
89898,0.0006302249967120588
89899,-0.000784264353569597
89900,0.0034816302359104156
89901,0.006382690276950598
89902,-0.0031398553401231766
89903,0.004705948289483786
89904,0.013665988110005856
89905,0.002556073945015669
89906,0.0016606772551313043
89907,-0.002987645100802183
89908,-0.003169523784890771
89909,0.0028379582799971104
89910,0.005291189532727003
89911,0.0019530340796336532
89912,0.004938088823109865
89913,-0.00015192093269433826
89914,0.004323600325733423
89915,-0.0010354412952437997
89916,0.006253999192267656
89917,0.0007629265310242772
89918,0.002165608573704958
89919,0.00013647919695358723
89920,0.0013514664024114609
89921,0.0018967437790706754
89922,0.00106547970790416
89923,0.002321870531886816
89924,-0.002608345588669181
89925,-0.00025258518871851265
89926,0.007362630218267441
89927,-0.0013357616262510419
89928,0.0008086546440608799
89929,0.0032019237987697124
89930,0.002925440901890397
89931,0.0017379485070705414
89932,0.0020523718558251858
89933,0.0010568947764113545
89934,-0.008031157776713371
89935,0.0057711475528776646
89936,0.0017945731524378061
89937,0.00940388161689043
89938,-0.0027637011371552944
89939,0.0008302332716993988
89940,-0.0010175332427024841
89941,0.007206958252936602
89942,-0.0035571225453168154
89943,0.02006859891116619
89944,0.0028890466783195734
89945,0.001602998818270862
89946,-6.631708674831316e-05
89947,0.0006832043873146176
89948,0.009785030968487263
89949,-0.002053207252174616
