epoch,actor loss,delta,critic loss,expr replay loss
4161,4.784870138168335,0.0005985641479492187,0.00286342206527479,
4162,4.790391011238098,-0.0005230808258056641,-0.0025075393565930425,
4163,4.779387083053589,-0.0007952022552490235,-0.003807289745891467,
4164,4.772576279640198,-0.00015150547027587891,-0.0007256861007772386,
4165,4.776342725753784,0.0003212308883666992,0.0015295957500347868,
4166,4.78176784992218,0.0005732440948486328,0.0027391310851089656,
4167,4.783692045211792,-0.0003845691680908203,-0.0018418565357569605,
4168,4.773740158081055,-0.0005654382705688476,-0.0027043062879238276,
4169,4.772045893669128,0.000316615104675293,0.0015092889382503926,
4170,4.776770000457764,0.00013579368591308592,0.0006464184657670557,
4171,4.792242059707641,0.0008187437057495117,0.0038935881544603034,
4172,4.793871717453003,0.00020528793334960937,0.0009787876368500292,
4173,4.791417527198791,-0.00022722721099853514,-0.0010896031354786827,
4174,4.786684236526489,-0.00036447525024414063,-0.001745868829311803,
4175,4.784793066978454,-0.0006850957870483398,-0.003277119206613861,
4176,4.771986389160157,-0.00023967266082763672,-0.0011459458974422887,
4177,4.775044207572937,0.00025886058807373047,0.0012347688979934901,
4178,4.778560495376587,0.0003882122039794922,0.0018511244846740737,
4179,4.769913620948792,-0.002372918128967285,-0.011322622627485544,
4180,4.751214456558228,-0.0006094121932983398,-0.0028956453467253594,
4181,4.740450720787049,-0.0005010032653808594,-0.0023777739150682466,0.0014255091654263197
4182,4.7254916858673095,-0.00186556339263916,-0.008823692569567356,
4183,4.718260498046875,0.0022864723205566406,0.010793146330979653,
4184,4.735093374252319,-0.0004876232147216797,-0.0023114795197034257,
4185,4.737449069023132,0.0005165624618530273,0.0024430921289604157,
4186,4.739719128608703,-1.8367767333984376e-05,-8.86688008904457e-05,
4187,4.739169249534607,0.0015715408325195314,0.007449474790482782,
4188,4.7470065689086915,-0.001460561752319336,-0.0069376031262800095,
4189,4.738841848373413,-4.2123794555664064e-05,-0.00020193953299894928,
4190,4.743190908432007,0.0011059665679931641,0.005243813807610422,
4191,4.750941896438599,-0.0005230808258056641,-0.002486545291321818,
4192,4.752092118263245,0.0018488216400146485,0.00878461824846454,
4193,4.762609357833862,-0.00046732425689697263,-0.00222777035436593,
4194,4.75775315284729,-0.00039732933044433593,-0.0018938542203977705,
4195,4.7591528940200805,0.0008248662948608398,0.003925222014659085,
4196,4.764359812736512,-0.0004707241058349609,-0.002244503899710253,
4197,4.753111505508423,-0.0012836551666259766,-0.006107358218578156,
4198,4.751260442733765,0.0008433723449707032,0.004005143874674104,
4199,4.7467981672286985,-0.0020707416534423827,-0.009832143046951387,
4200,4.730699200630188,-0.00023633480072021484,-0.0011219099335721694,
4201,4.7268531799316404,-0.0008666896820068359,-0.004097809682134539,
4202,4.723536820411682,3.447532653808594e-06,1.506433414760977e-05,
4203,4.721537795066833,-0.0004083776473999023,-0.0019294692698167636,
4204,4.713912978172302,-0.0007429170608520508,-0.0035029261524323375,
4205,4.709689960479737,-0.0005029773712158203,-0.002368423573789187,
4206,4.7072809076309206,0.0007410049438476562,0.0034869866305962203,
4207,4.71780336856842,0.002977466583251953,0.014059153385460377,
4208,4.742454085350037,-0.0005006790161132812,-0.002374223542865366,
4209,4.740298252105713,-0.0008927154541015625,-0.004231811290374025,
4210,4.730350399017334,0.00046265125274658203,0.0021868659753818066,
4211,4.738702359199524,0.0006170988082885743,0.0029228412837255745,
4212,4.742174320220947,-0.0006730508804321289,-0.0031911142950411886,
4213,4.734668555259705,-5.501747131347656e-05,-0.00026252937619574367,
4214,4.732198238372803,0.00021362781524658203,0.0010096780915046111,
4215,4.735445709228515,-0.0008619832992553711,-0.004083349867723882,
4216,4.723676881790161,0.00014449119567871093,0.0006803767080418765,
4217,4.729492282867431,0.0012441253662109374,0.005884561174316332,
4218,4.745424327850341,0.000707240104675293,0.0033538516715634612,
4219,4.75107816696167,-0.00023818016052246094,-0.001140150481951423,
4220,4.7436137342453,-0.0006751537322998047,-0.0032044250617036594,
4221,4.731326141357422,-0.0011131763458251953,-0.005275729772401974,
4222,4.730338354110717,0.00043408393859863283,0.0020507617318071426,
4223,4.725479183197021,-0.0006539106369018554,-0.003095115057658404,
4224,4.726383452415466,0.000574345588684082,0.0027135872235521676,
4225,4.733451204299927,0.0006468439102172851,0.0030610793340019884,
4226,4.734593362808227,-0.0003288841247558594,-0.0015611151291523128,
4227,4.74304123878479,0.0022090530395507814,0.010468946549808606,
4228,4.756390218734741,-0.0005244827270507813,-0.0024978877464309334,
4229,4.761587972640991,0.0016766691207885742,0.007975202549132518,
4230,4.768184480667114,-0.00029725074768066406,-0.0014208617457188667,
4231,4.774531507492066,0.0009486579895019531,0.004527501128031872,
4232,4.778859753608703,-0.000462031364440918,-0.0022093281289562584,-0.0008751729731739033
4233,4.775346536636352,0.0003101348876953125,0.0014798482868354768,
4234,4.777365617752075,-0.0001819133758544922,-0.0008718522847630083,
4235,4.7789802694320676,-0.00044293880462646483,-0.0021215465833665805,
4236,4.7741169834136965,-0.0005056858062744141,-0.002418804229819216,
4237,4.763250870704651,-0.0003682851791381836,-0.0017572057544020935,
4238,4.764828305244446,0.0006095457077026367,0.0029038762795971706,
4239,4.7639770460128785,-0.000861968994140625,-0.004108944283798337,
4240,4.758803911209107,-0.0006516265869140625,-0.0031005969078978526,
4241,4.746141309738159,-0.0004979324340820313,-0.0023667730763554575,
4242,4.743463916778564,-0.0003090095520019531,-0.0014665250858524814,
4243,4.746867599487305,0.0005499410629272461,0.00260685475601349,
4244,4.750562839508056,-0.00035176277160644533,-0.0016735012410208582,
4245,4.743806095123291,-0.0001357412338256836,-0.0006467638735193759,
4246,4.741947975158691,-0.00013797760009765626,-0.0006565829575993121,
4247,4.73573872089386,-2.0427703857421877e-05,-9.95284109376371e-05,
4248,4.744610047340393,0.0009304475784301758,0.004412962112983223,
4249,4.754619941711426,0.0007208585739135742,0.0034254539309768006,
4250,4.762542700767517,-0.0006867027282714843,-0.003274715791339986,
4251,4.751352100372315,-0.0003093147277832031,-0.0014724264526739716,
4252,4.749909586906433,-0.0004364967346191406,-0.002076023534173146,
4253,4.746649928092957,0.00023786544799804686,0.0011230339366011322,
4254,4.7468875122070315,0.0003147268295288086,0.0014917621616041287,
4255,4.747768669128418,-0.000813136100769043,-0.003860202294308692,
4256,4.736699323654175,-0.0005695724487304688,-0.0026997713488526643,
4257,4.7326686668396,0.00034981727600097656,0.0016541994840372353,
4258,4.729501819610595,-0.0015606212615966797,-0.007381917684688233,
4259,4.722121033668518,0.0010477161407470702,0.004943457129411399,
4260,4.73429087638855,0.0006239938735961914,0.002952575285453349,
4261,4.739374103546143,0.0002313852310180664,0.0010933608771301806,
4262,4.738568930625916,0.00030386924743652343,0.0014391383691690863,
4263,4.741846075057984,-2.6912689208984374e-05,-0.00013121152383973822,
4264,4.742064471244812,-0.00014215946197509765,-0.0006753437960287556,
4265,4.7438335132598874,0.0004902458190917968,0.002323753790697083,
4266,4.746269211769104,0.00016516685485839844,0.0007826966443099082,
4267,4.754716649055481,0.00036495208740234376,0.0017332265112781897,
4268,4.7537935972213745,-0.0005480670928955079,-0.0026077064353739843,
4269,4.747008390426636,-0.000315399169921875,-0.0014980844873934984,
4270,4.737914624214173,-0.0007628822326660157,-0.00361748423660174,
4271,4.730067000389099,-0.0005016422271728516,-0.0023742376524023712,
4272,4.716474962234497,-0.0009716224670410157,-0.004593932430434506,
4273,4.708879237174988,-0.0014773893356323242,-0.006955714737996459,
4274,4.696494884490967,-0.00039196014404296875,-0.0018460525572299958,
4275,4.6917217826843265,0.0004380130767822266,0.0020537194615462794,
4276,4.703754734992981,0.0010194253921508788,0.00478760675759986,
4277,4.7136369228363035,0.0022864723205566406,0.010783370673307218,
4278,4.736591410636902,0.0004681825637817383,0.0022145257369265894,
4279,4.736552000045776,-0.0002710533142089844,-0.0012862284877337515,
4280,4.727646899223328,-0.0007044076919555664,-0.003340506229724269,
4281,4.729209041595459,-8.295536041259766e-05,-0.0003945393965113908,
4282,4.729471487998962,-0.0004942560195922851,-0.0023391017282847317,
4283,4.72831464767456,0.000155792236328125,0.0007320401586184744,0.0003783397949155187
4284,4.717232522964477,-0.0007946920394897461,-0.003753648477722891,
4285,4.706814823150634,-0.0006545305252075196,-0.0030873318680096416,
4286,4.702601351737976,-0.00031882762908935547,-0.0015015771880280227,
4287,4.7061800241470335,0.0006150197982788086,0.002893652159254998,
4288,4.712993688583374,0.0007008600234985351,0.003303360267309472,
4289,4.729069757461548,0.0012350893020629883,0.005832966279122047,
4290,4.733574485778808,0.0001696014404296875,0.0008003906300291419,
4291,4.7388439989089965,0.000280303955078125,0.001327102007344365,
4292,4.744303350448608,0.0006249570846557618,0.0029639268259052188,
4293,4.754321660995483,0.0005973958969116211,0.002835867713438347,
4294,4.760168485641479,0.0007215785980224609,0.003433272157853935,
4295,4.771899085044861,0.0007785558700561523,0.0037128291348926725,
4296,4.773117036819458,-0.0008455324172973633,-0.004041063598124311,
4297,4.767581906318664,0.0002490234375,0.0011856608535163104,
4298,4.767641124725341,-0.0003867387771606445,-0.0018445823504589498,
4299,4.763186507225036,0.0005927038192749023,0.0028230242506833746,
4300,4.772996044158935,0.0002939987182617187,0.0014018364617368207,
4301,4.778916492462158,0.0005743503570556641,0.002742434099782258,
4302,4.789622464179993,0.0008043622970581054,0.0038449284725356847,
4303,4.7890650749206545,-0.0005470943450927734,-0.0026229346205946056,
4304,4.784041576385498,-0.00029872417449951173,-0.0014326301263645291,
4305,4.781754279136658,0.0005095720291137696,0.0024364352656994015,
4306,4.789490733146668,-0.0004445505142211914,-0.002130388868972659,
4307,4.783957815170288,3.185272216796875e-06,1.1768770636990667e-05,
4308,4.783635506629944,0.0003484106063842773,0.0016651439294219016,
4309,4.791937584877014,0.000775899887084961,0.003717305068275891,
4310,4.791388483047485,-0.0006539106369018554,-0.00313748239306733,
4311,4.794429526329041,0.0009217929840087891,0.004417382422834635,
4312,4.796789999008179,-0.0005709552764892579,-0.002741806892445311,
4313,4.794096655845642,-0.0006287813186645508,-0.0030140537029365077,
4314,4.8009327793121335,0.0008187389373779297,0.003901323127793148,
4315,4.8001954555511475,0.0006949853897094727,0.0033346162422094494,
4316,4.805353379249572,0.000731658935546875,0.0035140594886615873,
4317,4.81420970916748,0.0008026885986328125,0.003863950009690598,
4318,4.823177556991578,-0.0004967927932739257,-0.0024018942873226478,
4319,4.822230358123779,3.102779388427734e-05,0.00013464529300108552,
4320,4.815803952217102,-4.6558380126953125e-05,-0.00022650407394394278,
4321,4.8174450397491455,0.00048661231994628906,0.0023434389103204013,
4322,4.826274390220642,0.0005334234237670899,0.0025703421421349047,
4323,4.828485326766968,0.000413813591003418,0.0019974986370652915,
4324,4.836800951957702,0.0008645534515380859,0.004178920447593555,
4325,4.83918746471405,0.00020877838134765624,0.0010073565429775044,
4326,4.836778416633606,-0.0012288570404052734,-0.005951476694317535,
4327,4.834909501075745,0.0006508159637451171,0.003144992121378891,
4328,4.834969763755798,-0.000680079460144043,-0.0032907176285516472,
4329,4.825054149627686,-0.0014162635803222656,-0.006835514224367217,
4330,4.818879461288452,0.0003392457962036133,0.001632959324051626,
4331,4.8215249729156495,0.0006559133529663086,0.0031607038504444063,
4332,4.819980421066284,-0.0007702493667602539,-0.0037163977848831565,
4333,4.819086780548096,0.0003201055526733398,0.0015408239845419302,
4334,4.823800950050354,-1.5249252319335938e-05,-7.621477241627872e-05,0.00038478315573229336
4335,4.822874574661255,0.00012318134307861327,0.0005927024025004357,
4336,4.824952917098999,-0.0004556751251220703,-0.002203909033560194,
4337,4.806672930717468,-0.0013375329971313478,-0.006437739063985645,
4338,4.804672431945801,0.0009418582916259766,0.004524411730817519,
4339,4.817519917488098,0.00043293476104736326,0.0020769921643659472,
4340,4.820722632408142,0.00012871265411376953,0.0006167752761393786,
4341,4.816200451850891,-0.0004244089126586914,-0.002046017702668905,
4342,4.80498788356781,-0.0017531871795654296,-0.008429123628302478,
4343,4.786098699569703,-0.001460556983947754,-0.006994401583215222,
4344,4.780791516304016,-0.0004776144027709961,-0.0022878521808888763,
4345,4.772813949584961,0.0004524517059326172,0.0021590643213130535,
4346,4.779870715141296,0.0003858041763305664,0.0018404428422218188,
4347,4.782431817054748,-0.000825815200805664,-0.003949722338002175,
4348,4.7734847831726075,-0.00035201072692871095,-0.001680798045708798,
4349,4.769902238845825,-6.290435791015624e-05,-0.0003009339136769995,
4350,4.766452722549438,-0.000550217628479004,-0.002623078245669603,
4351,4.751264781951904,-0.0011037731170654298,-0.005251981025794521,
4352,4.745941090583801,-0.000415496826171875,-0.0019745399215025826,
4353,4.75146803855896,0.0016975831985473634,0.008061811788356863,
4354,4.7552269840240475,-0.0014388036727905273,-0.0068450701207621025,
4355,4.741595273017883,-0.0005490064620971679,-0.0026065497589297594,
4356,4.743891811370849,0.0007211065292358398,0.003419832702493295,
4357,4.746628947257996,-0.0002006721496582031,-0.0009559568320401013,
4358,4.753741755485534,0.0017463397979736329,0.008297775959945283,
4359,4.768714237213135,0.00048437118530273435,0.0023062795051373543,
4360,4.76654456615448,-0.0010980987548828126,-0.0052393699766253125,
4361,4.761732392311096,0.00091644287109375,0.004363474067649804,
4362,4.774635996818542,0.00045630455017089846,0.002172580206533894,
4363,4.772170948982239,-0.0005027532577514648,-0.0024012758012395352,
4364,4.762815270423889,-0.0006388235092163086,-0.0030477317521581428,
4365,4.76555290222168,-0.0005030632019042969,-0.002400516254128888,
4366,4.753609838485718,-0.00027697086334228517,-0.0013187869533430785,
4367,4.7541023635864255,6.229400634765624e-05,0.00029323407332412896,
4368,4.756709222793579,0.00043519020080566405,0.002068915365380235,
4369,4.763339242935181,0.0008301258087158204,0.003953051355201751,
4370,4.7690743684768675,9.889602661132813e-05,0.00046860019472660496,
4371,4.771552362442017,0.0002313852310180664,0.001100877410499379,
4372,4.767298851013184,-0.00029724597930908203,-0.0014206061826553195,
4373,4.769598727226257,-0.0002976083755493164,-0.0014206231816206128,
4374,4.7622042083740235,0.00015788555145263673,0.0007482468048692681,
4375,4.769961228370667,0.0006890916824340821,0.003284542268374935,
4376,4.776832456588745,0.00032197952270507813,0.0015361031517386436,
4377,4.778608555793762,-0.00011862277984619141,-0.0005700302554760129,
4378,4.780240602493286,0.0006158161163330078,0.002942096153856255,
4379,4.787098774909973,0.0012007284164428712,0.005747150004608557,
4380,4.803350558280945,0.0020781707763671874,0.009985291978809983,
4381,4.818465356826782,0.0006257534027099609,0.003014135285047814,
4382,4.825052795410156,-0.000486149787902832,-0.0023468062456231563,
4383,4.837447237968445,0.002134251594543457,0.010303752166219055,
4384,4.845266251564026,0.00040504932403564455,0.0019612290983786807,
4385,4.846202478408814,-0.00041720867156982424,-0.00202312953711953,-0.0016912164839777688
4386,4.845210170745849,-0.0005336475372314454,-0.0025877476192545145,
