epoch,actor loss,advantage loss (critic delta),expr replay loss
7548,-0.004667568249205942,-0.00023190397128928453,
7549,-0.0009580943097535056,0.0005630499368999153,
7550,-0.00010807961249156505,0.00015617728437064215,
7551,0.0005996614288596902,-3.8670413778163494e-05,
7552,0.00021507570654648588,0.00011627723986748606,
7553,0.0006431903871634858,0.00018738682032562793,
7554,-7.854540806874866e-05,0.00011134936969028786,
7555,0.0024504329392220827,-7.248001522384584e-05,
7556,0.0009904042856942396,-6.830265658209101e-05,
7557,0.0001734118873719126,-0.0001666779292281717,
7558,2.0446351227292327e-05,-6.184409896377474e-05,
7559,0.0014733635273296386,-0.0006165449466789141,
7560,-0.0006845302254805574,0.0009665337391197681,
7561,-2.20041538705118e-05,-2.8410598170012235e-05,
7562,0.0015681020013289526,-0.00024014982511289418,
7563,0.0021271001661079935,5.4766234825365245e-05,
7564,0.0010970225954952185,-0.00021947243105387314,
7565,0.00016645815718220548,0.00017222943482920528,
7566,0.001669798834627727,-0.0007678253005724401,
7567,-5.786314413853688e-05,0.0008815320125722792,
7568,-0.0013428038341953652,0.00025956756260711697,
7569,0.001279794856964145,-0.00032058091717772184,
7570,-9.1290112468414e-05,-0.0009417273564031347,
7571,-0.0005696533933951287,0.0012032218797685345,
7572,-0.0025835378241026775,2.0579228294081987e-05,
7573,0.0009797328678541816,-0.0003142291257972829,
7574,0.0024033190580666996,-0.0010741142136976123,3.2322098532855393e-06
7575,0.0030225106442230754,2.813529223203659e-05,
7576,0.0017319776644580996,-0.0005713850451866165,
7577,-0.0009162100290996023,0.0008543280861340463,
7578,0.001614229614060605,-0.0003279064453090541,
7579,-0.00017912448602146468,-2.441804390400648e-05,
7580,-0.0008138909616172895,-0.00017130526539403944,
7581,-0.0015093806591175963,0.000699503398500383,
7582,0.0016019864025292917,-0.0007491831731749699,
7583,-0.0003365201085398439,0.0001367392926476896,
7584,0.0010759740325738676,0.0003463752311654389,
7585,0.0013210254559999158,-0.00012515070266090335,
7586,-0.0006567777094460325,4.3667289137374606e-05,
7587,0.0012014915155305061,-0.0008351371419848874,
7588,-0.0005407766635107691,0.000752283664769493,
7589,-0.0009729113440698711,-0.0004053446520265425,
7590,0.0014165294435224496,0.0004087203968083486,
7591,0.0009018037523492239,-0.0008991286880336702,
7592,-0.0007471055348287337,0.001294018569169566,
7593,-6.599813612410799e-05,-0.00010258050635457038,
7594,0.000858115840528626,-0.0002968857274390757,
7595,0.0013478669936012012,4.214984946884215e-05,
7596,-0.00040613019751617685,-0.000531580070964992,
7597,-0.006685632730950602,0.000699706660816446,
7598,0.002264110548858298,0.0005956963798962534,
7599,-0.004447872572345659,-9.061357995960861e-05,
7600,-0.0006684832529572305,-0.0010010104539105668,
7601,-0.00037261337998643283,0.0017730766674503684,
7602,0.002788600466810749,-0.0008097377236117608,
7603,0.001266003051714506,5.136928928550333e-05,
7604,0.0005770560872042552,-0.00030699912516865877,
7605,-0.0017096500382467639,0.00010289926896803081,
7606,-0.0057019043265609075,-0.00016416302416473626,
7607,-0.0009666682259558001,-1.6807153006084263e-05,
7608,-0.0013151573108916637,0.0012412371300160885,
7609,0.0024887356119870675,-0.0011970444445614703,
7610,0.0005613693445957324,0.0011144711740780622,
7611,0.000463413682373357,0.00011141379829496145,
7612,0.002646300769993104,-0.0004812265234068036,
7613,-0.00026942324730043764,-0.00022013336420059204,
7614,0.0019328011805191637,8.693198848050087e-05,
7615,0.0014942899154993937,-0.0007493089267518371,
7616,0.0002299235770442465,0.0007634840108221397,
7617,0.0019111204444197938,-0.00017430321953725068,
7618,0.0023523353913333265,0.0001313642686000094,
7619,0.0022482217728247633,0.0003139463672414422,
7620,0.000941268103197217,-0.00040553412778535856,
7621,9.728767443448305e-05,0.0006092599965631961,
7622,0.0014867197241983376,-0.0006345938600134104,
7623,0.0010564011499081972,0.0003115271223941818,
7624,-0.001078226196259493,-0.00010230326617602259,
7625,0.0010116411582566799,-0.0002638201101217419,
7626,0.0006212174738902831,8.576866006478668e-05,
7627,-0.0008054969199292828,-0.0003094060442526825,
7628,-0.0010442389198578894,0.000756794415647164,
7629,0.002551212932448834,-9.214252117089927e-05,
7630,0.0011125012563570635,-0.0002278815521276556,
7631,0.0013594274971910636,0.00011359509255271405,
7632,0.002035495939780958,-0.00023643670458113773,
7633,0.0004246632644208148,0.0005558797492267331,
7634,0.00025402552404557355,-2.083834260702133e-06,
7635,0.0009818252349214163,-0.0006644849950680509,
7636,0.00020186911104246974,0.0005702443057089112,
7637,0.0022236205646186135,-0.0001719784503802657,
7638,0.0005866133271047147,0.000274803760839859,
7639,-0.0002019956917501986,-0.00012296780943870544,
7640,0.002311596355139045,-0.0004435119140543975,
7641,0.0008093660915619693,0.000580007205135189,
7642,0.00022390309233742301,-0.0009098721382906661,
7643,0.0010533370677148924,-1.8107669893652202e-05,
7644,0.0012703945039538667,0.0003516159113496542,
7645,0.0008429104004244437,0.00025200861433404497,
7646,0.0009726386481270311,2.5431842659600078e-05,
7647,0.002297222273191437,9.835052071139217e-05,
7648,-0.0008855908499390353,-0.00035765226231887937,
7649,0.0003317690243420657,-0.0006285663001472131,
7650,-0.0010518003234028584,0.0003884914086665958,
7651,0.0013000929277040996,0.0005590336944442243,
7652,0.0015073976447456516,-0.0007683943095616997,
7653,0.0021848424460040403,0.000282968170940876,
7654,-0.0008837884706736077,0.001138682187302038,
7655,0.0034864179365104065,-0.0005715575441718101,
7656,0.0035861043029581196,0.00019425826787482946,
7657,-0.0030221537592296953,-0.0008728996670106426,
7658,0.00015144303310080432,0.0005551608232781291,
7659,0.0003809708224434871,-0.00020063173316884787,
7660,-0.0007648189415340312,0.00054722944740206,
7661,0.002399110649130307,-0.0005396873148856685,
7662,0.00021916944890108426,0.0002459121204447001,
7663,0.002325736113707535,0.00043621319578960536,
7664,-0.00010577281096630031,-0.0003623828274430707,
7665,-0.0021056341312942093,-0.0026925859873881564,
7666,-0.004202945039432962,0.0027104963694000615,
7667,-0.0008078640591702424,-0.000364254106534645,
7668,0.0006064729340323538,0.0005164553588838317,
7669,0.00038737464434234425,-5.132827544002794e-05,
7670,-0.00035327908990439026,-0.00011319572164211422,
7671,0.0030869097908725962,-0.00033084329683333633,
7672,-3.77356103490456e-05,-0.00036263265879824756,
7673,-6.316127939498984e-05,0.0004053867282345891,
7674,0.00025358077837154267,0.0005461816221941263,
7675,0.002417414232622832,-0.0003456305421423167,8.777948084764952e-08
7676,0.00017882951426145154,-0.0002373566846290487,
7677,-0.00010936576545645948,-0.00022012848407030106,
7678,-0.0024571097731677584,0.0009428987395949662,
7679,-0.0002824374660849571,-0.00023372973024379462,
7680,0.0019785825411236147,0.0002522894402500242,
7681,0.0018510973126103635,-0.00019991117413155734,
7682,0.0006553523988986853,-0.00044576922606211157,
7683,0.0004098999210691545,0.00012242239696206526,
7684,0.0016910243898746557,-0.00019908241636585445,
7685,0.0006568976114795078,8.006697753444314e-05,
7686,5.230056991422316e-05,0.0003838903171708807,
7687,-0.005947128769475967,0.00016759000485762953,
7688,0.0010820051639166195,-0.00043749401113018393,
7689,0.00021502818395674695,0.0010530941252363845,
7690,0.001946202539256774,-0.00013435764994937927,
7691,0.0017704713536659256,-2.5592948077246546e-06,
7692,0.0022164915708708577,-0.00048634553822921587,
7693,0.0007657806696079205,4.034918616525829e-05,
7694,0.001052564598066965,-0.00014771918067708613,
7695,-0.002322280066437088,0.0006359889864688739,
7696,0.0032990388059988616,-0.00023247569450177252,
7697,-0.0015833042780286632,0.0005573763253050857,
7698,0.003097418814431876,-0.0011452333081979306,
7699,-0.000909492619393859,-0.0007438727450789883,
7700,-0.002693096132716164,0.0010864084342028946,
7701,0.001430255129816942,0.0002701691101538017,
7702,0.0023537154332734646,0.00023866880976129324,
7703,0.0009098165640898515,3.995085047790781e-05,
7704,0.00013594898222436314,-0.0003869548084912822,
7705,-0.00017565771253430284,7.570006186142563e-05,
7706,0.0018266021882300265,4.431071109138429e-05,
7707,0.0010556026076665149,-0.0005298110086005181,
7708,0.0015383455879054964,0.00010588646749965846,
7709,0.00028821464823522544,0.0005558241999642633,
7710,0.0015537082197079144,-0.00035139414321747606,
7711,0.001415373178460868,0.0006639908030047081,
7712,0.0011745305931253824,-0.00029670925563550553,
7713,0.004383493817877024,0.0003659276553662494,
7714,0.0006822766776895151,-0.00016353723825886845,
7715,0.002862316491373349,2.20887060277164e-05,
7716,0.0002927272187662311,-0.0012216464622179046,
7717,-0.0008086235820519505,0.00034360100340563804,
7718,-0.0028601974702905865,-0.0008070267672883346,
7719,5.858899592567468e-05,0.0012150954687967896,
7720,0.00018046356410195586,8.358341990970075e-05,
7721,0.002634437772794627,-0.00044557638000696897,
7722,0.0004821124445879832,0.0003544139978475869,
7723,0.00043136786789546024,0.00013473967148456723,
7724,0.0005488417711603689,7.152312260586768e-05,
7725,0.0007395558459393214,0.00030475619540084155,
7726,-0.0008169733968679794,0.00013369429507292807,
7727,0.0006950405678071548,-0.0006392589129973203,
7728,-0.001540494122891687,0.00036173109605442733,
7729,0.001292108099150937,-0.0006262798979878426,
7730,-0.0011365232557363925,0.0005666903650853783,
7731,0.0019465191392373526,0.0003939339576754719,
7732,0.0017370130358540336,-0.0005770837298041442,
7733,0.0012104240800545085,-0.00039025764359394086,
7734,0.00025355982321343616,0.0004490953800268471,
7735,3.509266447508708e-05,1.2188544496893883e-05,
7736,-0.00011313503549899907,0.00011667226295685396,
7737,0.0005582913110265508,-0.00025850284480839037,
7738,0.0007412921256036497,-0.00015310799179133028,
7739,-3.756818361580372e-05,5.333397391950711e-05,
7740,-0.005437953060900327,0.0003451270901132375,
7741,-0.0002889236458577216,0.0001862795278429985,
7742,-0.00029695149172766835,-0.0012032786436611787,
7743,-0.0008870939804182853,0.001580374253098853,
7744,0.003963341406779364,-0.0004748492850922048,
7745,-0.00052696699363878,0.00035031164879910647,
7746,0.00025452243757172254,-0.00013780433509964497,
7747,0.0009017797467822674,0.0008337616873905063,
7748,0.001843209651124198,-0.0015029903746835772,
7749,0.0019249459001002833,0.0012157092557754368,
7750,0.00046658876759465785,-0.0010917499077913817,
7751,-0.0010703854951134417,0.0006147467240225524,
7752,0.0006758895182429114,-0.0004789846192579716,
7753,0.0011752605751462397,0.00014908225915860384,
7754,-0.004393274137109984,0.000521006871422287,
7755,-0.00015393258843687363,0.0001308033906389028,
7756,-0.0017476486752275378,-0.0028944702981971203,
7757,-0.00248521186716971,0.0031904317438602448,
7758,0.0005471075511013624,-0.0010044140717945993,
7759,-0.0007717450575728435,0.0008208998560439796,
7760,-0.00020165565387287644,-0.0008667303566471673,
7761,-0.000803582851367537,0.001352173959603533,
7762,0.0015578484509023837,-0.0007583261549007148,
7763,0.0007785950544348452,-0.00015059213736094536,
7764,0.0009400262555573135,0.00029936202510725705,
7765,0.0005839704319078009,0.0002732530469074845,
7766,0.0034425247491162735,-0.00017576710088178514,
7767,-0.0007072289044299395,-0.00046075173071585595,
7768,0.0012430306907117482,0.000337043963954784,
7769,-0.0007643566522165202,0.0002698682202026248,
7770,0.0016617178816522938,-0.00048011596663855016,
7771,2.7606407238636167e-05,0.0003333460920111975,
7772,-0.000316896933800308,0.00022439129461417905,
7773,0.0013735854672268033,-0.0010975166922435164,
7774,-0.001979506862044218,0.0007769436028320343,
7775,-0.0003335075704671908,0.00021726967308495658,
7776,-0.00039929840451804924,0.00020210813032463194,1.3959618083747572e-06
7777,-0.0004930484236683696,-0.00026940782845485955,
7778,0.0009511053980168072,1.2866291217505931e-06,
7779,-0.00011969355400651694,-0.0007419470889726654,
7780,-0.0014196129885385743,0.0004459967650473118,
7781,0.0013547871806076728,0.0008257767034228891,
7782,0.0012131972915631194,-4.523618699749932e-05,
7783,0.002767042878549546,3.286692313849926e-05,
7784,-4.646246903575957e-05,0.0003952501947060227,
7785,-0.0011215783330408159,-0.00010721789207309485,
7786,0.0010041551107133272,-0.00012197447416838259,
7787,0.000999883714102907,-0.0003112184430938214,
7788,-0.0006047069394844584,0.0004946654563536868,
7789,0.002492273953394033,-0.0003734685736708343,
7790,-0.0004336973253521137,0.00036640831734985113,
7791,0.0003690738261502702,-0.0002024868200533092,
7792,0.0019656813656911253,-0.000631692887400277,
7793,0.0040623120112286415,0.000977611146226991,
7794,0.002230529552907683,-0.001297824831563048,
7795,-0.0015184564636365394,0.00043346206017304213,
7796,-0.006101047820120584,0.00041674738604342566,
7797,0.0008908234652335523,0.00048716563382186,
7798,-0.00559552575025009,0.00034627809560333844,
7799,0.0012537783032166771,0.00026255664182826875,
7800,5.87045525026042e-05,-0.000880632585613057,
7801,0.0006504177283204627,0.0007552562857745215,
7802,0.00020742332271765916,-0.0002465913543710485,
7803,-0.0008556446339207469,0.00020920134033076466,
7804,0.0024946497566998003,-0.0004035572102293372,
7805,-0.000825238877805532,-0.0004108531738165766,
7806,0.0012170905662060249,0.0004187424366318737,
7807,0.00048044972894786044,0.0002571692317724228,
7808,0.0024775614036479966,-8.548944839276374e-05,
7809,0.0020306788280140607,0.00012280756258405744,
7810,0.0007879352344025392,-0.00036089905828703197,
7811,0.0014248465657874477,0.0003217141394270584,
7812,0.0012922566714405547,-0.00045502988155931233,
7813,-0.002991044924128801,0.0003556185122579336,
7814,0.000990849430381786,-0.0010627645801287145,
7815,6.245855969609693e-05,0.0008881237835157663,
7816,-0.001163858645450091,0.00011915140261407942,
7817,0.0005547849000140559,-0.0001329718335182406,
7818,0.0007788472913671285,-5.487345508299768e-05,
7819,0.0003077102552379074,0.00010088971117511392,
7820,-0.0023357227662927473,-0.0029091043664084284,
7821,-0.004617814953089692,0.004141166941262781,
7822,0.0019506190919491928,-0.0011395329958759249,
7823,0.00027001794820534996,-0.00022779791033826767,
7824,1.829069628001889e-05,0.00035692002857103946,
7825,-0.000341794920823304,-0.0004932073364034295,
7826,0.00018077879096381366,0.0003804152546217665,
7827,-0.0009905256900856329,0.0003487330867210403,
7828,0.0014546990976668894,-5.96374660381116e-05,
7829,0.0010393592453328893,-0.0003215706738410518,
7830,0.0011060128538520075,0.0006870083051035181,
7831,0.003018616870394908,-0.00023940009996294975,
7832,0.000284011851035757,-0.0003246172925719293,
7833,0.000544622190282098,-0.0002586727516609244,
7834,0.0010860422186669894,0.0001730833377223462,
7835,0.0005422491348872427,0.0003652982988751319,
7836,0.0004293066784157418,-0.00043214866556809286,
7837,0.0018975818844046443,0.0002817814942682162,
7838,0.000730873949942179,-0.00015840688211028465,
7839,-0.0002711249823914841,0.00041133359773084523,
7840,-0.000674961431795964,-0.0004570826527196914,
7841,0.0008405362827761565,0.00043910701759159566,
7842,-0.00031404539535287765,-0.0004879594693193212,
7843,-0.0009714032092597336,-0.0009113490552408621,
7844,-0.0003177376212988747,0.0016307810775469988,
7845,0.0013968295742597548,-0.00027563709263631606,
7846,-0.0011695059514022432,0.00013647634186781944,
7847,0.0009232880071795079,-0.0008854186825919897,
7848,0.0005998671155248303,0.0006200711353449151,
7849,0.0001243723521474749,1.169138151453808e-05,
7850,0.0003469639606191777,-0.0002002496225759387,
7851,0.00011632555826508906,-0.0002074827064643614,
7852,-0.0015023755955917296,0.0007870402536354959,
7853,0.002140776793985424,-0.000637632048328669,
7854,0.0006710282135281887,0.0004034946922911331,
7855,0.002095862346177455,-0.00020237295015249402,
7856,0.0020726921702589607,0.00012709520640783012,
7857,0.000227427905483637,-6.945334491319954e-05,
7858,-0.00038044876520871185,-0.0008328446411906043,
7859,0.00026208047034742777,0.0005684336874401197,
7860,0.0006532899997910136,0.0002569883511750959,
7861,0.0009640718674927485,-0.000842714665341191,
7862,0.00048701577907195315,0.000602688708313508,
7863,0.0015454112372390227,9.729829762363806e-05,
7864,0.00017687256244244053,0.0005495715013239533,
7865,0.00011217191675314098,2.4366179713979365e-05,
7866,0.0006537116748222615,0.00023216710542328656,
7867,0.0021678217987937385,-0.0005380463029723614,
7868,0.0037633995036594568,0.000560506785986945,
7869,0.001766980022075586,-0.000931009232881479,
7870,0.0017696569574764,-0.0003973830083850771,
7871,-0.003672083838173421,0.0008663977053947747,
7872,0.0017804944538511336,-0.0002578679345606361,
7873,0.0011011851405055494,0.0003474771342735039,
7874,0.0007889114235877059,4.693086317274719e-05,
7875,0.0018484919806360267,-0.0005885718576610088,
7876,0.0019273940770654007,8.020905137527734e-05,
7877,0.000267565985705005,0.00044418428267817945,7.503072868431104e-07
7878,0.0007114982593338936,0.00010999967576935888,
7879,0.0005870700380910421,-0.0003510160092264414,
7880,-0.0004113851148576941,0.000597397496458143,
7881,0.0010495483787963168,-0.0008221861557103693,
7882,0.00038788828562246635,0.00044071287906263026,
7883,0.0008597177745832596,-0.000620828538085334,
7884,-0.0006709434869117104,0.00036120149423368275,
7885,0.000694582598953275,0.00035362833295948803,
7886,0.0006432724348269403,-0.0008020818454679102,
7887,0.0017903196695260703,0.0005636850214796141,
7888,0.00042227839949191546,0.001081821784900967,
7889,0.002107106544135604,-0.0003998641652287915,
7890,-0.0015310738429252524,-0.0024248542031273246,
7891,-0.0020247086952440443,0.0020312727522104976,
7892,-0.0005533091799588874,-9.86574063426815e-05,
7893,0.0017767465658835135,0.00045458770357072355,
7894,0.0025665361536084674,-0.0003558602009434253,
7895,0.00036007663435157157,0.000177365772833582,
7896,0.0034775021947280036,0.00027570993348490446,
7897,0.00010425326407130342,-0.0007656249171122909,
7898,0.0004601046252355445,-1.4238404692150652e-05,
7899,-0.0009460722118092235,0.00019783422350883484,
7900,0.000640329515990743,0.00034629937945283016,
7901,0.0015689244885288645,-0.0010210479475790636,
7902,3.4652145513973666e-05,0.00031668268304201774,
7903,-0.002142781622824259,0.0005620146170258522,
7904,0.00014502090058158502,0.0003147826470376458,
7905,0.0014533440800732933,-0.0007895955070853233,
7906,0.0013986025814665482,0.0007381956197787076,
7907,-0.0009385436298907735,-3.7167688133195044e-05,
7908,0.0012527102373860544,-0.00020478952676057814,
7909,0.00017691396657028237,-0.0002428541831613984,
7910,-6.513172829727409e-05,6.843248149380088e-05,
7911,0.00014972087315982208,0.000504921613028273,
7912,0.0006699298101011664,-0.0004838183209358249,
7913,0.0016294078716964577,5.2097803200013e-05,
7914,0.0004501792411065253,0.00020721863955259324,
7915,0.0007315093014767626,-0.0003519909650640329,
7916,0.0010856537296785973,0.00040257786531583406,
7917,-7.333565226872452e-06,0.00017198826186358928,
7918,0.002149327338556759,-0.0001995309500489384,
7919,-0.0004486368682410102,-0.00010523475182708353,
7920,0.0001798204223450739,5.981446884106845e-06,
7921,-0.0003280911094043404,-0.0006401291664224118,
7922,-0.0002277418307494372,0.0008924524922622368,
7923,-0.0008869503856112715,-7.172919227741658e-05,
7924,0.0010051544193993322,-0.000215473473072052,
7925,-0.0001323462104483042,3.384779905900359e-05,
7926,-0.000209712142823264,0.00013720728573389353,
7927,0.001733385511979577,-0.00011721155591658317,
7928,0.0015008952525386121,9.114669432165101e-05,
7929,0.0013843237017135835,2.6089129387401045e-05,
7930,-0.001092593092162133,-0.00011823840148281306,
7931,0.001125072009235737,2.1814377978444098e-05,
7932,-0.0010425635089632123,0.0003264149720780551,
7933,0.003343592638557311,-0.00019251537480158732,
7934,-0.001078442616344546,7.188991730799899e-05,
7935,0.0013258019120257814,-2.154547029931564e-05,
7936,0.0017521119859884493,-0.000400532241910696,
7937,0.0005079828445741442,-0.0007160342680799658,
7938,0.0007845076554804109,0.001632687573437579,
7939,0.0022222357016289606,-0.001086288728984073,
7940,0.0005957822027266957,0.0005157516209874303,
7941,0.0010345934861106798,0.00018129954114556312,
7942,-0.0014698148757452145,0.00017430188949219883,
7943,0.0009572631900664419,-0.0005965107283554971,
7944,0.0015369696327252314,0.0001698045089142397,
7945,0.000816270836876356,3.53967773844488e-05,
7946,-0.00026182300731306894,0.00036714080371893945,
7947,0.0034225220102234743,-0.0006604667176725343,
7948,-0.0009789952262144652,0.0003798305382952094,
7949,0.0007244683944736607,-0.00044861304282676427,
7950,-0.0008376883412711322,0.0006550181598868221,
7951,-0.0001075490978837479,-0.00019084278203081338,
7952,0.000777503382996656,-0.00010061362903798,
7953,0.0028322212447528727,0.0003227509185671806,
7954,0.0011407878576574148,-0.0006659310596296564,
7955,0.0006740851003269199,0.0004672420759743545,
7956,0.0014480800277669914,-0.0007685592654161156,
7957,-8.693810246768408e-05,0.000584127664915286,
7958,-0.00029714266605878947,0.0002589084772625938,
7959,0.0020716822511167264,0.0001301188161596656,
7960,0.00011628347361693159,-0.0014415646577253937,
7961,-0.0006079227289592381,0.0006448909279424697,
7962,7.805111723428126e-05,5.8403898146934805e-05,
7963,0.0016349962318781763,0.0007719849073328078,
7964,0.0019952319323783742,-0.0008018407865893096,
7965,-7.145261864934583e-05,-0.0008603827291517518,
7966,-0.0005278109983191825,0.001201327326707542,
7967,-0.00118049745564349,0.0005390697048278525,
7968,0.0015082208850071765,-0.0007419886931893416,
7969,0.001519137766736094,-3.190898278262466e-05,
7970,0.0005629619477258529,-9.1381441015983e-05,
7971,-0.0018439638663949153,0.00020123183901887387,
7972,0.0020480512594804167,0.00028620110475458205,
7973,0.0017592336812231224,-0.00038004756963346155,
7974,0.0016727981937583536,3.558670170605183e-05,
7975,0.00034569561391435856,0.00013376180490013212,
7976,0.0019259546045213938,-0.0002135732222814113,
7977,0.0013438387450878508,0.0005864312738412991,
7978,0.0014470141399942804,-0.00025529581565933765,7.704763937965708e-08
7979,0.0004648662736144615,0.00036611405026633294,
7980,-0.0003039315815840382,-0.0003411997959483415,
7981,0.0011407034164949436,6.977257053222274e-05,
7982,0.0018247368387528694,0.0002009161231399048,
7983,0.0031753467384260147,6.540696835145354e-05,
7984,0.0003236867577652447,-0.00015507591946516185,
7985,0.001568703263765201,-0.0001897214725613594,
7986,-0.00035290382820676316,-0.000617105382552836,
7987,6.363056003465317e-05,0.0013167243055067957,
7988,0.002008743488258915,-0.0008509564260020852,
7989,0.0019572666179738006,-0.00013063493242952972,
7990,0.0007930264143215026,-0.0002520981617817597,
7991,-0.0004675140290055424,-0.00046889199526049195,
7992,-0.0017586148474947549,0.00013537391205318273,
7993,-0.001804730682342779,0.0007742289628367871,
7994,-0.0006072446239295459,-0.00024132393300533295,
7995,0.00276878032280365,-0.00010189244872890412,
7996,0.0013258515385678037,0.000626302493037656,
7997,0.0012948420908651314,0.00021590027725324035,
7998,0.0017295277090306628,-0.0004001835497911088,
7999,-0.006284111182612833,0.0006774524255888537,
8000,0.0006678151957748924,-0.00033213380083907396,
8001,0.003097624071669998,-0.00010321618523448706,
8002,-0.0011734230208094232,0.00043450957455206665,
8003,0.0017824024154106154,-0.0002332819625735283,
8004,0.0002490365054109134,9.624434664146974e-05,
8005,-0.002206652571694576,-0.00024965915363281963,
8006,0.0007903664132754784,0.0001783737970981747,
8007,-0.00033770603826269505,-0.0004434779535222333,
8008,-0.0012898233677697136,0.00040789622464217247,
8009,-0.0004466950106143486,-3.141385386697948e-05,
8010,-0.0010365096167879529,-9.821488347370178e-05,
8011,-0.001246386353377602,0.00021651919756550343,
8012,0.0022468442254466934,-0.0003760743245948106,
8013,-0.005630927273596171,0.00026488198127481153,
8014,-6.737023388268426e-05,0.00042448534688446673,
8015,0.0022847756143892185,0.000310980788199231,
8016,-0.00037554027017904445,9.44468640955165e-05,
8017,0.0010813644269364886,-0.0005513807514216751,
8018,0.002488532400675467,0.00016994979581795632,
8019,0.0009061591183126439,1.1829760624095797e-05,
8020,0.0005521336790388887,-0.00011805709509644657,
8021,0.0027777827763929962,-4.67957416549325e-05,
8022,0.001569732956995722,0.00012050974939484149,
8023,0.0011278302659047767,0.0002236364467535168,
8024,0.0003513713015126996,0.00016920615686103702,
8025,0.002228213523630984,-0.0008245081838686019,
8026,-0.0008142589221824892,0.0006207486265338957,
8027,0.002176528238633182,-0.0002559880964690819,
8028,0.0008735302041168325,0.00016754324402427302,
8029,0.0012396693950722693,-5.845623993081972e-05,
8030,0.0006580321583896876,0.00022090919432230294,
8031,0.002275288446144259,-0.000370036875247024,
8032,0.0007129098717268789,0.0001478138321544975,
8033,-0.00026145861047552896,0.000399818763253279,
8034,0.000861098534805933,-0.0007232744112843647,
8035,0.0006626742272055708,0.0004758003563256352,
8036,0.0010411692661000415,0.00028804647969081997,
8037,0.000949386172424056,-0.0006209493859205395,
8038,0.0025336928365868516,7.361852680332958e-05,
8039,-0.0055866963925655,0.00023170859203673898,
8040,0.0005146927051100647,0.0005324692828617117,
8041,0.0014479665756516624,-8.899420674424619e-05,
8042,-0.0006954319559736177,-0.0005117407895158976,
8043,-0.003467895377398236,-0.00024419985915301366,
8044,-0.0006664565016399138,0.0010407463007140905,
8045,0.0024786705209407954,-0.00013339201919734478,
8046,-0.00025964822391870255,0.0002512658783234656,
8047,0.0007353388798219385,-0.0004808195779332891,
8048,0.000285999159241328,-5.428371878224425e-05,
8049,8.318459404108581e-05,1.9733799272216858e-05,
8050,-0.00034054502510116435,0.0002439356886316091,
8051,0.0011068236339997384,-0.0004905819187115412,
8052,0.0013840890501160175,0.00018904083728557452,
8053,0.0006802512568538077,0.0004545404551572574,
8054,0.0010342224295891355,-0.0005793435490340926,
8055,0.001754637181002181,-0.0007485526101663709,
8056,-0.0015081401493807788,0.001169613046804443,
8057,0.0011491168798238504,-9.741142799612135e-05,
8058,0.0018237003995454871,0.00027511991676874457,
8059,-0.0010581377494963816,0.00032351178932003675,
8060,0.0013955361917760455,-0.0009228813101071864,
8061,0.002280779433058342,0.0004010890849167481,
8062,-0.0007914052803971572,2.440548036247492e-05,
8063,-0.00020685217961727176,-0.0007833537546684965,
8064,0.00020747779868543148,2.1102404862176627e-05,
8065,0.0005877792678074911,0.0007968766579870135,
8066,0.0024646513839252293,0.00039421436929842457,
8067,0.000972142020764295,-0.0005688908684533089,
8068,-0.0004265275523357559,1.2709012953564524e-05,
8069,0.0011481596055091358,-0.0004855664714705199,
8070,0.0011145503318402915,0.00039743824512697754,
8071,0.0005503003732883372,-0.00022377639732440002,
8072,-0.0007346874629001832,0.00020109339035116137,
8073,-6.453956153563922e-05,0.0003594923333366751,
8074,0.0017563984652224462,0.000129768589977175,
8075,0.004099191228888231,-2.2478285827673972e-05,
8076,0.003934169970743823,-0.0008758543967269362,
8077,0.0012345645498135127,0.0002228459293837659,
8078,-0.0002479543362278491,0.0006095140567049384,
8079,0.0008140110479143914,-0.00014946647483156993,3.790509422318955e-07
8080,0.000519741385942325,-0.0005385837235371582,
8081,-0.0010619892393879126,0.0004460682766512036,
8082,0.00053511511265242,0.00019294774188892915,
8083,0.002293168339529075,-0.0004523588577285409,
8084,0.00016142244225193282,0.0005017851805314422,
8085,0.0016939131228718906,-0.00022403586539439856,
8086,0.0014619234584097285,-0.0004799550274037756,
8087,0.00023921387357404457,0.0006214786093914882,
8088,-0.0003119029862864409,-0.000884253920376068,
8089,-0.00043600885779596863,0.0006878939928719774,
8090,0.0002348326565697789,0.00033963444344408344,
8091,-0.0006152881957677891,-0.00020848212705459445,
8092,0.0014272075873304857,-1.7355643794871867e-05,
8093,0.0013308392040198669,-0.00035642517264932393,
8094,0.0010644424038764556,0.00011201931978575885,
8095,0.001028845085966168,0.00018325732031371445,
8096,0.0008630893364897929,-3.415934159420431e-05,
8097,0.0009865362127402478,-0.00038285046262899415,
8098,0.0006447296058104257,0.0003304483403917402,
8099,0.0009264923247974366,0.00037176506830292053,
8100,0.000999514061550144,-0.00021051391842775047,
8101,0.0006445911787886871,-0.0004414655201253481,
8102,3.7535928277065977e-06,0.0007276003102015239,
8103,0.0009667299660213757,7.843604784284253e-05,
8104,0.0017128857178613543,7.189800729975105e-05,
8105,0.0033036351145710797,-0.0005079526046756655,
8106,-0.0056775855872547255,0.0008925724570872263,
8107,0.0028096685727359728,3.5163399879820644e-05,
8108,-0.00546351628145203,-1.9260088447481395e-06,
