epoch,actor loss,delta,critic loss
896,5.712298603057861,-0.007379240989685058,-0.050829062168486414
897,4.794809193611145,-0.0004668569564819336,-0.00297030383204401
898,5.331347756385803,-0.0014771652221679688,-0.008986975466832518
899,4.7108575010299685,0.00018065452575683594,0.0005895058097667061
900,4.951911797523499,0.005996079444885254,0.030375081897363997
901,5.936760096549988,-0.010439062118530273,-0.09383558049332351
902,4.031559095382691,0.0004555630683898926,0.001353487140731886
903,4.071176517009735,0.002835092544555664,0.011309882978675887
904,4.249912176132202,0.0004775571823120117,0.001963412569020875
905,4.339209933280944,0.00031606197357177736,0.0010974188521504402
906,4.299279661178589,0.0007372617721557618,0.0029539833791204727
907,4.365804424285889,0.00015372753143310546,0.0004385190783068538
908,4.374060029983521,0.000680232048034668,0.002717151295510121
909,4.286632323265076,0.0012056398391723632,0.005035698979190784
910,4.48604606628418,0.0017946958541870117,0.007748367282911204
911,4.727756862640381,0.0024602746963500975,0.011356817802879959
912,4.698342390060425,0.00013675212860107423,0.00038800866925157605
913,4.849840707778931,0.0006202316284179688,0.002549046319909394
914,5.084582571983337,0.00299464225769043,0.012760775119386381
915,5.141832294464112,-0.0011219453811645507,-0.005979498733067885
916,5.0667042589187625,0.0009695339202880859,0.004615119314985349
917,5.339427371025085,0.0003358793258666992,0.0012007060123141854
918,5.2551530075073245,-0.0011645221710205077,-0.006352156954235398
919,5.137847990989685,-0.0003266143798828125,-0.0018739030021242798
920,4.932211589813233,-0.0003610086441040039,-0.0024369848903734235
921,5.0318407583236695,0.002309284210205078,0.010797663326884503
922,5.319082326889038,0.0006075334548950195,0.0014856916130520403
923,4.897786560058594,5.251884460449219e-05,-5.895963840885088e-05
924,5.412102375030518,-7.7362060546875e-05,-0.0009912908310070634
925,4.7982685136795045,0.00047846317291259764,0.0017713023908436298
926,4.996265535354614,-0.0006200885772705078,-0.003766092735750135
927,5.2033952665328975,0.0014008522033691407,0.006885562766983639
928,5.127275905609131,0.0014402341842651367,0.0065538043922424545
929,5.744442901611328,0.0013039684295654296,0.006686495719477535
930,5.762008876800537,-0.0029488801956176758,-0.020013221361587057
931,5.016201620101929,-9.39178466796875e-05,-0.0025430112984031437
932,5.428685913085937,0.0027359342575073243,0.01020762512460351
933,5.043693413734436,-0.0004665374755859375,-0.002843673838651739
934,4.956641397476196,-0.0003789854049682617,-0.0021734619385097177
935,4.70477810382843,-0.0013814496994018555,-0.006914177117869258
936,4.759920496940612,0.0017476654052734374,0.008162391117712104
937,4.827536473274231,-0.0007560253143310547,-0.0040792830474674704
938,5.019089484214783,0.0009380149841308594,0.003360284655354917
939,4.178513660430908,0.000531473159790039,-0.0027689757452026243
940,4.7867550277709965,0.0008569955825805664,0.0036630233423784377
941,4.8314626121521,0.000801539421081543,0.0033494053210597484
942,4.889311203956604,0.00182373046875,0.008470370103605091
943,4.700228452682495,0.0008548903465270996,-0.00014628982953581726
944,4.917068786621094,-0.0001777839660644531,-0.0012880188366398216
945,5.105066080093383,0.0009406614303588867,0.004129521974828094
946,5.492393183708191,0.0015909147262573242,0.008115646701771766
947,5.602104530334473,-0.0018906593322753906,-0.010695669213309883
948,5.604012365341187,0.0005677080154418945,0.0007578451035078615
949,4.735258667469025,-0.002470102310180664,-0.014498059453908354
950,4.000081570148468,-0.0035280728340148925,-0.016346103136893362
951,4.039776284694671,0.0017877626419067383,0.006742785049136728
952,3.97672208070755,-0.002313427925109863,-0.009619336021132767
953,3.8486509585380553,6.963729858398437e-05,-0.00044023771275533366
954,3.840717213153839,-0.0008019614219665528,-0.003349587616394274
955,3.656269428730011,-0.001442718505859375,-0.006716252421902027
956,3.319276490211487,-0.002009625434875488,-0.007382871959125623
957,3.2956875133514405,-0.0011572980880737306,-0.004572046752218739
958,3.2813375186920166,0.000584254264831543,0.0017571669138851575
959,3.316184685230255,0.0006918501853942871,0.002194947062380379
960,3.4146187710762024,-0.00012137413024902343,-0.0006545234844088554
961,3.381636621952057,-0.0001744842529296875,-0.0007997667067684233
962,3.4045093870162964,0.00033902406692504883,0.000966750004736241
963,3.3955212903022765,0.00020598649978637696,0.0005303171346895397
964,3.3463612675666807,-0.00014907360076904297,-0.0006748350936686621
965,3.3647284626960756,0.0010798430442810058,0.0035429868691426235
966,3.3772775411605833,0.00043649911880493163,0.0013202832249226049
967,3.5586052942276,0.0011596560478210449,0.004028220445616171
968,3.622311954498291,-0.00023916006088256836,-0.0016103392266086302
969,3.8831594133377076,0.002474987506866455,0.009157376385992393
970,4.135079538822174,0.00023030519485473633,0.0005696927104145289
971,4.026410932540894,0.00033203840255737306,0.0010790000983979552
972,3.972464392185211,-2.933502197265625e-05,-0.0003079698387591634
973,4.255689430236816,0.00012471675872802735,-0.0008414726896444336
974,3.9941624140739442,0.0015913677215576173,0.006056839688681066
975,4.343850088119507,0.0020158767700195314,0.008344380993803498
976,4.770332880020142,0.0004932928085327148,0.001729528245923575
977,4.54135648727417,5.938053131103516e-05,-0.00011775719933211804
978,5.33150288105011,0.001703634262084961,0.0057554652588441965
979,5.335096588134766,0.00942047119140625,0.038939922909485176
980,5.540212187767029,0.0008612394332885743,0.004325359383919931
981,5.686022844314575,-0.0006128406524658203,-0.00434692229697248
982,5.648719301223755,0.00038279056549072265,0.0017680316441692412
983,5.923570351600647,9.455204010009765e-05,7.011708803474903e-06
984,5.482024192810059,0.002366776466369629,0.012678183261305093
985,5.93960693359375,-0.0005191850662231445,-0.00362341639585793
986,6.122433228492737,-0.00025699615478515627,-0.005322305858135224
987,5.575904874801636,0.0006138229370117187,0.002860279929591343
988,5.50803008556366,-0.0006043767929077149,-0.003722544852644205
989,5.327110095024109,0.0002787971496582031,0.0007972142003563931
990,5.32643762588501,-0.0006903314590454102,-0.004629090722810361
991,5.353537244796753,-0.001552886962890625,-0.008568260994507
992,5.007936897277832,0.003264040946960449,0.016347531723149587
993,5.813319659233093,0.000413055419921875,0.0019467644847463816
994,5.9224564599990845,-0.000911412239074707,-0.006104304398177191
995,5.5923913383483885,0.0003985166549682617,0.001553922152670566
996,5.578946604728698,0.0009696197509765625,0.004899195141624659
997,5.715516157150269,0.0030710840225219725,0.016866632687160744
998,7.241229424476623,0.002298908233642578,0.006745706405563396
999,5.99886302947998,-0.0005418205261230469,-0.0039651767001487315
