epoch,actor loss,delta,critic loss,expr replay loss
3789,32.8809867477417,0.0004941177368164063,0.01438071023672819,
3790,32.49277297973633,-0.0031970977783203126,-0.10849296030122786,
3791,32.643246498107914,-0.006480445861816406,-0.22042759142816068,
3792,32.10230794906616,0.006511173248291016,0.20506537660956384,
3793,32.391401309967044,0.00323699951171875,0.10146932473406195,
3794,33.08732810974121,-0.0014709854125976563,-0.05913017503917217,
3795,33.143468322753904,-0.0005833053588867187,-0.023118142457678913,
3796,32.82146251678467,0.0010264968872070312,0.027597559615969658,
3797,32.52777044296265,-0.0013024330139160157,-0.051422557714395224,
3798,32.709087181091306,0.0010733795166015625,0.03334322531707585,
3799,32.66789113998413,0.0009342765808105468,0.01913375632837415,
3800,33.311214714050294,0.0005047225952148438,0.012860358953475952,
3801,34.25573467254639,-0.00499481201171875,-0.19793283738195896,
3802,42.14494773864746,-0.014617462158203125,-1.6896531665709336,
3803,33.81679862976074,-0.007559623718261719,-0.26156163912033664,
3804,32.89999626159668,0.00485015869140625,0.15697283681482077,
3805,34.32387866973877,0.0013424301147460938,0.04061248820275068,
3806,33.7363899230957,-0.0042383956909179685,-0.14784854221157728,
3807,33.30670303344726,-0.005455780029296875,-0.18479655389441177,
3808,32.43899662017822,0.0008252334594726563,0.024076029118150474,
3809,33.0875846862793,0.016764564514160155,0.5648001473164186,
3810,33.95646209716797,-0.0018310928344726562,-0.06874880567193031,
3811,37.47672233581543,0.035021095275878905,0.9229504624009133,
3812,36.972967643737796,0.04031429290771484,1.343842738494277,
3813,37.06231449127197,0.0012007522583007812,0.035525915548205375,
3814,37.44717819213867,0.0017315673828125,0.050973423738032576,
3815,37.74333683013916,-0.010208473205566407,-0.40525771223008633,
3816,37.3994136428833,-0.003466033935546875,-0.13740209195762873,
3817,37.27667003631592,-0.0003856658935546875,-0.032985904593952,
3818,35.96617950439453,-0.000800323486328125,-0.035078364089131356,
3819,36.25220928192139,-0.010250663757324219,-0.38445463599637153,
3820,35.77792507171631,0.00389251708984375,0.13400222722440958,
3821,35.03694091796875,0.021423454284667968,0.7636244119750336,
3822,38.52857105255127,-0.00461212158203125,-0.2131832721736282,
3823,36.08458034515381,-0.012005882263183594,-0.43925331354141234,
3824,36.26380805969238,0.000894927978515625,0.023841513469815254,0.152545992936939
3825,35.78551559448242,-0.00432220458984375,-0.16426514052785934,
3826,34.835470314025876,0.0009980010986328125,0.032156312838196754,
3827,34.307877960205076,-0.009379768371582031,-0.3272114652302116,
3828,33.796382942199706,-0.0049102783203125,-0.16944639541208745,
3829,33.9036852645874,-0.0031147003173828125,-0.11513852164149284,
3830,33.638169326782226,0.0010501861572265625,0.030054626576602458,
3831,33.84023464202881,0.0036798858642578124,0.11910300778225064,
3832,33.39572257995606,0.0022023773193359376,0.07116072807461023,
3833,34.1371654510498,-0.007299995422363282,-0.25281571176834405,
3834,34.10751564025879,0.006474227905273438,0.2077922048047185,
3835,33.6833829498291,0.015822219848632812,0.5358920016884804,
3836,36.423389205932615,-0.0040365982055664065,-0.16265445575118065,
3837,35.78814594268799,-0.007464981079101563,-0.2766366591118276,
3838,34.57061206817627,-0.0011515045166015626,-0.051999348448589444,
3839,35.18688808441162,-0.0074854278564453125,-0.26592064786702396,
3840,45.36446083068848,-0.010885162353515625,-1.8703447059169411,
3841,36.19914150238037,-0.008696975708007813,-0.3170740058273077,
3842,35.51285137176514,0.000364990234375,0.007882126923650503,
3843,35.62877285003662,-0.0011441421508789063,-0.045896382331848146,
3844,34.354723091125486,0.0016246795654296874,0.053272990211844444,
3845,35.14816772460937,-0.0025355148315429686,-0.09518246829509736,
3846,37.007353134155274,0.07342891693115235,2.893677381267771,
3847,40.6617363357544,-0.02589019775390625,-1.0903136382997036,
3848,37.42838642120361,-0.0007310867309570313,-0.03732118617743254,
3849,38.10773017883301,-0.007161140441894531,-0.2995692215044983,
3850,37.94710975646973,-0.010881690979003907,-0.43161383375525475,
3851,41.5341170501709,-0.03788494110107422,-1.8578599508106708,
3852,34.21137191772461,0.006609039306640625,0.2216029942035675,
3853,33.84866611480713,0.002969398498535156,0.09620822650147602,
3854,34.72761848449707,0.003583564758300781,0.12051720283925534,
3855,34.20254718780517,-0.0026485443115234373,-0.0941141626238823,
3856,36.059087409973145,0.04144332885742188,1.4455551517318235,
3857,37.65980445861816,-0.025346832275390627,-0.998166432119906,
3858,35.642774772644046,0.020907135009765626,0.7218624472431838,
3859,35.969444007873534,-0.006516761779785156,-0.23853640702320264,
3860,35.99800319671631,0.03362144470214844,1.1606513733789325,
3861,38.38771354675293,-0.011766891479492187,-0.4647462789714336,
3862,37.52719078063965,0.00534576416015625,0.1893055154941976,
3863,36.60558422088623,-0.0019921875,-0.07680595483630896,
3864,37.27398941040039,0.004673309326171875,0.15482994344085454,
3865,36.49827953338623,0.0006824874877929687,0.021352630108594894,
3866,37.2795104598999,-0.0024105453491210936,-0.09508625883609056,
3867,38.45362800598144,-0.02545085906982422,-1.0507163367792964,
3868,33.493793640136715,0.0027347946166992186,0.08252852965146303,
3869,33.96405342102051,-0.0007580184936523438,-0.027626275420188903,
3870,33.984424362182615,-0.0014478302001953126,-0.06261325424537062,
3871,34.19963176727295,-0.0017978286743164063,-0.0719588209502399,
3872,33.63382072448731,-0.0021680068969726564,-0.078585459664464,
3873,33.26930683135986,-0.007641944885253906,-0.2641706755687483,
3874,33.63534851074219,-0.0017812347412109375,-0.0919913452398032,
3875,32.73050830841064,0.002527809143066406,0.07984791490249336,0.10668658477719874
3876,33.06419910430908,-0.0011120223999023437,-0.047398428916931155,
3877,30.856516361236572,-0.010528812408447266,-0.353148827534169,
3878,31.67725679397583,-0.0015797042846679688,-0.0540542649384588,
3879,31.763525047302245,0.00938457489013672,0.279215238019824,
3880,31.69885320663452,-0.002041969299316406,-0.07578057920560241,
3881,32.51533634185791,-0.0028337860107421876,-0.09979601858183741,
3882,32.30893280029297,0.0022234725952148438,0.0660737900622189,
3883,32.50219890594482,-0.0007904624938964844,-0.03380396617110819,
3884,32.32628885269165,-0.0007994461059570312,-0.029155604541301727,
3885,32.61155153274536,0.00569244384765625,0.18104724798351526,
3886,32.24452575683594,-0.005032291412353515,-0.16876920244656504,
3887,32.0378497505188,-0.003146820068359375,-0.10699943487066775,
3888,31.423764667510987,0.012502117156982422,0.3806518693966791,
3889,34.163292770385745,0.004206008911132812,0.1382650375366211,
3890,33.95408718109131,0.004313545227050781,0.14369010794907808,
3891,34.757459831237796,0.0007361602783203125,0.022715926887467503,
3892,35.11539863586426,0.0036635971069335937,0.10911784175783396,
3893,35.64931583404541,0.0009709930419921875,0.025356801068410276,
3894,35.48897773742676,0.00053070068359375,0.010379700437188149,
3895,35.334606399536135,0.0014501953125,0.036467252103611826,
3896,35.103222618103025,-0.0005645370483398438,-0.02526614986360073,
3897,35.560833320617675,-0.0008156204223632813,-0.038604353965492916,
3898,39.50474994659424,0.04310356140136719,1.071000518873334,
3899,41.79772506713867,-0.0036144256591796875,-0.1929280045814812,
3900,42.85800731658936,-0.006213417053222656,-0.3200107406079769,
3901,40.27549613952637,-0.00047557830810546876,-0.027892923559993506,
3902,40.5600040435791,-0.013098831176757813,-0.5453360467404127,
3903,40.358701133728026,0.0003371429443359375,-0.010001656711101531,
3904,39.57118743896484,0.005967636108398438,0.22728296145796775,
3905,44.81637660980225,0.0887405014038086,3.3665057876706124,
3906,47.741597976684574,-0.03437389373779297,-1.7025678426772357,
3907,46.92624992370605,-0.02811260223388672,-1.4314165250957012,
3908,41.395400390625,-0.0115185546875,-0.4910099487192929,
3909,44.403209114074706,-0.00029491424560546876,-0.060426900014281276,
3910,41.96056503295898,-0.01598468780517578,-0.686131393853575,
3911,40.49894058227539,-0.005763206481933594,-0.24158156652003526,
3912,41.09454433441162,0.005085105895996094,0.1835392200946808,
3913,41.09779895782471,0.0008315277099609375,0.017480854839086533,
3914,41.46030067443848,0.00034923553466796874,-0.011192404627799989,
3915,42.05086685180664,-0.03218437194824219,-1.4012725961208343,
3916,38.9686266708374,0.0032434844970703125,0.11673638356849551,
3917,41.81761734008789,0.006506767272949219,0.22777737952535973,
3918,39.3737056350708,-0.00716552734375,-0.2910046248137951,
3919,41.580062789916994,0.031696319580078125,1.0782800170779228,
3920,41.169495849609376,-0.011172561645507813,-0.4801731057465076,
3921,41.09350692749023,0.006985435485839844,0.2605231859534979,
3922,43.245110778808595,-0.04069740295410156,-1.9894190301001071,
3923,36.98059772491455,0.0052996063232421875,0.1855102122295648,
3924,36.163776588439944,-0.0023681259155273436,-0.09123075686395168,
3925,37.03788421630859,0.005965042114257813,0.21527795114787296,
3926,36.887230987548826,-0.003737335205078125,-0.14236772432923317,0.018190000681061066
3927,36.41002029418945,0.002225074768066406,0.07632901392877102,
3928,36.877265510559084,-0.0011941146850585936,-0.04636729493737221,
3929,36.585377807617185,0.0002899169921875,0.005363728143274784,
3930,37.0594314956665,-0.0057904434204101565,-0.21759304121136666,
3931,39.674431266784666,0.008049964904785156,0.16275898564606905,
3932,37.05891990661621,0.002363319396972656,0.0838450077921152,
3933,36.149672241210936,0.006108474731445312,0.21665935784578325,
3934,36.8038512802124,-0.0015840530395507812,-0.06432985090650618,
3935,37.29757740020752,0.0015826797485351562,0.0512650010548532,
3936,37.09873840332031,0.00021511077880859375,0.005587930483743548,
3937,36.88547622680664,-0.0010950088500976563,-0.059960434772074224,
3938,36.730497703552246,0.004357147216796875,0.15709673860576004,
3939,37.43676177978516,-0.0025308990478515626,-0.09714825184084475,
3940,37.14476886749267,-0.002324943542480469,-0.10177777916193008,
3941,36.9861298751831,-0.0026879119873046875,-0.10713791843503713,
3942,36.573670616149904,-0.004237327575683594,-0.16067029422149062,
3943,36.035220069885256,0.0005637741088867187,0.012093983944505454,
3944,36.12833118438721,0.0006435775756835938,-0.01204742543399334,
3945,36.49946929931641,0.00025604248046875,0.005573647990822792,
3946,36.29161479949951,-0.0075337600708007815,-0.29197335660457613,
3947,35.467944641113284,-0.003573150634765625,-0.1306249488145113,
3948,35.52148025512695,-0.0026009368896484377,-0.10003492879681289,
3949,35.27864177703857,-0.0036653900146484376,-0.13284860916435717,
3950,34.12100784301758,0.00275543212890625,0.08684503253549337,
3951,34.65494213104248,0.0007468795776367187,0.020875176396220923,
3952,34.94080753326416,0.0015397262573242187,0.037580615282058714,
3953,35.06797687530518,0.004482803344726563,0.15485389212146403,
3954,35.8136491394043,-8.3160400390625e-05,-0.008509106878191232,
3955,36.1321089553833,0.0063653564453125,0.22551651081070304,
3956,35.22740262985229,-0.007591476440429687,-0.37028493970632553,
3957,35.21384002685547,0.00162384033203125,0.05214765686541796,
3958,35.36620464324951,0.0008141708374023438,0.02714966904371977,
3959,35.852271728515625,-0.00464752197265625,-0.17541188500821592,
3960,34.68595794677734,0.004160232543945312,0.13577244020998477,
3961,35.20920330047608,-0.0028079605102539064,-0.10871258944272995,
3962,35.626240997314454,0.0010505294799804687,0.02896625705063343,
3963,35.59044017791748,-0.000256500244140625,-0.014606988206505776,
3964,36.005918731689455,0.004251899719238281,0.1409364198707044,
3965,36.667879524230955,-0.009316444396972656,-0.39540439036209135,
3966,34.74631401062012,-0.0008536148071289063,-0.037132459953427316,
3967,34.29334564208985,-0.0026549530029296876,-0.09933123121038079,
3968,34.36771507263184,-0.00026088714599609375,-0.016139595285058022,
3969,34.724072036743166,0.002618865966796875,0.08075858108699321,
3970,34.65351837158203,0.00045650482177734376,0.01201365314424038,
3971,35.709644622802735,0.004067535400390625,0.1334995137155056,
3972,34.62535572052002,0.000279541015625,0.005796192064881325,
3973,35.05971466064453,0.0012736129760742188,0.03911035540979355,
3974,34.490280876159666,-0.004092864990234375,-0.15051255140453576,
3975,34.57576900482178,0.002114448547363281,0.06712424449622631,
3976,34.669219398498534,0.00347198486328125,0.11871649546548724,
3977,35.79555679321289,-0.0097808837890625,-0.3712769102398306,-0.23044127734843642
3978,35.12600204467773,0.008809547424316406,0.3094066340778954,
3979,36.825809745788575,0.004347076416015625,0.1526357691735029,
3980,38.07865879058838,-0.0034977340698242186,-0.20233970967587084,
3981,50.96736633300781,-0.015572547912597656,-3.014524917379022,
3982,40.7118762588501,0.00037059783935546877,-0.0026625864207744598,
3983,40.68899959564209,0.004170303344726563,0.1517655421141535,
3984,44.52753860473633,0.02236370086669922,0.7274720786139369,
3985,40.58644092559815,0.024668617248535155,0.9484974437206983,
3986,42.153032836914065,-0.0012628936767578125,-0.08434584034606814,
3987,41.27874084472656,-0.0005358505249023437,-0.04303033918142319,
3988,41.647037963867184,-0.002562370300292969,-0.11591289974749089,
3989,42.393744468688965,-0.015202751159667969,-0.6788316094875335,
3990,41.38029441833496,0.00021816253662109374,-0.04626975476741791,
3991,46.93950366973877,0.017066841125488282,0.20487468764185907,
3992,39.50799743652344,0.00018924713134765625,0.0015227560698986052,
3993,39.97218208312988,0.00040679931640625,0.01243390990421176,
3994,40.2818681716919,-0.00054901123046875,-0.029385939110070466,
3995,41.3218444442749,0.01223541259765625,0.45466592494398356,
3996,40.3676070022583,-0.0002689361572265625,-0.01500821627676487,
3997,41.953737297058105,0.014249801635742188,0.5364071562886238,
3998,42.53831733703613,0.018478469848632814,0.7197083462774754,
3999,41.499651489257815,-0.0019720840454101564,-0.08689847254194319,
4000,40.81370460510254,-0.0003326416015625,-0.020025112889707087,
4001,42.34345119476318,0.0070583724975585935,0.26715690962970257,
4002,41.49977157592773,0.013214569091796875,0.533609876614064,
4003,42.20800567626953,-0.006963462829589844,-0.2978630923293531,
4004,48.751926803588866,0.0107720947265625,-0.05343241065740585,
4005,42.04233741760254,0.006611061096191406,0.2702520238608122,
4006,42.602737464904784,0.00150299072265625,0.058440375477075576,
4007,41.98787254333496,-0.001175994873046875,-0.05256108324974775,
4008,41.854708404541014,-0.004638862609863281,-0.23239657044410705,
4009,41.08790050506592,0.002254638671875,0.08866081163287162,
4010,41.30773460388183,0.00037639617919921876,0.008423142852261662,
4011,42.30121059417725,-0.0032279205322265623,-0.1408104993030429,
4012,41.40640529632569,0.007623863220214844,0.305536298470106,
4013,42.569933853149415,-0.0028790283203125,-0.1307357706874609,
4014,41.71531444549561,-0.003225669860839844,-0.1429805409256369,
4015,41.26451141357422,0.0017694473266601563,0.06666560931131243,
4016,41.27090232849121,0.0034815216064453124,0.13774351846892385,
4017,41.35740322113037,0.005307579040527343,0.2125468073785305,
4018,42.08286994934082,-0.00729217529296875,-0.31635827012360096,
4019,41.068164672851566,-0.00700897216796875,-0.298615205436945,
4020,40.57493831634522,0.0022696304321289064,0.08730205015279352,
4021,40.91882118225098,-0.004462394714355469,-0.19606757316738366,
4022,41.40474281311035,0.002928466796875,0.1132071674335748,
4023,41.27808460235596,0.006485214233398437,0.2590577459335327,
4024,41.310468406677245,0.0006856918334960938,0.021303124504629522,
4025,41.75427059173584,0.00041843414306640624,0.010996336415410042,
4026,41.37746398925781,-0.003622894287109375,-0.15473048003390433,
4027,40.26366748809814,0.0005146026611328125,0.01126659356057644,
4028,40.83348739624024,0.0005637741088867187,0.007953069312497974,-0.08639664523303509
4029,40.354235076904295,-0.004459304809570313,-0.23629344195127489,
4030,41.06805267333984,0.005832366943359375,0.23382300350000151,
4031,41.177259254455564,0.0027724838256835936,0.10379681173712015,
4032,42.109570007324216,-2.471923828125e-05,-0.006955613493919373,
4033,42.19415313720703,0.0023208236694335937,0.08553517818450927,
4034,41.48767272949219,-0.007975540161132812,-0.3546301664784551,
4035,41.09348381042481,-0.0018779754638671875,-0.08873145007528364,
4036,40.07737972259522,-0.003073768615722656,-0.13071168429683894,
4037,40.125605735778805,-0.0008027267456054688,-0.038918197210878136,
4038,40.227035942077634,0.0018307113647460938,0.0654582001734525,
4039,39.91653667449951,-0.007476730346679688,-0.30898763036355376,
4040,38.81597686767578,0.0026326370239257812,0.09810778994113206,
4041,39.46604930877685,0.006136703491210938,0.23628589868545533,
4042,41.138556938171384,0.0012073898315429687,0.031110644862055777,
4043,40.58861389160156,-0.0017256927490234375,-0.07665029495954513,
4044,41.27364631652832,0.003379859924316406,0.11537800014019012,
4045,51.53606101989746,-0.018781204223632813,-2.3745229703187944,
4046,44.10009735107422,0.0013542938232421874,0.05147706419229507,
4047,43.38316478729248,0.017756309509277344,0.7801480054110289,
4048,44.737173881530765,-0.006209907531738282,-0.286841351762414,
4049,43.79922046661377,0.002392005920410156,0.09305093660950661,
4050,43.497248306274415,0.008205909729003907,0.3521651359602401,
4051,44.00368927001953,0.00052337646484375,0.014530294365249575,
4052,46.86722332000733,-0.0034020233154296877,-0.23114315912127495,
4053,44.42687381744385,0.0056295013427734375,0.24190575752407312,
4054,44.1903199005127,-0.0033583450317382813,-0.15951001416891814,
4055,44.56383335113525,-0.004564437866210937,-0.22570094073191285,
4056,43.68946067810059,-0.000335540771484375,-0.02066558539867401,
4057,43.73576808929443,-0.0006017303466796875,-0.04139525765553117,
4058,45.37294654846191,0.020355796813964842,0.6997098545636982,
4059,43.84151245117187,-0.0020160675048828125,-0.09213915593922138,
4060,44.54450309753418,-0.002316741943359375,-0.11784277308732272,
4061,44.181009979248046,0.0027996444702148436,0.11589793875813484,
4062,44.269467430114744,0.0020846939086914063,0.08516155883669853,
4063,44.40005271911621,0.0019913482666015624,0.0808394667506218,
4064,43.79197273254395,-0.005115966796875,-0.22669953788630665,
4065,43.08403392791748,-0.00467071533203125,-0.21624274168920238,
4066,42.46062110900879,-0.006371994018554688,-0.2862581700086594,
4067,43.07963314056396,0.0009687423706054687,0.029704892691224814,
4068,42.71184280395508,0.00540679931640625,0.2200079803261906,
4069,42.76178092956543,0.004746932983398438,0.19517231449484826,
4070,43.561422157287595,0.000471649169921875,0.017296357676386834,
4071,43.86310680389404,0.008167953491210937,0.35263035736978054,
4072,45.56828498840332,-0.0004691314697265625,-0.05464513961225748,
4073,43.72397960662842,-0.005305862426757813,-0.254159363694489,
4074,43.63765914916992,0.006783485412597656,0.2896783262491226,
4075,44.44150386810303,0.010791664123535155,0.4660794535279274,
4076,45.26948387145996,-0.0007757568359375,-0.04028469244018197,
4077,45.74206325531006,0.0028308868408203126,0.11233350068330765,
4078,45.69181705474853,0.0009986495971679688,0.03634117426350713,
4079,44.667135848999024,0.006513290405273438,0.27128597520291803,-0.05454527316149324
4080,48.865447463989256,-0.01111560821533203,-0.572750852406025,
4081,47.7545524597168,0.023507728576660156,0.9523856206983328,
4082,45.53135814666748,-0.0002735137939453125,-0.0284047894179821,
4083,44.908472595214846,-0.011584548950195313,-0.5400487356632948,
4084,45.32369480133057,0.0034018707275390624,0.13973579183220863,
4085,45.4312744140625,0.000564117431640625,0.01747947690077126,
4086,45.73704563140869,0.008786125183105469,0.3889637003745884,
4087,45.803407745361326,-0.00098236083984375,-0.053497924860566856,
4088,46.99110866546631,0.004021835327148437,0.1730837519746274,
4089,47.24970893859863,0.006569786071777344,0.2983477438241243,
4090,46.28740352630615,-0.010343055725097656,-0.5183239509910345,
4091,46.67042194366455,-0.0040004348754882815,-0.1943150178156793,
4092,45.46704948425293,0.006706008911132813,0.2709744860976934,
4093,46.60617816925049,0.003939552307128906,0.1727431432530284,
4094,45.823847160339355,0.0005411911010742188,0.013162785097956658,
4095,46.32708423614502,0.006285820007324219,0.2726015653647482,
4096,47.95666721343994,-0.000691070556640625,-0.04624962642788887,
4097,46.023315315246585,-0.010164337158203125,-0.5120093857403845,
4098,45.882608528137204,0.000406494140625,0.014041479732841254,
4099,49.74063812255859,-0.013265342712402343,-2.296440465869382,
4100,48.80870121002197,0.032339591979980466,1.6004460902884603,
4101,49.41667961120606,0.021528587341308594,1.0195138712227345,
4102,50.35390350341797,4.428863525390625e-05,-0.017286056727170943,
4103,50.06065551757813,-0.019466819763183593,-1.028822338990867,
4104,49.56244613647461,-0.024022293090820313,-1.2164604350412265,
4105,47.59400596618652,-0.0007347488403320313,-0.04013519868254661,
4106,47.37878391265869,0.0090692138671875,0.4104438262060285,
4107,48.19454811096191,-0.009657440185546875,-0.480284740999341,
4108,56.02509479522705,0.020004234313964843,0.2445448872447014,
4109,48.50848854064942,0.0018712234497070311,0.07376639157533646,
4110,47.8630424118042,0.0015704727172851562,0.07155572619289159,
4111,47.75691749572754,0.0025263214111328125,0.11096168480813504,
4112,47.49564876556396,-0.007427749633789063,-0.3615232622623444,
4113,48.392739868164064,0.05153778076171875,2.664198599979281,
4114,51.557252731323246,-0.007957305908203125,-0.42996919482946394,
4115,61.99298164367676,0.10436134338378907,4.607723119854927,
4116,58.50431335449219,-0.024762802124023438,-1.4966409388184547,
4117,57.20560092926026,-0.013806724548339843,-0.8076938216015697,
4118,66.06384006500244,0.04203845977783203,1.5641800421476364,
4119,57.18263599395752,0.0035776901245117188,0.17462793245911598,
4120,58.81133617401123,-0.015160560607910156,-0.9317174252867698,
4121,56.027903442382815,0.00811199188232422,0.4386935065686703,
4122,57.87161952972412,-0.003900871276855469,-0.2641090968484059,
4123,58.215811042785646,-0.008627548217773437,-0.5513360114209354,
4124,55.33035587310791,-0.002219734191894531,-0.14127005327492953,
4125,55.625377807617184,-0.00459197998046875,-0.27647247970104216,
4126,57.06310897827149,-0.005947265625,-0.3875434198975563,
4127,56.84295314788818,0.00023815155029296875,-0.04330323988571763,
4128,55.71512348175049,-0.013047523498535156,-0.771159153636545,
4129,71.79610260009765,0.049026412963867186,0.249266218226403,
4130,57.372530136108395,-0.021604347229003906,-1.2507655752450229,-0.2270471879467368
4131,56.80525356292725,0.011419944763183594,0.6267246353067457,
4132,61.98313259124756,0.031235313415527342,1.3528435111045838,
4133,58.644449653625486,-0.005549888610839843,-0.3578192092478275,
4134,59.08316860198975,0.0110888671875,0.6137566197803244,
4135,57.82063419342041,-0.01243816375732422,-0.738894182741642,
4136,57.49736991882324,-0.0035564804077148435,-0.2344275015592575,
4137,55.839004058837894,-0.002056427001953125,-0.12570322586223484,
4138,62.634316024780276,0.02254314422607422,0.88475456148386,
4139,58.08689018249512,0.030622940063476562,1.7436030188202858,
4140,59.01294998168945,0.004599266052246094,0.24333747334778308,
4141,58.122862663269046,0.003088226318359375,0.1580887733772397,
4142,59.13774394989014,0.010710334777832032,0.6110480687848758,
4143,57.840329818725586,-0.011951560974121095,-0.7056695970892907,
4144,59.02754959106446,0.004520721435546875,0.24035619182046503,
4145,57.99733795166016,-0.006485443115234375,-0.409699336104095,
4146,56.94650596618652,0.005485610961914062,0.29602298092097046,
4147,56.80049388885498,-0.01165374755859375,-0.681821060180664,
4148,58.15767032623291,-0.007597923278808594,-0.47117089599370954,
4149,52.99513919830322,-0.03470916748046875,-2.213903024494648,
4150,52.44308856964111,0.009429588317871093,0.4884592971205711,
4151,53.194113159179686,-0.00103485107421875,-0.07804690688848495,
4152,53.0943159866333,-0.003400001525878906,-0.21236228428781032,
4153,52.917264213562014,0.0011556625366210937,0.05448872283101082,
4154,53.3972961807251,-0.0010544204711914063,-0.07120221734046936,
4155,52.779245109558104,0.0015703201293945312,0.0707678284496069,
4156,52.01471157073975,0.005483551025390625,0.23041721794754266,
4157,53.09144374847412,-0.009325218200683594,-0.5116862373054027,
4158,53.06715072631836,0.002523765563964844,0.11672015611082315,
4159,52.281372451782225,-0.0027568435668945315,-0.16009549900889397,
4160,52.49820430755615,-0.009308204650878907,-0.5098701110482216,
4161,51.747156639099124,-0.00497222900390625,-0.27059480391908436,
4162,52.1042387008667,0.01034900665283203,0.5239970755577087,
4163,52.96744304656983,0.00030384063720703127,-0.0008053972944617272,
4164,52.381955909729,-0.002373390197753906,-0.1365631503413897,
4165,52.914603309631346,-0.004277076721191406,-0.25624469891190527,
4166,53.20926105499267,0.007063522338867188,0.35297249142080545,
4167,53.278990020751955,0.0023895263671875,0.12068134203553199,
4168,54.09138542175293,-0.008255615234375,-0.45199573755264283,
4169,51.47491580963135,-0.010095443725585938,-0.5567865796387196,
4170,51.606465339660645,0.009659767150878906,0.48737848256248983,
4171,51.53856880187988,0.009310989379882813,0.4662079227715731,
4172,51.60339302062988,-0.017211036682128908,-1.020861846394837,
4173,50.69692588806152,0.006668510437011718,0.32223508769646286,
4174,49.46016456604004,-0.013039131164550782,-0.6822527366131544,
4175,49.99211444854736,0.0023627853393554687,-0.015620367936789989,
4176,49.06431030273438,-0.011297569274902344,-0.5718686057627201,
4177,48.70427349090576,0.0017605972290039061,0.07463610637933016,
4178,48.794025917053226,-0.003999061584472656,-0.22494099523872138,
4179,49.34934429168701,-0.004998359680175781,-0.2710824141278863,
4180,47.3425313949585,-0.004782028198242187,-0.24695906471461057,
4181,47.09317687988281,-0.010137176513671875,-0.48996252499520776,-0.0837934224183671
4182,46.32098430633545,-0.004285736083984375,-0.2806685592979193,
4183,46.87576622009277,-0.007035255432128906,-0.36279510736465453,
4184,47.179387969970705,0.00046558380126953124,-0.012000205256044864,
4185,47.93942230224609,0.0008191680908203125,0.02971714124083519,
4186,46.395652503967284,-0.007693519592285156,-0.3712503596395254,
4187,46.09955596923828,0.0014821243286132811,0.048158948794007304,
4188,46.072299537658694,0.013103103637695313,0.5819110582768917,
4189,48.56824703216553,0.005349082946777344,0.25282446580124085,
4190,48.741980476379396,-0.010318336486816406,-0.5105648525245488,
4191,46.18765453338623,-0.0051584625244140625,-0.3287774109840393,
4192,45.60458358764649,-0.001321868896484375,-0.08314341850578785,
4193,45.93396705627441,0.0016817474365234376,0.046975031197071075,
4194,46.451287002563475,0.0019437026977539061,0.07585505181923509,
4195,46.68070064544678,0.0025894927978515627,0.1043563262373209,
4196,46.66482681274414,-0.01017364501953125,-0.486224636696279,
4197,45.91002529144287,0.001115875244140625,0.04400293566286564,
4198,45.42772914886475,0.0027076339721679686,0.11779243785887956,
4199,46.44570575714111,0.00010986328125,-0.0018716239929199218,
4200,46.19858108520508,-0.002255592346191406,-0.10952708677388728,
4201,45.657630882263184,0.005438308715820312,0.2400308019295335,
4202,46.65085636138916,0.0036635208129882813,0.15960052758455276,
4203,46.45224632263184,-0.006124916076660156,-0.2914532101899385,
4204,46.31308181762695,-0.00042484283447265627,-0.02819758577970788,
4205,46.504272079467775,-0.004568634033203125,-0.22114520132541657,
4206,45.26914836883545,0.006274299621582031,0.24784786839038134,
4207,47.75618083953857,0.01418445587158203,0.5976005456969142,
4208,47.154488220214844,-0.009532127380371094,-0.470906974542886,
4209,46.9806604385376,0.00308624267578125,0.1412392415292561,
4210,45.352125854492186,-0.0007918930053710938,-0.04959400586783886,
4211,46.788013496398925,0.0009215927124023438,0.03359165444970131,
4212,45.7143745803833,-0.0007375335693359375,-0.04612742026336491,
4213,46.837707633972165,0.004636459350585938,0.1900127837434411,
4214,47.630220108032226,-0.007667350769042969,-0.3705616382323205,
4215,47.63131801605225,0.007961158752441405,0.34874549095984547,
4216,47.05893291473389,-0.015213356018066407,-0.7331780333258212,
4217,44.6825004196167,0.000560302734375,0.014370384961366653,
4218,45.34518032073974,-0.003321990966796875,-0.16074237579479814,
4219,44.609912910461425,0.010682449340820313,0.4722407431853935,
4220,46.69369514465332,0.0006454849243164063,0.012069846047088504,
4221,45.499568176269534,0.002141571044921875,0.09107351987157017,
4222,46.10946453094483,0.0010739517211914061,0.038109405040740965,
4223,46.68814861297607,0.0032894134521484373,0.14571739751845597,
4224,48.028955688476564,-0.0012941741943359375,-0.08550429914146662,
4225,47.62266670227051,0.0014005661010742187,0.05561927715316415,
4226,47.8873165512085,0.008320770263671874,0.3907092312723398,
4227,48.47832473754883,0.0017236709594726563,0.0741171047464013,
4228,48.48865142822265,-0.0074443817138671875,-0.36874775305390356,
4229,47.29366886138916,0.008444366455078125,0.392325836122036,
4230,50.784100761413576,0.0007082366943359375,-0.0008874547854065895,
4231,49.16865993499756,0.004159393310546875,0.1947263514623046,
4232,49.687763404846194,-0.0020944976806640623,-0.1175004482269287,-0.07995842447504402
