epoch,actor loss,advantage loss (critic delta),expr replay loss
624,1.047199434041977,0.0005384445190429688,
625,1.0516816639900208,0.001136544942855835,
626,1.0635322999954224,0.0013433218002319336,
627,1.0690038204193115,0.0012147009372711181,
628,1.0771365523338319,-0.000230255126953125,
629,1.0743514561653138,0.0005772638320922851,
630,1.0799672794342041,0.0008710694313049317,
631,1.0860354721546173,0.000653836727142334,
632,1.0925785970687867,0.0009364187717437744,
633,1.101035602092743,-8.008360862731933e-05,
634,1.0979368484020233,0.0005534660816192627,
635,1.1032223677635193,0.0007719302177429199,
636,1.1183652794361114,0.0006625819206237793,
637,1.1190817260742187,0.0009975981712341308,
638,1.1219831490516663,0.00014076828956604003,
639,1.1261236679553985,0.0003214240074157715,
640,1.12855100274086,-0.00015264511108398438,
641,1.1290818214416505,0.0006034815311431885,
642,1.1294057524204255,0.0003739750385284424,
643,1.1324926805496216,-0.0006004536151885987,
644,1.1304193222522736,0.00037152767181396483,
645,1.13346160531044,-5.059480667114258e-05,
646,1.1329486286640167,0.00040862679481506347,
647,1.1413122308254242,0.0006233274936676026,
648,1.1479199028015137,0.000954824686050415,
649,1.15389151096344,-0.0006781208515167236,
650,1.1505180788040161,0.000986952781677246,
651,1.1609086000919342,-9.182333946228027e-05,
652,1.153985629081726,0.0004422593116760254,
653,1.1652803993225098,0.0007644057273864746,
654,1.1689375579357146,0.00035657525062561036,
655,1.1734482800960542,0.000694504976272583,
656,1.185307377576828,0.0011021244525909425,
657,1.1942812037467956,0.00039343595504760743,
658,1.1999190163612365,0.0009756159782409668,
659,1.2147239601612092,0.0012949526309967041,
660,1.2291700184345244,0.0009845447540283202,
661,1.237770744562149,0.00030208468437194826,
662,1.2407894945144653,0.0005306231975555419,
663,1.2419524800777435,0.0005190777778625488,
664,1.2260037064552307,-0.003575206995010376,
665,1.2143107521533967,-6.646394729614257e-05,
666,1.2155093669891357,0.0008669769763946533,
667,1.2170479393005371,-0.00047614336013793943,
668,1.2181472563743592,0.0009242653846740723,
669,1.225912582874298,0.0007010495662689209,
670,1.2315905952453614,0.0004697585105895996,
671,1.2387942576408386,0.0012673509120941162,
672,1.2364627528190613,-0.0004527938365936279,
673,1.2431026661396027,1.0931491851806641e-05,
674,1.2423962473869323,0.0011728191375732422,
675,1.2489887797832488,0.0003581833839416504,
676,1.2496091389656068,0.0002836596965789795,
677,1.253024114370346,-0.0001418590545654297,
678,1.256652055978775,0.0011430442333221435,
679,1.2727905881404877,0.0017325258255004882,
680,1.2782505214214326,0.00013284564018249513,
681,1.2851271665096282,0.0004893743991851807,
682,1.2849166679382324,-0.0004031240940093994,
683,1.281883043050766,0.0005993068218231202,
684,1.2900512611865997,0.0004927575588226319,
685,1.2846629846096038,-0.0016063261032104492,
686,1.2750572562217712,-0.0007107186317443847,
687,1.2721677207946778,0.00039343595504760743,
688,1.2776459527015687,0.00018816828727722168,
689,1.2784288907051087,0.00047773957252502443,
690,1.2795711803436278,-0.00023033380508422852,
691,1.2816922342777253,0.0009371280670166015,
692,1.2916344916820526,0.0004070854187011719,
693,1.2702845418453217,-0.0039030444622039796,
694,1.2602620780467988,2.9511451721191407e-05,
695,1.2619521534442901,0.00045525550842285157,
696,1.2622407603263854,0.0014236748218536377,
697,1.2676356840133667,-0.0017964649200439453,
698,1.2593090748786926,0.000608588457107544,
699,1.2643174862861633,0.0005320000648498535,
700,1.2653009796142578,0.00010851383209228515,
701,1.270519186258316,0.000873398780822754,
702,1.279480208158493,0.0009674584865570068,
703,1.2810052227973938,-0.0004906129837036133,
704,1.2830123853683473,0.0012977540493011475,
705,1.2909230315685272,0.000824432373046875,
706,1.301060471534729,0.0007437014579772949,-0.00025630341884266274
707,1.3122086811065674,0.0017452239990234375,
708,1.3231354117393495,-5.2900314331054686e-05,
709,1.3220336961746215,0.000354616641998291,
710,1.3238619947433472,0.0006464457511901855,
711,1.3317600345611573,-0.00020823240280151367,
712,1.329068729877472,0.0006560707092285157,
713,1.3351143109798431,0.000843963623046875,
714,1.341754961013794,-0.00019803047180175782,
715,1.3427967941761016,0.0010118329524993897,
716,1.3471189403533936,0.00012853384017944336,
717,1.3476841151714325,0.0007730674743652344,
718,1.3560504055023193,0.00023923516273498534,
719,1.3627010405063629,0.0018085896968841552,
720,1.3633180046081543,-0.004017746448516846,
721,1.3363767862319946,-0.0017427539825439454,
722,1.3237328588962556,-0.0015349960327148437,
723,1.3161956179141998,0.0003492474555969238,
724,1.3225951433181762,0.0007150590419769288,
725,1.3087577855587005,-0.0033778393268585204,
726,1.3047383046150207,0.0005935394763946534,
727,1.309210878610611,0.0008204257488250732,
728,1.3166793942451478,0.0004949796199798584,
729,1.313223615884781,-0.0006666278839111328,
730,1.311264464855194,0.0007469725608825684,
731,1.319656982421875,0.0013801229000091552,
732,1.3279204380512237,0.00020634889602661133,
733,1.3222678780555726,-0.0015313971042633058,
734,1.3194297420978547,0.0010505282878875732,
735,1.3243895006179809,-0.0006553220748901367,
736,1.3190097987651825,1.2781620025634765e-05,
737,1.314096896648407,-0.0005817782878875733,
738,1.3140584862232207,0.0003668880462646484,
739,1.299336085319519,-0.003377838134765625,
740,1.2947476124763488,0.0010674071311950683,
741,1.3012025237083436,0.00013849735260009765,
742,1.3010857594013214,0.0002716982364654541,
743,1.3049579393863677,0.00034720063209533694,
744,1.3070864689350128,0.0005697238445281982,
745,1.3114307856559753,0.0004361426830291748,
746,1.3165953862667084,0.0011825037002563476,
747,1.319776589870453,-2.1734237670898437e-05,
748,1.32189812541008,0.00030777573585510253,
749,1.3268845510482787,0.001044982671737671,
750,1.3311842465400696,-0.0010216069221496583,
751,1.3293874621391297,0.0012949526309967041,
752,1.3342102825641633,0.0005004072189331055,
753,1.3329434835910796,-0.0006177759170532226,
754,1.3350233483314513,0.00010592699050903321,
755,1.338020087480545,0.0007723712921142578,
756,1.3442684984207154,0.00037744641304016113,
757,1.3455875253677367,0.00017936348915100096,
758,1.346030501127243,0.0006207573413848877,
759,1.3506377148628235,0.0007061731815338135,
760,1.358480590581894,0.0008760356903076172,
761,1.3614238965511323,0.00041610240936279297,
762,1.377186131477356,0.0017107069492340089,
763,1.3865276181697845,5.246162414550781e-05,
764,1.3870352554321288,6.485223770141601e-05,
765,1.387420690059662,0.0006157183647155762,
766,1.390955857038498,-1.1409521102905273e-05,
767,1.3833039128780364,-0.00116524338722229,
768,1.3824520814418793,0.0009874463081359862,
769,1.386479195356369,0.00011940121650695801,
770,1.385346190929413,-0.0011651146411895753,
771,1.3840498292446137,0.00048639178276062013,
772,1.3883960497379304,0.0007398605346679687,
773,1.388572907447815,-0.0003709721565246582,
774,1.3837375366687774,-0.0003746366500854492,
775,1.3862410402297973,0.00028554201126098635,
776,1.3867824947834015,0.0003898811340332031,
777,1.3816534638404847,0.0002824282646179199,
778,1.3923366951942444,0.0005030965805053711,
779,1.3987921571731567,0.0010719454288482665,
780,1.4075448644161224,0.0008316957950592042,
781,1.403616417646408,-0.0006431269645690917,
782,1.4061024236679076,-0.00019696593284606933,
783,1.4042355489730836,0.0007465410232543945,
784,1.4137648272514343,0.0007721221446990966,
785,1.4092440021038055,-0.0042637443542480466,
786,1.3907115626335145,0.001999751329421997,
787,1.3998674952983856,0.0003422820568084717,
788,1.4035166335105895,0.000954824686050415,
789,1.40448632478714,-0.0008781707286834717,
790,1.4001929318904878,-0.00013280987739562987,
791,1.4047276306152343,0.0014109563827514647,
792,1.408179941177368,-0.0005121171474456787,
793,1.4072949075698853,-2.672433853149414e-05,
794,1.4045194399356842,0.00047744274139404296,
795,1.4102364480495453,0.000505061149597168,
796,1.4213801515102387,0.0018813562393188476,
797,1.4254143750667572,-0.0013078629970550537,
798,1.4185912775993348,0.0002398836612701416,
799,1.4258212971687316,0.0003954362869262695,
800,1.4281278574466705,0.0012717866897583008,
801,1.4354823780059816,0.0011902940273284912,
802,1.4398957681655884,-5.966544151306152e-05,
803,1.4463953936100007,0.0006637775897979736,
804,1.4472589409351349,0.00034465432167053224,
805,1.4502466070652007,0.0003374481201171875,
806,1.4487128126621247,0.0007782304286956788,
807,1.459305820465088,0.0007456338405609131,-0.0011415218715046648
808,1.4733509290218354,0.0005309808254241943,
809,1.4704857993125915,-0.0007633090019226075,
810,1.4657148706912995,-0.00036134839057922364,
811,1.470985163450241,0.0012553560733795167,
812,1.4767737793922424,-0.0001530885696411133,
813,1.4726911449432374,0.00035318970680236816,
814,1.4797420394420624,0.0006945204734802247,
815,1.4881731176376343,0.0008533823490142822,
816,1.4914020586013794,-2.3818016052246095e-05,
817,1.5003130567073821,0.0019589948654174807,
818,1.5096721971035003,0.00040598154067993163,
819,1.516624355316162,0.0009432959556579589,
820,1.5269391810894013,0.0006588459014892578,
821,1.5283048820495606,-0.00011456727981567382,
822,1.530341763496399,0.0009350574016571045,
823,1.5497762882709503,0.0019496834278106688,
824,1.5600361132621765,0.0005376076698303222,
825,1.5509660589694976,-0.003044954538345337,
826,1.5367671418190003,0.0008822512626647949,
827,1.5419702291488648,0.0003770565986633301,
828,1.541391726732254,-0.00030362367630004883,
829,1.5378533709049225,-0.0006534421443939209,
830,1.54014377951622,0.001269911527633667,
831,1.546892808675766,0.0008464705944061279,
832,1.5547656941413879,0.0011564528942108155,
833,1.5627313983440398,0.0006940162181854248,
834,1.5652970552444458,0.0006198883056640625,
835,1.5669182324409485,-0.00021239399909973145,
836,1.5679639768600464,0.00012385129928588868,
837,1.5703267800807952,-0.00010100722312927245,
838,1.5721218276023865,0.0008858084678649902,
839,1.575593593120575,-0.00022938132286071778,
840,1.575762870311737,0.0008264625072479248,
841,1.5775178480148315,-0.001226222515106201,
842,1.564598308801651,-0.0004210841655731201,
843,1.567305279970169,0.000681159496307373,
844,1.5715586578845977,-0.0009274685382843018,
845,1.5687433874607086,0.0006891536712646484,
846,1.574267019033432,0.00029016733169555663,
847,1.5718889403343201,-0.00021276235580444336,
848,1.5707486128807069,0.00027787208557128907,
849,1.5669364953041076,-0.0007932090759277344,
850,1.5723336279392242,0.0019420135021209718,
851,1.5827366924285888,0.0009138834476470947,
852,1.5836119973659515,-0.001405400037765503,
853,1.582744835615158,0.0013604938983917236,
854,1.5710867035388947,-0.003620316982269287,
855,1.5639245760440827,0.0008145940303802491,
856,1.5699896311759949,0.0006685256958007812,
857,1.5774795258045196,0.0014642238616943359,
858,1.5751155030727386,-0.001078970432281494,
859,1.5766315245628357,0.0006806087493896484,
860,1.5826956248283386,0.0014109563827514647,
861,1.5888712084293366,0.0009863829612731933,
862,1.5936219549179078,-0.0004210948944091797,
863,1.592546019554138,-5.8587789535522464e-05,
864,1.588174889087677,0.00016881346702575682,
865,1.5900318670272826,-0.00038774967193603514,
866,1.5926346099376678,0.0010719454288482665,
867,1.600741708278656,0.0009805643558502197,
868,1.60305473446846,-0.0003604865074157715,
869,1.598800482749939,0.00028345704078674316,
870,1.6066540563106537,0.0006979942321777344,
871,1.6075980877876281,-0.000759274959564209,
872,1.6036079585552216,0.0006111490726470947,
873,1.6083748817443848,0.0007760393619537354,
874,1.619336532354355,0.0011723065376281739,
875,1.6266947746276856,-0.00011334657669067383,
876,1.6276141047477721,0.0004121863842010498,
877,1.6329592454433441,0.0012415814399719238,
878,1.638919541835785,0.000433269739151001,
879,1.6470999312400818,0.0008174121379852295,
880,1.6514105546474456,-0.0007943272590637207,
881,1.6396175444126129,0.00028345704078674316,
882,1.6521188271045686,0.001693427562713623,
883,1.658618950843811,0.0011197316646575927,
884,1.6711906588077545,0.00013785243034362794,
885,1.6727908504009248,0.001030724048614502,
886,1.6805039572715759,0.0006834053993225097,
887,1.6891227900981902,-9.182333946228027e-05,
888,1.6811780178546905,-0.0013698077201843262,
889,1.6658519172668458,-0.00116524338722229,
890,1.6634724056720733,0.0007061731815338135,
891,1.6720841586589814,0.001425107717514038,
892,1.6840539824962617,0.0007644057273864746,
893,1.691170309782028,0.001278374195098877,
894,1.6962099266052246,0.0002398824691772461,
895,1.7003202855587005,0.0007876980304718017,
896,1.7038625884056091,-0.0002172422409057617,
897,1.7088289844989777,0.0011943471431732178,
898,1.714389729499817,-0.0006929624080657959,
899,1.7103610336780548,0.0002781987190246582,
900,1.712724814414978,0.0005648839473724365,
901,1.7190569722652436,0.0006170833110809326,
902,1.7243699109554291,0.0007045972347259522,
903,1.7337503790855409,0.0011620891094207763,
904,1.7385321164131164,0.0005112111568450928,
905,1.744612889289856,-0.0007107186317443847,
906,1.732047120332718,-0.0004210841655731201,
907,1.7348774576187134,0.0003374481201171875,
908,1.7411280369758606,0.0009169268608093261,-0.0010239399723650422
909,1.7634122526645661,0.0025652992725372315,
910,1.7780926382541657,0.0010049676895141602,
911,1.7852988862991332,9.634852409362793e-05,
912,1.7845413708686828,-9.732961654663086e-05,
913,1.7757637691497803,-0.0006806981563568115,
914,1.7806229817867278,0.0009937715530395509,
915,1.7848044693470002,-0.0004231667518615723,
916,1.7866893231868743,0.00026184439659118655,
917,1.7860732579231262,-0.00019803047180175782,
918,1.7766992676258087,-0.001829848289489746,
919,1.7666854643821717,-2.3818016052246095e-05,
920,1.767081081867218,0.0007157516479492187,
921,1.7694908583164215,-0.0006243181228637695,
922,1.7676258981227875,0.0006111490726470947,
923,1.7758070516586304,0.0007436823844909668,
924,1.7806832218170165,0.0005552530288696289,
925,1.791892158985138,0.0013433218002319336,
926,1.794520801305771,-0.0003036224842071533,
927,1.7986988413333893,0.001560826301574707,
928,1.8076075732707977,0.000265507698059082,
929,1.808599659204483,0.000923306941986084,
930,1.808543850183487,-0.003447452783584595,
931,1.7858871686458588,-0.0005433452129364013,
932,1.7897289764881135,0.0006018400192260743,
933,1.7946754062175752,0.0014932525157928466,
934,1.8025615203380585,-0.0004970741271972657,
935,1.795350946187973,-0.00023415446281433106,
936,1.7951438105106354,-0.00034446120262146,
937,1.7970116984844209,0.0009605288505554199,
938,1.8024706637859345,0.00035988807678222657,
939,1.8038157618045807,0.00018834114074707032,
940,1.8083670210838318,0.0009421980381011962,
941,1.8144440460205078,0.0006498301029205322,
942,1.821252943277359,0.0004697573184967041,
943,1.823206467628479,0.00040598154067993163,
944,1.813544670343399,-0.00394260287284851,
945,1.8003581643104554,-0.00015321850776672363,
946,1.7976859056949615,0.0004729759693145752,
947,1.8022886908054352,0.0003271663188934326,
948,1.8024258196353913,-0.0004327058792114258,
949,1.8002430272102357,0.00028807282447814944,
950,1.8072535932064056,0.0015606689453125,
951,1.8149968945980073,0.0003765237331390381,
952,1.8177592110633851,9.935855865478516e-05,
953,1.8199109864234924,0.0006670010089874268,
954,1.8276695251464843,0.0008133196830749512,
955,1.8290255165100098,-1.1409521102905273e-05,
956,1.833866879940033,0.0007437014579772949,
957,1.8392144072055816,0.00035465717315673827,
958,1.839974364042282,0.00019771575927734374,
959,1.8377225947380067,0.00016881346702575682,
960,1.8367681038379668,-0.0013839519023895264,
961,1.835904587507248,0.0015960311889648437,
962,1.844845209121704,0.0007887840270996094,
963,1.8535399317741394,0.00021013140678405762,
964,1.8575164091587066,0.0006399643421173096,
965,1.8582791197299957,0.00018321275711059571,
966,1.8651777982711792,0.0007064723968505859,
967,1.8721388733386994,0.0007551813125610352,
968,1.8799191737174987,0.0010615384578704834,
