epoch,actor loss,advantage loss (critic delta),expr replay loss
578,-0.002447390278248349,-0.001112365673761815,
579,-0.0008017225878575118,0.0018466243532020599,
580,0.0020401420904090626,4.65295696631074e-05,
581,4.540855758932594e-05,-0.0005228869521670276,
582,0.0002848821409770608,0.0003315726216533221,
583,0.0003248777278349735,0.0002542899450781988,
584,-0.0005228625668678433,-0.0006800415698671714,
585,0.0014356757891073357,0.00026802852167747917,
586,-0.0003519649027293781,-0.00044235311739612373,
587,-0.0002748344783321954,0.00038773058098740877,
588,-0.0014611158495245035,0.0005030871223425492,
589,0.000619673362125468,-0.00039480696781538424,
590,0.0005424829550611321,-0.00012776016199495644,
591,0.00044977262572501784,0.0003690617377287708,
592,0.0005042518329719314,-0.00018203426079708152,
593,0.0005080361776344944,0.00016446177120087667,
594,-0.00012766338528308552,-0.0003162203468673397,
595,-0.0010243894145605737,-3.5179270635126156e-05,
596,9.822088672081009e-05,0.00033558198920218273,
597,0.0007174766511161578,-2.5848954464890994e-05,
598,-0.00416290017485153,2.3040162632241844e-05,
599,-0.0001232673885533586,0.00042163941398030145,
600,-8.716262389498298e-05,0.0002774850770219928,
601,0.0017325681321381126,-7.507555783377029e-05,
602,0.0003891544704674743,-0.00014915962878149004,
603,0.0006227540035251877,-9.592092159437016e-05,
604,-0.00018248278869577916,0.00030156513501424344,
605,-0.0003027610531717073,-0.0005791305570164696,2.447401180427633e-07
606,0.0008969755293219351,0.00018017036025412382,
607,0.00013446254408336244,-8.569282479584217e-05,
608,0.000682089863330475,-0.000591544390481431,
609,-0.0008069819091178943,0.000507236456614919,
610,0.0013520858432457318,0.00029749788634944705,
611,0.001082053018762963,-0.00010141993407160043,
612,0.0016143027260841335,-0.000581001024984289,
613,-0.001311776286456734,0.00012253577944647986,
614,-0.0003019453764136415,0.0004260764631908387,
615,0.0013503315347043099,-1.715068763587624e-05,
616,-0.0032903656671987845,-0.0013266337718232536,
617,-0.001230397684703348,0.0018244219635380433,
618,-0.00035527201820514167,-4.708298438345082e-05,
619,-0.0028304001002106816,-0.0017865992634324356,
620,-0.0030252044860390017,0.001457242292817682,
621,5.2223718557797835e-05,0.0005189365628757514,
622,0.0008975272696261527,-2.7278379420749843e-05,
623,-0.0012187274124880786,0.00018576057511381804,
624,0.0007595039324951358,-0.0005896028131246566,
625,0.0001224058242223691,0.0005695042427396402,
626,0.00033600028647924775,-0.00021741819771705194,
627,0.0013067804924503435,-0.0006479393655899912,
628,-0.0008156657141807955,0.0005131495674140751,
629,-0.00027075738929852375,-0.00019956672455009538,
630,0.0007505922931159148,0.00026448796998010946,
631,0.0005050019590999,-0.00031045853858813644,
632,0.0005431838173535653,0.00037164388108067213,
633,0.001237095490214415,-0.0003157971154723782,
634,-0.00013808144503855147,-9.728737757541239e-05,
635,0.00018782670054861227,0.0004415177943883464,
636,0.0009699853807978798,1.0806542850332334e-05,
637,0.0012817685495247132,-0.0005462280136998743,
638,0.000751669819583185,0.00021552976220846177,
639,0.0002696767054294469,-9.416648361366243e-05,
640,-0.0005411169019498629,0.0004549171889084391,
641,0.0017149369522667258,4.3697192886611446e-05,
642,0.00021739370364230127,-0.00040029001916991547,
643,5.858767999598058e-05,-0.0005631572249694727,
644,-0.0004228795423114207,0.0007974449667381123,
645,0.0004667128097935347,-0.0006319553818320855,
646,-0.0001694184455118375,0.0008958213722507935,
647,0.00033644682480371557,-0.00022191645053680985,
648,0.0005555951770656975,0.00010170484601985663,
649,0.0009432176402879122,-0.00011622143589193001,
650,-0.003778021893449477,0.00040018349827732893,
651,-0.00028740673573338424,0.00015977362112607808,
652,0.0002453761718788883,-6.685397842375096e-05,
653,0.0015808241122431356,-0.00023701085417997093,
654,-0.0005328933890268672,0.00022656554880086334,
655,-3.0138021320453844e-05,-2.039634229731746e-05,
656,0.0008126427548995707,-0.0004056383136776276,
657,0.0004006614579702727,0.0006925415917066857,
658,0.001357905655313516,-0.0005212531494908035,
659,0.0013184693995572162,0.00021195958310272545,
660,0.0012231246693409049,0.00010493552777916192,
661,0.001294323599213385,-0.0005201261697220616,
662,0.00010993131065333727,0.0005301750870421529,
663,0.001027808272774564,-8.274950931081549e-05,
664,0.0006527197604009416,-0.0005618997820420191,
665,-3.746162255993113e-06,0.0002122822220553644,
666,-0.0003278722504910547,0.00044249474303796886,
667,0.0020442926460600575,0.00034721544026979247,
668,-0.0003245622196118347,-7.968553982209414e-05,
669,0.0010514641689951532,-0.00038082709070295093,
670,0.000751836616982473,2.2301556455204264e-05,
671,0.00020710710814455524,0.00011988459831627552,
672,0.0011714608607871924,-0.0002981036884011701,
673,0.00044049777701729906,0.00020568979089148344,
674,0.000708799651110894,-0.00019086442596744747,
675,0.0007512361516273813,0.00018907395628048107,
676,-4.526538832578808e-05,-0.0005611180726555177,
677,-0.0006545468925469322,0.0007681177201448008,
678,0.001315020150213968,-0.00016278311813948675,
679,0.00115686854798696,-0.000248401029384695,
680,0.000713646076474106,0.0002804012317210436,
681,0.0001671967555739684,-0.0001223406835924834,
682,0.0007491107689565979,0.0003440923150628805,
683,0.0009373560411040671,-0.0006460986216552556,
684,-6.224793221917935e-05,0.0004956727325043176,
685,0.00040276292886119334,3.3146189525723455e-05,
686,0.0004885335854487494,-0.00018067527969833463,
687,0.0010717482199834195,8.048877585679292e-05,
688,-0.0006674666632898152,0.0002609496231889352,
689,0.0003773774398723617,-0.00042641058680601416,
690,-0.000941346239123959,0.0001820773133658804,
691,1.932664556079544e-05,5.297574040014297e-05,
692,0.00023177729999588337,0.00016912944469368085,
693,-0.0003290823646239005,-0.0005490705301053823,
694,-0.003825397521723062,0.00018619888927787543,
695,0.0007026037492323667,0.0004696669976692647,
696,9.132599123404361e-05,-0.00032699562740162947,
697,0.000576542486960534,0.0005617415613960474,
698,-0.0022168835820048118,-0.002393413204117678,
699,-0.0015151115292974281,0.0021192227295250632,
700,0.00032082087273010984,0.0002877685590647161,
701,-0.0007493363796675112,0.0003066121647134423,
702,0.0008113247091387166,-3.8256569678196686e-05,
703,0.000960708009370137,-0.00030174424173310397,
704,0.0007029424901702441,0.00015246143484546338,
705,0.0009631410210567992,-0.0004450206528417766,
706,0.001290528007375542,0.00023199189570732414,1.3039623272259604e-07
707,0.0003903503401306807,0.00036333612006274053,
708,0.00048674140009097755,-0.0005945444745884742,
709,-0.00019555673701688648,0.0005534756041015498,
710,0.0004157957603456452,0.00014391432516276835,
711,-0.003798452564878971,-1.726509537547827e-05,
712,0.001316258916631341,0.000257687759003602,
713,-0.00390577862795908,0.0007174569694325328,
714,0.0006718198764428962,-0.00031660357475630005,
715,-0.0006810171593679116,9.927444742061198e-05,
716,0.0006516321955132298,-0.00013960298339952716,
717,0.00018429134666803293,-0.0004288562556030229,
718,0.0006587780924746766,5.905122379772365e-06,
719,0.0010565416791723692,0.00011253420903813094,
720,-0.0006163604572066106,0.0004589355958160013,
721,0.0014546563528710977,-0.0005016945477109402,
722,0.0009077629889361561,-0.00022111430705990643,
723,9.860600664978846e-05,0.00043542568739212583,
724,0.0006425443124317098,4.29960957262665e-06,
725,0.0009437253028227133,-3.780452490900643e-05,
726,0.001305879014180391,-0.0003913770817598561,
727,-0.00016493172312038952,0.0002634311292786151,
728,-0.00028865491545730036,0.00020917477027978748,
729,0.0007517450290470151,-0.00047376477436046117,
730,9.878496202873066e-06,9.416739339940249e-07,
731,0.0005424221117573324,0.00035498726938385514,
732,-1.9919654005207122e-06,0.00028442406910471617,
733,0.00027714939549696284,-0.00025308770062110853,
734,0.0008942906197626143,-0.0005658053583465516,
735,-0.004744089860032545,0.0010898395837284625,
736,0.0006061860852059908,-0.0001189028169028461,
737,0.0017639680919819512,2.5836825952865182e-05,
738,0.00068152555533743,-0.0001309779608709505,
739,0.0009024024579775869,0.00022885473663336597,
740,0.0006306214267533506,-0.0002525073457218241,
741,0.0011253327755912325,-0.00028203666501212864,
742,6.503178447019309e-05,0.00041269563953392205,
743,-0.00028386021731421354,-5.315269168931991e-05,
744,0.0009162513741466683,0.00019293061559437773,
745,-0.0006861119263339788,0.00019268884243501817,
746,0.0007869735193526139,-0.0003224570775637403,
747,-0.0002762883951800177,0.00017962580634048208,
748,0.0015309413653449156,-0.00045038708369247614,
749,-0.0004197567218943732,0.00039756847894750535,
750,0.0006731799911358394,-7.897469738963991e-05,
751,0.0008654829356237315,-0.00034736260276986287,
752,9.079593681235565e-05,0.0003871799800253939,
753,0.000655443217328866,2.6181883295066656e-05,
754,-0.00012275635538571805,-2.88419023854658e-05,
755,-0.000197218261891976,-7.0914690149948e-06,
756,0.0006685231591109186,-0.0002145977753389161,
757,0.0006613149937766138,0.0002528822747990489,
758,0.0010428524287999607,-0.00012720366386929528,
759,-8.812727886834182e-05,0.000428698465693742,
760,0.0009828394510259387,-0.0008137456356780604,
761,-0.0010307535836182069,0.00022401989379432054,
762,0.00124516183801461,6.003387388773263e-06,
763,-0.0002764631775789894,0.00024369004982872867,
764,-0.00042727234293124636,-0.00013655463175382465,
765,0.0016387322598166065,0.0001637714559910819,
766,0.00042674173484556375,-3.67073024972342e-05,
767,0.00018836097791790962,-0.000229909690679051,
768,0.000394688033265993,-0.00010454638104420155,
769,0.0003653062879311619,0.0003723877185257152,
770,0.0013983552958234213,-0.0002036319144826848,
771,-0.0009838415108970365,0.00032290562812704594,
772,-0.003259095445391722,-0.0008605619403533638,
773,-0.0007712596142664551,0.0012071687501156703,
774,3.277385931141907e-05,-2.229069265013095e-05,
775,0.0007162045145378215,-0.00010215702299319673,
776,0.000997222083969973,-7.28985236492008e-05,
777,0.0008881498058326543,0.00010076103935716674,
778,0.0010004095885960851,-8.782800228800625e-05,
779,0.0009161006455360621,0.0001621859724400565,
780,0.00023590167038491927,0.0001810484263114631,
781,-0.00014429128699703142,-0.0008232479999423959,
782,-0.00023305852322664578,0.0005964836908970028,
783,-0.0013140208208642435,0.0002810540562495589,
784,0.0006842703553411411,-0.00036689731670776384,
785,-0.003994984012315399,0.0006385185138788074,
786,0.00024366494282730854,-0.0005127936984354165,
787,-0.0020479068627173545,-0.0019698299281299112,
788,-0.0018353901054706512,0.002301943611819297,
789,0.0010387223162979353,-0.00016536517709027975,
790,0.0008902657568978611,0.00020659729780163615,
791,-5.8698956199805255e-05,-0.0007356190879363566,
792,-0.0007016779230616521,0.0009861105040181429,
793,0.00040452680761518425,-0.00030515860416926446,
794,-0.0008934377591504017,-0.00024455285223666577,
795,-0.0009366659534862265,0.00048038574866950514,
796,0.0011202969000441954,1.798712502932176e-05,
797,0.0009223919276337255,-0.00020911286774207837,
798,-0.00014893123872752767,4.7882276703603566e-05,
799,-0.0006794466657447629,0.00021496090397704392,
800,0.0013649886261555366,-0.0002997603896073997,
801,0.0016150946341076634,-0.0003039497576537542,
802,5.106271491968073e-05,0.00023985144318430684,
803,6.411912472685799e-05,-0.00014464291685726494,
804,0.0002436950087576406,0.00028690843944787045,
805,0.0011395295763213652,-2.028461720328778e-05,
806,0.000312306042687851,-0.00047771703466423785,
807,0.001321943321672734,0.00029785411257762464,7.253881415897334e-08
808,-0.00022831862690509297,0.0003121440309041645,
809,-0.0031644931189475757,-0.0008665682328864933,
810,-0.000721802263688005,0.0005231199496483896,
811,-0.00024228865557233804,0.0004497013188665733,
812,0.0003861022807541303,4.626687485142611e-05,
813,0.0007232212241069647,-0.00013100078998832032,
814,-0.00029771642766718287,-0.00028355294256471097,
815,-0.00043450728539028204,0.0005316663361736574,
816,0.0005233310725088813,-0.0005485282618610654,
817,0.0005689750896181068,-0.0003088541273609735,
818,-0.0033934928990493065,0.00014914906932972372,
819,-0.001001953415761818,0.0009735303890192881,
820,0.0012570567018701695,-0.000241976389370393,
821,0.00013551618001656607,-0.000388729325204622,
822,0.00019745987359783611,0.0003410192870796891,
823,-0.00046653442390379494,0.00030572229996323586,
824,0.0003714431889238767,-0.0004279094928642735,
825,0.0015178910458052996,5.368949641706422e-05,
826,-0.004231293447555799,-0.00014888742822222412,
827,0.0009812901305849663,0.0005756220943294465,
828,0.0010804769369133283,7.663699245313182e-05,
829,0.0008689278976089554,0.0001703540707239881,
830,0.00116765676139039,-0.0005573879295843653,
831,-0.0003191090012114728,7.543183150119149e-05,
832,0.0011432358143792954,0.00014504784921882675,
833,0.0005178343052102719,0.0002246070612454787,
834,0.0012677020419505425,-0.00038612075004493816,
835,0.0006433251219277736,0.00037778716068714857,
836,0.0016202871942368803,-8.901086112018674e-05,
837,0.0011279678964638152,-0.00011076908791437745,
838,0.0007969299620526726,0.0004100544343236834,
839,0.0011537629641861712,-0.0002289046862279065,
840,0.0018793198846105952,0.00015206584765110166,
841,0.0011659776413580404,-0.00011799755273386836,
842,-0.0001974338697618805,-0.00028140866896137596,
843,0.0008019525231793523,0.00021703545266063884,
844,0.0018246995953086298,0.000300912697421154,
845,0.000241872951228288,-0.00012586080134497024,
846,0.0001588667071337113,-8.97180347237736e-05,
847,0.0010066927458683495,-4.683483566623181e-06,
848,0.00086986708236509,0.00018593196189613083,
849,0.0009266609203768894,-8.82772947079502e-05,
850,0.00128734247686225,-0.00016651148616801946,
851,0.0007761468080934719,-3.8659680576529354e-05,
852,0.00033041272250557087,7.307139690965414e-05,
853,-0.00010506420017918572,-0.0002386210794793442,
854,0.0014094490672869142,0.0002575204416643828,
855,0.0011710560214123688,7.719057030044496e-05,
856,0.000789925508433953,-0.0003429050729027949,
857,0.00027847838937304913,7.973389932885766e-05,
858,0.0010350546597328503,4.09672677051276e-05,
859,0.0012823713525722269,0.0004283305534045212,
860,0.0009070786599477287,-0.00023686494198045692,
861,0.0008183406617899891,-0.00011052449655835517,
862,0.00031375717429909855,0.0002513533910678234,
863,-0.0006379787830155692,-3.670607111416757e-05,
864,9.712323735584506e-06,0.0001310844825638924,
865,0.001303721875883639,-0.00013186255120672285,
866,0.0004661462277726969,-0.00016677300343872047,
867,0.0016610089912137483,-0.00015703875804319977,
868,0.001167814785731025,0.00017201282666064798,
869,0.00035813658527331424,0.0002130237518576905,
870,7.121135364286601e-05,8.063261746428907e-05,
871,0.0013478987634880468,-0.00037223516206722705,
872,0.0003870611602178542,0.0002043070353101939,
873,0.0009133938240120187,4.87051228992641e-05,
874,0.0009704153417260386,-0.0007102944212965667,
875,0.0004137288580386667,0.00029439902398735283,
876,0.0003825397355103632,5.286661791615188e-05,
877,-0.000181724805443082,0.00017245455339434557,
878,0.0004992606844461989,0.00012530848995083942,
879,0.0010126420203778253,5.631434556562453e-05,
880,-0.0034214630295173265,-0.000842271673027426,
881,0.00021033296048699412,0.0010750656557502224,
882,-0.00010879152723646257,0.00022785046749049798,
883,0.0009461387746705441,-0.0005376308303675615,
884,-0.00011513340490637347,0.0006013509951299056,
885,-0.0013433286879444494,-0.002902755907853134,
886,-0.0014484741576598027,0.003098057846655138,
887,-0.0001467405843141023,-2.3799066548235713e-05,
888,0.0005201583655434661,7.93829036410898e-06,
889,0.0011678476695669816,-0.0006367999513167888,
890,-0.003326768302649725,0.0002818213845603168,
891,0.0008249723652261309,0.00027337566018104554,
892,-0.0012610653547380935,-0.00023062822408974172,
893,0.00018125313546988765,0.0003449353792530019,
894,-0.0001468956156168133,1.2027528136968612e-05,
