epoch,actor loss,delta,critic loss
835,0.29315247118473053,0.00022124290466308595,-3.306888347275994e-05
836,0.2382277564704418,0.00016344696283340454,-1.8793023159604515e-05
837,0.2820680645108223,-0.0003017635643482208,-4.079281494870912e-05
838,0.2711942870914936,0.0010214972496032715,-5.258670125571463e-05
839,0.302569520175457,-0.0005047869682312012,-4.525891035513041e-05
840,0.2865663293004036,0.0019436222314834595,-4.260637844198279e-05
841,0.2734028998017311,0.00028942540287971494,-1.937480048814777e-05
842,0.2842032691836357,0.0006509846448898315,-2.3367266133078603e-05
843,0.25919736474752425,0.0009297516942024231,-1.6382526338798443e-05
844,0.260232545286417,0.00048679277300834657,-1.6546507968522308e-05
845,0.26812784537672996,0.0009376174211502076,-1.6266370531115017e-05
846,0.2880205874145031,-0.0001774512231349945,-4.146148029789742e-05
847,0.29966813683509824,-0.0006203976273536682,-3.157098355988097e-05
848,0.30777571082115174,-0.0006107017397880554,-2.813433716721825e-05
849,0.30103318005800245,0.0006385330855846406,-7.147477648040912e-05
850,0.20964624866843223,0.0009114521741867065,-2.0288573707996084e-05
851,0.3347457787394524,0.00012985646724700928,-0.00010426515181791274
852,0.363310751914978,0.002779945433139801,-9.893643375182393e-05
853,0.26817529886960983,0.00035230591893196104,-1.725208488847274e-05
854,0.31060569375753405,0.0015335947275161744,-6.0506251166367875e-05
855,0.2824722531437874,0.0018103045225143432,-6.352745467776089e-05
856,0.2947844935953617,0.0010706514120101928,-2.981438182666274e-05
857,0.27244736567139627,0.0008673155307769775,-3.5643417609634296e-05
858,0.3001264065504074,0.0016615134477615356,-4.340722633330074e-05
859,0.36334290355443954,0.0009260892868041993,-0.00017968670198655444
860,0.28104676470160483,0.0005185793340206146,-2.2097021501901183e-05
861,0.2903122305870056,0.0015441176295280456,-5.6283350770351956e-05
862,0.27444843351840975,-0.0005859708786010742,-2.5661273100192618e-05
863,0.29084654301404955,-0.0006759020686149597,-3.485531988141055e-05
864,0.2721675527095795,0.0005293506383895874,-2.170555192997803e-05
865,0.25340215653181075,0.0006779822707176209,-1.5844272616372113e-05
866,0.2506098851561546,0.0012517921626567841,-2.3499371510764535e-05
867,0.2623649950325489,0.0006868262588977813,-1.8504838047466164e-05
868,0.296729793548584,0.00040654182434082033,-2.751567591980475e-05
869,0.24371841609477995,0.0015222209692001343,-2.0017310146807076e-05
870,0.29248334109783175,-0.00013939321041107178,-5.59298517571083e-05
871,0.28176540553569795,0.0007929852604866027,-4.056675026512302e-05
872,0.2745985779166222,0.000573393851518631,-1.7448187952240346e-05
873,0.3714130371809006,-0.002895786464214325,-0.00019429316341444293
874,0.2837652027606964,9.349584579467773e-05,-1.655250417700316e-05
875,0.37908066749572755,0.00010939240455627441,-0.0001021408175159877
876,0.3038258916139603,0.0009755189716815949,-9.521868746547036e-05
877,0.27618211328983305,-0.0007561802864074707,-3.594073908776529e-05
878,0.2887622329592705,-0.0007188928127288819,-3.263801714080472e-05
879,0.29731527119874956,0.0005464482307434082,-3.7511738964761676e-05
880,0.2854356926679611,-0.0007414893805980683,-2.3604408583262072e-05
881,0.26146340265870094,0.0006003518402576447,-1.6157558497535973e-05
882,0.26440808847546576,0.0005804431438446045,-1.6680842561678233e-05
883,0.28179585859179496,0.000382649302482605,-2.983324505905216e-05
884,0.40594143599271776,-0.000594477653503418,-0.00017545855209064599
885,0.3137255883216858,-0.0011834308505058288,-5.1031595719450704e-05
886,0.33471652209758757,0.002322689890861511,-8.7667424668183e-05
887,0.25386654287576677,0.0010353997349739075,-1.8956526294999775e-05
888,0.26197404965758325,0.00011853456497192383,-1.5915921781444186e-05
889,0.2776232865452766,0.00029250547289848326,-2.9548636481644407e-05
890,0.2684760275483131,0.001443016678094864,-1.720314590741623e-05
891,0.2680364978313446,-9.593218564987182e-06,-2.8877224090635423e-05
892,0.31106429904699323,0.00030980080366134645,-4.0081722077944805e-05
893,0.2912155133485794,-0.00023535698652267457,-5.554175588493138e-05
894,0.29584395259618756,-0.0008454623818397521,-3.235762259468089e-05
895,0.33065697640180586,-0.0006523221731185913,-4.666108734387109e-05
896,0.2731756652891636,6.843462586402893e-05,-1.9568516563985837e-05
897,0.30388199508190156,0.00010628104209899902,-3.329494751319828e-05
898,0.2739725035429001,0.0006480866670608521,-1.8720764340871554e-05
899,0.2599585485458374,0.0010536180436611176,-1.6671686480229653e-05
900,0.30055489867925644,0.001973608732223511,-4.462437075858361e-05
901,0.2716490451991558,0.0007452359795570374,-3.326433825531438e-05
902,0.28974358677864076,-0.00017327189445495605,-2.80217533441629e-05
903,0.2502668459713459,0.0009412680566310883,-1.581420505402775e-05
904,0.25289751335978505,0.0007627852261066437,-1.576248747395148e-05
905,0.266592538356781,0.00027721136808395386,-2.5938973120958053e-05
906,0.3049102649092674,4.7813057899475095e-05,-4.1355841653709644e-05
907,0.4192754125595093,-0.0033831822872161864,-0.0002658664316980808
908,0.3188477745652199,0.0005359601974487305,-4.7406656380886147e-05
909,0.4119361436367035,-0.0024899792671203612,-0.00020871047264307664
910,0.2883592954277992,0.0019574144482612608,-4.223110579574474e-05
911,0.2962803637981415,0.0007877272367477417,-3.388938094659011e-05
912,0.30664438277482986,-0.000277329683303833,-2.8435846682599575e-05
913,0.3013322573900223,0.0008871605992317199,-3.418041289936724e-05
914,0.32119431972503665,9.792178869247437e-05,-3.2906439540543176e-05
915,0.3584601405262947,-0.001531653106212616,-4.916952648446049e-05
916,0.3154678049683571,0.0013017380237579346,-7.055433683164302e-05
917,0.3230406388640404,0.001601409912109375,-3.141478961431687e-05
918,0.25958488807082175,0.0007580155134201049,-1.8237437214951856e-05
919,0.33258157134056093,-0.0012902745604515076,-5.4572694919521326e-05
920,0.2880050364136696,0.0010641804337501526,-1.8775984996173278e-05
921,0.27587085545063017,0.00046846777200698853,-1.9619348881887433e-05
922,0.2743226970732212,0.00044033974409103395,-1.6611843378520064e-05
923,0.27416121020913126,-0.00028828024864196777,-1.9598279733346046e-05
924,0.2881836080551147,0.0002545595169067383,-2.8613533209913555e-05
925,0.298376507461071,0.00039681851863861085,-2.7768401185221948e-05
926,0.2976086184382439,-0.00027457833290100097,-2.7298305737151195e-05
927,0.3022700834274292,0.00027592509984970093,-3.179813590376668e-05
928,0.2942425441741943,-0.0007649147510528564,-2.8338192367316496e-05
929,0.30228283643722537,3.640145063400269e-05,-2.2360651672714837e-05
930,0.3028464487195015,-7.049113512039184e-05,-2.16263596742472e-05
931,0.3926295620203018,0.0022690930962562562,-0.00010254090607197952
932,0.3123429445922375,0.0007533214986324311,-3.330260097819782e-05
933,0.37880215764045716,0.0007376930117607116,-0.00010557170725750354
934,0.2943251812458038,0.0005065098404884339,-1.9830744259659027e-05
935,0.29614456415176393,-0.00011287212371826172,-3.600663027882867e-05
936,0.2849215337634087,0.0008107522130012513,-1.6279291613443548e-05
937,0.37304906606674193,0.00047692835330963133,-0.00010531600383149708
938,0.2981270962953568,-4.9799680709838865e-06,-2.7950962338803008e-05
939,0.2575111420452595,0.000638306438922882,-1.605399115001127e-05
940,0.3736319556832314,0.001075189709663391,-0.00011894149672855291
941,0.2739322991669178,0.0004630427062511444,-2.1562917862700814e-05
942,0.3679672437906265,-0.00024811506271362306,-0.00012999572321490405
943,0.29683330059051516,0.0007403910160064698,-3.126188822009546e-05
944,0.26691564098000525,0.0011434324085712432,-1.6797809924833372e-05
945,0.2746015565097332,0.0016990336775779724,-2.1502394091754695e-05
946,0.2898827576637268,0.00017681747674942017,-2.564230487373642e-05
947,0.2996411693096161,-0.0002767005562782288,-4.462833360014074e-05
948,0.296551499068737,0.00027280449867248533,-2.0167999753315512e-05
949,0.3180204996466637,0.0013991495966911315,-7.503261508169601e-05
950,0.3310279080271721,0.001662004292011261,-6.098888365699828e-05
951,0.3039385461807251,-0.0004062655568122864,-3.420677075060219e-05
952,0.2786964377760887,0.0006711301207542419,-1.8318376088419796e-05
953,0.2820303612947464,0.0009896716475486756,-1.6858511278465827e-05
954,0.36947072595357894,0.00028977006673812865,-0.00012708160303446904
955,0.3604656410217285,0.0007875892519950867,-6.861585388907798e-05
956,0.3144143310189247,0.0012489429116249084,-2.9389968930289002e-05
957,0.26661877542734147,0.0005101382732391358,-2.110721859761355e-05
958,0.30977975338697433,-0.0006398096680641175,-4.06099669608384e-05
959,0.2693462918698788,0.0011165760457515716,-3.525047529024938e-05
960,0.2893759846687317,-0.0004932379722595215,-4.69858565222836e-05
961,0.2899504601955414,0.0010268178582191468,-1.8338131557351645e-05
962,0.35361732453107836,0.00162045419216156,-6.477956228803094e-05
963,0.2927356979250908,0.0007310420274734497,-1.857398709669056e-05
964,0.38844324588775636,0.0002770480513572693,-0.00015070098504886607
965,0.2934026426076889,0.0007511806488037109,-2.2157530303799078e-05
966,0.30438894540071487,0.00019886106252670288,-4.6474455091658486e-05
967,0.30164992839097976,-0.00019767284393310547,-2.7466693091904305e-05
968,0.3601522669196129,-0.0019758644700050352,-0.00016736695577052708
969,0.26880705267190935,0.00048516035079956057,-2.1067664705975984e-05
970,0.27416415691375734,0.0005927872657775879,-1.6377660793329694e-05
971,0.2745524789392948,0.0014879421889781952,-2.262262510606128e-05
972,0.2905366906523705,0.00018153831362724304,-2.7503497494256735e-05
973,0.28152275234460833,0.00014114856719970703,-1.4245052748975696e-05
974,0.3875903025269508,-0.0003778982162475586,-0.0001160439699322069
975,0.3113670784235001,0.00013647973537445068,-3.001785004826729e-05
976,0.27705593436956405,0.0006059667468070984,-2.0220551625200755e-05
977,0.2619957512617111,0.0008426021039485931,-2.0056344332122222e-05
978,0.2987532243132591,-0.00017887473106384277,-4.369037683583876e-05
979,0.2977073001861572,0.00041525021195411684,-2.6111188051576306e-05
980,0.29206887692213057,0.001392611861228943,-5.784829067891906e-05
981,0.30581456154584885,0.0003619751334190369,-2.2912153864647067e-05
982,0.3256887197494507,0.0006295827031135559,-4.416860345809681e-05
983,0.27415582925081255,0.0005750714242458343,-2.1123648191521126e-05
984,0.28736307710409165,-0.0002881824970245361,-2.9827880230692826e-05
985,0.2882845097780228,-0.00044155389070510865,-2.4901903616489916e-05
986,0.3887484806776047,-0.002579728066921234,-0.0002787818399127673
987,0.3077967491745949,0.0004274022579193115,-3.3069836041939025e-05
988,0.3141152520477772,0.0005949622392654419,-3.219636894211675e-05
989,0.30270731627941133,-0.0002106890082359314,-2.617336399976189e-05
990,0.29299199014902116,0.0012762990593910217,-1.8821907835295804e-05
991,0.3071111911535263,-0.0004188603162765503,-2.3561964937464096e-05
992,0.32151357710361483,0.0002904731035232544,-6.13992821987086e-05
993,0.24664425805211068,0.001239667683839798,-1.6442844560686786e-05
994,0.29359331250190734,0.0006204813718795777,-2.0730392406873576e-05
995,0.3807040151953697,0.0004130685329437256,-0.00017955099723711675
996,0.3357849606871605,-0.0007054343819618225,-3.694853471844617e-05
997,0.299704370200634,7.647097110748291e-05,-3.158719163204538e-05
998,0.31734288603067395,-0.001255016326904297,-4.8717439934513604e-05
999,0.3462373459339142,-0.0017341867089271546,-5.8317319559559875e-05
