epoch,actor loss,advantage loss (critic delta),expr replay loss
8324,0.0014917686823173427,0.0001024695549858734,
8325,-0.0008618942965404131,1.0737855918705463e-05,
8326,0.00023765909510984785,9.692583000287414e-05,
8327,-0.002176176959146687,-0.00016508288856130094,
8328,0.000510615491803037,0.00019905304594431073,
8329,0.001006051841250155,3.820089521468617e-05,
8330,0.0011154098181577865,-8.552583894925193e-05,
8331,0.0004838310788909439,-0.00011030362627934665,
8332,0.0007832550008242833,0.0005899006701656618,
8333,0.00021643933112500236,-0.0010187666144338436,
8334,-0.0008595700358273461,0.0002717538669821806,
8335,-0.0007168920227559283,0.0002790664794156328,
8336,1.0037087777163834e-05,-0.0009206900018034502,
8337,-0.000527220253716223,0.0008829920842254069,
8338,0.000776350580053986,0.00010670373419998214,
8339,0.0013594509758695493,-0.0002674567009671591,
8340,-0.0015588939812732861,0.0004059901533764787,
8341,0.0028388812896446326,-0.0001784083154052496,
8342,0.0007718314241901681,7.557685559731908e-05,
8343,0.0006205580621826812,-0.0005810275394469499,
8344,-0.00028225264104548843,0.00047273799777030945,
8345,-0.0003925314071238972,-0.0002475714136380702,
8346,0.00038490327409817837,-6.0137896361993626e-05,
8347,0.0013890263783105183,0.0003007005259860307,
8348,-0.0013855253016663482,-1.2095969286747278e-05,
8349,0.0005397949753387365,0.0002652778843184933,
8350,0.0020727699605049567,0.0008748360356548801,
8351,0.0024128260192082963,-0.0011312995001208038,
8352,-0.003469080507202307,-0.0010334497618896422,
8353,-0.002615333702942735,0.0009673605838906951,
8354,0.0009682976123440312,7.969094373834195e-05,
8355,0.0009877225167292637,5.774998542619869e-05,
8356,0.002681435436825268,-7.032710709609091e-05,
8357,0.0006682462563185254,-0.00038369359128409997,
8358,-0.0007521198864560574,0.0005442736600525677,
8359,-0.0019030486754490995,-0.0003016469517024234,
8360,-0.0004338697891944321,0.00013400664611253887,
8361,5.535610071092378e-05,-0.000574507896672003,
8362,0.00037239356213831343,0.00047886954387649894,
8363,0.0004168101261893753,0.00031117123959120365,
8364,-0.0005140032598865219,-0.00024365965742617846,
8365,-0.0007020451316202526,-3.2793334685266016e-06,
8366,-0.0011087079087155872,-0.0002403157274238765,
8367,0.00043333099616575053,0.0004303410247666761,
8368,0.0002005869784989045,-0.0005636113608488813,
8369,-0.0018250009615076125,0.00036737898291903546,
8370,0.0002769039313716348,-9.980881644878536e-05,
8371,0.0010585779449320397,-0.00016934645944274962,
8372,-0.000373351974558318,-0.000146622370230034,
8373,-0.0003296658737963298,0.0011203690111869947,
8374,0.0013408283246099017,-0.000983441069838591,
8375,-0.002363985486445017,0.0005181714729405939,
8376,-0.0007019862979359459,-5.285867373459041e-05,
8377,0.001544906756389537,-8.56798724271357e-06,
8378,-0.0023840554634807633,-0.0008787002105964348,
8379,0.00010312720536603592,0.00048483442340511827,
8380,-0.0017892947225482203,8.57499118137639e-05,
8381,0.0032768782357743475,0.0003604812649427913,
8382,0.004415687719592824,-0.0002376369311241433,8.174086427947814e-08
8383,0.000284086353785824,-0.00027236824069404975,
8384,-0.0004046063462010352,0.00016062895592767746,
8385,0.0017889109303359874,0.0012866059999214485,
8386,0.0012143027459387667,-0.001099352963938145,
8387,-0.00014281529613072052,-0.0005266869965998922,
8388,0.0006261554727825569,0.0004912888241233304,
8389,0.0008690931720047956,8.225926343584433e-05,
8390,0.0016871875402284786,-0.00018842077173758298,
8391,0.0006256261542148423,0.0008366904716240242,
8392,0.0015994144480828254,-0.0007786878987099044,
8393,-0.0002860706832143478,-0.0002562634675996378,
8394,0.0011887234632740728,-0.0003208410274237394,
8395,0.0013479580103012267,0.000537672836217098,
8396,-0.00023624188645044342,-0.00023340628715232015,
8397,0.0008782478204739163,0.0004724613191501703,
8398,0.0031898195203393697,-0.0008232117770239711,
8399,-0.0018435030394903151,0.000681974962935783,
8400,0.0013029503772850148,0.0002461565435805824,
8401,0.00045367443141003605,-0.00015203413757262753,
8402,0.0019900078792124986,-0.00010398652055300773,
8403,0.0022138389473548158,-0.00027549250749871136,
8404,0.00011949965235544369,0.0002786452235886827,
8405,-0.000619709518723539,-5.865816376172006e-05,
8406,0.0025664878889801912,-0.0004526364820776507,
8407,0.0006270787494213437,0.0005980458465637639,
8408,-0.0006983912011492066,-1.6576707130298017e-05,
8409,0.0010571072477614507,-0.00044201452314155174,
8410,0.0005596018413780257,0.0005026199642452411,
8411,0.00020415892213350163,-0.0006333591614384204,
8412,-0.0008470250890241004,0.00016219484852626919,
8413,-0.0009017342618608382,4.148175212321803e-05,
8414,-0.0006482405017595738,0.00023194944369606674,
8415,0.0016947707827785052,-0.00022283942438662053,
8416,0.0011281029809470057,7.658575486857445e-06,
8417,-0.0008614474577188958,-2.8107931138947607e-05,
8418,5.891661712666973e-06,0.00031256387068424375,
8419,0.0009582429593865527,-0.00016475651631481014,
8420,0.000942651336590643,4.946089844452217e-05,
8421,0.00033801970294007334,-0.00019907191366655752,
8422,0.0004110945318825543,0.00038281976128928363,
8423,0.0009560831892304122,-0.0003386567364213988,
8424,-0.0007680966025509406,-0.00020296628354117275,
8425,0.0007867757994245039,0.0003034390410175547,
8426,0.000643245452811243,0.00021806585325975902,
8427,-0.0032030766856405535,-0.0009721857335534878,
8428,-0.000941369840875268,0.0004390668839914724,
8429,-0.001854037775847246,0.0004290741113072727,
8430,-0.0003685938534908928,0.0001303366996580735,
8431,-0.0001423664201684005,-0.00028868762019556015,
8432,0.0008805469830986113,0.0003661007434129715,
8433,0.001870481057849247,-0.0004508709977380931,
8434,0.00017722278600558637,0.00024136280320817603,
8435,0.0010294814492226578,0.00022321862081298605,
8436,2.0258651275071316e-05,-0.0001470049808267504,
8437,0.0005705133230731007,-0.0010134344617836178,
8438,-0.0007775494651286863,0.0011044815977220423,
8439,0.0014737790694925935,-2.5264332944061607e-05,
8440,0.0017752570339052908,-0.00018202928360551594,
8441,0.0005132895082351752,-0.0003583824439556338,
8442,0.00036679356038803233,0.0005344660778064281,
8443,0.0029685595058253967,0.0005391412306926213,
8444,0.0037534048361703752,-0.0007551912567578256,
8445,-0.0023367770303593717,-3.1958504696376625e-05,
8446,0.0011926160918665119,0.00015541880835371558,
8447,-0.0002731814727303572,-0.0003079840855207294,
8448,0.00010015129955718294,0.0002380245242966339,
8449,-0.000790311121600098,-0.0003400958370184526,
8450,-0.0006571753183379769,0.0004974571376806125,
8451,-0.00014651170713477767,-0.00010453545954078436,
8452,0.0007755683365394361,-8.920398831833154e-06,
8453,0.0016128368508361746,4.313845711294562e-05,
8454,0.0006877919341786765,3.106214920990169e-05,
8455,0.0019792776121175847,-0.00046272591687738894,
8456,-0.00036030347349878865,2.7063997986260802e-05,
8457,-0.0006748654364491812,0.00017787159944418818,
8458,0.0025543183949775995,-0.0002441452105995268,
8459,-0.001156261286814697,0.00024941872979979964,
8460,0.0003463407958042808,-2.0586224272847176e-05,
8461,0.0005952553997121868,0.0001878346363082528,
8462,0.001070146287966054,0.0007550649472977966,
8463,0.0011854712170315906,-0.001093700950150378,
8464,-0.00046291924751130865,3.525811451254413e-05,
8465,-0.002269179287541192,0.00030096818460151553,
8466,0.00010997414326993749,0.00019627721630968153,
8467,0.0016387137476340284,-0.00034720947383902966,
8468,0.0007081610996465315,0.00023686675063800067,
8469,-0.0008071418396139051,-0.0001473362825345248,
8470,-0.0003729051917252946,-0.0002723842064733617,
8471,4.924861481413245e-05,-0.000563822549302131,
8472,-0.0019890118193870874,0.0013664726374554449,
8473,0.0007997602384421043,-0.00035782383172772825,
8474,0.0017359800021222328,-0.0004907545220339671,
8475,-0.000379830095480429,6.917256629094481e-05,
8476,-0.0006349009866244159,0.000592659204849042,
8477,0.0015441461529553636,-0.0009234671189915389,
8478,0.00022054399174521678,0.0006272651645122096,
8479,-0.002782270204152155,-0.0005900029261829331,
8480,-0.0020372771545953583,0.00039642732415813954,
8481,-0.0023677370623045135,1.092996448278427e-05,
8482,0.00039301650420384246,-0.00011162079870700836,
8483,-0.0002690119917679112,0.00042843320086831225,5.021565549157003e-07
8484,-0.0011685118537570816,-0.0001070027070818469,
8485,0.0005137193798145745,0.00039710994926281276,
8486,0.0020591761625837536,-0.00040682518156245353,
8487,-0.0002683694464212749,-0.00023398662684485317,
8488,-0.00029760101897409187,3.620197152486071e-05,
8489,-0.00017856003891211002,0.0002938250737497583,
8490,-0.00021429331420222297,-0.00010350067517720163,
8491,-0.0013813410079455935,-8.459346252493561e-05,
8492,-0.0007653354603826301,0.0004067790415138006,
8493,-0.0019442955908016302,-3.1086999806575475e-05,
8494,-0.0008892241626745089,0.000209774220129475,
8495,0.002411331104231067,-0.0002570755418855697,
8496,-0.0026043287152424455,-0.0003108105272985995,
8497,-0.0010928043408785016,0.0001380326080834493,
8498,0.0005933407085831278,0.0007956605919753201,
8499,6.457943236455321e-06,-0.0008574637700803578,
8500,-0.0015067350982280914,0.00015383172023575753,
8501,0.0009976713436481077,-0.00010713351657614112,
8502,-0.0012762376698083244,0.00038095312716905026,
8503,0.0005908551841275766,-0.00033710176416207105,
8504,0.0034439155845029743,0.0003682230896083638,
8505,0.0007476550924184266,-0.0005717909091617912,
8506,0.0001577410803292878,0.00023366440553218126,
8507,-0.0006057995109040349,-0.0003487535601016134,
8508,-0.001230221496662125,0.0001527441487996839,
8509,0.00011020404162991327,0.00019133964495267718,
8510,0.0017390011860334198,7.908946201496292e-05,
8511,0.001468450630109146,1.2156192096881569e-05,
8512,0.0015259024442639201,-0.00016076819447334855,
8513,-0.0018589700688607992,0.00024308190797455608,
8514,-0.000692357088701101,-0.00047852421819698064,
8515,-0.0008097488048952072,0.00014464211504673587,
8516,0.0007886253001561272,0.0006606637954246253,
8517,0.0002869227658084128,-0.00027321593355736693,
8518,0.0005637484552062233,4.4608380703721197e-05,
8519,0.001388766306481557,7.946630357764661e-05,
8520,0.0011719434830592945,-0.00024316316994372756,
8521,0.001254916896286886,2.345970831811428e-05,
8522,-0.0008114198740804567,9.717990178614854e-06,
8523,-0.001148646890069358,-0.00023457391071133316,
8524,6.057138700271025e-05,8.357500773854553e-06,
8525,-0.0008707486445200629,-0.0002598492056131363,
8526,0.0008248017326695844,-2.2571175359189512e-05,
8527,0.00013590764210675844,0.0004041979589965194,
8528,-0.0015980088757351042,-0.00010687176487408578,
8529,0.000517226652809768,-9.004485444165767e-05,
8530,0.002351991414070653,0.00010066047892905772,
8531,-0.0007768660943838768,-5.197972699534148e-05,
8532,-0.0011574765760451555,-8.144998457282782e-05,
8533,-0.00017732973909005524,0.0002936162517289631,
8534,0.001157686487713363,-0.0005859817151213065,
8535,0.00018775246833683924,0.00031467644672375175,
8536,-0.0016461390614858828,0.0003308678651228547,
8537,0.001554163062828593,-0.0006827349960803986,
8538,0.0006089897330093663,0.0008497052344318945,
8539,0.001803549754040432,-0.00044101668871007857,
8540,0.0009020212417817675,0.0002460293582407758,
8541,0.00026746656687464564,-0.0007665400486439466,
8542,-0.0018665649165632203,0.00034626788925379515,
8543,-0.0013325691630598157,0.0001457045366987586,
8544,6.005653922329657e-05,3.719000436831266e-05,
8545,1.949121893630945e-05,5.0345563213340935e-05,
8546,0.0007484712108271197,0.0006072926329215989,
8547,-0.0006733911096307566,-0.0006893670069985092,
8548,-0.0015733475479646586,0.0004997427837224677,
8549,2.3160300188465043e-05,-0.0001653659384464845,
8550,0.0009034508641343564,-0.00017987343715503812,
8551,-0.0015823385590920224,0.00010680846287868917,
8552,0.000662562921497738,0.00013995421817526222,
8553,0.0006865909072803334,-0.0008535966800991446,
8554,-0.0015882684144889936,0.0009105927974451334,
8555,-0.0013496774762825226,-7.97708801110275e-05,
8556,0.0018009122047806159,8.280565903987735e-05,
8557,0.0017024174958351068,-0.0002365735248895362,
8558,0.004427428273193073,-6.192404660396278e-05,
8559,0.0019298879604320973,0.00010470369510585442,
8560,-0.0003352500672917813,-0.00017268113035243004,
8561,0.0005714628149144119,0.00033753958297893404,
8562,0.0004153026915446389,-0.0007541085703996941,
8563,-0.001868010014295578,0.00047438695502933115,
8564,-0.0012699187505495501,-0.00011749661163776182,
8565,0.00035932801889430264,3.0228348914533854e-05,
8566,-0.00024211722848122008,0.00023140806646551937,
8567,0.000342534685114515,0.00019393287948332727,
8568,0.00209716567536816,-0.00012677678489126265,
8569,0.004451905041933059,-0.00025327143317554145,
8570,0.001177064893381612,-0.00027217286857194266,
8571,-0.0010653311399801168,7.698289642576129e-05,
8572,-0.0011807240186317359,-0.00018038904032437132,
8573,-0.001464070990559776,0.00014372033125255258,
8574,0.0005434661135950592,0.0007097951296600513,
8575,0.0014345699545083334,-0.0014249705712427385,
8576,-0.0003352432714018505,0.0006538190589344595,
8577,-0.001175077457119187,5.1312049617990854e-05,
8578,7.470444485079498e-05,0.00012624103459529578,
8579,-0.0010344497148616937,0.00016546811093576252,
8580,-0.0005384805533685721,-5.423164519015699e-05,
8581,0.0013360252186794242,0.00012270061793969944,
8582,-0.0020481885511253496,-0.0001762526365928352,
8583,-0.00040759222429187503,5.229380665696226e-05,
8584,-0.0009948227228596806,0.00019813665130641311,6.519446212803481e-07
8585,0.00022074201478062606,1.762321189744398e-06,
8586,0.00034096270144800655,-4.4810635154135524e-05,
8587,1.789053683751263e-05,-0.0005736483930377289,
8588,0.0014365802519751014,0.001028035894560162,
8589,0.0006901536316581769,-0.00039750472773448565,
8590,0.0009612367027511937,-0.0006431182328378781,
8591,-0.0007992764437221922,0.0004077354696346447,
8592,0.0024440063897054644,6.540194270201028e-05,
8593,-0.0016332622645131778,0.00020101201778743416,
8594,0.00030545065936166794,0.00010111116134794428,
8595,0.0007936152192996815,-0.00036628737288992854,
8596,0.0006917658404563553,0.0003489817053923616,
8597,0.00046284125186502934,0.0004526338746654801,
8598,0.0017144645553298686,-0.001396430489839986,
8599,-0.002852978036826244,0.0007203461695462466,
8600,0.0008001756707380992,-2.7931567092309707e-05,
8601,-0.0014922652714813012,-0.0002558015545946546,
8602,-0.0007083796041843015,0.0005146321339998394,
8603,-0.0007175925638875924,-0.0005221473891288042,
8604,-0.0011246781088993885,0.00022437203646404668,
8605,-0.0010492414893087697,0.00013105496822390705,
8606,0.004363802766947629,0.00016160932165803387,
8607,-0.0002319304998673033,-0.00026385334553197026,
8608,0.0029463012340420393,0.0013681872200686485,
8609,0.003256497394904727,-0.0013478185536223463,
8610,0.00040740753174759445,-7.495211320929229e-05,
8611,-0.0003815224631398451,2.8107957914471625e-05,
8612,0.00130698536435375,4.5140352376620285e-05,
8613,0.002216521208465565,-0.0002887978736544028,
8614,1.0443081700941548e-05,0.00042663130559958515,
8615,-0.0012043909543717746,-8.529831684427336e-05,
8616,-0.000916929927880119,4.544492228887975e-05,
8617,0.0003447568976844195,-0.00030486247793305667,
8618,0.003323030954634305,0.0001093824181589298,
8619,-0.0004013032520015258,-0.0003572020219871774,
8620,-0.0017887146127759479,2.7666265377774835e-05,
8621,-0.001959804795915261,0.00043667230871506033,
8622,0.0005566026140877511,-0.00035356139473151414,
8623,0.00026764627255033703,0.0004177881916984916,
8624,0.000370820568077761,-0.00038215951557504015,
8625,-0.0005004415122675709,-0.0007148824958130717,
8626,-0.0015747913048471673,0.0010695408398169093,
8627,0.00015148071477597114,-0.0006225702376104891,
8628,0.00023654096643440425,0.0007048391149146482,
8629,0.0005264095932943746,-0.000316217188956216,
8630,0.00038933784861001187,0.0003779982269043103,
8631,0.001843707633379381,0.0009893673314945771,
8632,0.002233294251018378,-0.0010315703091328032,
8633,0.0003299756802152842,-6.54182065045461e-05,
8634,0.0013203472812256224,-0.0002561396577220876,
8635,-0.0010234238425618969,0.00025558748340699823,
8636,0.0015909486718010157,4.0607201226521285e-05,
8637,-0.00020124181581195443,0.0001133410504553467,
8638,0.0011209252446133177,-0.00012578843452502043,
8639,0.001194680983098806,-0.0004661787013174035,
8640,0.0004804328286263626,0.000541472053155303,
8641,1.7211001832038165e-05,-0.00042067432194016876,
8642,-0.0014172617878648452,0.0002885074494406581,
8643,0.0021352607032167725,0.0001095891697332263,
8644,-0.0005380930491810431,-0.00012733306299196558,
8645,0.0006867879054880177,-7.379299408057705e-05,
8646,-0.0004503999064763775,0.0002844745689071715,
8647,7.377897134574595e-05,-0.0007365509800729341,
8648,-0.0014943862138898111,0.00019647971028462054,
8649,-0.0019717090878111775,0.00024788836162770167,
8650,0.000435921059033717,9.826336347032338e-05,
8651,0.001379370744980406,-5.640107207000256e-05,
8652,0.001081218118488323,-0.0002466690453002229,
8653,-0.001911078213925066,0.00030029752146219833,
8654,0.0006908787958673202,-0.0008511453552637249,
8655,-0.0021190034201208617,0.0009758410797803663,
8656,0.0008537431697914145,-0.00036384622828336435,
8657,-0.0012137682172033237,-5.981824331684038e-05,
8658,-0.00015922433172818273,3.761723171919584e-05,
8659,0.0008072364654799457,0.0001362455839989707,
8660,-0.0001773016188235488,-0.00016371940888348035,
8661,-0.0009695747763908002,0.0003069961036089808,
8662,0.0015620073919126298,7.930585416033865e-06,
8663,-0.0009669414587551728,9.024232975207269e-05,
8664,0.001125401236131438,-0.00022586566774407402,
8665,-0.000372410686686635,-7.260647573275491e-05,
8666,0.0013314939482370392,-0.0002775452082278207,
8667,-0.0012925883421848995,7.25211447570473e-05,
8668,-0.000996783226437401,0.0005404479015851393,
8669,-0.0002061349256837275,-0.00047387214668560774,
8670,-0.000606233524158597,0.0005509269330650568,
8671,0.0006089832592988387,-0.0005491674778750166,
8672,0.004151242229272612,0.0005961068808392156,
8673,0.0011629302709479817,-0.00028878167329821736,
8674,0.0005553272027464118,-0.00017673497961368412,
8675,0.0005570721378899179,3.399885492399335e-05,
8676,-0.0005086987490358297,-0.0003669204536709003,
8677,0.00038314841731335036,0.00042306100294808857,
8678,-0.002441507404873846,-1.6966701950877903e-05,
8679,0.0004510603164089844,-0.00018425109738018364,
8680,6.652604221017099e-05,-0.0001524003461236134,
8681,-0.0006960642244303017,0.00024754753452725707,
8682,-0.00042295427861972713,-0.00043541606108192353,
8683,-0.0007539539205026813,0.0005068373629183042,
8684,-0.0021719618086353874,-0.00019291855162009597,
8685,0.002174408589489758,-4.185082740150392e-05,4.2398226565459884e-07
8686,-0.0007695428985607577,0.0001273221538576763,
8687,0.0007709543349483283,-0.0001131166479899548,
8688,0.0007787531516805757,0.00012558288173750043,
8689,-0.00021728261686803307,0.00023043992929160594,
8690,-0.0009835392914828843,-3.448694304097444e-05,
8691,0.0015830253662716131,2.1316672791726887e-06,
8692,0.0008764881301613059,-0.00043826123350299896,
8693,0.00035775907585048114,0.0013610847239033318,
8694,0.00027075792462710524,-0.0009334544255398214,
8695,0.0016363731009187176,-0.0002469245297834277,
8696,-0.0013193867339577991,0.00020189027418382466,
8697,0.0011873077799100429,4.76267198973801e-05,
8698,-0.0007673804338264744,0.00011886239808518439,
8699,-0.0007608015851292293,0.00013744624622631817,
8700,0.002506852406077087,-0.00048464960040291773,
8701,0.000911120482487604,0.00016736325429519638,
8702,0.001685084570926847,-0.00012054730847012252,
8703,0.00118572601924825,6.162017671158537e-05,
8704,0.0003170358025818132,-5.6223329884232954e-05,
8705,0.0010081827276735567,-7.985378906596453e-06,
8706,-0.0037983991169312503,-0.00030854363030812236,
8707,-0.0014996972204971825,0.00043105359916808085,
8708,-0.0009018575423397124,-0.00032433520536869766,
8709,0.00043943876022240147,-0.0002315607393393293,
8710,-0.00035599653085228056,0.0004449210286838934,
8711,-0.0014436562144692288,7.742431131191552e-05,
8712,0.0008001145784510299,3.1795498507563025e-05,
8713,-0.0020087719312869012,0.00016418747080024332,
8714,0.0018960053981572854,-0.00015906839194940403,
8715,-0.0003121105949685443,-0.0005290837498614564,
8716,-6.745775404851883e-05,0.0004437442938797176,
8717,0.0013802038945141249,0.00014716080433572643,
8718,0.0013140988308441592,-0.0003142255716375075,
8719,0.00015242095701978542,0.00020060379756614566,
8720,0.0007664453280449379,-4.395491327159107e-05,
8721,0.001432273123500636,-0.00025858602981315926,
8722,0.0012670680697192437,0.000209838324226439,
8723,-0.002465708147647092,-7.007521286141127e-05,
8724,-0.0020428650983376428,0.00015485452808206902,
8725,0.001628116358187981,1.2810674961656332e-05,
8726,0.0005539989925273403,0.00018041974426523665,
8727,0.0019214629597081511,-0.0006395150115713477,
8728,0.00014718737351358867,5.75680800830014e-05,
8729,-0.003361816433025524,0.00012326092459261418,
8730,0.0009705819201190025,-0.00022168986150063573,
8731,-0.001249956069077598,0.0006278482619381976,
8732,-0.0010108211998158367,-0.00023833444400224834,
8733,-0.0010143337993213208,6.92972049000673e-05,
8734,0.0013879341965002824,2.802781295031309e-05,
8735,0.0009858140849246411,0.00024505226057954134,
8736,0.0021995553281158207,-0.00017998588911723344,
8737,0.0008504478267423111,-0.00013435721179121173,
8738,0.0010758170018380043,-0.0002667769571417011,
8739,-0.002454247067507822,0.00047251390147721393,
8740,0.001237424211576581,-0.0006305534637067467,
8741,0.0008715210115769878,0.00044654495199210944,
8742,0.0009789709953111013,-0.0001173292216117261,
8743,0.0009421842137817293,0.0004932589727104641,
8744,-0.0005812187306582928,-0.00010509862331673503,
8745,0.0008101802649252932,-0.0011332678963663057,
8746,-0.002387742689352308,0.0009700410551158711,
8747,-0.0006196914879546966,5.9597802464850244e-05,
8748,0.00018806933916494018,-0.00040306915587279946,
8749,0.0007667059592495206,2.519965870305896e-05,
8750,-0.0010225921438541264,-4.9779392429627475e-05,
8751,-0.0026592480516410433,5.0724607426673174e-05,
8752,-0.0024810957058070925,0.0005912739876657724,
8753,0.002052057081455132,-0.00047611548332497476,
8754,-2.5884491333272307e-06,-6.164822028949857e-05,
8755,-0.00014761682381504216,-0.0004364928475115448,
8756,-0.003475592849426903,0.000491194068454206,
8757,0.0009911568446841557,0.00032923059596214445,
8758,0.002121307389897993,-0.0001252779399510473,
8759,0.0006505466415546834,-0.00015642949147149922,
8760,0.0005962397486655391,6.0495391371659936e-05,
8761,0.0008012957862229087,0.00014521643635816871,
8762,0.0008456536013545701,3.431503049796447e-05,
8763,0.0030125965382467256,5.270466557703912e-05,
8764,-0.00035320431386935523,-0.0002880811598151922,
8765,0.0002827134846302215,-0.0001332595413987292,
8766,-0.0006305334255739581,0.0001476521894801408,
8767,7.791127063683234e-05,5.525090964511037e-05,
8768,-0.00034162839627242646,-0.0002535819134209305,
8769,-0.0008876639352820348,-0.00014528199739288538,
8770,-0.0008780420107359532,-7.422578026307747e-05,
8771,0.0010592126279516379,0.00015818336512893438,
8772,0.0009988484458881431,0.00030250647047068923,
8773,0.0010578219588205683,-0.00016647192569507752,
8774,-0.000761921587982215,2.8894861752633006e-05,
8775,-0.0041677742199681235,-0.00012385605048621074,
8776,0.0037657427251542685,0.00046063947316724805,
8777,-0.0016113656418747268,-0.00016769111913163216,
8778,-0.0015472317110106814,6.560133915627376e-05,
8779,0.0003704742724949028,0.0007045193787780591,
8780,0.002760879503475735,-0.0007471554147196002,
8781,-0.0008857385927694849,-0.0004380743138608523,
8782,-0.0011523033742560074,0.00011413142550736666,
8783,-0.0015323487370915245,0.0002655130499624647,
8784,0.00034121051561669446,-0.0005223712272709235,
8785,-0.0011950854492170037,0.0009455518634058535,
8786,0.003169792906701332,-0.0011351999931503087,2.9217483193555437e-06
8787,0.002499380276931333,0.0010916847398038953,
8788,0.0016826744750142097,-0.001192864489275962,
8789,-0.0016342835340765304,8.244317723438143e-06,
8790,-0.0003700400440720841,0.0011372132098767906,
8791,0.00252542034315411,-0.0007056671672035008,
8792,-0.0007322532957186922,-0.00019595690828282385,
8793,0.00048044590002973566,-3.4075157600454986e-05,
8794,0.000839856730599422,-1.7448019643779844e-05,
8795,0.0011548121214582352,0.00016353660903405397,
8796,-0.0017911807850032346,4.6239763614721594e-05,
8797,0.0005335783865302802,4.7815268044359985e-05,
8798,0.0013312306521402206,-0.00031827726255869495,
8799,-0.0015013975111651235,0.000126223498955369,
8800,-0.0030064581438637105,-0.0001764717121841386,
8801,-0.0025046111523988656,0.00022341017320286481,
8802,0.000480810329754604,-0.00037522296333918347,
8803,-0.0015873616749013308,0.0003764430982118938,
8804,0.0018102291769173462,-0.000246706377947703,
8805,0.0003482595330569893,0.0002459544126759283,
8806,-0.0029639874375425278,-0.00022108237259089948,
8807,0.002306147717463318,-2.073598501738161e-05,
8808,-0.0010235474834917114,0.00019762707292102276,
8809,0.0008993428593748831,5.6675396335776896e-05,
8810,0.0012318675285496283,-0.00011892952665220946,
8811,0.000939441779464687,9.759803884662688e-05,
8812,8.822141244309023e-05,-0.00025290437857620416,
8813,-0.0012288754547626012,0.00010898655455093831,
8814,-0.0009583232016302645,-0.00013040675199590623,
8815,0.0011140650567540433,0.00039960190013516695,
8816,0.00027758220297982914,-0.00027788337276433593,
8817,0.0004858628068905091,0.00042982948070857674,
8818,0.0020261844783090056,1.3047517859376967e-05,
8819,0.0008791978636872955,-0.00040249226964078844,
8820,-0.0002613756834762171,0.0002549405582249165,
8821,0.0012341772056242916,-0.00016589203965850175,
8822,-0.0006170461466535926,2.699487959034741e-06,
8823,0.0015775820091948846,-0.00011888822715263813,
8824,0.00035927556062233636,-0.00016819575452245772,
8825,0.0004666585929953726,0.00038087052991613745,
8826,-0.0007467255092342384,-0.0003038792172446847,
8827,8.22731370863039e-05,6.407352106180042e-05,
8828,0.003312488899100572,0.00036616162222344426,
8829,0.0004987026536036865,-0.0006076755205867812,
8830,0.0006218381287908415,0.00013618823199067263,
8831,-0.0014228447592904557,8.722671889699996e-05,
8832,-0.0014985218974834424,0.00015747031517094001,
8833,-0.002626203005493153,0.00010646446724422277,
8834,0.0007144672087451908,-0.00023156290728366003,
8835,-0.0006738135700288695,-0.00016375876497477294,
8836,0.0008880533867341,-7.881608966272325e-05,
8837,0.0012440943281399085,0.0005399323196616023,
8838,0.0008038305986337946,7.102287272573449e-05,
8839,-0.00024069139937637373,-0.00024153345220838672,
8840,0.0007985817834560294,0.0001672931120265275,
8841,0.0014474088513816241,-0.00044335280239465646,
8842,-0.00038563617719773903,0.00014996326121035963,
8843,-0.0023391054658713985,7.946406491100788e-05,
8844,0.002413975784147624,-0.00032346272957511246,
8845,0.0006780700627132319,0.00020789585716556757,
8846,-0.002261897115968168,-0.0003492893057409674,
8847,0.001802409371593967,-0.00014588392106816174,
8848,-0.0036318157101050018,0.00044604302966035905,
8849,-0.0013866665575187653,-7.978478097356855e-06,
8850,0.00020434752455912532,-0.00014416866237297653,
8851,0.0001382900873068138,0.0002477532632474322,
8852,0.002186727644293569,-6.013091653585434e-05,
8853,0.0004590573872701498,2.390182198723778e-05,
8854,4.771027048263931e-05,0.0002431090125173796,
8855,-0.0009725009227986447,-0.0003679843153804541,
8856,-6.0395514010451736e-05,-0.00017094934039050714,
8857,-0.00030314215473481454,0.00015050160116516053,
8858,-0.000484020256990334,-6.665501539828256e-05,
8859,3.6718213304993694e-05,0.00044313346465060024,
8860,0.0018251430923191946,0.00028183987073134633,
8861,0.0001275638684455771,-0.0004156288056401536,
8862,-0.001315370054289815,-0.0002089836826780811,
8863,0.001611059518472757,0.00023623505956493318,
8864,0.0015867926215287298,-0.00017162142845336347,
8865,0.0008071490694419481,-6.755231879651546e-05,
8866,0.00019394450660911388,0.00036837688589002937,
8867,0.003149817025696393,0.00021449874708196148,
8868,0.00030854361306410284,-0.0002660823374753818,
8869,0.0007980845114798286,-0.00011804998212028295,
8870,0.0018280548117036233,-8.372353448066861e-05,
8871,-0.0006820753937427071,-0.00035856211768987124,
8872,-0.00022537249729793986,0.0008045377710368484,
8873,0.0007629371156508568,-0.0004788811586331576,
8874,0.0008173561110743321,9.179581145872362e-05,
8875,-0.002248136473062914,-4.7625062288716434e-05,
8876,0.00016531276574824005,4.3289403838571163e-05,
8877,0.0014108402816054876,0.00020319176153861917,
8878,0.0014747841397183947,-0.0003652358069666661,
8879,-0.000621367519352134,-0.00015133653592783958,
