epoch,actor loss,delta,critic loss
833,0.21959048837423326,0.0017800629138946533,-5.768188331931157e-05
834,0.18032072499394416,-0.0006761044263839721,-2.897400183509591e-05
835,0.22044981509447098,-0.001107315868139267,-5.026612892498506e-05
836,0.1826628278195858,0.0006782728433609009,-8.942753239787215e-05
837,0.16478666827082633,-0.0011100656539201736,-2.5397800644961775e-05
838,0.27106373131275174,-0.002642108052968979,-0.0002257868402104557
839,0.22330014243721963,-0.001181204468011856,-5.691645627383446e-05
840,0.20080568879842758,-0.00025438085198402403,-3.1111467692144236e-05
841,0.22987147763371468,-0.0020115460455417634,-5.703986444381748e-05
842,0.16659746117889881,0.0014121878147125245,-1.761407260330028e-05
843,0.2165019094944,0.0014010478556156158,-8.370516908655646e-05
844,0.19099766105413438,0.0005669185519218445,-2.8550072346134047e-05
845,0.18638267293572425,-0.0003187960386276245,-3.0350610178475623e-05
846,0.20595104217529298,0.0018004335463047028,-4.3808642857285916e-05
847,0.17113092556595802,0.0006734657287597656,-2.596115429982504e-05
848,0.12653319887816905,0.0009386116266250611,-1.3692287022331606e-05
849,0.22510406136512756,-0.00027414396405220034,-0.00011623867707797331
850,0.1614070312678814,-7.014244794845581e-05,-2.439398467421583e-05
851,0.17858778581023216,-0.0002944441139698029,-5.1148226774779814e-05
852,0.18468440875411032,0.0007231847941875458,-2.808157679817569e-05
853,0.16502357587218286,0.0006637029349803924,-2.004348073219697e-05
854,0.13704053930938243,0.00023319199681282043,-1.876776710916239e-05
855,0.15193729221820831,0.00021851636469364167,-2.028767318947411e-05
856,0.14256785951554776,-1.318134367465973e-05,-1.7433481128588112e-05
857,0.29088392421603204,-0.0030707208812236785,-0.0002747196550853914
858,0.26167027369141577,0.001756274551153183,-8.46956237929053e-05
859,0.19113221466541291,0.0002979722619056702,-8.771323266612007e-05
860,0.1417063946276903,0.0007039409130811692,-2.4466938161769037e-05
861,0.1494051342457533,0.000104893296957016,-2.628262906577028e-05
862,0.22484780773520469,0.000866282731294632,-0.00014755211630387954
863,0.29207796931266783,-0.0020630918443202972,-0.00022356485311412656
864,0.1588296415656805,-0.000689244195818901,-2.2903789821784314e-05
865,0.14327738747000696,0.0003122498840093613,-1.9027422934103645e-05
866,0.1603848288208246,9.38452035188675e-05,-3.030129902942491e-05
867,0.23432182788848877,0.001945742964744568,-0.00010657615403548703
868,0.14830733552575112,0.0010528001189231873,-2.2439245388614637e-05
869,0.15131602503359318,0.0009575804322957993,-1.7539299574163557e-05
870,0.15844976633787156,-0.00012783236801624297,-2.5846415433257164e-05
871,0.30106199681758883,-0.0020241731405258177,-0.00018985854273410928
872,0.14793280243873597,0.0006842045485973359,-2.0855116108864367e-05
873,0.17479754775762557,0.0008432687073945999,-2.801700562772069e-05
874,0.15334260508418082,0.0006019294261932373,-1.6836651631457757e-05
875,0.13683019652962686,0.0011739911884069442,-1.609607951744252e-05
876,0.17527628764510156,-0.0006711181998252869,-3.2554032408127485e-05
877,0.12040539011359215,0.0009599656239151955,-2.3939740455896087e-05
878,0.17223373636603356,0.0005133828520774841,-3.5331239456175555e-05
879,0.1720847176015377,0.0016495352983474732,-2.556071841695706e-05
880,0.22959403112530707,-0.0011724697053432465,-5.472825168858719e-05
881,0.17425523981451987,0.0005721867084503174,-1.9964804144620986e-05
882,0.17206851184368133,0.00010178744792938233,-2.1625500328994463e-05
883,0.20863812118768693,0.0018115893006324768,-6.341551106377352e-05
884,0.15100497275590896,0.0007645276188850403,-2.004201378144055e-05
885,0.15707045450806617,0.0008561649918556214,-1.8094492757287915e-05
886,0.19439769729971887,0.0015304899215698243,-6.0936817815893105e-05
887,0.15626328974962234,0.0004746516048908234,-1.938007745074799e-05
888,0.20612965181469917,0.0013150140643119813,-3.963559646035009e-05
889,0.15806887656450272,0.00036757826805114744,-1.9389562016902672e-05
890,0.1432196094840765,0.001292863041162491,-3.2273740449648706e-05
891,0.21871610715985298,0.0010375170409679412,-8.19963248880029e-05
892,0.1731929923593998,0.0007264937460422516,-2.20475042457835e-05
893,0.24526147216558455,0.0005564774572849274,-0.00012391490122354298
894,0.1701941854506731,0.0006098514050245285,-2.9770924458141224e-05
895,0.14726459473371506,0.0003105703741312027,-2.782160067357431e-05
896,0.1551519351452589,-4.94365394115448e-05,-3.4900391850456455e-05
897,0.1568441715836525,0.0012779501080513,-5.5093288249017384e-05
898,0.14645091518759729,0.0005727963149547577,-1.7821994480078373e-05
899,0.1628887751698494,-0.0005358535796403885,-1.9927060398334806e-05
900,0.1522767549753189,0.0002743806689977646,-2.444899848104143e-05
901,0.134497160166502,0.0010710657387971879,-2.3513210129881834e-05
902,0.14494399674236774,4.4686421751976013e-05,-2.9153287237522196e-05
903,0.18485063225030898,0.0018364040553569794,-4.240270505335042e-05
904,0.22673034235835077,0.0012428048253059387,-7.934371737210455e-05
905,0.14644203491508961,0.0007472530752420425,-1.8066940690530943e-05
906,0.145519657433033,0.00029371850192546847,-2.027336593565021e-05
907,0.13573991134762764,0.000532710775732994,-2.0139551985881023e-05
908,0.16373735435307027,0.00018463805317878724,-2.980546465396472e-05
909,0.1577552181482315,1.5970319509506225e-06,-1.921798377204187e-05
910,0.1738300457596779,0.0009271478652954101,-1.7526076799114775e-05
911,0.1915887002646923,0.0012155196070671081,-2.8700556598604266e-05
912,0.1389222476631403,0.001286846399307251,-9.457078797979079e-05
913,0.049362201057374475,0.0014984607696533203,-2.6907759308010258e-05
914,0.11545559223741293,0.002187524251639843,-0.00013222934582679148
915,0.16266175970435143,0.0005551281571388244,-5.7802035249006066e-05
916,0.10967827834188938,-0.0003405308723449707,-1.9863452486164056e-05
917,0.13261781200766565,0.0012630274891853332,-4.3902762725700484e-05
918,0.1535837172716856,0.0005593766272068023,-3.273470078830165e-05
919,0.14855475962162018,-7.020123302936554e-05,-3.510805960736718e-05
920,0.1471079756319523,0.0008736160397529602,-2.3863227202197135e-05
921,0.11554823204874992,0.0005293262749910355,-2.480785721306944e-05
922,0.1603349719941616,-0.00022718146443367004,-4.6864478797365996e-05
923,0.11231706850230694,0.0013910148292779923,-2.0114410153349026e-05
924,0.09598668903112412,0.0009091988950967789,-9.968997592331164e-06
925,0.11964625008404255,-0.0002967524528503418,-2.8605092418558796e-05
926,0.10829779110848904,0.0006170503050088882,-2.0966695774007337e-05
927,0.10164498567581176,0.00026662662625312803,-1.4255144006209975e-05
928,0.12514370337128639,-0.0004990266263484955,-2.2206287078408436e-05
929,0.10319745510816575,0.0003977129608392715,-1.8925378871657018e-05
930,0.10846422798931599,0.0007392282038927078,-1.553284567050339e-05
931,0.13151584237813949,-2.193465828895569e-05,-3.1879952434619715e-05
932,0.09346424341201783,0.0005963518470525742,-1.6175318211637535e-05
933,0.12427334442734718,0.0005819468945264816,-2.191697403615578e-05
934,0.11032376222312451,0.000872313529253006,-1.6819618044721097e-05
935,0.0994986892491579,-0.0002958225458860397,-2.0647072763004813e-05
936,0.11159502141177655,0.00013060279190540313,-2.0404930587504255e-05
937,0.20480427272617818,-0.0026536110788583757,-0.00021611691087215944
938,0.11886091537773609,0.0010782252997159959,-2.446616964266346e-05
939,0.10971271634101867,0.0008431519567966461,-3.750354584106219e-05
940,0.13250324197113514,-9.97239351272583e-05,-5.455266202679221e-05
941,0.11997685022652149,-0.000507618635892868,-3.0012185340195783e-05
942,0.06957166220992804,0.0005616472661495209,-1.5941869427769097e-05
943,0.07347693718969822,0.0007929432392120361,-3.6191021111935394e-05
944,0.07070715259760618,0.0009196727350354194,-1.1466579956909694e-05
945,0.09223574269562959,0.0005922754853963852,-3.5670006982915225e-05
946,0.10520700626075268,0.0002451740950345993,-2.2558338364915276e-05
947,0.0987148255854845,-0.00011130824685096741,-2.735199783078457e-05
948,0.05105967417359352,0.0007481553079560399,-3.0245006219900005e-05
949,0.06500662986189126,-0.0009302359074354171,-2.6031087332896718e-05
950,0.09878621801733971,0.0005085878819227218,-3.894668731650342e-05
951,0.13410843417048454,-0.00019760549068450928,-4.661874304687785e-05
952,0.11094355933368207,0.00050254687666893,-2.0351929143362925e-05
953,0.10275863092392683,-0.0002282492443919182,-2.6416751685687245e-05
954,0.136473448574543,-0.0012174936383962632,-4.986920037307385e-05
955,0.14723198406398297,0.00045999333262443544,-3.73591021854236e-05
956,0.10192461051046849,0.0005734299868345261,-1.6976265042170646e-05
957,0.10087998643517494,0.0008335023373365402,-1.7712523552630976e-05
958,0.1322443460673094,0.00022656358778476714,-2.2331559969974714e-05
959,0.14831075668334961,0.0006920908391475678,-2.0896418306277642e-05
960,0.14068797267973424,8.367851376533508e-05,-5.847352473772327e-05
961,0.16756631955504417,-0.0015758487582206726,-6.045103437152477e-05
962,0.11923719644546509,0.0009219686686992645,-1.3649987217898562e-05
963,0.1976108817756176,0.0007886674255132675,-0.0001535682181109621
964,0.10615184262394906,0.0007937464863061905,-2.525622950978468e-05
965,0.11636968985199929,0.0005684293061494827,-3.053352135396148e-05
966,0.10049478344619274,0.0002415969967842102,-2.357864015749611e-05
967,0.08809433050453663,0.0007292581349611282,-1.4609000347912127e-05
968,0.11327517777681351,0.0009297609329223632,-2.3252925344883766e-05
969,0.116085958853364,-0.00023581348359584807,-2.5616855976844377e-05
970,0.10614253401756286,0.0005827966332435608,-1.6905707974155248e-05
971,0.10348617240786552,0.0007842620462179184,-1.2883775467291692e-05
972,0.12295702628791333,0.0017198451608419418,-7.773069717634585e-05
973,0.1131550008431077,0.0002882035821676254,-2.6415434283575956e-05
974,0.12519144237041474,0.0022410883754491804,-4.0064688174601405e-05
975,0.09846304129809141,0.00105189748108387,-1.8860057363434545e-05
976,0.09285560362040997,0.0008658616989850998,-3.369821932148298e-05
977,0.10521821655333043,0.0014660738408565522,-4.283779559687062e-05
978,0.09833494059741497,0.0011081156879663467,-1.702475370619183e-05
979,0.11835280224680901,-0.00030957646667957307,-2.0868521725443955e-05
980,0.1945843679457903,-0.001993441879749298,-0.00016659704235001628
981,0.08235798615962267,0.0005923283845186234,-1.7877841114479765e-05
982,0.08685449831187725,0.0008519519865512848,-1.3809165218574559e-05
983,0.10864362075924873,0.00020546961575746537,-3.0718968758712274e-05
984,0.12846965439617633,-0.0007911867648363113,-4.555373929613859e-05
985,0.12976124756038188,-0.0004234904795885086,-2.8231035731405286e-05
986,0.12681334726512433,-4.9889087677001955e-06,-2.1716589656942675e-05
987,0.10302538812160492,0.0006866744160652161,-1.4706043833381255e-05
988,0.10375354170799256,0.000451643243432045,-1.8861005497221582e-05
989,0.10245151951909065,0.0008410725742578507,-1.1032157725785475e-05
990,0.09652534537017346,0.0010053607821464538,-1.4190265787670242e-05
991,0.11563614636659622,0.0017143854498863221,-2.29725382373136e-05
992,0.19336265191435814,0.001027504950761795,-0.00015728104465527083
993,0.1548204781115055,0.0017372967302799224,-4.678929508522778e-05
994,0.1055176955461502,-0.0005046907812356949,-2.7430149737974752e-05
995,0.08968381367623807,0.0009286171942949295,-1.4441792930275921e-05
996,0.1459476923197508,1.980245113372803e-05,-4.676862744791066e-05
997,0.11742505185306072,0.0012297935038805008,-1.6175757247314238e-05
998,0.20266755923628807,0.00036263346672058103,-0.00011600955586349215
999,0.11272318072617055,0.00038755401968955996,-2.2857621754779343e-05
