epoch,actor loss,delta,critic loss,expr replay loss
4261,28.785032386779786,0.0031009483337402343,0.08411648109322414,
4262,28.530705242156984,0.0031139183044433592,0.08709209287539124,
4263,29.099059352874757,-0.002974853515625,-0.09368588278797688,
4264,28.437608242034912,0.0034038925170898435,0.09641028352547437,
4265,29.06939739227295,-0.0026513099670410155,-0.07850691164843739,
4266,28.988099136352538,0.0010162734985351563,0.028042388930916786,
4267,28.21571283340454,0.0023482131958007814,0.06428082026832271,
4268,29.093676929473876,-0.001313018798828125,-0.047374582327902315,
4269,28.94098699569702,0.0012598037719726562,0.03384640783071518,
4270,29.362039260864258,0.00127044677734375,0.030463509894907474,
4271,29.46558822631836,-0.0004812431335449219,-0.016641048043966294,
4272,28.96164710998535,0.00065338134765625,0.017290545804426075,
4273,29.079286251068115,0.00015623092651367187,0.0024954361608251928,
4274,30.49186351776123,0.003471164703369141,0.08251550311222672,
4275,29.62030096054077,0.00506591796875,0.14303669814020395,
4276,32.24698585510254,-0.002099628448486328,-0.08346128430217505,
4277,30.394877624511718,0.0019922828674316406,0.058717884719371796,
4278,29.67897123336792,-0.00255218505859375,-0.08466766092926264,
4279,30.261519622802734,0.005592842102050782,0.16072348415851592,
4280,31.618528480529786,0.001964817047119141,0.05912745897381683,
4281,31.95609552383423,-0.00043426513671875,-0.017132577085867524,
4282,32.35037893295288,0.003810882568359375,0.11912862433120608,
4283,32.54186588287354,-0.0002867889404296875,-0.01264229778200388,-0.013052888487000019
4284,31.469827766418458,0.00012620925903320313,0.0016473542153835298,
4285,32.374898262023926,0.0006879806518554687,0.019120448119938373,
4286,31.750083103179932,0.0002973365783691406,-0.005763472630642355,
4287,43.62900955200195,-0.034428253173828124,-2.8290841946564615,
4288,34.78079933166504,-0.002613334655761719,-0.09455146450549363,
4289,34.49159126281738,0.009639320373535156,0.32397635325731244,
4290,34.13473396301269,-0.001122283935546875,-0.0407807854982093,
4291,33.87444969177246,0.0028292465209960936,0.09394186247838661,
4292,34.13694324493408,-0.0017162704467773438,-0.0605471433699131,
4293,34.59616622924805,-0.0049606704711914066,-0.17698210393078626,
4294,34.46268100738526,0.0008212661743164062,0.023470650315284728,
4295,33.59204727172852,0.000858154296875,0.026773642133921385,
4296,33.64512725830078,-0.001476287841796875,-0.052058881637640296,
4297,34.384503021240235,0.0009711074829101562,0.02988560378551483,
4298,33.870038223266604,-0.00166107177734375,-0.05828448360785842,
4299,37.36794734954834,0.03269584655761719,0.8675064104795456,
4300,35.307435760498045,-0.0052035140991210935,-0.18666652736254036,
4301,35.79041915893555,0.004346885681152344,0.14977852819487453,
4302,36.621335372924804,-0.004196853637695313,-0.1639001279324293,
4303,36.06577987670899,0.002888031005859375,0.09735673777759075,
4304,36.00435817718506,-0.009108734130859376,-0.3308204781170934,
4305,35.075491180419924,-0.0049898910522460935,-0.17979755885899068,
4306,34.6447074508667,-0.009430198669433594,-0.3351428720820695,
4307,33.72421543121338,0.0008402633666992188,0.025857924409210684,
4308,34.00353584289551,-0.004631233215332031,-0.16362465258687733,
4309,33.67634323120117,0.0016285324096679688,0.047492229752242564,
4310,33.961382446289065,-0.0015205764770507813,-0.05761557696852833,
4311,33.166466522216794,0.00238250732421875,0.07603763297200203,
4312,33.94999408721924,0.0024872589111328124,0.07506538074347191,
4313,33.248548164367676,-0.0035473251342773436,-0.11943313697353006,
4314,32.62957836151123,-0.0029159164428710937,-0.09886054438073189,
4315,32.13871225357056,0.002412891387939453,0.07496447018347681,
4316,32.780155639648434,-0.0013816070556640625,-0.049040112551301716,
4317,32.218076648712156,0.0006261253356933593,0.016821906752884388,
4318,32.77083786010742,0.0015240478515625,0.04820770999416709,
4319,32.8110103225708,0.00041889190673828126,0.012916413145139813,
4320,32.502127933502194,0.0014867401123046875,0.04518594624474645,
4321,34.03065116882324,0.0017754364013671876,0.0565343267202843,
4322,33.74818202972412,0.001824798583984375,0.05797077357769012,
4323,33.42665275573731,-0.0011750411987304686,-0.041124624570365996,
4324,33.885379734039304,0.0004590797424316406,-0.013579379841685295,
4325,32.59239410400391,-0.0010214996337890624,-0.03607683708585682,
4326,33.713039054870606,0.0024094009399414063,0.0771543023083359,
4327,33.448862400054935,0.0047130584716796875,0.15011990210041404,
4328,34.93348579406738,0.0016739273071289063,0.05383054532110691,
4329,34.216390495300296,-0.0015485763549804687,-0.05811914272606373,
4330,34.15615795135498,-0.002709083557128906,-0.0954185984376818,
4331,33.83439350128174,-0.005560340881347656,-0.1895348154846579,
4332,32.501202507019045,7.762908935546876e-06,-0.005693336762487888,
4333,32.62367404937744,0.0007885360717773438,0.024853322287090123,
4334,32.282580013275144,-0.0018246269226074219,-0.06117039405973628,0.0644049454886408
4335,31.144928531646727,-0.0034264373779296876,-0.11449416853487492,
4336,32.04452657699585,-0.006166248321533203,-0.2591432791715488,
4337,30.705664253234865,0.011906852722167969,0.3340099610411562,
4338,32.03343511581421,0.0017765235900878906,0.054769959021359685,
4339,31.51705213546753,-0.004698696136474609,-0.15558415385894478,
4340,31.17478973388672,0.0037860679626464844,0.1166177219338715,
4341,32.73530708312988,0.0036638832092285157,0.11533792212605476,
4342,36.95603458404541,-0.00891204833984375,-0.6631935691833496,
4343,32.06937398910522,0.0022037315368652346,0.06956358366645872,
4344,32.67037563323974,0.002245521545410156,0.07019190765538952,
4345,32.7986096572876,0.004937515258789062,0.15908772679045796,
4346,32.678021144866946,0.0019964981079101563,0.05358687121421099,
4347,33.669978637695316,-0.00026584625244140624,-0.014189351443201303,
4348,33.556026992797854,0.00062408447265625,0.018365560659440235,
4349,33.60724529266358,-0.0022252655029296876,-0.07527712401002645,
4350,33.661621742248535,-1.06048583984375e-05,-0.00208438765257597,
4351,33.23602035522461,0.0017120361328125,0.056147387372329834,
4352,33.28910537719727,0.00304290771484375,0.1000346121005714,
4353,33.96723384857178,0.002274894714355469,0.07454818963538855,
4354,33.492515087127686,-0.007835540771484375,-0.2873956683278084,
4355,32.25807832717896,0.0008318138122558594,0.01602529254741967,
4356,32.90767978668213,0.0027868270874023436,0.08836777944117785,
4357,33.50658130645752,0.0013654327392578125,0.04368600856512785,
4358,33.416283416748044,0.00134735107421875,0.039810175616294144,
4359,33.66268852233887,-0.0019079208374023437,-0.06581178759224712,
4360,33.3113383102417,-0.005334930419921875,-0.1769048203341663,
4361,32.170829963684085,-0.003983497619628906,-0.1292174190445803,
4362,30.822602958679198,-0.0025460052490234373,-0.08162333704531193,
4363,30.97051586151123,0.0009379196166992188,0.021395119819790125,
4364,30.643928813934327,-0.009833450317382813,-0.32001250417204574,
4365,29.717587966918945,-0.0009136199951171875,-0.02945708343759179,
4366,29.92754014968872,0.002275829315185547,0.06523489706916735,
4367,30.607202262878417,0.003097782135009766,0.09008766110986471,
4368,30.19833875656128,0.0002549934387207031,0.003362836926244199,
4369,30.65913017272949,0.000923309326171875,0.02036296296864748,
4370,31.02207332611084,0.0023886871337890623,0.0708100649365224,
4371,31.219002742767334,0.000912933349609375,0.02539055666704371,
4372,31.01841875076294,-0.004825839996337891,-0.1556601812504232,
4373,30.00367525100708,0.003345680236816406,0.08784514920786023,
4374,30.642862243652345,-0.005171680450439453,-0.26382371470332144,
4375,29.61181760787964,0.0003301239013671875,0.007575433123856783,
4376,29.97316970825195,-0.0003512191772460937,-0.013880060501396656,
4377,29.974418506622314,-0.0007414817810058594,-0.02350945780053735,
4378,29.631893348693847,0.0037068557739257813,0.10723379826638847,
4379,30.28736135482788,-0.004742774963378906,-0.1450344356149435,
4380,29.074780712127687,0.0012159347534179688,0.03186532559804618,
4381,29.326389617919922,-0.0008793258666992187,-0.02848105373152066,
4382,29.320970764160155,-0.0009329414367675781,-0.029119858033955098,
4383,28.36105623245239,-0.0017801856994628907,-0.0767689536837861,
4384,28.55636199951172,0.0014097785949707031,0.03995510937646032,
4385,28.77784589767456,-0.0011218833923339845,-0.03321731930598617,-0.004260962880216539
4386,28.582383975982665,-0.0033523368835449217,-0.10167366601759568,
4387,27.416545467376707,-0.002063007354736328,-0.05888537735678256,
4388,27.82970500946045,-0.00037805557250976564,-0.014669444914907216,
4389,27.66843267440796,0.0013691902160644532,0.036794932056218387,
4390,27.627996730804444,0.0019419288635253906,0.05250292239710688,
4391,27.986161212921143,0.0026404571533203123,0.07293987905606628,
4392,28.811164264678954,0.0010909080505371095,0.030831324561004295,
4393,28.91104627609253,-0.00024509429931640625,-0.010670714243315161,
4394,29.873652076721193,0.0016357803344726563,0.045646697180345655,
4395,28.466147747039795,-0.0037561988830566405,-0.11440255906432867,
4396,27.96011875152588,0.0001750755310058594,0.0037955566099844872,
4397,28.41146532058716,-0.00121551513671875,-0.03590579292736948,
4398,28.37924415588379,1.598358154296875e-05,-0.003196793145034462,
4399,27.175978984832764,-0.0036336326599121093,-0.10160785315558314,
4400,27.13718240737915,0.0021408271789550783,0.05607235299423337,
4401,27.201351242065428,-0.0014016342163085938,-0.041512370929121974,
4402,27.597258472442626,-0.002209320068359375,-0.06498417500406503,
4403,26.007881832122802,-0.003018360137939453,-0.07962081189965829,
4404,25.31524528503418,-0.0011138916015625,-0.03619169618250453,
4405,23.70024703979492,-0.014100933074951172,-0.3387796571943909,
4406,22.00990238189697,0.01341348648071289,0.2704806209006347,
4407,24.107267112731932,-0.0009550094604492187,-0.024291886771097778,
4408,24.562436199188234,0.0028563499450683593,0.0677252122759819,
4409,24.562694988250733,-0.00069366455078125,-0.018118798593059184,
4410,24.16421293258667,-0.004820079803466797,-0.11860289864242077,
4411,23.559498062133787,0.00098052978515625,0.021966672390699386,
4412,23.92832025527954,0.0010618019104003907,0.022070367615669967,
4413,23.628389587402342,-0.0005026435852050781,-0.017080066269263627,
4414,20.647461318969725,0.0005256462097167968,-0.033353872667066756,
4415,22.26279369354248,-0.014297523498535157,-0.3195833988673985,
4416,18.417109870910643,0.005123977661132813,0.07378864519298077,
4417,21.161347942352293,0.0032015419006347656,0.06554858976276591,
4418,21.65532663345337,0.006333465576171875,0.13144820635206997,
4419,22.34554636001587,-0.0019318580627441407,-0.04580546926707029,
4420,22.195634803771974,0.00018747329711914064,0.0029834032198414206,
4421,22.093115005493164,0.0007801246643066406,0.01613562447950244,
4422,22.466357555389404,0.00612274169921875,0.1357831360772252,
4423,24.033443145751953,-0.0009299278259277344,-0.025939647443592548,
4424,23.51878454208374,-0.0007688713073730469,-0.01946088322903961,
4425,23.554063816070556,0.002193279266357422,0.047749820770695804,
4426,24.53719009399414,0.0007006263732910156,0.016642403576988728,
4427,26.040251178741457,-0.0015647506713867187,-0.21729771804064513,
4428,25.2296008682251,0.003382415771484375,0.08675149001181126,
4429,25.19153699874878,-0.0014069938659667968,-0.04035006801597774,
4430,24.6514719581604,-0.001672191619873047,-0.042800018880516294,
4431,24.306174678802492,0.0005800056457519531,0.013695495154242962,
4432,24.68557067871094,7.3394775390625e-05,0.0013377295318059623,
4433,24.70314926147461,-0.0020848655700683593,-0.054188342997804284,
4434,24.219401149749757,-0.000877685546875,-0.021866008574143052,
4435,24.644651737213135,0.005275020599365235,0.12796665353234857,
4436,25.15563205718994,0.0005520057678222657,0.013596652552951127,-0.022754112566035475
4437,24.961313133239745,-0.001989288330078125,-0.05149823794316035,
4438,24.36834634780884,0.0024207305908203127,0.0554469791194424,
4439,25.315482864379884,0.0007564544677734375,0.018454212988726796,
4440,25.652059326171877,0.004229259490966797,0.10814200594089925,
4441,26.50290767669678,0.000362091064453125,0.007646811502054334,
4442,26.390582427978515,0.002929534912109375,0.07373404993675649,
4443,27.335929985046388,0.0012320899963378907,0.03231005129870027,
4444,27.947677669525145,0.0008036613464355469,0.02080478080548346,
4445,27.25089153289795,-0.002498207092285156,-0.07188171106856317,
4446,27.009861946105957,0.0007677078247070312,0.019406710807234048,
4447,27.321834449768065,0.0007251167297363282,0.01843392846174538,
4448,27.07211696624756,-0.0016186904907226562,-0.04604986283928156,
4449,26.90487051010132,0.00027088165283203127,0.0053114742413163185,
4450,26.79975061416626,2.9582977294921875e-05,-0.0005948747787624598,
4451,27.075113201141356,0.0001555633544921875,0.002618049060110934,
4452,27.44628791809082,0.009422988891601562,0.25306190259288996,
4453,28.227866191864013,-0.004205913543701172,-0.1284740614076145,
4454,28.257559642791747,0.0006580352783203125,0.016195048335939644,
4455,28.58010986328125,0.00011814117431640625,0.001987277828156948,
4456,28.143869647979738,-0.0003886222839355469,-0.011612648519221693,
4457,28.215345001220705,0.0022357749938964845,0.06169222108554095,
4458,28.366186904907227,-0.0006619644165039063,-0.020370411016047002,
4459,27.71197172164917,-0.00035373687744140627,-0.029696242604404687,
4460,28.27539991378784,0.00275360107421875,0.051943942610814704,
4461,28.97407423019409,-0.0025714874267578126,-0.08104357183445245,
4462,27.982527713775635,-0.00013072967529296876,-0.005484919371083379,
4463,27.59163850784302,-0.002057933807373047,-0.05737340845167637,
4464,27.414443492889404,0.003047313690185547,0.08244613270275294,
4465,28.413313617706297,0.015137081146240234,0.4775890519935638,
4466,34.53113519668579,-0.008800983428955078,-0.34785517467185856,
4467,30.79043785095215,-0.012942543029785156,-0.4189534924458712,
4468,29.053994159698487,0.0029178810119628905,0.07316936044953763,
4469,30.47227445602417,0.014406185150146484,0.32450114072300495,
4470,30.258831005096436,-0.0025836944580078123,-0.08231095670722426,
4471,29.579187145233153,-0.004562091827392578,-0.1535640327539295,
4472,28.55681869506836,0.0014448356628417969,0.04004738085641293,
4473,28.79262191772461,0.0018546867370605468,0.05147332454333082,
4474,29.010405750274657,-0.0019841384887695312,-0.05905966006685048,
4475,28.854543476104737,0.0003958702087402344,0.01085703122895211,
4476,28.681750774383545,-0.0017531013488769531,-0.052278317231684926,
4477,29.475044441223144,0.012909107208251953,0.36097639428684486,
4478,31.630573787689208,0.00162567138671875,0.026243576798588037,
4479,30.61025869369507,0.0005352210998535157,0.014199843662790954,
4480,30.741439743041994,-0.0025693893432617186,-0.07999831992201507,
4481,30.1045112991333,0.005312385559082031,0.16032034697011113,
4482,30.65303834915161,-0.0022238731384277345,-0.07126894202083349,
4483,30.886652717590334,0.0018566513061523437,0.034608886539936067,
4484,31.16831771850586,0.003019866943359375,0.08711235901806504,
4485,31.058788738250733,0.0004936599731445312,0.013737919768318533,
4486,31.17779930114746,-0.0006797599792480468,-0.026439705584198236,
4487,31.734699096679687,0.0052833747863769535,0.16402127873850986,-0.19183995774015783
4488,33.67342006683349,-0.0007088088989257813,-0.03254080853424966,
4489,30.627696895599364,-0.0008883476257324219,-0.08972307384014129,
4490,33.642400379180906,0.004603137969970703,0.12384728655219078,
4491,33.256482162475585,0.003599090576171875,0.11388302761130036,
4492,34.28176162719726,0.0017776870727539062,0.05823585053905845,
4493,33.764594879150394,-0.0033800506591796873,-0.11533661350607873,
4494,33.37477237701416,-0.00139007568359375,-0.047567902181763204,
4495,32.95155330657959,0.005131912231445312,0.16929932737722994,
4496,34.10126384735108,0.0016384124755859375,0.044945901106111706,
4497,34.86383102416992,0.0031161117553710938,0.1044272012077272,
4498,35.19216484069824,-0.001421966552734375,-0.05457555084489286,
4499,34.92265411376953,0.002378082275390625,0.07936263460665942,
4500,42.045302124023436,0.007145957946777344,-1.2345232072472572,
4501,41.032714195251465,-0.00945953369140625,-0.40627496102824806,
4502,40.29919204711914,-0.001760406494140625,-0.09401775017846375,
4503,40.0251543045044,-0.007610740661621093,-0.33083830669522285,
4504,40.037735290527344,-0.0195947265625,-0.8446471690759063,
4505,38.92222415924072,0.0004394912719726562,0.007590458483900875,
4506,37.8476420211792,-0.006958389282226562,-0.26936511831358073,
4507,38.46026821136475,0.003040046691894531,0.10816280477025429,
4508,38.21370006561279,0.005580291748046875,0.19721377849578858,
4509,39.56644344329834,-0.006080703735351562,-0.261411756426096,
4510,38.27887699127197,0.0008563995361328125,0.026166736111044885,
4511,37.535162200927736,0.00182037353515625,0.06426676493138075,
4512,41.40513153076172,-0.01699981689453125,-0.9089533015154302,
4513,35.91323989868164,-0.00014801025390625,-0.007840622655348852,
4514,36.26440921783447,-0.002149238586425781,-0.07947690687025898,
4515,35.48790035247803,-0.0002594757080078125,-0.011005877396091818,
4516,35.562519302368166,-0.0012896347045898437,-0.050031787063926456,
4517,35.738910903930666,0.0005260467529296875,0.014823477016761899,
4518,35.73929931640625,0.005188941955566406,0.1751026049721986,
4519,36.43593879699707,-8.8043212890625e-05,-0.007242396902292967,
4520,35.67965362548828,0.0016541290283203125,0.05645239257253706,
4521,36.702370147705075,0.0010996627807617187,0.038429691568017,
4522,36.70455947875976,0.00048442840576171873,0.016298863962292673,
4523,37.56862052917481,-0.00203094482421875,-0.09154135214164853,
4524,35.741511268615724,0.005031356811523438,0.17787120824679734,
4525,37.16371608734131,0.005494232177734375,0.18896932783070952,
4526,36.811414833068845,-0.0019673919677734375,-0.07811531758867205,
4527,36.32816818237305,0.0014384078979492187,0.05070698717609048,
4528,37.04673828125,0.0026856231689453124,0.09792620616499334,
4529,36.9789514541626,0.0009608078002929688,0.029843283644877375,
4530,42.580095291137695,0.00335906982421875,-0.31543633178458547,
4531,37.22313247680664,-0.005898780822753906,-0.22262312887236477,
4532,36.68982929229736,0.0023181915283203127,0.07986884260550141,
4533,36.92380672454834,-0.00486480712890625,-0.1803473368100822,
4534,37.167196350097655,-0.00571014404296875,-0.21409112743102013,
4535,36.35050888061524,-0.0001513671875,-0.006259352168999612,
4536,36.11701694488525,0.0021844482421875,0.07790909469127655,
4537,36.04261898040772,-0.006137886047363281,-0.22776171895675362,
4538,35.84686653137207,0.0021127700805664063,0.07211413392797113,0.08354825434274972
4539,35.45874797821045,0.001105804443359375,0.03799216482322663,
4540,35.59735168457031,-0.006652984619140625,-0.238330013230443,
4541,35.081663627624515,-0.003937149047851562,-0.13964267015457155,
4542,34.94475959777832,0.00564361572265625,0.19553071983158588,
4543,35.22069343566895,-0.0005672073364257812,-0.023575427308678627,
4544,35.524486961364744,-0.003393096923828125,-0.12415422040270642,
4545,35.29687938690186,0.0044209671020507815,0.15204687343910336,
4546,35.3886259841919,-1.262664794921875e-05,-0.008380594328045846,
4547,36.86900856018067,0.02035808563232422,0.7041943143308163,
4548,39.09452777862549,-0.011967430114746094,-0.48852714005857706,
4549,37.60881183624267,-0.0049755859375,-0.1902568762563169,
4550,42.62588832855224,0.029231452941894533,0.5115427664155141,
4551,40.517125091552735,-0.005399513244628906,-0.2215790183097124,
4552,40.93048416137695,0.006997528076171875,0.27954410223290327,
4553,40.36246509552002,-0.007918128967285156,-0.3242634376697242,
4554,39.724497680664065,-0.00040065765380859375,-0.024013730311999097,
4555,39.66283542633057,-0.009192390441894531,-0.37836067512631416,
4556,38.8208118057251,-2.92205810546875e-05,-0.0032692898996174334,
4557,38.68588447570801,-0.015201530456542968,-0.6452989012468606,
4558,36.9171635055542,-0.0015641403198242186,-0.05931329619139433,
4559,37.2121529006958,0.022384605407714843,0.7991766737960279,
4560,42.38906623840332,0.006795730590820313,0.10799844573717564,
4561,38.42839031219482,0.0023574066162109376,0.08988507957663387,
4562,38.90053153991699,0.00023838043212890626,-0.0013649214198812843,
4563,38.25677417755127,-0.004884872436523437,-0.18883548067882658,
4564,38.17884002685547,0.0006792449951171875,0.02356683515012264,
4565,38.275996704101566,0.0014237213134765626,0.04310676463879645,
4566,40.16685848236084,0.012725486755371093,0.42810152933001516,
4567,39.44055938720703,-0.011070289611816407,-0.4665842674486339,
4568,37.64466804504394,-0.0010245895385742187,-0.04259933309629559,
4569,38.40572383880615,0.004252128601074219,0.15556764315813779,
4570,38.67061725616455,0.005154876708984375,0.1922459387779236,
4571,40.08586807250977,-0.0013268661499023437,-0.06544989840127528,
4572,39.461829566955565,-0.0033446502685546874,-0.14049240604043006,
4573,39.77530914306641,0.004804229736328125,0.1620959659293294,
4574,39.034859352111816,-0.00312896728515625,-0.12859921112656594,
4575,39.29532604217529,0.0014728164672851562,0.04110483260825276,
4576,39.760451774597165,0.0031495285034179687,0.1204354327172041,
4577,39.839953880310055,-0.0035710525512695312,-0.1481171997881029,
4578,38.72801319122314,0.00035888671875,0.011400985922664404,
4579,37.927870483398436,-0.0044580078125,-0.1754366852901876,
4580,38.28918560028076,0.003918838500976562,0.1465146609954536,
4581,39.47932510375976,0.0020546340942382813,0.07616031995043158,
4582,39.6254296875,-0.0016109085083007813,-0.06681762900203467,
4583,38.55431957244873,0.0005621337890625,0.019866979899816214,
4584,38.76440185546875,0.002021598815917969,0.06858883082866668,
4585,39.855806579589846,-0.000360870361328125,-0.016106305494904518,
4586,40.108619689941406,0.0017766952514648438,0.0682090319879353,
4587,41.25398097991943,0.0022552490234375,0.08062406539916993,
4588,40.33927375793457,0.004365882873535156,0.17490009415894747,
4589,41.97018760681152,-0.0051927947998046875,-0.23216768428683282,-0.0413900558790192
4590,39.06487300872803,-0.0031255340576171876,-0.12759577276185155,
4591,38.421353874206545,-0.003604736328125,-0.14770869061350822,
4592,38.12552440643311,0.0038031005859375,0.14253204774111508,
4593,39.18028964996338,-0.0013380813598632812,-0.05555162557866424,
4594,38.579076499938964,0.0007707595825195313,0.025994384214282035,
4595,38.93539237976074,0.00272064208984375,0.0936699153855443,
4596,39.10967311859131,-0.0041192245483398435,-0.1695507745584473,
4597,38.917974395751955,-0.0014042282104492188,-0.055652554526459425,
4598,37.39293563842774,-0.00636199951171875,-0.24535956327570602,
4599,36.2098701095581,0.0011553955078125,0.03525467894971371,
4600,36.53557857513428,0.0013043212890625,0.046209267005324364,
4601,42.50729820251465,0.002471466064453125,-1.064709926918149,
4602,46.718381690979,0.028283348083496095,1.0549003383517266,
4603,43.35555648803711,-4.589080810546875e-05,-0.013347624652087688,
4604,43.425827293396,-0.009082183837890626,-0.41384610898792745,
4605,42.807870635986326,-0.004507522583007812,-0.19776791129261256,
4606,41.68574840545654,-0.007247352600097656,-0.31053036658093336,
4607,41.72362674713135,-0.004408721923828125,-0.18827238652855158,
4608,41.338734817504886,0.0015332412719726563,0.06080434382427484,
4609,40.867855606079104,-0.0035283660888671877,-0.14685426656156778,
4610,40.33257133483887,-0.0007670211791992187,-0.033158226562663914,
4611,41.5052917098999,-0.0023979568481445313,-0.11497189894318581,
4612,40.15200244903564,-5.07354736328125e-05,-0.004254392147995532,
4613,40.596417617797854,-0.0008172225952148437,-0.0386559434235096,
4614,40.08946464538574,-0.0024288177490234377,-0.10424124583601951,
4615,40.57718845367432,-0.004324531555175782,-0.17763117659837008,
4616,39.60153648376465,0.01769756317138672,0.7153078044205904,
4617,41.681202507019044,0.015474472045898437,0.6276700130477547,
4618,42.312523460388185,-0.0096185302734375,-0.4210060133039951,
4619,42.002887687683106,-0.005775527954101562,-0.2515363746928051,
4620,42.33767250061035,0.059179763793945316,2.797847857605666,
4621,49.40000968933106,-0.0075546646118164066,-0.3956517374888062,
4622,53.130306816101076,-0.0018389129638671875,-0.2797324514389038,
4623,48.649914894104,0.0005094146728515625,-0.0225254887342453,
4624,50.05334400177002,0.07174301147460938,3.247217162027955,
4625,55.48822834014893,0.04606777191162109,2.2583799341320994,
4626,56.649156455993655,-0.00994068145751953,-0.8294829368591309,
4627,57.49152793884277,-0.037246017456054686,-2.4437602783972396,
4628,50.469396438598636,-0.011387863159179688,-0.5975188841298222,
4629,48.18594093322754,-0.023993453979492187,-1.2597271569818258,
4630,46.728110008239746,0.0002532196044921875,-0.004464486874639988,
4631,45.33477836608887,-0.0011588287353515624,-0.06313971641939134,
4632,48.832172050476075,0.0074341964721679685,0.26195698134601114,
4633,47.47526523590088,-0.0011436080932617188,-0.06297749236226081,
4634,47.669964179992675,3.261566162109375e-05,-0.005718425773084164,
4635,47.44282291412353,0.0018213653564453124,0.08317771386355162,
4636,47.204208335876466,0.0004949569702148438,0.019153688298538328,
4637,48.18186622619629,0.03287605285644531,1.5167651878669859,
4638,49.07053600311279,0.010872879028320313,0.5352799788117408,
4639,50.46868633270264,-0.0011646652221679688,-0.06606562753207981,
4640,49.98328315734863,-0.007391090393066406,-0.384764870069921,-0.0444221870189358
4641,49.095460395812985,-0.0021535873413085936,-0.11726713208481669,
4642,48.680618629455566,0.008522300720214844,0.410350092202425,
4643,49.41525764465332,0.00024311065673828124,0.008664696300402284,
4644,49.798312454223634,-0.004468536376953125,-0.2242203523218632,
4645,49.17328224182129,-0.0017498779296875,-0.09313093580305576,
4646,51.858428382873534,0.011026458740234375,0.5201139879226685,
4647,49.98838260650635,-0.00694854736328125,-0.37314794287085534,
4648,49.345995025634764,-0.004453887939453125,-0.22524160468950868,
4649,49.847225990295414,0.004743309020996094,0.22407686091959478,
4650,50.08537551879883,0.008238143920898437,0.40517637744545937,
4651,50.36642200469971,-0.0014312744140625,-0.07915380774298683,
4652,51.06765441894531,-0.0016542816162109376,-0.09389420710504055,
4653,50.39591766357422,-0.0004236602783203125,-0.03141655683517456,
4654,49.98312831878662,0.004524459838867187,0.22112295061349868,
4655,50.251243896484375,-0.000290679931640625,-0.020240267403423787,
4656,50.7396520614624,-0.007612380981445312,-0.3945659817755222,
4657,48.38077854156494,-0.004469337463378906,-0.22460529372561722,
4658,48.52042495727539,0.0010892486572265626,0.036626311205327514,
4659,49.18090194702148,0.004707450866699219,0.22258334629237653,
4660,48.939529190063475,-0.0005291366577148438,-0.0530781561229378,
4661,72.1926312637329,-0.03120506286621094,-6.811285021007061,
4662,55.48389358520508,-0.004767112731933594,-0.2727920761704445,
4663,56.149125213623044,0.0004953384399414062,-0.00023910433053970338,
4664,54.453113403320316,0.000510101318359375,0.015441971570253373,
4665,56.29297584533691,-0.010750007629394532,-0.6858043152093888,
4666,55.74735847473144,-0.002205772399902344,-0.15272253543138503,
4667,53.28926548004151,-0.010702590942382812,-0.5814825055003167,
4668,54.61108551025391,-0.006360702514648438,-0.3664708993397653,
4669,53.87170463562012,0.005960960388183594,0.3084461149573326,
4670,54.26851062774658,0.003940086364746093,0.20040111035108565,
4671,62.073036727905276,0.09817272186279297,5.112090694606304,
4672,58.134602279663085,-0.00783527374267578,-0.47066673964262007,
4673,58.83883815765381,-0.011737594604492188,-0.7407086691260338,
4674,57.37061534881592,-0.0036732101440429686,-0.2237328231241554,
4675,65.45470783233642,-0.05598194122314453,-4.344185106009245,
4676,53.99120391845703,0.04355323791503906,2.1937869516015054,
4677,54.082356719970704,-0.009929695129394532,-0.5448472457379103,
4678,54.27595512390137,-0.003018989562988281,-0.1828528681397438,
4679,54.68741321563721,0.002929267883300781,0.15418665409088134,
4680,55.719717025756836,0.008965606689453126,0.4834719064459205,
4681,56.77307186126709,-0.018586463928222656,-1.065667867679149,
4682,56.26001846313476,0.013245506286621094,0.6146100288629532,
4683,54.07721282958985,-0.003443145751953125,-0.19715616524219512,
4684,53.15757808685303,0.009623832702636718,0.5037705734372139,
4685,54.55901679992676,-0.018747215270996095,-1.1130121757090092,
4686,51.99280403137207,-0.002519950866699219,-0.13811446759849788,
4687,52.778466339111326,-0.008508148193359375,-0.4508567465469241,
4688,52.03967800140381,0.0015221786499023436,0.06230156969279051,
4689,52.290388908386234,-0.0059728240966796875,-0.3227364958822727,
4690,52.05384349822998,-0.002268638610839844,-0.12734897643327714,
4691,51.614967842102054,0.0021109390258789063,0.10654709480702877,-0.03486615314264782
4692,52.15071022033691,-0.0010768508911132813,-0.06316722333431243,
4693,54.403892059326175,-0.006427993774414062,-0.3853002619929612,
4694,51.54087791442871,-0.0035541534423828127,-0.18818904933519662,
4695,50.870941619873044,0.002405967712402344,0.09248990833759307,
4696,51.17923583984375,-0.0035933303833007814,-0.19112468207255007,
4697,50.64849681854248,0.00407684326171875,0.1913701920211315,
4698,51.41550579071045,0.0035756683349609376,0.17797839058563114,
4699,52.50518367767334,0.003365020751953125,0.15754428025335074,
4700,51.47403121948242,0.004213180541992188,0.20968131512403487,
4701,52.62054786682129,0.0005272293090820313,0.02353327026590705,
