date,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.0,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.25,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.5,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.75,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_1.0
2019-03-11,1.3070040999535073,1.355403648592155,1.3554062481383826,0.9520504078040226,1.727889508244514
2019-03-12,1.3119336347060777,1.3605148893817574,1.3605175011008546,0.9587264437891939,1.7380663921803252
2019-03-13,1.3206150772608054,1.3695204090400626,1.3695230426291773,0.9569209388163504,1.749454809918019
2019-03-14,1.3197650580314857,1.3686441975593624,1.3686468346796974,0.9500095715316599,1.7530894113236655
2019-03-15,1.3204778093377871,1.3693743760055308,1.3693770193578103,0.9562924384632993,1.7685970439877587
2019-03-18,1.3252620504076602,1.37433958408377,1.374342250037533,0.9557436779698684,1.7761085535594292
2019-03-19,1.3255891731173803,1.3746803352001546,1.3746830090922524,0.9536232493338338,1.7797431549650764
2019-03-20,1.3216098399825316,1.3705426652075916,1.3705453349791437,0.9635971393962822,1.7748970197575473
2019-03-21,1.3365364208754664,1.386022423153485,1.3860251260509164,0.9657187396242387,1.8194814636668153
2019-03-22,1.3108770316864993,1.3593466164624264,1.3593492697513199,0.9807181994413166,1.7765931670801824
2019-03-25,1.309891459406876,1.358324368336025,1.358327019634193,0.9822891018615194,1.7688393507481361
2019-03-26,1.3196551742346292,1.3684494926417237,1.368452163707725,0.9815822361122787,1.7785316211631943
2019-03-27,1.312757958743049,1.3612937557579954,1.3612964128871892,0.9906149479343677,1.7683547372273831
2019-03-28,1.317733738276492,1.3664536748788174,1.3664563421115552,0.9940709584482859,1.7756239400386766
2019-03-29,1.3260411708971207,1.3750697662452263,1.3750724503741616,0.9931284039845506,1.7930700267857818
2019-04-01,1.3417544776417976,1.3913770578183853,1.3913797739434501,0.976869561315264,1.8175430095838039
2019-04-02,1.3424124809697255,1.392058556609453,1.3920612743266818,0.9786760889569661,1.8238429853535918
2019-04-03,1.3445222117171676,1.3942490883229992,1.3942518104750687,0.970193172614039,1.8386236977365555
2019-04-04,1.3480896746826976,1.397948652980976,1.3979513824819185,0.972942227944867,1.8308698814045092
2019-04-05,1.3546137437143275,1.4047149620197803,1.4047177048420074,0.974198991102312,1.8395929247780618
2019-04-08,1.3556435349030804,1.405785888654469,1.4057886338222856,0.9707429672599982,1.8466198208289792
2019-04-09,1.3487030556541335,1.3985814732915474,1.3985842044808903,0.9738062084406174,1.8378967774554273
2019-04-10,1.353303019689121,1.4033519645532846,1.4033547050817106,0.9761625581567164,1.8507390357553797
2019-04-11,1.3529183228063537,1.4029625367071483,1.402965276560965,0.9704287457671363,1.8483159681516153
2019-04-12,1.3620639405608799,1.4124548407493995,1.4124575992076585,0.9635167672897629,1.8611582264515676
2019-04-15,1.3611748555396233,1.411529949599772,1.4115327063396177,0.9659516699172483,1.8604313061704394
2019-04-16,1.3620594157100308,1.4124548407724475,1.4124575993816253,0.9599036780730247,1.8698812698251215
2019-04-17,1.3587280232801326,1.4089986685392222,1.4090014204109735,0.9602964267378307,1.8803004605213094
2019-04-18,1.3614067309305726,1.4117733420329999,1.4117760993342539,0.9653233594288756,1.885631209249592
2019-04-22,1.3625737398298583,1.4129903041022522,1.4129930637951449,0.9606892143819238,1.889992730936369
2019-04-23,1.3748149477909652,1.4256953879768142,1.425698172492172,0.9627314267812467,1.9105888055683684
2019-04-24,1.3717868211363693,1.4225312866420536,1.4225340649925262,0.9705860023656931,1.9113157258494982
2019-04-25,1.3709405363700409,1.421655073969322,1.4216578506211603,0.9691721298803243,1.9108311123287454
2019-04-26,1.3773231811984583,1.4282753475593628,1.4282781371528117,0.9724710851228222,1.903561909517452
2019-04-29,1.3794628198068726,1.430514557748775,1.43051735172678,0.9662660311947915,1.904046523038205
2019-04-30,1.380177883284687,1.431244734988319,1.4312475303918861,0.9712144132976379,1.907196510923099
2019-05-01,1.3698118840600686,1.4204867908340928,1.4204895709725245,0.9731775751185001,1.9023503757155702
2019-05-02,1.366853984385973,1.4174200464733964,1.4174228211523532,0.9685434914529327,1.8924157985401355
2019-05-03,1.3802318375851093,1.43129341394433,1.4312962165965057,0.971292646246404,1.9103464988079937
2019-05-06,1.3745530059522189,1.4254033178574728,1.4254061146167782,0.9739629639115736,1.8955657864250304
2019-05-07,1.351598577473098,1.4015995400286383,1.4016022901951062,0.9814247873243973,1.8548582506817854
2019-05-08,1.3497208530416807,1.399652400737803,1.3996551470837073,0.9771833501062264,1.852677489838397
2019-05-09,1.3456368966262977,1.3954173727802313,1.3954201108163693,0.9811892062181011,1.8400775382988217
2019-05-10,1.3523965323971932,1.4024270742272589,1.4024298260176886,0.9798538968321299,1.8458929005478568
2019-05-13,1.3184119968508994,1.367183853064219,1.3671865357085273,0.987551326592491,1.7763508603198135
2019-05-14,1.3303347667093635,1.3795481875610665,1.3795508944662744,0.9846451618001573,1.8049430580442354
2019-05-15,1.338127204819864,1.3876288156182837,1.387631538379049,0.9906931954029213,1.8245699056347282
2019-05-16,1.350516297891234,1.400479934940496,1.4004826829172088,0.9873942630236925,1.841289072100704
2019-05-17,1.3417890452877383,1.391425737249836,1.3914284674589568,0.9895935364832317,1.82650835971774
2019-05-20,1.3329182362865748,1.382225504106757,1.3822282162648418,0.9875513054324055,1.794766174108424
2019-05-21,1.3449345978466578,1.3946871955704632,1.3946899321882105,0.9859804607227693,1.816816089302682
2019-05-22,1.340805361786073,1.3904034891468284,1.390406217408152,0.991635725852499,1.8073661256480003
2019-05-23,1.3244262576308727,1.373414698854254,1.3734173938547904,1.0027891386061576,1.7756239400386842
2019-05-24,1.3274304158143042,1.3765301217212556,1.3765328228505018,1.0036531183068667,1.776108553559437
2019-05-28,1.3150862721030294,1.3637276808911674,1.363730356955241,1.0115861018787575,1.7710201115915316
2019-05-29,1.306261392893589,1.3545761262250342,1.3545787843433117,1.0139424780050146,1.7606009208953437
2019-05-30,1.309829200480737,1.3582756908786031,1.3582783562649783,1.0226610583090339,1.7715047251122844
2019-05-31,1.2921797560023693,1.3399725815456651,1.3399752110311345,1.035463787774191,1.7419433003463565
2019-06-03,1.288893842531573,1.3365650877867625,1.336567710590236,1.040255091899788,1.7114126485389227
2019-06-04,1.3168715218319005,1.3655774632219817,1.3655801429625138,1.0283949063706803,1.7685970439877667
2019-06-05,1.3282780725400019,1.377406334416911,1.3774090373997274,1.022582617555726,1.7916161862235305
2019-06-06,1.3369155382389968,1.3863631751645118,1.3863658958411493,1.02588156106581,1.8124545676159056
2019-06-07,1.3502943845604891,1.400236542624111,1.4002392906930166,1.0347572602284245,1.8461352073082333
2019-06-10,1.3564907748896715,1.4066621022881796,1.4066648630775456,1.0250178116718196,1.865035134617597
2019-06-11,1.356162257339308,1.4063213529187704,1.4063241132174396,1.0256461897617195,1.865035134617597
2019-06-12,1.3537682068128856,1.403838750327464,1.4038415058866975,1.0264315744476284,1.8546159439214098
2019-06-13,1.3593543632056937,1.4096314897204953,1.409634256745175,1.0299661351658387,1.8601889994100682
2019-06-14,1.357852228998181,1.4080737782884154,1.4080765422870205,1.032558085820287,1.8439544464648454
2019-06-17,1.3583686121948098,1.4086092415948175,1.4086120066990433,1.034364666062587,1.8454082870271042
2019-06-18,1.3725920918611816,1.4233588217254558,1.4233616158309934,1.0395486441135613,1.8788466199590554
2019-06-19,1.3756902576012182,1.4265716015564434,1.4265744020173317,1.0410409945521375,1.885631209249596
2019-06-20,1.3888339956607605,1.440201576642493,1.4402044050937528,1.0437902227146585,1.913254179932512
2019-06-21,1.3801022375239254,1.4311473789620177,1.4311501902122632,1.0323226415880518,1.8975042405080425
2019-06-24,1.3784125634785303,1.42939495360996,1.4293977617505993,1.0400200256534986,1.9011388419136892
2019-06-25,1.36489319312841,1.4153755507212038,1.41537833155701,1.0432403609342034,1.8662466684194796
2019-06-26,1.3635320335743444,1.41396387473709,1.4139666528827068,1.0365639977452246,1.8863581295307255
2019-06-27,1.3683672118489172,1.418977758413702,1.4189805465007477,1.0438686962434662,1.8912042647382545
2019-06-28,1.3754083729284063,1.426279530757535,1.4262823332811672,1.0431617684017267,1.8909619579778782
2019-07-01,1.3878947682636715,1.439228007052034,1.4392308353025272,1.0386847300901838,1.9210079962645588
2019-07-02,1.3915097407736063,1.4429762502583405,1.4429790872795072,1.0466961655130806,1.9260964382324646
2019-07-03,1.4026349213727127,1.4545130510066637,1.4545159173320583,1.0541579527760025,1.940877150615429
2019-07-05,1.4010347531543355,1.4528579832322501,1.4528608548242834,1.040177698275217,1.9372425492097831
2019-07-08,1.3933372992239121,1.444874712358562,1.4448775715104132,1.0415909524177642,1.9224618368268191
2019-07-09,1.3950742756634378,1.446675816323811,1.4466786810311802,1.041198411118778,1.92924642611736
2019-07-10,1.4017386548404374,1.453588160895816,1.4535910404056926,1.035464978843934,1.9445117520210766
2019-07-11,1.4050144913835179,1.4569956553541479,1.4569985464604933,1.0216430575571078,1.9517809548323706
2019-07-12,1.411305430745241,1.46351857386233,1.4635215003829336,1.0228219965572305,1.966077053694582
2019-07-15,1.4117808819946205,1.4640053623013192,1.464008320086357,1.028711817438314,1.9726193362247475
2019-07-16,1.4068948315473875,1.4589428029247016,1.458945771335004,1.0256484591776032,1.9542040224361374
2019-07-17,1.3976576956704967,1.4493531437311122,1.4493561097691712,1.0367202521947105,1.9491155804682323
2019-07-18,1.402774645415959,1.4546590987708878,1.4546620795723615,1.036799037874531,1.9636539860908202
2019-07-19,1.3949844338465593,1.4465784714917784,1.4465814429848116,1.0343638213903756,1.955173249477644
2019-07-22,1.3984148985291445,1.450132001091246,1.4501349831617998,1.0363275306281656,1.9777077781926546
2019-07-23,1.408405880085667,1.4605005193862004,1.4605035345978215,1.0306748078156427,1.988611582409595
2019-07-24,1.4150311640902347,1.467364195295867,1.4673672669510458,1.035152056470881,2.0050884421151953
2019-07-25,1.4082734734696154,1.46035451736753,1.4603574884385695,1.0302037045839254,1.996850012262399
2019-07-26,1.4176922397415563,1.470138905006043,1.4701419474255195,1.03264143109081,2.001211533949176
2019-07-29,1.4151197069323418,1.46746161990424,1.467464597042732,1.0329536488410358,2.000000000147297
2019-07-30,1.4116471374701527,1.4638594259067759,1.4638624395332631,1.0354642402388852,1.9871577418473452
2019-07-31,1.3962345661481197,1.4478442063071917,1.4478471933818138,1.0437865120670686,1.9571117035606642
2019-08-01,1.3840781748182678,1.435236478480962,1.4352394398882213,1.0624010107819561,1.9471771263852296
2019-08-02,1.3736564907527353,1.4244298546110723,1.4244327937564387,1.0722190543293995,1.9154349407759135
2019-08-05,1.332346352136532,1.381592787015881,1.381595637832453,1.0907551795008048,1.8354737098516818
2019-08-06,1.3510298778915832,1.4009668244069147,1.4009697152004086,1.0994736806167043,1.8660043616591158
2019-08-07,1.3518280053885654,1.401794358667336,1.401797251168388,1.0998664063762307,1.8776350861571856
2019-08-08,1.3783508664889212,1.4292977032048588,1.4293006524570702,1.1022227583685782,1.923673370628713
2019-08-09,1.368962435242387,1.4195620060234522,1.4195649351869146,1.1000235029435608,1.9018657621948316
2019-08-12,1.352298090440896,1.4022811435264282,1.4022840370321317,1.1229586638844946,1.8769081658760565
2019-08-13,1.3733285567056193,1.4240891052128184,1.4240920437176767,1.1191099600998873,1.9239156773890902
2019-08-14,1.332724594846185,1.3819822149032326,1.3819850665243538,1.1443228794088933,1.8647928278572337
2019-08-15,1.3362453989079566,1.3856331013462673,1.3856359605007418,1.157047114449824,1.8614005332119634
2019-08-16,1.3559616263585288,1.40607806542726,1.4060809667684866,1.1477787828864359,1.8967773202269267
2019-08-19,1.3722977634178233,1.4230181785230027,1.4230211148211573,1.131362910709135,1.9256118247117255
2019-08-20,1.361782757654289,1.4121141976806648,1.412117111499109,1.143066064935783,1.9159195542966672
2019-08-21,1.3728613122770723,1.4236023203551385,1.4236052578901748,1.1354472746603639,1.9384540830116779
2019-08-22,1.3724386687671537,1.423164213988375,1.4231671507365875,1.1279069747976342,1.933850254564525
2019-08-23,1.337184610205923,1.3866066710733287,1.3866095324153636,1.146443435257482,1.8698812698251397
2019-08-26,1.3519718301993402,1.4019403941341944,1.4019432871198925,1.141809333833876,1.8958080931854204
2019-08-27,1.3466672408981326,1.3964397252267025,1.39644260686475,1.1594033379020088,1.8929004120609034
2019-08-28,1.356149817658537,1.4062727793800172,1.4062756813102588,1.160895749396748,1.8945965593835385
2019-08-29,1.3734720165486491,1.424235140679912,1.4242380796801406,1.1564972232386566,1.927550278794737
2019-08-30,1.3728617789386668,1.4236023203636268,1.4236052580865803,1.156811470164599,1.9270656652739842
2019-09-03,1.3648343924912245,1.4152782992735453,1.4152812198254454,1.1562616607379164,1.9035619095174676
2019-09-04,1.380325708500774,1.4313421996230395,1.4313451533272,1.15798967557424,1.936031015407913
2019-09-05,1.3980703949272588,1.4497426672972697,1.4497456590446214,1.137018657589011,1.9764962443907816
2019-09-06,1.3991499673319931,1.4508622724785407,1.450865266788392,1.1451086258003491,1.9748000970681465
2019-09-09,1.3998536090429368,1.4515924497897814,1.451595446404181,1.124766013685212,1.9600193846851828
2019-09-10,1.3995248471059047,1.4512517003971557,1.4512546966940807,1.1050514379398364,1.950084807509748
2019-09-11,1.4094768005772023,1.4615715394197053,1.4615745573932866,1.1030880051885363,1.9704385753813702
2019-09-12,1.4143585384540727,1.4666341019791578,1.4666371310274127,1.0958621840446547,1.9811000728379349
2019-09-13,1.4134179332990982,1.465660532293446,1.46566356010382,1.0724561820071825,1.966561667215347
2019-09-16,1.409053356627829,1.46113343316985,1.461136453267374,1.086122477442198,1.9617155320078177
2019-09-17,1.4126211273103486,1.4648329981149928,1.464836026318194,1.0920132449770843,1.9697116551002414
2019-09-18,1.413466089028342,1.4657092108771972,1.4657122412950805,1.0966472763040058,1.9694693483398649
2019-09-19,1.4133724440828888,1.465611853913376,1.4656148843383867,1.0999461954632512,1.9738308700266411
2019-09-20,1.4002291299777254,1.4519818778617113,1.4519848802097972,1.114476967289303,1.9447540587814662
2019-09-23,1.3999006863690386,1.451641128464094,1.4516441301669465,1.1142413914858456,1.9508117277908776
2019-09-24,1.3889176931134999,1.4402503627677599,1.4402533410117675,1.1276724268207956,1.9319118004815141
2019-09-25,1.397132411521572,1.44876909780336,1.4487720936713353,1.1111780368905233,1.9549309427172776
2019-09-26,1.394222360521046,1.4457510316784112,1.445754021328436,1.1183255871786935,1.9571117035606658
2019-09-27,1.3867118444928779,1.4379624739328984,1.437965447488147,1.121074649045472,1.930942573440008
2019-09-30,1.3931431373676837,1.4446314265034335,1.4446344138526852,1.1238237372230193,1.9512963413116309
2019-10-01,1.376572636808352,1.427447920975937,1.4274508728015467,1.1252374521573183,1.9331233342833964
2019-10-02,1.3522559529778118,1.402232465272107,1.4022353649729336,1.12798635710421,1.8967773202269278
2019-10-03,1.3633346574205552,1.413720587948094,1.4137235114062616,1.138275778625011,1.9200387692230676
2019-10-04,1.3817835572887123,1.4328512329128227,1.4328541959375167,1.1466802149111803,1.951780954832384
2019-10-07,1.3758218276602638,1.426669065203449,1.4266720155551302,1.1371764461963343,1.9435425249795844
2019-10-08,1.3544625340161296,1.4045203541125413,1.4045232586942844,1.1402393603692242,1.907923431204245
2019-10-09,1.3673251781989617,1.417858259253337,1.4178611914204153,1.133798722595199,1.9362733221682908
2019-10-10,1.3765731038416342,1.427447920978878,1.4274508729987285,1.1169119625455304,1.9496001939889962
2019-10-11,1.390843966405088,1.4422461806983653,1.4422491634145447,1.1030892516767683,1.9764962443907832
2019-10-14,1.3892949469377964,1.4406397906871065,1.4406427712651355,1.1110994939589207,1.9752847105889013
2019-10-15,1.403049142200215,1.4549025871652939,1.4549056014659123,1.0976742097229928,1.9970923190227827
2019-10-16,1.400794260061184,1.4525660204407291,1.4525690470354014,1.099008109047033,1.9832808336813244
2019-10-17,1.4049233149962583,1.4568497276784214,1.4568527753128646,1.0963392207654001,1.979403925515301
2019-10-18,1.3987722899028927,1.4504728464084227,1.4504758903681536,1.0963380092062947,1.9605039982059373
2019-10-21,1.4082552329321867,1.4603059007763481,1.4603089709741406,1.0880937841797103,1.9815846863586895
2019-10-22,1.4036524720244672,1.4555354094890773,1.4555384800558215,1.0944527040491352,1.9549309427172792
2019-10-23,1.407736049659241,1.4597704379056666,1.4597735229114732,1.0955528732565387,1.9566270900399143
2019-10-24,1.4100392174841851,1.46215568398169,1.4621587836197456,1.09335455876284,1.9852192877643366
2019-10-25,1.415815200568843,1.4681431381490393,1.468146265145984,1.0880167599719812,2.009207657041606
2019-10-28,1.423798481156443,1.476418482894358,1.4764216944927013,1.078132499366221,2.034649866881135
2019-10-29,1.4233734873849253,1.4759803772240598,1.4759836137679865,1.078838826449807,2.016234553092524
2019-10-30,1.4277404527391353,1.480507477028341,1.480510748459821,1.094620367103437,2.0285921978717236
2019-10-31,1.423940266923113,1.47656452098893,1.4765678256265025,1.1093790898543425,2.027380664069842
2019-11-01,1.4371313659713552,1.490243176072139,1.4902465270033185,1.1040434580506004,2.0516113401074887
2019-11-04,1.4429038434467307,1.4962306318359888,1.4962340488909498,1.0895237664463246,2.062272837564054
2019-11-05,1.4413065886716352,1.4945755639958875,1.4945789967796113,1.0772747528778466,2.05984976996029
2019-11-06,1.441635417700204,1.4949163139312338,1.4949197638161529,1.0837917174793306,2.058880542918784
2019-11-07,1.4467036446701633,1.5001735909977847,1.5001770684569453,1.0641644833002009,2.0751150958640077
2019-11-08,1.4502712548838685,1.503873156296593,1.5038766522191416,1.0596889393565707,2.0867458203620783
2019-11-11,1.4475028370844,1.501001126339512,1.5010046321016102,1.0603951798884206,2.0877150474035853
2019-11-12,1.4505550705270436,1.5041652282000995,1.5041687467818783,1.0652648180336037,2.094741943454503
2019-11-13,1.451026159656898,1.5046520131916132,1.5046555358440992,1.0721764627016952,2.0993457719016555
2019-11-14,1.453137751240698,1.5068425486611665,1.5068461353895812,1.0832446777546243,2.0969227042978917
2019-11-15,1.4636527777635546,1.5177465316746441,1.5177501859522315,1.08207178998446,2.113884177524244
2019-11-18,1.4647355229280286,1.518866147119134,1.518869767137216,1.0840345030299685,2.120184153294035
2019-11-19,1.46432147829957,1.518428047554288,1.5184317347759926,1.0930601382761165,2.124303368220436
2019-11-20,1.4588786191384724,1.512781346047125,1.5127850547539072,1.1043634760905754,2.111461109920484
2019-11-21,1.4565278030575775,1.5103474239794286,1.510351160282194,1.0974529825241939,2.1007996124639208
2019-11-22,1.4597647702647927,1.513706241085687,1.513710009110841,1.0988671147018645,2.09813423809978
2019-11-25,1.4710850954140686,1.5254377634272942,1.5254416350745919,1.1020911948439387,2.1286648899072156
2019-11-26,1.4744186976580254,1.5288939558761923,1.5288978101231196,1.1085281668265707,2.130603343990233
2019-11-27,1.4809763603631974,1.5357089706726903,1.53571281203127,1.1053151222726476,2.142476375248692
2019-11-29,1.4754875160613319,1.5300136012954788,1.530017373497438,1.1029572332109767,2.1361763994789107
2019-12-02,1.4629442980105685,1.5170164483278412,1.5170202374927986,1.0863877075715072,2.1056457476714776
2019-12-03,1.4531334589518536,1.5068426440203297,1.5068464081378636,1.109166201972938,2.0869881271224897
2019-12-04,1.4620995060442459,1.516140235526582,1.5161440229896972,1.0980911532891457,2.095468863735666
2019-12-05,1.4647281499498817,1.5188662309612138,1.5188700258224763,1.0927500657892277,2.103222680067712
2019-12-06,1.4781062097162014,1.532739600523965,1.5327434307894903,1.0867021113288393,2.126484129063853
2019-12-09,1.4734591192515123,1.5279204302169827,1.5279242510247237,1.0890585548482117,2.1153380180865353
2019-12-10,1.4718161219662766,1.5262166830875015,1.5262204997769142,1.0891370581799387,2.1170341654091707
2019-12-11,1.4759945070236553,1.530549068663465,1.530552896308943,1.0976986903688095,2.131330264271382
2019-12-12,1.4887146020314443,1.5437409393453285,1.54374480022912,1.07963292974894,2.1541070997467697
2019-12-13,1.4896084829437997,1.5446658307197074,1.5446696952618302,1.0921218669533546,2.1684031986089805
2019-12-16,1.4998369605718833,1.555277742161088,1.5552816427190956,1.0823038401393876,2.187787739439099
2019-12-17,1.5001638732285538,1.555618493282539,1.5556224146682887,1.0808115059280303,2.182699297471196
2019-12-18,1.5002542437939268,1.5557158515129041,1.5557197896029389,1.0719359663931627,2.182456990710822
2019-12-19,1.5064035807411933,1.5620927342728503,1.5620966992880787,1.0719360470712065,2.198206930135293
2019-12-20,1.5056065169120778,1.561265200620905,1.561269175946815,1.0733497538761299,2.203779985623953
2019-12-23,1.507906344957012,1.563650447204346,1.5636544396644363,1.0717787820860603,2.2100799613937414
2019-12-24,1.5079543761668273,1.563699126196215,1.5637031265221126,1.074842071329003,2.210806881674872
2019-12-26,1.5159808805126513,1.5720231482665006,1.5720271753118122,1.077434220064641,2.227283741380473
2019-12-27,1.515605609832702,1.571633720638945,1.5716377525466498,1.078612384391349,2.2270414346200975
2019-12-30,1.5072500726742808,1.5629689495702688,1.5629729613732148,1.074685012036684,2.214199176320145
2019-12-31,1.5109080427212052,1.5667658718019,1.5667698937751775,1.064159664572084,2.2212260723710626
2020-01-02,1.5250425488129045,1.581418097397257,1.5814221584406192,1.076216709686964,2.2629028351558147
2020-01-03,1.5135303896773575,1.569443190896272,1.569447234273586,1.0927501279361198,2.2374606253162876
2020-01-06,1.5193009247418823,1.5754306455333378,1.5754347081162337,1.08654535730671,2.24279137404457
2020-01-07,1.515029161311036,1.5710009034615429,1.5710049590705726,1.0811649764885884,2.241822147003064
2020-01-08,1.5231009739837746,1.5793736042955238,1.5793776866382758,1.074057006309809,2.2658105162803346
2020-01-09,1.533429205978972,1.590082872661001,1.5900869894062752,1.0778274197949251,2.2914950328802393
2020-01-10,1.5290239700132735,1.5855070964251665,1.585511220555468,1.08740953826076,2.2861642841519587
2020-01-13,1.5395388539979311,1.5964110795059514,1.5964152512113183,1.084111143619103,2.3147564818763833
2020-01-14,1.5371920752643782,1.593977156294759,1.5939813444398918,1.089687699001149,2.303852677659445
2020-01-15,1.5406661775816788,1.5975793657760404,1.5975835900372182,1.096913887152123,2.306518052023588
2020-01-16,1.5534816151986917,1.6108685945427799,1.610872873821998,1.0934582836176245,2.337533317351778
2020-01-17,1.5583161497147417,1.6158824801859824,1.6158867970177089,1.0841118221303487,2.3532832567762503
2020-01-21,1.5552667595169867,1.6127183798619493,1.6127227205319423,1.09550040857906,2.352314029734748
2020-01-22,1.5554555867817728,1.61291309469349,1.6129174549077043,1.0993489370313851,2.3607947663479245
2020-01-23,1.5572401867731098,1.6147628779092928,1.6147672577877643,1.1070461576512818,2.3719408773252426
2020-01-24,1.543392310484443,1.6004027236020675,1.6004070738859764,1.1159999876400373,2.360794766347926
2020-01-27,1.518652682018438,1.5747491592862937,1.5747534412495867,1.1333582869421688,2.304579597940585
2020-01-28,1.5345667277116317,1.5912511674779015,1.5912554943131263,1.1244825044828972,2.3486794283291026
2020-01-29,1.533299182874938,1.5899368482419274,1.5899411715207765,1.135479082604278,2.354737097338514
2020-01-30,1.5382753427654658,1.5950967682079358,1.595101105534935,1.1356362161965834,2.3750908652101375
2020-01-31,1.510343741078495,1.5661330665168969,1.566137325146496,1.1460044515125147,2.309910346668868
2020-02-03,1.52156332654843,1.5777672256844903,1.5777715159515486,1.143176784264586,2.3404409984763035
2020-02-04,1.544753758130561,1.6018143998636214,1.6018187555268228,1.1277815782190124,2.4017446088515495
2020-02-05,1.562592218132776,1.6203122261593224,1.6203166322392606,1.1154499092152017,2.415798400953385
2020-02-06,1.567850091070291,1.6257642170838362,1.625768638412353,1.1204769855902101,2.4378483161476434
2020-02-07,1.55949425316801,1.6170994458312287,1.6171038438536156,1.134458342397941,2.4155560941930085
2020-02-10,1.5711363914021632,1.6291717114162474,1.6291761424643685,1.1376002214768874,2.4482675068438318
2020-02-11,1.5738589085495307,1.6319950638573617,1.6319995028254104,1.131866278042679,2.4400290769910318
2020-02-12,1.5839989109416155,1.6425096177512202,1.6425140853896751,1.1261322753788707,2.466440513872067
2020-02-13,1.5823089485563369,1.6407571921233708,1.6407616555577569,1.1304523238087734,2.4598982313419024
2020-02-14,1.58484415989432,1.6433858306079432,1.643390301518658,1.1354007984573455,2.470559728798467
2020-02-18,1.58076040100742,1.639150801980164,1.6391552618864373,1.1431768984186577,2.4613520719041615
2020-02-19,1.5883184879391692,1.6469880389163272,1.6469925203275788,1.1430983677396775,2.4906711899097145
2020-02-20,1.581793556853754,1.6402217287843701,1.6402261920492576,1.1520527842255404,2.4647443665494317
2020-02-21,1.5655040087973813,1.6233302926726851,1.6233347100671673,1.1628136402952889,2.409498425183598
2020-02-24,1.513583558253659,1.5694918824629263,1.5694961533836438,1.180172409560158,2.3099103466688695
2020-02-25,1.4677188137875512,1.5219329974940572,1.521937138996949,1.1864561904569406,2.2360067847540472
2020-02-26,1.462320200221775,1.5163349711159406,1.5163390973854136,1.1801724112417487,2.246183668689859
2020-02-27,1.3966448889250411,1.4482337632638957,1.44823770421552,1.1929756134769727,2.125030288501625
2020-02-28,1.3907768303354766,1.4421489519833341,1.4421528763768947,1.2199173197898394,2.1412648414468483
2020-03-02,1.4510065837051964,1.5046034549670178,1.504607549312544,1.2091563467179944,2.265083595999223
2020-03-03,1.4094607289417327,1.4615229911006422,1.4615269682150773,1.2279291392829048,2.1790646960655775
2020-03-04,1.4687046484746764,1.5229552457891917,1.5229593900738378,1.2148902960234675,2.272595105570894
2020-03-05,1.4198824010618742,1.4723296159349193,1.4723336224564756,1.2451309869647373,2.2008723044994594
2020-03-06,1.3964101667001285,1.4479903708126731,1.4479943111019746,1.3099324671779171,2.154349406507178
2020-03-09,1.2873581658530213,1.334910237974717,1.334913870548963,1.3454358236068547,1.990792343253062
2020-03-10,1.3539723669741766,1.4039850156316518,1.4039888361730368,1.2764713392162415,2.123576447939367
2020-03-11,1.2879684439465107,1.3355430583478956,1.33554669264418,1.2295000844718407,2.023261449143509
2020-03-12,1.164739213542677,1.2077620214561027,1.2077653080330495,1.2371191675992776,1.8257814394366871
2020-03-13,1.264308431708975,1.311009099264671,1.3110126667988427,1.2091563470490971,2.0399806156094855
2020-03-16,1.1259630823756037,1.1675535885141517,1.1675567656754136,1.2874679540393499,1.758177853291653
2020-03-17,1.1867561693748288,1.2305922333807695,1.2305955820835714,1.201615811170397,1.877877392917628
2020-03-18,1.1266672494064829,1.1682837658678191,1.1682869450160487,1.13382953551083,1.8071238188876997
2020-03-19,1.1290614173114717,1.1707663688702883,1.1707695547742076,1.1646986042642598,1.813666101417864
2020-03-20,1.0740894444341804,1.1137638567939876,1.1137668875819664,1.252278786605415,1.7305548826087358
2020-03-23,1.0466269302298974,1.0852869400009595,1.0852898932972002,1.3038843290252704,1.7058395930503365
2020-03-24,1.1414547570549431,1.1836174902948344,1.1836207111693844,1.279613229165704,1.8805427672817698
2020-03-25,1.1585425436709413,1.2013364607438297,1.2013397298354611,1.2767069809624552,1.8781196996780056
2020-03-26,1.2261895231040556,1.2714821651861432,1.271485625159133,1.2829907608613722,1.9944269446587104
2020-03-27,1.1896667264357954,1.2336102997759282,1.2336136566915294,1.3172373613104698,1.9042888297986642
2020-03-30,1.2283020241966929,1.2736726972471455,1.2736761631810383,1.306397840984838,1.9844923674832755
2020-03-31,1.2099936813938377,1.2546880860517935,1.2546915003245274,1.2957939624054178,1.9474194331456758
2020-04-01,1.1555380976725251,1.1982210373681823,1.1982242979820852,1.3120532428938765,1.8546159439214887
2020-04-02,1.1822025559084786,1.225870419827054,1.2258737556807984,1.3203792512599433,1.897988854028876
2020-04-03,1.165114769292484,1.2081514493780587,1.2081547370147216,1.323521141209462,1.8686697360233233
