date,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_0,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_1,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_2,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_3,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_4,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_5
2020-02-14,1.7825936483292255,1.5052976107995029,1.514332234715738,1.6446437197897372,1.7928884988219311,1.469626142201879
2020-02-18,1.7897256100711747,1.5107644135186413,1.5198065829931449,1.6497714528879124,1.7994389931346066,1.4721364615190726
2020-02-19,1.7929388333411336,1.5195252632313188,1.5276507679163616,1.6527954693541225,1.8033588788260937,1.4684502870235727
2020-02-20,1.795660746098377,1.5197461961054717,1.5296740972391087,1.65943190505886,1.8074934776593516,1.473999449140408
2020-02-21,1.7980889319215985,1.5142482566675028,1.5330396085659903,1.665479168584685,1.8156676900229332,1.4678720755421482
2020-02-24,1.7722434023413476,1.5263176166475794,1.5398210537654473,1.6718389923930017,1.8277305483199149,1.4527535340721243
2020-02-25,1.772661312287271,1.485628343820685,1.531795606205553,1.6703001549402245,1.8172154597126524,1.4138827379688468
2020-02-26,1.7344016344066564,1.489687135979974,1.4985033737840248,1.664685175584315,1.800199777393793,1.3728207502446836
2020-02-27,1.7360584510723374,1.4904303907007073,1.5005219894462958,1.6587713428385955,1.802123643151295,1.3675382646207779
2020-02-28,1.708080980357317,1.4394712504835994,1.4334444207498844,1.6307962610649323,1.705796608363135,1.3061837924094644
2020-03-02,1.7402550441725817,1.4686763930536535,1.4532418444980086,1.6561836159277576,1.7408877994973708,1.303136892210733
2020-03-03,1.8153311264870573,1.458923549467197,1.4946113668734031,1.6519431270429725,1.7269214927237275,1.3266259551927868
2020-03-04,1.8345770392852563,1.4809618547705157,1.5107660548384672,1.6471860259048634,1.7520915574168636,1.3202415663358016
2020-03-05,1.8153795793181762,1.465684266743999,1.5002192584897414,1.6544374855888933,1.7625758868687382,1.3499842507219104
2020-03-06,1.8601752463031238,1.5002783561859012,1.5349608584026024,1.640386368839037,1.7980647225097097,1.342687465350796
2020-03-09,1.9563676438508655,1.5759342523343292,1.6125793492552518,1.725697931216342,1.889892551165013,1.396039090142162
2020-03-10,1.9004377519294455,1.617076957762692,1.6509922463433457,1.6814943479218478,1.8789053102791353,1.318462876246277
2020-03-11,1.9568904474618185,1.5356217296701442,1.5670609757410607,1.6112242477474548,1.798721431862665,1.2508836258143143
2020-03-12,1.8848785775423713,1.4790322716583826,1.509294013099699,1.5450274047212538,1.7322066807046423,1.2048305053712063
2020-03-13,1.776703400572493,1.487113373595093,1.5182141719127893,1.498766596489421,1.7019647010614039,1.1805672734770454
2020-03-16,1.744317668328242,1.453501829859234,1.4910671075737347,1.4671096323540576,1.7380989405912557,1.1539090235452865
2020-03-17,1.8572892622783344,1.5476373873126004,1.587618873459701,1.5618275929479941,1.558460473538913,1.2284013171554693
2020-03-18,1.7334622085013651,1.4444363886272678,1.4817585495617198,1.525345828574334,1.6542638484754664,1.1464903355546567
2020-03-19,1.6356730931968801,1.362951991536906,1.3981692785852953,1.4396297199154828,1.5620971025079384,1.081842824725587
2020-03-20,1.6802051006501373,1.4000590698719104,1.4362339366369195,1.4779902432675078,1.5677756512728966,1.1110783958947241
2020-03-23,1.8029523696270855,1.5053373613699363,1.5442260297291852,1.5863015411119221,1.4971422460271264,1.1944822369123886
2020-03-24,1.8772291464954245,1.567371197154338,1.6078611210071148,1.650731139014237,1.4775570538242515,1.2318167402386964
2020-03-25,1.8422873370312929,1.5381954460624088,1.5779369936163108,1.6236814863236317,1.6286019305544561,1.20920086626623
2020-03-26,1.8381031497368665,1.534701984120269,1.574355829361801,1.6310866120556424,1.6265158816156882,1.2079724530154872
2020-03-27,1.8474468238345827,1.5422558803597677,1.5821088847382712,1.6414548516694738,1.7269957970918708,1.229820993630997
2020-03-30,1.8967603304253857,1.583423000489534,1.6243395917476011,1.6821118813747904,1.6495789233643998,1.2181574332355332
2020-03-31,1.9583591120973378,1.570393662886885,1.611168323300981,1.6708650638353177,1.7155094917063265,1.208925355366683
2020-04-01,1.9424627920574198,1.5576470679822043,1.5980905420324307,1.6569304256115365,1.6834666096777753,1.1990073395189447
2020-04-02,1.9668335311317573,1.5771912780627306,1.618141048672562,1.6339598010867062,1.604414950874553,1.2133553563141397
2020-04-03,1.9793146285093022,1.587218222457978,1.6284643387855087,1.64524582080384,1.6384725548832595,1.2343526802055187
2020-04-06,1.9833901748155958,1.5909947793905386,1.6323260359346699,1.648208497558286,1.6135264662067492,1.2371433301716415
2020-04-07,2.116642405263431,1.58689658287749,1.6280648615134086,1.689077213881351,1.6094431035877643,1.2565715662759265
2020-04-08,2.1173457179391124,1.5702794521195922,1.611031122864253,1.6717771201889429,1.5950183701799623,1.2434690402940796
2020-04-09,2.1019428337690105,1.5588586425102113,1.5993631108822448,1.6619407506769952,1.6125980178989767,1.2780393009061255
2020-04-13,2.105760569092111,1.5616917050290244,1.6022747448398416,1.665959412292171,1.612988773442275,1.2921620512698826
2020-04-14,2.090516341476561,1.5474675097714619,1.5876574321088064,1.650757592627575,1.6127172485935857,1.280365834283479
2020-04-15,2.0900061371768404,1.547148473911375,1.5873260720412918,1.6526903440863796,1.6123239167740662,1.2827591426050013
2020-04-16,2.118668442435989,1.5881312981927682,1.6293472454361557,1.6801440943760093,1.5801298757534685,1.3164592465554041
2020-04-17,2.144177935642218,1.6059767201576578,1.6478229537328588,1.699043246038251,1.5988587204040259,1.3299938267831173
2020-04-20,2.1154359448164968,1.5844838768596592,1.6257827387957715,1.6784558856171425,1.5901161013179748,1.3125110683524204
2020-04-21,2.0782796207600334,1.597226458857462,1.6388607953861525,1.6895295909624475,1.574478337000368,1.3229533129592723
2020-04-22,2.0152300810846984,1.6173340344355205,1.6593358007277623,1.7083141662597443,1.5129001769447152,1.2879833302971515
2020-04-23,2.060858513986509,1.6008152039457781,1.6426421558884847,1.7014208669634912,1.568688173286174,1.2750606293406976
2020-04-24,2.071788053685786,1.6093130666487163,1.651355761635361,1.7098757243199174,1.5579179620931678,1.2817871955077473
2020-04-27,2.0802591318619137,1.6131063664407193,1.6554013614359335,1.714845611767099,1.5820388435811163,1.2848993773240436
2020-04-28,2.0514239079540557,1.5830847020828789,1.6246784475371479,1.6845192901718276,1.5940442202151683,1.274393274880252
2020-04-29,2.074964473086913,1.6013081189688765,1.6433586754383303,1.7026546285043676,1.5759135529165733,1.2889223698612091
2020-04-30,2.076918699313711,1.5929994237222613,1.6351484723374163,1.6964791113310058,1.640237979502883,1.2825444561509576
2020-05-01,2.0526901853586446,1.5743984220987806,1.61607112641533,1.6770111303012067,1.6327355044501548,1.2675952405076185
2020-05-04,1.9983483341814574,1.5858154390686352,1.627695953203336,1.6879182228297642,1.6445839645385565,1.2756088280518336
2020-05-05,2.0096967063115883,1.5783585920627223,1.6200817473174185,1.680048145305498,1.647824887739521,1.2775364920039287
2020-05-06,2.001637766248367,1.5683368585279671,1.6097785916088538,1.671530532772134,1.6372905203409553,1.2820114493652448
2020-05-07,2.0171818707575393,1.543031527795925,1.5838047808122522,1.6453273370680392,1.6500164352029378,1.2614399860818948
2020-05-08,2.0508664682961726,1.5688073190930143,1.6102287441121248,1.672647549024449,1.6745367773247921,1.277442960782917
2020-05-11,2.0848004647307175,1.5484188338004596,1.5892976364991702,1.6580755899059023,1.6528083675111531,1.2939209066011534
2020-05-12,2.0986569968789333,1.5363354412656816,1.576905383811612,1.6457891583524873,1.6631417103557156,1.2840928051947889
2020-05-13,2.1062315024491394,1.5521014286276058,1.5927529181839166,1.6612378758124693,1.6333100964452645,1.2969327786633051
2020-05-14,2.1209676822750305,1.562955265907938,1.6038012824863837,1.6722591722624551,1.6051677562118065,1.3059137373198149
2020-05-15,2.14222366558945,1.5782524549312746,1.6195170271474466,1.6889191149714589,1.625590588492452,1.31872287726502
2020-05-18,2.152071462789049,1.574192265408812,1.6153994170933554,1.6878136381573967,1.630340089039657,1.3154257108976104
2020-05-19,2.2046380906446617,1.53969800859679,1.579947045516546,1.6574331548887387,1.6677186758059654,1.2871998184716287
2020-05-20,2.212546568282467,1.545291623009984,1.5858541819796899,1.6627953619638352,1.6617913501968387,1.2849723046505435
2020-05-21,2.2271128709463723,1.549922056624172,1.5907032609787346,1.6885457238649926,1.6973464790186623,1.2890249248097883
2020-05-22,2.211723710165238,1.5446628970790786,1.5946336074859586,1.6812953478877135,1.701346901521964,1.2921056337413281
2020-05-26,2.225016346077751,1.5539549652509344,1.6042258945791865,1.6913037911442939,1.706677175595337,1.2949699736938476
2020-05-27,2.211232905863534,1.5331352588397702,1.5828224004971614,1.6700873668361234,1.7049583828594201,1.2779844628370782
2020-05-28,2.2223064713396847,1.530342948696355,1.5799349682211903,1.6692129881790048,1.714684194916301,1.278485334299393
2020-05-29,2.2182064584278702,1.5247109293296661,1.5741204825493071,1.6631630071320826,1.7112233375346653,1.2738066925060767
2020-06-01,2.234047712194887,1.5356009683337735,1.585362986525744,1.6714853059791945,1.7327960295440774,1.2828668759530037
2020-06-02,2.2161578661271295,1.5233061109795667,1.5726870369725787,1.6654625693063185,1.7344933712387487,1.2727595077845502
2020-06-03,2.2108833759262723,1.518092216311973,1.5670088895590166,1.661614892607136,1.7507864329385023,1.2824445022093929
2020-06-04,2.2399093021581358,1.504649665369977,1.5464911074129015,1.6409498365493604,1.76330531337168,1.2935284712535648
2020-06-05,2.229455032670293,1.4828650279404954,1.5241295550633547,1.6178576296642988,1.7484987936504208,1.2749360205159945
2020-06-08,2.2135740025545383,1.4725029485645034,1.5132823990811564,1.6125904903262223,1.7673953940261546,1.2662333230401077
2020-06-09,2.2232013832138584,1.4782151858396433,1.5191052457815097,1.6191239422079104,1.7765377355501508,1.277045798606355
2020-06-10,2.244831041412832,1.4950024695241142,1.5362573629922907,1.6367965653949728,1.7921562927744408,1.2776043783900142
2020-06-11,2.244564251686165,1.5171340244913412,1.5590111563973805,1.6590434876157598,1.821500363891014,1.2960091597961163
2020-06-12,2.1151679892752173,1.5437282289867782,1.5882241730813351,1.6856673644607763,1.7239352500810283,1.3187091453367734
2020-06-15,2.0971676126928114,1.5288726706971212,1.573026837645418,1.6752262283274566,1.7205919203717612,1.3210307726405415
2020-06-16,2.0983501515097354,1.5297328897455909,1.5739428091184064,1.676801321309142,1.736495710675729,1.322234022681811
2020-06-17,2.066176774574677,1.506288174350175,1.5502378822392404,1.6536135417547415,1.7658382246849837,1.3157658053255332
2020-06-18,2.0736481886379288,1.5124521642996664,1.5566338526268368,1.6588455158653406,1.765574533237329,1.317635253024315
2020-06-19,2.0956039758449316,1.5284580380954054,1.5730943988569173,1.6752162339419931,1.7757394514540714,1.3314531824689715
2020-06-22,2.09468252122331,1.5296782319009772,1.5742952129589742,1.674672961396444,1.7640094800591641,1.332356409607355
2020-06-23,2.1082623190240737,1.5299027022561995,1.5746606298994144,1.677436825933482,1.789752354548342,1.332838325816804
2020-06-24,2.0939341171312043,1.5194642983626636,1.5640022275558267,1.666963814902999,1.7979312269907675,1.3238783321438066
2020-06-25,2.113833668451991,1.535745959050149,1.58048039927913,1.6787069436317388,1.7629208629901267,1.3377403716817167
2020-06-26,2.1199278329532825,1.5401770935298802,1.5850803155930124,1.684474772874573,1.7813438050844934,1.3512785204290985
2020-06-29,2.1426181867598393,1.5566472718227153,1.601721391252444,1.699714593835618,1.7485372383408837,1.3650784736716302
2020-06-30,2.1563981051655516,1.551769384696429,1.5968714258542989,1.700692493210671,1.7669807207681154,1.3611512212958314
2020-07-01,2.1459260562812053,1.5442526181253637,1.5892383603102174,1.6946165336124936,1.7815356184576387,1.3556788853623176
2020-07-02,2.1392945336930276,1.539451986045498,1.584319660091779,1.6901124651101123,1.7842835930959473,1.3626800932930045
2020-07-06,2.1418934767559175,1.541072024985739,1.5860371710046757,1.6963867938308648,1.7870068530170706,1.3643207506468278
2020-07-07,2.133141675930139,1.534768996664374,1.5797407217107715,1.6918845435849397,1.7911560026888662,1.3598956647731384
2020-07-08,2.1631149681957096,1.55632929596416,1.6016690287842212,1.713758123550363,1.7870563758585494,1.3765875807141557
2020-07-09,2.1600917189393667,1.550128856635161,1.595382185571318,1.7088144769639997,1.8137085541921278,1.371329410651668
2020-07-10,2.1493310989908823,1.5738853362393312,1.6206046993641314,1.7344966331230314,1.8209210471303707,1.3931372189505076
2020-07-13,2.164475968162661,1.566103592217413,1.6124708638620253,1.7267809122195106,1.820331455684978,1.3865758170056601
2020-07-14,2.164034156139496,1.5711122381209588,1.617730883890664,1.7306604628953783,1.78731492493232,1.3910481929130636
2020-07-15,2.167150423027078,1.5733973771378051,1.6200928289943226,1.7341840930112478,1.8072196781204746,1.3933064054849258
2020-07-16,2.175863466829019,1.5660607774401543,1.6126863846677446,1.7276732923957834,1.8164088103903704,1.3887731073494756
2020-07-17,2.180979859939848,1.5725975740614304,1.6203031065550848,1.733511772972476,1.7947809827202077,1.3882931452391092
2020-07-20,2.1764123219468465,1.5703670872516748,1.6169719887074343,1.7323476003092941,1.80050280756222,1.3854632678955128
2020-07-21,2.208417965102057,1.5742704486002568,1.621016583400416,1.7379249607140013,1.8453153972077168,1.3889939816479389
2020-07-22,2.2097386570279096,1.5752108392632354,1.6219666272176456,1.7385354194792138,1.83555520390881,1.38986696650775
2020-07-23,2.218710690493545,1.5800978980952594,1.6268437601919916,1.7441360787389362,1.8457054919266855,1.3940533985526848
2020-07-24,2.2392945013288386,1.5983691643461029,1.6456004522147256,1.7604908353055382,1.8009390825665157,1.4042114303125093
2020-07-27,2.2187214991337476,1.5982297351042527,1.6453921224194652,1.7535662731733495,1.7819293240046754,1.3973717170213278
2020-07-28,2.210486625396065,1.592320601306857,1.639464522887839,1.7486959514852183,1.8004790059169762,1.4001574307383808
2020-07-29,2.225725677277737,1.6033277621012672,1.6507855529887108,1.7584500508423233,1.7937698427371471,1.4002499860563173
2020-07-30,2.221950065920844,1.6023378321420685,1.6482037700664538,1.75755188969289,1.8185199544681192,1.4019161400093
2020-07-31,2.2364495134424507,1.6128683725868993,1.6590498072098954,1.7681317866875386,1.828530407096846,1.4040209325288455
2020-08-03,2.2784761744597573,1.6118394785478063,1.6580660840022707,1.7692312800420333,1.8688214645565417,1.403530261244694
2020-08-04,2.3157744837357526,1.6019995172388792,1.6479398927452058,1.761362721367908,1.873931504483288,1.3953338038928405
2020-08-05,2.336838326897021,1.6172219050316659,1.6635312741379484,1.7773736990080078,1.879596479295604,1.408028459130628
2020-08-06,2.347493102064976,1.6030908124909862,1.6490373915601009,1.7641599531771055,1.8802831517481986,1.39585184998154
2020-08-07,2.3606106462678174,1.612068896650714,1.6583196744361284,1.7748832370848175,1.9028118800870346,1.404040498581595
2020-08-10,2.343868677351894,1.6013222275166077,1.6472211870197182,1.7645342730229536,1.8822101483093308,1.394993485978999
2020-08-11,2.336980688415881,1.5942179765249291,1.6398588712193432,1.7576250038277166,1.8759067258487212,1.3959864902088364
2020-08-12,2.3067080656588863,1.5752426378691762,1.620297113229281,1.7370264042951633,1.8426012693367118,1.3818524261029574
2020-08-13,2.2858319695746974,1.5609782982618863,1.605922572237563,1.73332007758976,1.878034879347337,1.3818143136771301
2020-08-14,2.261406330114619,1.544395430530855,1.5888736298156907,1.7153794191249963,1.8771304274530158,1.3676233014881554
2020-08-17,2.252574080019928,1.5383644787316375,1.5827080838800496,1.713698719876084,1.8748710102998027,1.3631361544259413
2020-08-18,2.2585917068754386,1.5422313271059227,1.5867321211813996,1.71819321941361,1.8842097692191209,1.366576860820356
2020-08-19,2.2747452528422243,1.5532590002027977,1.598073905617856,1.7297079690237749,1.8913748656475053,1.3739289239315629
2020-08-20,2.2605649429992285,1.5435533741136456,1.5881739088769113,1.7194424511107098,1.8871304926957302,1.365433928478383
2020-08-21,2.2810430713110326,1.5575051886892002,1.6025301146526991,1.734773155943181,1.9094966786507344,1.3769380728924425
2020-08-24,2.298662029003372,1.5668117972278035,1.6121497637426994,1.7454756701336898,1.932668964947045,1.3848969573667698
2020-08-25,2.295641232997672,1.5642735282230502,1.609617816817627,1.7440591117387978,1.9480493440344975,1.3852142208515985
2020-08-26,2.287037975691236,1.5534950882733403,1.5975242250115682,1.732031109013765,1.9550919675585416,1.3755461094565575
2020-08-27,2.2782896522359533,1.5475613536816133,1.5914208074332334,1.7283449537195834,1.9648137157257004,1.3763275177326704
2020-08-28,2.2395383615148714,1.5212713371880946,1.56463466159461,1.7007424866782634,1.9608805824633995,1.3551494158517083
2020-08-31,2.242015277354491,1.520181306229169,1.5635050574690368,1.7000419107136429,1.9753715171986974,1.3546878392464994
2020-09-01,2.256904574571654,1.530274238252897,1.5738813216877865,1.7110611271604677,1.982152902076613,1.363592014541711
2020-09-02,2.2861015194145824,1.5460320711585518,1.5901350185460288,1.728956845739604,2.0200142808875365,1.3775382600499182
2020-09-03,2.307826695251558,1.5607555527651993,1.6052782175977356,1.745758353414485,2.038349705396384,1.3910983270354584
2020-09-04,2.3143754294931687,1.5651837715821433,1.6097871157451713,1.7476345905779305,1.928971165742315,1.3819193862239356
2020-09-08,2.271387326554303,1.5354671814920415,1.5792489332538198,1.716205261671951,1.9017546640430987,1.3595431194078123
2020-09-09,2.1914716328428496,1.54490093143035,1.5887185718878956,1.7230416813478244,1.825518799472025,1.3643230758238436
2020-09-10,2.2565897660460523,1.5407500714185691,1.5845054602012079,1.7236245041412503,1.884652841310467,1.3641311842517128
2020-09-11,2.2087652862666887,1.548578334505936,1.5924431784553625,1.7314476414045052,1.8426894159752636,1.367518578057699
2020-09-14,2.2132639461355126,1.5518806397284362,1.5957970071153382,1.735034609962594,1.82862458884158,1.3702409168952936
2020-09-15,2.218203642844419,1.5518014938407303,1.6030594026935139,1.7373447323248163,1.866988631734087,1.37018019147599
2020-09-16,2.2128523887084786,1.5480385966855474,1.6025690736813407,1.735581209359615,1.8846655208438594,1.3668657347734943
2020-09-17,2.179037302779269,1.5433578137672566,1.5951109324655226,1.728982687401767,1.8561440010647154,1.3627723814645696
2020-09-18,2.1856951717023385,1.5480737448654878,1.5994023885869828,1.7321414922525455,1.8416518160338047,1.3669373044158937
2020-09-21,2.178806275641663,1.5396381761629692,1.5938306453274138,1.7244116700766259,1.8340523528471242,1.3480234663738617
2020-09-22,2.190044121433137,1.5470887871576662,1.6018938085376127,1.732881326152276,1.841399028526854,1.334190708513172
2020-09-23,2.195079098730779,1.5472557914168674,1.60429191016033,1.7366957225610478,1.8457818102431374,1.3474322550211435
2020-09-24,2.1881910855723277,1.5173490643948353,1.5963792625525475,1.7023730948715834,1.8212487512237128,1.3178557732552756
2020-09-25,2.1967614371837128,1.5230157316513375,1.6028156982572488,1.7090812221134857,1.827839909302472,1.321549716233555
2020-09-28,2.2017733991233293,1.5260303752265647,1.6152900657555684,1.7272785454309023,1.8387956265968506,1.3420250136589182
2020-09-29,2.20886590817827,1.5449319004248798,1.6256484307280143,1.7475618825830121,1.8425712939204661,1.3623456752116214
2020-09-30,2.211330734144667,1.5428676666751713,1.623118598486494,1.7456069621051993,1.838763103579554,1.3586546495331653
2020-10-01,2.1919577252716462,1.5403922443562623,1.617033543764104,1.7312165188742688,1.8232798992699313,1.3685338392640265
2020-10-02,2.1936995450205683,1.545795231132368,1.6226864455887289,1.735212037261168,1.8264009004989143,1.3726021888770403
2020-10-05,2.1690624535374523,1.5395668298184988,1.608865223260495,1.699227927803803,1.8066901480816926,1.3595570560355674
2020-10-06,2.207445522943374,1.5680442975442277,1.633821976811652,1.7301387727609236,1.8020905538607495,1.3835360232429699
2020-10-07,2.21771351457084,1.5654469509964326,1.6126998976916298,1.7050779590526037,1.796833023538755,1.363876011850536
2020-10-08,2.2469135174725294,1.5782852947783381,1.6401719679625533,1.7349565676491423,1.829772260944414,1.3811177970126751
2020-10-09,2.258901849631226,1.5877825274537636,1.6516450945672232,1.749875782803472,1.8410328842607773,1.3932696263368092
2020-10-12,2.29299300808898,1.5947039691116995,1.6668635367536442,1.7675992524165989,1.8691070664963036,1.4050725323298585
2020-10-13,2.3272939268144746,1.6071404903712105,1.6945425688070435,1.8002384937337002,1.8996764334934042,1.424143104286288
2020-10-14,2.31243109349096,1.6176839345807106,1.6875610791023175,1.7889942178937452,1.8875352419663352,1.41764541439737
2020-10-15,2.304657067404432,1.6140750960234083,1.6799212879269032,1.7786197850876238,1.881856594602028,1.4090657618872733
2020-10-16,2.294946758394322,1.6084832770020834,1.675131206742293,1.7731151135294614,1.8755479045794963,1.4071145280250905
2020-10-19,2.2893627339099165,1.6045848925135375,1.6719838163179406,1.771936998162168,1.871482223986041,1.406243547775026
2020-10-20,2.2513728726758795,1.5769170048976235,1.6476576997706507,1.7534734410101027,1.852873728094414,1.3853329871265494
2020-10-21,2.2305533276586362,1.5817412277497043,1.6519047184759559,1.758805597613034,1.8556981723090233,1.3908539107231008
2020-10-22,2.226230680559427,1.5772032606042459,1.6487965693906979,1.7554927347180813,1.849423403786751,1.3881867167594342
2020-10-23,2.2160635341020507,1.5729257193623083,1.6459761562070472,1.7595759453614266,1.8421171764683777,1.3954941249074597
2020-10-26,2.2168517377906722,1.5824379083138433,1.6486486326846712,1.7634032617255333,1.8401631974855814,1.4002972952493453
2020-10-27,2.175050694676198,1.5503869999145863,1.615334527938853,1.7303168067174666,1.818892077863523,1.3762124189330964
2020-10-28,2.186038063132533,1.555810472705158,1.619318557376055,1.7310751350139901,1.8279934929791966,1.3717267252229117
2020-10-29,2.0995132877317686,1.4947698091595154,1.5566899167676185,1.6703325281591481,1.8040446019059173,1.3283145336031723
2020-10-30,2.130667264368483,1.5154340908715898,1.576119138725761,1.6874276859519135,1.8100041702586596,1.3400327305143154
2020-11-02,2.1034609021029893,1.4863284621372017,1.5523513762842773,1.662101764565276,1.7794626418344537,1.326050426233846
2020-11-03,2.113567535386565,1.4967052258230495,1.562015386921128,1.6792689665255711,1.7920152254848587,1.3408099334783259
2020-11-04,2.14436119977868,1.5216641786357716,1.5685113365833245,1.7081761818339352,1.7962669184267321,1.3636602492251957
2020-11-05,2.215164495604014,1.555219863328964,1.6168607179280057,1.7503955174884938,1.8399401504513235,1.3941882196936433
2020-11-06,2.2778950485125087,1.600092604580799,1.6556720572993884,1.7896638403166045,1.8843016625438385,1.4204298239711806
2020-11-09,2.2859759099582098,1.603795604888408,1.657375430260361,1.7899138853585592,1.89097785696181,1.4194217114613115
2020-11-10,2.2698210957446747,1.5908526588905685,1.655027742852116,1.802076134471981,1.8781168775884718,1.43018648222118
2020-11-11,2.227782104687319,1.5655975021093145,1.632661878788092,1.7901942214573037,1.8431070968216872,1.4278994255229696
2020-11-12,2.2583201615813766,1.5969165345438778,1.6568671802554762,1.8094413289716873,1.8603657569273095,1.437246726418168
2020-11-13,2.2963035681614703,1.583239743653797,1.6442887059426843,1.7920846849307515,1.846362660222239,1.4288562793088713
2020-11-16,2.300736855195494,1.5973053027637323,1.6600237290054751,1.8096564866956693,1.8615444344763377,1.4482149658149701
2020-11-17,2.3227772201125636,1.6121236795440363,1.676678628657213,1.827235587416674,1.8784807203261737,1.4656447470736618
2020-11-18,2.3099079827479003,1.6032534048080118,1.6679985747372388,1.8201702026858106,1.8705555598523191,1.4581753953004841
2020-11-19,2.2931039232773482,1.58670155960395,1.6503303504530527,1.800640754030138,1.8610802023717579,1.4411725160142737
2020-11-20,2.3083327888162266,1.5947062438252695,1.6618483139480804,1.8095761545821494,1.8723284708499228,1.4472817327293772
2020-11-23,2.3285927198912972,1.5833079075577452,1.646981779424055,1.799731820996525,1.8533175528995944,1.4378310691388876
2020-11-24,2.329440891293736,1.5849179231844845,1.6493152258277815,1.807931910255943,1.8534565598560584,1.4460065186495423
2020-11-25,2.3610206108271825,1.6068379870390705,1.6717156466746397,1.7966308550903736,1.8432109086194801,1.4692977462327306
2020-11-27,2.365835853806997,1.603922662452326,1.6722900048214493,1.796988745637854,1.8454076227171023,1.4669822482567128
2020-11-30,2.378473170356995,1.617096336248898,1.6808545250212819,1.8036746681846336,1.8564595613324582,1.4712128658236168
2020-12-01,2.3939044946857075,1.6143839806427438,1.6874549037417157,1.8031255406550166,1.8681927302649333,1.4649114830972532
2020-12-02,2.4245068192618855,1.6337399618428616,1.6901169001080245,1.8230375361799513,1.882830248166102,1.4801297383133878
2020-12-03,2.421241471850853,1.6293092549679637,1.6887166331948416,1.8266739270797343,1.8794630863821058,1.4820425048367543
2020-12-04,2.419693475583003,1.6359383113735229,1.6879473082190741,1.826164809774203,1.8854764088102864,1.482053597243245
2020-12-07,2.406472630794178,1.6516201829443076,1.7037292677424136,1.8422572737004501,1.9013048245928899,1.4922142757541224
2020-12-08,2.428082744221585,1.655527185545242,1.706899917006938,1.841208265375332,1.908265513798207,1.489470167717733
2020-12-09,2.435972715232487,1.6623968255103683,1.7124783204883638,1.846796221661424,1.9145405175500803,1.4938629897105435
2020-12-10,2.425639182320222,1.6512238265002959,1.7049706167023702,1.8379710700754621,1.8914567998017675,1.4844679152104436
2020-12-11,2.439064312593757,1.6598597506913129,1.7175316456626313,1.8374095278312104,1.9012276133526174,1.4868153359338974
2020-12-14,2.447426317452049,1.6617577663779937,1.7217684129360658,1.8373820793808355,1.903851034334194,1.4873378085976914
2020-12-15,2.4365702656132573,1.6583484540978426,1.7169974468732963,1.8329406946516427,1.9104970770156258,1.4827488798993784
2020-12-16,2.469434378264336,1.6566392460369102,1.7189277922554176,1.8363378182616958,1.9162813185576044,1.499302754191829
2020-12-17,2.4859572816416846,1.656292091307724,1.715678210444126,1.8343891325124777,1.929257584742733,1.496558323156108
2020-12-18,2.493603527754556,1.6564004567339847,1.7096773412401487,1.8406255758920242,1.9300614641281622,1.502439802438796
2020-12-21,2.4853212268862173,1.6496204010758253,1.7036638944724614,1.8302831788796092,1.9226902880305927,1.4950166067734814
2020-12-22,2.479813577140189,1.6478104319889972,1.7074825609256172,1.8366230882795684,1.926434351493286,1.491724106997262
2020-12-23,2.481833156517955,1.6554156540209564,1.7158659510438836,1.8453267012403474,1.9339363280044068,1.4973225501091758
2020-12-24,2.464573566423548,1.646174149308047,1.7065825199302358,1.8330488418760083,1.924167470788827,1.4976158047113644
2020-12-28,2.4744379368945766,1.65357676158236,1.7134436799557862,1.8405095755924272,1.936806461568511,1.5035721310999117
2020-12-29,2.475544254654435,1.6554688696633633,1.7150187281943416,1.8541586999131496,1.9426422267311814,1.509346842773005
2020-12-30,2.4713335027441605,1.653164250297458,1.7127035218929874,1.8513807853827104,1.9393337120655414,1.506731328279664
2020-12-31,2.475429815453771,1.6562221135760884,1.7162051206200009,1.8550217582699766,1.942917717482454,1.5095882618174141
2021-01-04,2.47909167132153,1.6587811400089305,1.7192219743279487,1.8583894922594182,1.9469124071652664,1.516997132232731
2021-01-05,2.475548938123045,1.6520973114071036,1.7150859869889976,1.8534342636714711,1.9335680586879465,1.5105042117982523
2021-01-06,2.4590574806463095,1.6451927328458507,1.7096137378818845,1.8528962274384295,1.9220767051928014,1.5090380443261433
2021-01-07,2.410264690527068,1.617631950968663,1.6766930034461622,1.8171654997891442,1.9191277767919848,1.5164338269332651
2021-01-08,2.3970971926860276,1.615219480349817,1.669324661098823,1.8133442116771412,1.918657870463454,1.5378330969982106
2021-01-11,2.393176810651292,1.6139593376430788,1.6648656366832435,1.8164528916955027,1.914243416651207,1.5385576857227838
2021-01-12,2.3891232121443227,1.6104213403674665,1.6606014998777048,1.811412882068629,1.8997758260140094,1.5340620190824248
2021-01-13,2.387319858147771,1.6085077347410468,1.659161060482132,1.809792763684432,1.8985099952777276,1.5332072363163496
