date,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino
2016-02-23,0.8976781130361572,0.9144383539185481,0.8492507929778952,0.951220208993907,0.8063796104166921,1.0752201510800528
2016-02-24,0.8898016020828343,0.9103399333382949,0.84666981136493,0.937938204481932,0.8092472559322559,1.060448753105286
2016-02-25,0.8938730336679702,0.9140492927997456,0.850539863061962,0.9426372121704817,0.8114231442459999,1.0627743168964232
2016-02-26,0.9045423441991342,0.9245800085805744,0.8608285270876735,0.9541117871947123,0.8212377724300597,1.0752768401132455
2016-02-29,0.902457015392126,0.9222150519422355,0.8587819322200398,0.9518440751814198,0.8193292516175178,1.0724660917538693
2016-03-01,0.8953932243679538,0.9156027943299634,0.8521783026222184,0.9445418437948925,0.8146217533989217,1.0650703145861602
2016-03-02,0.9164411686933323,0.9377073300104719,0.8719223218628601,0.9679266877154928,0.8338379840847738,1.0902009702502158
2016-03-03,0.920558184634874,0.9414652101757496,0.8758343434212916,0.9719581910520916,0.8375458307057737,1.095049330232441
2016-03-04,0.9241432309822316,0.9437436796072929,0.8792395672102196,0.9750107934097682,0.8407067592152223,1.099216192880409
2016-03-07,0.9271730980100721,0.9464090435486706,0.8820553902077058,0.9780770196620157,0.8371690532899114,1.1027630820934078
2016-03-08,0.9279125732346652,0.9452913021798761,0.8827426580527541,0.9775405950410092,0.8376839433180111,1.1034457224101635
2016-03-09,0.917840876921699,0.9370776349358123,0.8733668199650408,0.9678538094380504,0.8286735987628053,1.0936700161437416
2016-03-10,0.9223493641409857,0.9417724321377169,0.8776095108538725,0.9733472425230593,0.8328349391310959,1.098218541890913
2016-03-11,0.9230372655591735,0.9418982688647504,0.8782749578706234,0.9737688012622722,0.8294280279966395,1.0990268031007853
2016-03-14,0.9376065035250919,0.9548445065907398,0.8922665247082343,0.989325042953162,0.8415889579578859,1.1123185240621727
2016-03-15,0.9364465791359963,0.9543755640887678,0.8911801096741344,0.9885499413035137,0.8406154243937121,1.1112589071465857
2016-03-16,0.9349648600502424,0.9538596947064308,0.8897730548571025,0.9879937936746258,0.8409142647484974,1.1096233032180298
2016-03-17,0.9403557552758938,0.9600033548748274,0.8949100657137649,0.9950017819932752,0.8436256486554846,1.1162371707125824
2016-03-18,0.946313865577994,0.9655261802573327,0.9005635681246963,1.0007280613846117,0.8488544537227739,1.1232665969086677
2016-03-21,0.9451608084848037,0.9642264350559732,0.8994796026818266,0.9990127293990853,0.8477916790530794,1.1218360602141197
2016-03-22,0.9464994401107661,0.965392207944071,0.9007278630596439,1.0009117245163925,0.8453115873796645,1.1234639100227426
2016-03-23,0.9459908267759848,0.9650028973560333,0.9002463753462602,1.0005731262510014,0.8449565394259428,1.122876903828069
2016-03-24,0.9397494791857803,0.9597868157037192,0.8943775528212523,0.9942152195489281,0.8394557832042764,1.1285710558161675
2016-03-28,0.9393369838255129,0.9598639580119178,0.8939958849222703,0.9943178365846577,0.8391562943310141,1.1282096569611093
2016-03-29,0.9398919935294673,0.9600492158156894,0.8945187157395441,0.9944299601647876,0.8396179266000413,1.1288307081230842
2016-03-30,0.9485899164218532,0.969836644948632,0.9028170931847451,1.0049090407199877,0.8474732672648996,1.140253004993256
2016-03-31,0.9527468057973401,0.9733777015854043,0.9067210826274039,1.0097218580838871,0.8436963096844066,1.1452741912827633
2016-04-01,0.950436555309486,0.9716852539265067,0.9045614030438625,1.0073805935685796,0.8496813000121807,1.142513897164356
2016-04-04,0.9569083582668312,0.977980247761627,0.9106960454284321,1.0144780741624477,0.8501377584107483,1.146017249132026
2016-04-05,0.9538167938569204,0.9750273734160163,0.9077647089837396,1.011031564762406,0.8506578612818544,1.1450599805538437
2016-04-06,0.9443093454924769,0.966820738012015,0.8988004349534079,1.0010260534866255,0.8599607120560265,1.1478418965874313
2016-04-07,0.9545843646114109,0.9760985129294791,0.9085454290825224,1.0116480274244748,0.8693417844156719,1.1498291302064572
2016-04-08,0.943263048996774,0.9656264763275156,0.8977581501075522,0.9989376357948045,0.8593412710149632,1.1518817588740615
2016-04-11,0.945775276729915,0.9673899556500312,0.9001427296659824,1.0010149221220723,0.8616180419594945,1.1495405141464357
2016-04-12,0.943566715500378,0.965130691361353,0.8980362561893876,0.9985791215270186,0.8601307625661054,1.1468936464964776
2016-04-13,0.9522872271077474,0.972963804148266,0.9063396382749962,1.0075528893307344,0.854193924617042,1.1552216583628914
2016-04-14,0.9618739178455336,0.9824129674361988,0.9154760585936176,1.0177478656464487,0.8575115112691469,1.1618382972264787
2016-04-15,0.9618779866227147,0.982102354930952,0.9154978695560492,1.017744934960386,0.8575322836214384,1.158123224793883
2016-04-18,0.960849275255749,0.9813000851637482,0.9145184696374092,1.0159701181814833,0.8637183390199354,1.1646706214975564
2016-04-19,0.9675585973112836,0.9871111815226352,0.9208753889853679,1.0223914896681687,0.8599852530202219,1.1635998212642773
2016-04-20,0.9706050336019754,0.9887185791997107,0.9237272684228517,1.0232974728193753,0.8573000673795441,1.1622189751732002
2016-04-21,0.9715152613377835,0.988884374108629,0.9245338978398305,1.024560592992972,0.8480895085880402,1.1533643958333744
2016-04-22,0.9662894425898523,0.9836952698882381,0.9195613630540863,1.0194780163872035,0.843544908649615,1.1466851553005224
2016-04-25,0.9662864764976119,0.9816944563318832,0.9194951952065814,1.0123605328338643,0.842684733617845,1.1442669159283976
2016-04-26,0.9646121816663877,0.9799588368196402,0.9178882231291274,1.011376742817393,0.8411595676981954,1.1423661493385255
2016-04-27,0.9660256966622294,0.9802198897624592,0.9191646551579942,1.010578101839533,0.8373434540800985,1.1390533485006245
2016-04-28,0.9680535193630782,0.9823758735803262,0.9211359742380348,1.010343855965524,0.8457004386631225,1.1478962557104302
2016-04-29,0.9593261470748965,0.9744954501986658,0.9129208535221349,1.000578169846129,0.8491879988287889,1.1481451705880132
2016-05-02,0.9542008511028724,0.9696649779821586,0.9080753956758284,0.9945526824086043,0.8513594985545812,1.148003015518862
2016-05-03,0.9617174566146521,0.9756301114976216,0.9151258994085593,1.0023283005365673,0.8410942271235629,1.141875357779512
2016-05-04,0.9534512563438978,0.9688871033415739,0.9073244986573767,0.993525398235291,0.8516885136645964,1.1481216283467928
2016-05-05,0.9482126105929987,0.9646502201787174,0.9023572539876987,0.9884947467586263,0.856352787644739,1.1494417106065509
2016-05-06,0.9480584211868321,0.9650925691194826,0.9022305084500551,0.9884125918106634,0.8606217117276527,1.1492440161277029
2016-05-09,0.9514812687468592,0.9683086746908017,0.9054810316261266,0.9928205235759271,0.8635113582362439,1.1534685037551826
2016-05-10,0.9522738183253596,0.969231915536778,0.9062419843872542,0.993444741642776,0.865908845391893,1.154390019974422
2016-05-11,0.9640692046120283,0.9802639620540092,0.9174180523316072,1.0058977203876622,0.8764594423346723,1.168736072898799
2016-05-12,0.9551002705950552,0.9727847500244106,0.9089873765614552,0.9968589382681258,0.8687542214477667,1.1697952116856534
2016-05-13,0.9553714824038538,0.9722879725668061,0.9092045443411014,0.9965077619056298,0.86488527029933,1.166420265623954
2016-05-16,0.9470864999041285,0.9663234533173327,0.9014711138163982,0.9893099620778187,0.8580461350630201,1.1711106610449389
2016-05-17,0.956390082761423,0.9738458764120809,0.9101490228461594,1.0003687731265134,0.8657661577306619,1.1683256677597664
2016-05-18,0.947542560597252,0.9664460524162242,0.9018740177978362,0.9907993913889909,0.8670843385882391,1.1668023561420051
2016-05-19,0.9477101292987595,0.9651614724586794,0.9018190197551068,0.9916265925802682,0.8657625253243046,1.1552542798180188
2016-05-20,0.9445382044073373,0.963210575311037,0.8989490271939443,0.9875169290989482,0.8638469068074636,1.157614916138138
2016-05-23,0.9502845707525479,0.9688491296864923,0.9042931366007346,0.9959639227404264,0.8695066308368807,1.1652662145881916
2016-05-24,0.9490677026263915,0.9683480595353879,0.9032352138805326,0.9944218915536389,0.8685172885337165,1.163695141468552
2016-05-25,0.9605761525296894,0.9765523497416937,0.9138269337164594,1.009515369962268,0.8747551235315496,1.1627677072306781
2016-05-26,0.9668003546611577,0.9807152893935542,0.9195831126853156,1.0163838580383604,0.8796860439402252,1.1704936867575217
2016-05-27,0.9673057803159854,0.98239649030909,0.920072280637772,1.0177584436286338,0.8818728543195467,1.1757790846402814
2016-05-31,0.9710345593523934,0.9851568301025281,0.9237619134130176,1.0222982870788981,0.883765342166268,1.1749571054560872
2016-06-01,0.9695735434727509,0.9846889762752042,0.9222219606243168,1.0218181343041184,0.8851867534052583,1.1771564355405355
2016-06-02,0.9715557068813371,0.9863507600084834,0.92408791247685,1.022237449378042,0.8869197239191219,1.1794569757186422
2016-06-03,0.974839850892252,0.9902526997510545,0.9271171192754272,1.0238179584208051,0.8897691915553647,1.1871164094112296
2016-06-06,0.975726172769528,0.9931446318482176,0.9258741824493749,1.0211181850849445,0.8872543481562344,1.2011125926373059
2016-06-07,0.9687470251953026,0.9866076455945053,0.9221909549521852,1.0224672167734405,0.8860365095208335,1.1962350808992912
2016-06-08,0.9710699388334515,0.9889367494408332,0.9241903981074682,1.024917905580864,0.8881886750368947,1.1990436136348341
2016-06-09,0.9762140188730146,0.9940187285960844,0.9286378877708911,1.0283316216028509,0.8929307396588074,1.2044625528464787
2016-06-10,0.9823590220878939,0.9997400480254443,0.9335510939350501,1.0289152673389765,0.8928644603172068,1.2078212574029175
2016-06-13,0.9868724542309636,1.0030386720240134,0.9370012710007977,1.021732273792696,0.8971347742099798,1.2068737368035058
2016-06-14,0.9909770988371542,1.0064888826578002,0.939298083850117,1.0151073200765763,0.9011131188776451,1.2057439455476222
2016-06-15,0.9900991766034509,1.005550071807279,0.9381108635765009,1.0146222293107743,0.9004389247090864,1.2046536066381326
2016-06-16,0.993083693787123,1.0082271296606158,0.9394525684386374,1.0130120603833201,0.9035621665711027,1.2031575411736959
2016-06-17,0.9975691918843962,1.012650837153199,0.9433778541230943,1.015817096244374,0.9077951451213896,1.206956006395137
2016-06-20,0.9909858155443942,1.005574142212877,0.9368027222677777,1.0058848924409056,0.90193028666705,1.1962822595799807
2016-06-21,0.9828717731650758,1.000648092651418,0.9300265200358457,1.0103970689122719,0.8937887746988359,1.2006937238374138
2016-06-22,0.9793107705809833,0.9985044150262319,0.9270383088973757,1.0144038127435724,0.8928445800550154,1.200417028981596
2016-06-23,0.9804465830972348,0.9989735161183373,0.9280163108050441,1.0122527228209452,0.8936980722889923,1.2013384148682529
2016-06-24,0.9737788946124154,0.9976501181851894,0.9221323335621257,1.024206888419655,0.8837917704517445,1.1981465722290214
2016-06-27,0.9896903513992824,0.99895527757745,0.9391903410715039,0.9893528020612794,0.9065460763102472,1.2177824939763877
2016-06-28,0.9772194169734354,0.9803842990588825,0.9235659095725077,0.9714103591047536,0.9039608153189777,1.203861191199661
2016-06-29,0.9938968804722705,0.9988428628404943,0.9404469035923819,0.9894869760710052,0.9189747287009721,1.2257211132910262
2016-06-30,1.0070517338471188,1.0149621914400586,0.95570293434638,1.0057598497312723,0.9333222288928861,1.2452135173266645
2016-07-01,1.0176546501652495,1.027395665971641,0.96802073412964,1.0185448206858343,0.943797192356949,1.260825882235026
2016-07-05,1.0209946861330053,1.02970702893925,0.970275859398409,1.0207948333359518,0.9459529697624737,1.2640978839990493
2016-07-06,1.0166537119127974,1.022250385609083,0.9635600325953347,1.0133905465062283,0.9417931595834269,1.2564710627896316
2016-07-07,1.0223708985789755,1.0288512122731295,0.9694823067878909,1.0197543993538016,0.9473739010583251,1.2639385405940227
2016-07-08,1.0220273793111447,1.02852852527206,0.9690146537221989,1.0193079154064442,0.9470065894743172,1.2634112958938433
2016-07-11,1.0364501534417287,1.0441839530027939,0.9835607235769249,1.034797990111901,0.9597788606081094,1.2821800675713735
2016-07-12,1.0396563905435758,1.0489010186606849,0.9874699650945876,1.0393176016097465,0.9623935246286102,1.2870654203925707
2016-07-13,1.0442829831497262,1.0568577562092596,0.9946680904659233,1.0471315003492512,0.9686127261948394,1.2959538241334039
2016-07-14,1.0460098271095828,1.0568631925280312,0.994673797959651,1.0471073433317242,0.9691856787648088,1.2962570127881032
2016-07-15,1.0493264900729444,1.0631239096602523,1.0003008872053178,1.053230704443372,0.9725215896960833,1.3033787154547192
2016-07-18,1.0470139761756732,1.0619129704168642,0.998981635448057,1.0519511581259913,0.9688552049031774,1.301475744469267
2016-07-19,1.0509762158236355,1.0666589247131733,1.00258547831146,1.0560418329906234,0.9714404540684766,1.3064227938992532
2016-07-20,1.0503164384964305,1.0650280917050856,1.0013435008653873,1.054580702227686,0.9708085928424626,1.3044044617657282
2016-07-21,1.0570902458567926,1.073883408956685,1.0078094328905904,1.0622287922009956,0.9744834120059657,1.3141737236558881
2016-07-22,1.0533470191887429,1.069133076341406,1.0036541546748583,1.0576278535759474,0.9727268854360966,1.308466101668961
2016-07-25,1.0582177354355387,1.07462364556361,1.0085650792186043,1.0629655718481794,0.9764698209334415,1.3150408580963107
2016-07-26,1.0562801868305152,1.0724785192508741,1.0062747112385035,1.06068393891957,0.9742878608560833,1.3123036705966356
2016-07-27,1.057717690274887,1.074020352240724,1.0074335819739393,1.0619449977331858,0.974838388274536,1.31395786217826
2016-07-28,1.0656291078069,1.0787060895066138,1.0116655780327117,1.064720876778522,0.9843401513150757,1.318797967949022
2016-07-29,1.065383876911156,1.079493419052747,1.0121598441936865,1.0657738288616405,0.9835084357194367,1.3199647441404105
2016-08-01,1.0705124164315354,1.0828403437880891,1.0158488255528126,1.0683134329782773,0.9887678250510712,1.3235647820766383
2016-08-02,1.0710184529325248,1.0823951858340248,1.0132587800252073,1.068505752023215,0.9833339614415213,1.324359313840295
2016-08-03,1.0621468150052857,1.0733595671377318,1.0046482738322327,1.0610619669916614,0.9732030255863708,1.3144549460464814
2016-08-04,1.0641974996985362,1.0754045165597432,1.0065576674473595,1.0642518764662021,0.9739603015967044,1.3179507962451642
2016-08-05,1.0714450465006857,1.081420796254811,1.0120664363316705,1.0675216990208436,0.9790559949157485,1.3262943584350613
2016-08-08,1.0817337639637439,1.0753498625556814,1.00883778522894,1.0748693538590748,0.9819844944703965,1.3171580590653311
2016-08-09,1.0815037434340444,1.0770800476374718,1.0101031557995133,1.0751392509125115,0.9827200948686555,1.3180083252357724
2016-08-10,1.0837988315978206,1.0867002982421738,1.0178646945011094,1.0799483437827397,0.9914905262412137,1.3302516414507626
2016-08-11,1.080350603426454,1.0901808913848559,1.0200663305804658,1.078535175882906,0.9942933766326427,1.3348720501876448
2016-08-12,1.0842666827443017,1.0820982096973406,1.0146115353862966,1.0796992539496322,0.9854258914671832,1.3247571398587499
2016-08-15,1.093171353523203,1.09037320731286,1.0210321896524317,1.0819658225166295,0.9937255562615731,1.3348776497675265
2016-08-16,1.0829537179708209,1.0808962374148996,1.0125895720269065,1.0761244879664766,0.9844086219193948,1.3228546875255374
2016-08-17,1.0800554620083553,1.0779231273363497,1.0098211137197075,1.0730575694338689,0.981781125443951,1.319296888401823
2016-08-18,1.0865148806724698,1.0842129738782118,1.0157982410475057,1.0788706387829736,0.9876445080369636,1.32713821218796
2016-08-19,1.088229717139023,1.0859024844036504,1.0173901619697048,1.0805179490603727,0.9892068446670009,1.3292286970445197
2016-08-22,1.0825474166805662,1.0803707700938618,1.0120885310370005,1.0749505038748433,0.9849067733098171,1.3222998065026899
2016-08-23,1.0916641171274957,1.0893432531953737,1.020614827786101,1.0839995778152012,0.9932143281051258,1.3334413368840805
2016-08-24,1.09283743195551,1.0905476805362355,1.0217107420202545,1.0851620181095183,0.9942793992319185,1.334872934269207
2016-08-25,1.0902584977731935,1.087929497747731,1.0193020124338166,1.0826046876735018,0.9919315317990591,1.3317252810097902
2016-08-26,1.086126542275978,1.0838665545347193,1.015436401755462,1.078497548162242,0.9881684627024089,1.3266753722632625
2016-08-29,1.0798097983841677,1.0776239681388469,1.0095270650427794,1.072220460669446,0.9824177192640665,1.318956015319241
2016-08-30,1.0942319628290627,1.0918937368553685,1.0230242910578995,1.0865570345917959,0.9955430510510894,1.3365864052192509
2016-08-31,1.0900225993794104,1.0876951746874124,1.019084250563693,1.0823723370704164,0.9917088505834509,1.3314389736545287
2016-09-01,1.0880482988677656,1.0892019643841127,1.0205431157241085,1.0839221716616396,0.9931289248307246,1.3333437972819284
2016-09-02,1.09068300627127,1.0884831100681889,1.0198136827862756,1.0831474894233324,0.9924188877070879,1.3324744626565173
