date,2021_11_10__01_00_49_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_10__01_00_49_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_10__01_00_49_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_10__01_00_49_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_10__01_00_49_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2019-04-02,1.4176581487457152,1.417671010009475,1.4178512583551555,1.4176581411796587,0.9634798121350217
2019-04-03,1.419888963751106,1.4199018492477191,1.4200866850215432,1.4198889561727626,0.955128617151309
2019-04-04,1.423656562426218,1.4236696018309225,1.4238475244336493,1.4236565548275866,0.9578350389812756
2019-04-05,1.4305473021082,1.4305605470631462,1.4307378875308636,1.4305472944725564,0.9590722748488897
2019-04-08,1.4316379227785625,1.4316511013309952,1.431831018277158,1.4316379151361402,0.9556699392665525
2019-04-09,1.4243010200966042,1.4243139727689351,1.424496361190969,1.4243010124928703,0.9586856639775321
2019-04-10,1.4291592394405819,1.429172298806941,1.4293577155067143,1.4291592318108532,0.9610054277515111
2019-04-11,1.4287626501069524,1.4287757032084167,1.42895808565453,1.4287626424789261,0.9553606523336503
2019-04-12,1.43842951513017,1.4384427613783377,1.438613301801687,1.4384295074491251,0.9485560117459741
2019-04-15,1.4374876154769063,1.437500949844178,1.4376775335714784,1.4374876077899967,0.9509531454283653
2019-04-16,1.4384295151543105,1.4384429516042079,1.4386257703915377,1.438429507455865,0.9449990191415883
2019-04-17,1.434909784824359,1.4349232083198438,1.4351396317473684,1.434909777136365,0.9453856422723274
2019-04-18,1.4377354838357073,1.4377489477811203,1.4379723878700779,1.437735476128462,0.950334545612492
2019-04-22,1.4389748255190657,1.4389883255235278,1.439208784490094,1.4389748177938888,0.9457723692538136
2019-04-23,1.4519135525547944,1.4519270532591264,1.452147282548585,1.4519135447542353,0.9477828727793626
2019-04-24,1.448691264223544,1.4487047163465887,1.4489473604604086,1.448691256432641,0.9555154847980645
2019-04-25,1.4477989382233636,1.447812330338288,1.4480550454669616,1.4477989304357777,0.9541235997254894
2019-04-26,1.454540956906476,1.4545543207463763,1.4547773212869688,1.4545409490814412,0.9573713222575146
2019-04-29,1.4568213455821457,1.4568347663639714,1.45704576414404,1.4568213377414465,0.9512625669833005
2019-04-30,1.4575649505857273,1.4575782744723549,1.4577965230085934,1.4575649427393187,0.9561341092335213
2019-05-01,1.4466091702299082,1.4466222710598369,1.446860417787519,1.4466091624406934,0.9580672185944568
2019-05-02,1.4434860292230174,1.4434991458577706,1.4437317588280862,1.4434860214505447,0.9535050466931279
2019-05-03,1.4576145242547378,1.4576278302637191,1.4578585568598752,1.4576145164060306,0.9562114039797841
2019-05-06,1.4516161105782066,1.451629285122937,1.4518566663063315,1.4516161027585321,0.9588404481169079
2019-05-07,1.4273745875240427,1.4273875633260678,1.4276138567798844,1.4273745798349318,0.9661864296811061
2019-05-08,1.4253916408529432,1.425404599090882,1.425630461731146,1.4253916331745142,0.9620108354933341
2019-05-09,1.4210787318433025,1.4210916512888312,1.4213162572808942,1.4210787241881067,0.9659544548732296
2019-05-10,1.4282173398592597,1.4282303247652328,1.4284555181688023,1.428217332165609,0.9646399171899827
2019-05-13,1.3923260051123703,1.3923386742486032,1.3925560149537761,1.3923259976120554,0.9722178628866428
2019-05-14,1.4049177164738507,1.4049305003183308,1.4051503531078586,1.4049177089057054,0.96935680713834
2019-05-15,1.4131469451589127,1.413159805492069,1.413382528352517,1.4131469375464376,0.9753109012756459
2019-05-16,1.426234393188171,1.4262473795719426,1.426470010076607,1.426234385505192,0.9720632243122064
2019-05-17,1.4170136911675875,1.4170266161010523,1.4172488498974343,1.4170136835342537,0.9742283695701601
2019-05-20,1.407644268146651,1.4076571189726397,1.4078709854601898,1.4076442605637824,0.972217909545938
2019-05-21,1.4203351268416906,1.4203481014037174,1.420563972613252,1.420335119190454,0.9706714012627622
2019-05-22,1.415972644165324,1.4159856099172472,1.416201602432593,1.41597263653754,0.9762388890162462
2019-05-23,1.3986714344600528,1.3986842727980506,1.398900270023582,1.3986714269254024,0.9872191779426545
2019-05-24,1.4018441491338134,1.4018570201783571,1.4020723903367318,1.4018441415820704,0.988069765450384
2019-05-28,1.3888062747713426,1.3888190362161064,1.389040549432774,1.3888062672898265,0.9958796836276015
2019-05-29,1.3794864254171753,1.3794991033035504,1.3797203009025922,1.379486417985865,0.9981994612316486
2019-05-30,1.3832540240922642,1.383266737882317,1.3834900152659428,1.3832540166406577,1.0067826322523499
2019-05-31,1.3646143253839291,1.36462687014791,1.3648484357004331,1.3646143180327344,1.0193867483949468
2019-06-03,1.3611441687095047,1.361156682105914,1.3613746151766912,1.361144161377004,1.0241036260662189
2019-06-04,1.3906900741088881,1.3907028596194762,1.3909264615832662,1.390690066617223,1.0124274224705998
2019-06-05,1.4027364751358191,1.4027493750375224,1.4029752195370613,1.4027364675792586,1.0067053125348209
2019-06-06,1.411858029822883,1.4118710218416786,1.4121013248933056,1.411858022217179,1.009953003938419
2019-06-07,1.4259865248544756,1.42599965519193,1.4262385098827703,1.4259865171726531,1.0186908294854056
2019-06-10,1.4325302488691087,1.4325434456438622,1.4327846024222537,1.4325302411520309,1.009102426819222
2019-06-11,1.4321832332016742,1.4321964336379729,1.4324377376596025,1.432183225486458,1.0097210359711606
2019-06-12,1.4296549761960295,1.429668159792555,1.4299066814593222,1.4296549684944262,1.0104942965625259
2019-06-13,1.4355542425425594,1.435567487658223,1.4358061212523823,1.4355542348091677,1.0139739623667705
2019-06-14,1.4339678852056899,1.4339811233547368,1.4342144395961955,1.4339678774808342,1.0165257180030067
2019-06-17,1.4345131955402721,1.4345264519209302,1.4347607214996085,1.4345131878124497,1.0183042164336364
2019-06-18,1.4495340165738786,1.4495474219312696,1.4497897141297122,1.4495340087651118,1.023407725057716
2019-06-19,1.4528058785812306,1.4528193243386114,1.453063226132846,1.4528058707548015,1.0248769177178574
2019-06-20,1.4666865052791132,1.4667001018331662,1.4669498582007747,1.4666864973777256,1.0275833247649038
2019-06-21,1.457465803258581,1.457479327581562,1.457723706509558,1.4574657954067853,1.0162937507080574
2019-06-24,1.4556811512546142,1.4556946649485525,1.4559435662203954,1.45568114341241,1.0238716852377465
2019-06-25,1.4414039352227248,1.441417321201015,1.441660263134495,1.441403927457405,1.0270420455581546
2019-06-26,1.4399662988861819,1.4399796728983716,1.4402277464415263,1.4399662911286026,1.0204693476729505
2019-06-27,1.4450723865642672,1.445085816522695,1.4453347559525827,1.4450723787791773,1.0276606536855033
2019-06-28,1.4525084365808991,1.45252194808471,1.4527692485663097,1.452508428755743,1.026964722524634
2019-07-01,1.4656950319437412,1.4657086922087081,1.4659600930672987,1.465695024047521,1.0225571512554945
2019-07-02,1.469512204285785,1.4695259710220387,1.4697793678612503,1.4695121963688385,1.0304443944364983
2019-07-03,1.4812611633136579,1.4812749023424912,1.4815295320688682,1.4812611553319288,1.037790363025113
2019-07-05,1.479575658646304,1.4795893682183439,1.4798343571892867,1.4795756506709627,1.0240263595545742
2019-07-08,1.4714455772954171,1.4714591152747687,1.4717025223234705,1.4714455693635053,1.0254182728374635
2019-07-09,1.4732798029663685,1.4732934919835587,1.4735391167296148,1.473279795024469,1.0250316349050808
2019-07-10,1.4803192636489388,1.4803331323608568,1.4805801971332375,1.480319255669012,1.0193868251319573
2019-07-11,1.4837894203244688,1.4838033028509574,1.4840460394875605,1.4837894123251787,1.0057774559324375
2019-07-12,1.490432291674005,1.4904462510462633,1.490693042926464,1.4904322836381048,1.006937342321223
2019-07-15,1.4909280283454989,1.4909419107636093,1.491198129405705,1.4909280203046342,1.0127367781515728
2019-07-16,1.4857723670026466,1.4857862854582815,1.4860318170117204,1.4857723589882534,1.0097210712969742
2019-07-17,1.4760063546488835,1.4760201970933622,1.4762788371255362,1.4760063466861761,1.0206239881581958
2019-07-18,1.4814098843278696,1.4814239100079813,1.481686471753419,1.4814098763359025,1.0207012934476203
2019-07-19,1.4731806556431386,1.4731944517961173,1.473458407386514,1.473180647695305,1.0183042107541445
2019-07-22,1.476799533318011,1.4768134454364357,1.4770860155698633,1.4767995253506068,1.0202373047950333
2019-07-23,1.487358724342157,1.4873729059536,1.4876407725611533,1.4873587163174784,1.0146698232381177
2019-07-24,1.4943486113602757,1.4943629340748674,1.4946381780413118,1.494348603296148,1.0190773578957804
2019-07-25,1.487210003351127,1.4872242890424674,1.487499561104373,1.4872099953205082,1.014205784054913
2019-07-26,1.4971743103754829,1.4971887168840066,1.4974558729200595,1.4971743022896844,1.016602940708779
2019-07-29,1.4944477587082172,1.4944620435580689,1.494732645686432,1.4944477506328755,1.016912206734263
2019-07-30,1.4907793073680922,1.4907935171299915,1.4910597585599337,1.4907792993114328,1.0193866207184532
2019-07-31,1.4744695709980917,1.4744837277536476,1.4747480778589737,1.4744695630294355,1.027583204533514
2019-08-01,1.461629991302418,1.4616440382733755,1.4619103236746376,1.4616299834031503,1.0459094426232194
2019-08-02,1.4506246372775526,1.4506385811320524,1.4509016169116062,1.4506246294377625,1.0555751783781375
2019-08-05,1.4069998105123203,1.4070133385474333,1.4072679546613047,1.4069998029082968,1.0738240852887533
2019-08-06,1.4267301298902324,1.426743847629664,1.4270021047283061,1.4267301221795778,1.0824072546912245
2019-08-07,1.4275728822254699,1.4275866081676354,1.427845257499381,1.427572874510261,1.082793884034202
2019-08-08,1.4555820039554204,1.4555959993803174,1.455859735197706,1.4555819960888383,1.0851136596679956
2019-08-09,1.445667270599686,1.4456811733907853,1.4459423115953678,1.445667262786687,1.0829485371992995
2019-08-12,1.4280686188932568,1.4280823534638096,1.4283411087189601,1.4280686111753682,1.105527686295614
2019-08-13,1.4502776216101028,1.4502915698321117,1.4505546416682802,1.4502776137721876,1.101738719716296
2019-08-14,1.4073963998465502,1.407409937816017,1.407667108553536,1.407396392240383,1.126560320254304
2019-08-15,1.4111144248549508,1.411127998611435,1.4113858158463086,1.4111144172286898,1.139087108217193
2019-08-16,1.4319353649019941,1.4319491389931327,1.4322107362065195,1.4319353571632079,1.1299626580690016
2019-08-19,1.4491870009409724,1.4492009418846852,1.4494653324487083,1.449186993108951,1.1138015577902316
2019-08-20,1.43808249958255,1.4380963384089938,1.438360732200684,1.4380824918105415,1.1253231191379203
2019-08-21,1.449781884942317,1.4497958389965966,1.4500625461991876,1.4497818771070798,1.1178225179461485
2019-08-22,1.4493357219413152,1.4493496863251782,1.4496144473793586,1.4493357141084844,1.1103992604757613
2019-08-23,1.4121058981905321,1.4121195097692583,1.412378193596056,1.4121058905589066,1.1286481728767934
2019-08-26,1.4277216032258144,1.4277353656233895,1.4279970043993506,1.4277215955097948,1.1240859489582478
2019-08-27,1.4221197788798243,1.4221334877956064,1.422394795822927,1.4221197711940794,1.1414069429579314
2019-08-28,1.4321336595691163,1.4321474652154333,1.432410086603664,1.432133651829252,1.142876135395166
2019-08-29,1.4504263426104471,1.4504403251100446,1.4507064522625017,1.4504263347717212,1.138545890089115
2019-08-30,1.4497818849423245,1.4497958634595005,1.4500618309818498,1.4497818771070816,1.138855201927368
2019-09-03,1.4413047879231715,1.441318685463973,1.4415824312259204,1.4413047801337426,1.138313924621066
2019-09-04,1.457664097960134,1.4576781536296242,1.4579452722667132,1.4576640900822924,1.1400150958284978
2019-09-05,1.4764029440024735,1.476417184342392,1.4766880589749678,1.4764029360233584,1.1193691075854688
2019-09-06,1.4775431383383855,1.4775574015270634,1.4778284072964092,1.4775431303531064,1.1273337117427367
2019-09-09,1.4782867433400952,1.4783010532863545,1.4785621941678073,1.478286735350775,1.107306269617568
2019-09-10,1.477939727672662,1.477954064445014,1.4782087437900295,1.4779397196852044,1.0878974254610398
2019-09-11,1.4884493450297611,1.4884638165129398,1.4887210217724212,1.4884493369854903,1.0859642289682903
2019-09-12,1.493605006374806,1.4936195873103792,1.4938767045988623,1.4936049983026258,1.078850255559956
2019-09-13,1.4926135330393626,1.4926281903092693,1.4928715334408345,1.4926135249724448,1.0558071960259754
2019-09-16,1.488003182029276,1.4880179340099027,1.48826745030873,1.4880031739870303,1.0692619050404462
2019-09-17,1.4917707807045113,1.4917856270590222,1.492037928433861,1.4917707726418636,1.0750613499513495
2019-09-18,1.4926631067066127,1.4926780321490358,1.492930697139622,1.4926630986390808,1.079623605872264
2019-09-19,1.4925639593732767,1.4925789947448418,1.492835476729943,1.4925639513061124,1.0828713580787679
2019-09-20,1.4786833326754094,1.4786983070555177,1.478953960556849,1.4786833246831255,1.0971766191710615
2019-09-23,1.4783363170079737,1.4783513127246775,1.47860897900009,1.4783363090175534,1.0969446915234158
2019-09-24,1.4667360789817872,1.4667509927860642,1.4670092539805646,1.4667360710540405,1.110167478241475
2019-09-25,1.4754114706680626,1.475426477354815,1.4756867086506422,1.4754114626934247,1.0939290613684363
2019-09-26,1.4723379033277868,1.4723528928287686,1.4726153172687644,1.4723378953697581,1.1009657500100023
2019-09-27,1.464406116643196,1.4644210378981786,1.4646791675891093,1.4644061087280362,1.1036721857963199
2019-09-30,1.4711977089918806,1.4712127035401157,1.4714736182484525,1.4711977010400115,1.1063786068000176
2019-10-01,1.4536982046189972,1.4537130316381053,1.4539735346631364,1.4536981967617115,1.10777050682051
2019-10-02,1.4280190452276236,1.4280336115329904,1.428289925296507,1.4280190375091346,1.1104769204805542
2019-10-03,1.4397184305874002,1.4397331164217915,1.4399917412467993,1.4397184228056756,1.120606613242272
2019-10-04,1.4592008816314348,1.4592157670185806,1.459478146702876,1.4592008737444069,1.1288804910108612
2019-10-07,1.4529050259505385,1.4529198540226496,1.453180840105227,1.4529050180975396,1.1195241114163874
2019-10-08,1.430349007566224,1.4303636083822335,1.4306207873556662,1.430348999835141,1.1225398443890287
2019-10-09,1.4439321922635915,1.4439469320407115,1.4442068785220852,1.4439321844590909,1.1161991284781994
2019-10-10,1.4536982046189981,1.4537130456889824,1.4539739334222281,1.4536981967617122,1.0995740890095254
2019-10-11,1.468768599319727,1.4687835988857563,1.4690468269792125,1.468768591380985,1.0859647838216098
2019-10-14,1.4671326683160397,1.467147686773582,1.4674123668436867,1.4671326603861365,1.093851987907017
2019-10-15,1.4816577526822723,1.4816730157589935,1.4819346880613073,1.4816577446738362,1.0806293750761409
2019-10-16,1.479278216677389,1.4792933726829085,1.4795473053539248,1.4792782086816467,1.0819438970043682
2019-10-17,1.4836406993542999,1.4836557859085415,1.483900079800517,1.4836406913348523,1.079314765373836
2019-10-18,1.4771465490065887,1.4771614299283642,1.4773988949017134,1.477146541022146,1.0793147697972036
2019-10-21,1.4871604296960237,1.4871755479580457,1.487414367602207,1.4871604216574152,1.0711954728514066
2019-10-22,1.4823022103519026,1.4823172733273067,1.482544788864522,1.482302202339496,1.0774588763991675
2019-10-23,1.4866151193617376,1.4866303379656014,1.4868554778426446,1.4866151113259976,1.0785414495913552
2019-10-24,1.4890442290340864,1.4890594659938006,1.4893017447367736,1.489044220985168,1.0763763084272178
2019-10-25,1.4951417900482162,1.495156961879679,1.4954088538336827,1.4951417819662491,1.0711182157600032
2019-10-28,1.5035693134033017,1.5035845234593517,1.5038432542581008,1.5035693052750219,1.0613751927070683
2019-10-29,1.5031231504033278,1.5031383901502338,1.5033799262877057,1.503123142277148,1.0620711251347712
2019-10-30,1.5077335014146631,1.5077487964893244,1.5080040005376687,1.5077334932632847,1.0776136102908294
2019-10-31,1.5037180344103565,1.5037334246437017,1.504008607269252,1.503718026278957,1.0921508371845203
2019-11-01,1.5176482347760873,1.5176637352199038,1.517938748744204,1.5176482265690598,1.0868926496212885
2019-11-04,1.5237457957943852,1.5237613346591274,1.5240265066534016,1.5237457875520664,1.0725874813299419
2019-11-05,1.5220602911254903,1.522075868576174,1.5223342364117853,1.522060282891491,1.0605247290623874
2019-11-06,1.5224073067939141,1.522422850963847,1.5226831160108656,1.5224072985575539,1.0669427438399406
2019-11-07,1.5277612628084412,1.5277769973648923,1.5280334937685363,1.5277612545418577,1.047611323270515
2019-11-08,1.5315288614855131,1.5315446803190154,1.531804320179216,1.5315288531975075,1.0432037234105096
2019-11-11,1.528604015151874,1.5286198244372748,1.5288873746159666,1.5286040068758187,1.0438997213919672
2019-11-12,1.5318263034945938,1.5318421942037823,1.5321144043355792,1.5318262951998307,1.0486938936626917
2019-11-13,1.5323220401644833,1.5323379776940953,1.5326178034790463,1.5323220318656943,1.0554986309552152
2019-11-14,1.5345528551707526,1.5345687405298851,1.5348488152384183,1.5345528468590923,1.0664015716486064
2019-11-15,1.5456573565305243,1.5456732555639603,1.54595302070757,1.5456573481579539,1.0652417025407523
2019-11-18,1.5467975508740708,1.5468134446022692,1.547100457397848,1.5467975424897782,1.0671747924162727
2019-11-19,1.5463513878764878,1.546367383366933,1.5466652524282423,1.5463513794921078,1.0760672199225514
2019-11-20,1.540600842531465,1.5406166815493896,1.5409165940264753,1.5406008341770925,1.0872021807384966
2019-11-21,1.5381221591941205,1.5381378964000243,1.538428790190474,1.5381221508518863,1.0803975583805396
2019-11-22,1.5415427422027685,1.541558515641348,1.5418443158005741,1.5415427338413392,1.0817893746962903
2019-11-25,1.5534899959006487,1.5535059206491464,1.5538055945049545,1.553489987471285,1.0849597016719092
2019-11-26,1.5570097262513896,1.557025588644446,1.5573251801417103,1.5570097177953102,1.0913004485853317
2019-11-27,1.5639500396182997,1.563965995775936,1.564263409444099,1.5639500311092773,1.0881300393356854
2019-11-29,1.5581499206165732,1.5581656802895976,1.5584652661956284,1.558149912128867,1.0858103187420802
2019-12-02,1.544913751588061,1.5449292478803456,1.5452123081154845,1.5449137431704953,1.0694945836729952
2019-12-03,1.5345528552306922,1.5345682756804975,1.534852934492955,1.5345528468695553,1.091919135935809
2019-12-04,1.54402142558602,1.5440369518197383,1.54432049825598,1.5440214171732898,1.081016204160777
2019-12-05,1.5467975509258365,1.5468131383852268,1.5470974539556783,1.5467975424979505,1.0757580883965079
2019-12-06,1.5609260459587122,1.5609418197379852,1.561226936591491,1.5609260374537934,1.069804048885671
2019-12-09,1.5560182529476647,1.5560340885123949,1.5563171234128628,1.5560182444691921,1.0721238158313862
2019-12-10,1.5542831746103063,1.5542990058147472,1.5545830938670293,1.5542831661412837,1.0722011665356734
2019-12-11,1.5586952309538957,1.5587111233275714,1.558999490497875,1.5586952224608264,1.0806297206241566
2019-12-12,1.572129694651797,1.572145756402517,1.5724328544330333,1.5721296860855012,1.0628448058137032
2019-12-13,1.5730715943208735,1.5730877616244252,1.5733874574700837,1.5730715857492639,1.0751396064207148
2019-12-16,1.5838786536822833,1.5838949090910621,1.5841894991098242,1.5838786450492812,1.0654738852881176
2019-12-17,1.5842256693573207,1.5842417537909788,1.5845271229569933,1.5842256607160705,1.0640046981380626
2019-12-18,1.5843248166966386,1.5843410109053324,1.5846181817977754,1.584324808049947,1.055266931139987
2019-12-19,1.5908189670484087,1.590835194641301,1.591118331073274,1.590818958363437,1.0552668988726714
2019-12-20,1.5899762147169592,1.5899924284867595,1.5902850276075906,1.5899762060332545,1.0566587500603786
2019-12-23,1.5924053243930705,1.592421513668881,1.5927155687165935,1.5924053156927276,1.0551122608887427
2019-12-24,1.5924548980630426,1.5924710062612306,1.5927681310965625,1.5924548893595623,1.0581279846999512
2019-12-26,1.600931995085784,1.6009480920168648,1.6012498367762282,1.6009319863333777,1.0606797508866836
2019-12-27,1.600535405754507,1.6005514071487024,1.6008544501161426,1.6005353970015856,1.0618396520371407
2019-12-30,1.591711293067814,1.5917273369936005,1.5920289729144201,1.591711284362542,1.0579733004871616
2019-12-31,1.5955780390769332,1.5955941568487915,1.5958941090900207,1.595578030350472,1.0476116569974867
2020-01-02,1.6104997127789606,1.610516078720615,1.6108343565499514,1.610499703970578,1.0594811241440563
2020-01-03,1.5983045907548887,1.5983208283540784,1.5986472487502335,1.598304582009163,1.0757581739077935
2020-01-06,1.6044021517694547,1.6044185386442953,1.6047397010390663,1.6044021429901536,1.0696493765893973
2020-01-07,1.5998909480925256,1.5999073926751703,1.6002305713579454,1.5998909393376164,1.0643525110933454
2020-01-08,1.6084176187796098,1.6084342626204513,1.608762503395509,1.608417609977706,1.0573544774763175
2020-01-09,1.6193238254726507,1.6193407409052847,1.6196781201436712,1.619323816610412,1.0610661144871574
2020-01-10,1.6146639007994525,1.614680785953583,1.6150298185346086,1.6146638919588474,1.0704998671086288
2020-01-13,1.6257684021632246,1.6257854200665784,1.6261438082369861,1.625768393258058,1.0672521772592891
2020-01-14,1.623289718830697,1.6233068229551655,1.6236613280756627,1.6232897099332864,1.0727423335212636
2020-01-15,1.6269581701783675,1.6269753617264318,1.6273315728081048,1.6269581612558097,1.0798563003389052
2020-01-16,1.6404917812158084,1.6405091527823454,1.6408726632710722,1.6404917722141836,1.0764539389982262
2020-01-17,1.645597868900957,1.6456153523483417,1.6459796465717877,1.645597859865606,1.0672521383129416
2020-01-21,1.6423755805696123,1.6423931935870355,1.6427750738328035,1.6423755715433446,1.0784643872929536
2020-01-22,1.6425738752390153,1.6425913631890448,1.6429844126414996,1.642573866209642,1.082253374762656
2020-01-23,1.6444576745788875,1.6444750399878625,1.6448811650459665,1.644457665537322,1.0898313217329938
2020-01-24,1.629833442879225,1.6298504877131375,1.6302742805246875,1.629833433916449,1.0986464613602673
2020-01-27,1.6037081204837995,1.603724943796265,1.6041421874699862,1.6037081116646132,1.1157355326837142
2020-01-28,1.6205135935237995,1.620530594778961,1.6209537680763317,1.6205135846121959,1.1069977093895034
2020-01-29,1.6191751045206173,1.6191921033183947,1.6196184903206094,1.6191750956163717,1.1178233574512348
2020-01-30,1.6244299131997941,1.6244469760480613,1.6248773815890374,1.624429904266649,1.117978022088901
2020-01-31,1.5949335814629342,1.5949503537188472,1.5953704733818554,1.5949335726919847,1.128185064232394
2020-02-03,1.6067816878244685,1.6067985855084963,1.6072224918944318,1.606781678988363,1.1254013336048503
2020-02-04,1.6312710792160916,1.6312882382829852,1.631721429378488,1.6312710702453128,1.110245497380047
2020-02-05,1.650109072594271,1.6501264562250693,1.6505521199725182,1.6501090635198932,1.0981053896301929
2020-02-06,1.6556613232741977,1.6556788336639543,1.656116039788259,1.6556613141692627,1.1030542265282959
2020-02-07,1.6468372105865916,1.6468547029378158,1.6472904900425414,1.6468372015301436,1.1168181893233196
2020-02-10,1.659131479949213,1.659149147752347,1.6595955452632223,1.6591314708251401,1.1199111787708331
2020-02-11,1.662006752622775,1.6620245085828218,1.662460309917145,1.6620067434828543,1.1142663414417266
2020-02-12,1.6727146646483042,1.6727325824833892,1.673173751473975,1.6727146554494667,1.1086215899475327
2020-02-13,1.6709300126446738,1.6709478471316639,1.6713878709966035,1.6709300034554244,1.112874594820006
2020-02-14,1.673606990651332,1.6736246824598089,1.6740740014737325,1.6736069814472614,1.1177461093584096
2020-02-18,1.6692940816417692,1.6693116655757945,1.6697641293771737,1.6692940724611034,1.1254013712821387
2020-02-19,1.6772754419941909,1.6772932190529668,1.677758701282881,1.6772754327695916,1.1253240502371928
2020-02-20,1.6703847023113125,1.6704025638223525,1.670859027393941,1.6703846931245065,1.1341392071621963
2020-02-21,1.6531826399370337,1.653200367666793,1.6536416346690646,1.6531826308448259,1.144732839721503
2020-02-24,1.598354164473128,1.5983713164565678,1.59879895293357,1.5983541556824667,1.1618218332654706
2020-02-25,1.549920692024451,1.5499373242673031,1.5503520946592402,1.549920683500165,1.1680079062559687
2020-02-26,1.5442197203442076,1.5442362914097914,1.5446494398786896,1.5442197118512762,1.1618218332670365
2020-02-27,1.4748661605123765,1.474881987342969,1.4752765036493638,1.474866152400877,1.1744259569825435
2020-02-28,1.4686694521642858,1.4686852124978254,1.4690780905746323,1.468669444086867,1.200948744923353
2020-03-02,1.5322724666490886,1.5322889095083803,1.532698815227306,1.5322724582218648,1.190355094929502
2020-03-03,1.4883997715446065,1.488415743604763,1.4888139422954112,1.4883997633586747,1.2088359879844683
2020-03-04,1.5509617390269306,1.5509783824413341,1.5513933693202675,1.550961730496919,1.1959998865320647
2020-03-05,1.4994051255708154,1.499421215729738,1.499822427315136,1.499405117324356,1.2257703627921572
2020-03-06,1.4746182921784525,1.474634116349163,1.4750287123506443,1.4746182840683164,1.2895642404923546
2020-03-09,1.3594586642375348,1.3594732526270121,1.3598370370035646,1.3594586567607558,1.3245155528808263
2020-03-10,1.4298036974050605,1.4298190406690836,1.430201649080016,1.4298036895413966,1.2566234018253435
2020-03-11,1.360103121905736,1.360117717210907,1.3604816746971644,1.3601031144254128,1.2103825062317461
2020-03-12,1.229972246595831,1.2299854454628885,1.2303145805484599,1.229972239831204,1.2178831197310418
2020-03-13,1.335117993846234,1.3351323210352872,1.3354895926537125,1.3351179865033245,1.190355094929502
2020-03-16,1.1890243978316473,1.1890371572861786,1.1893553349151489,1.1890243912922263,1.2674490295562864
2020-03-17,1.2532222963178672,1.2532357446818678,1.2535711013823208,1.2532222894253693,1.1829318073425703
2020-03-18,1.189768002833418,1.189780770267596,1.1900991468819517,1.1897679962899075,1.1161995449725455
2020-03-19,1.192296259839439,1.1923090544044146,1.1926281075690768,1.1922962532820234,1.1465886285315487
2020-03-20,1.1342454960345254,1.1342576676551082,1.1345611866941356,1.1342454897963785,1.2328070208172701
2020-03-23,1.1052449009654606,1.1052567613798354,1.1055525199889713,1.1052448948868119,1.2836101452403363
2020-03-24,1.205383707870607,1.2053966428773581,1.2057191981854876,1.2053837012412125,1.2597164383198989
2020-03-25,1.223428522580247,1.2234416512264168,1.2237690352471138,1.2234285158516096,1.2568553795624355
2020-03-26,1.2948641764170368,1.2948780716412336,1.2952245715247885,1.294864169295516,1.2630414525515459
2020-03-27,1.2562958636585202,1.256309345005059,1.256645524180736,1.2562958567491183,1.2967555503421955
2020-03-30,1.2970949914223495,1.2971089105854854,1.2974560074260952,1.2970949842885595,1.2860845744359808
2020-03-31,1.2777612613763065,1.277774973068637,1.2781168962935996,1.2777612543488486,1.2756455762668575
2020-04-01,1.2202558079060246,1.2202689025057032,1.2205954375447654,1.2202558011948366,1.2916520401261797
2020-04-02,1.248413650639749,1.2484270474020365,1.2487611173588227,1.2484136437736977,1.2998485868367504
2020-04-03,1.2303688359301088,1.2303820390529778,1.2307112803501388,1.2303688291633008,1.3029416233313056
2020-04-06,1.3130081384602468,1.3130222283878148,1.3133735839142073,1.3130081312389374,1.2995392831872952
2020-04-07,1.3143466274634341,1.3143607317543657,1.3147124460528918,1.3143466202347633,1.2859299226112535
2020-04-08,1.35846719090184,1.358481768651789,1.3588452897615226,1.358467183430514,1.2765734872152243
2020-04-09,1.3791394099510705,1.3791542095351883,1.3795232637275066,1.379139402366051,1.2788932645861404
2020-04-13,1.3665476985877505,1.3665623630498565,1.3669280502919023,1.3665476910719832,1.2672170518191954
2020-04-14,1.4068510896837325,1.4068661866426713,1.4072426621382705,1.4068510819463038,1.2669077481697402
2020-04-15,1.3769581686125427,1.3769729447896977,1.3773414341105996,1.3769581610395196,1.3004671941356623
2020-04-16,1.383601039961696,1.383615887423692,1.3839861581526653,1.3836010323521384,1.3152364433971624
2020-04-17,1.420979584717379,1.4209948332895985,1.4213751121268414,1.420979576902246,1.297606135378199
2020-04-20,1.3959448829910925,1.395959862915218,1.396333453663575,1.3959448753136459,1.308045133547322
2020-04-21,1.3535593978901523,1.3535739229744352,1.3539361713434621,1.3535593904458183,1.3245155528808277
2020-04-22,1.383601039961696,1.383615887423692,1.3839861763160697,1.3836010323521384,1.3109835182171492
2020-04-23,1.3835018926281264,1.3835167390261696,1.383887003887488,1.383501885019114,1.3179428503298982
2020-04-24,1.4027860490073851,1.402801102344257,1.403176531515107,1.4027860412923132,1.3210358868244532
