date,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sortino
2020-03-13,1.8182915057999327,1.9194781413485222,1.5357756760069796,1.8182671885050163,1.9319407677414033,1.433792684642229
2020-03-16,2.0316119691213856,2.1432874977653613,1.6770340701516921,2.0315831608578874,1.9723878262568402,1.5314323566052097
2020-03-17,1.7509652509733673,1.847534094313482,1.4953587653673657,1.7509415346589619,1.7109706734929369,1.4186467637459972
2020-03-18,1.870173745182414,1.9731083475692597,1.5770840442280591,1.8701476861633544,1.8222582289835345,1.457151709877203
2020-03-19,1.7997104247187679,1.8930122436380643,1.507238385860409,1.7996850962499653,1.75125621342613,1.3875598703973515
2020-03-20,1.806225868734242,1.9001799092590448,1.5143709928874205,1.8062004757304568,1.7577245059701079,1.3999773771932558
2020-03-23,1.7234555984635886,1.8131653337138842,1.4521406578378098,1.723431442516118,1.843886881020642,1.375914217441226
2020-03-24,1.6988416988495754,1.7869835457248648,1.430203774301773,1.6988177997023186,1.9064825530892624,1.3683048571360348
2020-03-25,1.8728281853368691,1.9699958599622187,1.5637476147535787,1.8728017712445129,2.0052631402788923,1.463771436787549
2020-03-26,1.870415057923732,1.967463330131042,1.56878748976479,1.8703888080902709,2.005139320803736,1.4718551009921983
2020-03-27,1.9862451737543858,2.089303448271885,1.6612194715287734,1.9862173393836517,2.091375900808688,1.541134204419122
2020-03-30,1.8964768339856324,1.9949285505210055,1.6025020180878164,1.8964501968235783,2.143317796472491,1.507363092248056
2020-03-31,1.9763513513605218,2.001057632299672,1.6639429982271745,1.9763235098886058,2.2304428524337614,1.5452852366400711
2020-04-01,1.939430501939503,1.9831241145780196,1.6348335160158292,1.9394032193687256,2.190038040346261,1.5231510676233182
2020-04-02,1.8470077220162953,1.894836041745647,1.5625664201558416,1.8469817965290474,2.08967779443502,1.4809083155420808
2020-04-03,1.8902027027114765,1.9391190008289314,1.5989788658778774,1.8901762373184232,2.138137281160724,1.5076169155032146
2020-04-06,1.8610038610124995,1.909226919530491,1.5749002926094928,1.8609778984463008,2.1057145513794566,1.4920847150353282
2020-04-07,2.0197876447970207,2.0721186804927063,1.6978588812482622,2.019759480468429,2.2798493364005163,1.5816296835560721
2020-04-08,2.001689189198483,2.0535513875483535,1.6860007810541557,2.0016612841264014,2.2618053766658583,1.5730208419073168
2020-04-09,2.055501930511475,2.10883312643204,1.7338272387719218,2.0554732800973943,2.2456000577160213,1.6132490175565621
2020-04-13,2.055984555994103,2.1128252260542215,1.7408745185598045,2.055955902500604,2.2467383825408147,1.6224924279163926
2020-04-14,2.0605694980790665,2.117536925503729,1.7393866579436725,2.0605407820914707,2.2491210220425106,1.6138707577244231
2020-04-15,2.1469594594694295,2.206315294508203,1.807916768031743,2.1469295399228425,2.3397897457598513,1.6557332461164411
2020-04-16,2.1001447876545414,2.165014142950463,1.768803137470471,2.100115520708142,2.2897259133229917,1.6408770226541072
2020-04-17,2.125723938233812,2.1909885527116684,1.7857133245429548,2.1256943149244107,2.3156739840770113,1.655696604080665
2020-04-20,2.1539575289675352,2.2208935765003504,1.8198534699921611,2.1539275123086337,2.3481894481004746,1.675196130942528
2020-04-21,2.119449806959659,2.1853134505731693,1.793088566743143,2.119420271391544,2.310506206119384,1.6577649505357155
2020-04-22,2.030646718156189,2.0968885258846943,1.7274914821451113,2.0306184204447595,2.2144451940320877,1.618841455276626
2020-04-23,2.1088320463419272,2.1767314391567796,1.7755708144251805,2.1088026593051707,2.298553852402686,1.6499502255796192
2020-04-24,2.094353281863152,2.176964101554067,1.7700443085820325,2.0943240969780774,2.2831815681256256,1.6483907896952896
2020-04-27,2.13875482626497,2.223117144138428,1.8017436019664639,2.1387250230782313,2.2894484132674213,1.6703276253629153
2020-04-28,2.157094594604896,2.2423619391649376,1.8167084644217282,2.1570645365818177,2.3092002418749984,1.6764317821212793
2020-04-29,2.128378378388623,2.2136555745721536,1.801512444626781,2.128348721260707,2.2797349789217978,1.6709568198456268
2020-04-30,2.2157335907443545,2.251040480582749,1.8598754804835922,2.2157027198730703,2.367499379564193,1.70919243259652
2020-05-01,2.205839768350609,2.240816301932451,1.8468978894558865,2.2058090426605745,2.3525710602647663,1.6950122432707964
2020-05-04,2.1452702702809194,2.179594756844202,1.8021907409385294,2.145240397320531,2.3696363415463635,1.6653820781767372
2020-05-05,2.1737451737561,2.170688199954924,1.8164748204156071,2.1737149290813815,2.3584903435556637,1.6711925794098232
2020-05-06,2.2036679536791572,2.200567270856406,1.8354783486478388,2.203637312390855,2.3906678574845452,1.6797910853303348
2020-05-07,2.2208011583126237,2.217676368122361,1.8357130208768102,2.220770293134158,2.3521086543810763,1.6725858530753732
2020-05-08,2.2541023166141305,2.2509306698564466,1.8609571386517916,2.2540710041439382,2.391403813729747,1.6968363413272451
2020-05-11,2.2871621621743605,2.28254029676,1.8864860325103046,2.287130398584579,2.360313166164479,1.7218253813737077
2020-05-12,2.3023648648773527,2.294109171619678,1.8928614897806013,2.3023328953175395,2.3424397134617845,1.732365951003452
2020-05-13,2.254826254838714,2.2467410229131404,1.8545619756589042,2.254794960367469,2.3663862172012715,1.6973739190855752
2020-05-14,2.2159749034874183,2.2602685154747486,1.8223214229855442,2.2159441609650856,2.3829313674045562,1.6694709719308325
2020-05-15,2.2442084942214215,2.2890658840876084,1.8446238716646537,2.2441773782508694,2.4062538310939,1.6893776925680977
2020-05-18,2.2555501930634985,2.300629785265806,1.853568244349703,2.2555189820000807,2.4183949567086587,1.6942049436376798
2020-05-19,2.3108108108247185,2.356994845801365,1.8987610827735784,2.310778915766229,2.4079590815149237,1.7189513560168284
2020-05-20,2.302364864879046,2.3483292695385223,1.8880652244828198,2.302333170983949,2.4152542735671227,1.7112422207011562
2020-05-21,2.352799227814053,2.399770610669427,1.925568411975427,2.3527667316869723,2.4663863660271574,1.7380820692072996
2020-05-22,2.319980694995658,2.366305337894064,1.905652251556416,2.319948550186913,2.434351909477236,1.7254666470468183
2020-05-26,2.32842664094203,2.3749128496655585,1.9113441863504703,2.328394488065984,2.448773604962451,1.7316567926289692
2020-05-27,2.326013513529239,2.3724515450229373,1.9194764559412498,2.3259812674067586,2.4498646096598984,1.73384205841288
2020-05-28,2.3392857143019623,2.3859956265665687,1.9358520920897366,2.3392533611262816,2.4663188935612377,1.746785139991121
2020-05-29,2.3347007722174244,2.3813191342099804,1.9321205459761939,2.334668541930971,2.4613678275090964,1.7426483875065981
2020-06-01,2.364140926658258,2.4113471377668527,1.9513523487433,2.3641083698065235,2.489874739510524,1.7564929863600836
2020-06-02,2.3634169884347673,2.4106087443280835,1.953784580043206,2.3633844992124717,2.490202843044042,1.755447073973986
2020-06-03,2.3856177606361366,2.433172948644226,1.9713112572129239,2.385585025596158,2.5129382398924207,1.7651765825352776
2020-06-04,2.404198841717786,2.452124438601959,1.9910384909492995,2.404165932536137,2.533621084350848,1.7731780513472906
2020-06-05,2.3844111969304134,2.432892160255168,1.9780247073079438,2.3843786137375895,2.514291807711145,1.7596626618434918
2020-06-08,2.4471525096726436,2.4966831273238865,2.0288171342813888,2.4471191136279065,2.5794038390108147,1.7902046857667135
2020-06-09,2.4594594594800996,2.509472725858862,2.045692348503116,2.4594259448359446,2.5945055848438323,1.8036901218309067
2020-06-10,2.4710424710636327,2.5205970843146153,2.045722679267597,2.4710088301306206,2.6031562570696054,1.8066324652893866
2020-06-11,2.5123069498288415,2.561789434523685,2.061655602050635,2.512272780608807,2.6396940145565155,1.8199724343142252
2020-06-12,2.368243243264266,2.415198239744948,1.9431602078539025,2.3682110668462206,2.4902494872916336,1.752067761977111
2020-06-15,2.398889961411618,2.446395612178461,1.9670470338157875,2.3988573973668488,2.5216212067263184,1.7635774787661442
2020-06-16,2.42205598457822,2.469990922942889,1.9843612491256006,2.4220231406915005,2.5456290158237342,1.7761263725766598
2020-06-17,2.4736969112199723,2.5223325799870993,2.020537560009126,2.4736634063392042,2.598311381657801,1.795270683438383
2020-06-18,2.473214285737677,2.5217478506000623,2.0177926656452594,2.4731808226896517,2.5966974261469145,1.7941289088027956
2020-06-19,2.484314671838507,2.5330629847086934,2.0246385283426798,2.4842810947797984,2.607247513887185,1.8021166065206387
2020-06-22,2.4671814672055006,2.515581430697863,2.0093266216765784,2.4671481629870224,2.588487359801381,1.7910125119734712
2020-06-23,2.50675675678158,2.5550925396874993,2.0321608981600483,2.5067229546391205,2.626634440385702,1.8053744422005502
2020-06-24,2.5248552123805816,2.573204958765453,2.0430380340386205,2.524821219884416,2.6443359217994153,1.8099104548597358
2020-06-25,2.4679054054305776,2.51521202222761,1.9987101824559892,2.4678722425345407,2.584656452309853,1.7824800420614653
2020-06-26,2.4995173745432053,2.547274767140592,2.021518847105308,2.4994838544035947,2.6168635166268097,1.7992252635609929
2020-06-29,2.4502895753152454,2.4970389770555443,1.9823883686834962,2.4502568129260203,2.564869509611597,1.7749391792290732
2020-06-30,2.4770752896015686,2.5245032033430435,2.0066770170715706,2.477042302930062,2.593656814146327,1.7905500455368122
2020-07-01,2.5214768340039204,2.5697076246449333,2.0356738497805087,2.521443179974796,2.637786416148303,1.8083366091959725
2020-07-02,2.5255791506066196,2.5738891276985125,2.042700858794426,2.52554550757605,2.6436360958168956,1.8129878809188644
2020-07-06,2.54029922782717,2.5888552045420594,2.0539915581123207,2.5402653379037203,2.6588263685784894,1.8210572528462892
2020-07-07,2.584700772229548,2.633674511217694,2.0880755312070467,2.5846662380080336,2.704028229454226,1.8419270966532766
2020-07-08,2.557673745202557,2.606152822740678,2.0663738327659322,2.557639629174071,2.6765864706497235,1.828274614247339
2020-07-09,2.5994208494505395,2.6481969049623024,2.092219128617746,2.599386253641714,2.7167253134760756,1.8458085281133674
2020-07-10,2.6088320463621995,2.6573154570676514,2.0913617652253382,2.6087974614223173,2.7238740011061804,1.8514760757307545
2020-07-13,2.608108108138621,2.6570658221799968,2.0984052862684184,2.6080734632154243,2.726378696829131,1.8560929285565004
2020-07-14,2.5540540540842627,2.6019971387643688,2.0659489342797883,2.5540200669134867,2.67441621670451,1.8292972645755128
2020-07-15,2.5834942085251087,2.6319917981447793,2.0910849129729017,2.58345995522527,2.7045698271962895,1.8486813232571917
2020-07-16,2.5974903475218047,2.6464096710112486,2.1055509581367837,2.5974559728787385,2.720086197591106,1.8570120703993662
2020-07-17,2.565395752927217,2.6143472533962235,2.0885948095575064,2.565361822140838,2.690312094885219,1.8464436958949186
2020-07-20,2.5779440154760267,2.627133341422253,2.0969604047313157,2.577910014040467,2.7026513091488047,1.8506044947269191
2020-07-21,2.6438223938555985,2.6942686798052913,2.1333020322108327,2.6437875985555013,2.7655245220552493,1.8737463295093795
2020-07-22,2.6172779923112657,2.6680166483158163,2.122941019570283,2.617243607598552,2.743917030462427,1.8692870181943897
2020-07-23,2.6382722008061363,2.6892987283319263,2.137791986555853,2.6382374456210527,2.7650397560063418,1.880072450589669
2020-07-24,2.5697393822728514,2.6194972661328983,2.096592787833863,2.5697054919356392,2.6987334930953004,1.8603846648450528
2020-07-27,2.5386100386434474,2.5877693962755717,2.07676048252251,2.5385765572757735,2.668127736581441,1.8479661895534534
2020-07-28,2.5786679537022197,2.6277835730881876,2.0998107737707135,2.578634031657073,2.706333085281922,1.8613691396931484
2020-07-29,2.5485038610380397,2.5975477443750052,2.080378400383406,2.548470261722299,2.676736914210137,1.852703527776362
2020-07-30,2.5854247104596855,2.634965130448767,2.1064021171241345,2.5853907099566227,2.69564226156145,1.8700529379655213
2020-07-31,2.5999034749389605,2.6497207602676496,2.109816491211825,2.5998692098472036,2.707889552713452,1.8741758128260746
2020-08-03,2.664816602353239,2.7158764755787033,2.145002513543918,2.664781512683778,2.769791877041845,1.8955699004965298
2020-08-04,2.7304536679914424,2.780532474275363,2.1788576491618326,2.7304176883381204,2.832076361036581,1.9135367280803357
2020-08-05,2.737451737489829,2.787868144697076,2.1857378141053725,2.7374155987222806,2.839919266991487,1.922951893189501
2020-08-06,2.747586872625331,2.7982788422828846,2.19394572394072,2.7475506642222314,2.850880921716257,1.925623744400407
2020-08-07,2.78619691123611,2.836939485576227,2.2173476824655287,2.786160060646763,2.8754998279777575,1.9446439796174777
2020-08-10,2.7446911197299144,2.796136853690163,2.19952408801385,2.7446547585160435,2.8382355043623453,1.9285566934891585
2020-08-11,2.7369691120079396,2.788278754267836,2.197914109828842,2.7369328433069104,2.8324831223504905,1.926732351493316
2020-08-12,2.6877413127795626,2.7381280872285667,2.1673861645994372,2.6877058520792785,2.785050281214449,1.9026178741228832
2020-08-13,2.7487934363326874,2.800324594105971,2.2080442774071325,2.748757285493821,2.8321648285810483,1.923218139888903
2020-08-14,2.7500000000393836,2.8011802852733356,2.2053851383666605,2.7499637200647045,2.8310171577860763,1.9166848519585298
2020-08-17,2.7480694981089706,2.7992477892234904,2.204182955561352,2.7480332234634277,2.8291841647542104,1.914251734915123
2020-08-18,2.766409266449105,2.8176484810479168,2.215462132735535,2.766372658620992,2.84677821576892,1.9232842135365276
2020-08-19,2.776785714325807,2.8281188306754665,2.222989852309691,2.776749100750889,2.858169421747581,1.9307891500193837
2020-08-20,2.773407335947477,2.824451435177553,2.217235148635323,2.7733707765257165,2.853543892710893,1.9241541833268212
2020-08-21,2.810328185368951,2.8616693963038964,2.2372569272539677,2.810291155524318,2.887948558450378,1.9408023825454668
2020-08-24,2.846042471083834,2.8980361654178712,2.2569200715304976,2.8460050391470215,2.9207682562328667,1.9561467434728612
2020-08-25,2.8706563706981654,2.923099856131352,2.277928003569595,2.8706184892558504,2.9462397231258715,1.9694178331021537
2020-08-26,2.8851351351772134,2.937843003277895,2.287828278248886,2.8850970885774374,2.9601820446236977,1.9715210235946394
2020-08-27,2.9437741313171375,2.9975476646785495,2.3207696368724013,2.9437351148001882,3.0154127808219484,1.9909284820713444
2020-08-28,2.946187258730374,3.000007756238331,2.3239525598743285,2.946148215457597,3.0178286288521705,1.9842352579110523
2020-08-31,2.9720077220512873,3.0261674516519963,2.3403248025913577,2.9719684771774517,3.0431608817712568,1.9948135905247208
2020-09-01,2.9814189189626923,3.0354526713681738,2.3410724110145456,2.981379661560051,3.0504464373106703,1.9975988050549383
2020-09-02,3.0383687259134087,3.0930676007855333,2.3751132904389296,3.038328781193723,3.1049315968214026,2.023429025577244
2020-09-03,3.0653957529409106,3.1209341229564056,2.4015367497621662,3.065355485674291,3.1346293209402334,2.0462279626693936
2020-09-04,2.89068532822798,2.9443779842554116,2.2984577327487603,2.890647458016795,2.966223762214046,1.9803578260459678
2020-09-08,2.850386100428221,2.903494326920664,2.2706223776889423,2.850348605012662,2.9267403423022724,1.9546367101155813
2020-09-09,2.7215250965653706,2.7730493758297476,2.1940490423632384,2.721489352870463,2.8020938379701987,1.9066950744924451
2020-09-10,2.8103281853698303,2.863003070220796,2.2478038957409305,2.8102913315979507,2.8882742645688864,1.9413609634321725
2020-09-11,2.7468629344037025,2.798602872875323,2.20709029532167,2.7468269852875955,2.8256145092883793,1.91573677075764
2020-09-14,2.725868725909246,2.777607565636568,2.199172531960295,2.7258329793793985,2.8070223844105096,1.9122366405130478
2020-09-15,2.7830598456012847,2.8354288414662245,2.2345367826905145,2.783023423024004,2.862720505374005,1.935798402027547
2020-09-16,2.8105694981114175,2.8632218990006564,2.250253506035613,2.8105327160305333,2.888991326675542,1.944919247149155
2020-09-17,2.7671332046745456,2.8197119061242972,2.2268579845410437,2.767097030575434,2.848648310071543,1.9301290077047681
2020-09-18,2.7442084942495635,2.7963676553407755,2.208950806770269,2.7441726260781327,2.8252178088661024,1.91951341246611
2020-09-21,2.6969111969516217,2.7483400582665345,2.173332967449442,2.6968758904634447,2.777526347718201,1.894842614857528
2020-09-22,2.7133204633612005,2.764372348682589,2.1732693635804723,2.713284810585715,2.7886853498172406,1.892368804203378
2020-09-23,2.7562741313155743,2.807962887873084,2.2031288869078343,2.7562377997175895,2.830450959062177,1.9102548185406294
2020-09-24,2.67036679540701,2.7206654809860753,2.1406878148104593,2.670331510705927,2.745921415490608,1.8721097419641783
2020-09-25,2.685328185368691,2.7358221814243646,2.15039862107745,2.6852928174668547,2.7602981072725394,1.879369336794229
2020-09-28,2.749517374558918,2.7983126728430046,2.1955916972458187,2.74948124432057,2.8230792614167375,1.9077725320141259
2020-09-29,2.8021235521659675,2.8511309806991516,2.235943959739716,2.8020867506763354,2.8755061282672365,1.932846217551858
2020-09-30,2.7927123552547024,2.8414682409544345,2.227011612367824,2.792675744120257,2.8652658390909966,1.9265298563547142
2020-10-01,2.8161196911624735,2.8652584258937464,2.2448128940986356,2.8160829285614195,2.888466863237443,1.9365907743259134
2020-10-02,2.8458011583444685,2.8952890808985847,2.2658316058615164,2.8457639156506094,2.917200590813361,1.9492413227201497
2020-10-05,2.773648648690937,2.8225137301842325,2.219693787683194,2.7736122841079025,2.849393663440425,1.923591874501217
2020-10-06,2.834459459502747,2.881142376436781,2.2626434883498012,2.834422122958017,2.9090935361155594,1.9415059632029716
2020-10-07,2.7905405405832213,2.836693811593604,2.22887519275622,2.7905038519004965,2.8651262342640815,1.9231429632054888
2020-10-08,2.8416988417423745,2.8886968441385017,2.2649085803215128,2.8416616353628776,2.9165428887823355,1.9446571013908933
2020-10-09,2.856418918962751,2.9036648798602167,2.2794007197587947,2.8563815376971555,2.932776046339357,1.9576827042225386
2020-10-12,2.9000965251411044,2.947734998514922,2.3080044601426644,2.900058581004076,2.974885472063153,1.9746741583139895
2020-10-13,2.979247104292982,3.02765810236309,2.357284667443795,2.979208132138064,3.051113131149786,2.0072178555051994
2020-10-14,2.9601833977290695,3.008292199476363,2.3448778623928797,2.9601447795286115,3.032082132569806,2.0014652873135974
2020-10-15,2.9444980695435836,2.9923469471845263,2.33272602684879,2.9444595822642956,3.0159113540805267,1.9940943409242298
2020-10-16,2.931225868771266,2.9789898592804804,2.3257960090148697,2.9311880427361956,3.0034892711681906,1.989157133858686
2020-10-19,2.9227799228252738,2.970489552394495,2.3211400932660604,2.9227423566861304,2.9955003247202097,1.9852746444645202
2020-10-20,2.869208494253097,2.9161454295823743,2.2814189947631616,2.869172244287966,2.9421178527407297,1.9589484665663626
2020-10-21,2.879102316647151,2.9260717849612035,2.2886189727691213,2.8790658332446495,2.952327644328043,1.9599531259681342
2020-10-22,2.874758687303539,2.921636529136474,2.284421740825628,2.874722229753648,2.947867490395393,1.9557646164145333
2020-10-23,2.8612451737899085,2.908312498369289,2.2809949948610577,2.861210118394632,2.934311660613906,1.9522340859856049
2020-10-26,2.8581081081528845,2.9051707514286056,2.282845992391311,2.858073981044283,2.933256473586163,1.9574563611046685
2020-10-27,2.79609073363464,2.914628059776648,2.242356213199501,2.7960580710539373,2.877700927907918,1.9331101207663706
2020-10-28,2.8100868726310884,2.933043559924693,2.2464513851514103,2.8100529573292192,2.8907104977920555,1.936633389510714
2020-10-29,2.690878378420814,2.8537127973244303,2.162361618768663,2.690847886576041,2.772433828167586,1.8830724129599286
2020-10-30,2.735762548305778,2.9013054087972474,2.188371336917506,2.735731604928218,2.818380928675582,1.8962156959381704
2020-11-02,2.6751930502354044,2.837070912984102,2.151936482865967,2.6751631646367917,2.7559955786061607,1.8692812093837257
2020-11-03,2.68194980699234,2.844237369562857,2.1642421201901696,2.6819201441057743,2.762960844151184,1.882372918665212
2020-11-04,2.7292471042904096,2.894373768131347,2.1984128569415713,2.72921686984278,2.811686871157776,1.9040558794698597
2020-11-05,2.835424710469772,3.006634903839316,2.270287476014272,2.83539330008385,2.920281855324805,1.9568498085918489
2020-11-06,2.923503861050393,3.089379515019752,2.3291418305559692,2.923471289330934,3.0109477795587853,1.9935640958583642
2020-11-09,2.933880308927051,3.0525207147758735,2.332185336136929,2.9338476772733126,3.0213264803680744,1.9894226024861175
2020-11-10,2.9126447876912,2.989296400461125,2.3298716470801093,2.9126125002074805,3.0063454189897993,1.9836556780691605
2020-11-11,2.8583494208949864,2.9338033670492423,2.2986163321753823,2.8583184747692485,2.9569472991593733,1.9670810590583467
2020-11-12,2.9261583012050276,3.0034019874422935,2.33657695836488,2.926124544950848,3.0207334278417397,1.9904776447967447
2020-11-13,2.900096525142899,2.9766524071607816,2.315295245593257,2.9000631795443454,2.9940429841313687,1.9855976911404944
2020-11-16,2.924710424757209,3.0019160961196705,2.3396842210230253,2.924677162885361,3.0210203690863193,2.001597976035969
2020-11-17,2.952944015491256,3.030894963382586,2.3651008886262312,2.9529105933175748,3.0508208847422105,2.016792682013538
2020-11-18,2.9365347490817424,3.014697642781075,2.35211297391969,2.9365016993067576,3.034052359706056,2.012136069055242
2020-11-19,2.9051640927105984,2.9824684338886844,2.3257978591840573,2.9051313722103558,3.001583402975772,1.9925241315679687
2020-11-20,2.928571428618312,3.006254985954781,2.341553846937613,2.9285383417306874,3.02430851551598,2.0058949717800094
2020-11-23,2.898407335953741,2.9782002375207925,2.3204528231489396,2.8983744343484035,2.9947596064736457,1.9978226633101974
2020-11-24,2.897683397729802,2.977619685926069,2.3263274696463547,2.8976504520685005,2.9960903953441993,2.0000310569175026
2020-11-25,2.9379826255296844,3.0190306034858145,2.3610359801681553,2.9379492218142,3.0378274710148565,2.0179012129138405
2020-11-27,2.9442567568039255,3.0254779661062474,2.3625061912345915,2.9442232817540095,3.0428309988465827,2.017385464001266
2020-11-30,2.959942084989506,3.0415956843416136,2.3723896416992756,2.9599084835412377,3.058258172695419,2.0280097072734926
2020-12-01,2.9797297297774685,3.061223972563086,2.37740007273076,2.9796959177811515,3.0744442186885963,2.0282879287631714
2020-12-02,3.017857142905492,3.098587582279378,2.4006398331226557,3.017822898727215,3.112284154866841,2.0375600958635713
2020-12-03,3.013272200820476,3.094052350779703,2.3991246305015603,3.0132380347906746,3.10869282962876,2.034055579345321
2020-12-04,3.011341698889943,3.0921359832061164,2.39934490125429,3.0113077197137956,3.1071275810648826,2.037705172228215
2020-12-07,3.041505791554519,3.1227659482291528,2.418089888329991,3.0414715207353646,3.136904556054574,2.0438524682606984
2020-12-08,3.050193050241917,3.1312967476729168,2.421603919157989,3.0501585217715514,3.1442357278526587,2.048947609384213
2020-12-09,3.0600868726358974,3.1414527977974664,2.429445668561806,3.0600520565525855,3.154362943515444,2.056130818166836
2020-12-10,3.0014478764959622,3.0817536196128588,2.394122151678557,3.0014137706478077,3.1002599916979308,2.0337208377940117
2020-12-11,3.005791505839662,3.086118131351025,2.397043204806071,3.005757366770759,3.126652289792538,2.0391516259509133
2020-12-14,2.999517374565433,3.0797764352277746,2.3931973311101413,2.9994831967900693,3.1360719038982787,2.0385094120511287
2020-12-15,3.0103764479246835,3.090379418803427,2.3950992622969247,3.0103418855175246,3.1437518988055655,2.0358260861321145
2020-12-16,3.0605694981185416,3.1414521868121628,2.4306818920519073,3.060534163365499,3.194333482220849,2.0566868798667572
2020-12-17,3.0813223938717744,3.161161940739281,2.4417452835284963,3.081286893286126,3.2136886994849316,2.06130848144638
2020-12-18,3.1056949807447567,3.186166042780298,2.458226888645991,3.105659084910678,3.237812917429797,2.0694424074430735
2020-12-21,3.0948359073855163,3.1750256020712775,2.445632718309171,3.0948000619805285,3.2265576875937434,2.058715407769351
2020-12-22,3.0907335907831417,3.170816995008072,2.4410436800902793,3.0906976016828334,3.2361177876358145,2.0563512000451922
2020-12-23,3.1175193050692926,3.1976925027763117,2.453461228527723,3.117482813647696,3.2528257273652743,2.0665301901028768
2020-12-24,3.093870656420271,3.177655288614666,2.441808067476766,3.093834847704198,3.230520963060507,2.0568028205329925
2020-12-28,3.1143822394321883,3.1985679603104096,2.455356585735614,3.114345867956728,3.2434090213134925,2.0668038357335696
2020-12-29,3.14961389966442,3.2345855585157635,2.4791518017394427,3.1495768578578693,3.2471606217688276,2.0820382206485584
2020-12-30,3.134652509702794,3.2293041618106364,2.469883683179588,3.134615899182976,3.2343563680445735,2.076417616227746
2020-12-31,3.1329633205135843,3.2275682151034326,2.4704795995552757,3.132927027475729,3.232948219508546,2.078409016798613
2021-01-04,3.137548262598605,3.2322916070731496,2.4774490479151243,3.1375121286826286,3.2389446960149915,2.084476143932825
2021-01-05,3.086389961439489,3.179588498267269,2.440016192062277,3.0863543963955156,3.1874575134913146,2.0609998925800044
2021-01-06,3.1064189189687736,3.200222263881476,2.456194634216144,3.106383002492348,3.2079660094932185,2.0671758121037795
2021-01-07,3.0528474903964926,3.145046299828131,2.435216421598283,3.0528126295551354,3.161979703001483,2.0489798583639214
2021-01-08,3.135135135185465,3.2293418198040253,2.4872917308991704,3.135098043641902,3.242091876503775,2.0750351174443984
2021-01-11,3.1554054054560683,3.2502039014662194,2.5022098506018797,3.1553678869359083,3.262548752801897,2.082516582723633
2021-01-12,3.129343629393882,3.223402903566116,2.4832830973442417,3.1293067471683624,3.236374409275127,2.0702197636975477
2021-01-13,3.1143822394322602,3.2080199007436305,2.4769833776522394,3.114346338066805,3.2225918494681824,2.066610603871078
2021-01-14,3.13416988422023,3.2282633506994602,2.488788645313015,3.134133328323311,3.242705432890736,2.079384002432553
2021-01-15,3.1066602317101437,3.2000364362584524,2.4725705427757636,3.1066245295078994,3.2152376288093945,2.0652672680815947
2021-01-19,3.0748069498563586,3.167371376553251,2.4501437952305167,3.0747722745219517,3.18384814733024,2.0535035731561195
2021-01-20,3.114864864914927,3.181312528122746,2.4760839039716185,3.1148290602723763,3.2230515072259402,2.0708287350281394
2021-01-21,3.176640926691991,3.24410987492082,2.5156294972040953,3.176603967748643,3.284043808879753,2.0967829374222204
2021-01-22,3.217664092715827,3.2856266468850213,2.5324743847669495,3.217625702489122,3.3210907463982022,2.1027724860852843
2021-01-25,3.2053571429086896,3.278819159980767,2.5244327683127197,3.20531886839789,3.308558559690385,2.0988857819397846
2021-01-26,3.232142857194845,3.3169705148154858,2.5413361635299574,3.232104250610695,3.335806565532191,2.114600065032727
2021-01-27,3.2343146718667044,3.3172970432228066,2.5405434040693953,3.2342761468018444,3.3376866530280447,2.112702391714989
2021-01-28,3.1732625483136028,3.2544632486631153,2.4894050933109146,3.1732248081152075,3.2734604814647077,2.0800189353287273
2021-01-29,3.186293436344711,3.2679779411862495,2.502153763835314,3.186255630304587,3.2883225157492935,2.087001563904625
2021-02-01,3.111245173795246,3.191203565769682,2.449906579660569,3.1112082121625972,3.211321802056633,2.0504698148930514
2021-02-02,3.1891891892405204,3.270837674192748,2.5004770447288793,3.189151430674253,3.290324845518441,2.081385677461682
2021-02-03,3.232384169936198,3.3151337964134693,2.5309871813320655,3.2323460431494992,3.3344453776921936,2.099038459825538
2021-02-04,3.221283783835637,3.2866945893166664,2.5252125822324514,3.221245753361276,3.3244981305214356,2.092318210024554
2021-02-05,3.272683397736082,3.278887838084923,2.557861998359796,3.272644220173135,3.3749926742194787,2.1116096185379782
2021-02-08,3.2654440154965854,3.25178486281288,2.556877356075377,3.265405681381871,3.369711655171787,2.10864056689425
2021-02-09,3.299710424763548,3.266640510896754,2.579418657108372,3.29967135028932,3.403551151333941,2.1246140233628665
2021-02-10,3.295849420902484,3.2631248101897685,2.5771960194735466,3.2958106250767893,3.3998480268872013,2.1236317617791305
2021-02-11,3.291023166076153,3.258383117950226,2.575868321146129,3.290984459490171,3.3956007931287164,2.125967170932185
2021-02-12,3.327220077273649,3.2939004928338536,2.5929116664845706,3.3271799854131268,3.428578298619681,2.132113288282487
2021-02-16,3.344353281907131,3.3108247463613902,2.6057210735770013,3.3443130422674736,3.4460600055322144,2.132966945432345
