epoch,2021_11_14__01_29_46_daily_lr_1e-06_epoch_10000,2021_11_14__01_29_46_daily_lr_1e-05_epoch_10000,2021_11_14__01_29_46_daily_lr_0.0001_epoch_10000,2021_11_14__01_29_47_daily_lr_0.001_epoch_10000,2021_11_14__01_29_46_daily_lr_0.01_epoch_10000
4739,1.0978286969479596,1.190878576586448,0.9798199450703102,1.049848383565265,1.0168789005301269
4740,1.1148917107737324,0.8805972035993588,1.1512419545976968,1.0332608117664566,1.2105738493022178
4741,1.0802453366431908,1.1277491523804062,1.0498646768760296,1.0842053344891542,1.0660567146674902
4742,1.3326868775455178,1.0697244784889377,0.9184457265990404,1.1330369907181634,1.1755746556134206
4743,0.9379889298374284,1.081485437530346,1.030321907494406,1.1751289040985302,1.2016049876007526
4744,0.9744517195331344,1.0834703117464444,1.0687736019565839,0.9849541068561349,0.9938223132098429
4745,1.0224792163558398,1.135955361294581,1.1193969471779919,0.8875126803646747,1.1260701279782388
4746,1.0197186761052581,1.0003949841358761,1.09550994892684,0.9713702469567067,1.162072773606316
4747,1.0998886286415206,1.02992326549083,1.0270023284966603,1.185161566898418,1.0251567382943685
4748,1.001072735403444,1.0791619143989721,0.986579806714042,0.741206137343052,1.2160576462908763
4749,1.1812816450619028,1.0855350704865274,1.102684869589878,1.1669775809405092,1.0503012213130523
4750,1.0945271568767092,1.1437203384274937,0.7728793558929268,1.0411766241296243,1.0915541306704355
4751,1.1345570999987582,1.031631835458402,1.0769557848448916,1.1664143724480067,1.1493166829411898
4752,1.0506549516482053,1.0457006399003395,0.9538378201740212,0.999554587567838,1.214536968900207
4753,1.1227894072500155,0.9819997082126639,1.0940642950576456,1.0610923409563215,1.0683550857847819
4754,1.066640983925985,1.1237264169893082,1.0069237955284975,0.9219297017719509,1.1449331473936968
4755,1.1294082463494874,1.0925225886180396,1.136933133028865,1.1072694350061936,1.0743845926648765
4756,0.9122254618222521,1.0539763381465752,1.140087592690468,1.4163557386534884,1.0112968131167899
4757,1.0561494641579716,1.0041740226258409,1.0771460253304148,1.0406548351653375,1.0446400762606436
4758,1.063906375569897,0.9949284693341661,1.0560918101056966,1.009100309941306,1.0790750978375803
4759,0.8488984661843059,1.0400630444741992,0.9178182368876434,1.1739577888724968,1.163372043764643
4760,1.035529910552529,1.204502151728465,1.0804291870458607,1.2775716119384117,0.9511032408178256
4761,1.0981763218179132,1.0500669876414668,0.7951178906569683,1.1710546570375544,1.0890055778080496
4762,1.0177212171330734,1.032017961445107,1.062692164348116,1.1399976924105104,1.164492982907984
4763,1.0732762853031534,1.2654200078563607,1.119157068262713,1.1371048324089794,0.9155351472081829
4764,1.113385133282306,0.841467954592103,0.9987892719122837,1.1063639938499146,1.260024914329473
4765,1.1345970500957836,0.9899889110106265,0.8680484785765031,1.085921698902694,1.1296188029482765
4766,0.8499755896635455,1.0845650572078789,1.1064767480892133,1.0633510279016571,1.0000004963950555
4767,1.0673491619961746,1.3276921760367137,1.0096781578173797,1.0308018540057624,1.0640368336020487
4768,0.9863921372967727,1.0699552767150544,1.1762731427326574,1.1571817872789414,1.1572733013682652
4769,1.0656536967364691,1.1386870276897365,1.1924347525376742,1.0701839001305908,1.1196259245887161
4770,0.7621926979844103,1.1418711274625502,1.0707961124022172,1.1845730604905587,1.150946757621034
4771,1.0407747807014898,1.0086526388037111,1.0898403941195245,1.2445266911856387,1.0828844241009665
4772,1.100738775097843,1.0120288696682915,1.0106063046685867,1.0503326640556638,1.0222688784929796
4773,1.0206211658472235,1.0891669960781196,1.2846672370815728,1.1400267920086022,1.0845666894982604
4774,1.191565986118332,1.0245719765597419,0.9402027017079695,1.047296881299809,1.0345991426585615
4775,1.1096021768687279,1.0801948981536158,0.9372669678830777,1.357466593494232,0.7078428576782011
4776,1.0330583523219026,1.1240456019975802,1.0062480560350553,1.103319414715357,1.0201441657564865
4777,1.0447414492512774,1.0901601475604112,1.1534102903257721,1.1072265451258074,1.173977031697875
4778,1.1069506426296412,1.0678864082480501,1.0499858169265859,1.2351962272023433,1.0574531105239293
4779,1.0510138988657376,1.1028819393829699,1.276321054929752,1.0545510833913931,1.1773627917784957
4780,1.050925157699914,1.1352830315562132,1.1057793943394774,1.0547035677028838,1.1053159987632835
4781,1.001615454849707,1.0601722770905433,0.9897439468207846,1.1549290008175268,1.2598353489910497
4782,1.1788866903783954,1.0582210208290188,1.0805613007963326,0.6655391740848153,1.0642989117737933
4783,1.07409866763589,1.027016733042695,1.1708785641295931,1.148814756519479,1.096975362939146
4784,1.1201917793250482,1.142420084837498,0.9618639172021669,1.0415144348244665,1.48234737949648
4785,1.0714198586019814,1.0078535591976034,1.0551294673874474,0.9830417471083109,1.028047078503721
4786,1.031356738762268,1.1147897022022057,1.0292586016132486,1.3611481059041142,1.1526249158986608
4787,0.813326989480516,1.0438347114993698,0.9375181656849639,0.632281932099699,1.1453704488621583
4788,1.0966353083074234,1.1815545148300122,1.151941741649991,1.5389065255814975,0.8061081700613114
4789,0.9746871446246712,1.097478401984799,1.1562265896306396,1.0890603873917426,1.0474612559542233
4790,1.0310120847797084,1.0827040037488638,1.074803957331933,0.9466940192797682,0.8754488625758141
4791,1.1005268451636905,1.038528013652608,1.0495299286706914,1.241631811801873,1.2092077188247017
4792,0.7741172043470869,1.1162479047332468,0.9885805957494835,1.138851168651317,1.1311261515574453
4793,0.998674644979864,1.0638728222924052,1.311245680460389,1.2808737989985786,1.2384981157063006
4794,1.0592271648558849,1.0054900297302245,0.9860478591694416,1.0143713541654455,1.1557050956996273
4795,1.0670556564893305,1.0725233322540562,1.1055846651323837,1.0772698878828788,1.229879482938788
4796,1.044190301703308,1.0047636098340185,1.027594207954341,0.7109080706176438,1.0084807467341237
4797,1.0703019781048086,1.0769477127855933,0.9363730093400108,0.9595056735756321,1.049952072941264
4798,1.0908585256973613,1.0583542867471907,0.9933148532827197,1.3550135991247592,1.130783337212769
4799,1.0836599832592153,1.0435538805094007,1.1122101013605643,1.0750131283680688,1.0859868394616117
4800,1.0654556504186938,0.999744871585765,1.0356177259520372,0.6684731914696843,1.1594685120145236
4801,1.0681512849055048,1.0630759874510587,1.1800313877561317,1.0890994576390527,0.9814115306581654
4802,0.8592832329892278,1.0145519528616551,1.0153046095219622,0.6294653968218616,1.0463378557911993
4803,1.0529929083527607,1.0284832673560824,1.1456118748969315,1.1848023405422412,0.8800023386229378
4804,1.0500968664282622,1.0914261048935088,1.2202094405684951,0.9347869301584893,1.169828227928824
4805,1.0378161011690674,1.1179129084132635,1.0123461621134526,1.0583725533271648,1.3031680011855984
4806,1.0547852760232692,1.1090175188754696,1.1021173148046541,0.9799373507118154,1.145735338639607
4807,1.030270773701578,1.0237788758175717,1.0433494586327483,1.3364022655805456,1.0906188630597513
4808,1.1127690991224048,1.089989876293574,0.9885129910628301,1.1446308011105932,1.12350881389751
4809,1.0328745362876253,0.996684343749837,1.1777802041563947,0.8945398279708165,1.0251760034534305
4810,1.1217757069606413,1.1323232939666534,1.1063173968463513,0.658442081292087,1.1764854590379021
4811,1.0718563377465473,1.1034858815488566,1.0079931131714097,1.1518053030028064,1.1957177951868663
4812,0.8358818758526482,1.104729648362353,1.0575242649122316,1.183582360134227,1.0299946183282718
4813,1.0124270027993545,1.1388933573619693,1.1183334654665078,1.1645047825301658,1.0162948682358355
4814,1.0009709156757673,0.8645535044264581,1.1344200833741818,1.1927845266414072,1.0944123424308785
4815,1.041554690017446,1.0610452197558773,0.9569691479940099,1.017876843225598,1.055460367146656
4816,1.1800469319712343,1.0819955453896948,1.1715009055383443,1.0559841234100948,1.093708095497017
4817,1.0807434254438004,0.9784315686033515,1.0680947105132683,1.002578146171051,0.9854209484508613
4818,1.0382070557953396,1.1165339525184201,0.9343711322443076,1.025537753065778,1.0841872400114756
4819,1.0024993532614193,1.1101408896038756,1.0172399506099756,0.9976989343276804,1.0687042227301677
4820,1.0285474414555924,0.9157754374515206,1.2654293982925051,0.946433776801356,1.050667582185016
4821,1.107718628716878,0.9555692218388435,1.0622443480147132,1.145344899324648,1.1504886575722812
4822,0.8073499717896283,1.2297664677894966,1.134735559166001,0.7674445206989919,0.8479553070797445
4823,1.054129426565909,0.9583166737602805,0.9930550868412643,1.348870640107359,1.0267047256712685
4824,1.120791046160825,1.1931810921423052,1.0338154681297027,1.1559927107713939,1.138412726007028
4825,0.9188094947760911,0.9918284099510624,1.154658374268985,0.9896901279258954,0.8731766414529101
4826,1.0958822404636313,1.0044966367622266,1.4092135235168235,1.3015683378388878,0.9736589944069414
4827,1.1003957747399675,1.115341694809525,1.1341372948494166,1.1495560287238626,1.1389943382978134
4828,0.7998310295906992,0.9270657730208363,1.0081068061126313,1.069251384231037,1.0654865307100219
4829,1.160323731638029,1.1115250097165317,1.0399403954959232,0.9665666202340584,1.081043063914042
4830,0.7824086948858566,1.006915530050047,1.2414629207610515,0.9831742312459528,1.0459204804495412
4831,1.1391049354229257,1.0226413873213571,1.0454985277358562,1.003223423264705,1.055460367146656
4832,1.1935712265860519,1.1326508955755479,1.1308047537462356,0.9922419423218826,1.078913680053074
4833,1.185304659153266,1.0303841235379656,1.1844495239853534,1.2855325254739016,0.8962710339435176
4834,0.8534690379886359,1.1242806902496358,1.1294512549411309,0.5773595893965838,1.0609779864342008
4835,1.2969989531494985,0.7559701505554658,1.0531237190509766,1.013827865371651,1.162394848228877
4836,0.9722151206192946,1.0269955394918264,1.0397507881958985,0.9572570569363186,1.3346923542163522
4837,1.0320595143563502,1.0068409407863954,1.1170055465162154,1.050945112650961,1.1306044382274612
4838,1.1916225926881274,1.0083443885947379,0.8289752833905617,1.156762642824571,1.1577084328473424
4839,0.9604296669680136,1.0751452687475893,1.0436037588542866,0.8744562030391411,1.0687902208331084
4840,1.0848179622186924,1.08879900576661,1.1503773665942576,0.6341823197212056,1.1670724087607718
4841,1.146737437029932,1.070890353307996,1.1289410384431204,1.0085922421730082,0.9208810106064129
4842,1.11005214323786,1.1245414404111314,1.2188618954932215,0.9750239083602643,1.132501612714173
4843,1.1051471232417955,1.0152564345080528,1.0702594356802304,1.1172521563426356,1.014571496847227
4844,1.0944980444036978,1.0184206293332576,0.8160861950603878,1.1041197852911522,1.1481231307085507
4845,1.0559294718822936,1.0457287154228274,1.0798897420077032,1.1709253940224582,1.5064697034331844
4846,0.9599988295343174,1.0827935325018896,1.035831510786224,1.1746362714017178,1.2003665787844016
4847,1.023518499557164,0.9652955021360795,1.1652609016446205,0.9664164845859461,0.9715827474655722
4848,0.8409245835137422,0.9977045442649263,1.1008512349145931,1.1346821283711415,0.9984325091231203
4849,1.1609418642270473,1.000209411177911,1.0954530762968835,1.1138411814307194,1.1208909481710887
4850,1.1338308216428483,1.1770128220075524,1.171929040077003,0.7844334354738209,1.0057674158511691
4851,1.1181407408466557,0.9031549737810866,1.1891325497611853,1.3448654540987466,1.1183390647415166
4852,1.0559435701558513,1.0689835268248307,1.0505436748441221,1.18787700995608,1.0980079072092785
4853,0.9947078408454161,1.01394756877043,1.1287893682689576,1.0908005210624854,1.1680329462493717
4854,0.8590844817461387,1.0768267274089465,1.1719372477644054,1.2032765175688935,1.1462010423067182
4855,0.9749519017203939,1.0565676505444526,0.7897233027223827,1.1362473905058992,1.0658147029809604
4856,1.084799598880361,1.1361023822713878,1.049795242378165,1.0769892211463885,1.086533572158459
4857,1.0633679070977158,0.9605896759028538,1.0019186803856361,1.1231527098450271,1.5282300015349477
4858,1.0111606769115482,1.0641357440867356,1.1037181993834737,0.8079486244086913,0.8479553070797445
4859,1.03139836302779,1.1369285418580632,1.058981026697751,1.0238978698652101,1.2105787919862698
4860,1.1700606343239026,0.930365041561866,0.9265588695126531,0.989687276125979,0.8600298696570854
4861,1.1178046603388423,1.0237292775939861,0.9901613296983166,1.170412548259905,1.1068060417254735
4862,1.1211578620674791,1.2217005553232338,1.1082798032369356,1.047063781816508,1.1759245657393185
4863,1.03273451818846,1.0785620515319108,0.8795898198992883,1.197524561146799,1.1501073781503104
4864,1.1097414958720275,1.14253598592708,1.085305965407657,1.1783255302055062,1.0671572646804333
4865,1.0267686568325098,1.0266705863136998,1.0704552564928123,0.9736628519018015,1.075975095624267
4866,1.1145345513746505,1.0596044351874958,0.973121182216512,1.1899390229140274,1.115032142530595
4867,0.995900145638865,1.0011970155314684,1.1070432980794316,1.0676048215744451,1.1694763328444
4868,1.1961113612770609,1.0570926414883202,1.0482978990941043,0.9877022839144386,1.0222268648565893
4869,1.0549617317923445,0.8387938391601009,1.1009551097005212,1.0866763098725671,1.017379740231877
4870,1.1785854234587496,1.1073838656470278,0.6224291114627555,1.1913350421369342,1.2240073251554793
4871,0.8331096417871277,0.7466825713746366,1.1487464036882495,0.998386906906454,1.0651884581732272
4872,1.1385924363626891,1.1863740176567734,1.167907567018981,1.074411128868114,1.067255614403961
4873,1.1070356273587625,1.0769633273804258,1.01642695877137,0.9387482507692699,0.6790621986991161
4874,1.1296877430957097,1.065363641982957,1.093746762048197,1.000966013106978,1.0641795614524057
4875,1.066869336341463,1.0675717800242173,1.0952044401321197,1.50024962721193,1.1184933807942856
4876,1.0772258485511141,1.0516051079242466,0.9696103778622945,1.478577972835513,1.151559208485627
4877,0.8350384838301433,1.0433539167784927,1.173892575533792,1.1866004282145621,1.0683792760904227
4878,1.0330475382557598,1.1242593805239196,0.997259607443572,1.1417435035369738,1.0403811150782656
4879,1.1745955415926996,1.1456794778424546,1.1856242153230707,1.0490130939088904,1.11327070459351
4880,1.094427468219063,1.1497847332290592,1.0840763856168454,1.2335625370245866,0.7078428576782011
4881,0.8501192426349862,1.007275213790222,1.0239888148451177,1.0516721860858882,1.111850073250182
4882,0.9614069678542996,1.1042918442337921,1.0131765638539922,0.9234428789426351,1.1258296494671778
4883,1.0623074786007114,1.0069085925020602,1.054856451309057,0.9837128683965259,1.0091972895268924
4884,1.030147621628461,0.8965304816373035,0.9081096475230562,1.1314250908467745,1.058486977972206
4885,0.8556667944698467,1.0230410295417893,1.148659620453945,1.1406121013173303,1.077021775797492
4886,1.1104572334040308,1.0777803601934408,1.03796558952013,1.038092653952589,0.9881862786182231
4887,1.0436775855126987,1.0290888678866137,1.0823581718808966,0.5948847421898694,0.7409508689703137
4888,1.0676469562046238,1.0378617152009066,0.9965867072997504,1.133068521217944,1.028539057866242
4889,1.0565328960487113,1.013316739751296,1.263175789878517,1.1405017317451351,0.9822469280259682
4890,1.0387880153104243,1.1128793221552677,1.009397974672641,0.9352520792261353,1.1068039224161643
4891,1.0771532642324142,0.7665917001620233,1.1077047470107375,1.3836721541474626,1.1030891615135539
4892,1.1100609183080143,1.1468536223195471,1.0634828163443246,0.963535062853351,0.9815438170314111
4893,1.1109832414020977,1.0004397887345275,0.831384192093653,1.2332227463969918,1.1995552906443439
4894,1.1037815949429253,1.1101939009529798,1.058879885371839,1.0195196430312436,1.2479607604943515
4895,1.168541736940655,1.1194676489230506,1.0008353967844648,1.0678952557723147,1.0789561484604613
4896,1.0417182876097033,1.1383825310721432,1.1117429257971256,0.9365325271615965,0.9416730591607756
4897,1.0424159377818776,1.0571276664356521,1.027977153041957,0.6633973360179146,1.3608344094499387
4898,1.0271292389241315,1.0289905010066334,0.990611250273741,1.10883907275186,1.2044136330743176
4899,1.004655323084156,1.0441504425358148,1.0900448328745476,1.122104855135387,1.0984047638980416
4900,1.0257180318824255,1.1045546243921733,1.0328475253832385,1.0291066293624644,1.198012975641387
4901,1.0424549812311479,0.8019361192403748,1.1516860246857636,1.173942657235893,1.0766356449011594
4902,1.0917287051599112,1.0536856503341807,1.0560279749176555,0.8930907801158605,1.2183386384648545
4903,1.1007832261901955,1.120905304127694,0.9880982290664172,1.022511426036946,1.075136385188056
4904,1.0418909738026074,1.0688589765162755,1.011346726405681,1.132472148318929,1.1448599075785983
4905,1.100505665893781,0.9072589243131636,1.03844176966673,1.185744729265589,0.9492778917127451
4906,1.0737835771647144,1.0300705866290265,1.0471529615095905,1.1858360283655756,1.1493801028360309
4907,1.1208094843136864,1.0619951152099854,1.024902895544638,1.6291858024880457,1.1048138122884263
4908,1.068988480785118,1.1344847436920884,0.6885422063049352,1.1778532682909824,0.8496920916443526
4909,0.9490176141926072,1.1062349975738917,1.131382175682123,1.1664269736892967,0.620799530880602
4910,1.0536251987551277,1.0380542069970402,0.6900217785332272,1.3854979967527086,1.0703294262422611
4911,1.1065986737575593,1.1237746933667787,1.0708219695833316,1.0192346386788382,1.1550230389012146
4912,1.1290750378655119,1.0577529194973434,0.8043069877953889,1.0005061864044262,0.9800119580394497
4913,1.143161966447573,0.9533296136988687,0.9303042797403548,1.1074199958447786,1.039179487044018
4914,1.1776076447708188,1.1767898014847094,1.0350374829802524,1.1303647347158217,1.0977123502781383
4915,1.0264899163749306,1.046877376244394,1.0428184420548203,1.1072459480742163,0.7410176922868777
4916,1.0707279102014502,1.0732799717104904,1.1197826374551763,1.1345706926796393,1.0485552881947482
4917,1.0274493365687578,1.0774084224619582,0.9384533298866513,0.9479891681962866,1.028047078503721
4918,1.1077272120229313,1.0601106200779515,1.0613563983204708,1.1705091900935742,0.6249699714781479
4919,0.9725722505939541,1.1118432390301054,1.2972145807461561,1.0227443745881906,1.1069934393451388
4920,0.9803654092351354,1.1836411448868687,1.1528892076630821,0.9814441175091188,0.5553413790481186
4921,1.1313533978918755,1.1336011351086035,1.0797478394134115,0.9077786569781002,1.3608344094499387
4922,0.9742458992011105,1.1295017380598837,0.8569791431804041,1.0708802682093064,1.1025894736759416
4923,1.1701120869136772,1.0175536191487908,0.6174333927624681,1.5387666498241235,1.2538010142190952
4924,1.1268647281207462,1.0427640212917109,1.0162059296774273,1.0229286589815456,1.2454949070284806
4925,1.0533893840092334,1.126907597873001,1.012156288263326,1.0786654385138383,0.9109603490641366
4926,1.0890316961982547,1.0415483848844593,1.0315587263806802,1.0551342667385795,1.0464760381086708
4927,0.9180014458200609,1.0051206901382246,1.1656639142834533,1.1317429210932872,1.1145645289633024
4928,1.1759347464381034,1.0751704619283764,1.0523635926688595,1.1766153884490378,0.9492321715292629
4929,0.9925131668319083,0.9150402070210646,0.9570835303355247,1.0828931377031172,1.0915541306704355
4930,1.0440299212797082,1.029304993698159,1.122275176397026,1.3487883140894952,1.050042093213605
4931,1.0701456041366073,1.0779764165968344,1.0560295957313364,1.1613882913905813,1.1327185776300739
4932,1.0660173193977096,0.9444976426777467,0.9350813049483934,1.0584152580598474,1.1665431200910132
4933,1.105240022995579,1.0278735373782728,1.1240390445542958,1.231038455107975,1.0227122852007222
4934,1.1095832947892414,0.8906236669598958,1.2220789087465433,1.1297031712496788,1.0408475115387716
4935,1.0228380672638144,1.0633555873576819,1.0442737592103875,1.0680770997688218,0.6684646250415431
4936,1.176321853596649,1.1282341079000155,1.284157138249089,1.049902759467335,0.8526772974912024
4937,1.048037328743622,1.1097403383220474,1.1322960192006883,1.163966407710119,1.0705802959150148
4938,1.0909942801392636,1.0537110040545736,1.2554578408488604,0.7222856087262611,1.1579670917282323
4939,1.0043904362204072,1.0448516482730403,1.1492756322852065,1.0253461135805741,0.7410176922868777
4940,1.1211257942956412,1.02787766710038,0.6975276456632982,1.0874518867514622,0.7124041957332965
4941,0.9688504304863158,1.0260737058774023,0.9702300131970335,1.0301575150060374,1.0995454590076794
4942,1.0434794989480738,1.1164625376794586,0.857478313950279,1.1977876180611553,1.162804857410846
4943,1.0495821453975,1.0441409671148894,1.0000042065600865,1.121410410071347,1.145128817749198
4944,0.8415799715910973,1.0619478747976765,1.14978440769968,1.1465113887848948,1.053376300870184
4945,1.0757872821620116,1.0482251201473958,0.9740997272569034,1.1177347298440672,0.9414762490490934
4946,1.0314038305758653,0.7673669440545116,1.0224472114661645,1.3780585641900447,1.1596176776377687
4947,0.9969298607159045,0.9798686314968694,0.8933352964978434,1.073465195992881,1.1807027009788982
4948,0.9139595092043411,0.9079631766464294,0.7920551851063411,1.0253845004941564,1.1386640026736365
4949,1.0670516178034153,1.0574640737078012,1.030031281792493,1.1629649539016225,1.0740922015071297
4950,1.0293420620895384,1.0134890964788825,1.1031039716287492,1.0633337092772674,1.1215839183620588
4951,1.02098659882799,1.0372423892818354,1.1239498989449654,1.1410812146535882,1.1395212815312632
4952,1.039315368893303,0.900735400119894,1.1386851951732444,1.22947542875401,1.0345991426585615
4953,1.03596018956657,1.0625575447121032,1.1152119924483541,0.7892365132562744,1.0869400325244218
4954,0.9730341623555943,1.078950529319122,1.1034583312760013,1.1523320429946775,1.1359611165075023
4955,1.0723928804032967,1.1097075388183635,0.7713731841641729,0.9296755870582414,0.5553413790481186
4956,0.8137635910138846,1.1558663504290694,1.1036614022258546,0.6623304737490011,1.2416057246002912
4957,1.1114517539226172,0.9958124910663383,0.8842359694590995,1.0970176268707368,1.090297114825682
4958,1.0856151594952146,1.0133523150241286,1.0571017461302645,0.9099336132300401,1.032740173640691
4959,1.144359313625232,1.1465560481482195,1.0523743697933587,1.1472638766759904,0.6481588528378863
4960,0.9090728706597614,1.10716245676577,1.1759491152163213,1.0301366423164005,1.0822095428113652
4961,1.0793668832198047,1.0657446423847274,1.0287517876696997,1.1185001642228714,1.2810299170522803
4962,0.9954670661124347,1.0189900460589487,1.1238028011203558,0.985221333486045,1.0963540398379807
4963,1.0028282416276837,0.9546611319553301,1.0508261950420026,1.090693216149371,1.1093240376467803
4964,1.0601412743652965,1.0509791430393105,1.1680442769900643,0.968202307122482,1.0007823093542754
4965,1.038392876883556,1.1045634959077666,0.8974938870673902,1.2517336988807926,0.9544100589584759
4966,1.1092708777449338,1.1147010991234232,1.1529407813391455,1.2151925109295634,0.6519218172092323
4967,1.0353711302992648,1.071591715966706,1.0565509658822467,0.9299480579834672,1.1246672839427543
4968,1.0406098930732044,1.1716869740759406,0.9837099733541419,1.2548299403405718,1.1026249134610098
4969,1.0572348514012555,1.171495022637184,1.1675894280373964,1.0040053796258548,1.0744645634831131
4970,1.046500922064269,1.1546185092331342,1.0646823633010547,1.138043079775234,1.1346685850788467
4971,0.9886585893370942,1.0571027660755743,1.0943653029733398,1.407363348547503,0.6135814980227499
4972,1.0322373249634584,1.1361296048230545,1.0241004472890334,1.1523115752425124,1.047966289540396
4973,1.0046394029863266,1.0660287248139877,1.009741551622671,1.046717721707664,1.0398775714404462
4974,1.109621637982166,1.032933670317428,1.0309020223752292,1.0701017125372927,1.1216585690264347
4975,1.1378784787880196,1.065762508471275,1.1910166976169154,1.0845595300646327,1.1251980613298598
4976,1.0329623997190647,1.046566680462519,1.0418349597180423,1.395894256532468,1.0263633105276704
4977,1.065284173919234,1.1238144731197517,1.0231595681073815,1.087459057176018,1.018903944263672
4978,0.8077583404554751,1.0720964862507834,0.9994765149184132,1.0380684687874575,1.0608032076387452
4979,0.9887245069058604,1.0813629352830083,0.9382050620407475,0.9829697818412679,1.0459204804495412
4980,1.1626528216745171,1.1341043066020986,1.0696107915041686,1.3287057092795498,1.056667791605631
4981,1.0396751981860373,1.0297787390093223,0.8801834879174346,1.1652265740352372,0.6319306743634107
4982,1.1055259186429491,1.0282084452820026,0.7069652234203246,1.1345353080927445,1.1595476626099785
4983,1.1254987378449437,1.0465920188410418,1.190803249433331,1.1614273344598502,1.0629900135384764
4984,1.0565328055232048,1.0387844396334684,1.195934440992463,1.090339072717814,1.0511121626278854
4985,1.1486122262249012,0.7849078003207443,1.0294376822316251,1.0684558783582037,1.1660442521657586
4986,0.903203565406063,1.0940645232972672,1.0558944787667357,0.9774805263901822,1.14980911392819
4987,1.0317435573973182,1.1213329353616204,1.0892440419151126,1.0148823406622862,1.168055398976073
4988,1.101490108475317,1.0380678384493065,1.0619484523831944,1.0993095474597532,1.0314746385178934
4989,1.0897019416348448,1.0380518055597394,1.1620319599601747,1.1928170177265107,1.169828227928824
4990,1.0374403855672618,1.0750964861743764,1.1462435545343195,0.8438799046128045,1.0398775714404462
4991,1.041524421847226,1.110833098239416,1.0154977324929428,1.1484576651362381,1.1555172260653348
4992,1.0076454304773779,1.0175074819012075,1.1238378760949377,0.9382427887598639,0.8611500531800246
4993,1.1185383071911486,1.1119408025376651,1.2044365338703504,1.2167528814095954,0.8951525966306505
4994,1.054851146299616,1.0232871758730997,1.0192471269071572,1.0238008744763465,1.157639343853056
4995,1.0676072396770173,1.142736014461254,1.037911197750885,1.327393033747757,0.9477710609773232
4996,1.0391889716381915,1.1324877495025931,1.1168394782482738,1.0713394838104762,1.0282079051992772
4997,1.1102880935340673,0.837607074304531,1.1360906672944342,1.000371977003983,1.0856787528557506
4998,1.0767359993016208,1.0692948983776704,1.0303090820678507,1.172309762636785,1.1378961467756628
4999,1.0448652522147028,1.0466682521103152,1.0922188324749145,0.637955547468977,0.960779683108303
5000,1.0299202248605228,1.1968344275061082,1.0603816343804358,1.3330112076482925,1.164331496271934
5001,1.1401924173500841,1.028435556054295,1.0774370482592455,1.1014519642044172,0.9734501847387339
5002,1.039202045034992,1.0421773090095883,1.1341267831213646,1.0879499668969954,1.162305475134567
5003,1.0235743429592696,1.0318449742968892,1.0660533707785742,0.5747636587413572,1.0785266780207952
5004,1.1283153043674587,1.0339948601054152,1.1195481477579157,1.117339771743304,1.0684553848000864
5005,1.0493324904298222,0.9354733099759338,1.0789514457436091,0.9399965374962457,1.2046028828140485
5006,1.0843388632991486,1.0501363188388837,1.0167103049953106,1.0220365065525434,1.16180071547725
5007,1.1310983325683557,1.0789697100852091,1.1589705798469156,1.158058874999296,1.1102773147913105
5008,1.107107132084185,1.0467897837580022,1.1636834673855359,1.19256635451339,1.1327185776300739
5009,1.089680264355038,1.0075513273448515,1.08762992171786,1.086644175857427,1.061136250422569
5010,0.9207414115626319,1.0683223155204078,0.8861055889905954,1.0024911696167162,1.255223659998936
5011,1.0391650280435578,1.0904023091142439,1.0568476292706366,1.0184405361866489,1.0660314491062646
5012,1.0395450859318385,1.0183996871516359,0.7464481296462329,1.1127368816338157,1.1145702007141325
5013,1.0484429214356474,1.0640944496648737,1.136729241928342,1.1747321416789387,0.5181435203205834
5014,1.0899324132059969,1.1240894197652016,1.1150993284138193,1.022974123622297,1.1677779205324574
5015,1.1213943432163764,1.124697131847975,1.0324363235219984,1.167991053052031,0.8984254070994518
5016,0.7821535021045217,1.1317852512369764,1.149264826119353,1.1986543655192727,1.1554912435678473
5017,1.13565597809574,1.0210347119739789,0.8148015487484054,1.0755817990543495,1.1572733013682652
5018,1.030765343588687,1.1300255104505186,0.994551273150791,0.8827001496185803,1.1590703702457024
5019,1.0614779311404106,1.097990703129213,1.0437567715649614,1.1937819155786082,1.1695591816229989
5020,0.9882876598481829,0.9713038309700096,0.930458784471067,1.0913430421448,1.0627401544514876
5021,1.0253078847064059,1.0488546414120163,1.080682238766516,0.6509448352972,1.024740148353122
5022,0.9650423872949025,1.226163646641115,1.1247801017894723,0.960875771086757,1.075721671409427
5023,1.0315121308860904,1.1167082704900506,1.1718150988657903,1.5895944532410984,1.0025220150771195
5024,1.092947233466542,1.1300333994053908,1.2462916349823783,0.9641807264143379,0.9664710648855809
5025,1.0013724710950425,0.9897703365511409,0.9333192063588358,0.8787250057851425,1.0401649807825768
5026,0.9790346295448678,1.0252877825091085,1.0104053604664234,1.1043530923011986,1.1607059938203943
5027,1.0988124722943522,0.8465650121240753,0.7066055793148137,0.6098349953608486,1.1487349006814596
5028,1.0464991794273997,1.0574899359267484,1.128778754727015,1.1088692937119555,1.0325508674786747
5029,1.0659414876019253,0.7864886241881428,1.0403310768390834,1.383507877111994,1.0493283038261891
5030,1.077316802546803,1.0291216576582887,0.7015912354364118,1.6731993070578042,1.1247061651433163
5031,1.1163350587821619,1.0961396138580275,1.040436981230375,1.1424962500045786,0.6698612653282271
5032,1.0023530478686282,0.9889204513416056,1.0744147391231857,1.007065482511271,1.0735777328925584
