epoch,2021_11_13__00_32_43_daily_lr_1e-06_epoch_1000,2021_11_13__00_32_43_daily_lr_1e-05_epoch_1000,2021_11_13__00_32_43_daily_lr_0.0001_epoch_1000,2021_11_13__00_32_43_daily_lr_0.001_epoch_1000,2021_11_13__00_32_43_daily_lr_0.01_epoch_1000
898,1.0883960670058659,1.0466345562581765,0.7120128617862823,1.6730235912316096,1.0448397182096023
899,1.307182973263013,0.8508929741772637,1.0551749775916957,1.7651125853922407,1.0475408539582542
900,0.9863409266856019,1.1428779354050633,1.017902307959454,1.2561109308767762,1.0012680264197935
901,1.0070967611180812,0.9509238014680198,0.7192776976973578,1.5139797118040736,1.1132688963911201
902,1.0688690903614635,1.078199781082227,1.0574873477066673,2.52107174640656,1.1626173408675962
903,1.12702557787272,1.1512835215301072,0.9887461280299839,2.6546740427086024,1.0963148073586768
904,1.0503446137967711,1.0131586574249822,1.134543963943239,1.5244978882598719,1.0331252327162874
905,1.0663855392677601,0.8384423783759655,1.1406488822168546,1.1654416548373865,1.0979264131398465
906,1.0436654278013073,1.1497567551720147,1.0051271365536238,1.8808754839880142,1.0227000878781145
907,1.0670101824048766,0.8551616059151597,1.141718205034227,1.8163291130983965,1.195766153086612
908,1.0501372186136766,0.7645830471362863,1.0400270661480622,1.2304045430453812,1.0490885851102392
909,0.9739062187198584,1.0014861559882684,1.0540821787052717,1.4855195691985037,1.0785749653222039
910,1.1080743634450423,1.0354223918693908,0.9794695530168758,1.156598040168763,0.8771826934213725
911,1.0936020200795349,1.0210155702812265,1.0178436306316012,1.7449151881444274,1.0729931414893568
912,0.7943804230112153,1.0573146367425799,1.0966642406765608,1.280065549679918,0.8098784169369004
913,1.1348719036357164,1.0591448204711336,1.1000626837628953,2.2674620203945097,1.0503012213130523
914,0.7594424196866604,1.0658315855495928,1.2265724977375212,1.4871886283022882,0.8738499518157721
915,1.0421150253187377,1.0084900779367902,0.7137912262314328,2.40185564581329,1.0216226840710139
916,1.1046525771160307,1.1309987426571864,0.9626850726716752,1.5590024623548053,1.1533206456213418
917,0.9807228441442645,1.1145109020343373,1.1278910944158078,4.709491676947857,1.0755160245430622
918,1.0757525607033138,0.9194086034843173,1.092073422091677,4.278572731939628,1.3179420788327716
919,1.0664855580274022,1.0991655188614557,1.0615995648815792,1.3420140956096567,0.8771782754207379
920,1.1224760818572777,1.1255840395943562,0.7554107882830838,1.8974428324593455,1.0730643421728556
921,1.0400318200510887,0.8592687770358438,1.0200115560500291,1.5599094299330727,1.0009408956259689
922,1.0439495089092252,1.1008332563193786,1.212419178381332,3.8430186457794973,1.0812476649945726
923,1.0861213402561607,1.0514581949807047,1.0283733005974183,1.4005322067864843,0.9244779633272582
924,1.2136637462595568,1.1595577706389153,1.1357800443998898,3.217108258404084,1.0188795229390402
925,1.0504089897901485,1.2771574084009738,1.1585725054750744,1.5343128789228366,1.1658148150325205
926,1.0372681085777862,1.1040693178888668,1.0058991011527798,1.185809629180721,1.1741493215185235
927,0.9752130069504023,1.1509614041926863,1.033993951050094,1.2128145187613286,1.0408490043616099
928,1.1022799127925567,1.1044497352319775,1.0774220529346301,1.8823029476619861,1.0912705635759696
929,0.8640557899640608,1.3429947745478361,1.1870577834027753,1.182552487069248,1.0548983775407876
930,1.1093415515492038,1.300009768263568,0.963365433303717,1.2663981376587656,1.2003609265512503
931,1.16582245873515,1.0739122138709136,1.0764357260656718,2.46022150494146,0.9884965580527423
932,1.0442692932440432,1.0334443385055254,1.0674521501683893,1.8989154664511885,1.2014334490747638
933,1.1066436335794847,0.9968252112201661,1.0676733578142603,1.4688444978955149,1.1380081464948422
934,1.2282715482626492,1.2002796696980231,1.0117286378928683,1.8728595616172037,0.7409486607679372
935,1.077734107870744,1.1472050181591542,1.213581263381552,1.5627166761539817,1.086722678769551
936,1.0353573992637397,1.230198700988812,1.1665277189901737,2.5075870120540884,0.6643564568491257
937,0.8194894319563604,1.1386714683610846,1.2213105260641541,4.586028624964285,1.0831453946042728
938,1.0624630476170773,1.3700265570746915,1.1956378859946462,1.5178113694500752,1.0601714082120095
939,1.0767489634299503,1.101708790582921,1.1857363895394981,1.4658334185884967,1.0179501885411129
940,1.0042754073062647,1.051531993605758,1.058354968830524,1.499943880368602,1.0387818739767432
941,1.1258648296433933,1.1290144038906458,1.068295046205132,2.131865221287967,1.0444239365021928
942,1.0569777611912348,1.1234840952177974,1.0813476677894596,4.9531618521729595,1.1855061691196978
943,1.0604323881425546,1.053102726262102,1.0597878363062796,3.742580485684364,1.1537489269345935
944,0.9491566137543195,1.053990327887988,1.0047101887710723,1.8456305542635978,1.1576427421416258
945,1.0643764863512477,1.104474035121384,0.988275532539718,1.8541208711062913,0.9617536140281443
946,1.005827815218952,1.0474300357393653,1.0004408916730798,1.9004661566383747,1.0661201711176527
947,1.181228363592297,1.1391448249890523,1.0355156450628307,4.200845967604895,1.0820683512005738
948,1.1120189788143795,0.971166426949829,1.14446175127138,1.7657058528976401,0.8496877108116533
949,1.0073876530043158,1.0236450671827955,0.7429971407986887,2.2436170452306645,1.068709446121249
950,1.074647349970073,1.088081849108454,1.08798318521394,1.594761629601667,1.1377289901077732
951,1.0771130656677164,1.0570425397947747,1.0629918153156084,1.4962290292965448,0.8951566249612815
952,0.9422979228982058,1.1959017937107144,0.976950970180732,5.158125628277837,1.2324530134226688
953,1.0597204339496291,1.082220798942735,1.0248915330586417,1.549881966977853,1.0032354420214658
954,1.0318937855738315,0.6718279284769391,1.0730058447009214,1.9243621084614264,1.3343325805892199
955,0.755868616169317,1.0445237048175051,1.0561351349396477,2.374829871228781,1.0885976961780774
956,0.9665125926215858,1.0780545744448224,1.039395850235118,3.461378475433303,1.183508852436564
957,1.0247122221450142,0.9190420782670534,0.8532816635496488,3.8032386520796586,0.9764248254399154
958,1.057193702683684,1.1605786513368055,1.0268804029684686,1.3836740510343692,0.6622445555147974
959,1.1391917776467666,0.9996433112031475,1.1769359867795888,1.536988218544809,1.1212570783283506
960,1.1321231227609443,0.885936620282337,1.0465487813868375,4.880724977706661,1.0171235074009708
961,1.0094822794294431,1.028980304510194,0.9964905755083966,1.7320083943347506,1.1354444484656874
962,1.0640472585683436,1.0171984430139347,1.103279398678793,1.1886942512199523,1.0783268499210137
963,1.1526074314235137,1.133192473710622,0.8293659799766246,1.497711213059121,1.1101546446849981
964,1.02577889994938,0.9398983077563453,1.0040564801632783,1.1840643824967911,1.1060930036672407
965,0.8928862249367554,1.1940615694822272,0.9714721549054977,1.3605622651766793,1.0140338183659092
966,1.0154128534969762,1.0900879749603445,1.1099268765436683,1.2804638673542197,1.0912194395652233
967,1.0745478547350256,1.2823088578652053,1.038718079005832,1.8831321316979925,1.1920372805114654
968,1.0042799659900519,1.0482243235393527,0.9381594802336342,1.1993125222569114,1.2093719875312114
969,1.1787479385444175,1.171284549427535,1.055909957255642,2.52980928509884,0.596643566606004
970,0.9017954288158953,0.9567984822891931,1.1010383708097264,4.318136688084334,0.9719533588617091
971,1.1452039007066268,1.1889028392066894,0.8698711490575038,4.319402158489733,1.0740934819255754
972,1.0043872067174404,0.9776844095369723,0.9838978297911531,1.2613106254991593,1.1888447851844697
973,1.1336513898429157,1.1280665971794164,1.139093359223119,2.821961452661781,1.1156554060355617
974,1.1300503730531835,1.0467037427123747,1.1562525369746783,3.83303492318341,0.9145564298829794
975,1.0623185316868706,0.7633427450031726,1.1515533227683676,2.8849260405207313,1.2161787527652868
976,1.0797168434431084,1.1403902682980982,0.9944931518576233,1.8300196875254768,1.1325891244623363
977,1.0270076790063103,0.9670290155678662,1.012795455572256,1.2133787601381627,0.9175630746384226
978,0.8313815285510997,1.2408103281926197,1.071930338132438,1.7292621286314274,1.0544842694283585
979,0.9738809385629197,1.1488533597776251,1.0450408660026393,1.6225781889522304,1.0952585661456284
980,1.0411144584195529,1.1600692309459504,1.0070095967778134,1.313946962794821,1.1220261035653176
981,1.0463193954415697,1.107669936220269,1.0964317901315965,2.1204688510383938,1.0101687393240515
982,1.1997691991733952,1.1744973197756063,1.1340767438997021,1.5053771892506629,1.105625613248763
983,1.1004264296852733,0.9004413518995928,1.0291493992420362,1.7877998413405871,1.0334742871572935
984,1.0532269472033995,1.1262755140971048,0.9902548060516242,1.5609862989831989,0.8999664799350132
985,1.0696823495367493,0.9880691683718389,1.0351916460916228,5.125344955521844,1.066606462305616
986,1.054157249289703,1.1113822291497206,1.0292627407344777,1.498399155919609,0.9221872944591143
987,0.7365223284855045,1.0867294152572309,1.0724203182411796,1.9956142222690756,1.030167504420449
988,1.137905608248437,0.9569978216211172,1.1660313423050979,2.4740401351707946,1.1517332368274231
989,1.1440579201222287,0.9749906920262812,1.0706468295082798,1.2858576043449306,1.0475139902239297
990,0.9975543324145117,1.269944975114311,1.1628639444683524,1.3445180845413764,0.949769226463938
991,1.0541031007014485,0.9840002840662894,1.0415183302951456,1.5289411668774162,1.2921448589561542
992,1.0360323253653538,0.9928120199438296,1.0663688942216674,1.5253781907190114,1.167936926550834
993,1.0403144974313197,1.0638571597025708,1.2397030048218325,1.288578319101606,1.070712441854219
994,1.134097715827527,0.9844092928951994,0.7789983838732527,2.1337183120288117,1.056231776338686
995,1.0539784937247165,1.06231706347582,0.9649204792175989,1.908510708313181,1.049322792076569
996,0.9969192802365752,0.8767213286307667,1.0542544127078106,1.8662452915211172,0.9882651578080258
997,1.1183711194641166,1.2932187024914525,1.0579895613066086,1.528145882598639,0.6575597902830375
998,1.0333912615706886,1.036385863778755,1.034384278901385,2.6891858790004055,1.2914309468785488
999,1.1391891464813573,1.138692151964469,1.1218741671115224,1.5067863902891976,0.5237849723563048
