epoch,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sortino
23656,0.3209555447101593,0.14422880113124847,0.06731640547513962,1.6275845766067505,0.32994353771209717,-0.04938429594039917
23657,0.30245932936668396,0.3581457734107971,0.025406964123249054,0.20458444952964783,0.8351393342018127,0.06792350113391876
23658,0.22778229415416718,0.37761035561561584,0.03866821900010109,1.8127466440200806,0.45745110511779785,0.3383316695690155
23659,0.3342462480068207,0.32705461978912354,0.1544063538312912,0.26398730278015137,0.2635146975517273,0.11913879960775375
23660,0.30627989768981934,0.2933626174926758,0.11402139812707901,1.2672513723373413,0.2690146267414093,0.22738181054592133
23661,0.4071541726589203,0.3747749924659729,0.02855590730905533,0.818478524684906,0.25947305560112,0.08832351863384247
23662,0.3123979866504669,0.333832710981369,-0.010271383449435234,1.9031782150268555,0.1715909093618393,0.12511850893497467
23663,0.3313877284526825,0.2228306382894516,0.07228194922208786,0.9621145129203796,0.061171792447566986,0.1015482246875763
23664,0.40114882588386536,0.10894957929849625,-0.05758710205554962,1.9895209074020386,0.3626745939254761,0.16964416205883026
23665,0.4219687283039093,0.19289885461330414,0.10305461287498474,0.7997832894325256,0.40051698684692383,0.13506034016609192
23666,0.4443260133266449,0.15009066462516785,0.07656846195459366,0.5933615565299988,0.28026282787323,0.15753890573978424
23667,0.22622473537921906,0.33180779218673706,0.06138482317328453,0.6010017395019531,0.1616940200328827,0.11521179229021072
23668,0.3858446180820465,0.22864079475402832,0.028755109757184982,0.9019021987915039,0.2456781268119812,0.0538618378341198
23669,0.23663243651390076,0.2650580108165741,0.15509359538555145,0.4015694260597229,0.1667325645685196,0.18129539489746094
23670,0.371711790561676,0.28421923518180847,0.14467433094978333,0.6310850977897644,0.4355355203151703,0.10667189955711365
23671,0.3458220958709717,0.3260801136493683,0.09789053350687027,0.7291806936264038,0.28766635060310364,0.4327714741230011
23672,0.3746841251850128,0.4065384864807129,0.09181538224220276,0.5392802357673645,0.2541075646877289,0.19464395940303802
23673,0.36863771080970764,0.3268719017505646,0.18499977886676788,1.110202670097351,0.3017221987247467,0.5094006657600403
23674,0.3274812698364258,0.3309856951236725,0.12894168496131897,0.784210205078125,0.6018479466438293,0.4440227746963501
23675,0.19047802686691284,0.21034127473831177,0.1489730030298233,1.0958422422409058,0.7826855182647705,0.14086830615997314
23676,0.26987913250923157,0.17477673292160034,0.07789220660924911,0.8158209919929504,0.5705021023750305,0.12581242620944977
23677,0.28554680943489075,0.2287442684173584,0.12128818780183792,0.551140546798706,0.34798139333724976,0.11880218237638474
23678,0.2429082989692688,0.22051182389259338,0.159519761800766,0.35048025846481323,0.2902870178222656,0.19322480261325836
23679,0.24422331154346466,0.271567702293396,0.10367073863744736,0.9420114755630493,0.2375304102897644,-0.006238934118300676
23680,0.21651558578014374,0.16852159798145294,0.17032945156097412,1.210574746131897,0.16848237812519073,0.177170068025589
23681,0.3275766968727112,0.26032552123069763,0.10036055743694305,0.18628722429275513,0.3045594394207001,0.19469274580478668
23682,0.3791506886482239,0.16650912165641785,-0.030696723610162735,1.4996416568756104,0.05732746422290802,0.15760624408721924
23683,0.3017427623271942,0.2090349942445755,0.09556358307600021,0.8063163757324219,0.33062422275543213,0.17312899231910706
23684,0.4165719151496887,0.11249704658985138,-0.019039126113057137,0.3080517053604126,0.8246405720710754,0.43583476543426514
23685,0.28191953897476196,0.3393559157848358,0.11760338395833969,0.12496040761470795,0.2503413259983063,0.1903487741947174
23686,0.2739305794239044,0.24281345307826996,0.05679994449019432,0.973173201084137,0.47041037678718567,-0.03126828372478485
23687,0.22766512632369995,0.4034634828567505,0.1316661685705185,0.20344457030296326,0.4335651099681854,0.22652021050453186
23688,0.3676304817199707,0.34035810828208923,0.0015338680241256952,0.6814992427825928,0.2958282232284546,0.2540789246559143
23689,0.2727280855178833,0.2611488103866577,0.11699152737855911,0.6243883967399597,0.7113481163978577,0.05474453419446945
23690,0.25321444869041443,0.19689622521400452,0.14155255258083344,1.1057223081588745,0.4211971163749695,0.30000025033950806
23691,0.4080778658390045,0.22244596481323242,0.16037476062774658,0.8261979222297668,0.37098342180252075,0.21625950932502747
23692,0.2811117172241211,0.13465946912765503,-0.06117665395140648,0.9346798658370972,0.22703033685684204,0.2872334122657776
23693,0.2362091988325119,0.19265291094779968,0.04248802363872528,0.929604172706604,0.12693087756633759,-0.024961931630969048
23694,0.261133074760437,0.26199281215667725,-0.00017756132001522928,0.8536352515220642,0.16061218082904816,0.45890605449676514
23695,0.30671626329421997,0.1282859593629837,0.11288700997829437,0.32062840461730957,0.24396665394306183,0.2296866476535797
23696,0.2092854380607605,0.3003411889076233,0.18549573421478271,0.9409286379814148,0.21215344965457916,0.18026132881641388
23697,0.3948547840118408,0.24252666532993317,0.11557221412658691,0.5934674143791199,0.6653277277946472,0.10246343910694122
23698,0.2705704867839813,0.27223774790763855,0.18996606767177582,0.7797240614891052,0.36250367760658264,0.09636547416448593
23699,0.4510708749294281,0.10465417057275772,0.11320868879556656,0.9485774636268616,0.6219925284385681,0.0031228549778461456
23700,0.3148311376571655,0.2605288624763489,0.0910143330693245,0.4503549337387085,0.20366592705249786,0.32839858531951904
23701,0.40374356508255005,0.34336960315704346,0.1210595965385437,0.27094727754592896,0.150183767080307,0.03430899605154991
23702,0.3122597336769104,0.4654594957828522,0.004260963760316372,0.19812476634979248,0.17855946719646454,0.06570060551166534
23703,0.2626267373561859,0.25026047229766846,0.11313613504171371,0.133483424782753,0.37970203161239624,0.3124100863933563
23704,0.41918477416038513,0.2800331711769104,0.10751836746931076,1.1540255546569824,0.1910995990037918,0.23955608904361725
23705,0.31272464990615845,0.2282271683216095,0.015730181708931923,0.45163580775260925,0.21804261207580566,0.2506330609321594
23706,0.4072660207748413,0.417682021856308,0.09689999371767044,0.6355932354927063,0.581342875957489,0.1953870952129364
23707,0.3068951964378357,0.31560018658638,0.08538932353258133,0.48533743619918823,0.5173734426498413,0.16756555438041687
23708,0.2283332347869873,0.2344127744436264,0.0850343331694603,0.777256965637207,0.2017471343278885,0.022264685481786728
23709,0.33489495515823364,0.2932223975658417,0.0019657835364341736,0.8601681590080261,0.6011883616447449,0.18814243376255035
23710,0.2135659009218216,0.10685432702302933,0.02179286815226078,0.47810474038124084,0.5162362456321716,0.2948986291885376
23711,0.23334430158138275,0.3925742208957672,0.1021367758512497,0.9564997553825378,0.5398874878883362,0.0902312770485878
23712,0.2803877294063568,0.3192971646785736,0.11203105747699738,0.8762754201889038,0.31063807010650635,0.2529374957084656
23713,0.18592235445976257,0.27121078968048096,0.11185284703969955,1.7734211683273315,0.37126681208610535,0.25787052512168884
23714,0.24039071798324585,0.24382276833057404,0.04800648242235184,0.7356936931610107,0.4352703094482422,0.004998988471925259
23715,0.4328453242778778,0.12268564850091934,0.10270877182483673,0.8895620703697205,0.4230513870716095,0.001970315584912896
23716,0.28229188919067383,0.0843968465924263,0.06585657596588135,0.390148788690567,0.06650806963443756,0.33541685342788696
23717,0.2640734612941742,0.2886420488357544,-0.06412000209093094,0.48161086440086365,0.5277661085128784,0.32067859172821045
23718,0.3460437059402466,0.21977899968624115,0.16708102822303772,0.21444718539714813,0.32400059700012207,0.09089230000972748
23719,0.31571778655052185,0.32619914412498474,0.08232175558805466,0.34413912892341614,0.15024207532405853,0.004116962663829327
23720,0.20684534311294556,0.20504875481128693,0.04795796051621437,0.24841490387916565,0.3735823929309845,0.5977416038513184
23721,0.3043569326400757,0.31680169701576233,0.12103549391031265,0.32892435789108276,0.2448263019323349,0.1680201143026352
23722,0.3338858485221863,0.21208737790584564,0.04659655690193176,0.37611159682273865,0.21918922662734985,0.1099979504942894
23723,0.2170073240995407,0.36208632588386536,-0.07128725945949554,1.0591135025024414,0.2777657210826874,0.08696217834949493
23724,0.4221557080745697,0.33921340107917786,-0.015600460581481457,0.7289758324623108,0.6555913090705872,0.27130192518234253
23725,0.39170917868614197,0.24863344430923462,0.06742296367883682,0.813913106918335,0.22677716612815857,0.020053623244166374
23726,0.4249444603919983,0.4011494815349579,0.07191602885723114,1.7370628118515015,0.20360665023326874,0.11090856045484543
23727,0.42249858379364014,0.23461171984672546,0.05892806500196457,0.8714168667793274,0.45263978838920593,0.1451401263475418
23728,0.32685503363609314,0.2810515761375427,0.10349918156862259,0.5082082152366638,0.47331249713897705,0.1814321130514145
23729,0.34315064549446106,0.19971415400505066,0.09186043590307236,1.1265019178390503,0.4456636905670166,0.16901710629463196
23730,0.378223717212677,0.1268247812986374,0.12541206181049347,0.4246397316455841,0.1649254411458969,0.3156064748764038
23731,0.2638236880302429,0.30636200308799744,0.05375664308667183,0.68012535572052,0.28995466232299805,0.21720680594444275
23732,0.4168626666069031,0.36011308431625366,0.09257253259420395,1.424215316772461,0.49941250681877136,0.07180575281381607
23733,0.30381983518600464,0.1550317108631134,0.1315019130706787,0.7577958703041077,0.7130752205848694,0.0026059201918542385
23734,0.23873747885227203,0.2841883897781372,0.1111769899725914,0.625828742980957,0.4585270583629608,-0.032307617366313934
23735,0.3401152491569519,0.32662269473075867,0.11409305036067963,0.6523265838623047,0.16378118097782135,0.11554934829473495
23736,0.37875640392303467,0.2815759479999542,0.17679858207702637,0.1859048753976822,0.7652752995491028,0.28031444549560547
23737,0.29704177379608154,0.340846985578537,0.19025583565235138,0.7525036931037903,0.17941278219223022,-0.027299704030156136
23738,0.4639086127281189,0.3127900958061218,0.2014102339744568,0.7041317820549011,0.16704706847667694,0.2865366041660309
23739,0.28516530990600586,0.2503371238708496,0.076405368745327,0.3763539493083954,0.1970885545015335,0.14703236520290375
23740,0.23598571121692657,0.16356782615184784,0.0500384084880352,0.771163284778595,0.6485081315040588,0.21654613316059113
23741,0.33636385202407837,0.3070046603679657,0.031283892691135406,0.46496322751045227,0.5147967338562012,0.38310644030570984
23742,0.29009637236595154,0.2821279764175415,0.09715591371059418,0.1908724159002304,0.5441528558731079,0.050802212208509445
23743,0.23206239938735962,0.30439886450767517,0.018318284302949905,0.7946190237998962,0.22105255722999573,0.06534764915704727
23744,0.3030545711517334,0.20279087126255035,0.08415506035089493,0.9410939812660217,0.4007994830608368,0.02691257745027542
23745,0.3271634578704834,0.24609285593032837,0.016627807170152664,0.759252667427063,0.23906250298023224,0.3407733738422394
23746,0.2748211920261383,0.17454741895198822,0.05269763991236687,0.6455491781234741,0.2404605895280838,0.34987133741378784
23747,0.3566087484359741,0.32178330421447754,0.050372589379549026,0.8830549120903015,0.20041854679584503,0.1905055046081543
23748,0.3656506836414337,0.2678067982196808,0.13476750254631042,0.5026646852493286,0.21200084686279297,0.0788368284702301
23749,0.21084007620811462,0.25928014516830444,0.07120698690414429,1.0696014165878296,0.6819181442260742,0.5408950448036194
23750,0.3915505111217499,0.22897854447364807,0.12922202050685883,0.43597275018692017,0.46700939536094666,0.019196031615138054
23751,0.42228251695632935,0.15991607308387756,0.0015125263016670942,0.9429193735122681,0.9016181826591492,0.12429776042699814
23752,0.23450101912021637,0.24866898357868195,0.009383625350892544,1.0532879829406738,0.30304574966430664,0.1746511459350586
23753,0.3618268370628357,0.23153434693813324,0.1464676558971405,0.4189724624156952,0.8362997174263,0.3362470269203186
23754,0.3439810574054718,0.32950109243392944,0.056261710822582245,1.0088781118392944,0.023125989362597466,0.0919782966375351
23755,0.34203097224235535,0.16756966710090637,-0.07119297981262207,0.3236314356327057,0.21770991384983063,0.0319402851164341
23756,0.33871719241142273,0.1548914909362793,-0.06810569018125534,0.9316445589065552,0.2311590313911438,0.2840854525566101
23757,0.24688151478767395,0.4024319648742676,0.15060828626155853,1.040992259979248,0.7190637588500977,0.3393601179122925
23758,0.3686656951904297,0.31841152906417847,0.09174741059541702,0.8348731994628906,0.02006990648806095,0.358397901058197
23759,0.414148211479187,0.18669629096984863,0.11031751334667206,0.7132571935653687,0.11565990746021271,0.022126026451587677
23760,0.2914469540119171,0.3310835063457489,0.13020925223827362,1.011122465133667,0.5527036786079407,0.2121226191520691
23761,0.25948870182037354,0.38438108563423157,0.02666161023080349,1.0603783130645752,0.2737314701080322,0.19000272452831268
23762,0.4720803201198578,0.29326513409614563,0.09827794134616852,0.5707373023033142,0.43694645166397095,0.053842414170503616
23763,0.29885560274124146,0.10305578261613846,0.03243621811270714,0.9882418513298035,0.5828690528869629,0.10706818103790283
23764,0.27671435475349426,0.32135677337646484,0.10001184046268463,1.2373719215393066,0.18381118774414062,0.4882103204727173
23765,0.3078351318836212,0.15393847227096558,0.1560826450586319,0.6304442882537842,0.33756521344184875,0.009055976755917072
23766,0.3186596632003784,0.326288640499115,0.1675289422273636,0.9054995179176331,0.30222180485725403,0.0827755406498909
23767,0.3865866959095001,0.2986385226249695,0.12960967421531677,0.18711228668689728,0.4476928114891052,0.19650547206401825
23768,0.35946783423423767,0.3033982515335083,-0.010787411592900753,0.3877742290496826,0.32959282398223877,0.055516283959150314
23769,0.4867600202560425,0.39026910066604614,0.07838021963834763,0.6828417778015137,0.06681578606367111,0.08813438564538956
23770,0.22151808440685272,0.2857165038585663,0.06274198740720749,0.45675331354141235,0.8713443279266357,0.607829213142395
23771,0.5290884375572205,0.30417731404304504,-0.00023787638929206878,0.9094509482383728,0.1534174084663391,0.2651185989379883
23772,0.24636174738407135,0.30268123745918274,0.10099155455827713,0.7071752548217773,0.4559262990951538,0.26242196559906006
23773,0.3629818558692932,0.29473474621772766,0.06180497258901596,0.2855725586414337,0.46866726875305176,0.2638130784034729
23774,0.25891414284706116,0.2528989017009735,0.07946229726076126,0.7810391783714294,0.28075137734413147,0.46353086829185486
23775,0.2350379228591919,0.15343627333641052,0.048316773027181625,0.8131527304649353,0.2503398358821869,0.12838642299175262
23776,0.418607622385025,0.32137247920036316,0.12877897918224335,0.7554216980934143,0.6480816602706909,0.12566059827804565
23777,0.3268596827983856,0.24335432052612305,0.05083952471613884,1.1131056547164917,0.6394340991973877,0.28108546137809753
23778,0.2964649200439453,0.3792882561683655,0.045553769916296005,0.7322712540626526,0.3400982618331909,0.28747591376304626
23779,0.3662698268890381,0.2805274426937103,0.13415507972240448,0.6512429118156433,0.36012378334999084,0.3537827730178833
23780,0.4026717245578766,0.3638879656791687,0.18413454294204712,1.0841045379638672,0.34468695521354675,0.08855850994586945
23781,0.3815469741821289,0.24940574169158936,0.09153102338314056,2.0044310092926025,0.5715351104736328,0.21780459582805634
23782,0.20588447153568268,0.07298286259174347,0.07805342227220535,0.6563425064086914,0.34014439582824707,0.1118774339556694
23783,0.4872894883155823,0.3114500939846039,0.2016752064228058,1.0568153858184814,0.5056583881378174,0.17452296614646912
23784,0.21897345781326294,0.18981269001960754,0.01586441695690155,1.0688676834106445,0.2358025759458542,0.3048810064792633
23785,0.38861048221588135,0.1318923532962799,0.09089923650026321,1.1320607662200928,0.25485503673553467,0.22350086271762848
23786,0.24461011588573456,0.17974933981895447,0.06486830860376358,0.29775571823120117,0.6043846607208252,0.30798760056495667
23787,0.3259919285774231,0.0841478779911995,0.042142514139413834,0.6733307838439941,0.3079608082771301,0.060422878712415695
23788,0.322902113199234,0.22187714278697968,0.1290888488292694,0.6582347750663757,0.9899011254310608,0.1755053699016571
23789,0.21626301109790802,0.13460566103458405,0.16834545135498047,1.1811950206756592,0.4238522946834564,0.10198349505662918
23790,0.35131993889808655,0.11785499006509781,-0.015516046434640884,1.2044575214385986,0.7868540287017822,0.126763254404068
23791,0.3314220607280731,0.2687455713748932,0.1372404247522354,1.109540581703186,0.28174546360969543,0.0023354720324277878
23792,0.25584134459495544,0.22935685515403748,0.013110730797052383,0.1532745212316513,0.5462377667427063,0.2574380934238434
23793,0.37746432423591614,0.24136300384998322,0.03902703523635864,1.0471211671829224,0.3223491609096527,0.3366844356060028
23794,0.3258696496486664,0.3963434100151062,-0.016055496409535408,0.9107670783996582,0.3914676606655121,0.07168815284967422
23795,0.45961621403694153,0.26292723417282104,-0.009260854683816433,0.2298504263162613,0.5774316191673279,0.17979392409324646
23796,0.2904410660266876,0.28518715500831604,0.05415906757116318,0.8456084132194519,0.3013206720352173,0.03395393490791321
23797,0.24465112388134003,0.18422497808933258,0.10045687854290009,0.19065141677856445,0.8747786283493042,0.33102506399154663
23798,0.34504756331443787,0.33893436193466187,0.03315221518278122,1.1657521724700928,0.41542312502861023,0.2183988392353058
23799,0.3273864686489105,0.14542055130004883,0.14550372958183289,0.730158805847168,0.23187397420406342,0.15476089715957642
23800,0.21464750170707703,0.40206247568130493,0.15197843313217163,2.4240970611572266,0.23116275668144226,0.06810639053583145
23801,0.29357773065567017,0.2800055742263794,0.05193561315536499,0.8873873949050903,0.4541143774986267,0.5816967487335205
23802,0.24048715829849243,0.34452196955680847,-0.004137460142374039,0.45037442445755005,0.3162989616394043,0.0862780287861824
23803,0.30501797795295715,0.3237588405609131,0.03821401670575142,0.745101273059845,0.8935054540634155,-0.05335303023457527
23804,0.3056901693344116,0.29450827836990356,0.12136677652597427,0.7905243635177612,0.2865287661552429,0.12066534161567688
23805,0.3470175862312317,0.24071167409420013,0.13719169795513153,0.8194720149040222,0.030342087149620056,-0.0049095675349235535
23806,0.3563147783279419,0.32052770256996155,0.14565297961235046,0.9102837443351746,0.5198895335197449,0.14549551904201508
23807,0.3394452631473541,0.31645503640174866,0.09550214558839798,0.8410322070121765,0.30007755756378174,0.02401786297559738
23808,0.30196428298950195,0.34975701570510864,0.13021498918533325,0.37630632519721985,0.2560279071331024,0.11091598868370056
23809,0.41824012994766235,0.31962159276008606,0.07462846487760544,0.8619065284729004,0.6846011281013489,0.2503596842288971
23810,0.27942073345184326,0.2655169665813446,0.16415268182754517,1.0960315465927124,0.27885398268699646,0.0013964303070679307
23811,0.37959760427474976,0.23478065431118011,-0.06104161962866783,1.7946865558624268,0.21917936205863953,-0.014509851112961769
23812,0.2953888475894928,0.25345665216445923,-0.022964194416999817,0.6388246417045593,1.0011297464370728,0.19656576216220856
23813,0.2406078279018402,0.4076433777809143,0.07905761152505875,0.8824431896209717,0.6370455622673035,0.21257588267326355
23814,0.36633285880088806,0.3450698256492615,0.0682891309261322,0.6389248967170715,0.2687683403491974,0.38606294989585876
23815,0.38269227743148804,0.18064257502555847,0.08235463500022888,0.9860094785690308,0.35829007625579834,0.08730138838291168
23816,0.4662187099456787,0.26673826575279236,0.13523125648498535,0.6956316828727722,0.29913651943206787,0.12304134666919708
23817,0.302399218082428,0.21015425026416779,0.010963654145598412,1.01377272605896,0.36398276686668396,0.3132829964160919
23818,0.3369884490966797,0.37510818243026733,0.11469127982854843,0.7636916041374207,0.501680314540863,0.05833231657743454
23819,0.3723598122596741,0.3798972964286804,-0.06554078310728073,0.6829556822776794,0.7004046440124512,0.02887153998017311
23820,0.2220766246318817,0.3830697536468506,0.15929248929023743,1.8916361331939697,0.6960821747779846,0.44777005910873413
23821,0.21741260588169098,0.2910741865634918,0.06502742320299149,0.3886795938014984,0.2729787230491638,0.022743742913007736
23822,0.17294304072856903,0.1643150895833969,0.010939022526144981,0.8164728283882141,0.5715019702911377,0.052532751113176346
23823,0.3905917704105377,0.22220566868782043,0.07083886116743088,1.0221048593521118,0.5584373474121094,0.05810015648603439
23824,0.20142115652561188,0.3310500681400299,0.18317709863185883,0.18949411809444427,0.22221966087818146,0.008912925608456135
23825,0.3859674036502838,0.3405551612377167,0.011669970117509365,0.4851965010166168,0.6657838225364685,0.4395371377468109
23826,0.37361428141593933,0.3058799207210541,0.13100232183933258,0.42136603593826294,0.41263869404792786,0.27411070466041565
23827,0.474152147769928,0.3315400183200836,0.11394978314638138,0.5965909957885742,0.8386723399162292,-0.009624196216464043
23828,0.4258881211280823,0.41750839352607727,-0.010938512161374092,1.2720966339111328,0.32825592160224915,0.2447577565908432
23829,0.4185711741447449,0.22016088664531708,0.05710488557815552,0.8476160764694214,0.3578535318374634,0.1783531904220581
23830,0.38468262553215027,0.29586583375930786,0.052367571741342545,0.5925630927085876,0.6196191906929016,0.1177564263343811
23831,0.4231373071670532,0.16154241561889648,0.046296972781419754,1.4925425052642822,0.24604780972003937,0.29215043783187866
23832,0.326809823513031,0.33505216240882874,0.10252799838781357,0.547442615032196,0.5265799760818481,0.14197634160518646
23833,0.3707750737667084,0.374495267868042,0.13816557824611664,0.5269863605499268,0.47168785333633423,0.3328809440135956
23834,0.5167618989944458,0.26237666606903076,-0.06552115082740784,0.5888620615005493,0.6481876969337463,0.11185112595558167
23835,0.3837883174419403,0.32185545563697815,0.03119431808590889,0.5460691452026367,0.22699302434921265,0.14041674137115479
23836,0.3393562138080597,0.3789066672325134,0.1491050273180008,0.5970804691314697,0.5740832686424255,0.22918397188186646
23837,0.26322096586227417,0.24116867780685425,0.07209820300340652,0.4976831078529358,0.447784423828125,0.12061841785907745
23838,0.348874032497406,0.27140724658966064,0.0689210370182991,0.5255706906318665,0.9773076176643372,0.1897442787885666
23839,0.443088173866272,0.34044674038887024,0.0560607984662056,0.32702991366386414,0.5004163980484009,-0.019849278032779694
23840,0.2756209373474121,0.22076544165611267,0.17332123219966888,0.7821088433265686,0.5849422216415405,0.14654579758644104
23841,0.41750189661979675,0.3712538480758667,0.11560942977666855,0.8523163199424744,0.4544893205165863,0.1554710417985916
23842,0.40475645661354065,0.37812668085098267,0.04145325347781181,0.45645347237586975,0.7229770421981812,0.39210519194602966
23843,0.4257422387599945,0.3161641061306,0.16512398421764374,0.45839443802833557,0.19305890798568726,0.11862628906965256
23844,0.2545511722564697,0.33680471777915955,0.13043968379497528,0.35724329948425293,0.457156240940094,0.19118569791316986
23845,0.18464042246341705,0.21715115010738373,0.11630547791719437,0.2380129098892212,0.303213894367218,-0.005987150128930807
23846,0.3569794297218323,0.2392876148223877,0.0050960723310709,1.0381247997283936,0.24989688396453857,0.1648862361907959
23847,0.3858932554721832,0.31434059143066406,0.07382111251354218,0.8956224918365479,0.5012472867965698,0.09506142884492874
23848,0.380279541015625,0.24790170788764954,0.0683445855975151,0.8800489902496338,0.05462491139769554,0.21442829072475433
23849,0.3546503484249115,0.07790297269821167,0.15003859996795654,0.7081942558288574,0.4492515027523041,0.0008994168019853532
23850,0.2910074293613434,0.3381633758544922,0.02978568524122238,0.9584203362464905,0.5555163621902466,-0.05731099843978882
23851,0.22980760037899017,0.3945336937904358,0.20293626189231873,0.7301945686340332,0.2632235586643219,0.22777201235294342
23852,0.33805155754089355,0.3229685425758362,0.08060480654239655,0.4822160601615906,0.30372416973114014,0.19533923268318176
23853,0.25779223442077637,0.34273338317871094,0.03860306367278099,0.3589301109313965,0.07899843901395798,0.48007309436798096
23854,0.3060814142227173,0.27384597063064575,0.16136018931865692,0.5271690487861633,0.30177709460258484,0.04568701237440109
23855,0.20698688924312592,0.2452997863292694,0.042329493910074234,0.2026893049478531,0.49772968888282776,0.1598726511001587
23856,0.26227736473083496,0.22179189324378967,0.06779050081968307,1.0722564458847046,0.19234877824783325,-0.05947522446513176
23857,0.365744948387146,0.3792288899421692,0.02136216312646866,0.8079434037208557,0.8232787847518921,0.4760007858276367
23858,0.21582233905792236,0.414989173412323,0.054476652294397354,1.870574712753296,0.44175875186920166,0.015794787555933
23859,0.25459957122802734,0.16073037683963776,0.07427091896533966,0.4738960564136505,0.48523756861686707,0.07829920947551727
23860,0.3081325888633728,0.26383891701698303,0.10808560252189636,0.22502055764198303,0.37308573722839355,0.02817610278725624
23861,0.3028491735458374,0.3198973536491394,0.07068728655576706,0.5461241602897644,0.33998754620552063,0.35573697090148926
23862,0.4482324421405792,0.2125246375799179,0.05786530673503876,1.0589436292648315,0.47978001832962036,0.20068798959255219
23863,0.45360222458839417,0.24367325007915497,0.04542195424437523,0.8612049221992493,0.4762105643749237,0.008001446723937988
23864,0.39588260650634766,0.2242053747177124,0.0757065936923027,0.6239307522773743,0.8102714419364929,0.2548038959503174
23865,0.20984496176242828,0.34942400455474854,0.07105094194412231,1.1762874126434326,0.39169853925704956,0.2160107046365738
23866,0.37417420744895935,0.29803958535194397,0.0684145987033844,0.663733184337616,0.4021347463130951,0.4076082408428192
23867,0.4542083442211151,0.28073999285697937,0.08304911851882935,0.6059665679931641,0.5538603067398071,0.06506480276584625
23868,0.3869413137435913,0.28561583161354065,0.024032842367887497,0.9144754409790039,0.2170250564813614,0.24503450095653534
23869,0.42198383808135986,0.2240595668554306,0.11829095333814621,0.9115266799926758,0.2338966578245163,0.23564426600933075
23870,0.43064597249031067,0.19435366988182068,0.06843043118715286,1.8680135011672974,0.8447318077087402,0.2541392147541046
23871,0.24307963252067566,0.2154877483844757,0.14394445717334747,1.6781188249588013,0.2688315212726593,0.3864707946777344
23872,0.30478033423423767,0.17162007093429565,0.08395668864250183,0.7673327922821045,0.5059197545051575,0.11283298581838608
23873,0.42915117740631104,0.2892555594444275,0.06258781999349594,1.85733163356781,0.19510848820209503,0.31734445691108704
23874,0.39053457975387573,0.35336989164352417,0.04775146022439003,1.1721086502075195,0.4785522222518921,0.23110052943229675
23875,0.28666386008262634,0.29294610023498535,0.028399253264069557,0.9947611689567566,0.3373452126979828,0.06883074343204498
23876,0.3686845898628235,0.40763384103775024,0.01035434752702713,0.24745196104049683,0.27662214636802673,0.24503971636295319
23877,0.3466438949108124,0.21382403373718262,0.09238075464963913,0.8131055235862732,0.0048659550957381725,0.26723968982696533
23878,0.35948696732521057,0.17354251444339752,0.13003386557102203,0.9075585603713989,0.349934846162796,0.27747711539268494
23879,0.3281334936618805,0.1165221706032753,0.15377888083457947,1.7244884967803955,0.2902287244796753,0.20605367422103882
23880,0.29928141832351685,0.1956518143415451,0.09665805101394653,0.23396950960159302,0.3639337420463562,0.35644102096557617
23881,0.20394232869148254,0.1497943252325058,0.1573026180267334,0.5332117080688477,0.314395010471344,0.01867017336189747
23882,0.38921889662742615,0.15381944179534912,0.0911605954170227,0.8996686339378357,0.2687203586101532,0.0479009635746479
23883,0.489920437335968,0.18297235667705536,-0.021705474704504013,0.7891121506690979,0.5005612373352051,0.1043936088681221
23884,0.3347202241420746,0.20500889420509338,0.10703031718730927,0.8127601146697998,0.34994080662727356,0.39110103249549866
23885,0.2991231679916382,0.2706405222415924,0.07442601025104523,0.34572121500968933,0.5038943886756897,0.060733526945114136
23886,0.37689849734306335,0.37871164083480835,0.0521429069340229,0.14950679242610931,0.43018901348114014,0.45232680439949036
23887,0.2841942608356476,0.24956880509853363,-0.007835709489881992,0.527248740196228,0.8921534419059753,0.1930609792470932
23888,0.3847752511501312,0.28393763303756714,0.10538008064031601,0.9598467350006104,0.3983818292617798,-0.01460408978164196
23889,0.3780992031097412,0.3457302451133728,0.040266916155815125,0.6414501667022705,0.46066775918006897,0.07853995263576508
23890,0.4211696982383728,0.3095492422580719,0.14416155219078064,0.9420537948608398,0.5210686326026917,0.10180757194757462
23891,0.47924673557281494,0.24367284774780273,0.08356444537639618,0.6504493951797485,0.23788711428642273,0.32086142897605896
23892,0.3049966096878052,0.10110047459602356,0.11951251327991486,0.5381918549537659,0.4245958924293518,0.11612798273563385
23893,0.24117419123649597,0.12520639598369598,-0.008134591393172741,0.5982750058174133,0.16658757627010345,0.13411715626716614
23894,0.3549483120441437,0.16001765429973602,0.005044013261795044,1.0668631792068481,0.4182526469230652,0.2715953290462494
23895,0.2377343326807022,0.2535572052001953,0.023072391748428345,0.6457100510597229,0.24341082572937012,0.28941822052001953
23896,0.3846036493778229,0.26886847615242004,0.11452070623636246,0.6737144589424133,0.5553619861602783,0.10963665693998337
