epoch,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sortino
22743,0.06866829842329025,-0.028708428144454956,0.09327588975429535,0.07846463471651077,0.6377257108688354,0.04311034455895424
22744,0.028056835755705833,0.12482613325119019,-0.0316714309155941,0.17274127900600433,0.19251814484596252,0.11454811692237854
22745,0.0048309555277228355,0.00580428633838892,0.05350803583860397,0.06737495213747025,0.24207481741905212,-0.07098093628883362
22746,0.1494835466146469,0.1346786618232727,0.07987657934427261,0.41994959115982056,0.06763841956853867,-0.015363856218755245
22747,0.18661867082118988,0.24184931814670563,0.1289621740579605,0.16748349368572235,-0.006186382845044136,0.0491829551756382
22748,0.4220655858516693,0.19811151921749115,-0.020227154716849327,0.10714345425367355,0.31024351716041565,0.005383478011935949
22749,-0.04082733020186424,-0.020639050751924515,-0.0019131056033074856,0.10763391852378845,0.5273120999336243,-0.12560753524303436
22750,0.16335976123809814,0.16261222958564758,0.016250774264335632,0.4736015200614929,0.5529395341873169,-0.06470885127782822
22751,0.059572119265794754,0.1406511813402176,-0.02555079758167267,0.3648928701877594,0.09628250449895859,0.028058066964149475
22752,0.23485475778579712,0.0036588225048035383,0.025690406560897827,0.27651530504226685,0.09326151013374329,0.24476978182792664
22753,0.07655665278434753,0.0013443372445181012,0.07659611850976944,0.30913296341896057,0.2888706624507904,-0.03920562192797661
22754,0.30557575821876526,0.24559369683265686,-0.057093217968940735,0.4308317005634308,0.024126708507537842,0.008107956498861313
22755,0.23642615973949432,0.17063961923122406,0.029998641461133957,0.17562702298164368,0.11388251930475235,0.09646467119455338
22756,0.22350923717021942,0.10546296089887619,-0.0179149080067873,0.6389471888542175,0.6617562174797058,0.09944511204957962
22757,0.038209445774555206,0.21946942806243896,0.021021457388997078,0.15903057157993317,0.7276428937911987,0.08805955201387405
22758,0.03061310574412346,0.022527560591697693,-0.03201698139309883,0.09332862496376038,0.16001580655574799,-0.059873562306165695
22759,-0.006011984311044216,0.05662470683455467,0.0015290880110114813,0.18781176209449768,-0.14013510942459106,0.20701320469379425
22760,0.09852346032857895,0.110934317111969,-0.025222603231668472,0.22621966898441315,0.6180413365364075,-0.12536445260047913
22761,0.08753341436386108,0.12715519964694977,0.04910695180296898,0.18303954601287842,0.6328632235527039,-0.00972264539450407
22762,0.06806726008653641,0.1444394737482071,0.13295890390872955,0.14542646706104279,0.2209884226322174,0.29845064878463745
22763,0.0278470516204834,0.09465043246746063,0.06151074916124344,0.17789122462272644,0.1507597267627716,0.15626110136508942
22764,0.15450432896614075,0.037446726113557816,-0.029024865478277206,0.4125344455242157,0.7575531601905823,-0.012940406799316406
22765,0.036748748272657394,0.06613363325595856,-0.004783934447914362,0.17188479006290436,0.05769561231136322,0.12629994750022888
22766,0.300670325756073,0.11356738954782486,-0.02447836473584175,0.557806134223938,0.15064376592636108,-0.21835696697235107
22767,0.351229727268219,-0.0029266562778502703,0.017829077318310738,0.23276939988136292,0.007361456286162138,0.07686486840248108
22768,0.06860203295946121,0.1286403089761734,0.037748146802186966,0.09439899027347565,0.5631069540977478,-0.16977642476558685
22769,0.04077957198023796,0.08361513912677765,0.029122650623321533,0.31353890895843506,0.17142051458358765,0.11107753962278366
22770,0.22711314260959625,0.12655746936798096,0.05939047783613205,0.13494491577148438,0.19651909172534943,-0.0809548944234848
22771,0.18305309116840363,0.1278430074453354,0.08598794788122177,0.15349605679512024,0.5310097336769104,-0.11009414494037628
22772,0.17706242203712463,-0.03940736874938011,0.055520568042993546,0.010861572809517384,0.16077204048633575,-0.004508680664002895
22773,0.028496790677309036,0.2467012256383896,-0.009832918643951416,0.3549926280975342,0.010020174086093903,-0.006292607169598341
22774,0.0759054571390152,0.05441964045166969,0.03242037817835808,0.13421544432640076,0.45719704031944275,0.01778889261186123
22775,0.020743751898407936,0.017662888392806053,-0.0005976054235361516,0.3908817768096924,0.42255082726478577,0.2615174353122711
22776,0.03649520501494408,0.05147340148687363,0.017974495887756348,0.12621095776557922,0.22486738860607147,0.11320462822914124
22777,0.16795217990875244,0.09444120526313782,0.08637940883636475,0.09172053635120392,0.3411591947078705,0.059113942086696625
22778,0.14458847045898438,0.05200975388288498,0.14831629395484924,0.1214991956949234,0.053138602524995804,-0.025556854903697968
22779,0.049624938517808914,0.09612962603569031,0.08591461181640625,0.04171304777264595,-0.019819611683487892,0.029244445264339447
22780,0.2158241719007492,0.008129363879561424,0.007249920628964901,0.12088457494974136,0.1902640014886856,0.004467843100428581
22781,0.18593795597553253,0.24771448969841003,0.03125618398189545,0.5386652946472168,0.09433893114328384,0.30604037642478943
22782,0.038064390420913696,0.21905609965324402,-0.0026011269073933363,0.15914379060268402,0.6877568364143372,-0.01259534526616335
22783,0.11308930069208145,0.04095134139060974,0.166177436709404,0.23641066253185272,0.3502502143383026,0.04864749684929848
22784,0.10658641159534454,0.09202631562948227,0.1218848004937172,0.04703482985496521,0.17888866364955902,-0.02614627219736576
22785,0.04788518324494362,0.026276016607880592,0.14525511860847473,0.04496365040540695,0.4528581202030182,0.00681275175884366
22786,0.1445234715938568,0.10694291442632675,-0.01655261591076851,0.586297333240509,0.5702395439147949,-0.000622695020865649
22787,0.11956695467233658,0.10843449831008911,-0.012509742751717567,0.2772429883480072,0.17531219124794006,0.044496212154626846
22788,0.07801912724971771,0.046460025012493134,0.1022203341126442,0.29950201511383057,-0.10359157621860504,-0.013598881661891937
22789,0.2407420128583908,0.007215193007141352,-0.03593563288450241,0.30205273628234863,-0.014062957838177681,-0.015216214582324028
22790,0.23357032239437103,0.08235623687505722,0.04406033456325531,0.3370307981967926,0.2262553721666336,0.1924777626991272
22791,0.11402664333581924,0.06535601615905762,-0.022174516692757607,0.0953381359577179,0.323744535446167,0.02602379024028778
22792,0.20650708675384521,0.013698164373636246,0.051803115755319595,0.5676748156547546,0.3467753529548645,-0.16427049040794373
22793,0.3533155620098114,0.041785117238759995,0.0353216715157032,0.05815110355615616,0.018575375899672508,0.10002203285694122
22794,0.026467353105545044,0.02280445210635662,-0.0522884726524353,0.24823708832263947,0.10589411854743958,0.08371281623840332
22795,0.09228488057851791,0.08813046663999557,0.01933194324374199,0.051208045333623886,0.30629122257232666,0.022711560130119324
22796,0.02148781344294548,0.021194973960518837,-0.05350668728351593,0.20623086392879486,0.03044184297323227,-0.02162821777164936
22797,0.11421985924243927,0.1202128604054451,0.010550787672400475,0.2413197159767151,0.5991209149360657,-0.09904208779335022
22798,0.1567603498697281,0.07808994501829147,-0.05241783708333969,-0.028945809230208397,0.3499622046947479,0.06637170165777206
22799,0.10570358484983444,0.018160292878746986,-0.025204310193657875,0.09582913666963577,0.1349465250968933,-0.016888011246919632
22800,0.1307765543460846,0.18782895803451538,-0.01980968378484249,0.03857225924730301,0.12276682257652283,0.2745038866996765
22801,0.317693829536438,0.16421760618686676,0.08631802350282669,0.3433842957019806,0.18796299397945404,-0.03928634524345398
22802,0.01659509167075157,0.10867645591497421,0.02955174818634987,0.41362860798835754,0.0636114850640297,-0.04424311965703964
22803,0.08640234172344208,0.0034396497067064047,0.037525445222854614,0.0544472262263298,-0.021051740273833275,-0.06762218475341797
22804,0.08416199684143066,0.008038732223212719,0.026256533339619637,0.04331420361995697,0.5374658107757568,0.13427165150642395
22805,0.11439184844493866,-0.009059273637831211,-0.012573694810271263,0.5327417850494385,0.5225260257720947,0.06979545950889587
22806,0.2809027433395386,0.04261549934744835,0.15717177093029022,0.11154770851135254,0.47627589106559753,0.0506129264831543
22807,0.0703025683760643,0.27556803822517395,0.03286171704530716,0.2367834746837616,-0.006310008000582457,0.13768695294857025
22808,0.05856183171272278,0.2533002197742462,0.05209919810295105,0.006003325805068016,0.7871401906013489,-0.044243618845939636
22809,0.14451730251312256,0.13200737535953522,0.14906485378742218,0.14283590018749237,0.6153639554977417,0.05029052868485451
22810,0.16699597239494324,0.10440776497125626,0.03354673460125923,0.1557806134223938,0.13910748064517975,0.020281409844756126
22811,0.08612821996212006,0.06449370086193085,0.03565339371562004,0.10411776602268219,0.024600548669695854,0.029748542234301567
22812,0.011288008652627468,0.2662610709667206,0.056800536811351776,0.18497738242149353,0.721468448638916,0.07185667008161545
22813,0.15286663174629211,0.1368061751127243,0.02925681509077549,0.06271203607320786,0.1586536467075348,0.01550286915153265
22814,0.09288264065980911,-0.023808108642697334,0.09648887813091278,0.5892120599746704,-0.04868791252374649,-0.09074806421995163
22815,0.3961167633533478,0.03821711614727974,0.03521060198545456,0.1424611210823059,0.027297724038362503,0.19216711819171906
22816,0.20224525034427643,0.13065491616725922,-0.00014159591228235513,0.11667095869779587,0.6575732827186584,0.058733679354190826
22817,0.11559031903743744,0.2518102526664734,-0.0016286431346088648,0.07391359657049179,-0.027739152312278748,0.03546876087784767
22818,0.11372527480125427,0.1545778214931488,0.07644493132829666,0.33321139216423035,0.2779969573020935,0.09078200161457062
22819,0.023664698004722595,0.06075385957956314,0.047606874257326126,0.011092664673924446,0.17589245736598969,-0.09154171496629715
22820,0.027009926736354828,-0.04185187816619873,-0.04377921670675278,0.27537867426872253,0.11412142962217331,-0.08973962813615799
22821,0.015801796689629555,0.18376468122005463,0.08900497108697891,0.06587205827236176,0.042650241404771805,0.01809820346534252
22822,0.13284967839717865,0.06881554424762726,0.06795776635408401,0.33186638355255127,0.12058540433645248,0.022542085498571396
22823,0.057257030159235,0.1459234058856964,0.017669370397925377,0.3095531761646271,0.1331242471933365,0.051367342472076416
22824,0.052341166883707047,0.21993926167488098,-0.01741713285446167,0.21889886260032654,0.16096840798854828,-0.045609984546899796
22825,0.3076314330101013,0.11470110714435577,0.044871166348457336,0.38911348581314087,0.27332305908203125,-0.003377232002094388
22826,0.18767863512039185,0.034446775913238525,0.05112703889608383,0.37122657895088196,-0.10109424591064453,0.12164745479822159
22827,0.22048531472682953,0.003541794139891863,0.015042346902191639,0.14620934426784515,0.2554238736629486,-0.1610489785671234
22828,0.0476674847304821,0.029059456661343575,-0.02223181538283825,0.4302440583705902,-0.07696320861577988,-0.04889299347996712
22829,0.06524103879928589,0.022733978927135468,0.05424433574080467,0.20628058910369873,0.07537863403558731,0.1323881596326828
22830,0.11425644159317017,0.24435977637767792,0.08659905940294266,0.11596303433179855,0.03054458275437355,0.06885171681642532
22831,0.02501293271780014,0.037773631513118744,-0.006368233356624842,0.19854766130447388,0.2008446604013443,-0.05145573988556862
22832,0.1259295493364334,0.05289049446582794,0.0033300521317869425,0.2913660705089569,0.30857136845588684,0.02894715778529644
22833,0.1910044252872467,0.10655311495065689,0.11416928470134735,0.17132705450057983,0.5651103854179382,0.009376360103487968
22834,0.056122083216905594,0.0012113136472180486,0.16316702961921692,0.4739452600479126,0.6345177292823792,0.2562423050403595
22835,0.16569317877292633,-0.02843651734292507,-0.002588569186627865,0.12332034111022949,0.5508208870887756,-0.0316164530813694
22836,0.0823579877614975,0.09686460345983505,-0.030486784875392914,0.15485991537570953,0.2359410971403122,-0.045808859169483185
22837,0.2428017407655716,0.1213238313794136,0.021158311516046524,0.07992751151323318,0.16458266973495483,0.09660667181015015
22838,0.06041165068745613,-0.06259620189666748,-0.04296165704727173,0.1557570844888687,0.5834742188453674,0.0669359564781189
22839,0.25669851899147034,0.010658136568963528,-0.03304639086127281,0.15909263491630554,0.766332745552063,0.06882878392934799
22840,0.021820614114403725,0.08983426541090012,-0.051860928535461426,0.42216819524765015,0.1523575633764267,0.05487129092216492
22841,0.005856330040842295,0.009160571731626987,0.008091896772384644,0.16320304572582245,0.9587880969047546,-0.1046179011464119
22842,0.037594206631183624,0.14377790689468384,0.003317552385851741,0.03308170661330223,0.7856495976448059,-0.004791267681866884
22843,0.21001407504081726,0.2666863203048706,0.04074443504214287,0.194951131939888,0.8483060598373413,0.11078975349664688
22844,0.09707796573638916,0.024387892335653305,0.01602165959775448,0.009744233451783657,0.19623827934265137,0.24753771722316742
22845,0.11927065253257751,0.011702735908329487,0.022023119032382965,0.3226023018360138,0.10639789700508118,0.02762582339346409
22846,0.1391495019197464,0.000318052974762395,0.00953566562384367,0.16993193328380585,0.1496410071849823,0.2845955193042755
22847,0.03027104213833809,0.0684225782752037,-0.0281592458486557,0.13694387674331665,-0.007520254235714674,-0.041119206696748734
22848,0.05989624559879303,0.0362684465944767,0.009242529980838299,0.4151700735092163,0.007673745974898338,0.11937265843153
22849,0.2608737647533417,0.2440633624792099,0.021617675200104713,0.4099644124507904,0.8672143220901489,-0.011681105010211468
22850,0.1645687371492386,0.20775140821933746,-0.05360885336995125,0.08948139101266861,-0.16695661842823029,0.23273107409477234
22851,0.11443675309419632,0.03532150015234947,0.023499051108956337,0.3829974830150604,0.5601567029953003,0.16278411448001862
22852,0.0718318298459053,0.013236045837402344,0.19282904267311096,0.36054715514183044,0.08377320319414139,-0.08655557781457901
22853,0.08621080964803696,0.24570851027965546,0.06794325262308121,0.036821477115154266,0.03295417129993439,0.014265831559896469
22854,0.05447852984070778,0.05556303635239601,0.0626557245850563,0.3255138695240021,0.002674984047189355,-0.08543763309717178
22855,0.36299899220466614,0.0873398706316948,0.07421472668647766,0.12724003195762634,0.5569983720779419,0.006053166929632425
22856,0.053016986697912216,0.057343121618032455,0.007644823752343655,0.07201451063156128,0.3545280396938324,0.024764882400631905
22857,0.03675452992320061,-0.04107191786170006,0.049202799797058105,0.5579876899719238,0.3867384195327759,0.03263294696807861
22858,0.19011889398097992,0.05376521870493889,-0.01553582027554512,0.4092678427696228,0.8251117467880249,0.26139047741889954
22859,0.12077374011278152,0.2866252362728119,-0.048406194895505905,0.06119922176003456,0.320080429315567,-0.04838446155190468
22860,0.08532916009426117,0.09739639610052109,0.0032143592834472656,0.22684824466705322,0.13399280607700348,0.04872218519449234
22861,0.05902775749564171,0.1167803704738617,0.03457482159137726,0.006577880121767521,0.12516352534294128,-0.05801122263073921
22862,0.27672818303108215,0.11888593435287476,0.07837183773517609,0.20742931962013245,0.5876420140266418,-0.01047657709568739
22863,0.02989729680120945,0.0030576293356716633,0.07450559735298157,0.1157052144408226,0.27718114852905273,0.07178875803947449
22864,0.06743010878562927,0.004321421962231398,0.024179236963391304,0.017926383763551712,0.1896749883890152,0.06270016729831696
22865,0.0352315679192543,0.01605781726539135,0.003822236554697156,0.2782079577445984,-0.05500277504324913,0.06559071689844131
22866,0.030315792188048363,0.10839129984378815,0.019107772037386894,0.12123017758131027,0.12497284263372421,-5.980723653919995e-05
22867,0.09594736248254776,0.04608520120382309,-3.4163549571530893e-05,0.1733822077512741,0.2984333336353302,-0.08574298769235611
22868,0.12319837510585785,0.011275186203420162,0.030513707548379898,0.4084298312664032,0.09592204540967941,-0.0398859828710556
22869,0.10869292169809341,0.05693063512444496,0.003154935548081994,0.11195724457502365,0.9131016135215759,0.12873108685016632
22870,0.060914624482393265,0.05271525681018829,0.058081649243831635,0.6307623386383057,0.3159438371658325,-0.0010881685884669423
22871,0.30934157967567444,0.09474578499794006,0.04942513629794121,0.20059619843959808,0.3017454147338867,-0.03547405079007149
22872,0.2913919985294342,0.06178785488009453,0.03716070577502251,0.25141069293022156,0.31952977180480957,0.03749660402536392
22873,0.264861136674881,0.05823493003845215,-0.07466156035661697,0.49145206809043884,0.08263950794935226,-0.019791129976511
22874,0.1289639174938202,0.13443228602409363,0.09185624122619629,0.2856994867324829,0.0625067949295044,-0.049037810415029526
22875,0.13508765399456024,0.08116261661052704,0.007077180314809084,0.13037678599357605,0.08151474595069885,0.040896542370319366
22876,0.04605945944786072,0.11415749788284302,-0.007482278160750866,0.4224996268749237,0.002212256658822298,0.09664630144834518
22877,0.12380783259868622,0.1585136353969574,0.021215787157416344,0.332769513130188,0.20737722516059875,0.0973040759563446
22878,0.21884369850158691,0.0710347443819046,-0.013789230026304722,0.07328867167234421,0.5936567783355713,-0.007961074821650982
22879,0.017686160281300545,0.2048851102590561,-0.040065038949251175,-0.040771860629320145,0.16960370540618896,0.30330580472946167
22880,0.27832338213920593,0.1775534301996231,-0.00963269267231226,0.4423549175262451,0.47024160623550415,-0.06041572242975235
22881,0.14469362795352936,0.04032863676548004,0.0102830920368433,0.39124879240989685,0.1931764930486679,-0.01566227525472641
22882,-0.016954362392425537,0.16661101579666138,0.005163762252777815,0.27640998363494873,0.26688045263290405,-0.08576350659132004
22883,0.10693904757499695,-0.002043689601123333,0.026327863335609436,0.021726755425333977,0.14785236120224,-0.08108683675527573
22884,0.03462165221571922,0.11512964218854904,0.0033572863321751356,0.1595418006181717,0.1409606635570526,-0.09286635369062424
22885,0.13502390682697296,0.2635370194911957,0.07643096148967743,0.10237904638051987,0.11485063284635544,-0.09960393607616425
22886,0.06906865537166595,0.3111226558685303,0.001612894469872117,0.026110833510756493,0.07912369817495346,0.008281500078737736
22887,0.00337597681209445,0.25358280539512634,-0.04756483435630798,0.2020515501499176,0.17038916051387787,-0.054559797048568726
22888,0.1074172779917717,0.014753978699445724,0.05655067414045334,0.15228529274463654,-0.03809017315506935,0.13200463354587555
22889,0.20970606803894043,0.1317663937807083,0.0822247788310051,0.07979173213243484,0.9013320803642273,0.054352886974811554
22890,0.12364175170660019,0.03345952555537224,0.1802913248538971,0.06979569047689438,0.14467261731624603,-0.0633743554353714
22891,0.0360402911901474,0.08660383522510529,0.06876283138990402,0.14585445821285248,0.15178164839744568,-0.09129609912633896
22892,0.15413478016853333,0.014072388410568237,0.00759435398504138,0.22370842099189758,0.5795502662658691,-0.06392346322536469
22893,0.1176878809928894,-0.03515074774622917,0.0405416302382946,0.06830516457557678,0.2763903737068176,0.026623394340276718
22894,0.2673376798629761,0.10952827334403992,-0.004061688203364611,0.05561947450041771,0.5724219679832458,0.12652482092380524
22895,0.11849445104598999,0.012744756415486336,-0.019015494734048843,0.09599053114652634,0.5074928998947144,0.1596045196056366
22896,0.22073259949684143,0.019429991021752357,-0.013015755452215672,0.07183285802602768,0.17643509805202484,0.04490364342927933
22897,0.40059521794319153,0.1597302407026291,-0.06852618604898453,0.13566115498542786,0.16514109075069427,-0.09016408026218414
22898,0.11680850386619568,0.04942687600851059,0.05503923445940018,0.2598086893558502,0.9850020408630371,-0.07961753755807877
22899,0.2933744192123413,0.05799148976802826,0.09745872020721436,0.293200820684433,0.22509782016277313,0.0928281843662262
22900,0.1604178249835968,0.07977043092250824,0.027957379817962646,0.2066323608160019,0.33968618512153625,0.09020726382732391
22901,0.07181154936552048,-0.02233492210507393,0.05659985914826393,0.1903315633535385,0.22117768228054047,0.15205521881580353
22902,0.12488746643066406,0.050635263323783875,-0.046859852969646454,0.1992996335029602,0.13037526607513428,-0.06579624861478806
22903,0.13035115599632263,0.09350147098302841,-0.02964942902326584,0.18846631050109863,0.35889577865600586,-0.07458729296922684
22904,0.09937892109155655,0.07226409018039703,0.01816956140100956,-0.0013931646244600415,0.14466503262519836,0.119586281478405
22905,0.21025177836418152,0.06078534945845604,0.07299884408712387,0.06706322729587555,0.2881280183792114,-0.061399053782224655
22906,0.11318852752447128,0.15251494944095612,-0.013786370866000652,0.1102486178278923,0.8749411702156067,-0.08655313402414322
22907,0.28474971652030945,0.010375294834375381,0.05898113176226616,0.19366152584552765,0.5297005772590637,0.15508611500263214
22908,0.09247880429029465,0.056549664586782455,0.1479010134935379,0.1853930503129959,0.0652652308344841,-0.05857212096452713
22909,0.09651211649179459,0.041988931596279144,0.0748099610209465,0.34062886238098145,0.064767986536026,0.27746468782424927
22910,0.07180476933717728,0.18051010370254517,0.08163801580667496,0.043621424585580826,0.22315579652786255,0.07195436209440231
22911,0.13628411293029785,0.15241442620754242,-0.05166560783982277,-0.012159973382949829,0.043616753071546555,0.08470918983221054
22912,0.31280428171157837,0.15231996774673462,0.11712171137332916,0.1386566013097763,0.11390963941812515,-0.0655994638800621
22913,0.05525326728820801,0.010209672152996063,0.03670873865485191,0.021569108590483665,0.34931743144989014,-0.0066377888433635235
22914,0.06939765810966492,0.03390059992671013,0.043626297265291214,0.39281055331230164,0.027010994032025337,0.03396112099289894
22915,0.24166683852672577,0.05355268716812134,-0.020586203783750534,0.06883209943771362,0.2483898401260376,0.027826745063066483
22916,0.12503987550735474,0.21905989944934845,0.01578577607870102,0.5304911136627197,0.21780723333358765,-0.0004724806931335479
22917,0.14158834517002106,0.06614293903112411,-0.03788144886493683,0.08925674110651016,0.6116058826446533,-0.071066714823246
22918,0.12180399149656296,-0.01662694849073887,0.18068110942840576,0.6014133095741272,0.42652255296707153,-0.2053140550851822
22919,0.040455564856529236,-0.009133587591350079,-0.027187304571270943,-0.041926439851522446,0.1972714215517044,-0.04103762283921242
22920,0.13314208388328552,0.022203316912055016,-0.02932589128613472,0.46601107716560364,-0.034025631844997406,0.05763447284698486
22921,0.11123988032341003,0.2509930729866028,-0.005764752626419067,0.047750964760780334,-0.007602309342473745,0.012307289056479931
22922,0.03937334567308426,0.12973277270793915,-0.06822925060987473,0.4314376711845398,0.23312699794769287,0.017450613901019096
22923,0.07956109941005707,0.1627592146396637,-0.005471759010106325,0.22675985097885132,0.006187342572957277,0.04577264562249184
22924,0.13232417404651642,0.11050185561180115,-0.029430583119392395,0.18198803067207336,0.8770875930786133,0.006878954824060202
22925,0.03317568078637123,0.0900484248995781,0.05987343192100525,0.04435282200574875,0.051047176122665405,-0.08186478167772293
22926,0.1864262819290161,0.16352516412734985,-0.04371011257171631,0.03278544172644615,0.6272971034049988,0.04509948939085007
22927,0.2561406195163727,0.05313261225819588,-0.021997716277837753,0.12923167645931244,0.14050628244876862,0.13751833140850067
22928,0.27763769030570984,0.01795722171664238,0.0622929111123085,0.2320585399866104,0.19535353779792786,0.03792211785912514
22929,0.19660229980945587,0.1888425499200821,0.01790543459355831,0.4414004385471344,0.5860093235969543,0.08284039795398712
22930,0.20338808000087738,-0.02801906317472458,-0.06119037792086601,0.16602452099323273,0.1467839628458023,0.03455181047320366
22931,0.03340059891343117,0.0709252581000328,0.017039790749549866,0.25791746377944946,0.003692296100780368,0.07543396204710007
22932,0.08637680113315582,-0.0015351108741015196,0.13412410020828247,0.1545843482017517,0.03474133089184761,0.05763109400868416
22933,0.11714411526918411,0.06211275979876518,-0.04727482795715332,0.5188102126121521,0.1350250095129013,0.24674993753433228
22934,0.15903201699256897,0.12207973748445511,0.12269826233386993,0.22176793217658997,0.4514463543891907,-0.07472075521945953
22935,0.1298987865447998,0.11082657426595688,0.05667495355010033,0.26111817359924316,0.13359664380550385,0.009722870774567127
22936,0.07219479978084564,0.026710547506809235,-0.014383450150489807,0.09005065262317657,0.3135254681110382,0.11617293208837509
22937,0.02260376326739788,0.1284712702035904,-0.0012102711480110884,0.5554721355438232,0.5857200622558594,-0.08193731307983398
22938,0.22992518544197083,0.01055032480508089,0.01677030138671398,0.03451492637395859,0.6127562522888184,0.020129196345806122
22939,0.1860380917787552,0.28367069363594055,-0.01309598796069622,0.3612877130508423,0.15580865740776062,-0.06448407471179962
22940,0.1060856506228447,-0.020198091864585876,0.02047707699239254,0.023388514295220375,0.3292533755302429,0.011275540105998516
22941,0.3437972366809845,-0.021063564345240593,0.06240149959921837,0.028810640797019005,0.5645760297775269,-0.07301265746355057
22942,0.0503288134932518,0.09127536416053772,0.019085535779595375,0.1896718442440033,0.32103681564331055,0.04377994313836098
22943,0.0246676467359066,-0.059815824031829834,-0.009574211202561855,0.1613411009311676,0.5239554047584534,-0.02173205465078354
22944,0.17562855780124664,0.0709187388420105,0.020371565595269203,0.19300122559070587,-0.0031805208418518305,0.10402880609035492
22945,0.14510266482830048,0.2929239869117737,0.07141102105379105,-0.012550855986773968,0.005995260085910559,0.018434790894389153
22946,0.12799280881881714,0.0125535037368536,0.028114108368754387,0.245574951171875,0.006577855907380581,-0.05612959712743759
22947,0.18969109654426575,-0.06126561388373375,-0.007668047212064266,0.13150840997695923,0.17001059651374817,-0.025856994092464447
22948,0.04208918288350105,0.038621947169303894,-0.00021455490787047893,0.14067822694778442,0.12017215043306351,0.13974691927433014
22949,0.1397346556186676,0.008009412325918674,0.03567376360297203,0.657404899597168,0.10721541196107864,-0.009105905890464783
22950,0.03249438852071762,0.057653676718473434,0.008745796047151089,0.34966471791267395,0.17734524607658386,-0.022769277915358543
22951,0.2271672487258911,0.01825549453496933,0.0768464058637619,0.3144831955432892,0.5747296214103699,0.010586414486169815
22952,0.1583361178636551,0.18393583595752716,0.09864681214094162,0.07460585981607437,-0.06183931604027748,0.09365630149841309
22953,0.37232357263565063,0.047917481511831284,0.061099667102098465,0.14829088747501373,0.10563523322343826,0.16175827383995056
22954,0.036687977612018585,0.056226056069135666,0.03384333848953247,0.033063992857933044,0.19984300434589386,0.1564256250858307
22955,0.017076749354600906,0.009502298198640347,-0.06517698615789413,0.5671518445014954,0.07635922729969025,0.022156905382871628
22956,0.36728864908218384,0.3003479838371277,0.004810715559870005,0.22206726670265198,0.5573069453239441,0.09289975464344025
22957,0.12485958635807037,0.14491717517375946,-0.014741790480911732,0.11973285675048828,0.5856975317001343,-0.013488088734447956
22958,0.1798337996006012,0.031037192791700363,0.07840967178344727,0.09857679903507233,0.9379568696022034,-0.08686688542366028
22959,0.019961891695857048,-0.010189095512032509,-0.04692685976624489,0.21465861797332764,0.5168558955192566,-0.03407910093665123
22960,0.05510127544403076,0.1270017921924591,0.01687212660908699,0.2291601300239563,0.5123724341392517,-0.08752093464136124
22961,0.19230541586875916,0.040106065571308136,0.12746840715408325,0.029456866905093193,0.4179323613643646,-0.05076552927494049
22962,0.18425779044628143,0.004310079850256443,-0.019861361011862755,0.37684115767478943,0.3242477774620056,-0.0012037480482831597
22963,0.09747827798128128,0.07430358231067657,0.0015349581371992826,0.192292258143425,0.017091477289795876,-0.033937230706214905
22964,0.1870020031929016,0.07784312218427658,0.12695689499378204,0.2509046196937561,-0.01627286896109581,-0.019055478274822235
22965,0.1631832718849182,0.1467505544424057,0.1279577761888504,0.20137983560562134,0.1439332664012909,0.054201334714889526
22966,0.08359820395708084,0.20933125913143158,0.04748021811246872,0.20757625997066498,0.27985695004463196,-0.00947547983378172
22967,0.2622600495815277,0.26768869161605835,0.03230316564440727,0.10227645933628082,0.10930128395557404,0.07936850935220718
22968,0.14518162608146667,0.040355730801820755,0.04459565132856369,0.2068742960691452,0.19018520414829254,0.03687309846282005
22969,0.2710586190223694,0.025959573686122894,0.05882428213953972,0.0007603485137224197,0.012835616245865822,-0.04621630534529686
22970,0.1624148190021515,0.16407951712608337,0.021746864542365074,0.09257015585899353,0.1364302635192871,0.12902168929576874
22971,-0.040056947618722916,0.14439493417739868,0.013981166295707226,0.11515746265649796,0.3061295449733734,-0.013625750318169594
22972,0.14396677911281586,0.10084805637598038,0.033708665519952774,0.12223965674638748,0.05204607918858528,0.09267311543226242
22973,0.28459596633911133,0.005742891691625118,-0.06805473566055298,0.5688259601593018,0.7090996503829956,-0.06742949038743973
22974,0.32585927844047546,-0.012099863030016422,0.11374834179878235,0.28996405005455017,0.49841755628585815,0.2129417210817337
22975,0.14349505305290222,0.03625093027949333,0.0054765851236879826,0.16421706974506378,0.48825880885124207,0.06285211443901062
22976,0.04405995458364487,0.29389870166778564,-0.028430406004190445,0.15935038030147552,0.08934944123029709,0.06162336841225624
22977,0.1280667930841446,0.2967751622200012,0.04725027456879616,0.05607650801539421,0.07118450105190277,0.06717810034751892
22978,0.1764230579137802,0.24819788336753845,0.007556321565061808,0.1781604290008545,0.5972589254379272,0.09879917651414871
22979,-0.015049341134727001,0.08354499936103821,0.0996624082326889,0.20724433660507202,0.47924700379371643,-0.02944796159863472
