epoch,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
3851,1.011526343830067,1.0198546632592074
3852,0.6534244197904543,0.9352459820963893
3853,0.9837574732814701,1.1056535800940257
3854,0.948828872696227,0.8199928282089061
3855,1.0460794210475708,1.0833711377609108
3856,1.3711132692750256,1.098019744885493
3857,0.9931674926342007,1.053141824735727
3858,1.0383583720878498,0.9942238640969432
3859,0.9965532800689725,1.087511293322673
3860,1.0361190369964726,1.0030017750324514
3861,0.9793922195754087,1.1919186135547792
3862,1.0514255591514088,0.9764911896234998
3863,0.9770253938173395,0.9734204869156485
3864,1.0783167831641385,0.930749216596829
3865,1.0639504688646944,0.9745800053694946
3866,1.0554893298919266,1.0599752850051616
3867,0.9521224663934507,1.140197514418778
3868,1.0708605929657964,1.1288368949489338
3869,1.000909481483728,1.1223419541344615
3870,1.0673483110928212,1.2050653990139508
3871,1.0466834978708126,1.0187675449591134
3872,1.0773439088364503,0.7946589535790313
3873,1.0928280983890628,0.9674125486595659
3874,0.7242815633719047,1.0660257543108094
3875,1.0192480780539552,0.9325327674862626
3876,1.0575380890059456,1.108563214450194
3877,1.090934919020673,0.7142216801310528
3878,1.0697349193295511,0.8805903671051191
3879,1.2817610370349541,1.0578413229480548
3880,1.1455758728349716,1.0109092359010625
3881,0.970912861360826,1.0027601841862963
3882,1.1057346096813574,0.6731201903757046
3883,0.9492198940423955,1.2371968137985798
3884,0.9566931080222214,1.051534720023599
3885,0.9470571601827807,0.9455098212329714
3886,1.0598455184093933,1.0786950299894313
3887,1.0673483110928212,1.0304923417288165
3888,0.722275642354915,1.0759982559440888
3889,0.9809861746392634,0.9755103584971709
3890,1.1114496008748758,1.2003284803859873
3891,1.055017040676835,1.0794402440153585
3892,1.1255419581553998,1.0038863474385866
3893,1.0658687503776667,0.9273151418741906
3894,1.05000266781232,1.0377953825909279
3895,0.9485746513807737,0.6855261915497557
3896,1.0917527088952919,1.127727272779632
3897,1.0003523832650232,0.6189245449088587
3898,1.0917520662943487,1.026817157208936
3899,1.1173896968643022,0.9888242396614124
3900,1.0865218825995484,1.0579086885472628
3901,1.0872648404483323,1.1208202984982654
3902,0.9754805814699499,1.0087219487130774
3903,0.9622107639794192,1.0963577728370164
3904,1.0479137511127206,1.0766324041955357
3905,1.256022662194266,1.0794653206861187
3906,0.9455190602672444,0.9637180523300676
3907,0.9771077037130466,1.0204778363604943
3908,0.9908059353359727,1.0233554232269753
3909,0.9930545212928251,1.06252141759988
3910,0.8327814847278439,0.8684615762299965
3911,0.9628710393200162,1.0629883860017582
3912,1.0235628007356263,0.9586562309356398
3913,0.9929547683037732,1.0287170379781858
3914,1.0507175970008953,1.094375902778633
3915,1.0678985338304907,1.0079339829275367
3916,0.9707804346094798,1.069304960579073
3917,0.8565946103188784,1.0203127719682787
3918,1.0137481534106156,0.954223998828379
3919,1.041160089426009,1.0142857833861043
3920,0.9876534731689085,1.0601466849666894
3921,0.9790584569153721,1.1477424984159879
3922,1.0782799394747227,1.1981244473693131
3923,1.0292159613898724,0.9955403362062814
3924,1.006110485097693,0.9443604968995648
3925,1.0806915063246012,1.0035828083149225
3926,1.0295541161080708,0.9984909647953775
3927,0.976393365503915,1.0609481142300838
3928,1.0985939230884287,1.0196310636438783
3929,1.0159401371438108,1.127727272779632
3930,1.0352553093253078,1.034425614952999
3931,1.090693004865651,0.9494717168406479
3932,1.107058581942617,0.9934794022695435
3933,1.063651835441637,1.1883335468218632
3934,0.9680182678433286,1.064173987551822
3935,1.1203643144126714,1.1609562920011658
3936,1.0576685265911614,1.1609010903000496
3937,1.1684650890626311,0.9037434036372874
3938,1.0917527088952919,1.0957012382728732
3939,1.0425396632416304,1.1494088767211428
3940,0.9125398251746936,1.2266970642333157
3941,1.0505665382282057,0.9676174011843727
3942,1.0235338828320855,0.9905939253213363
3943,0.9920833919037146,1.0029421511061734
3944,1.0962366651481017,1.0471699307742266
3945,1.0882633439977878,1.1223419541344615
3946,1.018483826494347,1.0821919331673417
3947,1.0491384270526558,0.895648784551965
3948,1.0814494846954787,1.119182358824486
3949,1.0373271927290029,1.116671779018163
3950,1.069138225467176,1.1902172799888209
3951,1.1729812450238193,1.1659983819767374
3952,0.995326278638288,1.0471888196446097
3953,0.7070794488101552,1.0861923276576466
3954,1.0382421047835988,1.075765769473351
3955,1.1706175619213248,0.8018083504289559
3956,1.0139350236596603,1.1059515141453833
3957,1.145981452220791,0.7414871711370081
3958,1.3196210136000872,0.7253074169515562
3959,1.0294930125203918,1.0756542774793634
3960,1.2202571524798407,0.9394505931273618
3961,1.0119827001755293,1.0508221629781296
3962,1.0511365851196726,1.0471699307742266
3963,1.0669677946713714,1.2244067908045742
3964,1.0589733063379083,0.9824152123396579
3965,1.0042967072182827,1.0955669714364231
3966,1.1104860919253072,1.0152840226477668
3967,0.8976185787436779,1.059691615647845
3968,1.0856287320213787,1.0565304125039374
3969,1.0590402587605445,1.3038062953133285
3970,1.0575648394753092,1.2585471283151533
3971,1.084459020161325,1.0930855119060596
3972,0.699147449179791,0.8907653363687346
3973,0.958246147281328,1.092346796606122
3974,1.0713199278410948,1.0896680294665189
3975,0.670207001197811,1.0394108661584356
3976,1.1729812450238193,0.9887076283926886
3977,1.1243214177437262,0.8885279397923898
3978,1.0168904620879538,1.1517122133701014
3979,1.0256871769847395,0.9227750820204585
3980,1.0360635223446675,0.9160171966812151
3981,1.0883827761367049,1.0525851868957485
3982,1.0357495575469928,0.9652143652675161
3983,1.1243789262714308,1.0140281539149967
3984,1.07337457517179,1.1698837146608887
3985,0.9674146353156214,1.0537919563376206
3986,0.9461073072362917,0.9705550752557399
3987,1.0000779426296709,1.094375902778633
3988,1.2181877644245152,0.9236082246036034
3989,1.0333041507784795,1.0295517362525919
3990,1.027489771571382,1.069304960579073
3991,1.121548754965877,1.0972797388351738
3992,0.9417216918969595,1.1209278781765244
3993,1.0708932176848316,1.0933455846461662
3994,1.0319294210323668,1.0676950109624181
3995,0.9138135517967908,1.028145332215899
3996,0.9960916677176491,1.1623210456502753
3997,1.2634800780367217,1.245703883946357
3998,0.9930545212928251,1.0608771325833475
3999,1.1332792198153092,0.9995563781705028
4000,1.0664341331655587,0.9665727307112797
4001,0.958587525681186,1.0585192493778195
4002,1.0467035126551574,1.0320667847499296
4003,1.0301440756931426,1.0172243322474341
4004,1.2948937727407885,0.8919433225229686
4005,1.106737120898013,1.0234530550667809
4006,1.144349440396201,1.0949110491110687
4007,1.1317251715738832,1.0556082561252107
4008,0.8994627800419097,0.9263807167516612
4009,1.0524474250631322,1.0377552997535253
4010,1.0117226122494336,1.0788365289687651
4011,1.0524502205061106,1.045406357804718
4012,0.9330498561840923,1.030596520846406
4013,1.0041557992903825,1.10118541792384
4014,0.8908959499356337,1.1220150687549704
4015,1.0883790054193656,0.9607538954391945
4016,1.0399396710432407,1.1635149325075842
4017,0.8845983744533388,1.027675634585121
4018,1.0497937758321774,1.2273749714951816
4019,0.9576518334517845,1.0896680294665189
4020,1.1242372419560063,0.9702354980470178
4021,0.9942670112051357,0.9918602388126363
4022,1.0839820019214934,1.0993146501495972
4023,1.1173896968643022,1.1107360788075047
4024,0.6830064284896694,1.137784548028281
4025,1.088332963176139,0.9285003354257716
4026,1.0245754250696835,0.8786857769680352
4027,0.9860239507733907,1.041963724416805
4028,1.096052476749007,1.07861118422607
4029,0.9699406865978686,1.1458834717146276
4030,1.0638337692904964,0.8967917282906634
4031,0.9771409794296778,1.0345292802576198
4032,1.0428920344448285,1.220701468296344
4033,0.898514579513181,1.070130447179199
4034,1.2202571524798407,1.0168567134657425
4035,1.0540802742273667,1.0726165344212442
4036,0.9492198940423955,1.0144589521198641
4037,1.0582549122975058,1.0958136814479018
4038,1.0466042847236288,1.0432162866288899
4039,0.9969586102996985,0.659957214436371
4040,1.0743025467105303,1.0633180229350365
4041,1.1400982785881837,1.1396050139258231
4042,1.091267734131086,0.9693762169263003
4043,0.9574044535605419,0.94962910065767
4044,1.1800354320457844,1.053786876518713
4045,1.027489771571382,0.9854709594681388
4046,1.0505106799679462,1.0845764105656195
4047,1.17304514919373,0.905520669124029
4048,1.100573903467324,1.1711410904447122
4049,1.113897000312586,1.0045832528551957
4050,1.0423701896051487,0.8971515120853721
4051,1.046985097635486,1.0043515215179069
4052,0.9028390809431945,1.0565304125039374
4053,0.9973309709084006,0.9797459637081273
4054,1.0867407993685823,0.9806836851296646
4055,1.222578813460386,1.0445079652180664
4056,0.8176883115133284,0.9828421948668292
4057,1.0396545819221052,1.1128794962788202
4058,1.0135387120788928,1.093948502195436
4059,1.061359885631332,1.2258982304748423
4060,1.0573507680086298,0.9711688762555576
4061,1.0853030786525304,1.0726860557412046
4062,1.091013650623984,1.1675676975902098
4063,0.9595170153318267,1.1118844272327377
4064,0.9861153586340299,0.7997803421944566
4065,1.2213720218475401,0.9532187374133021
4066,1.1138565425478701,1.113775042249398
4067,0.9742274786154393,1.0261435993405497
4068,1.1866904846534063,1.2606953899371374
4069,1.0572459541100399,1.1690058756500874
4070,0.9707804346094798,1.0123395209052812
4071,1.0192480780539552,1.1929465998392026
4072,1.0666489231030551,1.0463969498097714
4073,0.9720226436897258,1.062839478916702
4074,1.0879873679728878,0.9731446952811961
4075,1.0143858489076034,1.441025373894182
4076,0.6538009132822682,1.0683973933085127
4077,0.6601719480639698,1.0124400318218154
4078,0.9668306590394199,0.9691888675153992
4079,1.0981662824869858,0.9532705765619252
4080,1.0129360211826501,0.9874858366001148
4081,1.1565208314967372,1.034438474281585
4082,1.05434552848427,1.026817157208936
4083,1.106188529629491,1.2056653438037275
4084,1.0805539745849226,1.0611452554872174
4085,0.6525555228016304,1.0143854842455788
4086,0.9360430849356631,1.0176398665194837
4087,0.9737227329909041,1.1100151828413938
4088,0.994756959460959,1.119569768574053
4089,0.9879620662034301,1.1147710806856983
4090,0.9994605993948906,1.1102597612991394
4091,1.0100642141681844,1.0622805725533988
4092,1.1796732065974436,1.0379813542700922
4093,1.1053994249528238,1.0756542774793634
4094,1.1764236638877383,1.0503981623579668
4095,1.0086369475060006,1.0679779661655755
4096,1.0876794918002868,1.0990397119824844
4097,1.1150198140656713,1.0010296598074604
4098,1.000909481483728,0.9076858397508134
4099,1.0301785358705806,0.9447803599956927
4100,0.921107887038917,0.7300002890765328
4101,1.0993955428236857,1.0315422637181595
4102,1.1107275218404136,0.9455098212329714
4103,0.9983030504035342,1.0074589087479768
4104,1.0635705496684023,0.9452323154047718
4105,1.0485389370827198,0.908882118957983
4106,0.8742560136640664,0.8676191580273396
4107,1.0336939679307264,1.0627986901089548
4108,1.0180979550897038,1.22884345685116
4109,1.0629107621259795,1.2187112472182557
4110,1.0138805899698187,1.0935406594390271
4111,1.0967364155981547,1.0598327341105458
4112,1.172673134559647,1.1401677818392768
4113,1.1291776048535371,0.989396209020754
4114,1.069679233367256,1.0678992260430915
4115,0.9164491005352712,0.8935563784923433
4116,0.9918301317520759,0.8338894756772683
4117,1.0441870808611389,1.1093889454399266
4118,0.8614164510186364,1.1575218416555657
4119,1.1189601916521876,0.9974711345740868
4120,1.0777626700515859,1.0943846843873948
4121,1.09231923959369,1.1222507440629481
4122,0.956506948453504,0.6274507774774717
4123,1.0396545819221052,0.9494717168406479
4124,1.095901036360337,1.1010807666685696
4125,1.046882461755208,1.0768034369373374
4126,1.0306692833634268,1.1243008025114227
4127,0.966622325306378,1.0261709968738886
4128,1.1322179189737522,1.0993146501495972
4129,0.6822189948862234,1.042288445125098
4130,0.9709475682546693,1.0355652240784379
4131,1.1184288902768666,1.20973311113328
4132,0.9918301317520759,1.1070261751244586
4133,1.0492922903430595,1.0472372331956705
4134,0.714874931609254,1.1975045576220629
4135,1.0058571495092885,1.1264044806153017
4136,1.1153054141876497,1.0038580441041451
4137,1.0674779106941032,0.6990387342492205
4138,1.0553202987052293,0.6880162704520103
4139,1.0489986231353499,1.0751997492423873
4140,1.0803829820398847,1.03047383463947
4141,1.0632805747092327,1.086155352450655
4142,1.0459989131686795,1.0415127625701088
4143,0.9632633117826547,1.026916917324121
4144,1.13857328151531,1.0614281237769176
4145,0.9668306590394199,1.0466432861948978
4146,1.0573507680086298,1.0779644496535008
4147,1.0874061429863981,1.1712425396067259
4148,1.1023549623176125,1.0650359339375821
4149,1.1071959152279642,1.059754922196796
4150,1.094049402525247,1.1240678540411124
4151,1.0789098778335087,0.9137930994673483
4152,0.8327814847278439,0.9512849962405268
4153,1.0543389495349886,1.0605961416806824
4154,1.1497731512931026,1.316430243226358
4155,1.1189601916521876,1.199529247391907
4156,1.0072384644657693,1.0779623695071054
4157,1.147448985278801,1.1020115815002731
4158,0.8614164510186364,0.900288699140699
4159,1.1493909957220936,1.0913243650776607
4160,0.9907939635209084,1.0868550033401068
4161,0.9860575521757823,1.0447976273871213
4162,1.0614370008311558,1.0174641326484428
4163,1.0989224100217108,1.2837346973982082
4164,0.9802114012165957,1.1812796911895476
4165,1.0261883467296407,1.1010661641954265
4166,1.0615151418820779,0.9887684835539796
4167,1.0190549052573623,1.0637206528745915
4168,1.0496886747938556,1.1138244844437175
4169,1.0416696208498337,0.9227828854169406
4170,1.1407453272314556,1.064793582784434
4171,1.0964621304157816,1.0113750833446766
4172,0.978434225769408,1.065151404361613
4173,0.9308381712444804,0.9428247148705275
4174,1.0544913874595367,1.1308583558333625
4175,1.1497686967334153,0.995325194084175
4176,1.2633641258918524,1.220701468296344
4177,1.1607894493793247,0.9871171085340525
4178,1.0262011304179688,1.006726740390747
4179,1.180682081176985,1.495461189280756
4180,0.9712540124623132,1.014938790441391
4181,0.9774331547614321,0.961659594904229
4182,0.972372528830461,1.2304440727684238
4183,0.9790584569153721,1.165803366944367
4184,0.9780548198006412,1.090735164904835
4185,1.033360691694592,1.0198577254630792
4186,1.0361190369964726,1.1460827029912362
4187,1.029073905240801,1.1208202984982654
4188,1.0640275780616755,1.1147710806856983
4189,1.11199319561126,1.0082459763575709
4190,0.9517110543735959,0.7523812047912198
4191,1.0187768280724745,1.03793758322226
4192,1.0052209758245307,1.0081764193491582
4193,0.8853950695569215,1.0640918730285187
4194,0.6795529158468453,1.0337130296165224
4195,1.110786122661436,1.0574715309438147
4196,1.007172484617856,0.9638131595534616
4197,1.086870170439532,1.0336370352711401
4198,1.076852577774708,0.9018273441533785
4199,1.0791696733962866,0.9979816693589295
4200,0.921107887038917,0.7946589535790313
4201,1.1112672942656827,1.17662013988417
4202,0.991054021792663,1.1068405202418838
4203,1.0641092357141249,0.9410883510068995
4204,1.1085599024198716,1.0368775693308676
4205,0.9611185125331552,1.2159253544682116
4206,1.1400982785881837,1.1010807666685696
4207,1.0843327233114197,1.0953121562270034
4208,0.9942551836906312,1.1057472309283054
4209,1.127649126411812,1.0562403384328858
4210,1.0409643614509434,1.0984287261888455
4211,1.0012787092370643,1.0349257783335524
4212,0.9587641965902641,1.2757905254293724
4213,1.0405061650013212,0.9676257423936543
4214,1.1015518331024774,1.081589741356342
4215,1.0454508605425203,1.1389532659798425
4216,0.9713140620180504,1.0808940114379408
4217,1.017025132476824,1.0549798415661327
4218,1.1415047637926465,1.0796296363523479
4219,1.0016084256724824,1.1188445064285204
4220,0.9918301317520759,1.183984652242499
4221,1.0357506147677036,0.6414274516022808
4222,0.9836698247586726,1.1753020985261238
4223,1.076886179363889,1.2484767963684733
4224,1.2653478282760737,1.0157422672738488
4225,1.1023595945633993,1.0794653206861187
4226,1.3832996724536804,0.9387449215266902
4227,1.1337087251915574,1.0173198670227541
4228,1.0117226122494336,1.0751997492423873
4229,1.019968434486909,1.0844751234206056
4230,0.9894836600508875,1.0429434508024467
4231,1.099964433235733,0.9866238414202925
4232,1.1538833777621498,1.0462690443108689
4233,0.6740250270533773,1.0167869620342735
4234,0.9541268770254084,0.953795465506906
4235,1.1026601243523433,1.0492183244874684
4236,1.0545333698934423,1.075579298780084
4237,1.1722425447110263,0.9241010173463864
4238,1.0289727722008337,0.6014838713840264
4239,1.018483826494347,1.2539533653987116
4240,1.0424401116169968,0.9376882043184862
4241,0.9470571601827807,1.071927494941006
4242,0.9740931319274817,1.1794038644068277
4243,0.9232079229793345,0.8487504158454282
4244,1.0305538635867069,1.112719670614559
4245,1.0615851894024666,1.0900428349955256
4246,1.0889760767078098,1.1593456069119532
4247,0.973332709661295,1.0450888376428011
4248,0.9675248885135249,1.0155066188548496
4249,0.9721327031844684,1.0725216941163938
4250,0.9759212027079002,0.7142216801310528
4251,1.1095200950701594,0.9903849325367764
4252,1.1205548675604806,0.8185481608191009
4253,1.0857997215592023,1.1342392569071227
4254,1.1073991294597967,1.0984406175060504
4255,1.0292261947290082,0.8907653363687346
4256,1.0699062513419113,1.0974462756063161
4257,0.8899287595593586,0.9527586970878194
4258,1.0855033260745452,1.1102597612991394
4259,0.9990686252739388,0.9214500399918153
4260,1.1216331807247661,1.0095631274180408
4261,1.0513133782765607,1.2772277493885729
4262,1.1294826351641505,0.9620620468008175
4263,0.9553122941895331,1.1382038205984273
4264,1.0106489193593178,1.076420215359848
4265,1.1225974035203414,1.0355652240784379
4266,0.998681004013417,1.10118541792384
4267,1.0929054276346002,1.0850553557444853
4268,1.0452184990069762,1.1217917374896278
4269,0.8749109393080686,1.0545980811908413
4270,0.9866858051933254,1.0173198670227541
4271,1.0816053587869396,1.017015613377801
4272,1.062104930287488,1.0608771325833475
4273,0.9743123421404353,0.9613479820286442
4274,0.9855478586988878,1.0447172298326637
4275,0.6822189948862234,1.0309328709244967
4276,0.9878554853309851,1.0659066233058838
4277,0.6237224677693047,1.1872841652248884
4278,1.0517717926300976,1.0255115873029896
4279,0.9604892905996597,1.1353514968630745
4280,1.088341436813645,1.1929465998392026
4281,1.0803851232038149,1.0186126933949706
4282,1.1689041847696986,1.0862229106413825
4283,0.9216542514936411,1.0574715309438147
4284,1.002412797347267,1.0355652240784379
4285,1.1565716025119452,1.0821919331673417
4286,1.0583612574230057,1.0053210575772278
4287,1.029073905240801,0.9845674806389555
4288,1.080374288635939,1.0410073410422374
4289,1.0394417195666414,1.175357704778631
4290,1.1393410850206664,1.0642267703103043
4291,1.089529038762718,1.0726808368904543
4292,0.8977198374372841,1.1353514968630745
4293,0.9982959086146233,1.1377120367510094
4294,1.005306319262046,1.0263506815806287
4295,0.9491203398142922,0.888377505294465
4296,1.0512530823795474,0.9726474983356787
4297,1.1333552315450097,0.953795465506906
4298,1.115395336782723,0.9227828854169406
4299,0.9941244894394881,1.112180800290039
4300,1.0360981361509594,1.064261674813138
4301,0.9965532800689725,1.082606851888538
4302,1.0699062513419113,0.9565582394802538
4303,1.0724027959765745,1.1519434753435231
4304,0.9557301727182678,1.1389532659798425
4305,1.0489600731560642,0.9466750492964968
4306,1.1691296480691862,0.8199928282089061
4307,1.000909481483728,0.9261193030720721
4308,0.9619673739771805,1.1312635036223124
4309,0.9753795484026145,1.1713712092601063
4310,0.9835878158276324,1.2514087995856644
4311,1.0134923377860987,1.0072293291717118
4312,1.0009611720885692,1.0704095179020081
4313,1.0445058990484581,1.050904118693556
4314,1.001785954586654,0.6952260268015127
4315,0.9836053068038816,1.1490006118752254
4316,0.9894027798813065,1.0905451081778352
4317,1.0536781648424065,1.0608771325833475
4318,1.0420284989788893,1.2244414204617284
4319,0.9849623076416273,1.0039195697504857
4320,1.0432816792847002,1.0896680294665189
4321,1.0583612574230057,1.1142298637285017
4322,1.1706175619213248,0.8877369380508138
4323,0.9790584569153721,1.0733897061015139
4324,1.0856698146171035,1.053141824735727
4325,1.0066872106094282,0.8654166222252404
4326,1.0535285485924308,1.1125525071032705
4327,1.0578035789645097,0.9999996598344875
4328,0.9071641122779341,1.1123352196505314
4329,1.0287511150838855,1.0403860023747766
4330,1.1145958111460876,1.0179643694220644
4331,1.0551331032575126,1.1814465388892155
4332,1.0049322393387161,1.135759312148248
4333,1.1240076564539294,1.1312121747960668
4334,0.9963944388385547,1.1147710806856983
4335,0.9754805814699499,1.053721374957934
4336,1.0880604796840718,1.007088441227099
4337,0.9973309709084006,0.9562972518559681
4338,1.0855033260745452,1.1833955135015743
4339,1.0138805899698187,0.9758518690202486
4340,0.9789845749899159,1.2246195287059887
4341,1.0353098434611665,1.0173198670227541
4342,1.0724027959765745,0.9312147987069301
4343,0.9651109583683645,0.9276385895279379
4344,1.1419222593005596,1.1240678540411124
4345,1.1116222719860123,0.9992167414530596
4346,1.0303945968838164,1.0097083684459844
4347,1.1802765846793077,1.155407394164877
4348,1.0974886803349972,1.026817157208936
4349,1.0753103208501904,0.878314669472344
4350,1.0844284949201606,1.1100720836719244
4351,1.0414331803349661,0.9576202399176572
4352,1.0743076133669682,1.1292209327828677
4353,0.8728176411609496,1.0167869620342735
4354,0.9948935297396303,1.0162853370421119
4355,1.0143858489076034,1.094686677616499
4356,1.0968328986531974,1.0809450865967944
4357,0.9681208033035089,1.0079339829275367
4358,1.1154664755860388,1.0165328287391728
4359,1.0303945968838164,1.074293726142905
4360,0.978434225769408,1.042021115709879
4361,1.2081007486638626,1.1037186516673434
4362,1.0113272068649242,0.9648892677333171
4363,0.9573289264499066,0.9485714957776826
4364,1.1406578056730103,0.9214500399918153
4365,1.0352072992945276,1.0684635364988522
4366,1.1912031322810617,1.0755558349509569
4367,1.103822829915197,0.867625001743903
4368,1.1515349794285443,1.2994996577185385
4369,1.0617626522064696,1.0377953825909279
4370,1.0678072611751177,0.9289761713252928
4371,0.6472471890396264,0.7266013269684407
4372,1.052882588074722,0.9087492002174281
4373,0.99680729276039,1.1898663083642733
4374,1.1134188295675553,0.9301998793212145
4375,1.0688353168632625,1.0715979035694168
4376,1.010910421228341,1.0548266925158536
4377,0.9409643545588441,1.0261709968738886
4378,1.054056819980579,1.0702861251723659
4379,0.7127173837603806,1.055724541060791
4380,0.9622107639794192,1.0381037954054726
4381,1.0681504254043488,0.9980457667261438
4382,0.9990827822495661,1.119182358824486
4383,1.049945701328651,1.0782794895813672
4384,1.0454508605425203,0.6209092530935991
4385,1.061220595848324,1.1340794984498872
4386,1.0899806183274288,0.8208953441153165
4387,0.9492198940423955,1.0262388210527695
4388,1.0617626522064696,0.9122139892178531
4389,0.9232079229793345,1.046854507350791
4390,0.950259739365454,1.077791321321263
4391,1.0648444525141008,1.0018246119694816
4392,0.999383089277688,0.9158559599071916
4393,0.6540247928217128,1.083385303764208
4394,1.0445058990484581,1.115493211984507
4395,0.9390556270856684,1.1479078249813996
4396,1.029634142670217,1.046343644206921
4397,1.0802711483465712,1.0928712529213778
4398,1.225904350038008,1.0893412861829634
4399,1.1246167906657734,1.2118644122858724
4400,0.995326278638288,1.047540686155335
4401,0.7093415375645136,1.1609562920011658
4402,1.1133157944798746,1.0438343226407099
4403,0.9930545212928251,1.196223903823249
4404,0.7227840595919411,1.0725599472814908
4405,0.9751666370592142,1.0176398665194837
4406,1.0896996033906565,1.1230660945700577
4407,0.9417865394522216,0.9485714957776826
4408,0.9195364220547197,1.1029341932282468
4409,0.9979271255659563,1.041963724416805
4410,0.9651702110359066,1.1711410904447122
4411,1.095904302404803,0.9251703528690166
4412,0.9898221806072461,1.1811150846488387
4413,0.8976185787436779,1.0270666875840504
4414,0.998951492022832,0.9657744578826397
4415,1.082944743028617,1.0303530208041314
4416,1.1431002864017332,0.9508073322792412
4417,0.9262057242884476,1.2189113528685869
4418,0.7983081878747633,0.9474930714923849
4419,1.0875030692243706,1.0928961937611188
4420,0.9095463537807316,0.9039263487844307
4421,1.0301440756931426,1.048046054763709
4422,1.0249373846682532,0.9861527691027803
4423,0.8878679542979333,1.0081764193491582
4424,1.1097508638030786,1.0085506685175825
4425,1.0122443435268302,1.0716055443100632
4426,0.8585840177356023,1.0384102805781803
4427,0.970065588721107,1.1848650701714323
4428,1.0364671762209534,0.8938803119266938
4429,0.9980521498729633,1.0993146501495972
4430,1.029734608025484,1.1244655338841658
4431,1.056763355834114,0.8525328565556876
4432,0.6731848686797071,1.1010661641954265
4433,1.422819264695855,0.9581505114439407
4434,1.0190123498992376,1.0345321899727398
4435,1.0831615187082837,1.1291176636146865
4436,1.1032997188841032,1.2005663021439994
4437,1.04143166339647,1.1629151499039172
4438,1.1057346096813574,1.1952505491021759
4439,0.7374951172541615,0.9261230981494283
4440,0.9814245809899004,1.0126519339656586
4441,0.9803920008689583,1.1741409758663617
4442,1.1036672898510107,1.1687714146703911
4443,1.0119549887468908,0.6884873786289817
4444,1.0600380240560052,1.0607888192328976
4445,0.9918152101917265,0.9946510424798994
4446,1.0134184736678038,1.2611935193347994
4447,0.9752186362250818,1.0380860758721968
4448,1.0557083731133088,1.0186126933949706
4449,1.0301785358705806,1.0402062223365836
4450,1.1676955633344979,1.0909085680434583
4451,1.0312490098927207,1.1238137446628709
4452,1.0385363548584332,1.0438343226407099
4453,1.0858283680546372,1.0027703160447703
4454,1.0868696440817622,1.081593810892126
4455,1.0359438959308873,1.0778294813698868
4456,0.9958461552228051,0.7985047412411613
4457,1.1097113586249787,1.0625705637567049
4458,1.05953552092216,0.9578457020092022
4459,1.0935982231321102,1.1730023595832484
4460,0.9992711328434783,1.131818425009899
4461,1.117303326231866,1.0204943163263185
4462,1.1266347823237335,0.682003004661384
4463,1.0190549052573623,1.1759867201912941
4464,0.9298806654182146,1.0085695784007136
4465,0.6522558252569768,1.0147191849753288
4466,1.0936477637397335,1.2179396825181539
4467,0.9892396251766397,1.0812882998330842
4468,1.0345785037190167,0.9652174791519527
4469,1.021297867221467,0.9259446773355777
4470,1.08818107326567,1.0262388210527695
4471,0.6827870959632465,1.1139718116276132
4472,0.9302795768901299,0.9455865329628464
4473,1.0919686198202503,1.0471699307742266
4474,1.0517717926300976,1.1068405202418838
4475,1.1293863850479307,1.0494344321513307
4476,1.0454508605425203,0.9989889321763746
4477,1.049554678019674,1.0275970388283797
4478,1.1213173541755421,1.0672988564830221
4479,1.060725379794888,1.1477614312565891
4480,0.8707542894794785,1.3038062953133285
4481,1.1049264990979375,0.9888024133116081
4482,1.0373167320000294,1.0629883860017582
4483,1.024947846560317,0.9239721443503477
4484,1.0528471782063469,1.0179937955225042
4485,1.037940691988438,1.0622805725533988
4486,0.9954569273880663,1.137784548028281
4487,1.0353507999460085,1.0896899987805286
4488,1.1023891214811614,0.9778785613098069
4489,1.0524502205061106,1.0854150612692195
4490,1.05334896571777,0.9565582394802538
4491,1.1150198140656713,0.8829934765211178
4492,0.8611793622768417,0.9779411553032759
4493,1.090457481478787,1.0309328709244967
4494,0.9849623076416273,1.0472871549430895
4495,1.0743025467105303,0.9770151808634805
4496,1.1149990287818352,0.9164422724828212
4497,0.970065588721107,1.0553145431886992
4498,0.9797749913008049,1.1608177477973578
4499,1.0382335106714677,1.069304960579073
4500,1.0582549122975058,1.0845764105656195
4501,0.9892498185055738,1.1397665018606162
4502,1.17304514919373,1.3974806504402695
4503,1.0294930125203918,1.0074767435272605
4504,1.109012635556996,0.9613479820286442
4505,1.056413066748553,1.2077919620389956
4506,1.0767916113791622,1.134071741788865
4507,1.0420949235794297,1.0432162866288899
4508,1.091531578892952,0.8811752695248942
4509,1.0448361022401136,1.1118844272327377
4510,1.1160080603875793,1.0348611522986315
4511,1.1169811789709239,1.0825910828764058
4512,1.04012778224923,1.083385303764208
4513,1.0417091951621837,1.2837244442213709
4514,1.0009611720885692,0.9874858366001148
4515,0.9849623076416273,0.9098294923291567
4516,0.9941593233260928,1.0641712878281078
4517,0.7045873576834553,1.017476747008983
4518,1.046401705542113,1.2236995967577615
4519,1.0522590810643349,0.903212401139611
4520,1.0513844015349871,0.9489926901888177
4521,1.1024760970176068,1.1653544265040987
4522,0.9608814482558525,1.0010296598074604
4523,1.0859368772504039,1.0980069418757268
