epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_61
78812,1.1194423685954666
78813,1.1812677391938677
78814,1.1243706998166783
78815,1.1164846146503267
78816,1.1439815144722831
78817,1.10220197773344
78818,1.2208060281431696
78819,1.155869089008692
78820,1.0001350061823502
78821,1.4484888348995089
78822,1.1861695144479654
78823,1.186528784030829
78824,1.0070201973608652
78825,0.935594787873263
78826,1.214805392063103
78827,1.2424287345406888
78828,1.100290132813951
78829,0.9992991460787516
78830,1.2308390180134454
78831,1.071652451827099
78832,1.213773979334932
78833,1.0539326778406608
78834,1.1300590283645915
78835,1.0003522621504322
78836,1.1344622769834403
78837,1.1442622220471632
78838,1.103169699050909
78839,1.222580762771245
78840,1.1199616932101422
78841,1.227235047943217
78842,1.275575018643977
78843,1.1780043427185733
78844,1.081142846407149
78845,1.1701383109948829
78846,1.1549598239505552
78847,1.193053902348611
78848,1.2720302932782095
78849,1.348285502864245
78850,0.9847360313770556
78851,1.4335843900827931
78852,1.122455542275246
78853,1.0830504625545838
78854,1.1545382843754741
78855,1.234763526068522
78856,1.1728025555623884
78857,1.0504787896889158
78858,1.0314713166452825
78859,0.9939015362941301
78860,1.1293842225018393
78861,1.0875979944973766
78862,1.1289652967954544
78863,1.161601902105906
78864,1.0974552045028636
78865,1.0582679535286166
78866,1.1664358902360676
78867,1.2613034270374022
78868,1.072271280265309
78869,1.091581042146267
78870,1.0823102232288555
78871,1.7699258154184023
78872,1.559944018075784
78873,1.1253840368069117
78874,1.0773799017775836
78875,1.1007354782433103
78876,1.2028516285214665
78877,1.361830261861354
78878,0.9582732241802745
78879,1.0700458719493848
78880,1.154814527013183
78881,1.0383409847356948
78882,1.7439279395862155
78883,1.1447977094487833
78884,0.9840924162504867
78885,1.0832770737403925
78886,1.0243870354914206
78887,1.1848308182876328
78888,1.028737454597086
78889,0.973190693495769
78890,1.3956983300888106
78891,1.0145805073901155
78892,1.2176768630321
78893,1.08952924982096
78894,1.047005180593421
78895,1.0643540400923046
78896,1.159644772445405
78897,1.156879723177298
78898,1.2039416434398158
78899,1.0975853849442394
78900,0.9851567596442289
78901,1.2363968723020116
78902,1.1539326402030283
78903,1.0141009357349524
78904,1.202920494062779
78905,1.0969671898662388
78906,1.159151341839722
78907,1.2341613498557373
78908,1.164289562339793
78909,1.047270800197933
78910,1.256290145114859
78911,1.0108905966005397
78912,1.0243982263804148
78913,1.1545463702654968
78914,1.1866114262980159
78915,1.3964380860816692
78916,1.1966887129433013
78917,1.0736634672121355
78918,0.9674620710150315
78919,1.1884110552946618
78920,1.064002507248584
78921,1.066101369695284
78922,0.9935837842568109
78923,0.9314523545447322
78924,1.1681812640726283
78925,1.2249077207741637
78926,1.085851416856756
78927,1.035653308682119
78928,1.224348754571176
78929,1.1422615230032307
78930,0.9980748633686899
78931,1.151846444015393
78932,1.1731026239699132
78933,1.0661048169950513
78934,1.287244748790018
78935,1.7122016319615458
78936,1.029585791146786
78937,0.9615968286506811
78938,1.2342281273397782
78939,1.0833230635204472
78940,1.097645484127459
78941,1.3210874558336243
78942,1.2995860629993787
78943,1.0155053297790102
78944,1.0914025555759386
78945,1.0582497912534177
78946,1.2187376342930294
78947,0.9452750152258553
78948,1.1314156073909618
78949,1.3202518244572843
78950,1.0224186316893316
78951,1.057428245829601
78952,1.0947416426262144
78953,1.1021427786932607
78954,1.2757885673225673
78955,1.2407526977136538
78956,1.2399543926123582
78957,1.0034448989940232
78958,1.183732299655599
78959,1.044653848679739
78960,1.3104349420127255
78961,1.1283862163013896
78962,1.0295943290184513
78963,1.0211065939933823
78964,1.245013534186456
78965,1.2291618015721215
78966,1.0764374824626832
78967,1.0594204106632457
78968,1.057124512016299
78969,1.119692553032447
78970,1.1728148588153513
78971,1.119324748765741
78972,1.1724501676027879
78973,0.9710933992331907
78974,1.0746741889201332
78975,1.122607590921529
78976,1.2236062759152997
78977,0.9755575079216009
78978,1.1397140399727763
78979,1.0585519397690557
78980,1.0177804447583583
78981,1.0199467043569694
78982,1.0204791992264663
78983,0.9836126609114947
78984,1.2180623195628977
78985,1.003951130726276
78986,1.1014874987348247
78987,1.2798092336357512
78988,1.2262084851382375
78989,1.1781662509975726
78990,1.0330735460836662
78991,1.169265960965381
78992,1.7599209163850904
78993,1.1232605133950901
78994,1.0804880328671582
78995,1.3047973948659624
78996,0.9629028598934101
78997,1.059517139542169
78998,1.013583631941756
78999,1.075285156438251
79000,1.1548195173664162
79001,1.0673484144735663
79002,1.158576579804094
79003,1.5209122683108804
79004,1.1698058457130376
79005,1.4272207810968809
79006,1.2079288768018606
79007,1.1320089611364472
79008,1.0790555051788542
79009,1.1775089254286453
79010,1.0229563174611285
79011,1.1356612071889507
79012,1.3762354298327155
79013,1.0310046220947837
79014,1.2209263885597594
79015,1.0807985278203769
79016,1.0574670361111629
79017,1.2599744458974684
79018,1.3347223065821008
79019,1.2398767372207002
79020,1.2196604878187198
79021,1.0122367480118797
79022,1.1545299748921753
79023,1.0950365220799156
79024,1.152970984449751
79025,1.1335860844603567
79026,1.2194663102672827
79027,0.9488244649817108
79028,1.1253870134022346
79029,1.1201429641718346
79030,1.0871253949056008
79031,1.0577274961053589
79032,1.034302917946335
79033,1.097028448529869
79034,1.0658497707415886
79035,1.1619075365367215
79036,1.034618664275318
79037,1.1997079508656139
79038,1.0106227984001384
79039,1.126205439641521
79040,1.1848352144791863
79041,1.0704192795575178
79042,1.021260877366088
79043,1.141359764913802
79044,1.103153112719504
79045,1.06473437005273
79046,1.1126886649221726
79047,1.3667165156966705
79048,1.1402489451167543
79049,1.1448375254158487
79050,1.0530499146341816
79051,1.1457487408557612
79052,1.2842896770939374
79053,0.9986422375110051
79054,1.0727192395944787
79055,1.0600444016284178
79056,1.22223514570985
79057,1.118391126009568
79058,1.2836465916137583
79059,1.448759352920677
79060,1.1783361355381052
79061,1.1357174256924922
79062,1.1681922655110575
79063,1.140280667817254
79064,1.1040181289424291
79065,1.326449719279424
79066,1.078543022656621
79067,1.2557100657593814
79068,1.3372483582278958
79069,1.0979869482089168
79070,1.137489818557699
79071,0.98353715292836
79072,1.1204107016781548
79073,1.1355811996202416
79074,1.06768682535258
79075,1.187887276433591
79076,1.083668452809264
79077,1.251353809480833
79078,1.1962909638239199
79079,1.0254719368814096
79080,0.9506212980965044
79081,1.1832372768591761
79082,1.0562749455823999
79083,1.1234208068273104
79084,1.065767542791527
79085,1.1787993515806827
79086,0.9520214622050401
79087,1.139373257847191
79088,1.1463643019584047
79089,1.1804955868533233
79090,1.2208797602249497
79091,1.135158427511577
79092,1.1489371444377459
79093,1.06725130460537
79094,1.069376115712489
79095,1.2867418712842027
79096,1.6788308677188744
79097,1.1653406560340722
79098,1.1442574307723294
79099,1.2475400025022965
79100,1.0658172996709627
79101,1.021658455797517
79102,1.1689928981611042
79103,1.2029847745152917
79104,1.01758667064737
79105,1.478753053673636
79106,1.184861132919989
79107,1.1721095176843133
79108,1.328074342200182
79109,1.0783768396301003
79110,1.1971167943899976
79111,0.9824533919258842
79112,1.0675358681846474
79113,1.1299384830207704
79114,1.1484841911393981
79115,1.1789195231485403
79116,1.0306857378532226
79117,0.997178025035992
79118,1.132875620637014
79119,1.1087941724362849
79120,1.291467703099166
79121,1.1860280851043756
79122,1.074179697611445
79123,1.0838399007448714
79124,1.2013970354260013
79125,1.2443367132601517
79126,1.3465780446258522
79127,1.0513920587350476
79128,1.163371783730757
79129,1.241156148789327
79130,1.0650613584169937
79131,1.1352787346373396
79132,1.226647839306603
79133,1.0377767636729855
79134,1.0992119047223656
79135,1.3122063781628386
79136,1.176412602460115
79137,1.1625929311169476
79138,1.2226687764837036
79139,1.081398280961989
79140,1.1416322249387538
79141,1.1204847900559654
79142,1.1012097034249289
79143,1.0890984920231095
79144,1.0187260850873623
79145,0.951541893559241
79146,1.0089005737883268
79147,1.3675631340364793
79148,1.0406935761628606
79149,1.1622944252177003
79150,1.401782349951389
79151,1.2189033065999588
79152,0.9841117162543119
79153,1.2061298854885383
79154,1.169867031756941
79155,1.342058850913917
79156,1.305553791036524
79157,1.0776472215044641
79158,1.1029773030762549
79159,1.0426557320725847
79160,1.2734404911304067
79161,0.9968036921647756
79162,1.2284027671292828
79163,1.0901878775341942
79164,1.5234041947812953
79165,1.1559667003571015
79166,1.0389930375018959
79167,1.0213509945687262
79168,1.3274066422494377
79169,0.9437146129429256
79170,1.0614966312533818
79171,1.1626472430774717
79172,0.9981450044225798
79173,1.1387994955498968
79174,1.1892330233200237
79175,1.144495484202781
79176,1.0499635802733125
79177,1.1180953305904795
79178,1.1448657761448968
79179,1.0738924429159666
79180,1.1436809873690348
79181,1.2454701120232683
79182,1.199999292627416
79183,1.0334528044266913
79184,1.1844503182209174
79185,1.0677434179166676
79186,1.2572262781803674
79187,1.1319603394558004
79188,1.0672406812647144
79189,1.101386092946786
79190,1.4306227397363227
79191,1.3273288699596921
79192,1.243620769244214
79193,1.079762537268594
79194,1.2422244534201847
79195,1.3710963932243359
79196,1.0943570759644592
79197,0.9541064145663447
79198,1.0842340600927
79199,1.324989368502919
79200,1.1888615084204728
79201,1.0695755521876047
79202,1.0948555861570617
79203,1.1327425542506415
79204,1.0931750683368127
79205,1.2205536845542986
79206,1.1638364009658857
79207,0.961617054118925
79208,1.1113679206365459
79209,1.0518738145862288
79210,0.9532856835273967
79211,1.0636616781182462
79212,1.2447014519799395
79213,1.025690371331075
79214,1.028054393397718
79215,1.0806582771428508
79216,1.1427097744703596
79217,1.239861347138816
79218,1.046793312898174
79219,1.2366779953969722
79220,1.0519237418295608
79221,1.1810595227991079
79222,1.1206501061906569
79223,1.1270250740531385
79224,1.0094000654018742
79225,1.133905383476212
79226,1.0954658576898548
79227,1.3417377576695506
79228,1.0956359394992277
79229,1.0240760597351022
79230,1.4141930804998324
79231,1.2122950862623738
79232,1.172315736973654
79233,1.235018273780507
79234,1.160382986566868
79235,1.254569741365626
79236,0.9517629178972794
79237,1.162487328902795
79238,1.168993020096572
79239,1.0661170653254004
79240,1.0740929697580142
79241,1.0084013133777538
79242,1.1517339061519596
79243,1.1073950205857188
79244,0.9651852764628308
79245,0.9274961832019577
79246,1.1052594487761054
79247,0.9754253470189072
79248,1.223771698272531
79249,1.0974744362190898
79250,1.0880725911348326
79251,1.0488941096708817
79252,1.215880928228151
79253,1.0382302540553041
79254,1.3605007148335988
79255,1.164447520775598
79256,1.0081857205065272
79257,1.1299106343118437
79258,0.9829439515063322
79259,1.0122631048909818
79260,1.317314648584585
79261,1.0122172433450483
79262,1.061697366808659
79263,1.0941518692052281
79264,1.1546529372646095
79265,1.3292748222014017
79266,1.1458902675825196
79267,1.0617924049473646
79268,1.2321363132928327
79269,1.2038969015907315
79270,1.09170569428047
79271,1.124982704555679
79272,1.1619355505567082
79273,1.1974493667572108
79274,1.2880677421549582
79275,1.3095789626473788
79276,1.216596801376782
79277,1.1636155129890682
79278,1.0569386974894854
79279,1.1738918583471487
79280,1.0880430099239669
79281,1.74383937966795
79282,1.0568283968869168
79283,1.19021861016103
79284,1.0167392952476997
79285,1.0980832876547795
79286,1.1366458393923118
79287,1.0352941308561388
79288,1.051591690454845
79289,1.1579471278025135
79290,1.0517484485201523
79291,1.0793673818183371
79292,1.1338455207325084
79293,1.0755771110448697
79294,1.069343545179135
79295,1.1702452708808468
79296,1.1879857683229296
79297,1.1867647912238914
79298,1.250249857135914
79299,1.1650756799829898
79300,1.1273668330179587
79301,1.063102505727373
79302,1.0908231471357417
79303,0.9535185578185461
79304,1.062237866192381
79305,1.2132959350379324
79306,1.0491691119195747
79307,1.3246791889699676
79308,1.1073525961146249
79309,1.234869824037258
79310,1.0942900473078767
79311,1.155861889486219
79312,1.1856033152362464
79313,1.0060880167040838
79314,0.9873075199088205
79315,1.8480699456136644
79316,1.3302401263119157
79317,1.1116582588636388
79318,1.2304477214478817
79319,1.1058156534460404
79320,1.1721090985053595
79321,1.1281845976513636
79322,1.267585950920335
79323,1.090090411499562
79324,1.3122897956132782
79325,1.1509413552441174
79326,1.7219066186573222
79327,1.0463824176730743
79328,1.0081311034901266
79329,1.0306729213361596
79330,1.2531459507165579
79331,1.2383691584608298
79332,1.0401813563086555
79333,1.2221294800592595
79334,0.9559170749352938
79335,1.080234672493027
79336,1.0942871855748546
79337,1.112886925575768
79338,1.158312399585018
79339,0.9585036425957019
79340,0.9575233681397054
79341,1.0720289999488737
79342,1.0352763512936607
79343,1.0629041930850205
79344,1.2559782494460283
79345,1.1344629869854832
79346,1.27364369958776
79347,1.1129275720046286
79348,1.0034454015381333
79349,1.058223717283918
79350,1.0046103198692378
79351,0.9674444760707879
79352,1.1538665619549189
79353,1.0687834044346696
79354,1.2053349977558208
79355,1.0724708651466657
79356,0.9678454621817111
79357,1.0946500494028246
79358,1.2204560752476212
79359,1.0020502168663552
79360,1.1972230091158251
79361,1.423463092692232
79362,1.1270671941477954
79363,1.1390718705775889
79364,1.0837928554378775
79365,1.1111033291517862
79366,1.0509521637258286
79367,1.0657552825957564
79368,1.0992212001470878
79369,1.2038368417708312
79370,1.0511000945161073
79371,1.125103525938139
79372,1.047283830914091
79373,1.1147246528354646
79374,1.7570320510367805
79375,1.1054093986333697
79376,1.0719700797099367
79377,1.1437520384024822
79378,1.1852096744871607
79379,1.044374143456556
79380,1.1248977249557266
79381,1.213977290213551
79382,1.064450117051476
79383,1.1493998848046667
79384,1.3503313146409055
79385,1.0924962155709366
79386,1.0062826760444328
79387,1.08481886746172
79388,1.1304668713906005
79389,1.1133002002728634
79390,1.0462296748291424
79391,1.1357611907285188
79392,1.0486864070835478
79393,1.1632044899766945
79394,1.1869836884238896
79395,1.1039446934419004
79396,0.9879469507293915
79397,1.1130955050859002
79398,1.1869829809266894
79399,0.9523581573084269
79400,0.9989541746793427
79401,1.3134879858765116
79402,1.0118458364918912
79403,1.0673878271240775
79404,1.0613684102172305
79405,1.0095624119040778
79406,1.0637251505125391
79407,1.071817335066451
79408,1.213794761064173
79409,1.1477540598966993
79410,1.0944133046041702
79411,0.9904297348010893
79412,1.0837932430324757
79413,1.2005063190358278
79414,1.2267313016727175
79415,1.0576748662669437
79416,1.0403424670995889
79417,1.1990590646625299
79418,1.0530256752112994
79419,1.047675073683097
79420,1.1071175171088568
79421,1.2455774245002555
79422,1.0539455087572922
79423,1.3398460326249944
79424,0.9839165578454928
79425,1.1725704607060339
79426,1.3029905650354252
79427,1.2253556654155537
79428,1.0890471614365822
79429,1.3114653181490514
79430,1.0243493499030987
79431,1.0540000301163228
79432,1.1955529404511207
79433,1.077624266559257
79434,0.9768311275952183
79435,1.3109577450698409
79436,0.9983491699344028
79437,0.97986586822737
79438,0.9874744337042585
79439,1.3233761312430306
79440,1.151297503315995
79441,1.2077647321243445
79442,1.0511205735807168
79443,1.5161821810752254
79444,1.0403480285684534
79445,1.3310370953490445
79446,0.9744199873948423
79447,1.2847653680194424
79448,1.0891718244700823
79449,1.2084462224224803
79450,1.2473556239552703
79451,1.1411917083243046
79452,1.1369348102508665
79453,1.0327636498694246
79454,1.2375391377826663
79455,1.1228440432220317
79456,1.0480328115438668
79457,1.1495317047792535
79458,1.1199241942622484
79459,1.210181890176888
79460,1.0950722902201433
79461,1.1160213061146296
79462,1.0756346187064845
79463,1.1396097857198941
79464,1.212669316164915
79465,1.275509501305326
79466,0.9993391186830696
79467,1.1959976709044686
79468,1.1982454819895483
79469,0.9958608007566934
79470,1.2192428217409403
79471,1.064917659367217
79472,1.0456335219269302
79473,1.2526909456196944
79474,1.2525445524249832
79475,1.1196536449432477
79476,1.27149874319188
79477,1.0343533559753193
79478,1.1885900152288686
79479,1.0029823296824738
79480,1.0964064908650348
79481,0.909416285315417
79482,1.1010783547860583
79483,1.197366397886652
79484,1.0020481245624229
79485,1.0675519508126068
79486,1.1578288869914666
79487,1.176160584357479
79488,1.0598647267332415
79489,1.037622590528116
79490,1.1293248845259383
79491,1.202984290516898
79492,1.2083893928716147
79493,1.1185065726839827
79494,1.2123089599580117
79495,1.3858286950050624
79496,1.0587569619033492
79497,1.0931736185653402
79498,1.17990751612002
79499,1.246528533055542
79500,1.229083100505593
79501,1.312694952103499
79502,0.9063741315870797
79503,1.0812720666603008
79504,1.2813691705339096
79505,0.9801421570764192
79506,1.0664118540663774
79507,1.1861869424248896
79508,1.3006896973871669
79509,1.3083663236820489
79510,1.0990032247036765
79511,1.6852519505292565
79512,1.1640070811584942
79513,1.0964965889780576
79514,1.1994778596539795
79515,1.0506781814635404
79516,1.233692188657225
79517,1.130903231210075
79518,1.0468728094455366
79519,1.0981500822932149
79520,1.0251964490925571
79521,1.0619195260206182
79522,1.0502291914004263
79523,1.2486064898734381
79524,1.0630738528694708
79525,1.0770851707197806
79526,1.0469058070627977
79527,1.1755163065107355
79528,0.9931417888101808
79529,1.0574168733418716
79530,1.0392071784303178
79531,1.243494095089829
79532,1.1901837246696567
79533,1.0891326055626172
79534,1.2192868439239062
79535,1.0352608204593314
79536,1.388582067437612
79537,1.2201940764209822
79538,0.9850932772000766
79539,1.114025113812301
79540,1.1061282099293512
79541,1.136855780205743
79542,1.0516536394590634
79543,1.0629294201659567
79544,1.294536316530613
79545,0.9497119983517134
79546,1.02066397470291
79547,1.198547684471631
79548,1.109140311243561
79549,1.0356890701139232
79550,1.1202607951793946
79551,1.0770894961548878
79552,1.1593501504025432
79553,1.2196894762634694
79554,1.2320323251582705
79555,1.0961662381988797
79556,1.1929217488452166
79557,1.0129755057678378
79558,1.0442266341134694
79559,1.238529102139766
79560,1.3464271599445292
79561,1.1420250914229384
79562,1.1759260201194628
79563,1.031394716731094
79564,1.1718940794652053
79565,1.222124125993363
79566,1.321120961383099
79567,1.1294045186226447
79568,1.0062552968851408
79569,1.1432643480207492
79570,1.30043601453939
79571,1.1497714379988728
79572,1.110870656957591
79573,1.0436361130195508
79574,1.1362348274724545
79575,1.2252628390456222
79576,1.1771573335275738
79577,1.160618116846343
79578,1.0342644225541753
79579,1.0993192778101446
79580,1.3354166897371083
79581,1.1850356027903421
79582,1.2152152907296685
79583,1.1404464490001427
79584,1.1118983033284262
79585,1.002049110053829
79586,1.0440936652015398
79587,1.062530881699972
79588,1.3787587279257405
79589,1.2835481444749408
79590,1.0729108660538986
79591,1.0112217114170587
79592,1.0868287913987034
79593,1.3356617516996796
79594,1.2125619298345074
79595,1.0008628176955041
79596,0.9112618449134211
79597,1.089710093053124
79598,1.1284334065225692
79599,1.4614413449160872
79600,1.0182981729947382
79601,1.034205320216656
79602,1.253287521226011
79603,1.0633150322571645
79604,0.9042952540556688
79605,1.0885386682139915
79606,1.154558705657878
79607,1.0519741103604023
79608,1.2387607775148608
79609,1.0387972602725044
79610,1.1381763109048262
79611,0.9686818751705318
79612,1.1052163814825255
79613,1.2982652050650334
79614,0.9924161758370423
79615,1.3093103570705593
79616,1.2340832113617144
79617,1.0052547272642078
79618,1.3529789591838812
79619,1.0578152393393658
79620,1.0227877182906802
79621,1.0792643859024027
79622,1.186169249318448
79623,1.2265699937425099
79624,1.1951433339720967
79625,1.2015946383763654
79626,1.1370124395361312
79627,1.1155467947530988
79628,1.1939821090173306
79629,1.0598636962264547
79630,1.0519286480800825
79631,1.109433530937738
79632,1.3975939797027712
79633,1.0692045658792289
79634,1.322479970835659
79635,0.9966804704663147
79636,1.0905906589679248
79637,1.13285586984937
79638,1.1391864134708183
79639,1.0903569692857713
79640,1.126026660868359
79641,1.4366891784102807
79642,0.9687124695441252
79643,1.0652148545424822
79644,1.3186903356202087
79645,1.304884580174089
79646,1.0187303355526793
79647,1.1448865381456246
79648,1.2601838805699783
79649,1.1180985045000065
79650,1.0720009970565543
79651,1.2102990930690263
79652,1.2534904463012864
79653,1.1057869986843398
79654,1.1616749319888124
79655,1.143569792584636
79656,1.1113621161359817
79657,1.120926650497362
79658,1.6543295083287568
79659,1.0468949572409951
79660,1.1747332094766771
79661,1.4580306268040661
79662,1.1177015025249217
79663,0.9986270516384688
79664,1.0546174301370421
79665,1.2638394673755027
79666,1.0996426889537974
79667,1.0664952441681104
79668,1.2471367992578684
79669,1.1153173552514997
79670,1.1864403663613268
79671,1.2363532087876687
79672,1.3837465058134766
79673,1.1079398599027954
79674,1.2362446093921493
79675,1.1288155745574502
79676,1.2790384968961617
79677,1.141708388617542
79678,1.5209800785922498
79679,1.0360534989148562
79680,1.107590580290784
79681,1.3378244792470544
79682,1.218682953935231
79683,1.2615743092186107
79684,1.045270991865484
79685,1.1483345924978674
79686,1.4708485251918129
79687,1.276401981918161
79688,1.235602677000941
79689,1.0713688503631604
79690,1.175011027404882
79691,1.1049118291584312
79692,1.376380712672963
79693,1.2134874664913557
79694,1.1258283409267495
79695,1.6926477061671867
79696,0.9989971856198256
79697,1.0568836540222257
79698,1.1462014180607625
79699,1.176532372927828
79700,1.0501353134392664
79701,1.0913539948443898
79702,1.1586533386970315
79703,1.0979239427254783
79704,0.962739244975781
79705,1.200653858174298
79706,1.3506860631139335
79707,1.207424418980887
79708,1.0170189890958559
79709,1.2040234173224935
79710,1.2430513002239736
79711,0.9166983660990096
79712,1.1453104757655546
79713,1.1176553356791037
79714,1.1999292532946706
79715,0.9402808498578451
79716,1.093059841935864
79717,0.9660474392123225
79718,1.1028367872835343
79719,1.2269909194568318
79720,1.1122022373945262
79721,1.3027970399982616
79722,1.0875595372168136
79723,1.252404428186501
79724,1.2266354648399684
79725,1.092833675812916
79726,1.6863465955904775
79727,1.164190120591424
79728,1.1288258856708606
79729,0.9595333758636491
79730,1.2509407803328556
79731,1.0916650258316667
79732,1.1123198132144083
79733,1.0931737488817985
79734,1.3559775098851343
79735,1.101442239596236
79736,1.4262604202721063
79737,1.0986653736958882
79738,1.2680704580301
79739,1.3039585049336695
79740,1.2081939131441066
79741,1.0723445263185691
79742,1.2235295532072117
79743,1.3790112914990413
79744,1.0506072098256027
79745,1.071817510751017
79746,1.1472407978967805
79747,1.2392979024018738
79748,1.7833047840170548
79749,1.0707037943557305
79750,1.061045567593663
79751,1.1437350805108744
79752,1.1380967027511124
79753,1.0560613594607353
79754,1.0789055209725946
79755,1.2634909791022058
79756,0.9215390877253901
79757,1.0348924720778694
79758,0.9103406932297241
79759,1.0053595103218202
79760,1.0309142541514231
79761,1.1382644222875717
79762,1.1130007011721632
79763,1.186281475101603
79764,1.0386068979854084
79765,1.0444274498845716
79766,0.9085533379408446
79767,1.144216611970377
79768,0.9837221215954582
79769,1.0564632448684061
79770,0.9916689059964833
79771,1.302671675657772
79772,1.4568767192589993
79773,1.350542123976655
79774,1.102047626738363
79775,1.0298854452925097
79776,1.1317688586588308
79777,1.142863953689541
79778,1.2981473953467402
79779,1.1102936856168162
79780,1.062617582479889
79781,1.1601431325683254
79782,0.98300531156157
79783,1.2514974526756517
79784,1.1137432354319043
79785,1.1187565896566456
79786,1.1049508012444853
79787,1.7765287404646037
79788,1.2046779878788556
79789,1.0575545331760572
79790,1.087665245336333
79791,1.012803269396521
79792,1.1146277585765796
79793,1.1329574887912672
79794,1.1500674303166085
79795,1.20263702705626
79796,1.063944301638665
79797,1.0213174745757274
79798,1.1471597865093355
79799,1.0095168663938832
79800,0.9207610109572102
79801,1.0276516136323555
79802,1.2361072664655322
79803,1.0274057072863403
79804,1.262756563078777
79805,0.9915546926882342
79806,1.2699135622358888
79807,1.15677981111015
79808,1.0122366273438632
79809,1.1670234722610553
79810,1.1928300108534535
79811,0.945843684876079
79812,1.0335675959190136
79813,1.1428544339591917
79814,1.0185780015993995
79815,1.2304359503700901
79816,1.1118980879369609
79817,1.1294729491937638
79818,0.9530351994905993
79819,1.5642828582243669
79820,1.0898570076509497
79821,0.9496579045925637
79822,1.0743148812191894
79823,1.0340221668049872
79824,1.1118443656380383
79825,1.1064185477269448
79826,1.058013181890544
79827,1.0960300933484908
79828,1.0247528491030602
79829,1.1473218321016037
79830,1.2133077229411293
79831,1.1645373882842929
79832,0.96585175949897
79833,1.0943475526062403
79834,1.0456230514440943
79835,1.1324639639007394
79836,0.9955987783227598
79837,1.1725880033893514
79838,0.996642988042188
79839,1.1557611525465779
79840,1.0723550326799942
79841,1.1148784286145648
79842,1.1125755263446209
79843,1.0498005649796132
79844,1.245438339504598
79845,1.1814698832508161
79846,1.0201593729029854
79847,1.265808090803243
79848,1.1951198441009838
79849,1.2296321715763316
79850,0.9883820409072149
79851,1.1141925899012475
79852,1.0317742370237715
79853,1.1576077074727122
79854,1.1239598055244464
79855,1.236742292144577
79856,1.1203183631127878
79857,1.1853239113428262
79858,1.1035788143253773
79859,1.0980602900981646
79860,1.0245294808776069
79861,1.0776285941593038
79862,1.1258896762003476
79863,1.2494906659223026
79864,1.2968307823224192
79865,1.0441550207975074
79866,1.0893702939575063
79867,1.5682851049472761
79868,1.0618048410648597
79869,0.961743166606824
79870,1.2170358671791004
79871,1.046445240988294
79872,1.1697945676092434
79873,1.1127105926552814
79874,1.0287130696706674
79875,1.076668084581115
79876,1.2295673466979546
79877,1.3376885683788342
79878,1.059357451649315
79879,1.1406633637466979
79880,1.1059232266527474
79881,1.0719770282480012
79882,1.3827805753902522
79883,1.252152587376261
79884,1.0373036977779226
79885,1.1715280685155292
79886,1.1000764287180014
79887,1.3569128685150782
79888,1.00879908013922
79889,0.9491965948358916
79890,1.7523867408551614
79891,1.1698040502734717
79892,1.0951358092883914
79893,1.1004381622532358
79894,1.2723871660927946
79895,1.1784701677763338
79896,1.1872581230149641
79897,1.1267277674208638
79898,1.2082551805816257
79899,1.1563360169419363
79900,0.9307733285900271
79901,1.099127594305744
79902,1.1502602929748822
79903,1.0739051087670988
79904,1.096477880899733
79905,1.0644097819124219
79906,1.063419247486815
79907,1.0639064152034987
79908,1.0749394597693203
79909,1.1494950314104286
79910,1.0528148444044496
79911,1.209645217463041
79912,1.1037599747483615
79913,0.9674262723798602
79914,1.0661833056539056
79915,1.0666397362328595
79916,1.1750466588185735
79917,1.3122689505307021
79918,1.0987722758863472
79919,1.2121922127048708
79920,1.074975788858302
79921,1.3235572112111886
79922,1.1008916550182637
79923,1.2511566928899729
79924,1.1705263356521831
79925,1.0881569859097378
79926,1.22681219210439
79927,1.0309420517385295
79928,1.2412794773614033
79929,1.0984095023013773
79930,1.1396718038786515
79931,1.2445112248411188
79932,0.991653370854202
79933,1.0122849051259803
79934,1.6508484496761506
79935,1.3139718287861841
79936,1.827504123524812
79937,1.0175863598013457
79938,1.040609365859282
79939,0.9850310721716056
79940,1.0808686921971773
79941,1.4392334116684657
79942,1.0847094840102138
79943,1.302130833279067
79944,1.1411228908341144
79945,1.0944357283738546
79946,1.1538883297030122
79947,1.7888137386242995
79948,1.101833466362572
79949,1.0909449410122067
79950,1.0204716968334266
79951,1.323671054604074
79952,1.037977371492408
79953,0.961942762074173
79954,1.119961759965063
79955,0.9675854284164068
79956,1.1092473979464195
79957,1.047192162877521
79958,1.0750714308953737
79959,1.153469501586459
79960,1.1606346332664117
79961,1.0664819108487367
79962,1.1387370836788189
79963,0.9426185551152438
79964,1.207534301282683
79965,1.087560695939279
79966,1.2810990014026997
79967,1.0247459184518937
79968,1.1465822226922469
79969,1.09036233100199
79970,0.9919525129048616
79971,0.920098128634913
79972,1.2371447341294033
79973,1.0514589117895725
79974,0.9706559954973397
79975,1.0078733890331166
79976,1.167358173501738
79977,1.2144042091468576
79978,1.2811106080918144
79979,1.0710295597127937
79980,1.2701796501139
79981,1.1892207250422482
79982,1.2364572115525985
79983,1.456050182356632
79984,1.11768518902225
79985,1.1019607999478658
79986,0.9459499608821368
79987,1.0127890264737889
79988,1.0843279971603352
79989,0.9446661987214885
79990,1.1792402221367198
79991,1.1777483859055782
79992,1.0480254208692275
79993,0.9915943725941114
79994,1.0842503458122819
79995,1.1700956797255866
79996,0.9726601857335306
79997,1.2777619039275883
