epoch,2021_11_12__23_58_48_daily_lr_1e-06_epoch_1000,2021_11_12__23_58_48_daily_lr_1e-05_epoch_1000,2021_11_12__23_58_48_daily_lr_0.0001_epoch_1000,2021_11_12__23_58_48_daily_lr_0.001_epoch_1000,2021_11_12__23_58_48_daily_lr_0.01_epoch_1000
597,0.9713936127713956,1.0536520582812203,1.021331949674975,1.0656138002960698,1.1048391326859615
598,0.9378261244477224,1.1530340389996983,0.9781089715634022,0.9898506475513303,1.2298643818863801
599,1.0283668377391486,1.046665861938333,0.8937630183232343,1.1448345570826166,1.0800001119623381
600,0.9109579871273401,1.0289351459788294,1.1797970184740678,1.0263845464734862,1.1896021017047065
601,1.0084183017492607,1.0248085212447025,1.1747531652195362,1.151984998941499,1.1527702293620439
602,1.0402151117854879,0.9991419915659624,1.1110017417019877,0.9529901681334927,1.0142448166743605
603,1.0394844349268788,1.0523810423353634,1.1474060009016955,1.1896481913744796,1.000000170897707
604,1.038803204335113,0.9437586540281894,1.1135387657578195,1.2761222112513877,1.0283505409431533
605,1.0502156780279994,0.9554961353798489,0.9072438978340478,1.303837069989312,1.0975509575845344
606,0.8621175875578811,0.9574480456545039,0.7021374249968765,1.180297777797006,0.9949286991308299
607,1.033367694083527,1.0217919133914966,1.074185411956007,1.1469803475973706,1.0157577588211104
608,1.0486828676543845,0.9572219069240477,1.1089989194136964,0.9750307896766903,1.0207488848159638
609,0.9052522055633181,1.113705687462179,0.9981172824262005,1.3671259675776313,1.0548876453042304
610,1.022306807445893,0.8013089653342833,0.9729266049549982,1.0451723046687535,1.1540284543656072
611,1.1532930283443315,1.060169433490718,1.07052242039612,1.583642660340178,1.0356631276166386
612,0.94330523504527,1.1575541311473145,1.0509131191398862,1.0040242089621627,1.1546646887967065
613,0.9501018086057584,1.0634400220338422,1.064043782246939,1.1798224223468845,1.0476427582209273
614,1.1174959231655122,1.0306349565073,1.090333223698922,1.0688131707558426,1.1909086377981901
615,0.9985435357921107,1.0265968708213886,1.002154736600465,1.1540345246980717,0.9935083842915915
616,1.015526691007657,0.9080264843461422,0.6822854218179303,0.9831783388710039,1.0408334480894923
617,1.0640599985707753,1.0208515293755807,1.029551182040462,1.0567850672349224,1.1117701610630557
618,0.9987597484245565,1.0014180942654163,0.7409258725038084,1.155688236122986,1.050792592372783
619,1.120306952791467,0.992923270974788,1.0441187103272578,1.1359606594748222,1.0232965268543328
620,1.0514069502884051,1.046558263063379,0.8312239982848929,1.2053155821889228,1.1254633930156048
621,1.0055822274428232,0.9614882789607341,1.052817527083861,1.1153865610951919,1.0050577699032748
622,1.0704761605169206,1.0076291580082506,1.2422738406475389,1.520349731821258,1.0686258590036748
623,1.1060803867145061,0.8725675326743971,0.9682247815700995,1.9789885781178271,1.1500961699951517
624,1.0133726805802155,1.0887219914084971,0.9549604597469807,0.9475373453876237,1.069078364903628
625,1.0812129686914567,0.9741395850439531,1.0738968915491232,1.1387548159044383,0.8257925608203789
626,1.0028607326355177,1.040347361965739,1.1979844666808181,1.1787099818106732,0.9815470091922323
627,0.7611093444601666,0.9823270027479459,1.0144119679298793,1.0599056872281765,1.1788295645920042
628,1.0715830294311877,1.0447846276052826,0.9323287991424611,1.287283726069238,0.9659321619024789
629,1.0857066762255336,1.0493025903935689,1.2318270184283362,1.0966503259174505,0.9435029547190067
630,1.0264809415497058,1.040852579390201,1.071718197664796,0.9874332320805292,1.222738011345072
631,1.0541395384800836,1.0504163855343964,1.0119866491842129,1.0836344054584082,0.8108593528973009
632,1.143072590231096,0.9119459261358176,1.033753206640008,1.1244576670437822,0.9157716301926772
633,1.0668392982643407,1.1030867370130808,0.948147860401183,0.9616221804077274,1.1049419101532567
634,0.9894480528315036,0.9677217579897281,1.0623783580662776,1.0254048185038371,1.075345885313397
635,0.9934002045066321,1.078888479545396,1.0567041763243055,1.0477264604428864,1.111708808107057
636,1.0534987016741513,1.0691498156242518,0.890060669591576,1.054040426270646,1.0841101964597462
637,1.0329385418687864,1.0021849090252304,0.6658380099313892,1.393204566351366,1.1943066207040125
638,1.04731761009428,1.0836242245636292,1.1593404760713637,1.1671223038434053,1.1445489677738938
639,1.028970558517345,1.0333753817526299,1.061835492919112,1.009874615011553,0.989959992933683
640,1.0638605442609042,1.1141479459649402,1.060942047405964,1.1307145323932768,0.6516804980985692
641,1.0561570537650484,1.0091063406424428,1.116996816415827,1.004734916128782,0.9588957111097748
642,1.0994462635021878,0.923275230919657,1.0611272217162973,1.182877241287488,1.2094034707099859
643,0.8623387050888962,0.9621217000872168,0.6837148301100844,1.0498260520498879,1.0340960629895233
644,0.9805815305174808,1.0195465560614767,0.9003052001687606,1.0228672665361562,0.9162751239703103
645,1.0474184664297417,1.0657362096959218,0.6990759429376713,1.228387903861557,1.1518476111577527
646,0.9757589452832983,0.9417562516781013,1.0154382480766642,1.106351398534937,1.1238857888222664
647,1.1141132481201423,1.015206396337093,1.2098433117072502,1.0850436982574958,1.0269069862089601
648,1.0614099230822793,1.029428401684269,1.067386602415289,1.061531307805193,1.117546213297461
649,1.097541324659186,0.8635728386771926,1.0299532943553749,1.1985078043083641,1.07999967744452
650,1.0525882846367611,1.0823835743988877,0.997106974783565,1.0738077783784699,1.1212376303472253
651,0.948283376567593,0.9199829125507165,1.1674240675923229,1.1556479222387712,1.017376882549594
652,1.1274147197979774,0.9684925745759905,0.9900737911130791,1.093421671488301,1.0400564345354748
653,1.0607818997476994,0.9803899903102523,0.9139226091116879,1.0656828280361321,1.0196889038517247
654,1.0216047054359787,1.0271663035765937,1.033987298792468,0.9876852729154857,1.0185897323598276
655,1.1179911547189991,1.0710814934585777,1.0412035890981446,0.9925738832268076,1.2197411119333863
656,1.1151771949962759,1.0255194400180137,1.4166918178261494,1.063743410721671,1.116554258957835
657,1.0016570403281537,1.0417452472025066,1.0749467399050543,1.1207320511200258,0.7990720203093832
658,1.0011509581470521,1.0768777467748412,1.1245284454534425,1.010386142334123,0.7947139703544728
659,0.9410017224957734,1.0954658413661416,1.06970397966931,1.2689920158838495,1.096430670971849
660,1.0008677892025988,0.9776090197681063,1.1033538503835973,1.0762318671435351,1.1853530551605083
661,0.8202221957898024,1.0098223065790932,0.8373227482227342,1.0920989061608597,1.083678634119577
662,1.043225909111243,0.8281385391682354,1.0554471599897306,1.430084392522655,1.0050097970174043
663,1.050259798619034,1.1346267219415154,1.2069607635588926,1.028252009059106,0.9430722869500721
664,0.9431197446934301,1.011747740220679,0.9934499954905428,0.8059154133610412,1.2154758401644363
665,1.0893991077047314,1.0003821266576138,0.7356976652041444,1.1314473793883117,1.086565184788071
666,1.0363445188871454,1.0671238871512194,1.0481138078515932,1.2406339137854479,1.085397261988921
667,0.9983365054116211,1.0018737170646348,1.0081873843204263,0.9128226101791803,1.0830556430927307
668,1.0640607001870395,1.0112378422440695,1.0057504524677097,0.9952517785437354,1.045567876691974
669,1.2200760789438085,1.0585032160760481,1.0536603207749757,1.1528583367163097,1.0648252848446655
670,1.039481817200429,0.9844795059755512,1.1326584146664516,0.9903633152375133,0.9421709837552686
671,1.007176939201444,1.0656971756328466,1.0961740541174287,1.100808929910262,0.8987955763424761
672,1.0628542079331904,1.0762247787666743,0.9410081165578649,1.096092173498842,0.9601267900044763
673,1.0136687252683299,0.9124510147929396,0.9911118848635194,0.9888161181512293,1.1318762832735636
674,1.0398805426844415,0.975106672623084,1.0692262819467626,1.1775363329905844,1.0297198124470275
675,1.0497487949287507,1.0313830113989402,1.1003894536472312,1.5594426580110605,1.0862639186025755
676,0.9522580681877102,1.0732664576109763,0.9895181396393103,1.2186805386854027,1.032833431512299
677,1.0451122753266433,0.9960774436610363,1.0838326815074524,1.521671907109116,1.1334105927739722
678,0.8567298072048541,1.05740316900669,0.9985657524652781,1.0540631772746683,0.8730162132862881
679,0.9741257443165082,1.0461651730393318,1.1338257868260668,1.1607595603568506,1.0010245387981698
680,1.0646203726045782,0.996974134310116,0.9733585249325905,1.2033727887568455,1.084210157041539
681,1.0009132707603057,1.0768187927066863,1.0156023564609764,1.0098155079421047,1.1899309728524283
682,1.0785273369442916,0.9983274661962818,1.0767788312577646,1.0950051688066078,1.2197411119333863
683,1.0138922685196121,0.9484797652525281,1.1547291436896865,1.1125310881145292,0.9026071009922358
684,1.09831018015085,0.9235604068711454,1.1268241183849392,1.0396893273214018,1.1075482060909068
685,0.9998407916721591,1.0211147096857285,1.0945788273069865,1.2026600015979738,1.0496018246028445
686,0.8965959848997453,1.055315093578267,1.0004807981355024,1.5022372254365803,0.9448479806077481
687,1.0421583358298752,1.005081845428144,1.049119065289177,1.1145235487223684,0.8902286141174945
688,1.0579953392949386,1.0163400247824523,1.0608021525086972,1.2041416924909654,1.1279731318146482
689,0.9983601033374888,1.0750189672889814,1.0443635883206015,1.2379928454372422,0.886880229888123
690,0.9569781567607935,1.08353596723892,1.0756750666418744,1.1548054583919924,1.050557145473396
691,1.0230600357978268,1.0114712500502558,1.106784106658168,1.444138917912232,1.151283126954564
692,1.0585470184007328,1.0610297213266313,1.016658879063754,1.1123669862572299,0.9848764504534654
693,1.0268681674111766,1.046554438412957,1.053212963670907,1.045490999142548,1.1353954339037793
694,1.1212587574868706,1.063080811066797,1.1283858211662336,1.0381639791076918,1.0506657386729688
695,1.0702262880503106,0.9762429254392044,1.003508287422548,0.9758107851861457,0.8782643609930405
696,1.0895247201953533,1.0473005643080413,0.9535620688936862,1.1339632047970094,1.0211153829848743
697,0.940109595113925,1.0599383059281928,0.9432007775994908,1.1075932127434431,1.0468728172453468
698,1.071759121175503,1.013816800343119,0.9930091138447024,1.0031898334554137,1.0397491148998825
699,0.916862517793799,1.0700846028756212,1.0035834177129874,1.621932660095046,1.1248327394643305
700,0.9975297557642936,1.0785886105530031,0.929284114437678,1.076895815543157,1.0310183875834726
701,1.051963748816174,0.9625138967511531,0.9825283536908317,0.9904268762579552,1.3361458782142364
702,1.0533540591219106,0.922684374956576,0.69470229396372,0.9969972610724928,1.236581934286424
703,0.7790583413997432,1.0716491622457665,0.9297297479002053,0.9203230293832924,1.0904036089758644
704,0.8049684780752107,1.0754380667626073,1.1433479976755279,1.132477253063318,1.1499332870416228
705,1.0035280761573693,0.9741084817865291,1.1350485349150983,1.083458760085021,0.9286704544298127
706,1.003788262788787,0.9826984653852198,1.0319081779992336,1.0446269772591055,1.097131153350567
707,1.015566847853341,0.969580645480542,1.04940483022927,1.3234187662261516,1.2509484602301575
708,0.9473923537048612,1.002771180605505,1.1104718363177681,0.9333611454877715,1.1420456147123172
709,1.066576638241779,1.0245823812858215,1.0001455756150222,1.189656026795926,1.0508963358556143
710,1.1479812255675914,1.0778898239010002,0.6974917873820214,1.165699279622542,1.038461282549177
711,0.8732903680214393,0.9817537904516076,1.0774045533014913,1.1742930440047685,0.890547472896372
712,1.078150916146557,1.0431872953567374,1.096946961772655,1.0222260956223306,0.9469030951547827
713,1.0305041578788146,1.0465210152278646,1.017203363509135,1.1069552447023463,1.042209250110954
714,1.0083981850842576,1.0827358115037637,1.0963671911602184,1.092746850357493,0.8424632120300809
715,1.140610435666958,1.034481828005687,1.1688756892204841,1.066080098354842,0.932477567970775
716,0.9392102486839009,1.0739593903920983,1.0419567763449074,0.9053950011606586,0.9912283744333593
717,1.0104891207107218,1.0423684654961642,0.7430432440389438,1.0892538211371425,1.067943210310902
718,1.0137578930667919,1.0269854239770053,1.0820776387075877,1.1672011246812461,1.0252528137223715
719,1.0794229046183292,0.9984510079837403,1.0877247365007665,1.0800688725863696,1.0611750106933302
720,0.9839299273909353,1.0603649961446737,1.1254036657117141,1.1395162723861343,1.1240835069468658
721,1.050591355073192,1.0270661634055296,1.0221439241735755,1.0284791486106861,0.932447624729671
722,1.059109054012305,1.0682141974930783,0.9433065844551979,1.1231767936095456,1.0664468461268704
723,0.8580777333736308,0.9674635847285838,1.1387615694945556,0.9594862931729864,1.1589581800479145
724,0.8540241289430003,1.0870845164106933,1.0029208164077312,1.0819353599418566,1.0923609171993547
725,1.0305979548152047,0.9941676794554709,1.1294695915222879,1.0773346137985802,1.0242699077069404
726,1.024297312450698,1.0701616862140977,1.2445795637982038,1.1107178394716557,1.1892625467941478
727,0.9990431153103869,1.0127772531043735,1.028802365083267,1.2081294623609562,1.117056721756215
728,0.8582654703801298,1.0501175254581245,1.023575109394982,1.3693044244027581,1.0496428107724682
729,0.9558729543135042,1.0167281047002166,1.0175477625609883,1.4113906914885601,1.1640363773286782
730,1.1599776858971085,1.0574090619672265,1.044997353946652,2.057082548992483,1.0551341095113334
731,1.0424118098400463,1.0047427182950668,0.9209082427077709,1.2647671474561448,1.069776835149775
732,0.9906711338941773,0.983158667110395,1.0777974965405341,1.1546706420343031,0.8704906074548532
733,1.0515283035514906,1.0272690730043914,1.0351820360138548,1.1726745674442178,0.9990928849770532
734,1.0569848724286495,1.0676763965469906,0.9453519685118359,0.9856913650889234,1.0639269931689073
735,0.9173579788888478,1.0517104635340142,0.9159810802343616,1.0615041090181667,1.0608668690934673
736,1.0223764690739685,1.063592321680475,1.1036757101963173,1.1209129790862593,1.261261345990357
737,1.0244013155834097,1.0691249148644684,0.8354739669789664,0.9837311916471995,1.0673329710917103
738,0.8025366172253181,1.020715489151453,1.1036449811803144,0.998625226893971,0.9940596255382612
739,1.0682781166564612,1.0165890654609737,1.0091712465002953,1.4337132091648137,0.6593623408929996
740,1.0546538031880675,1.1398346770507777,1.0431719528486454,1.1936354521056098,0.8829494982443292
741,1.0607432052061232,0.9332527098255801,1.02025857360058,1.135272289289523,1.0581551253914787
742,1.0756655856439854,1.0235355662556822,1.0646659590137966,1.1220869725263203,1.150054902989178
743,1.0703658866231485,1.0644940663283946,1.1173731797856226,1.1091379726078097,1.0476939443445084
744,1.1159355484307174,0.974333412174871,1.0648035312272393,1.1619666818854524,1.140158522422847
745,1.032072651852635,0.9741823259725272,1.153190848451058,1.1816965200617908,0.9055347967292341
746,1.0346599403140793,1.015183910125055,0.9671185445401155,0.9846369099500986,0.9601267900044763
747,1.0468021689476132,0.9897215803030891,1.1942691951342674,1.0812494050753134,0.9679519205805384
748,1.1160711224315067,1.0478151383885366,0.959937133632221,1.0782940951436704,1.1167968750158328
749,0.8900123341283169,1.0450034697395187,1.0711622479339062,0.9834777893851305,1.0138890457627672
750,1.0991754362953756,1.05629874824704,1.061628506257758,1.0014155229712003,1.0860105146658958
751,1.1528303354038798,1.0677173168688594,1.0667619376163504,1.1438860231081462,0.9968959498675388
752,1.000526477356269,0.9210737452986402,1.0622859663717783,1.0136339082635581,1.0085794505300374
753,1.0548809961666787,0.9845713043275507,1.031389097463481,1.0509881871957814,1.0634480324653075
754,1.0251519626379244,1.0508424095754512,1.0663841409149892,1.250163229825029,1.0206336140316936
755,1.0378912892276884,1.0255553405469493,0.910427826251315,1.068360514426963,1.0300121210845798
756,0.8570324978358626,1.0077021900431693,0.9880495450645314,1.1985825114944948,1.0442430619126462
757,1.0799808565534792,1.0586147128826922,0.9845172504866874,1.3741054885585708,1.035763810825037
758,0.9336253476036039,1.031591936874361,1.0763972063532337,1.189511239378528,1.0576727188895982
759,0.9789059287330754,0.8758789120223005,1.1209585455372002,1.160543251121016,1.2066446625745426
760,1.0559362299039978,1.0354724331697471,0.9600576538966058,1.3790197165612903,1.0501967228232112
761,1.028837215391386,1.0200004244819683,1.0802979748209665,1.0394827504423865,1.1255834190116865
762,1.1025346896572379,1.0550660637584894,1.1473134377863796,1.205254679327007,1.042586883100221
763,1.0022927568118518,1.0600556286184655,1.0634430922959421,1.0515940566180377,1.0858897490122623
764,0.9838992464325709,0.9831416034312955,0.9320038827686167,1.4263073050204564,0.9924542264851992
765,1.0956705680179137,1.0135851942188008,1.0418734574338346,1.2575907098452714,1.1202369408695922
766,1.0477453437393396,0.9833273677143192,1.1959554162719874,0.9869294904080196,1.0030106664759053
767,1.0443857919685295,0.9825664425050877,0.8314620704168392,1.1343306638047612,1.084057049454921
768,1.0488669494414948,0.9979929807426107,0.923837528132246,1.120413372948614,1.0750430681911534
769,1.0644685086692096,1.0890632922549413,1.0080217919645593,1.1133139198455662,1.0161979703540513
770,1.0385615529803107,1.0520788013841267,1.3118320230927962,1.057204911297004,0.9197418746440272
771,1.0474014111982508,1.0755993011369458,0.9728038875460618,1.023756019528745,0.9755246804299045
772,1.0357391821791035,1.1171489080192003,1.1232775108468989,1.1464895551921943,1.1251777821191837
773,0.9384692089033394,1.0551245147629744,1.0059263530466886,1.1638339556740067,1.080774217365213
774,1.1030896464142879,1.1230271612932312,1.1639104211685933,0.9555465677135924,1.085436314040739
775,1.0677214455809685,1.058936381940931,0.9387046777930427,1.2984912594239215,1.0436819478600416
776,1.0522807822450517,1.0930881343163947,1.15349411511515,1.1482674317503496,1.047075035155722
777,1.0449393121437027,1.0706499644504837,1.0595915195889618,1.888005413536779,1.0809961561150383
778,1.078624661151088,0.9877574012691326,1.034090288395908,1.2218125561213034,0.934489473140854
779,1.0050766372293258,0.9756548866547045,1.022699607836533,1.214183150035462,1.0242699077069404
780,1.0385459341737446,1.063223113616986,1.039559124227811,1.5662841969671155,0.8863825399943742
781,1.0016246088403173,1.0107141607025463,0.9148793535239788,1.0979167441987514,1.017376882549594
782,1.0036055635551535,1.0463064858635613,1.0780368878341542,1.1860686634558,1.027354574701676
783,1.0621765203539508,1.031810733207216,0.9739216944325068,1.0910789503057743,1.0568817051108033
784,1.0135149186772918,0.9674678123268352,0.9623755725582451,1.1982076830234543,0.9639289632033458
785,1.0646088077532312,1.01406605949696,1.0581956571436317,1.2127045535297254,0.654664288636042
786,1.1321049117973132,0.947142772497227,1.0381649923832825,2.005475615860301,1.1260782997473533
787,1.003064371311814,1.1526849971874318,0.9784766138288864,1.5874415503520798,0.9907893968476956
788,1.073089526568341,1.0795746498735965,1.099484199053336,1.0725146062032442,1.047075035155722
789,1.0119334472473676,1.0664475612354463,0.9292814903567361,1.2261318733279132,0.7051349550828223
790,1.091328926578272,1.0722887764135227,1.0099184648415815,1.299871771917252,1.138045877875631
791,1.010315547559787,1.0299376592083629,1.1255530695821696,1.1958983365725837,1.0269069862089601
792,0.97713097275307,1.021138779454947,1.0596087733165769,1.0827841017050341,0.9891049594562
793,1.0813942846750286,1.046136746745672,0.9907658588370281,1.044503587744926,1.097361945271135
794,1.2189065759577806,1.1295158340160945,1.0185549958133033,1.1229318796120271,1.145722619483917
795,1.05250067305902,0.949400748428789,1.071959313558307,1.0243047113230066,0.991592673366195
796,1.0065605583139694,1.0311341301956427,1.142040458328802,1.2324581923581968,1.072167899036125
797,0.9793176740208126,0.8725461051974317,1.1079372761549033,0.9023408189292353,1.065952741309492
798,1.0346851330356377,1.1125498131288425,0.9286848878556412,1.1302699505030862,1.002754216159584
799,1.0060216507785789,1.0300119829491992,1.1659999283287188,1.1460345783016443,0.7954549005962274
800,0.9732826076165633,0.8760395268430926,0.9168307739517118,0.9581307729271663,1.1595564747328455
801,1.081277536769215,1.0494215896935302,0.9716360811977472,1.0062921415440544,0.9162751239703103
802,0.9853672242185509,1.0336621068189045,1.0400986869486522,1.420427228736203,0.995898223851835
803,1.0529742835176221,1.0747671295686598,1.194790945358834,1.096574717036113,1.0454254329564574
804,0.9868836810494527,0.9499840775916344,0.8458915110006994,1.2126183051170012,1.0648877476465242
805,1.1145519150264966,1.052025723657359,1.0333372750343668,1.3184565997320494,1.1790962104203448
806,0.9984626501487565,1.0525999581047372,0.9840810901161927,1.2222941017158133,1.1481392126869518
807,1.031935471878611,1.0990866903189382,1.077365870488029,1.242343500708042,1.217804699852544
808,1.0283351120918551,1.057580815225602,1.1077607205658773,1.134860319722055,1.0832948463231913
809,0.9818189093271864,1.003774247371687,0.9776760307878309,1.1875957075993873,1.0660144601202801
810,0.9954507562225684,1.1335665239838113,0.9924850406489645,1.2183070316110165,1.1314610949836454
811,1.13123413886587,0.8845944265900288,1.0423346323759781,1.0968201258260595,1.0968566386918672
812,1.1037444321542826,0.9761794109977778,1.1517976482247712,1.0523074389321312,1.092346536170382
813,1.1517213949960972,0.9647687016057945,0.9983129006055194,1.301319990706725,1.1352091910979065
814,1.0087749648959519,1.027341918248979,1.1678616931403158,1.7054065406666696,1.0494376535413519
815,1.0087788732022966,1.1330267424394411,1.1618541767182706,1.2215716542402124,1.1211474205198348
816,1.0638436889500624,0.9860062560868256,1.0279499293922834,1.1093736294041376,1.0829817299717697
817,1.1442872358967098,1.129816073367955,1.0696799187643709,2.1634470929906517,1.0530374241417062
818,1.1150890845274337,1.0436446507675545,0.9153823226247798,1.3227616853651345,1.1700501383431843
819,1.1058284815946373,1.0529429892015678,1.1382003776102385,1.0701195878814327,0.9927979490508867
820,1.0177939104577673,0.9963932464047134,1.0471715535964694,1.1433160874212347,1.1585083539460648
821,1.1022279609490315,1.0271891403386806,0.9677505230671132,1.5867792144090385,1.2014150451851373
822,1.069076700166729,1.0501965272088463,1.076910410386861,1.08386621826025,1.0658935911818712
823,0.9964742163678272,1.0394339403014452,0.9526821275076672,1.0070405106894045,0.6807028994808462
824,1.047469817190587,1.0323980399033634,1.017540801036228,1.2093456050062792,1.1396674054369256
825,1.0542966252882406,1.1119895170795968,1.043861585872311,1.1045794944425247,1.1277328518694627
826,1.0061743867562307,0.9453865523416872,0.9513744569124817,1.0875992829127457,0.9468654540687517
827,1.0861497443709531,1.0525452778275006,1.1508068013644974,1.0131401474336763,0.9808240616486371
828,0.9242976282081329,1.0682775913433047,0.9349535128930656,1.162306219881959,1.0564079703591194
829,0.986141651614652,1.051974988196373,0.972145947014344,1.0744524433988407,1.1623693692685733
830,1.0347501489717033,1.024008069500273,0.9170258653328238,1.4316460255617443,1.1603978915510806
831,1.0260584698147486,1.1483112184009852,1.0663898773510925,1.2268538733242407,1.0367872524531727
832,1.0202989878753403,0.9862263231004063,1.0502827888536836,1.1836363298243562,1.1033429005630482
833,0.8307385018842007,1.0668701073749511,1.1914712453799061,1.1322569093620247,1.0955446061132585
834,1.0453214195774678,0.9583788438927773,1.0600998150676206,1.1659072029597337,0.9447944806606255
835,1.0293678059851186,1.0373827171228773,0.9937351066708752,1.083648978594783,1.0951269563777657
836,1.0710515841653194,1.0889528317668637,1.1781698499923394,0.997307244053369,1.0891313315601316
837,1.0125345910773542,0.9501116305055404,1.0463478305962255,1.1304802971497767,1.032934074355174
838,0.9797876493962352,1.0815875816881253,0.7414063409137204,1.233243897873401,0.9330764748649014
839,0.9785817553689229,1.0386023788721894,1.0615228610005643,1.0729955398186013,0.9961424937320976
840,1.1289888322692962,1.0401978173433883,1.0082733430102087,1.1157097447365851,1.0137911196317135
841,1.0475044413547556,1.0613630091961395,1.0803447396349595,1.2510011209901868,1.2190529795237355
842,1.0239642220558025,1.080942485265003,0.9050143326228899,1.0094716444675387,1.2014150451851373
843,1.0378796048925871,0.9416358785443891,1.0611347798924926,1.4127957805412978,1.062624893963462
844,1.095261405937963,1.0171220182934895,1.0367490392298278,1.4799951669170033,0.8220993946978111
845,1.0753365113713642,1.0210835006653831,1.02121889564611,1.0297082373663118,0.9837364523155273
846,1.0625163827804818,1.037933685677818,1.1723494698387644,1.1228815897398798,0.8407256061734478
847,0.938421845338972,1.1065989375912741,1.0674233601960725,1.172624207844409,1.1045417451851198
848,1.1071953542789428,1.0017762805028327,1.0686571655865582,1.117609362257487,1.0104998680308575
849,0.9729405699995879,1.011436426571599,1.0089295095511066,1.1055421040929987,1.0598614614910418
850,0.9878910867612528,1.0128562736934923,1.1835834712500952,1.0410992976548505,1.032833431512299
851,1.068650748140055,0.9623176422123223,1.1489960575803257,1.0447346033069467,0.9924542264851992
852,1.0138739254760596,1.021934909691987,1.0694827258142334,1.0946580176273406,1.1483876394315609
853,1.1204725682667076,1.0253319234489482,0.9731741889209654,0.9637910424269452,1.0154406832585352
854,0.800518003698095,1.0263897905273924,1.0682607098262198,1.1286129962635583,0.9837364523155273
855,1.049994320566319,1.0194745047216418,1.149276694069267,1.3134149433516868,0.9772550260167038
856,1.0133092164054782,1.0424486473476346,1.0635197606051976,0.9532559137301302,1.1111113840300355
857,1.0383021649930295,1.0519809410408743,1.1359618951561958,0.9207409519388542,0.6408696591935561
858,1.0320800645962729,0.9532587937211917,1.0046838816490884,1.2226633836169776,0.989959992933683
859,1.041473878563454,1.0475788171328322,0.9668812970154701,1.1658762787691734,0.880590327739663
860,0.9765804486327174,1.038975024115172,1.0673486371398204,1.213544698549411,1.2197411119333863
861,1.047506618817057,0.9996859244721787,1.1704882076204588,1.031641662383676,1.0768379195302378
862,1.0494064604243292,0.9896277994440926,1.057247100228157,1.0508876369973166,1.0676368300599617
863,1.0463687822841312,1.0823988323248503,1.090737009646923,1.18372988311701,1.0742706745476875
864,0.973713263709638,1.027570386046724,1.0533221884727486,2.030411743271808,1.0565480611484512
865,1.0121941332995108,1.067881491220391,1.0674787855607846,0.9200542354184192,1.154515386130353
866,0.9958743437313309,1.1034969725571553,1.062985503169113,1.1454966688673016,0.8192817677317423
867,1.051555897009763,1.0480917357860875,1.0343621491668988,1.0699775341787174,1.1687649185013287
868,1.0879632767987473,1.0716928618042034,1.0865088655656026,1.0410373963988482,1.1277722591784947
869,1.0684057833721121,0.9233016326555064,1.1579700078360793,0.889171886732362,0.9481680467163037
870,1.0584055033600739,1.0196567963764556,0.9373980094902571,1.0930982901077042,1.0345102574740612
871,0.9667368098478571,1.0494617165429665,1.117171914155738,1.1051512814134132,0.9919801107956857
872,1.0284063395779606,1.0414738087271906,1.005132584188327,1.0201089790785647,1.0611044763581163
873,1.077268780255963,1.0450487884516895,1.0579952841161833,1.168740971809286,1.1008865532106786
874,1.0318787975215429,0.782186346571185,1.2106152313747152,1.287443675707548,0.9804360004494905
875,1.1343055464565648,1.0124000693298654,1.0836828568481118,1.0477970110834351,1.2272727567851738
876,1.121177091476067,0.9964777596267719,1.0674290704106173,1.0748921200674206,0.9989951434188681
877,1.1552856253646184,0.9273176913120542,1.0731491399880144,0.9151882695836764,1.1588786725117344
878,1.1315984708583888,1.1162498924251167,1.0366623057694782,1.04341599464768,0.9651607476230646
879,1.0647845388261774,1.03359601951483,1.0449804004240888,1.0886059204436054,0.9909681347425442
880,1.060795509560476,0.9618208800817346,1.1458241376455787,1.3178888585768052,1.290922125059894
881,1.0696497776457874,1.0358063210218633,1.018970295486847,1.1372501719489678,1.1829824393919066
882,1.0711176682208228,1.0614520465202488,1.0168381141313774,1.0339166919721081,1.092276334725466
883,1.0465770980136493,1.0717652857890263,0.9613736889459776,1.1603533327882891,1.034281972823002
884,1.0728820407662976,1.037457688271634,1.0327433283962082,1.1038770611009554,0.9252581056368891
885,1.042576757720935,1.0593343219691496,1.0646335478043616,0.9274392433768766,0.9570314624459765
886,1.0482349137898666,1.056192271986767,0.9404629195014683,1.122939233784751,0.9018408295627894
887,0.9996953241959462,1.0657822885635488,1.1729627526175892,1.2139564330017318,0.9559089628554311
888,0.8275116956091608,1.0582511710550055,1.0998448364547093,1.308843716172891,0.8930818171624402
889,0.8266179674480566,1.0828545966807046,0.9578192616171781,1.0365285084010156,1.0781943747425113
890,1.0283664354879019,1.027054866849493,1.0766249121065123,1.0205214014526598,1.1275479499920589
891,1.0643919067811791,1.0557184175837817,0.959675131157702,1.0173614572679148,1.054210332449843
892,1.0199196572803446,1.0783829378583132,1.209514398228241,1.0515704069779055,1.0628986219048842
893,0.9811306624597473,0.9333774529535529,1.0307407493217426,1.2439953265702062,1.2494684351990506
894,0.9933112740906295,0.9850101900339038,0.9366551056555161,1.1865704934329948,1.0720878435495569
895,1.0709884725516148,0.9052296045081683,1.0590448273495199,1.1523558251935335,0.9907893968476956
896,0.9956422808963912,1.0761552686397242,1.1192747538648584,1.0387609116764622,0.993649287103846
897,1.0451254037739037,1.0471380833966835,1.1352084637129285,1.303062056975386,1.08537717446479
