epoch,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
3697,1.0016084256724824,0.9924244683287108
3698,0.9608888794559998,1.1138244844437175
3699,1.0111059938393931,1.02567914149004
3700,0.6472471890396264,1.137784548028281
3701,1.0684057754118688,1.1855246296257842
3702,1.0466834978708126,1.0360401756611566
3703,1.086535134553631,0.9265054663374103
3704,1.0526684840114138,1.113775042249398
3705,1.0261883467296407,0.9954221263718064
3706,1.1076158322888738,0.932692631765352
3707,0.7854497360912669,1.2056653438037275
3708,1.089396875626658,1.066286340222057
3709,1.0212352886651452,0.8935563784923433
3710,1.0892381987704078,1.0276219887552844
3711,1.1128186459019558,1.122256638879261
3712,1.0249373846682532,0.7579175730812316
3713,1.139333020734254,0.9922519780695332
3714,1.0726641415338625,1.130807036964721
3715,1.0643166307126417,1.1209855388539118
3716,0.9907298733087484,0.9292413199950981
3717,0.966622325306378,0.9880512290188748
3718,1.3140393021854904,1.127822734474592
3719,1.2123146865166965,1.0462690443108689
3720,1.1305465017819791,1.0085305773900488
3721,0.9349411832490557,1.0809007762209866
3722,1.0847313695163936,1.0766840801738002
3723,1.0589733063379083,1.0722018018042063
3724,0.9879211395770757,0.921027033213048
3725,1.1666296377290584,0.9665727307112797
3726,0.8934138258636961,1.0248262126620327
3727,1.0542285235802669,1.0439217844895985
3728,1.0569351971435916,1.0471699307742266
3729,1.0351461185595865,1.0783193862111775
3730,1.1375113451586991,0.9890464416536832
3731,0.9134708382812403,0.6935121868573842
3732,1.0003341398462522,0.9881793329861644
3733,1.0906505457947793,1.0732881442248339
3734,1.0116507105774044,1.0315422637181595
3735,0.9281189280313509,0.9394505931273618
3736,1.0732030795542913,1.0872513608766956
3737,1.1080236657533227,0.9145649133229324
3738,0.8630319887800277,1.1059515141453833
3739,1.0991390919166535,1.0644833593988126
3740,0.9677479670179795,1.1315962619213549
3741,1.0353507999460085,1.0149757063363372
3742,1.0857997215592023,1.086155352450655
3743,1.007172484617856,1.0368268073649947
3744,0.9947241066019283,1.0042065997895693
3745,0.910754082764485,1.1107714990629887
3746,1.0500744592143791,1.167845891781444
3747,1.1866904846534063,1.0873320139781628
3748,1.0573507680086298,1.0318277728889957
3749,1.05953552092216,1.0322577864528815
3750,1.015394846076873,1.0218228452470994
3751,1.0916072141725455,0.9200758835680418
3752,1.0167837897344405,1.0846775455410267
3753,1.136368168640127,1.0578307183998554
3754,1.233938294011739,1.129303580159676
3755,0.9829977569255492,0.9934794022695435
3756,0.7004897759375068,0.9798824388353892
3757,1.0332844499524116,1.0564937858163146
3758,0.9913188291267168,1.0766840801738002
3759,1.0783167831641385,1.0457583538950683
3760,1.095816971725447,0.9524463848012116
3761,1.0936903068979122,0.9488807028752844
3762,1.095951922438653,1.0142857833861043
3763,0.8828889913997289,1.1609562920011658
3764,0.9330472006143464,1.1992274228636788
3765,1.0815704978974927,1.175114492810659
3766,1.0167837897344405,0.904654509576598
3767,0.9668592355468811,0.9839353394052603
3768,1.1881497212601608,1.0276219887552844
3769,1.0545333698934423,1.1759954995314725
3770,1.0583612574230057,1.0861923276576466
3771,1.1243287893935512,1.1609562920011658
3772,1.1138565425478701,1.0501717353391777
3773,1.0193252909727892,1.0577090003018206
3774,1.0348293168918117,1.134745214176117
3775,1.095798087462886,0.9578291740025117
3776,0.9443331798926802,1.0637330045831717
3777,0.9641615784355649,1.0066160042904153
3778,1.0498410270188532,1.041366631100961
3779,1.128599407688863,1.0147191849753288
3780,1.1116222719860123,1.3421767256888375
3781,1.0044954131153765,1.0422194573375878
3782,1.1540843095076014,0.8046142127913943
3783,1.1129389486271948,1.0672425578351643
3784,0.8548707731814893,1.1351353046977872
3785,0.9330498561840923,0.9539632180703047
3786,1.0704977588462168,1.1519140544029023
3787,1.0575669826938847,1.101230994701784
3788,1.0395566070021707,0.6509804152603614
3789,1.0052209758245307,0.978947387219504
3790,0.9585605363160933,0.8966167871613212
3791,0.8355649157620241,1.0019086051866302
3792,1.0492922903430595,1.016732422581758
3793,1.098861463143115,0.7266773595691979
3794,0.8797246741227114,1.090735164904835
3795,1.0589028710092523,1.0278191211758725
3796,0.901416213254604,1.0774381239490123
3797,0.6975340899556355,0.921027033213048
3798,1.0378040272020932,1.1759954995314725
3799,0.9903723773452493,1.0774381239490123
3800,0.9749871216555496,1.03047383463947
3801,1.117557787009096,0.8961453743721798
3802,0.9551085808361098,1.0424895794384155
3803,1.0638337692904964,0.9345612104197896
3804,1.0846741351628937,1.0479184981235161
3805,1.1957593999683904,1.1209278781765244
3806,1.1131896950315185,1.0842341570307834
3807,1.1676955633344979,1.1032988064396743
3808,1.0233562199971558,1.1481120616479163
3809,1.035391688622649,1.1004610866254156
3810,0.9478546333287518,1.026817157208936
3811,1.0119281074164546,1.0648120200039224
3812,0.9766886701161572,1.0124613889190957
3813,0.974725760995544,1.1346916645690661
3814,1.0174889824816595,0.903212401139611
3815,1.225244015358137,1.158612282588208
3816,0.9471092887459983,1.1364155148683255
3817,1.0951012874212227,0.9463585193354942
3818,1.0704904450352464,1.0312649146613655
3819,0.9491203398142922,1.0113750833446766
3820,0.796311921708462,1.119182358824486
3821,1.0451379639433476,1.1479078249813996
3822,0.9494431378439436,0.9028679590222584
3823,0.9669375533372808,1.0607888192328976
3824,1.0541695488562917,1.0932603476033238
3825,1.0580914138138195,1.181513879647647
3826,0.9606226771698665,1.0176769413176803
3827,0.8908959499356337,1.0599411923425592
3828,0.9682223000134303,1.090715766858647
3829,0.995326278638288,0.6254911641241525
3830,0.9355096722298715,0.9247167769126867
3831,1.13219413903914,0.8028570794175344
3832,0.9587758010324362,1.1308583558333625
3833,0.9966364252531745,1.120539555994587
3834,1.1043623489206795,1.1069752779621829
3835,1.0134184736678038,1.090735164904835
3836,1.0462496029837658,1.1633491783403986
3837,0.9753795484026145,0.7054106792762143
3838,1.0384257774230685,1.0503466993418153
3839,0.8746153188544781,0.9588849125161173
3840,1.2944738567120462,0.9320103059630421
3841,0.6740866985338343,1.093837122429269
3842,1.1138811489927622,0.9630671412281706
3843,1.1753361625166676,0.6815942030550844
3844,0.9903143683763495,1.0620181130826947
3845,1.1812015565465972,1.0525865985234337
3846,1.222578813460386,1.1125525071032705
3847,1.1169811789709239,1.3445434088690806
3848,0.9881406446750299,1.0468059945033705
3849,0.9802114012165957,1.0757063713585517
3850,0.9567379222992349,0.9485714957776826
3851,0.907975705240302,1.1089344145014504
3852,1.0405061650013212,1.1051272795095632
3853,1.1045090334972694,0.9995563781705028
3854,1.0589028710092523,1.134103850316471
3855,1.127281782510063,0.9946510424798994
3856,0.9596450188285356,1.0403860023747766
3857,1.0312360980133608,1.0873690049368065
3858,1.1495051374531984,1.2266164921187845
3859,1.117303326231866,1.1568417466113596
3860,0.9238585150216803,1.0079882606978037
3861,1.0097032011579423,1.0882445655830673
3862,1.0957617486238411,0.9250622898442146
3863,1.1084656995363276,1.0602321050395977
3864,0.9188897157709491,1.0690203077398936
3865,0.8596414572158642,1.0090215072054034
3866,1.1058310604247477,1.1132199433305756
3867,0.9947241066019283,0.8805903671051191
3868,1.1771286718642455,1.0780856913751775
3869,1.0143772746611235,1.0706458802527818
3870,0.9849861095698172,0.6546410520236541
3871,1.0332416621914324,1.0943846843873948
3872,1.070079029936779,0.9567903021360835
3873,1.005234728944168,0.82978719098038
3874,1.0751725206659022,1.0671629973244432
3875,1.0963155833362255,1.126705412354037
3876,1.0671725305967465,1.0756107770160186
3877,1.0001452615390256,0.9092428986608042
3878,1.0455020096799115,1.11670746343822
3879,1.136616978526469,1.1351353046977872
3880,0.9968173407978879,1.145272162212655
3881,0.6534244197904543,1.0644833593988126
3882,1.018483826494347,1.0752681802064665
3883,1.086307323820892,0.9945838053669438
3884,1.063020972850145,1.0861923276576466
3885,1.0797846286741253,0.9718312004629593
3886,0.6846993870929345,1.0107530823621518
3887,1.0765642954835075,0.950150593478
3888,1.0117086125427697,1.1479078249813996
3889,1.039115516685114,1.0382655358971224
3890,0.9701803599990201,1.0739324332692899
3891,1.000801357049489,1.3094911905049054
3892,1.04650138598822,0.6610709044124925
3893,1.076852577774708,1.0198577254630792
3894,1.0100829482948805,0.663336326192466
3895,1.0228069065430145,1.2727791495757457
3896,1.1644532468243456,1.0752689733326108
3897,0.7115382094722444,1.0019956291814462
3898,1.0549961909344796,0.9007702980047287
3899,1.0221297402808935,0.9571867368076772
3900,1.0579846819658683,1.0061699473830639
3901,0.8899971490191028,1.0189656226706092
3902,1.056545357155469,1.048132698129254
3903,0.9774331547614321,0.9802956794702242
3904,1.0221411559191964,1.0174641326484428
3905,0.9807183503774849,1.0476193535502647
3906,1.0549262048406713,0.7253074169515562
3907,1.1057204315463873,1.1971439447888248
3908,0.9394771599244329,1.0006942196007258
3909,1.0416112671985442,1.0227771184216083
3910,1.0124622630138655,1.251599241775753
3911,1.112000801262613,0.9915421485240372
3912,0.9668306590394199,1.0173198670227541
3913,1.0340216583367896,0.9884597343722633
3914,0.9634244137096734,1.1759425090611169
3915,0.9302041416064204,0.9897344968708287
3916,1.0929054276346002,1.0792971942779344
3917,1.0363007628163763,1.0263558891385105
3918,1.0339967822207812,1.070130447179199
3919,1.0342568130351104,0.9698316628839934
3920,1.0454266402562538,0.9007702980047287
3921,1.0084235948842935,1.0617971594509135
3922,0.9984804679454696,1.0061699473830639
3923,1.028590546368288,1.0127045257292056
3924,1.118531148514381,1.0841207696320718
3925,0.9864003932322664,0.941264591422636
3926,1.0522590810643349,1.1561200152138276
3927,0.9713140620180504,1.094686677616499
3928,0.9250170295381842,1.043254796522979
3929,1.057165315413186,1.1922879924178154
3930,1.1046292444532848,0.9319033464492057
3931,1.0451817154704077,1.0031995683720878
3932,1.0586265517775444,0.6588644666468312
3933,1.0322913270991791,0.642997764262557
3934,1.1075067411843156,0.8676191580273396
3935,1.061520377589517,1.005466676703128
3936,1.0804962280661472,0.915578981728278
3937,0.9637207628816601,1.2005663021439994
3938,0.9521224663934507,1.0595992720870424
3939,1.138124956733213,1.0350822538175672
3940,1.035104927239338,1.0576308872725713
3941,1.152999985678243,1.1608177477973578
3942,1.0364671762209534,1.110657264516322
3943,1.0097473548175186,1.0293069703641393
3944,1.0139846620344888,1.164831089445288
3945,1.0432816792847002,0.6647631810641594
3946,0.7265751905692837,0.9029127141339529
3947,1.0514255591514088,1.0265309101832483
3948,1.0988016494101023,0.6731201903757046
3949,1.0308021151282534,1.0533016822093215
3950,0.9836108690984449,1.0634550802687048
3951,1.0423194072477275,0.9895290408394752
3952,1.0382245801415686,1.0897972780714051
3953,1.0646391161798379,1.0456603179592765
3954,0.9836698247586726,0.9810947673953776
3955,1.05908659258341,1.0119226375588681
3956,1.0383485082594572,0.9903663165615177
3957,1.0824561159822457,1.0218228452470994
3958,0.9238585150216803,1.0500239234703217
3959,0.9587641965902641,1.029322620861286
3960,1.1126450760275355,1.0676726896124114
3961,1.123230829146555,0.9704412429766172
3962,0.9976268785918746,1.0860613299023951
3963,1.0608205798933439,1.0275970388283797
3964,0.6707111877545574,1.126705412354037
3965,1.0876914450354502,1.0646364589030075
3966,0.9216542514936411,1.1461915289385425
3967,1.0914042957360244,1.081589741356342
3968,0.8155641845484084,0.9603138222226297
3969,1.1101533212783221,0.9809608678421083
3970,1.0491696161109731,1.011394834583503
3971,0.6879445085053025,0.8480000000872142
3972,1.087125168113594,1.0316974897042588
3973,1.062044379454316,1.0912645225574202
3974,1.0491696161109731,0.9890464416536832
3975,0.9868066803457508,1.285823383662516
3976,0.9313946791469931,1.026916917324121
3977,1.0303645858601067,1.1123047219096351
3978,1.0808621531003213,1.0719493621522977
3979,1.0858283680546372,1.0091495039215883
3980,0.978171707844495,1.1077350773608163
3981,0.9707804346094798,1.026922472057534
3982,1.0684520095055232,1.0892100384986778
3983,1.1173896968643022,1.1346916645690661
3984,1.1413336925825062,1.0905451081778352
3985,1.073204734724678,0.9289980709304709
3986,0.889451943226835,1.0787622768634084
3987,1.0442896392210226,0.9586562309356398
3988,1.1030253865966941,1.1438520695138776
3989,1.0009611720885692,1.0439072595054637
3990,1.0190123498992376,0.9908001699486753
3991,1.0361190369964726,1.044284449597647
3992,0.9992708357355008,1.0165328287391728
3993,0.965484185027442,1.08202767898598
3994,1.1541414056117214,1.0978823146253427
3995,0.8986731516777419,1.2077919620389956
3996,1.0963155833362255,1.22884345685116
3997,1.0691392132144966,0.9224061701308823
3998,0.6828194917684751,1.0159437042033734
3999,1.0666489231030551,0.9840541326445992
4000,0.6822463415848251,0.950150593478
4001,1.1205548675604806,0.9443604968995648
4002,1.0790093589189576,1.0831192317790521
4003,1.0028480001407558,1.2915847911440792
4004,1.0373373521415665,1.0582523537435127
4005,1.0339967822207812,0.9306888110643599
4006,1.0039937775568168,1.0691362977693886
4007,1.0373700491995164,0.9782611605537286
4008,1.0180057888127747,1.116807409179486
4009,1.0958882498899005,0.7093210108970609
4010,1.0504756903294405,0.9977570074160599
4011,1.038869264664032,1.1021699430127276
4012,1.115355090518391,1.0759167360738398
4013,1.0480966983486706,0.6588644666468312
4014,1.0364208165364026,0.9854709594681388
4015,1.034236215600078,1.0400830605237519
4016,0.8069315889280604,1.0227771184216083
4017,1.0988603660647727,0.9858945047045246
4018,1.1034641356033612,0.9648892677333171
4019,1.0924965899986316,1.061961416491483
4020,1.0415392745197238,1.1782823724028055
4021,1.035391688622649,1.0902735898679337
4022,1.0821734852761762,1.0672304874100016
4023,1.0958882498899005,1.1243008025114227
4024,1.1526620841710051,1.0263558891385105
4025,1.114742160642044,1.107277519839874
4026,1.0443081104436078,1.0897972780714051
4027,1.0552677847116745,1.0951171489050355
4028,0.978434225769408,0.8649401923569969
4029,1.0348206353790155,1.140403743937111
4030,1.0615151418820779,0.9955403362062814
4031,1.115395336782723,1.0809450865967944
4032,1.0014015999054064,1.0778286462028466
4033,0.9793305432812475,0.7305543559486736
4034,1.1317251715738832,1.0789096849094058
4035,1.0774140897635744,1.1108788508528593
4036,0.6762583119480369,1.225469206519772
4037,0.872580196976751,1.1220335688432554
4038,1.0052601877613123,1.0159948782210992
4039,1.0395952722602357,1.0848107607140143
4040,1.1349640887454782,1.0815146873566164
4041,0.8490626608680314,1.0632315184991066
4042,1.0765131064931202,1.10315980311257
4043,1.103951956166321,1.0627986901089548
4044,1.0281053559086064,0.6519013590205128
4045,1.0167837897344405,1.1118844272327377
4046,1.1305465017819791,0.9099549554524846
4047,1.0853030786525304,0.6187080892394722
4048,1.1185864940282801,1.0917099645554849
4049,1.00432943474511,1.2179396825181539
4050,1.046882461755208,1.0348611522986315
4051,0.8566766501100926,1.1703878353237462
4052,0.994756959460959,1.006990252384702
4053,1.0505106799679462,1.1225230583646164
4054,1.1689219687132821,1.0516731106833639
4055,1.0777626700515859,0.9136224996685598
4056,0.9663088055428072,1.1225230583646164
4057,0.9195364220547197,0.977811549157623
4058,0.9265094010578461,0.9207853169812233
4059,0.9601355638148069,1.0560413585071025
4060,0.9837574732814701,1.0933455846461662
4061,1.037312272600539,1.0810807430467417
4062,1.0598455184093933,1.0837720547311018
4063,0.9704495777991737,1.0906952639783172
4064,1.1506187164011745,1.2227945317620126
4065,1.0129493699586982,1.4397065936906375
4066,1.0112726400491014,1.048132698129254
4067,1.000409101907689,1.0232555249796278
4068,1.113897000312586,1.2013227793501682
4069,1.0466258614851367,0.8101682245504461
4070,0.8622709376532028,1.2023366779918323
4071,1.0688353168632625,1.072547568992899
4072,1.0873533366898793,1.075765769473351
4073,1.2077537899389619,1.0009921140387277
4074,1.087112524534058,1.196223903823249
4075,0.9095463537807316,1.0209929544486005
4076,1.1332792198153092,1.0205812843922584
4077,1.091013650623984,1.1209278781765244
4078,1.1046948816837883,1.0805464874091986
4079,0.9968173407978879,0.9289761713252928
4080,1.0912954434934026,0.6248943004232701
4081,1.0544159906233646,1.1811150846488387
4082,1.0575648394753092,1.1508983772377475
4083,1.1058310604247477,1.1218089467431205
4084,1.1330829233927613,0.9939427893533963
4085,1.0071688503338374,1.0130850676554266
4086,1.062044379454316,1.0503981623579668
4087,1.021549806716847,1.101324024770047
4088,1.0342568130351104,1.0800778451849458
4089,1.0010826110690991,1.120539555994587
4090,1.0916682141833205,0.8362572476585625
4091,0.9015515187221965,1.0738593907888128
4092,0.9657723459820906,1.0477706130731785
4093,1.0892381987704078,1.1107714990629887
4094,1.189702437657978,1.0599752850051616
4095,0.9126915087902304,1.0637206528745915
4096,0.9914189205215833,1.1731442634773657
4097,0.9749871216555496,1.0669684226843905
4098,1.0238023314083708,0.867625001743903
4099,1.0765298296733912,1.0974462756063161
4100,0.9265094010578461,1.1393303892426188
4101,0.9918152101917265,0.9922519780695332
4102,1.1435854699684875,1.1676934231340221
4103,1.01593470993875,0.9437116703811964
4104,1.0565710748884616,0.8901998750054649
4105,1.0824561159822457,1.0354134392331862
4106,1.0773439088364503,1.0409209570834388
4107,0.950039938280652,1.0812982090360095
4108,0.9037498004023401,0.6334659192470035
4109,1.1222895249971883,0.9806836851296646
4110,1.1107324292612537,1.0560342260792706
4111,1.0319108381596693,1.0438343226407099
4112,1.0896996033906565,1.2258741178665606
4113,1.0380220529471293,1.0755558349509569
4114,1.025233929049217,0.9837440804261911
4115,1.0981662824869858,0.9494717168406479
4116,0.9743534264073194,1.0556554308158455
4117,1.000961673738364,1.0049295345448834
4118,1.2368414988718723,1.0779623695071054
4119,1.1764236638877383,1.1317570365867677
4120,1.0366446649064138,1.0472871549430895
4121,1.05334896571777,0.9033990215239199
4122,1.1499235713441651,1.1175001527781852
4123,1.0258476536074745,1.0326259933668036
4124,0.6237224677693047,0.9969632309411884
4125,0.9526303735914545,1.028706616173796
4126,0.9571519174189962,1.1150743876642062
4127,1.2234223719087878,1.0110196354702503
4128,1.1056342297625061,1.2128945095964858
4129,1.1003583324282988,1.1635149325075842
4130,1.0970708125924948,1.014938790441391
4131,1.0179726288950273,0.8265749556211387
4132,1.0093087701859818,0.9665727307112797
4133,1.0081549639175977,1.0045735302399343
4134,0.8611793622768417,1.0911781144477033
4135,0.664508493770006,1.0312393883951168
4136,0.9847900504548254,0.9227828854169406
4137,1.1226733763250873,1.0714874662213263
4138,1.0080193257571815,1.010886240450292
4139,0.9908059353359727,0.82978719098038
4140,0.9608814482558525,1.0424895794384155
4141,1.095816971725447,1.0158804262371237
4142,1.043323506928011,0.8584909855438219
4143,0.9140244744196532,1.2227945317620126
4144,0.8988167175959314,1.042288445125098
4145,1.027325159309481,0.9794429937004592
4146,1.0364671762209534,0.9845663408708635
4147,1.160142268194656,1.1474832166306226
4148,1.00043114253038,1.122466238533484
4149,1.0309889537048518,1.0389502223524372
4150,1.1702284607566487,1.1462680309514877
4151,1.086535134553631,0.9289829681765812
4152,1.1138811489927622,1.092346796606122
4153,1.066672168781128,1.0023817585035255
4154,1.064940367446706,1.0304658864053655
4155,1.0678072611751177,1.0152840226477668
4156,1.0789098778335087,1.0597485503138568
4157,1.3994570862099223,0.9608224839347141
4158,1.0964875208303615,1.1012813980047889
4159,1.0589028710092523,1.0660102188728848
4160,1.037312272600539,1.0053210575772278
4161,1.1243287893935512,1.0010296598074604
4162,1.0505097720462577,1.0771774450858813
4163,1.0099856512674688,1.1712425396067259
4164,1.0790503196557577,1.0795452675215955
4165,1.08336270282129,0.9207853169812233
4166,1.0976737071000924,0.8018083504289559
4167,1.0192480780539552,1.19525712123943
4168,1.1353414814182954,1.0396803532841756
4169,1.037266833417379,0.9301998793212145
4170,1.0698949798095068,1.0053210575772278
4171,1.0520038200286534,1.0501717353391777
4172,1.0778179336368527,1.0778948271664317
4173,1.1197203334345693,0.8208953441153165
4174,1.143827610596343,1.0532023309744416
4175,1.0111916674017452,0.9425373685783864
4176,1.156042390566534,1.0180519884769479
4177,1.1322751480789999,1.06130317673611
4178,1.0169965148293254,0.9887684835539796
4179,1.011526343830067,0.9921103485012314
4180,1.0015820080768334,0.9908351429639164
4181,1.0468320562302766,1.0492183244874684
4182,1.0813081263861188,0.6454734303205234
4183,1.2244878016527576,1.316430243226358
4184,0.6827870959632465,1.0457866491351653
4185,1.085234898478086,1.0275970388283797
4186,1.062343677589499,1.1548041850049655
4187,1.0874061429863981,0.6274507774774717
4188,1.0596312458200388,1.101796344537637
4189,1.096052476749007,1.0147191849753288
4190,1.112007595025673,0.9338584113501602
4191,1.00096042258579,1.0189656226706092
4192,1.0914935436473505,0.9510225457830951
4193,1.26481940987801,1.1110496618082382
4194,1.172673134559647,1.1872841652248884
4195,1.2364851252097278,1.1253077380368146
4196,1.1124442890661277,1.1609010903000496
4197,0.9851761667685145,1.0726860557412046
4198,0.9470571601827807,1.1038111599492462
4199,1.0818651343830543,1.09460969535505
4200,1.0149370228527181,0.9989900793367376
4201,1.0000002263114112,1.083617967518737
4202,1.0708940394990984,0.9170625969170887
4203,0.9955725470485753,1.0166113868108502
4204,0.8684036021001109,1.0531136208042815
4205,1.2317184495257727,1.0341000886592517
4206,1.121913344618932,1.083390187244176
4207,1.0531309730571792,0.9455098212329714
4208,1.0445058990484581,0.9889007945498582
4209,1.0383583720878498,1.0501717353391777
4210,1.1293863850479307,1.0418786506008664
4211,0.9651702110359066,1.110340872004574
4212,0.9830007212801689,1.1633687846774698
4213,1.0644499901591413,1.187251152574706
4214,1.1654738352837946,1.0355904967106906
4215,1.0409607744047695,1.1291176636146865
4216,1.0258172017967437,0.663336326192466
4217,1.0957617486238411,1.1238137446628709
4218,0.999383089277688,1.1051272795095632
4219,1.056185598887538,1.1013119873623294
4220,1.1628464952800248,1.0126335124514083
4221,1.1226719208911162,1.0742265017096773
4222,1.0039982222891342,1.1389532659798425
4223,1.0794385711856949,1.0616351583772976
4224,1.1101533212783221,0.915578981728278
4225,1.0393176996902957,1.1902172799888209
4226,1.0316212784396157,1.065943973414192
4227,0.9485746513807737,0.6825393961979861
4228,1.2948937727407885,0.8083941678824402
4229,0.870247143872644,1.0382190493625232
4230,1.1957593999683904,1.0326743107020038
4231,1.0906981813285752,0.9849070518120641
4232,1.2045977491302124,0.9126553738717001
4233,1.0361024359395783,1.1292209327828677
4234,1.0479782396871828,0.9227828854169406
4235,0.9754119349672449,0.903212401139611
4236,1.0900514681331845,0.9130597190645181
4237,0.9869811351050505,1.1614269883275834
4238,1.0968986283557092,1.063699698491394
4239,1.1034641356033612,1.183984652242499
4240,0.9730082360706294,1.1531442467027613
4241,1.0422956439112767,1.0810807430467417
4242,0.9933494067022552,0.9065386566798965
4243,0.9492198940423955,1.0955740974181456
4244,1.0875030692243706,1.0767754056012853
4245,1.005952503923564,1.0978320178142247
4246,1.1101533212783221,1.0130850676554266
4247,1.096052476749007,1.0089644421689226
4248,1.0138805899698187,0.9576202399176572
4249,0.898928197883486,0.9956712713042807
4250,1.0179726288950273,1.0105521682678538
4251,1.0235876736841238,1.0196310636438783
4252,1.0900514681331845,1.304659473540046
4253,1.0702868428553798,1.0836727804600084
4254,0.9942670112051357,1.0144676101988368
4255,1.1691296480691862,1.2179166520158908
4256,0.9767262905823292,1.1312635036223124
4257,0.88131866663068,1.0281250824660262
4258,1.0000882625413374,1.0180321005956636
4259,0.9404395374505573,1.2837346973982082
4260,1.1192559490213772,1.0788365289687651
4261,0.9848512194027936,1.1405528532496694
4262,1.056907277476775,1.0303530208041314
4263,0.8818399908277502,1.072060789629302
4264,1.0451817154704077,1.0646364589030075
4265,1.063651835441637,0.8788993176114611
4266,1.070079029936779,1.0848404237844793
4267,0.7084004377047978,1.0287170379781858
4268,1.0976737071000924,1.2288401242182923
4269,1.056591251191258,1.3094911905049054
4270,1.0781772481513805,0.9884597343722633
4271,0.9778567042649742,1.19525712123943
4272,0.6975340899556355,1.1145966249762054
4273,1.1030251482695133,1.0622805725533988
4274,1.0667877848118006,1.2093018516503578
4275,0.9887820507129417,1.083390187244176
4276,0.7115382094722444,1.0426415936976121
4277,1.0883790054193656,0.8763197367285873
4278,1.2244878016527576,1.0503466993418153
4279,1.0708605929657964,1.0452334160403027
4280,1.0855033260745452,1.0023869350004064
4281,1.0557083731133088,1.0924371878356525
4282,0.8490626608680314,1.1353514968630745
4283,1.0920809240451714,1.0819277987065672
4284,1.1057310836668328,0.984726392630751
4285,0.8498851239311369,1.1029341932282468
4286,0.9807183503774849,1.086770814805713
4287,1.1435854699684875,1.1029341932282468
4288,1.1371462955792513,1.074293726142905
4289,1.0814494846954787,1.074726347436373
4290,1.1891663944034003,1.0757616256851947
4291,1.073102790587585,0.9944111000183207
4292,0.6740866985338343,1.121312065811464
4293,1.0141765780755132,1.22884345685116
4294,0.9800702452583454,1.0514992262202298
4295,1.0459487878692462,1.0447976273871213
4296,1.000409101907689,0.9467840322525605
4297,1.090530621052762,1.0275860771302863
4298,1.1233960147542943,1.0337130296165224
4299,0.8297193110450928,1.0262388210527695
4300,1.077558142349815,0.9546677112992302
4301,1.0487420198816777,1.0944686065279152
4302,0.8886510216479376,1.0495011372714498
4303,1.095077479308329,1.026817157208936
4304,1.084459020161325,1.1513000938250308
4305,1.0445791007550915,1.0216706064428311
4306,1.1176362999050857,1.019026331093402
4307,1.0693150706772696,0.9637180523300676
4308,0.985417852902598,0.9732024344822967
4309,0.9403489856612515,0.9815136273090297
4310,1.051863070017267,0.9145649133229324
4311,1.1671384780296283,1.1351353046977872
4312,1.070079029936779,1.0064879938057267
4313,1.0452184990069762,1.054206829358008
4314,1.1653749696388742,0.9935578267616184
4315,1.0784433435149308,1.0447172298326637
4316,1.0544913874595367,1.160275078117015
4317,0.8565946103188784,1.1307559900181576
4318,1.0611509163044643,0.9906832786051071
4319,1.2384026698136659,1.0187675449591134
4320,1.0355713001014681,1.1312635036223124
4321,1.0284567544185554,1.2371797424867252
4322,1.0697452885400567,0.9467840322525605
4323,1.1049059431263446,1.127822734474592
4324,1.0071688503338374,1.051534720023599
4325,1.088332963176139,1.1119340506054416
4326,1.0375032517655232,1.2091205840188772
4327,1.137478868962634,1.0801437055352476
4328,0.9986006357179747,1.0507323889728932
4329,0.9930317183521051,1.1353514968630745
4330,0.8335006971210399,1.0613456478276904
4331,0.9899500578123019,0.9852766528281403
4332,1.0252554051643652,0.9871171085340525
4333,1.0957617486238411,1.0168567134657425
4334,1.0319540551949176,0.9967192970376798
4335,1.029634142670217,1.0801620785854347
4336,1.1802765846793077,1.249215137150607
4337,1.0381721974973952,1.0819950213926457
4338,0.9982465836451588,1.0596619415114148
4339,1.0526643037053074,0.9779411553032759
4340,0.7677358461748257,1.0879078496693313
4341,1.070076478672602,1.0352532730284867
4342,0.9966364252531745,0.6804256391346493
4343,1.0963155833362255,1.1129332022573837
4344,1.0032133251350188,1.1326797907609498
4345,1.0846009843255686,0.9428247148705275
4346,1.005740571498962,1.210026725166894
4347,0.652871623975993,1.0476193535502647
4348,1.0608205798933439,1.062839478916702
4349,0.8609442374893798,1.1020115815002731
4350,1.1906776615387704,0.9258718837909613
4351,1.0632218620002616,0.6048190746666665
4352,0.9907939635209084,0.9980457667261438
4353,1.0100829482948805,1.2070611426701445
4354,0.9759998491371746,1.0316974897042588
4355,1.111835742146095,0.6519013590205128
4356,1.057165315413186,0.9522747200060667
4357,0.9279499886058714,1.0715249240679314
4358,1.0292159613898724,1.0341438365649147
4359,1.025981673717916,1.0681819249818199
4360,1.185205170940613,0.9129253527494423
4361,1.0622738926460746,1.0543516322148212
4362,0.9515419538203292,0.9729252494176106
4363,1.0955951328029276,1.0472871549430895
4364,1.0845680955325383,1.0432709408655374
4365,1.0382421047835988,1.0721473054652182
4366,1.0184904169506033,1.0885698525529999
4367,1.0874061429863981,0.9945838053669438
4368,0.9930041342080267,1.0104112662832903
4369,1.1056342297625061,1.1116545980049082
