epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
73856,1.0011563481009973
73857,1.0249607255251836
73858,1.0265283633187308
73859,0.9968609801723846
73860,0.9638817079174664
73861,0.9636360321316234
73862,1.0493927426269243
73863,1.0244857485008336
73864,1.0175852699456085
73865,1.0057624879166382
73866,1.0395302423343276
73867,1.0282081005483152
73868,1.018350510759611
73869,1.004542187328304
73870,1.025816682077381
73871,1.0073033998124006
73872,1.0040741359504117
73873,1.0134807620061768
73874,1.0585109054059123
73875,0.9729500770729889
73876,0.9897938923925793
73877,1.0286937897773483
73878,0.9974116701251821
73879,0.9888281784198751
73880,0.9945372896822506
73881,1.003315920994515
73882,0.9782695042297536
73883,1.0290939283233598
73884,1.02068383415025
73885,1.0055575152872693
73886,0.9828608259373482
73887,1.005438170797893
73888,1.0205866964988854
73889,1.0197000700068555
73890,1.0329463918103097
73891,1.0091257947627292
73892,0.9914427676735121
73893,1.0305110698903142
73894,1.0081187908929437
73895,1.0111452856098815
73896,1.0061478501381398
73897,1.0483994005194124
73898,1.014329410044473
73899,1.0246810997590203
73900,1.0115459717847357
73901,0.9637248520593494
73902,1.0123728622087478
73903,0.9899682132709614
73904,0.993963127706586
73905,0.9968786090031272
73906,1.0173188835670595
73907,1.0031074690688888
73908,1.0134694053355748
73909,1.0159876699505885
73910,1.0077664668547701
73911,1.0111707646318537
73912,1.027786989342889
73913,1.0389642022994485
73914,1.0304906084745442
73915,1.0105887871973436
73916,0.9914432764411627
73917,0.9855268049829837
73918,1.0023795936248407
73919,0.942760027626355
73920,1.014944584750978
73921,0.9472515199378677
73922,0.9978309427701921
73923,1.0672160794132466
73924,1.001628719855285
73925,1.014953749847192
73926,0.9911195932412241
73927,0.9627163778306703
73928,0.9729230058986508
73929,1.0302070926970328
73930,1.0102754835685317
73931,1.019535600481003
73932,1.0249324114887612
73933,1.0189719315469878
73934,0.9992983275549506
73935,1.013700010709129
73936,0.9923997028951231
73937,1.0293440273228882
73938,1.0407785221948216
73939,0.9935804437597274
73940,0.9867725626676589
73941,0.9941624866104651
73942,1.02582586318797
73943,0.9943387858362486
73944,0.9789368788395816
73945,1.0057284150151324
73946,0.9953858512103043
73947,1.0137764152884148
73948,1.003241370399727
73949,0.9493940886701797
73950,1.0267380112991866
73951,1.000968985793338
73952,1.010982658204257
73953,1.0415996767939413
73954,1.0006331700301172
73955,0.9878856134271018
73956,1.0198720222015851
73957,0.9896371810932872
73958,0.9992328306068387
73959,1.016346671410935
73960,1.0460976277541614
73961,1.0219185168633613
73962,1.020998155741464
73963,1.0299319097544808
73964,0.9904371878984622
73965,1.0270687345611287
73966,0.9883246483217766
73967,1.0113395162631489
73968,0.9909696141699729
73969,0.9782607906566572
73970,1.1574947447056232
73971,1.039346784759457
73972,1.0175966139794377
73973,1.0284993976712589
73974,1.0602306397121593
73975,1.0115497259629633
73976,0.973920731161537
73977,1.0350295053295677
73978,1.007729420866669
73979,1.028327142045939
73980,1.0302051929776428
73981,1.0158256761894442
73982,0.9803262553624567
73983,1.0294435401408486
73984,1.0279683241369229
73985,1.0000818681187194
73986,1.0254144772439056
73987,1.0366882269517659
73988,0.9862956296450683
73989,0.9884429653227712
73990,0.9832889728437643
73991,1.105576016056178
73992,1.016329128267682
73993,1.0026622410840198
73994,0.9718954421358882
73995,1.015693861495196
73996,0.998968351431506
73997,1.0020651878857398
73998,1.001306098930925
73999,1.0096161868711195
74000,1.0028235062455146
74001,1.0399438318104421
74002,1.0071323848724891
74003,0.9826070255907992
74004,0.990773198199856
74005,1.0150958846535176
74006,1.0253050123941532
74007,1.03451944894959
74008,0.9752295079559595
74009,0.9772947343967955
74010,1.0034605912921093
74011,1.0046232726243751
74012,0.9729153312182263
74013,1.0514056224953616
74014,0.9783683874026803
74015,0.9852613527113108
74016,1.0303060786803935
74017,0.9832149877770713
74018,0.9919458475099081
74019,0.9883246492422256
74020,1.0530619541341446
74021,1.0026893175049125
74022,1.0116631247269223
74023,0.9852117395372246
74024,1.0147547338797385
74025,1.025215371267584
74026,1.0189207632066932
74027,0.9961901150188999
74028,1.0153172841031575
74029,1.0501578823495485
74030,1.1606957893036554
74031,0.9714623257083269
74032,0.9542944923507826
74033,0.9825359157000406
74034,0.9994604942122115
74035,0.987949344825461
74036,0.9965202504822739
74037,1.0428439810521144
74038,0.9981015156634712
74039,1.0018944202992988
74040,1.02420075806029
74041,1.0202796528297773
74042,0.9839521052924981
74043,0.9917310148253705
74044,1.0290140779166115
74045,1.0230932756804607
74046,1.0293547700257462
74047,0.9538440065290388
74048,0.9899674830632725
74049,1.0066045979846723
74050,1.0015379894712075
74051,0.9879472580419368
74052,1.029027450736245
74053,1.0147180584991404
74054,0.9948878846473949
74055,0.9935090676087331
74056,1.0379497399429876
74057,1.0585097855205492
74058,0.9839763547544
74059,1.0037548940825067
74060,1.0075878511408485
74061,1.0165968290238536
74062,1.018422055845353
74063,0.994245743447875
74064,1.0284175897003518
74065,1.0082812158493974
74066,1.033592045862997
74067,0.9930648556662387
74068,1.016759727925714
74069,0.9979706462275149
74070,1.0203112097743925
74071,1.0026551710607063
74072,1.0514158336195136
74073,1.0338537465386515
74074,1.0695587218789189
74075,0.972977535022926
74076,1.0061478501381398
74077,1.019558062491242
74078,0.9900904200086779
74079,1.0054397490798683
74080,0.9869768902586836
74081,1.0018248616694925
74082,1.0303024727079133
74083,1.1116688108180228
74084,1.0030442255309675
74085,0.9846234409320409
74086,1.0268682783472611
74087,0.9794603671847439
74088,1.020206339201405
74089,1.0036596757720877
74090,1.0198755042837135
74091,1.0366657003570348
74092,1.0237211601896727
74093,1.0046425303791093
74094,1.1606952531366126
74095,1.0214948576727378
74096,1.015375450772594
74097,0.9970967713008837
74098,0.990643424803031
74099,1.0450219808392915
74100,1.0131126269844646
74101,0.9364777955952586
74102,1.013843784721748
74103,1.0176523010883165
74104,0.9502205135083469
74105,1.0146993603111079
74106,0.9951542571739729
74107,1.04956119192639
74108,0.9814895591984547
74109,1.0759273575970414
74110,1.0393346039325533
74111,1.043125876160932
74112,1.015215871082831
74113,0.9909696141699729
74114,0.999265093565351
74115,1.0220970628643469
74116,1.030274901540923
74117,0.9626575375971719
74118,0.9509258986109218
74119,1.004639876421976
74120,0.9856347116376941
74121,1.0147861464028727
74122,0.9903199658437787
74123,0.9923038800296422
74124,1.010815960933697
74125,0.9715130687405725
74126,1.0470796574462118
74127,1.0158467924990104
74128,1.1884075135589995
74129,0.9649396997828151
74130,1.0364263724848406
74131,0.9891127471068798
74132,1.0544360354267763
74133,1.0600339842885005
74134,1.011009965434336
74135,0.9856259407231631
74136,1.0070758346668316
74137,0.9744411250985322
74138,1.0147610979606123
74139,1.2521715632425572
74140,1.0142692062580103
74141,0.9654104517145659
74142,1.0283766546338273
74143,1.0104866710529603
74144,1.019854841824193
74145,0.9978309427701921
74146,1.013180878919485
74147,1.033842200089944
74148,1.0192999159475458
74149,0.9849545251495814
74150,1.1383587828096235
74151,0.9859851944149711
74152,1.0042195646415857
74153,1.0153300477289529
74154,1.0410009190037146
74155,1.0335836519587633
74156,1.000957813313702
74157,1.0167746876562465
74158,1.0154271758748312
74159,1.0111696213769419
74160,1.0003921934940012
74161,0.9782607906566572
74162,0.9955357541466938
74163,1.011216029712845
74164,1.0095044682392504
74165,0.9838200899099615
74166,1.030161176117093
74167,1.0199998982101246
74168,0.9791723224050422
74169,1.0568481804597711
74170,0.9734612271422551
74171,1.005904811065801
74172,1.034610955794289
74173,1.018635053485785
74174,0.9012428208987213
74175,0.9853678996421112
74176,1.0004324995874627
74177,0.9990475934867821
74178,1.03481686518877
74179,1.0238134739557536
74180,1.0744491852489082
74181,1.00106132758089
74182,0.9926662990564713
74183,1.0441010787139744
74184,1.0178508520698568
74185,1.001724883426154
74186,1.1100058871107934
74187,1.0205782808470476
74188,1.007609828458207
74189,0.9464151857539438
74190,1.0055368544715162
74191,1.0044314272559098
74192,1.0081187908929437
74193,1.0112289178943838
74194,1.018971810076075
74195,0.9999871794956212
74196,1.025244768262914
74197,1.010956375150523
74198,0.9664597993456924
74199,1.0340385419258518
74200,1.0970934951622437
74201,1.0647816907885603
74202,1.0186244359389522
74203,0.9944988952027217
74204,1.0064757429885518
74205,0.9773874876188393
74206,1.048353971656205
74207,1.0163321912442203
74208,1.0405014787011604
74209,0.9894144980703353
74210,1.0261424487136732
74211,1.0082695174185117
74212,1.011327950002093
74213,1.0011563481009973
74214,0.9750412179874981
74215,1.0395988042545297
74216,1.0290985479104493
74217,1.009918195841496
74218,1.005063433854856
74219,1.0196353482725689
74220,0.9997516559303057
74221,1.004424949287884
74222,1.0200314332023166
74223,1.0158467924990104
74224,1.1035037143661184
74225,1.0225067217451764
74226,1.006340740320658
74227,0.97104583974729
74228,1.1717514188496303
74229,0.9915283929739946
74230,0.9955825529688913
74231,1.0480606256222824
74232,0.999939314999802
74233,0.9776967747424103
74234,1.0153261301165637
74235,1.036079045922539
74236,0.9927974959895706
74237,1.0276900409179357
74238,1.018158740778027
74239,1.0339485955969698
74240,0.9739636112479461
74241,0.9629980588647047
74242,1.0379174344672146
74243,1.009846640601094
74244,0.9655567729376515
74245,1.003175799066199
74246,1.0098358249898198
74247,1.0866048050904251
74248,1.034660572437289
74249,0.9911629065590275
74250,1.0450253599776493
74251,1.004358285239077
74252,1.0285214728581988
74253,0.9966339752986768
74254,1.0186590837784222
74255,1.0072790398307745
74256,0.985860868459424
74257,0.9794690093445716
74258,1.00578262319159
74259,1.0146807380672296
74260,1.0546720373315213
74261,0.9821804416011902
74262,0.9956876965475787
74263,1.007473243727176
74264,1.018877511261365
74265,0.9932461640013949
74266,1.0078996839253465
74267,0.9962762268689003
74268,1.0117913623079926
74269,0.9474482949443679
74270,1.0658081755496283
74271,0.9929213211795818
74272,1.0052459774236195
74273,1.0322369173528674
74274,1.0109856043215415
74275,1.0234142238640327
74276,1.0112720372838164
74277,1.013249686551177
74278,0.9833187977422808
74279,1.029535056324027
74280,1.0396655464857498
74281,0.9817029276209157
74282,0.9709093294328952
74283,0.9972520623736979
74284,0.9948878846473949
74285,1.013435460673569
74286,1.1006904960280428
74287,0.9586381997490661
74288,1.0155127218898217
74289,0.9739703907448444
74290,0.996766343657025
74291,1.0009382416593557
74292,1.0238699227474204
74293,1.1153307589778994
74294,1.053085774625668
74295,1.0364097510600023
74296,0.9709423741681674
74297,1.0349875668017257
74298,1.0363035269532261
74299,1.0355394698521854
74300,1.0454787229390574
74301,1.0396389156939494
74302,0.9964829873023809
74303,1.0020684803827926
74304,1.0075095155696139
74305,1.1606964638367383
74306,0.9810006591915867
74307,0.9706946112663515
74308,0.9680985115918193
74309,0.9681057966441758
74310,0.9885564326033033
74311,1.0177990177258516
74312,1.0214361844367223
74313,1.0231103619682487
74314,1.021385196748825
74315,0.9962985290302581
74316,1.0207382471372892
74317,1.012178402933162
74318,1.021646940887062
74319,1.006974789985877
74320,1.0536931515803842
74321,1.0144875928434465
74322,1.0513096615744257
74323,1.0069407674485835
74324,1.020220338677815
74325,1.0626698921656188
74326,1.0895743279278012
74327,0.9945815961955319
74328,1.0321926271911936
74329,1.0569879594923424
74330,1.0435615001178664
74331,1.017348414180897
74332,1.0094054642789123
74333,0.9856249410917051
74334,1.0308008728769937
74335,1.0611906496083177
74336,1.0137936981538562
74337,0.9987438303624325
74338,1.0292446755767741
74339,1.0036243959085767
74340,1.0193906462003504
74341,1.011987594498124
74342,1.0248058603048154
74343,1.0211837061365976
74344,0.9997269716375066
74345,0.9887966319559188
74346,0.9853488741653904
74347,1.0190539485964227
74348,1.005693728841571
74349,0.9981357522066716
74350,1.0909109413934852
74351,0.9764334826472055
74352,1.004424769682723
74353,1.0385044992409858
74354,0.9980302169666937
74355,1.060240529724245
74356,1.0065291923088717
74357,1.0148716110034688
74358,0.9882811654240489
74359,0.9945136399413288
74360,1.0234142238640327
74361,1.007318986869832
74362,0.9012560289722391
74363,0.9779340640062261
74364,1.0354772704050492
74365,0.9272660268365509
74366,0.9987758383590375
74367,0.9710763875955359
74368,1.0533973893694077
74369,0.9867027851942702
74370,1.0453750508529587
74371,1.0217644158113681
74372,1.0288995123479665
74373,0.9995573999895676
74374,1.0225608643099493
74375,1.0389427060799463
74376,1.0266696569251486
74377,0.989922153156422
74378,1.0286148345090955
74379,1.0288315468181197
74380,1.0487733143650453
74381,1.0169084354194442
74382,0.9775146487124704
74383,0.9981597441893403
74384,1.0013878752138865
74385,1.020578400608491
74386,0.9923995845918666
74387,1.0077304030295402
74388,1.0418877445274597
74389,1.0168845524941357
74390,1.0155696569436103
74391,1.0687398872146967
74392,1.0205782808470476
74393,1.0050668129586726
74394,1.0087140630381861
74395,1.0035160235204454
74396,1.0265853002510343
74397,1.0324367158268248
74398,1.0497088057005366
74399,0.9850550757555704
74400,0.9974558436558889
74401,0.9936525954429977
74402,0.971468070854759
74403,0.9947593061352656
74404,1.0537621726171433
74405,1.008893055981685
74406,0.9809841025636075
74407,1.004424769682723
74408,1.026673211936519
74409,1.0085107111431826
74410,1.047512113222339
74411,1.0050668728653247
74412,1.020479902519242
74413,1.0275955382153419
74414,1.0112876885776247
74415,1.0230574537160486
74416,0.9902240468366534
74417,0.9784486416589031
74418,1.041626761369046
74419,1.0282395407360048
74420,0.9847891167892331
74421,1.0443871225683456
74422,1.019174031747703
74423,1.028827599148628
74424,0.9985116807752058
74425,0.9928822576521591
74426,1.0570269620110617
74427,1.0065133025099617
74428,1.0281214056107815
74429,0.9781861617724621
74430,0.9976854733944895
74431,1.0535129872731215
74432,1.0179382300349162
74433,1.0262572597283917
74434,0.9892431187569386
74435,0.9902087316806183
74436,1.040634048285767
74437,1.0057006748785813
74438,1.0124378574777093
74439,1.0165830894514922
74440,1.0531249195482824
74441,1.0144702981486866
74442,1.0182639698703948
74443,0.989133346816308
74444,1.0054078870852154
74445,1.0082398108877237
74446,1.0471869471267556
74447,1.0020059887122308
74448,0.9762206412732399
74449,1.0171121667467529
74450,0.9826506120883445
74451,0.9804821040625126
74452,1.008476694943363
74453,1.0108681240752166
74454,1.0154599417336183
74455,0.9556552084583947
74456,1.0919174875131155
74457,0.9949310869807554
74458,0.9961105647926107
74459,1.0579479063340766
74460,0.9854122069706536
74461,0.9906494568363237
74462,0.9948878846473949
74463,1.0250156853578054
74464,1.0200405188352466
74465,1.1959399476360124
74466,0.9932534949116029
74467,1.0734579338888692
74468,1.0097178821553887
74469,1.027828034950995
74470,0.9719285584508575
74471,0.9933623178826751
74472,1.0116460505997649
74473,0.9948066363933477
74474,1.0592047680014798
74475,1.0246948323523697
74476,1.003726370571275
74477,1.0259930654893332
74478,1.0610272311640052
74479,1.0266068563035813
74480,1.092265869188178
74481,0.9933697680690842
74482,1.0143445409027227
74483,0.9935844602230303
74484,1.0558134829642911
74485,1.0155548861340546
74486,1.0088663931663764
74487,1.0338857830245574
74488,1.0172593341593703
74489,1.0445530250745851
74490,0.9966885068908433
74491,1.02784738860044
74492,1.0050817443341646
74493,1.0069287268086489
74494,0.9989955709316616
74495,1.063151793617924
74496,0.986930477575306
74497,1.0010364095484214
74498,1.1076395333807667
74499,1.0224468591418026
74500,0.9811055639195496
74501,1.0005528237809365
74502,1.0088297727591253
74503,0.997121771887811
74504,1.041023062794093
74505,1.0131253827098357
74506,1.021583220164239
74507,0.9797268715908752
74508,0.9658286061433411
74509,0.9978298554868797
74510,1.0399056107145714
74511,1.0546338642517743
74512,1.0277888692878143
74513,0.988768066403396
74514,0.9926722782299381
74515,1.037460656466135
74516,1.1546586151495182
74517,1.0340077063751703
74518,1.0401812943090172
74519,0.9935191920458795
74520,1.060280106494559
74521,1.0345587207858467
74522,1.0921195412068587
74523,0.9729281054718489
74524,1.02920637994801
74525,0.9945776048789948
74526,1.0285497940838955
74527,0.9836936165247311
74528,1.0247012797682309
74529,1.06580169580332
74530,1.0457266507340552
74531,1.005712055955273
74532,1.019448715825617
74533,1.019245123996144
74534,1.0386695949718334
74535,0.9815336226629335
74536,1.0063335382190224
74537,0.9955932576486475
74538,0.9933451349295438
74539,0.9964817409359034
74540,1.0344461891847463
74541,0.9736008871855842
74542,1.0057225389109903
74543,1.0109320134460225
74544,1.016385893272586
74545,1.0434781111957292
74546,1.0151380741345488
74547,1.0050160765826055
74548,1.0171514333063922
74549,1.0261311508495352
74550,1.0124044536896908
74551,1.0679106595506143
74552,0.9960854081985919
74553,1.0195343395238436
74554,0.9037478477008387
74555,1.013255059778599
74556,1.0208867511740816
74557,1.0169878522157412
74558,0.9940806698973631
74559,0.996936487644624
74560,1.0613045170285194
74561,0.9978309427701921
74562,1.0250552436749203
74563,1.020206276492088
74564,1.023338045023079
74565,0.9781493450343061
74566,1.0305452217811304
74567,1.0085191465718615
74568,1.0327726950157312
74569,1.0559188668318171
74570,1.0202961333959826
74571,0.9992346815880488
74572,1.0227557323199699
74573,1.0364218512764538
74574,0.957617410963018
74575,0.9977046845718357
74576,0.9898496814317761
74577,1.0130383405066596
74578,1.0055396311360953
74579,1.0371259996665332
74580,0.9832877402326298
74581,1.0000342382158482
74582,1.0137988712687704
74583,0.9859052594735581
74584,1.0869900489878992
74585,1.0825399380090122
74586,1.0171746840074012
74587,0.9996027436549231
74588,1.0377872445053427
74589,1.0307508653469126
74590,0.9693853749925825
74591,0.9713236201396075
74592,0.9819850845311916
74593,1.0739337535044262
74594,1.0102160999514003
74595,1.0042311566937479
74596,0.9807788846068519
74597,1.0287769745046018
74598,0.9800641169964979
74599,0.9842305656202892
74600,1.0084574214531832
74601,0.9536203673975773
74602,1.0205271249859855
74603,1.01251073732337
74604,1.0231452996080066
74605,1.017680076596974
74606,1.0390113647210175
74607,1.000992714172626
74608,0.9813960675467343
74609,1.013739847019345
74610,1.00720328252387
74611,0.9267619207974467
74612,1.0099664373557116
74613,0.9844442750366467
74614,0.9926985833229586
74615,1.0024783220758477
74616,0.9940136713022621
74617,1.0164655456841662
74618,1.0004680096691445
74619,0.9831653805901139
74620,1.0126295788371236
74621,1.013328920479918
74622,1.021425400709009
74623,1.000069642536107
74624,0.9782446374061907
74625,1.015472474502566
74626,1.0271489716242923
74627,0.993760688874996
74628,0.9788818899240964
74629,1.0370984912319277
74630,1.0504609528437223
74631,0.9841372748151015
74632,0.9783056385072949
74633,1.0109336930902069
74634,1.0273203754650575
74635,1.011652430987029
74636,1.0266456728721018
74637,0.9760947757446561
74638,1.003419339432533
74639,1.0229869263389157
74640,1.0279130049512322
74641,0.9664964947413762
74642,1.015578663109651
74643,1.0057001344422114
74644,1.0177724048558023
74645,0.9937680902201291
74646,0.990463288939996
74647,1.0158958574471435
74648,0.9958135872805175
74649,0.9904332814722384
74650,1.006257709107689
74651,0.9901562633664419
74652,1.046598303820773
74653,0.9976596637918894
74654,1.030516901276255
74655,0.9915719504078633
74656,1.0079938407158968
74657,0.979580691079838
74658,1.1606961525137283
74659,1.0107821089103524
74660,1.20289158152689
74661,1.0804447635690095
74662,0.9792912045541308
74663,1.0260924416519563
74664,1.017467896472222
74665,1.00408062381249
74666,1.0092140347143053
74667,0.9986905477552339
74668,1.0231935487862143
74669,1.0235772333019202
74670,0.9873613719992583
74671,1.0022756812124776
74672,1.010964734057295
74673,0.9780053363393265
74674,0.9884270167624779
74675,1.0166912424799845
74676,0.9989964855026262
74677,1.0546327013224939
74678,0.9916035854152881
74679,0.9972981431035648
74680,1.038820053770356
74681,1.0232962352305126
74682,0.9986519336458638
74683,0.9976263466751485
74684,1.0278821338050461
74685,1.0214912539985501
74686,1.0076554338595145
74687,1.0150124401850156
74688,1.0222806308148964
74689,0.9840365750339455
74690,0.9976521321874308
74691,0.9894722460650927
74692,1.0279555739609203
74693,0.984022555197938
74694,1.0153429429552328
74695,1.026975796349031
74696,1.0249403724057318
74697,1.0216486954229613
74698,1.0770016185990088
74699,0.9981897482259706
74700,1.0435738160108188
74701,1.0304144441374263
74702,1.0017813852987545
74703,1.005513831862873
74704,1.0506346538677702
74705,0.9974014031458661
74706,1.0259955842708317
74707,1.0415915360378176
74708,0.9998513179546531
74709,1.0189276924186743
74710,1.0002892552042035
74711,1.0327633920973815
74712,1.035866776713702
74713,0.9802818644828913
74714,1.037357478042288
74715,1.0141886454056273
74716,0.9734632271180641
74717,0.954852079394708
74718,0.9919593252342165
74719,1.007411475194864
74720,1.005620324451419
74721,1.0055576960314794
74722,0.9905896215766932
74723,0.9760647936179137
74724,1.0225495106468316
74725,1.003991804619988
74726,0.9868620905419013
74727,0.9845187028623331
74728,0.9939954624811183
74729,0.9659359330096821
74730,0.9862660451281033
74731,1.0576177120545478
74732,0.9894907042395846
74733,1.005765914800316
74734,1.1779594062762229
74735,1.019157113707666
74736,1.026269700191412
74737,1.0403976490383091
74738,1.0222767044732648
74739,1.0212433996737065
74740,1.0229184939732383
74741,0.9469704514236265
74742,1.0500347548682432
74743,0.9903093187850768
74744,1.0079957736398657
74745,0.9775309647051512
74746,1.0240858490221363
74747,1.0926373350629202
74748,1.0148635628886336
74749,1.0010971685885979
74750,0.9936324762841006
74751,1.0279064875469586
74752,0.9872258724463259
74753,1.0062574701343345
74754,1.0133130545128293
74755,1.009370246597735
74756,1.0101852419080024
74757,1.1069803007671712
74758,1.0147576286148727
74759,1.0117122175099613
74760,1.0016214179645933
74761,1.0177016105779073
74762,0.9483331526427968
74763,1.0180337048096681
74764,1.0094417417587889
74765,1.010456964131659
74766,1.0182290775324492
74767,1.0127306354141918
74768,1.0400917086922057
74769,0.9923009278208723
74770,1.014879933284462
74771,0.9750684225646609
74772,1.032913949619556
74773,0.9986592160977311
74774,1.0340457684789757
74775,1.0253904747646738
74776,0.9800224487528447
74777,1.0323481356418924
74778,1.0323232305642136
74779,1.0040219096266545
74780,1.0481199535969983
74781,1.0582632187704444
74782,1.009704509198694
74783,1.0173785293164548
74784,1.013300060497249
74785,1.0007619252535493
74786,0.9795137994671811
74787,1.0066197472030776
74788,1.029625527755316
74789,1.0354473601431498
74790,1.0261270759272012
74791,1.0047635873758018
74792,1.003107091645441
74793,0.9787670937899474
74794,1.001376380565177
74795,0.9844560069294744
74796,1.0001480362976234
74797,1.0036781247256825
74798,1.0538663152839034
74799,1.0041478511168351
74800,0.9933503609729954
74801,1.0038330391613786
74802,0.9855400770873561
74803,1.0152545481749884
74804,1.0202229326021672
74805,0.9990480670786029
74806,1.0208448532865626
74807,1.0137130995423715
74808,1.058439570285709
74809,1.0173692191494623
74810,1.1383476891481912
74811,0.9442203459851803
74812,1.0646750892217915
74813,1.0914412138047476
74814,1.0074424535167001
74815,1.0253441082337722
74816,1.0215076247517045
74817,1.0050668129586726
74818,0.9936101815188875
74819,0.9901835171068477
74820,0.9734089155444225
74821,1.0291842210487063
74822,1.0056355192655162
74823,1.0192151776234903
74824,1.048130023482645
74825,0.9884957515994476
74826,0.9897789544543965
74827,1.024494232630624
74828,1.0254694461266456
74829,1.0069836646000672
74830,1.0298085737613498
74831,1.0212050156174595
74832,1.014350943032633
74833,1.0351909172342837
74834,1.01322404002158
74835,0.9788563256339614
74836,1.011073087862172
74837,1.061175346714106
74838,1.025431655777616
74839,1.078671932173884
74840,1.0734718582967095
74841,1.0276334657336692
74842,1.0744202385816093
74843,1.005738496779492
74844,0.9794495431558777
74845,1.009513683869807
74846,1.0277587522946436
74847,1.0006542044428215
74848,1.0912120085709227
74849,1.0078351020131355
74850,1.008787191556643
74851,1.051408532675225
74852,1.025481605804237
74853,1.0156934150122645
74854,1.0612650364400116
74855,1.035935745349985
74856,1.0104452705705966
74857,1.0181684166059817
74858,0.9795413514272244
74859,0.9569291068878237
74860,0.9577890077104173
74861,1.0227165751572933
74862,1.0539693060452555
74863,0.9829324793056224
74864,0.9883915792002169
74865,1.067965569144416
74866,1.0482233902591314
74867,0.9630169074974146
74868,1.0020378922139013
74869,1.0140650206326174
74870,0.9900174629660445
74871,1.02180620869522
74872,0.9828798619581265
74873,0.9911183471217382
74874,1.0291914539339755
74875,1.0058402000689388
74876,1.0267912514229531
74877,1.0514358488072557
74878,0.9819638874388119
74879,1.0069465686136228
74880,1.138344992081703
74881,1.0074704598466218
74882,1.002877013092264
74883,1.0088065042326897
74884,1.0115629500136603
74885,0.9867100145105492
74886,0.9865427291852429
74887,1.0092355155046535
74888,0.9844560069294744
74889,1.0129310005789776
74890,1.0219182427634923
74891,0.9965431506999012
74892,1.0754280029363759
74893,1.0143541436403956
74894,0.9861911251693231
74895,1.0211649363579105
74896,1.0011563481009973
74897,1.0169424149567836
74898,1.0135746831142085
74899,1.0119299875690244
74900,1.0481157718311178
74901,0.9921937952473703
74902,1.0180703900434314
74903,0.9877176127376349
74904,0.9354837090041169
74905,1.0077738138952619
74906,1.0077710432625617
74907,0.9012398932584047
74908,1.0022405414721673
74909,0.9939059016358108
74910,0.9795859806420534
74911,1.0279680196932741
74912,0.9931552869461976
74913,1.0206490509038249
74914,0.9904513101959399
74915,1.0124425418467071
74916,1.0197105297225166
74917,1.0333310850869348
74918,0.9831767035104232
74919,1.113661370039921
74920,1.056372068074496
74921,0.9994486191123643
74922,0.9819027807706192
74923,1.0525437290191388
74924,1.0663012520633253
74925,1.0142535352691706
74926,1.0585001521894035
74927,1.0353917541939397
74928,1.0047938849020883
74929,1.0028235062455146
74930,0.9984698747290383
74931,0.9921707357856995
74932,1.0158872742215679
74933,1.0062342440694054
74934,1.0245378909438871
74935,1.0190765955074186
74936,0.9988640000623081
74937,0.9964065971053694
74938,1.000549047982787
74939,1.0807003633179806
74940,0.9852844782406137
74941,0.9963874550011937
74942,1.1014696492604363
74943,1.0229335443185716
74944,0.9473468231507381
74945,1.0603246657021765
74946,1.0786021434494535
74947,1.020647216337215
74948,0.9883175866618469
74949,1.0260926671790218
74950,1.0325732969654158
74951,0.8999624500750869
74952,1.074373866301162
74953,1.009505154566723
74954,0.9998150908934132
74955,0.956797470013731
74956,1.00546988579839
74957,0.9826885226020665
74958,1.0144395831952577
74959,1.0393614050377198
74960,0.9569526386775323
74961,1.045488658395925
74962,1.0361673672328156
74963,1.0570843953967248
74964,1.0181087586826987
74965,0.9677500147408661
74966,0.9628835005488179
74967,1.0296955730152957
74968,1.006627171664255
74969,1.035235112369027
74970,1.016759727925714
74971,0.9945634950689373
74972,1.0139425573176493
74973,1.007903527826165
74974,1.021385135869525
74975,1.0276011789239274
74976,1.0625166321459754
74977,0.993198030172686
74978,1.0221922536959704
74979,0.99398447458471
74980,1.0075881392264083
74981,0.9931858305842218
74982,0.977271281246344
74983,0.9976596433507443
74984,0.9941588668658684
74985,1.0155122414388147
74986,1.025356518528663
74987,1.0193352057259224
74988,0.9834729331093958
74989,1.0117234075003974
74990,0.9594391270120459
74991,0.9852496800399633
74992,1.0312803567360485
74993,0.9918448632490301
74994,1.0224929822898112
74995,0.9927287652843273
74996,1.0095584751760092
74997,1.0536910436894786
74998,1.0041283409975865
74999,0.9982434766274232
75000,1.0022388697376101
75001,1.0062826540208494
75002,1.0232813930220463
75003,1.0646756286283625
75004,0.985248446806134
75005,0.9940255195506097
75006,0.9710457203721851
75007,0.9970168724320707
75008,1.003728996875722
75009,1.0308113638991463
75010,1.0483225647158634
75011,0.9693246755274035
75012,1.2040912913513289
75013,0.9848044462595379
75014,0.9955193216748245
75015,1.0125317526624027
75016,1.002225659772412
75017,0.9953379005904133
75018,1.0094401407427116
75019,1.0173643888114325
75020,1.0370694806691427
75021,1.0242464547584942
75022,0.9863798541139315
75023,1.0749589216285862
75024,1.016091158670135
75025,0.9936220240324144
75026,1.0307926744402278
75027,1.0036834738359113
75028,0.9980020448132532
75029,1.003728996875722
75030,1.0084825359514977
75031,0.9725109077743882
75032,1.0004772540367717
75033,1.0134902659534124
75034,1.0254233548847225
75035,0.9750854732600556
75036,0.9682056723050695
75037,0.9780352596617764
