epoch,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sortino
8532,0.29979628324508667,0.3423970341682434,0.12939617037773132,0.7821981310844421,0.18179620802402496,0.050603218376636505
8533,0.3321166932582855,0.050378426909446716,0.15098077058792114,0.2144078016281128,0.05367185175418854,0.2012796849012375
8534,0.4166594445705414,0.14595569670200348,0.014963410794734955,0.33532339334487915,0.020267318934202194,0.043022364377975464
8535,0.4010574221611023,0.16988056898117065,0.11859627813100815,0.08857358992099762,0.0657150149345398,0.32441747188568115
8536,0.5055279731750488,0.20262309908866882,-0.022301454097032547,0.11910192668437958,0.3064080476760864,0.3209020793437958
8537,0.43501409888267517,0.07684029638767242,-0.011358896270394325,0.3155320882797241,0.3125743865966797,0.20801778137683868
8538,0.5025871992111206,0.1739734262228012,0.008374152705073357,0.9028574824333191,0.05836477130651474,0.223466694355011
8539,0.486796498298645,0.20002956688404083,0.055392101407051086,0.23134714365005493,-0.1523028314113617,0.11096557229757309
8540,0.30274680256843567,0.09122013300657272,0.10063928365707397,-0.05729055404663086,0.1925005167722702,0.29368820786476135
8541,0.48387742042541504,0.15723975002765656,0.08213785290718079,0.2931601405143738,0.21716363728046417,0.14451469480991364
8542,0.39836275577545166,0.1363128274679184,-0.0688653364777565,0.34421756863594055,0.45327818393707275,0.21009832620620728
8543,0.316024512052536,0.18335476517677307,-0.04873262718319893,0.25435057282447815,0.02942744269967079,0.19271671772003174
8544,0.3458636403083801,0.12639719247817993,0.057560861110687256,0.08300172537565231,-0.026383448392152786,0.004402395337820053
8545,0.5322092175483704,0.1490698903799057,0.12626618146896362,0.24075135588645935,0.5965474843978882,0.04213760420680046
8546,0.4223480820655823,0.05441071465611458,0.06581930816173553,0.4010995328426361,-0.12898214161396027,0.11394105851650238
8547,0.4740666449069977,0.21597424149513245,0.152475506067276,0.10340099781751633,0.1429266333580017,0.09811985492706299
8548,0.46732404828071594,0.13205775618553162,0.008468487299978733,0.538516104221344,0.08647765964269638,0.029599005356431007
8549,0.48612621426582336,0.21016274392604828,0.1143471971154213,0.45782139897346497,0.2636910080909729,0.2303236573934555
8550,0.49106529355049133,0.1266520619392395,-0.022526860237121582,0.6917370557785034,0.05505603551864624,0.1436997503042221
8551,0.47987571358680725,0.2624559998512268,-0.03880354017019272,0.45033204555511475,0.4540863037109375,0.0598687045276165
8552,0.432221919298172,0.22077912092208862,0.044206589460372925,0.5056630373001099,0.046387773007154465,0.10389064997434616
8553,0.37323078513145447,0.27304258942604065,0.04565226659178734,0.12889808416366577,-0.04428383708000183,-0.08269121497869492
8554,0.27321335673332214,0.1738981008529663,0.12947244942188263,0.45273932814598083,0.10314363986253738,0.31331950426101685
8555,0.30370602011680603,0.32932132482528687,0.15154428780078888,0.25227782130241394,0.46817174553871155,0.3080137372016907
8556,0.28179728984832764,0.25717610120773315,0.08712038397789001,0.19211503863334656,0.3567812740802765,0.13010713458061218
8557,0.36166322231292725,0.26287907361984253,0.03383477404713631,0.3639017343521118,0.6055707931518555,0.10480942577123642
8558,0.47468483448028564,0.14077094197273254,0.03923533856868744,0.5352066159248352,0.6694664359092712,0.11803556233644485
8559,0.3966701030731201,0.28212136030197144,0.11655052751302719,0.6923014521598816,0.40603870153427124,0.07357260584831238
8560,0.3825840950012207,0.14388379454612732,0.07258736342191696,0.5021381974220276,0.20418155193328857,0.18331162631511688
8561,0.3517220914363861,0.3453328311443329,-0.02506440505385399,1.1561797857284546,-0.027454204857349396,0.3276451826095581
8562,0.4709501564502716,0.10701216757297516,0.12034425884485245,0.465839684009552,0.046984706073999405,0.07749616354703903
8563,0.5062146186828613,0.12042607367038727,0.06608018279075623,0.45513027906417847,0.6481947898864746,0.07953750342130661
8564,0.5064398050308228,0.2247612476348877,-0.05930722877383232,0.15382085740566254,-0.07307615131139755,0.06587710231542587
8565,0.18933825194835663,0.2999906837940216,0.07922812551259995,0.9976067543029785,0.25468382239341736,0.17715121805667877
8566,0.3065098822116852,0.05553760379552841,0.07408233731985092,0.23962391912937164,0.48412632942199707,0.06809692829847336
8567,0.33948415517807007,0.2738814353942871,0.17872770130634308,0.4351752996444702,-0.12671686708927155,0.26987555623054504
8568,0.38232654333114624,0.19643743336200714,0.06979729980230331,0.19712696969509125,0.19910234212875366,0.12309782952070236
8569,0.5551340579986572,0.17918376624584198,0.0353989340364933,0.37241509556770325,0.10392013937234879,0.25079694390296936
8570,0.3866853713989258,0.22323594987392426,0.18021807074546814,0.6734158396720886,0.02497745305299759,0.27489790320396423
8571,0.3875182867050171,0.10896439850330353,0.07513576745986938,0.44420304894447327,0.005082251504063606,0.06825491786003113
8572,0.5287554860115051,0.31097835302352905,0.16883283853530884,0.3155876100063324,0.3131468594074249,0.1304038017988205
8573,0.43801188468933105,0.09556400775909424,0.027725988999009132,0.6331645250320435,0.03260822594165802,-0.1302112489938736
8574,0.3862515091896057,0.15532726049423218,0.10758649557828903,0.22435523569583893,0.1596335470676422,0.17228831350803375
8575,0.46183112263679504,0.12546660006046295,0.06296493113040924,0.1678796261548996,0.4894513189792633,-0.04771886393427849
8576,0.36035868525505066,0.2245912253856659,0.04347778856754303,0.07697057723999023,0.420564740896225,-0.02117960900068283
8577,0.35599595308303833,0.25892192125320435,0.04483528062701225,0.33327463269233704,0.20884515345096588,0.10395121574401855
8578,0.10880386084318161,0.22907333076000214,0.08637182414531708,0.14501503109931946,0.2667047679424286,-0.13559958338737488
8579,0.14619533717632294,0.12800705432891846,0.050103094428777695,0.35679927468299866,0.1902794986963272,0.06666577607393265
8580,0.3375910818576813,0.31618446111679077,0.004688780754804611,0.3810792863368988,0.021583998575806618,0.07917901873588562
8581,0.37651827931404114,0.27015623450279236,-0.02355780452489853,0.3028604984283447,-0.1453218013048172,-0.1080726683139801
8582,0.3009440004825592,0.1291908323764801,0.08995253592729568,0.43055251240730286,0.5083550214767456,-0.03455061838030815
8583,0.29442065954208374,0.25008097290992737,0.11865659058094025,0.620890200138092,0.17787937819957733,0.1791379302740097
8584,0.31776466965675354,0.2536543309688568,0.05255092680454254,0.3337622284889221,-0.10502435266971588,0.07572980225086212
8585,0.34514468908309937,0.0853438451886177,0.15292884409427643,0.5151519179344177,0.011248629540205002,0.13581426441669464
8586,0.3844411373138428,0.2704198360443115,-0.008631819859147072,0.47303152084350586,0.029388584196567535,0.20778454840183258
8587,0.41678744554519653,0.25271496176719666,0.0843156948685646,-0.019587378948926926,-0.17361527681350708,-0.04015813022851944
8588,0.2547608017921448,0.22254502773284912,0.06301866471767426,0.8735100030899048,0.03457796946167946,-0.06516911089420319
8589,0.21904660761356354,0.27139684557914734,0.15050143003463745,0.33731433749198914,-0.0024496957194060087,0.10316269099712372
8590,0.22663116455078125,0.21680200099945068,0.10280188173055649,0.306359201669693,0.21246236562728882,0.1943231225013733
8591,0.11572875082492828,0.22644083201885223,0.12094257026910782,0.22386105358600616,0.18117773532867432,0.29390233755111694
8592,0.27318263053894043,0.17113816738128662,0.07962014526128769,0.9357807040214539,0.09416918456554413,0.13775791227817535
8593,0.16841214895248413,0.23226842284202576,0.14126619696617126,0.48939529061317444,0.11089267581701279,0.02869034931063652
8594,0.3476549983024597,0.27680858969688416,-0.03465784713625908,0.8062501549720764,0.39315342903137207,0.15155041217803955
8595,0.2986990213394165,0.2709064483642578,0.07372016459703445,0.6690435409545898,0.07263493537902832,0.18959271907806396
8596,0.1359313577413559,0.250690221786499,0.11414341628551483,0.32599076628685,0.11541327834129333,0.060812465846538544
8597,0.19849467277526855,0.21855953335762024,0.01822037436068058,0.19898180663585663,0.47904062271118164,0.18122006952762604
8598,0.45706450939178467,0.07626805454492569,0.18432067334651947,0.3001488149166107,-0.06533128768205643,0.15493561327457428
8599,0.3994651734828949,0.10702992230653763,0.04839102551341057,0.2338464856147766,0.3069801330566406,0.07721155136823654
8600,0.20328904688358307,0.2057351917028427,0.0036592879332602024,0.32840579748153687,0.1401112824678421,0.09812247008085251
8601,0.23284685611724854,0.116139255464077,0.04816039651632309,0.007700136862695217,0.11640257388353348,0.2292623072862625
8602,0.3110193908214569,0.20742496848106384,0.059005796909332275,0.3317754566669464,0.1234976202249527,0.058981649577617645
8603,0.29470425844192505,0.15698552131652832,-0.05156838893890381,0.39284148812294006,0.08023419976234436,0.04779007285833359
8604,0.34767723083496094,0.10084818303585052,0.02151409722864628,1.1237753629684448,-0.07270640134811401,0.037799131125211716
8605,0.3593527674674988,0.294194757938385,0.17294198274612427,0.3296161890029907,0.4471653997898102,0.029716426506638527
8606,0.45074546337127686,0.2986331582069397,0.11855608969926834,0.35754626989364624,0.001596916699782014,0.03194437175989151
8607,0.36440345644950867,0.154503732919693,0.13459166884422302,0.3930972218513489,0.08134503662586212,0.1383950561285019
8608,0.33443623781204224,0.132692351937294,0.04252620413899422,1.2051379680633545,0.3747621774673462,0.09281853586435318
8609,0.4200628101825714,0.20096340775489807,-0.020760709419846535,0.3474019169807434,0.09170591831207275,0.15735232830047607
8610,0.35130858421325684,0.1257699429988861,0.11053142696619034,0.3099657893180847,0.5001475214958191,0.076810821890831
8611,0.38214805722236633,0.1926146000623703,0.1685774326324463,0.20264950394630432,0.16521328687667847,0.2555883526802063
8612,0.3675307333469391,0.1876220405101776,0.08212784677743912,0.27965596318244934,0.08173948526382446,-0.04493396729230881
8613,0.3853170573711395,0.2610436677932739,0.13049030303955078,0.3327658772468567,0.13540495932102203,0.09786402434110641
8614,0.3300115466117859,0.09512118995189667,0.06024838611483574,-0.06303337961435318,0.6657258868217468,0.03242691233754158
8615,0.20082323253154755,0.29124438762664795,-0.0668879970908165,0.0958307757973671,0.5028190612792969,0.009492619894444942
8616,0.23618178069591522,0.2497386932373047,-0.02779834158718586,0.12103142589330673,0.588224470615387,0.27003759145736694
8617,0.29867634177207947,0.2142525166273117,0.06189291924238205,0.3379603922367096,0.4307428002357483,0.1565757691860199
8618,0.32810670137405396,0.19724757969379425,0.04393284395337105,-0.0774330124258995,0.24060297012329102,0.19338777661323547
8619,0.38470762968063354,0.13177062571048737,0.029410941526293755,0.29170817136764526,0.22691917419433594,0.057119470089673996
8620,0.2958639860153198,0.13423973321914673,-0.059599507600069046,0.3893115222454071,0.13649563491344452,-0.0358295813202858
8621,0.4091731607913971,0.0895519107580185,0.026256710290908813,0.3412441611289978,0.04671325162053108,-0.03838932514190674
8622,0.2754342257976532,0.29903534054756165,-0.018536975607275963,0.25315168499946594,0.05382971093058586,0.045560915023088455
8623,0.24036718904972076,0.19644834101200104,0.03365527093410492,0.08923444896936417,0.16416841745376587,0.10105705261230469
8624,0.35207775235176086,0.19410155713558197,0.12604114413261414,0.5179663896560669,0.13608893752098083,0.13939447700977325
8625,0.31151360273361206,0.2606448233127594,0.05732802301645279,0.4594636857509613,0.11835844069719315,0.12168998271226883
8626,0.3245673179626465,0.2397608608007431,-0.030609719455242157,0.2174900472164154,0.01606266386806965,0.06869924813508987
8627,0.12128567695617676,0.20120540261268616,0.07197386771440506,0.2574850618839264,0.01863553188741207,0.23588015139102936
8628,-0.021344851702451706,0.30678391456604004,0.07755003124475479,0.27398067712783813,0.39095112681388855,-0.15088364481925964
8629,0.2879525423049927,0.30211031436920166,0.14945995807647705,0.2215341478586197,0.05600150302052498,0.3440324068069458
8630,0.32052987813949585,0.26312708854675293,0.07683256268501282,0.11699545383453369,0.4137147068977356,0.12866497039794922
8631,0.05336735397577286,0.25025564432144165,0.10971520096063614,0.32677727937698364,0.07274831831455231,0.11605092138051987
8632,0.24129226803779602,0.23033812642097473,0.04909829422831535,0.3557177782058716,0.08136147260665894,0.08171521127223969
8633,0.3332020044326782,0.22903649508953094,0.10659229755401611,0.2716027498245239,-0.08183667808771133,0.2371555119752884
8634,0.28612080216407776,0.259644478559494,0.04361879080533981,0.5084842443466187,0.16918233036994934,0.19048593938350677
8635,0.2564808428287506,0.3373243510723114,0.14036041498184204,0.3354359567165375,0.19990122318267822,0.19220277667045593
8636,0.0017773465951904655,0.23377582430839539,0.06391095370054245,0.2995470464229584,0.03082043118774891,0.039001449942588806
8637,0.2617555856704712,0.1267881989479065,0.17257949709892273,0.25042450428009033,0.2200661599636078,0.09856170415878296
8638,0.2717926800251007,0.06032902002334595,0.10172299295663834,0.43425774574279785,0.43380680680274963,0.17746475338935852
8639,0.2617950737476349,0.11168362945318222,0.08320203423500061,-0.05510317161679268,0.18211810290813446,0.0584847591817379
8640,0.25070980191230774,0.22954078018665314,0.12773741781711578,0.33860570192337036,0.20673874020576477,0.2110414057970047
8641,0.21218109130859375,0.19873018562793732,0.19272546470165253,0.0948118045926094,0.13075287640094757,-0.10942867398262024
8642,0.24330660700798035,0.1819804161787033,0.06837132573127747,0.29099926352500916,0.2318817526102066,0.08426115661859512
8643,0.18521647155284882,0.1238780990242958,0.07412244379520416,0.8417172431945801,0.1347828358411789,0.07852081954479218
8644,0.3022751808166504,0.07650048285722733,0.010753702372312546,0.4248536229133606,0.2260114848613739,0.276725172996521
8645,0.28384503722190857,0.18742001056671143,0.14415432512760162,0.6163286566734314,-0.003524993546307087,0.002469965722411871
8646,0.12319939583539963,0.25719067454338074,0.07725580036640167,0.28799572587013245,0.05089593678712845,0.06204814091324806
8647,0.31766006350517273,0.20472519099712372,0.05866125971078873,0.22999468445777893,0.39413437247276306,0.07981081306934357
8648,0.2915480434894562,0.13617254793643951,0.04992514103651047,0.16096965968608856,0.1022692397236824,0.3011074662208557
8649,0.277707576751709,0.22647294402122498,0.1756048947572708,0.4598900079727173,0.12719790637493134,-0.13531380891799927
8650,0.32247573137283325,0.12179813534021378,0.1807369440793991,0.3788250684738159,-0.03606054559350014,-0.026854990050196648
8651,0.4570293128490448,0.1489601582288742,0.14485402405261993,0.2889323830604553,-0.14447197318077087,0.15539199113845825
8652,0.3165854215621948,0.125953808426857,0.1302478313446045,0.32536983489990234,0.3686010241508484,-0.10779011249542236
8653,0.0433962419629097,0.1922505497932434,0.05413872003555298,0.7790114879608154,0.1391131728887558,0.06629396229982376
8654,0.4554443359375,0.32472580671310425,-0.06852695345878601,0.3676283061504364,0.09826444089412689,-0.10568196326494217
8655,0.2901661992073059,0.19019190967082977,0.14835138618946075,0.6410725116729736,0.8987813591957092,0.18434451520442963
8656,0.489251047372818,0.325527548789978,-0.027734413743019104,-0.06002653017640114,0.09901478886604309,0.11281763017177582
8657,0.3815321624279022,0.09605859220027924,0.07135505229234695,0.10318753868341446,0.26977798342704773,0.12158544361591339
8658,0.3464263379573822,0.25287914276123047,0.05883432552218437,0.6850696802139282,0.6443538665771484,0.11804578453302383
8659,0.3709505498409271,0.044943470507860184,0.0597500316798687,0.3200293183326721,0.48566871881484985,0.17913421988487244
8660,0.36461374163627625,0.14320021867752075,-0.04266715049743652,0.13159631192684174,-0.10790193825960159,0.292879194021225
8661,0.4222097098827362,0.08557209372520447,0.04430617392063141,0.5438840985298157,-0.08404646068811417,-0.015301593579351902
8662,0.445281982421875,0.22305169701576233,0.016255643218755722,0.45976075530052185,0.13756313920021057,-0.001526482286863029
8663,0.3481076955795288,0.2058311253786087,0.05424309894442558,0.6695122718811035,-0.0005699602770619094,0.09819913655519485
8664,0.35882601141929626,0.20028088986873627,0.08297335356473923,0.47066593170166016,0.33931928873062134,0.09071832150220871
8665,0.5075029730796814,0.26479899883270264,-0.0335979238152504,0.3539973199367523,0.11816040426492691,0.21221402287483215
8666,0.4960182309150696,0.2901630103588104,0.1614408940076828,0.716960072517395,0.3907386362552643,-0.007091193925589323
8667,0.37032845616340637,0.18654869496822357,0.0463048554956913,0.1906381994485855,0.16680201888084412,0.0243197213858366
8668,0.3358146846294403,0.10904593765735626,-0.0468323715031147,0.3516651690006256,0.010333327576518059,0.12001858651638031
8669,0.3688049018383026,0.2879263162612915,0.07650789618492126,0.33507317304611206,0.23136582970619202,0.29348525404930115
8670,0.35203975439071655,0.11518286913633347,0.060220684856176376,0.4526728689670563,0.5833057761192322,0.13073305785655975
8671,0.47359785437583923,0.2220044881105423,0.08012991398572922,0.2370605766773224,0.20477358996868134,0.23407819867134094
8672,0.46927961707115173,0.1863606572151184,0.04995410889387131,0.27373993396759033,0.12566283345222473,0.14703421294689178
8673,0.3561108708381653,0.15072223544120789,0.14507029950618744,0.36780616641044617,0.0243042204529047,0.2545650899410248
8674,0.4421165883541107,0.2700527608394623,0.054466571658849716,0.032709311693906784,-0.01123158447444439,0.07987020909786224
8675,0.12223943322896957,0.20929548144340515,0.09412141144275665,0.2560080885887146,0.325438916683197,0.24213755130767822
8676,0.28873616456985474,0.22485128045082092,-0.018060652539134026,0.3387875258922577,0.6463490128517151,0.06696867197751999
8677,0.37510019540786743,0.11953960359096527,0.032816749066114426,-0.11976637691259384,0.023557931184768677,0.1566908359527588
8678,0.39684319496154785,0.08148794621229172,0.03161539509892464,0.18563255667686462,0.24230524897575378,0.13283434510231018
8679,0.3876328468322754,0.20235760509967804,0.10587936639785767,0.39732903242111206,0.006151312496513128,0.08638057112693787
8680,0.4678210914134979,0.1689157783985138,0.04754269868135452,-0.07123005390167236,0.3499790132045746,0.1631641536951065
8681,0.400137722492218,0.09496669471263885,0.08518681675195694,-0.036622416228055954,0.13520607352256775,0.20849370956420898
8682,0.4953627288341522,0.2559250593185425,0.07421030104160309,0.16145582497119904,0.37647131085395813,-0.036360375583171844
8683,0.46568503975868225,0.23543748259544373,0.10024672001600266,0.42367613315582275,0.15183569490909576,0.09614799171686172
8684,0.2824113965034485,0.01966993696987629,0.10347289592027664,0.5001341104507446,0.09195204079151154,0.128099262714386
8685,0.29569584131240845,0.20125292241573334,0.04916370287537575,0.05606792867183685,0.09519502520561218,-0.12790556252002716
8686,0.3702349364757538,0.2161499559879303,0.09520495682954788,0.4254234731197357,0.4810298979282379,0.10932139307260513
8687,0.2364245504140854,0.255016028881073,0.11109698563814163,-0.046331048011779785,0.22541773319244385,0.0469592846930027
8688,0.3817037343978882,0.0907801166176796,0.10554545372724533,0.0902518555521965,0.18416224420070648,-0.029859265312552452
8689,0.1216585785150528,0.17798611521720886,0.07323995977640152,0.48306357860565186,0.37023305892944336,0.0906018316745758
8690,0.3430042862892151,0.10425158590078354,-0.06309285759925842,0.28046828508377075,0.38966089487075806,0.07176809012889862
8691,0.30466988682746887,0.16990724205970764,0.04577067866921425,0.18844492733478546,0.09310073405504227,0.14557461440563202
8692,0.39473843574523926,0.12501397728919983,0.11679893732070923,0.40302374958992004,0.6385950446128845,0.17369753122329712
8693,0.30748623609542847,0.201358824968338,0.18358828127384186,0.3675636649131775,0.12032579630613327,0.024174684658646584
8694,0.4895365834236145,0.21120351552963257,0.11265643686056137,0.3654177784919739,0.36783793568611145,0.2100079208612442
8695,0.432661235332489,0.152512326836586,0.16209936141967773,0.4427860379219055,0.30517861247062683,0.046190083026885986
8696,0.5092003345489502,0.31711265444755554,0.11346501857042313,0.43088600039482117,0.08876731246709824,-0.0498761348426342
8697,0.5509281158447266,0.15252327919006348,0.19351308047771454,1.074960708618164,0.2253796011209488,0.06166047602891922
8698,0.48621803522109985,0.19258441030979156,0.04207461699843407,0.22067557275295258,0.15455593168735504,-0.021360361948609352
8699,0.5899832844734192,0.2676025927066803,0.14750246703624725,0.2033376842737198,0.13716691732406616,-0.11716250330209732
8700,0.5964509844779968,0.22757409512996674,0.0031754709780216217,0.33146265149116516,0.6098068952560425,0.1383867710828781
8701,0.3642149269580841,0.3370472490787506,0.03413933143019676,0.4992885887622833,0.06452757865190506,-0.004288049414753914
8702,0.5754941701889038,0.1789998859167099,0.014920265413820744,0.30045565962791443,0.06516871601343155,0.08382769674062729
8703,0.3750143051147461,0.11197909712791443,0.10166484862565994,0.45319664478302,0.26914310455322266,0.3211278021335602
8704,0.5098423361778259,0.18026842176914215,-0.03180733323097229,0.23879455029964447,0.15200449526309967,0.062113597989082336
8705,0.25190258026123047,0.07603839039802551,0.06352508068084717,0.2989477813243866,0.3769589960575104,-0.07104100286960602
8706,0.24053287506103516,0.2548835277557373,0.03692149743437767,0.2674844264984131,-0.14515942335128784,0.08891777694225311
8707,0.6001350283622742,0.07923556864261627,0.041642941534519196,-0.029028836637735367,0.41110658645629883,0.06420023739337921
8708,0.33195286989212036,0.21727482974529266,0.08150570839643478,0.06197962164878845,0.061540454626083374,0.1967407464981079
8709,0.3586655855178833,0.0924685001373291,-0.0666210949420929,-0.033647503703832626,0.3725554943084717,0.18097391724586487
8710,0.2821884751319885,0.135262131690979,-0.08106952160596848,0.29939472675323486,-0.16436204314231873,0.02955787442624569
8711,0.2185380458831787,0.13964597880840302,-0.037492536008358,0.2995498478412628,-0.1186215728521347,0.158204585313797
8712,0.3754243552684784,0.1748582124710083,0.024863149970769882,-0.021743429824709892,0.03045516461133957,0.1370718628168106
8713,0.41718795895576477,0.068641796708107,0.053116537630558014,0.6642581224441528,0.12118316441774368,0.10620201379060745
8714,0.3798702657222748,0.09999403357505798,0.059249840676784515,0.21872273087501526,0.15475155413150787,0.0763314738869667
8715,0.4691332280635834,0.21727213263511658,0.12245430052280426,0.07770214974880219,0.49469193816185,0.186195969581604
8716,0.27409034967422485,0.2436041235923767,0.12580710649490356,0.26392826437950134,0.148538276553154,-0.011574638076126575
8717,0.16274935007095337,0.10449768602848053,0.07333816587924957,0.6154877543449402,0.5032488107681274,0.18052862584590912
8718,0.4763539731502533,0.22282545268535614,-0.07592795789241791,0.4350797235965729,0.15919774770736694,0.1383802741765976
8719,0.303075909614563,0.1592300534248352,0.019215228036046028,0.1210748702287674,0.24454845488071442,0.032674919813871384
8720,0.4049912989139557,0.3230747878551483,0.10853126645088196,0.387694388628006,0.16218990087509155,0.3286932706832886
8721,0.31836608052253723,0.1758737713098526,0.009275046177208424,0.43944597244262695,0.5950002074241638,0.2110060751438141
8722,0.35569527745246887,0.2162042260169983,-0.040313854813575745,0.2877212166786194,0.034304942935705185,0.19997265934944153
8723,0.3433362543582916,0.21663734316825867,0.1451530158519745,0.27417054772377014,0.1402217298746109,0.06644070893526077
8724,0.20234008133411407,0.13007788360118866,0.0042845141142606735,0.09910396486520767,0.029682349413633347,0.03268510103225708
8725,0.30652642250061035,0.16753144562244415,0.06767961382865906,0.4138156771659851,0.10721733421087265,0.18138104677200317
8726,0.3595091700553894,0.06949777156114578,0.07039937376976013,0.4310804307460785,0.4574507474899292,0.06841249018907547
8727,0.2591893672943115,0.3479245901107788,0.010755474679172039,-0.05918784439563751,0.06000279262661934,0.1250428408384323
8728,0.22243542969226837,0.2129870355129242,0.06510179489850998,0.007883832789957523,0.30855467915534973,-0.039739977568387985
8729,0.3323158323764801,0.11390046030282974,0.10914061218500137,1.0650246143341064,0.027771711349487305,-0.04755371809005737
8730,0.23621957004070282,0.0926235243678093,0.040023937821388245,0.020348330959677696,0.523052453994751,0.12293300777673721
8731,0.2700430452823639,0.13289542496204376,0.068370021879673,0.5798816084861755,0.030696740373969078,0.06087542325258255
8732,0.33323127031326294,0.24410216510295868,0.17614033818244934,0.10275279730558395,0.34545138478279114,0.03786643221974373
8733,0.23688776791095734,0.3010985553264618,0.06347914040088654,0.08716575801372528,-0.1321832835674286,0.1260748654603958
8734,0.3037514388561249,0.15894141793251038,0.07061950117349625,0.4221241772174835,-0.0774710401892662,0.15904372930526733
8735,0.2684607207775116,0.1629239320755005,0.08739256113767624,0.30290499329566956,-0.16220468282699585,0.05081052705645561
8736,0.201015442609787,0.2112363874912262,-0.05739821866154671,0.29974499344825745,0.225587397813797,0.06247380003333092
8737,0.3012956976890564,0.23033373057842255,0.046142518520355225,0.7472962737083435,-0.16915510594844818,0.050538547337055206
8738,0.44567471742630005,0.14668114483356476,0.010340509004890919,0.4345237910747528,0.23716600239276886,0.08733420819044113
8739,0.3639124929904938,0.26158565282821655,0.14730879664421082,0.289239764213562,-0.1348883956670761,0.1873565912246704
8740,0.3365817368030548,0.323239803314209,-0.013735697604715824,0.11878097802400589,0.4912475347518921,0.14576078951358795
8741,0.45816677808761597,0.1947188675403595,-0.03885868936777115,0.3857663571834564,0.44928377866744995,0.09337253868579865
8742,0.24666328728199005,0.19814546406269073,0.12093179672956467,-0.01074890699237585,0.03514634445309639,0.10660439729690552
8743,0.38105303049087524,0.1341620683670044,0.06366798281669617,0.9768565893173218,0.34214234352111816,0.07644455134868622
8744,0.38010185956954956,0.13168184459209442,0.17418581247329712,0.29803502559661865,0.23198024928569794,-0.03774980083107948
8745,0.31313109397888184,0.1992831528186798,0.024815276265144348,0.39294320344924927,0.19388222694396973,0.11415614187717438
8746,0.5436729192733765,0.16713134944438934,-0.038482416421175,0.2924938201904297,-0.10606855154037476,0.17401422560214996
8747,0.37072885036468506,0.2870405316352844,-0.06816700100898743,0.14997611939907074,0.9617028832435608,0.28207796812057495
8748,0.13989078998565674,0.2178875058889389,0.05659350007772446,0.225372314453125,0.179206982254982,0.1349692940711975
8749,0.4446323812007904,0.24308453500270844,0.012277737259864807,0.4096873104572296,0.5142045617103577,0.12145926058292389
8750,0.19161562621593475,0.13360007107257843,0.17270293831825256,0.1870657205581665,0.3145281970500946,0.3250197172164917
8751,0.24687343835830688,0.10334692150354385,0.04697294533252716,0.33696436882019043,0.6361472010612488,-0.07114490866661072
8752,0.14151032269001007,0.17256003618240356,0.1465379148721695,0.9530089497566223,0.15765281021595,0.05875958874821663
8753,0.2766478359699249,0.1463850438594818,0.08858759701251984,0.0068103475496172905,0.12253538519144058,0.12150555849075317
8754,0.24001789093017578,0.2137165516614914,0.07841119170188904,0.30455252528190613,0.002989912871271372,0.10597506165504456
8755,0.3108510673046112,0.18769392371177673,0.05430587753653526,0.7233003377914429,0.19251851737499237,0.029518628492951393
8756,0.27055680751800537,0.07815811038017273,-0.038655221462249756,0.3217865526676178,0.16834867000579834,0.03496078774333
8757,0.28796783089637756,0.20498716831207275,0.08942075818777084,0.5469512939453125,0.35916566848754883,0.1306069940328598
8758,0.33546334505081177,0.3407980799674988,0.1013004258275032,0.13107232749462128,0.13352695107460022,0.10612872987985611
8759,0.3711349666118622,0.07299460470676422,0.057860612869262695,0.2327386885881424,0.2458491325378418,-0.05630027502775192
8760,0.4298899173736572,0.06728542596101761,0.06640973687171936,0.4427904784679413,0.39194557070732117,-0.033704306930303574
8761,0.41444313526153564,0.144827201962471,0.12619073688983917,0.32093989849090576,-0.0539446696639061,0.13317519426345825
8762,0.4541161358356476,0.1594819575548172,0.042525514960289,0.11001739650964737,0.08586958795785904,-0.010518195107579231
8763,0.34480562806129456,0.26414957642555237,0.1951538622379303,0.163359135389328,-0.14922507107257843,0.16914798319339752
8764,0.412553071975708,0.14226792752742767,0.14723864197731018,0.424550324678421,-0.18108126521110535,0.018018508329987526
8765,0.4601159393787384,0.19070911407470703,0.03573182225227356,0.3734993040561676,0.5120255351066589,0.0778527781367302
8766,0.5699177384376526,0.10948894172906876,0.06935383379459381,0.4636898636817932,0.055086567997932434,0.199951171875
8767,0.4046001434326172,0.24321821331977844,0.08095654845237732,0.8975515961647034,0.350860595703125,0.2353658229112625
8768,0.4436456263065338,0.188412144780159,-0.0229958463460207,1.1118910312652588,0.1866731494665146,0.15111981332302094
8769,0.5289260745048523,0.17065320909023285,0.1600182205438614,0.42677557468414307,0.1596059501171112,0.07382550090551376
8770,0.49867355823516846,0.07936948537826538,0.05940220132470131,0.25412118434906006,0.12059599161148071,0.20442792773246765
8771,0.37521979212760925,0.13684996962547302,0.07062248885631561,0.46680086851119995,0.3034599721431732,-0.04057469218969345
