epoch,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_19__08_02_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_19__08_02_55_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_1e-05_epoch_30000_metric_sortino
27122,0.1008022204041481,0.05539429932832718,0.2307668775320053,0.959170937538147,0.6089615821838379,0.2777804136276245
27123,0.09988582134246826,0.030516959726810455,0.19952157139778137,0.4354337453842163,0.2766272723674774,0.34376829862594604
27124,0.05867409333586693,0.004059166647493839,0.19185008108615875,0.9923783540725708,0.18634802103042603,-0.010222517885267735
27125,-0.013250085525214672,0.24886195361614227,-0.047724172472953796,0.5332736372947693,0.468841016292572,0.12845361232757568
27126,0.10423682630062103,0.05132487416267395,0.096091128885746,1.9877992868423462,0.2821478545665741,0.22536975145339966
27127,0.015189135447144508,0.1257908195257187,0.07780211418867111,2.6020169258117676,2.3499016761779785,-0.09166453033685684
27128,-0.041570570319890976,0.41221046447753906,0.07268884032964706,3.0637917518615723,0.3810153603553772,0.017096007242798805
27129,0.06778183579444885,0.030985010787844658,0.06522838026285172,2.2185115814208984,0.7542104125022888,0.10320117324590683
27130,-0.05539046600461006,0.24277879297733307,0.1600351631641388,0.6308795213699341,0.1765037178993225,-0.010078836232423782
27131,0.05465302988886833,0.10014942288398743,0.19392018020153046,0.8544691801071167,0.3238522708415985,0.0031578768976032734
27132,0.0551639087498188,0.1238844022154808,0.08563441783189774,0.6273980140686035,1.0732150077819824,0.012699228711426258
27133,0.11390978842973709,0.24323409795761108,0.09005451202392578,0.9705419540405273,0.26365578174591064,-0.0525946170091629
27134,-0.015245597809553146,0.16539187729358673,0.14864060282707214,0.4727100133895874,0.3436238467693329,0.19226877391338348
27135,-0.08975912630558014,0.053806453943252563,0.1689842939376831,0.24964024126529694,2.884930372238159,0.17341946065425873
27136,0.14590129256248474,0.23744536936283112,0.1912756711244583,0.46356624364852905,0.3753288984298706,0.20821888744831085
27137,0.06963375210762024,0.32867956161499023,0.1376163810491562,0.4861034154891968,0.7578346133232117,0.21058978140354156
27138,-0.0713893473148346,0.19565080106258392,0.2500222623348236,0.8498303890228271,0.38724684715270996,-0.020363150164484978
27139,-0.06060035526752472,0.07232107222080231,0.02708689123392105,0.48839953541755676,2.922832489013672,0.2936217486858368
27140,0.04987408220767975,0.1628897786140442,0.04242406040430069,1.355383038520813,0.7093861103057861,0.3439295291900635
27141,0.14006799459457397,0.19671855866909027,0.16144368052482605,0.3678079843521118,0.6869266629219055,0.10681627690792084
27142,0.12317327409982681,0.07741767168045044,0.04781876504421234,0.4067697525024414,0.1286434829235077,0.21324217319488525
27143,0.13639762997627258,0.2777552306652069,0.1365378201007843,0.31831061840057373,0.5945788025856018,0.2891707122325897
27144,0.005197674501687288,0.1969432830810547,0.2217443883419037,0.3953339755535126,0.3767481744289398,0.4270442724227905
27145,0.067050039768219,0.015755297616124153,0.2395433932542801,1.6637368202209473,0.571814775466919,0.24988871812820435
27146,-0.06394139677286148,0.14879828691482544,0.23800741136074066,0.8322930932044983,0.26175856590270996,0.16625602543354034
27147,0.07948406785726547,0.18907302618026733,0.11963225901126862,0.9128997325897217,2.075939416885376,0.11536181718111038
27148,0.017244352027773857,0.14825588464736938,0.04193706437945366,0.4898199737071991,0.42406752705574036,0.2281590700149536
27149,0.041558556258678436,0.019611068069934845,-0.05092482268810272,2.8022916316986084,0.4956918954849243,0.23394709825515747
27150,0.15021070837974548,0.18078942596912384,0.1093466579914093,0.8544780015945435,0.02305429056286812,-0.02635922096669674
27151,0.12617306411266327,0.2429543137550354,0.21869094669818878,0.9843741655349731,0.7806277275085449,0.21291519701480865
27152,0.1005178838968277,0.13176989555358887,0.11004824191331863,0.5875940322875977,0.34483763575553894,0.490224152803421
27153,-0.060226138681173325,0.1755237579345703,0.08512627333402634,3.848615884780884,1.213892936706543,0.23300771415233612
27154,-0.026674646884202957,0.27868157625198364,0.15340620279312134,1.5087716579437256,0.7457123398780823,-0.11454427242279053
27155,0.05517765134572983,0.2945069968700409,0.11857043206691742,1.3642531633377075,0.286302775144577,0.23611976206302643
27156,0.07048802822828293,0.26919516921043396,0.05623908340930939,1.7571170330047607,0.21674612164497375,-0.001911761937662959
27157,0.052611567080020905,0.1342928260564804,0.08229441940784454,0.7077311873435974,0.6174220442771912,-0.027510836720466614
27158,0.10956423729658127,0.1340721845626831,-0.002978798234835267,0.5803082585334778,0.519533634185791,0.31848862767219543
27159,0.048095472157001495,0.3064272999763489,0.13046394288539886,0.7153266072273254,0.182596355676651,0.29437676072120667
27160,-0.05107729509472847,0.21207068860530853,0.15607357025146484,0.26193055510520935,0.32702234387397766,0.3657812774181366
27161,0.15313510596752167,0.3778724670410156,0.23749054968357086,0.2560139298439026,0.14900337159633636,0.39310526847839355
27162,0.14430224895477295,0.27303561568260193,0.19227226078510284,0.4455169141292572,0.4664170742034912,0.3541308641433716
27163,-0.07201249152421951,0.08315274119377136,0.1844945102930069,0.15563055872917175,0.4644697308540344,0.14509962499141693
27164,0.16561365127563477,0.19075115025043488,0.11075489968061447,0.3147968351840973,0.2718443274497986,0.3183465301990509
27165,-0.0729236975312233,0.20275090634822845,0.04105308651924133,0.476493775844574,0.7608025670051575,0.1298268884420395
27166,0.05381287634372711,0.22749853134155273,0.06625005602836609,-0.013759405352175236,0.8107846975326538,0.1790669560432434
27167,0.027287712320685387,0.3265306353569031,0.11590289324522018,0.3086240589618683,0.656329870223999,0.5110816359519958
27168,0.08251874893903732,0.0008679223828949034,0.07149101793766022,0.5360659956932068,0.5029779672622681,0.4951649010181427
27169,0.05517765134572983,0.13597668707370758,0.20569416880607605,0.20937557518482208,0.7345197796821594,0.18786026537418365
27170,0.004343366250395775,0.21142955124378204,0.12345392256975174,0.4994935989379883,0.5489253997802734,0.2798498272895813
27171,0.042008981108665466,0.22358699142932892,0.01732953079044819,0.3455953001976013,0.2244066596031189,0.27188751101493835
27172,0.009554170072078705,0.32868099212646484,0.06496719270944595,0.2597305178642273,0.5779712796211243,0.306787371635437
27173,0.12510868906974792,0.14514099061489105,0.1059991866350174,0.5301392078399658,0.2832856774330139,0.5662166476249695
27174,0.06128935143351555,0.09736276417970657,0.05352985858917236,0.5264811515808105,0.7725763320922852,0.07804019004106522
27175,0.12593941390514374,0.174263596534729,0.0535263791680336,0.3121265769004822,0.4348071217536926,0.22565512359142303
27176,0.0491473525762558,0.035988785326480865,0.10084422677755356,0.19872313737869263,0.8110278248786926,0.48272714018821716
27177,0.031188342720270157,0.15525402128696442,0.0583970881998539,0.926254153251648,0.10408289730548859,0.21990256011486053
27178,0.08784061670303345,0.06225614622235298,0.06517943739891052,0.46390974521636963,0.2430744618177414,0.3426627516746521
27179,0.0430249385535717,0.22842474281787872,0.15116587281227112,0.4456932842731476,0.3619745671749115,-0.0943579375743866
27180,0.07017237693071365,0.08851809054613113,0.1296154260635376,0.6070517301559448,0.6910595297813416,0.4213440418243408
27181,0.08467478305101395,0.06777092814445496,0.050026584416627884,1.1780794858932495,0.30775022506713867,0.23051972687244415
27182,0.14032261073589325,0.13907168805599213,0.18029800057411194,1.7576881647109985,0.966591477394104,0.16212669014930725
27183,0.09957712143659592,0.010004410520195961,0.156762033700943,0.4267953038215637,0.3727479875087738,0.14031311869621277
27184,-0.0715218111872673,0.24788092076778412,0.14417555928230286,1.5688096284866333,0.1148034930229187,0.4247981905937195
27185,0.12121469527482986,0.2772271931171417,0.09854856878519058,0.9924233555793762,0.3382202982902527,0.4083060622215271
27186,0.052611567080020905,0.20530524849891663,0.04169302061200142,1.1076951026916504,0.5947452187538147,0.2970304787158966
27187,0.13041886687278748,0.18761366605758667,0.08708932250738144,0.9759616851806641,0.3832467794418335,0.283108651638031
27188,-0.03826872631907463,0.1786091923713684,0.15355989336967468,0.6184148788452148,0.929206907749176,-0.0004136459610890597
27189,-0.023237695917487144,0.160624697804451,-0.012740274891257286,1.1415091753005981,0.5799521803855896,0.04854995012283325
27190,0.12180375307798386,0.06975943595170975,0.043573420494794846,0.3771369159221649,2.644627094268799,0.3738880157470703
27191,0.04443963244557381,0.07226717472076416,0.18969064950942993,0.6326281428337097,0.3562660217285156,-0.050541289150714874
27192,-0.07713514566421509,0.19291864335536957,0.15136012434959412,1.1569945812225342,1.6624244451522827,0.06867242604494095
27193,0.10503944754600525,0.23801849782466888,0.09698199480772018,0.8362222909927368,0.8844540119171143,0.1361207365989685
27194,-0.08220382034778595,0.3800750970840454,0.041042521595954895,1.4734203815460205,0.21497581899166107,0.2984297573566437
27195,-0.011963491328060627,0.37302759289741516,0.07931594550609589,2.0572242736816406,0.7528276443481445,0.08923454582691193
27196,0.10573112219572067,0.2729383111000061,0.10376331955194473,1.1730704307556152,0.2534995973110199,0.19293667376041412
27197,0.05320306494832039,0.20486192405223846,0.04305462911725044,0.7902584671974182,0.6227632164955139,0.20211900770664215
27198,-0.048332709819078445,0.1420990526676178,0.249665305018425,1.062133550643921,0.9539763331413269,0.1049322858452797
27199,0.05793822929263115,0.09272672235965729,0.11133803427219391,0.4900100827217102,0.3619048595428467,0.2949966788291931
27200,-0.08112411201000214,0.2224457710981369,0.18019424378871918,0.7453149557113647,0.760859489440918,0.00937450211495161
27201,0.0231784675270319,0.1662404090166092,0.22396400570869446,1.2532868385314941,1.05924391746521,0.31052929162979126
27202,0.0401279516518116,0.23935267329216003,-0.050855666399002075,1.296220302581787,1.0457667112350464,-0.06525931507349014
27203,0.13973763585090637,0.17341327667236328,0.06198238581418991,1.5440702438354492,0.222449392080307,-0.09987562149763107
27204,0.10956423729658127,0.37269696593284607,0.10722199082374573,1.028152585029602,0.7406017780303955,0.4448924958705902
27205,0.028525421395897865,0.16886119544506073,0.05682637169957161,0.725602388381958,0.26719433069229126,0.12701533734798431
27206,-0.07577923685312271,0.07610824704170227,0.10352329909801483,1.246532678604126,1.1769745349884033,0.28973525762557983
27207,-0.008733970113098621,0.23489126563072205,0.061251040548086166,0.9324309825897217,0.7198383212089539,0.5851718187332153
27208,-0.09722161293029785,0.09862132370471954,0.18390218913555145,1.1836944818496704,0.6416540741920471,0.1777181327342987
27209,0.03526853770017624,0.24141424894332886,0.0932970717549324,1.3209412097930908,0.4256325364112854,0.23172099888324738
27210,0.12102844566106796,0.1763097494840622,0.10755924135446548,0.7704862356185913,1.677026391029358,0.1400110423564911
27211,0.07348180562257767,0.14006184041500092,-0.06768378615379333,1.53745436668396,0.2420947402715683,0.15830393135547638
27212,-0.014484377577900887,0.12236231565475464,0.11900044977664948,1.0701141357421875,1.917935848236084,0.21824714541435242
27213,0.0653356984257698,0.23966367542743683,0.20685094594955444,1.595796823501587,1.2205212116241455,0.14552471041679382
27214,-0.05487116426229477,0.04807880148291588,0.216256245970726,1.17482328414917,0.07737694680690765,0.2237718254327774
27215,0.07008884102106094,0.2091224640607834,0.2638396620750427,2.234128952026367,0.6256195306777954,-0.05067163705825806
27216,0.06374778598546982,0.2094038426876068,0.112876296043396,1.7834088802337646,1.515822410583496,-0.02863895520567894
27217,0.08371332287788391,0.13165685534477234,0.2126341462135315,1.3658262491226196,0.3025716543197632,0.0582377128303051
27218,-0.022054824978113174,0.17834854125976562,0.12950238585472107,1.3066211938858032,0.8231179714202881,0.142158642411232
27219,0.11948225647211075,0.03939402103424072,0.18494905531406403,1.0188243389129639,0.27527472376823425,0.2527959942817688
27220,-0.08336853235960007,0.19029226899147034,0.06496439129114151,1.791564702987671,1.6747475862503052,0.13699506223201752
27221,0.08340778201818466,0.29944536089897156,0.08559773117303848,1.8372184038162231,0.598159909248352,0.3998261094093323
27222,0.027742493897676468,0.14106272161006927,0.07932353019714355,4.444684028625488,0.7359110713005066,0.4986650049686432
27223,0.0538252592086792,0.18403935432434082,0.19532999396324158,1.430806279182434,0.27731624245643616,0.294897198677063
27224,-0.09357663244009018,0.20120379328727722,0.06080397218465805,0.5894040465354919,0.2365066111087799,0.01923171430826187
27225,-0.004130970221012831,0.30588433146476746,0.10271991789340973,1.2961667776107788,0.17693597078323364,0.18017347157001495
27226,0.11446235328912735,0.22142182290554047,0.10853029787540436,0.49769267439842224,0.8346899151802063,0.0217285118997097
27227,0.022512786090373993,0.2144027203321457,0.1961434930562973,1.3952409029006958,0.3493852913379669,0.21136192977428436
27228,0.0231784675270319,0.3000526428222656,0.06681375205516815,0.4839908182621002,1.2269339561462402,0.18098974227905273
27229,-0.10262325406074524,0.2974289357662201,0.021504303440451622,4.385757923126221,0.3863008916378021,0.36721524596214294
27230,0.10448601096868515,0.08558811247348785,0.017518656328320503,0.47323355078697205,0.7300636172294617,0.2549051344394684
27231,0.021394802257418633,0.12328504025936127,0.26752516627311707,5.736461162567139,0.48402565717697144,0.20845647156238556
27232,-0.07593056559562683,0.03243960812687874,0.09892451018095016,7.939744472503662,0.2390228658914566,0.3222073018550873
27233,0.10200612246990204,0.22611379623413086,0.02946314960718155,1.3027297258377075,0.3488438129425049,-0.03196980431675911
27234,-0.060226138681173325,0.1708250641822815,0.11564259231090546,1.349735140800476,0.7631056308746338,0.1724431961774826
27235,0.09518247842788696,0.20648051798343658,0.1180230900645256,1.983361840248108,0.47551363706588745,0.16276367008686066
27236,0.027287747710943222,0.26401615142822266,0.1738424152135849,4.115911483764648,1.611360788345337,0.27574533224105835
27237,0.09503241628408432,0.24974238872528076,0.10419613122940063,1.6931782960891724,0.7385368347167969,0.3162294924259186
27238,0.11195661127567291,0.25192704796791077,0.06531087309122086,1.7630442380905151,0.43221405148506165,-0.07514464110136032
27239,-0.07723459601402283,0.21884137392044067,0.10587242245674133,1.3037786483764648,0.9260925650596619,-0.015227283351123333
27240,0.10879561305046082,0.37229636311531067,0.05552041903138161,1.0889016389846802,1.742293357849121,0.2899761497974396
27241,0.06371962279081345,0.22848017513751984,0.11242245882749557,0.4975033402442932,0.32429221272468567,-0.06923776119947433
27242,0.12583021819591522,0.17633841931819916,0.2245192974805832,3.5108203887939453,0.49939173460006714,0.11054813116788864
27243,-0.05222543329000473,0.2341347634792328,0.1342935562133789,0.9495730400085449,0.16299308836460114,0.0013906917301937938
27244,0.1015840619802475,0.27869224548339844,0.16334034502506256,4.757725238800049,0.6471104025840759,0.5435652732849121
27245,0.030171610414981842,0.29718849062919617,0.09942930936813354,0.6165741682052612,0.3001258373260498,-0.00690247630700469
27246,-0.07495666295289993,0.14746573567390442,0.056103773415088654,0.526958703994751,0.29766184091567993,0.24843327701091766
27247,0.0665094405412674,0.23476222157478333,0.16052871942520142,0.6101740598678589,0.7484728097915649,0.33429303765296936
27248,0.1380176842212677,0.046326860785484314,0.07141481339931488,0.42584168910980225,0.2422162890434265,0.40494123101234436
27249,-0.057586412876844406,0.27831828594207764,0.029031768441200256,3.537782669067383,1.5972214937210083,0.2441575974225998
27250,0.07820384204387665,0.016762880608439445,0.06962282955646515,0.5289022326469421,0.8269681930541992,0.2828008830547333
27251,0.06309639662504196,0.10238194465637207,0.10639236867427826,3.477844476699829,0.3544412851333618,0.08960577845573425
27252,0.055578894913196564,0.1184278130531311,0.11342116445302963,0.5725018978118896,0.2320670783519745,0.4006383717060089
27253,0.02923647314310074,0.2836657464504242,0.10208557546138763,1.0969957113265991,0.804162323474884,0.30092039704322815
27254,-0.04252652823925018,0.22969500720500946,0.20500168204307556,0.9863248467445374,0.385989248752594,0.09358562529087067
27255,0.04585452750325203,0.36204293370246887,0.13854870200157166,0.8975996971130371,0.20815575122833252,0.16841168701648712
27256,0.16237439215183258,0.33114758133888245,0.12015972286462784,0.5218902826309204,0.205933079123497,0.3164902627468109
27257,0.1023317500948906,0.27742424607276917,0.25374045968055725,0.5244975686073303,0.4426959753036499,0.29276955127716064
27258,0.06895099580287933,0.3201708495616913,0.04634188488125801,0.6166330575942993,0.1808028370141983,0.11834046989679337
27259,0.051050055772066116,0.18535880744457245,0.09845256060361862,0.6829619407653809,0.6472162008285522,-0.08024138957262039
27260,-0.003904226003214717,0.4024715721607208,0.15970692038536072,0.7361670732498169,0.3881019055843353,0.32231494784355164
27261,0.11506789922714233,0.21272483468055725,0.11406420916318893,0.9383924007415771,0.31982946395874023,-0.036917854100465775
27262,0.07691535353660583,0.3475708067417145,0.03743225336074829,1.0336894989013672,2.158172369003296,-0.0230154599994421
27263,0.06281505525112152,0.3778972923755646,0.2668394148349762,0.5911092758178711,0.36030444502830505,0.10056216269731522
27264,0.10226047784090042,0.29226282238960266,0.030392125248908997,1.3362683057785034,0.28397542238235474,0.29328030347824097
27265,0.031041447073221207,0.20862339437007904,0.04571587219834328,0.5481212735176086,0.15786178410053253,0.14322325587272644
27266,-0.01463151816278696,0.3249485194683075,0.19467440247535706,0.6418505311012268,0.35934120416641235,0.34307563304901123
27267,0.13513071835041046,0.27063673734664917,0.11918426305055618,0.698748767375946,0.2533598244190216,0.11664196103811264
27268,-0.013496648520231247,0.21882681548595428,0.07609683275222778,4.8058013916015625,0.2941889762878418,0.016819719225168228
27269,0.10763530433177948,0.32799655199050903,0.15106654167175293,1.096413254737854,0.2893329858779907,-0.028926735743880272
27270,0.09764333069324493,0.06842910498380661,0.12186717987060547,0.7887481451034546,0.3460424244403839,0.16539566218852997
27271,0.032436303794384,0.09676291793584824,0.24764230847358704,0.6825993061065674,0.4305835962295532,0.20874610543251038
27272,0.07979849725961685,0.1963057816028595,0.056853290647268295,0.6767728924751282,0.2671317756175995,0.24370232224464417
27273,0.013142990879714489,0.3137236535549164,0.0042320904321968555,1.008297085762024,0.1919829249382019,0.26479387283325195
27274,0.019465941935777664,0.22949658334255219,0.08375882357358932,0.8105167150497437,0.2945622503757477,0.08781816810369492
27275,0.04215913265943527,0.23292303085327148,0.03462139144539833,0.4775455594062805,0.029734546318650246,-0.01943836361169815
27276,-0.026939190924167633,0.03426209092140198,0.10919215530157089,0.8487575054168701,0.20746257901191711,0.009464227594435215
27277,0.08149472624063492,0.1370122730731964,-0.04289279133081436,1.1306532621383667,0.6880685091018677,0.30028215050697327
27278,0.12505200505256653,0.25707778334617615,0.014063471928238869,0.7165775299072266,0.4703224301338196,0.18907320499420166
27279,-0.002633684314787388,0.015215863473713398,0.043666258454322815,1.1792548894882202,0.43691951036453247,0.4532991051673889
27280,0.06468651443719864,0.12384465336799622,0.12345054745674133,1.6723724603652954,0.5564643144607544,0.6310725808143616
27281,-0.023018989711999893,0.09038469195365906,0.01726893149316311,0.8346678018569946,0.9349105954170227,0.24058593809604645
27282,0.08381510525941849,0.19579198956489563,0.179385244846344,1.1751219034194946,0.22981727123260498,0.0588780902326107
27283,0.053915318101644516,0.28474751114845276,0.20529496669769287,0.6441598534584045,0.27088433504104614,-0.06676988303661346
27284,0.12516163289546967,0.23562456667423248,0.1084875836968422,1.8411238193511963,0.3791923224925995,0.4421680271625519
27285,0.031358808279037476,0.15051677823066711,0.06665771454572678,1.098598837852478,0.6650654077529907,0.18449731171131134
27286,0.07502426207065582,0.12470740079879761,-0.022593345493078232,0.5791648626327515,0.6335393190383911,0.34329652786254883
27287,0.021394802257418633,0.21058346331119537,0.2225993126630783,1.683754324913025,0.5874256491661072,0.3448089361190796
27288,-0.00881136953830719,0.2523059844970703,0.0080332076177001,0.9167230725288391,0.6547887325286865,0.09183333069086075
27289,0.1555081158876419,0.33963271975517273,0.18645945191383362,0.9605396389961243,0.6711925268173218,0.13292618095874786
27290,-0.015113091096282005,0.248179093003273,0.0008847172721289098,1.4445544481277466,0.7038202881813049,0.291705846786499
27291,0.0737210214138031,0.054412417113780975,0.034102004021406174,0.6053608655929565,2.7853972911834717,0.21572637557983398
27292,0.06982734799385071,0.14275437593460083,0.03390221297740936,4.074434280395508,0.568571150302887,0.25246283411979675
27293,0.10688766092061996,0.14049723744392395,0.01990114338696003,0.6496484875679016,0.10013610869646072,-0.0034459212329238653
27294,0.020441245287656784,0.19388140738010406,0.09905264526605606,1.6474409103393555,0.2850421071052551,0.5388330817222595
27295,0.06333661824464798,0.2611655592918396,0.16495482623577118,0.8616734743118286,0.37225794792175293,0.3528183698654175
27296,0.02779802307486534,0.17641739547252655,0.11050931364297867,0.9997059106826782,0.5360110402107239,-0.05105803906917572
27297,0.07316218316555023,0.10516241192817688,0.07849816977977753,1.9197553396224976,0.6595430374145508,0.25444409251213074
27298,0.0025219800882041454,0.30141913890838623,-0.07306936383247375,0.4389861226081848,0.6420053243637085,-0.006026565097272396
27299,0.1005592942237854,0.04484976455569267,0.11319507658481598,0.41575291752815247,0.37751007080078125,0.2612939178943634
27300,0.025964021682739258,0.33180952072143555,0.14917045831680298,0.5657185912132263,0.5071430802345276,0.10812068730592728
27301,0.08178682625293732,0.1667793095111847,0.16842085123062134,0.4612845480442047,0.30792564153671265,0.3416411280632019
27302,-0.07248446345329285,0.10137663781642914,0.03919287770986557,0.42721027135849,1.6419522762298584,0.0914812833070755
27303,0.01251985039561987,0.2999644875526428,0.03292554244399071,0.6993076205253601,0.32246503233909607,0.26212501525878906
27304,0.024664059281349182,0.10032130777835846,0.10522280633449554,0.47540706396102905,0.45678263902664185,0.22398723661899567
27305,-0.05853867158293724,0.23570981621742249,0.051937129348516464,0.5467981696128845,0.3828573524951935,0.01292006392031908
27306,-0.07008004933595657,0.11747299134731293,0.08261996507644653,0.37803900241851807,1.0734854936599731,0.169915109872818
27307,0.05784844234585762,0.1529526710510254,0.18501481413841248,0.22631637752056122,0.3424082100391388,0.4424777925014496
27308,-0.013578137382864952,0.17161591351032257,0.2301420271396637,0.7134757041931152,0.3074435293674469,0.26324817538261414
27309,0.08436187356710434,0.15099743008613586,0.10532000660896301,0.5855635404586792,0.459785521030426,-0.0033016488887369633
27310,0.1025787740945816,0.1824483722448349,0.17886511981487274,0.17875154316425323,0.3063141703605652,0.025758778676390648
27311,0.10735669732093811,0.09764675050973892,0.1021917313337326,0.581202507019043,0.30327466130256653,0.18263974785804749
27312,0.06726457923650742,0.08023950457572937,0.07878132164478302,0.4989613890647888,0.6314486861228943,-0.027806909754872322
27313,0.03541434556245804,0.3874172568321228,0.11112038046121597,0.3636532723903656,1.2394511699676514,0.06365733593702316
27314,0.03494852036237717,0.21625104546546936,0.17930616438388824,0.293206125497818,0.6011584401130676,0.3174327313899994
27315,0.04012800380587578,0.21378633379936218,-0.0289454348385334,0.5602972507476807,0.13932286202907562,0.13978205621242523
27316,0.1243048682808876,0.20546728372573853,0.05842195078730583,0.5697017312049866,0.2854694426059723,0.10670526325702667
27317,0.02242160588502884,0.20372328162193298,0.051939357072114944,2.174280881881714,1.5664198398590088,0.26482531428337097
27318,0.050670381635427475,0.20977719128131866,0.08803912997245789,0.36387497186660767,0.3615863025188446,-0.0387946255505085
27319,0.05171918869018555,0.36200442910194397,0.0857163667678833,1.906324028968811,0.7198647260665894,0.23929055035114288
27320,0.13940688967704773,0.08452185243368149,0.11328675597906113,0.6206522583961487,0.7875602841377258,0.26151666045188904
27321,0.13334709405899048,0.21460874378681183,0.02979441173374653,0.47782644629478455,0.0749705582857132,0.2935274839401245
27322,0.06128935143351555,0.32729262113571167,0.056670937687158585,0.5756451487541199,0.3364439308643341,0.1536523997783661
27323,0.151351660490036,0.22343690693378448,0.0734962597489357,0.8493530750274658,0.6677619218826294,0.26703566312789917
27324,0.07486224919557571,0.20431186258792877,0.11611029505729675,0.32878416776657104,0.3523017168045044,0.038284484297037125
27325,-0.02285187691450119,0.22668343782424927,0.16620299220085144,0.7634727358818054,0.14284510910511017,0.18056568503379822
27326,0.10497666150331497,0.03531736508011818,0.13076995313167572,0.7908151745796204,1.0581109523773193,0.12803718447685242
27327,0.11127989739179611,0.1408645212650299,0.23134657740592957,0.39553239941596985,1.008057713508606,0.4925166666507721
27328,0.015605759806931019,0.08210331201553345,0.19066965579986572,0.41917547583580017,0.5803847908973694,0.09679768979549408
27329,0.05778542160987854,0.20565564930438995,0.08796033263206482,0.24604366719722748,0.4203491806983948,0.17599837481975555
27330,0.017244352027773857,0.10809735953807831,0.11684756726026535,1.1216269731521606,0.7333316206932068,0.018363893032073975
27331,0.0348140224814415,0.18430763483047485,0.18288540840148926,0.809118390083313,0.1179397851228714,0.188725084066391
27332,0.015941906720399857,0.14805273711681366,0.10703986138105392,2.452594041824341,0.08377481997013092,0.03993408381938934
27333,0.1008022204041481,0.17386187613010406,0.12614892423152924,0.7500535249710083,0.09548941999673843,0.500363290309906
27334,0.08883106708526611,0.26596131920814514,0.03108779527246952,1.359562873840332,0.9663917422294617,0.45709407329559326
27335,0.02785361371934414,0.17681710422039032,0.16716943681240082,0.9670317769050598,0.206806018948555,0.021321149542927742
27336,0.03459208458662033,0.26409411430358887,0.08789721131324768,1.6953203678131104,0.45130473375320435,0.5728884935379028
27337,0.11984992027282715,0.17324714362621307,0.05039042979478836,1.1560970544815063,0.19046470522880554,0.2118844985961914
27338,0.10416039079427719,0.18333853781223297,0.09543386101722717,1.4695264101028442,0.4841803014278412,0.29413437843322754
27339,0.09391958266496658,0.22792892158031464,0.08268532156944275,0.529491662979126,0.32609376311302185,0.10733132064342499
27340,0.021950678899884224,0.3201873302459717,0.026723233982920647,1.9629322290420532,0.34745168685913086,0.167642742395401
27341,0.05655806511640549,0.16020068526268005,0.23861075937747955,0.9986840486526489,0.6913022398948669,0.35280078649520874
27342,0.019402844831347466,0.19371025264263153,0.06251586973667145,0.3935151696205139,0.15114085376262665,0.23800380527973175
27343,-0.05463419109582901,0.22323381900787354,0.06195661053061485,1.1939501762390137,0.31053370237350464,0.07843462377786636
27344,0.030853690579533577,0.11797326058149338,0.10269562900066376,1.315408706665039,0.8739535212516785,0.2757793366909027
27345,0.12941321730613708,0.18158109486103058,0.11186100542545319,1.2005177736282349,0.23249220848083496,-0.10456937551498413
27346,0.13866668939590454,0.12722530961036682,0.14164358377456665,0.8696825504302979,0.4504328668117523,0.44148194789886475
27347,0.007863148115575314,0.2529885768890381,0.06836941838264465,0.746093213558197,2.3154215812683105,0.4673643410205841
27348,0.02282397821545601,0.11805342137813568,0.12037697434425354,0.6157450079917908,0.571621298789978,0.31692707538604736
27349,0.13353699445724487,0.3202376961708069,0.10853580385446548,1.522653341293335,1.122677206993103,0.004556132480502129
27350,0.016349250450730324,0.07760818302631378,0.04464513808488846,1.5483120679855347,0.6980066895484924,0.20297089219093323
27351,-0.0732429027557373,0.21904470026493073,0.03493218123912811,0.8508889079093933,0.6256503462791443,0.1419854462146759
27352,0.050489433109760284,0.19834499061107635,0.08733109384775162,5.018006324768066,0.3210977017879486,-0.06018379330635071
27353,0.05822693929076195,0.2099141776561737,0.08357245475053787,1.6694501638412476,0.4060400724411011,0.22395864129066467
27354,0.060171082615852356,0.1847895085811615,0.16216249763965607,0.6091381907463074,0.7757201790809631,0.22601893544197083
27355,0.08386403322219849,0.14070600271224976,0.15363046526908875,1.0203020572662354,0.6933568716049194,-0.010746541433036327
27356,0.08410944044589996,0.24271072447299957,0.1088244840502739,0.3069395422935486,0.22506815195083618,0.300071656703949
27357,0.11816313862800598,0.2527361512184143,0.12237533926963806,1.7015167474746704,0.44792336225509644,0.30322763323783875
27358,0.04445602372288704,0.32380422949790955,0.10009156167507172,1.2468219995498657,0.5065577626228333,0.219166561961174
27359,0.0535760298371315,0.08292310684919357,0.1289438009262085,0.7358652353286743,0.385434627532959,-0.04910861328244209
27360,0.10466108471155167,0.16462992131710052,0.04640791937708855,0.9889925122261047,0.23166261613368988,0.3114139139652252
27361,0.022182194516062737,0.1357160359621048,0.22369222342967987,0.9194976091384888,2.503873586654663,0.3012617826461792
27362,0.056706249713897705,0.2720116674900055,0.07743348926305771,0.7960193753242493,0.4860897362232208,0.41598209738731384
