epoch,2021_11_18__11_54_21_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sortino
227,-0.018734585493803024,0.0032934690825641155,0.018530169501900673,0.17508888244628906,0.17865703999996185,0.10859326273202896
228,0.09779483824968338,-0.07681208103895187,0.002002207562327385,-0.01646576076745987,0.041027311235666275,-0.1301896870136261
229,-0.04783482849597931,-0.06102609634399414,-0.05335111543536186,0.08442171663045883,-0.3135063350200653,-0.006779544521123171
230,0.025571707636117935,-0.07059025019407272,0.01722993142902851,-0.03971775621175766,0.07373667508363724,-0.12020526081323624
231,-0.0993056520819664,-0.04438276216387749,0.06975892931222916,0.031797587871551514,0.06437796354293823,0.06923477351665497
232,-0.03127744421362877,0.00821631494909525,-0.03151906281709671,-0.07094384729862213,0.058796368539333344,0.12083040922880173
233,-0.01783338561654091,-0.005924514029175043,0.002311557065695524,-0.08265034109354019,0.08252373337745667,0.10704871267080307
234,-0.027636613696813583,-0.04371372237801552,-0.0791931003332138,0.02097214013338089,0.05869749188423157,-0.10162920504808426
235,-0.018529854714870453,-0.0583362951874733,-0.004953675903379917,0.066034696996212,0.04805104434490204,0.05003552511334419
236,0.0344659648835659,0.013408135622739792,-0.10965204983949661,0.00734521122649312,-0.08279108256101608,0.07183901965618134
237,-0.03471021354198456,-0.09346149116754532,0.055209726095199585,0.0576157309114933,-0.020820682868361473,0.038323190063238144
238,-0.02812800370156765,-0.045371510088443756,-0.03351317718625069,0.04759777709841728,-0.02488214708864689,-0.0702967643737793
239,0.057418063282966614,-0.08082999289035797,-0.046661004424095154,-0.03226301074028015,-0.05312822014093399,0.06628583371639252
240,-0.030864322558045387,0.026801109313964844,-0.018482597544789314,0.033876948058605194,0.008893193677067757,-0.20357802510261536
241,-0.0054379599168896675,-0.004654881078749895,-0.10795311629772186,-0.007938927039504051,-0.12510034441947937,-0.18385113775730133
242,0.017450803890824318,0.0587715208530426,-0.02151378244161606,0.053940556943416595,-0.028920654207468033,-0.05284782126545906
243,-0.02039581723511219,-0.08391274511814117,0.020901676267385483,-0.09940800815820694,0.0701630637049675,-0.023626241832971573
244,0.028624720871448517,0.01592063531279564,-0.0057220663875341415,-0.049045272171497345,0.01184318121522665,-0.10731453448534012
245,-0.03177190572023392,0.007286274805665016,0.00458704587072134,-0.08506406098604202,-0.050549302250146866,-0.13594578206539154
246,-0.008855808526277542,-0.09656678885221481,0.010147645138204098,-0.019881825894117355,-0.025228723883628845,0.05533881485462189
247,-0.02214582823216915,-0.0714867040514946,0.06555364280939102,0.026674972847104073,-0.2337140142917633,-0.18770048022270203
248,0.008662390522658825,0.039153218269348145,0.022962847724556923,0.00856905709952116,0.003115694038569927,0.03635447844862938
249,-0.012712707743048668,0.02397988550364971,-0.048214927315711975,-0.017663301900029182,-0.11542970687150955,-0.18997417390346527
250,0.0019922913052141666,-0.038070742040872574,0.016930213198065758,0.0014830568106845021,0.08421942591667175,0.07803492248058319
251,0.11422356218099594,0.02387605421245098,0.022808732464909554,0.08664657920598984,-0.05665063112974167,0.15821288526058197
252,-0.025821862742304802,-0.02724490687251091,-0.04409422352910042,0.04879233241081238,0.09882594645023346,-0.10705747455358505
253,0.013391396962106228,0.02996477112174034,0.008260248228907585,0.016291746869683266,0.04995188117027283,-0.05460592731833458
254,-0.031243668869137764,0.024829484522342682,0.004589188378304243,-0.057429831475019455,-0.1361885964870453,0.00807588268071413
255,-0.011221978813409805,0.03436575457453728,-0.05025219917297363,0.048196420073509216,-0.12891560792922974,0.036410458385944366
256,0.03223058208823204,0.03588932380080223,-0.0590960867702961,0.04935299977660179,-0.05990845710039139,-0.0037238863296806812
257,0.048132725059986115,-0.026388900354504585,0.0454539954662323,-0.0932200700044632,-0.021125994622707367,0.04099281132221222
258,0.08059236407279968,-0.0767328068614006,-0.06889378279447556,0.13314130902290344,0.007622778415679932,-0.23704323172569275
259,0.015597321093082428,0.03378279134631157,0.005763371009379625,0.053323790431022644,-0.08074663579463959,0.12810629606246948
260,0.00041104733827523887,-0.014155762270092964,-0.08679626137018204,0.008305209688842297,-0.0006260117515921593,0.22018030285835266
261,0.0459238737821579,-0.001558499876409769,0.021535724401474,0.011185864917933941,-0.06006067991256714,-0.025995248928666115
262,-0.016551241278648376,-0.06773511320352554,0.055184245109558105,0.010391799733042717,0.0715431347489357,-0.026294443756341934
263,-0.016331935301423073,0.004172124434262514,-0.04897835850715637,-0.05811029672622681,-0.08850108087062836,-0.15996457636356354
264,-0.00396396080031991,-0.05490409582853317,-0.016611704602837563,0.09017060697078705,-0.051152266561985016,-0.025481998920440674
265,0.04438639432191849,-0.0616767555475235,0.0033702305518090725,-0.03663008287549019,-0.011632355861365795,-0.010331996716558933
266,-0.029039565473794937,-0.022966418415308,-0.07609120011329651,0.07894884794950485,-0.060984980314970016,0.12492603063583374
267,0.00832466222345829,0.007756231818348169,-0.13072820007801056,-0.0016240410041064024,-0.10829023271799088,-0.0066148145124316216
268,-0.027506835758686066,-0.1528734266757965,-0.08180921524763107,-0.027971765026450157,0.08165180683135986,-0.11397083848714828
269,-0.029271163046360016,-0.02760118991136551,-0.013577848672866821,-0.14594461023807526,-0.01493296679109335,0.07346098870038986
270,-0.061925679445266724,-0.051215432584285736,0.023304233327507973,-0.00199601287022233,1.8951083120555268e-06,-0.0966539978981018
271,0.045956529676914215,-0.016186116263270378,0.022675011307001114,0.07183850556612015,-0.10157112777233124,0.05071699991822243
272,0.05203726515173912,-0.06806375086307526,0.022199517115950584,-0.004211966879665852,-0.12300580739974976,0.00545609463006258
273,-0.004264150746166706,-0.029740620404481888,0.05485370010137558,0.16025999188423157,0.03249753266572952,-0.08948453515768051
274,-0.0099128233268857,-0.025994298979640007,-0.1255393922328949,0.048569899052381516,-0.07061247527599335,-0.015181595459580421
275,0.048883888870477676,-0.12277450412511826,0.009164351038634777,0.031228987500071526,-0.09554069489240646,-0.04457751661539078
276,-0.04315979778766632,0.06258191168308258,0.08016795665025711,-0.02258245088160038,0.10345526039600372,0.24871312081813812
277,0.012208972126245499,0.1084546223282814,-0.07240074872970581,0.08344223350286484,-0.009893640875816345,-0.14015813171863556
278,0.07567890733480453,0.040864937007427216,-0.06398268789052963,0.029283003881573677,-0.08785710483789444,-0.18546615540981293
279,0.03587677702307701,-0.037079259753227234,-0.10925324261188507,0.017011325806379318,-0.06562228500843048,-0.09827177226543427
280,-0.007959086447954178,-0.0030711577273905277,-0.05907014012336731,0.0018870864296332002,-0.050717905163764954,-0.022966761142015457
281,0.02264178730547428,0.02738889679312706,-0.02766950987279415,0.024809999391436577,0.16752147674560547,0.016645515337586403
282,-0.030973216518759727,-0.01666988618671894,-0.0847741886973381,-0.0658765360713005,0.09945014864206314,-0.23657681047916412
283,-0.00436575710773468,0.0318104587495327,0.04387447237968445,0.0052445572800934315,-0.09830033034086227,-0.054667096585035324
284,-0.05893610045313835,0.04508964717388153,-0.026268210262060165,0.01595454104244709,-0.13478434085845947,-0.04161708801984787
285,0.067472904920578,-0.030779222026467323,-0.013368859887123108,-0.006768564693629742,-0.04423278570175171,-0.04417318105697632
286,0.005545757245272398,0.00498464610427618,0.011881912127137184,0.010992002673447132,-0.1304132044315338,-0.009921491146087646
287,-0.012573866173624992,-0.019717903807759285,0.03942253813147545,-0.05000660941004753,-0.15896984934806824,0.11530047655105591
288,0.04492435231804848,0.04685591906309128,0.03904636204242706,0.07433640956878662,-0.19889357686042786,0.0027501441072672606
289,0.03205181285738945,-0.011463119648396969,-0.011948451399803162,0.014110923744738102,-0.14776378870010376,-0.0032496533822268248
290,-0.05331170931458473,0.05724025145173073,-0.05050114169716835,0.11613582074642181,0.08884479850530624,-0.0995810329914093
291,-0.028364641591906548,-0.05449652299284935,-0.01474352739751339,-0.039198439568281174,-0.06777318567037582,0.012356247752904892
292,-0.05815032497048378,-0.07950790971517563,-0.03150754049420357,0.06163736432790756,-0.17712059617042542,0.00906078889966011
293,-0.0808347538113594,-0.04649020731449127,-0.14682511985301971,-0.05162136256694794,0.1137453243136406,-0.09109843522310257
294,-0.0072367433458566666,-0.06628576666116714,-0.10190528631210327,-0.06740259379148483,-0.05700448155403137,0.0874858945608139
295,0.022829793393611908,-0.06214987486600876,-0.018458504229784012,-0.06023175269365311,0.06463687866926193,-0.06893724948167801
296,0.009542840532958508,0.005941553507000208,0.05476139858365059,0.019201043993234634,-0.09953249990940094,0.0876409113407135
297,-0.057280734181404114,0.04588313028216362,-0.029586972668766975,-0.07156728953123093,-0.14736059308052063,-0.08419913053512573
298,-0.03903238847851753,0.06649012118577957,0.02601875178515911,0.027929386124014854,-0.0047933487221598625,-0.1596493124961853
299,0.020791765302419662,-0.01807144656777382,0.05264345929026604,0.14332476258277893,0.02472342550754547,-0.05736788362264633
300,0.07354500889778137,-0.001346684293821454,-0.08997522294521332,0.07778341323137283,-0.09413754194974899,-0.17827732861042023
301,-0.026955122128129005,-0.023114139214158058,-0.05214516073465347,0.006507668178528547,-0.018276957795023918,0.10851456969976425
302,0.09063306450843811,0.026867209002375603,-0.06667278707027435,-0.08823580294847488,-0.019878897815942764,0.04706186801195145
303,-0.06513474881649017,-0.06788129359483719,-0.0932338535785675,0.07562252134084702,0.005542868748307228,-0.004129994194954634
304,0.02796495147049427,0.001415121485479176,-0.04063567519187927,-0.02651539444923401,-0.06916467100381851,0.042114585638046265
305,0.0022755146492272615,-0.1354769915342331,-0.013081103563308716,0.029936309903860092,-0.07808981090784073,-0.057225242257118225
306,0.0005234929267317057,0.024335704743862152,-0.03513637185096741,0.04341289773583412,0.11858852952718735,-0.008950509130954742
307,0.011263188906013966,-0.02694743312895298,0.001991214696317911,0.15076923370361328,-0.0788780152797699,0.07163123041391373
308,0.01263852696865797,0.026803728193044662,-0.014102976769208908,0.09481458365917206,0.03163304552435875,-0.008126528933644295
309,0.06515690684318542,0.03274017199873924,-0.011951125226914883,-0.02418457344174385,-0.030019709840416908,-0.056421950459480286
310,0.0022803230676800013,-0.05836844816803932,-0.05486297979950905,-0.03275104612112045,0.1875482201576233,-0.09763163328170776
311,-0.0023544062860310078,-0.07224471122026443,-0.0018567487131804228,0.021419936791062355,-0.09642011672258377,-0.09639464318752289
312,0.07173562794923782,0.01739257201552391,-0.05406965687870979,-0.0637851133942604,0.05340368300676346,-0.1679845154285431
313,0.0066994777880609035,-0.0322883203625679,0.06838665157556534,-0.008281032554805279,0.05678826943039894,-0.06940414756536484
314,0.025643864646553993,0.005330132320523262,0.023133015260100365,0.014536552131175995,-0.03404732048511505,-0.18188315629959106
315,0.040684737265110016,0.05644691735506058,0.012564129196107388,-0.0798742026090622,0.03377232700586319,0.10632214695215225
316,0.0003509251691866666,-0.03292884677648544,0.04742365702986717,-0.0033588153310120106,-0.07768379151821136,-0.022829262539744377
317,-0.025498704984784126,0.05767710506916046,-0.06610571593046188,0.08223947137594223,0.011842762120068073,-0.015668295323848724
318,-0.0044272299855947495,-0.014478783123195171,-0.0007453453144989908,0.03899921104311943,0.019436806440353394,-0.005809204652905464
319,0.035828858613967896,0.06967707723379135,-0.016538428142666817,0.011052804067730904,-0.05455494672060013,-0.08495470881462097
320,-0.045544300228357315,-0.05527143552899361,0.030516434460878372,0.015169817954301834,0.04743873327970505,-0.037051763385534286
321,-0.03698483482003212,-0.06977136433124542,0.014605551026761532,0.06514597684144974,-0.14783939719200134,-0.0046244715340435505
322,0.044644828885793686,0.008411228656768799,0.07310381531715393,-0.02703026495873928,-0.039735425263643265,-0.1558982878923416
323,-0.022806093096733093,0.037670668214559555,-0.13402102887630463,0.0507659874856472,-0.09451091289520264,-0.13089868426322937
324,0.01507728174328804,-0.03633173182606697,-0.05916757136583328,-0.05849643424153328,0.04226690158247948,-0.12594464421272278
325,-0.02906372770667076,-0.07630886882543564,-0.11109207570552826,-0.014218769967556,0.0181023757904768,-0.024281954392790794
326,-0.05013538897037506,0.056512318551540375,-0.08353901654481888,-0.0020189397037029266,-0.03319064527750015,-0.19147837162017822
327,-0.04806772619485855,0.05343107134103775,0.020488126203417778,-0.05045903101563454,-0.0016347751952707767,-0.12153034657239914
328,0.037498652935028076,0.00854471605271101,-0.0011495567159727216,0.07693805545568466,-0.09034411609172821,0.0936984047293663
329,0.010959279723465443,0.026813320815563202,0.08809496462345123,-0.024212470278143883,-0.04833647981286049,-0.0059340293519198895
330,0.005334025248885155,-0.007935278117656708,0.05133378878235817,-0.11473456025123596,-0.04894884675741196,-0.1110578328371048
331,-0.001766546512953937,-0.04128619655966759,-0.041091784834861755,-0.005523300264030695,0.05865440145134926,-0.05718157812952995
332,-0.009680751711130142,0.06033215671777725,0.030088180676102638,0.0036582688335329294,-0.01388768944889307,0.06721151620149612
333,0.0046899705193936825,-0.03340592235326767,-0.03681948408484459,-0.032944127917289734,-0.016276801005005836,0.01792599819600582
334,-0.016157129779458046,0.04738360643386841,0.03972956910729408,0.006924542598426342,0.022953936830163002,-0.04511253908276558
335,-0.014495594426989555,-0.01932770200073719,0.021233774721622467,-0.018777217715978622,-0.20197992026805878,-0.1423003375530243
336,-0.02317621372640133,-0.022515714168548584,0.03193515166640282,-0.013213545083999634,-0.0169336199760437,0.06535268574953079
337,0.03705462068319321,-0.03910039737820625,-0.0901515856385231,-0.01325240544974804,-0.027015790343284607,-0.05535755306482315
338,-0.031410057097673416,0.028179258108139038,-0.041876036673784256,0.03832016885280609,0.15217000246047974,0.01956256292760372
339,-0.0012703213142231107,-0.035168394446372986,0.0006418186239898205,0.00824915710836649,-0.05700310692191124,-0.09131025522947311
340,-0.026431290432810783,0.03676412254571915,-0.00618526479229331,-0.0010208026506006718,-0.05587268993258476,-0.09822532534599304
341,-0.005264608655124903,0.0395214669406414,-0.07025433331727982,-0.03640035167336464,-0.008965025655925274,-0.19188930094242096
342,0.05350601300597191,-0.022118503227829933,-0.010403404012322426,0.013152808882296085,0.06498093158006668,-0.07522875815629959
343,0.01266864687204361,0.014088070020079613,0.039573121815919876,-0.09203585237264633,0.08035995066165924,-0.2548045814037323
344,0.03631968051195145,-0.07009384781122208,0.03049575351178646,-0.1877668797969818,0.1009349450469017,-0.13005396723747253
345,0.0073784114792943,-0.057315029203891754,-0.0696529746055603,0.09643720090389252,-0.12074636667966843,-0.17162100970745087
