epoch,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_True,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_False
24489,1.0873788807472233,1.1037581902171787
24490,1.0780856913751775,1.0804954632856156
24491,1.0670018430496808,1.092295369890541
24492,1.0445079652180664,1.072170838724746
24493,1.1766328338492544,1.1233960147542943
24494,1.1100720836719244,1.0874061429863981
24495,1.165991414730887,0.9595170153318267
24496,0.8938803119266938,1.0879873679728878
24497,1.2353442559824312,1.0357495575469928
24498,1.1342392569071227,1.185205170940613
24499,1.0955669714364231,1.0859368772504039
24500,1.1446079799711308,1.051863070017267
24501,0.9261230981494283,0.6601719480639698
24502,1.0280254711469703,1.1103252946495776
24503,0.9866708369739521,0.945651336644808
24504,1.1446079799711308,1.2337586649895067
24505,1.036791060720991,1.092823392205385
24506,0.9922800491307078,0.6827870959632465
24507,1.0263506815806287,1.1429073128920157
24508,0.9923160327423657,1.0802510591098138
24509,1.041963724416805,1.0517717926300976
24510,0.9676297544183697,1.0923655155875591
24511,0.9812753561661304,1.0024651073207265
24512,1.0634658125109808,0.8622709376532028
24513,1.022815563473662,1.0498807827063308
24514,1.0789096849094058,1.002685850443982
24515,1.0727889274292397,0.9262057242884476
24516,1.1022315579152582,1.0442896392210226
24517,1.084181997516106,1.214893570158621
24518,0.9039263487844307,1.1444724611135653
24519,1.168539194699618,1.0680083705090013
24520,1.0173310470290877,1.1138811489927622
24521,1.0397441492548736,1.1330829233927613
24522,0.9279447618133596,1.048761273106236
24523,1.2211866157337377,1.1773455987127432
24524,1.0602519799772727,1.0500744592143791
24525,1.3094911905049054,1.0480966983486706
24526,1.1490006118752254,1.064940367446706
24527,1.0926342497106982,0.9859144414745609
24528,0.9729090954716971,0.9900313791964205
24529,0.7985047412411613,1.0803851232038149
24530,1.1939321331221553,0.9930545212928251
24531,1.216924286115735,1.1036672898510107
24532,0.673386968233047,1.0691412763348274
24533,0.9302132068242869,1.025460145961596
24534,0.8296348336289592,1.1101122385569901
24535,1.0064040576770694,1.0242239104431259
24536,1.0355904967106906,1.066672168781128
24537,1.0142447788907973,1.096491760792787
24538,0.9005624339494777,1.0234124167334806
24539,1.0280254711469703,1.138124956733213
24540,1.0257192126022119,0.9927908128968681
24541,1.0704095179020081,1.0941795865830297
24542,1.050904118693556,1.1136086992392458
24543,0.699551350865456,0.9976236773401226
24544,0.9417391382709366,0.6830064284896694
24545,1.033348573323824,1.0319108381596693
24546,0.9452323154047718,1.0337887022001995
24547,0.953216287215056,0.9802114012165957
24548,1.0967347568208283,0.9551085808361098
24549,1.1579566352125437,1.2247766379931477
24550,1.1531442467027613,0.9869811351050505
24551,0.873335966905934,1.071345310760177
24552,0.8584909855438219,1.037469240315991
24553,1.2070145402563883,0.796311921708462
24554,1.1051272795095632,0.9485746513807737
24555,1.0796314060046748,0.9603016088936243
24556,1.033273695107386,1.1161278098018883
24557,0.9199422325455596,1.056907277476775
24558,1.0381037954054726,0.9615102680233104
24559,0.9564445078172943,0.9939368117840042
24560,1.0303530208041314,1.1959961204128686
24561,1.0897972780714051,0.9955745094675903
24562,0.9520360954088644,1.1420280184366849
24563,1.064793582784434,1.146215662645839
24564,0.9176256091155515,1.1497731512931026
24565,1.0364419401098497,1.074125076734232
24566,1.0414821270350492,1.0791178459605433
24567,1.0893412861829634,1.1243972642777225
24568,1.1946964644741822,1.091531578892952
24569,0.9413136449033765,1.044278855414827
24570,1.2189113528685869,1.0416696208498337
24571,1.0806908380271367,1.070427637647029
24572,1.0378352195372844,0.9919728816686186
24573,1.116807409179486,1.0847313695163936
24574,1.0582523537435127,1.0411173246007024
24575,1.048780491521146,1.1283064522480513
24576,1.0903193973929028,1.0588466050096543
24577,0.9908001699486753,1.00432943474511
24578,1.0495011372714498,1.0194695998250416
24579,1.0598373890304145,1.1644532468243456
24580,1.074726347436373,0.9782911755250718
24581,1.0164063907903012,1.0167712350998364
24582,1.0505950418394923,1.142616772943802
24583,1.025480828390438,1.0924965899986316
24584,0.9446724311670145,1.2633641258918524
24585,1.0680982995438006,1.1056342297625061
24586,1.3105958543903753,1.028590546368288
24587,1.0809450865967944,0.7104301108427326
24588,0.9447803599956927,0.9443739252659153
24589,1.0734985959055745,1.066751112501004
24590,1.0145891088670271,1.121725410364495
24591,1.1220335688432554,0.9135985937338695
24592,0.9814479382081963,1.000409101907689
24593,1.1690238527587424,1.1340214177256538
24594,1.1320145445403056,0.6682412194924238
24595,1.0868550033401068,0.7374951172541615
24596,0.9890275781909095,1.1691296480691862
24597,1.0721269998566925,1.0868950229142293
24598,0.9866708369739521,1.1356191720528666
24599,0.9501131489272171,0.9947532912300763
24600,0.9227750820204585,0.9737227329909041
24601,1.1102597612991394,0.901416213254604
24602,1.0873788807472233,0.9989937315580045
24603,0.9380651711599478,1.1037984045461948
24604,1.1366489219928948,0.8845983744533388
24605,1.0851512316033831,1.0409065165068714
24606,1.0108483162811301,1.066780051252548
24607,0.9271276841267605,1.0813081263861188
24608,0.968678439769249,1.1642251809921198
24609,0.9578457020092022,1.0212352886651452
24610,1.005256616082611,1.0688353168632625
24611,1.149399833422489,0.6879445085053025
24612,1.0326259933668036,0.9837797444148174
24613,1.0956347313575607,0.9924077882167266
24614,1.134649766765028,1.0765298296733912
24615,1.0914337243775014,1.0111059938393931
24616,1.0171371841783898,1.0875030692243706
24617,1.047008375024454,1.064124620558808
24618,1.167166618169547,1.0357773388875722
24619,0.9423350945507821,1.0595107730359072
24620,1.0752689733326108,1.0710765138384617
24621,1.2218858938055275,1.0069560483293925
24622,1.064793582784434,1.12027451706289
24623,1.2512961927366018,1.1506187164011745
24624,1.091498748306555,0.7374951172541615
24625,0.9932888792240356,1.0635849797674537
24626,1.0630521508732558,1.0708940394990984
24627,1.087511293322673,1.0539384650829853
24628,0.9251703528690166,1.1161278098018883
24629,1.0752689733326108,0.8522653706869587
24630,1.0835293474220578,0.961683619188847
24631,1.0634550802687048,1.0719209380591779
24632,0.6519013590205128,1.077558142349815
24633,0.9829190116328134,1.035294744082938
24634,1.006015238913945,1.0024651073207265
24635,1.0771813936870254,0.9907676710658925
24636,1.0743869620850333,1.0383485082594572
24637,1.037910610039933,0.998951492022832
24638,1.1073793690504123,1.0623806178969897
24639,1.1064813729235192,1.2451136084910992
24640,1.1119340506054416,1.1445818334401465
24641,1.0907852340997772,1.137730685457344
24642,1.1220335688432554,1.1076158322888738
24643,1.0493201417562084,0.9837574732814701
24644,1.1354366486302903,1.0976737071000924
24645,0.916162823467669,1.0012787092370643
24646,1.116807409179486,1.0041557992903825
24647,1.188679230754752,1.139333020734254
24648,1.0716055443100632,1.0653693253037348
24649,1.061083201944046,1.032746067655157
24650,1.2416662995535899,0.9960916677176491
24651,0.949293483544983,1.0258476536074745
24652,0.9697475075383458,1.133755876143937
24653,1.0352532730284867,1.110768105952214
24654,1.062839478916702,1.3994570862099223
24655,0.9122139892178531,1.1454929477810945
24656,0.9431672223928381,1.0589733063379083
24657,1.3421767256888375,1.037312272600539
24658,1.026817157208936,0.6740866985338343
24659,0.8949140104034748,1.0163699586171386
24660,1.2837346973982082,0.9968710227164083
24661,0.9236226481673417,1.0681027957964078
24662,1.0110452139614685,1.0802711483465712
24663,1.0828546934954542,0.6768507784659001
24664,1.2915847911440792,1.1340214177256538
24665,1.0309243968426278,1.0120974953793496
24666,1.0465993838117849,1.069836200772055
24667,1.0787183854860507,1.1754174647298397
24668,0.8969783051820708,1.0666489231030551
24669,0.7710846378512491,1.0658687503776667
24670,1.0245046422920645,1.0554799835594175
24671,1.0466432861948978,1.1271400767140127
24672,1.4397065936906375,1.1092631750600201
24673,1.0598327341105458,1.0444262087215617
24674,1.0398844862782406,1.0427041613440637
24675,1.1264044806153017,1.1237263248927554
24676,1.0574715309438147,1.0651408574746326
24677,0.9704264497918476,1.0319108381596693
24678,0.9802956794702242,1.088341436813645
24679,1.082606851888538,1.0594670492360383
24680,1.122079448372064,0.9668592355468811
24681,1.1511336440210271,1.1046292444532848
24682,0.9200758835680418,0.9607994797747119
24683,1.2045362004776277,1.0634067449230107
24684,0.9698031231649495,0.9058820245664351
24685,1.2159253544682116,0.8930943067665875
24686,0.6248943004232701,1.1800354320457844
24687,1.0422194573375878,0.6762583119480369
24688,1.0514075456415826,0.9941244894394881
24689,1.0109031963082746,1.1729812450238193
24690,1.112180800290039,1.0364671762209534
24691,1.0304923417288165,1.1085786762289065
24692,0.9289980709304709,1.1053422036264728
24693,1.00473466114176,1.057288932420399
24694,1.1610928284476585,1.0051223746364504
24695,1.0670018430496808,1.07535009960798
24696,1.0178236956328366,0.9737227329909041
24697,0.961659594904229,1.0337887022001995
24698,0.9620128331152654,0.9992708357355008
24699,1.1491641675415523,1.113897000312586
24700,1.0903105996643092,0.6356093310084007
24701,1.1201339424897803,0.9077793536166064
24702,1.0815146873566164,1.0074114423569878
24703,0.937832965087465,0.9028841171578172
24704,0.6636791690417275,1.1112672942656827
24705,1.1965371857645664,1.1053422036264728
24706,1.22884345685116,1.0980853657216871
24707,1.0578307183998554,0.9604120496518189
24708,1.0897238710371957,0.9401497204596901
24709,0.9935545455722696,1.0976540139148818
24710,1.1100720836719244,1.1207376039532575
24711,0.9227828854169406,0.9815640488517217
24712,0.6647631810641594,1.1344897645297898
24713,0.8279799207572812,1.2123146865166965
24714,0.921561505492127,1.1135379444036007
24715,1.081589741356342,0.998994049284674
24716,0.9874858366001148,0.997620949478502
24717,1.1676934231340221,1.061520377589517
24718,1.2177288308459657,1.0089782657690247
24719,1.0726860557412046,1.1104860919253072
24720,1.1633687846774698,0.8781962973175825
24721,0.9859507892647863,1.002685850443982
24722,1.0496357684823445,1.0717847860046579
24723,1.1597869787257593,1.051416049045142
24724,1.2244414204617284,1.071642551175958
24725,1.0187675449591134,1.1512579601764863
24726,1.1457201781050845,1.0324001051979792
24727,1.053141824735727,1.0961504921915561
24728,1.0318778980146857,0.9764379531427025
24729,1.0074767435272605,1.113897000312586
24730,1.1170437217414455,1.1257438426324315
24731,0.9908351429639164,1.0451817154704077
24732,1.0532890082354145,1.0479782396871828
24733,1.0812501462216646,1.1173896968643022
24734,1.0438343226407099,0.6571578650384634
24735,1.077791321321263,1.0883827761367049
24736,1.1022991469288912,1.0252240275773106
24737,0.9565582394802538,0.987097070222472
24738,1.0728509061689822,1.0992418469179135
24739,1.0386324150938284,1.0446258370388757
24740,1.010899446412468,1.0708375831233872
24741,0.9858330028647098,0.7084004377047978
24742,1.0101628866680572,1.0492042612847603
24743,0.8083941678824402,0.9117910037059314
24744,1.0457866491351653,1.1004119096782778
24745,0.94454573866022,0.9860239507733907
24746,1.1317984143792625,1.0364208165364026
24747,0.9944111000183207,1.006110485097693
24748,0.983017617722895,1.16573742536588
24749,1.076438845877864,1.0859368772504039
24750,0.8548633466290756,1.048933380128265
24751,0.9371038479391987,1.1203643144126714
24752,0.9179216921987697,0.9443739252659153
24753,0.9766624317948853,1.1445818334401465
24754,1.0749867054448192,0.8828889913997289
24755,0.9887684835539796,0.9028390809431945
24756,0.9289829681765812,0.7265751905692837
24757,1.0980197530663776,1.1115288937499461
24758,1.1027629866855895,1.123436676719657
24759,0.6358146075908656,0.941163543488849
24760,1.0282546195735447,0.8899971490191028
24761,1.0491670521634326,1.053473682719595
24762,1.087235046282159,0.9557301727182678
24763,1.0027698280807635,1.0814177227864583
24764,0.9248017925434552,0.9941593233260928
24765,1.1028516679623086,1.0484315596581155
24766,1.0772043953789898,1.106188529629491
24767,1.0873123038038666,1.1493909957220936
24768,1.0660257543108094,0.6851701843717011
24769,0.9444264127663666,0.9927908128968681
24770,1.2054490368477675,1.064940367446706
24771,1.0806821018874526,1.0859785783446765
24772,1.1703823068131232,1.1330829233927613
24773,1.183984652242499,1.125525899192806
24774,1.0553145431886992,0.9557301727182678
24775,1.0917099645554849,0.9507941985103623
24776,1.037910610039933,1.1291776048535371
24777,0.9301998793212145,1.109132981331038
24778,0.6308513737946949,1.049945701328651
24779,0.9955403362062814,1.0032133251350188
24780,0.9627099402678153,1.0119281074164546
24781,1.0413492321686708,1.091531578892952
24782,0.6545056873542094,1.0590402587605445
24783,1.0280254711469703,1.1221617319199069
24784,1.1086481247407174,0.9626580504208748
24785,1.1812796911895476,0.9881116968440612
24786,1.2091205840188772,0.9956018576371556
24787,1.1278844389081897,1.1340214177256538
24788,1.0621603604323997,1.0480966983486706
24789,1.1280554441298403,1.07590265971107
24790,0.9794496070087226,1.1068297749683733
24791,1.0079339829275367,1.2364851252097278
24792,1.2070151158059088,1.0381052649569518
24793,0.6935121868573842,1.0179726288950273
24794,1.0192557973739744,1.0080193257571815
24795,0.9263754573860553,1.0806128433051878
24796,0.9576202399176572,1.0233562199971558
24797,1.0842341570307834,0.9667346778360548
24798,1.0275860771302863,1.0681504254043488
24799,0.9652143652675161,0.9649712112666124
24800,1.06689818291204,1.0595107730359072
24801,1.0260315282240848,0.9268225686448196
24802,1.2005663021439994,0.8548707731814893
24803,0.9250622898442146,0.9894027798813065
24804,0.9437116703811964,0.995093519631975
24805,1.0145891088670271,1.0589733063379083
24806,0.9355435056595526,0.9438065787734264
24807,1.0779623695071054,1.010910421228341
24808,0.99593510945423,1.043576607322418
24809,1.0465406253423566,0.9692929677161899
24810,1.0440120383646245,1.0122443435268302
24811,0.9890464416536832,1.0580914138138195
24812,1.0659066233058838,1.0228069065430145
24813,1.1517122133701014,1.0592439864834235
24814,1.0511111915352445,1.2384026698136659
24815,0.9729090954716971,1.0126738255696166
24816,0.9029127141339529,1.0110479427487045
24817,1.1293971894258352,1.1189601916521876
24818,1.0607888192328976,1.0764987015062948
24819,1.017255466893873,1.072655765981331
24820,0.900288699140699,1.035104927239338
24821,1.0352835633570336,1.0544159906233646
24822,1.0755558349509569,0.9773230485821189
24823,0.9959998967640158,0.9172744608293041
24824,1.0030017750324514,1.0989309906704756
24825,0.9001284737875678,1.0624885610836536
24826,1.020762891737294,1.0419660145735608
24827,0.9587289126625996,0.937711420152358
24828,0.9854709594681388,1.0387255820445862
24829,0.9865881386456704,0.9803920008689583
24830,1.0690203077398936,0.9043475118069255
24831,1.0505950418394923,0.9224939287664072
24832,1.1170437217414455,1.0958882498899005
24833,1.036791060720991,1.095077479308329
24834,0.9210784255588385,1.1943445457658592
24835,1.0016567505567522,0.8297193110450928
24836,1.2028275211363662,0.9608888794559998
24837,0.8470933460524989,1.1457729506066396
24838,0.962753727303745,0.8622709376532028
24839,0.9813702730817968,1.0678072611751177
24840,1.085921690811947,1.1268595563219834
24841,1.0899639541865236,0.9908793869809598
24842,0.7829548552762039,0.6949460611696264
24843,0.9227750820204585,1.0205469798696718
24844,1.1305045801543327,1.1696186467537804
24845,1.1138244844437175,1.111835742146095
24846,1.1592826045261206,0.948828872696227
24847,1.1389532659798425,0.6306330022864162
24848,1.0161455823371355,0.9319518391662535
