epoch,2021_11_19__19_40_25_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_19__19_40_23_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_19__19_40_25_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_19__19_40_25_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_19__19_40_25_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_19__19_40_25_daily_lr_1e-05_epoch_30000_metric_sortino
27497,0.0907207503914833,-0.017121125012636185,0.04102817177772522,0.09045688807964325,0.08634239435195923,-0.049382660537958145
27498,0.25085610151290894,0.03985929861664772,-0.06311308592557907,0.11459250748157501,-0.08632642775774002,0.19961489737033844
27499,0.16642546653747559,0.049306295812129974,-0.006412148475646973,0.11504997313022614,0.05218419432640076,0.1545669287443161
27500,0.10424799472093582,-0.04655187204480171,-0.01237926073372364,0.23014892637729645,0.03898900747299194,-0.05838233605027199
27501,0.13598711788654327,0.049635421484708786,0.062113963067531586,0.31812387704849243,0.0890510082244873,0.17953580617904663
27502,0.24615232646465302,0.20337896049022675,-0.02844110317528248,0.2639774680137634,0.02147672511637211,-0.08890438079833984
27503,0.1240324154496193,0.17261505126953125,0.016670074313879013,0.16952285170555115,0.11456438153982162,0.09618580341339111
27504,0.0019702515564858913,-0.0582587793469429,0.003321029944345355,0.11773974448442459,0.09436354041099548,0.14470697939395905
27505,0.20841452479362488,-0.04323907196521759,0.00801966805011034,0.6151097416877747,0.0643729418516159,0.3802050054073334
27506,0.1974920630455017,0.03524330258369446,-0.0007145007839426398,0.27427783608436584,0.19915159046649933,-0.06813790649175644
27507,0.09910713136196136,0.10489533841609955,-0.013009076938033104,0.20160742104053497,0.0534859336912632,0.3433419167995453
27508,0.14389371871948242,0.010839637368917465,-0.023641791194677353,0.10762961953878403,0.19278226792812347,-0.05413161218166351
27509,0.2077556699514389,0.025326743721961975,0.021485954523086548,0.050492461770772934,-0.031392522156238556,0.15757738053798676
27510,0.1851656436920166,0.026993023231625557,0.024506907910108566,0.3823750615119934,0.05608921870589256,0.3680015206336975
27511,0.15841253101825714,-0.10914221405982971,-0.014658959582448006,0.37254664301872253,0.004783689044415951,-0.08815060555934906
27512,0.26018446683883667,0.027260763570666313,0.049561429768800735,0.28567054867744446,0.3259134292602539,-0.08104062080383301
27513,0.15907372534275055,-0.022739464417099953,0.05087259039282799,0.4680422842502594,0.09395474940538406,0.18840810656547546
27514,0.17586418986320496,0.0409356951713562,0.007177095394581556,0.12171962857246399,0.0563279427587986,0.06121496856212616
27515,0.020456714555621147,0.19863809645175934,0.017908385023474693,0.020901363343000412,0.035662535578012466,0.3236626088619232
27516,0.06940779834985733,0.13519971072673798,-0.018076768144965172,0.46253734827041626,0.09490421414375305,-0.04175446182489395
27517,0.03663301840424538,0.1901106834411621,0.09651172906160355,0.20151573419570923,0.2025618553161621,0.27875128388404846
27518,0.14687703549861908,0.04756738245487213,-0.0388520285487175,0.23663291335105896,0.008628107607364655,0.11367443948984146
27519,0.2464503049850464,0.051357682794332504,-0.022463833913207054,0.13391752541065216,0.0009952496038749814,0.2246486395597458
27520,0.0732913464307785,0.017194993793964386,-0.03948567807674408,0.5778191685676575,0.05499271675944328,0.26878276467323303
27521,0.06928399950265884,0.04685627669095993,0.025651706382632256,0.08709479123353958,0.06488784402608871,0.17952577769756317
27522,0.1018269807100296,-0.062342990189790726,-0.0039888485334813595,0.09065833687782288,-0.006755237001925707,-0.027689389884471893
27523,-0.0025033631827682257,-0.04602605104446411,0.006159750744700432,0.26600182056427,0.1132136732339859,0.03133862838149071
27524,0.12089292705059052,0.014510639943182468,0.025447748601436615,0.5502431392669678,-0.08246983587741852,0.10480435192584991
27525,0.20569832623004913,0.10531539469957352,-0.026767414063215256,0.13664346933364868,0.007679162546992302,0.09820088744163513
27526,0.09357226639986038,-0.0822792798280716,-0.02864457294344902,0.6313402652740479,0.04150306433439255,0.12532414495944977
27527,0.030863668769598007,0.043527305126190186,-0.031241117045283318,0.29184624552726746,0.2366267442703247,0.2086794674396515
27528,0.2176997810602188,0.06279968470335007,-0.02251952327787876,0.17894932627677917,-0.014858744107186794,0.2392030656337738
27529,0.06183943897485733,0.07049687951803207,-0.002964993938803673,0.12959106266498566,0.04491904750466347,-0.02346104010939598
27530,0.12644898891448975,0.08088959753513336,-0.02189718931913376,0.4882486164569855,0.12630823254585266,0.11793586611747742
27531,0.13210701942443848,0.06164439022541046,-0.04253409430384636,0.4423474669456482,0.09120065718889236,0.16273020207881927
27532,0.03539026901125908,-0.037396591156721115,0.004667140543460846,0.29352474212646484,0.11403574794530869,0.1703064888715744
27533,0.2105177938938141,0.12633918225765228,0.0009299665689468384,0.28781819343566895,0.05711434409022331,-0.07551984488964081
27534,0.021899206563830376,0.026299240067601204,-0.006234839092940092,0.10908936709165573,0.016278011724352837,0.03130557760596275
27535,0.006388099864125252,-0.06290673464536667,0.006943761836737394,0.20799873769283295,0.03011014312505722,0.07012417167425156
27536,0.05061282962560654,0.09597113728523254,0.003805506508797407,0.11375046521425247,-0.05988404527306557,0.09217165410518646
27537,0.09070230275392532,0.09056288003921509,-0.027820857241749763,0.075436070561409,0.08911962062120438,0.10408709943294525
27538,0.11616938561201096,0.028089389204978943,0.024499312043190002,0.4001886248588562,-0.014277384616434574,-0.04102540761232376
27539,0.07298217713832855,0.23118238151073456,-0.013808812014758587,0.528169572353363,0.056718435138463974,0.04491087421774864
27540,0.08554727584123611,-0.046164799481630325,0.06969033181667328,0.3669286370277405,0.13239142298698425,0.15546680986881256
27541,0.09490201622247696,0.0610806904733181,0.010563752613961697,0.3832080066204071,0.2687477171421051,0.25851067900657654
27542,0.057443439960479736,-0.09902145713567734,-0.010185947641730309,0.647758960723877,0.0713304653763771,0.44783487915992737
27543,0.15442101657390594,0.07126358151435852,0.008965734392404556,0.3355979919433594,0.00935441069304943,0.08471131324768066
27544,0.23898884654045105,0.09264050424098969,-0.017794335260987282,0.12398659437894821,0.006605218630284071,-0.06999991089105606
27545,0.09675376117229462,0.09100911021232605,-0.039385125041007996,0.4744532108306885,0.041909027844667435,0.07824137061834335
27546,0.12463389337062836,0.0016277240356430411,-0.008006718941032887,0.0870261937379837,-0.07388473302125931,0.3269592523574829
27547,0.1798512190580368,-0.094614677131176,0.05814560502767563,0.2677538990974426,0.003749146359041333,0.23092350363731384
27548,0.2146686166524887,0.08015470951795578,-0.0508066825568676,0.24879126250743866,0.21738238632678986,-0.02158188819885254
27549,0.24106065928936005,0.09593609720468521,0.08988795429468155,0.12087366729974747,0.02320660650730133,0.2833589017391205
27550,0.05292897671461105,0.06379331648349762,0.008351939730346203,0.4007711112499237,-0.16000695526599884,0.42676419019699097
27551,0.0720135048031807,-0.024324022233486176,-0.007587800733745098,0.14728032052516937,0.05293332412838936,-0.03176076337695122
27552,0.15553018450737,-0.09491995722055435,0.08157853782176971,0.3087298572063446,-0.09094378352165222,0.040727656334638596
27553,0.14341379702091217,-0.07153522968292236,0.009311550296843052,0.5229950547218323,0.16011011600494385,0.23078042268753052
27554,0.2626829445362091,-0.014971497468650341,-0.06560742110013962,0.16137684881687164,-0.16028361022472382,-0.1358281672000885
27555,0.19740085303783417,0.05875266343355179,-0.04439203441143036,0.4482475221157074,-0.0707058310508728,0.17540821433067322
27556,0.2411855161190033,0.06751199811697006,0.051937609910964966,0.04168374091386795,0.10330484062433243,0.07719950377941132
27557,0.30276042222976685,0.05352067947387695,-0.038205038756132126,0.3603582978248596,0.0808529406785965,0.03565063327550888
27558,0.1026112511754036,0.08016382902860641,0.01683896593749523,0.17637789249420166,0.16960527002811432,0.12831223011016846
27559,0.10991848260164261,-0.04805288463830948,-0.0061001963913440704,-0.05236154422163963,0.029735464602708817,0.05653548985719681
27560,0.2560778558254242,-0.01389275398105383,-0.031433068215847015,0.09544708579778671,0.19269108772277832,0.24087469279766083
27561,0.17289525270462036,-0.04999159276485443,0.02787993662059307,0.07744169235229492,0.01855279691517353,-0.08789568394422531
27562,0.26003700494766235,0.07476605474948883,-0.04551779851317406,0.3687710762023926,0.19487173855304718,-0.05813303962349892
27563,0.1805620789527893,0.067006915807724,0.0341988205909729,-0.03390023112297058,-0.12069486826658249,-0.07917921245098114
27564,0.19750726222991943,-0.05671435222029686,-0.012883785180747509,0.036573827266693115,0.07513400167226791,0.11317690461874008
27565,0.1895158290863037,0.10406319051980972,0.008571392856538296,0.0951252207159996,0.06106248497962952,0.037553876638412476
27566,0.20601357519626617,0.05064063146710396,-0.00938626378774643,0.18697930872440338,0.1442127674818039,-0.11483429372310638
27567,0.25640901923179626,-0.05837719887495041,0.019090302288532257,0.16973745822906494,0.058272458612918854,-0.06783794611692429
27568,0.17901679873466492,-0.09405896812677383,-0.029077917337417603,0.5851052403450012,0.09295623749494553,0.20788805186748505
27569,0.22505979239940643,0.025307592004537582,-0.03515097498893738,0.3849242925643921,-0.03629273921251297,0.22158066928386688
27570,0.07089788466691971,0.01757253333926201,0.018825460225343704,0.23531605303287506,0.03325243294239044,0.3690422475337982
27571,0.12840712070465088,-0.056233663111925125,0.05696775019168854,0.635956346988678,0.1021285355091095,0.05855149030685425
27572,0.2326813042163849,-0.051460087299346924,0.06006603315472603,0.59889817237854,0.10441015660762787,-0.08572931587696075
27573,0.21110428869724274,0.060863565653562546,-0.017954304814338684,0.17581312358379364,-0.0423748679459095,0.2150617241859436
27574,0.2365504950284958,-0.06575487554073334,0.011483591981232166,0.1702723652124405,0.11614173650741577,0.18012993037700653
27575,0.06694307923316956,-0.03630711883306503,-0.018610721454024315,0.04670090600848198,0.01338140107691288,0.26791587471961975
27576,0.07035432010889053,0.05720655247569084,0.07741726189851761,0.3809531629085541,0.045807134360075,-0.07577907294034958
27577,0.22008366882801056,0.19381962716579437,0.01012440212070942,0.09621306508779526,0.19450628757476807,-0.026917969807982445
27578,0.3107123076915741,0.013614729046821594,0.03687012195587158,0.27675506472587585,-0.00398729695007205,0.05647389218211174
27579,0.25378212332725525,0.10391613095998764,0.02353482134640217,0.4962683320045471,0.020388750359416008,0.1592773199081421
27580,0.22029273211956024,-0.013870022259652615,-0.03838299214839935,0.11738262325525284,0.18414710462093353,0.20204490423202515
27581,0.10145953297615051,0.07223036140203476,0.0360044464468956,0.18387171626091003,0.00837563443928957,-0.08207271993160248
27582,0.1498648226261139,0.21322943270206451,-0.02948702685534954,0.03650952875614166,-0.0040327818132936954,0.06401186436414719
27583,0.21547356247901917,-0.047896213829517365,-0.011466430500149727,0.05258362740278244,0.21125482022762299,0.1275167316198349
27584,0.10563521087169647,-0.03503753989934921,0.04277246817946434,0.6620115637779236,0.23833851516246796,0.1801808476448059
27585,0.1853594183921814,0.10876628011465073,0.03291179612278938,0.20597238838672638,-0.03100506030023098,0.09846599400043488
27586,0.18930281698703766,0.016720205545425415,-0.060004886239767075,0.10676377266645432,0.05197244510054588,0.1803736835718155
27587,0.1448308527469635,0.04533151537179947,-0.05425737053155899,0.09394871443510056,0.02388623170554638,0.3433050513267517
27588,0.05361078307032585,0.07527431845664978,-0.005085180047899485,0.429883748292923,0.007493249140679836,0.06943755596876144
27589,0.15238994359970093,0.018473606556653976,0.011573988944292068,0.42529404163360596,0.09084393084049225,0.05610809847712517
27590,0.1787281483411789,0.045716430991888046,0.028939474374055862,0.1442607194185257,0.09411352872848511,0.024666154757142067
27591,0.20824530720710754,-0.05879024788737297,-0.02263602986931801,0.2411876767873764,-0.007468355819582939,0.05738639831542969
27592,0.141341432929039,0.01038426160812378,-0.0464809350669384,0.09382452070713043,-0.024781934916973114,0.10903029143810272
27593,0.3262321949005127,0.030087798833847046,-0.040499426424503326,0.6647114753723145,-0.06641595810651779,0.17063356935977936
27594,0.12780751287937164,0.20657360553741455,-0.023551298305392265,0.03413524106144905,-0.04967472329735756,0.09676048159599304
27595,0.21558156609535217,0.05058619752526283,0.020369218662381172,0.29991841316223145,0.010598811320960522,0.28173527121543884
27596,0.10613329708576202,-0.03159647434949875,-0.006351034622639418,0.14688120782375336,0.06523892283439636,0.09764984995126724
27597,0.12773913145065308,-0.056890565901994705,0.08863551169633865,0.10539726912975311,0.2803654372692108,0.09764476865530014
27598,0.2779044806957245,0.049314696341753006,-0.014151183888316154,0.014371596276760101,0.018390487879514694,0.11337779462337494
27599,0.26388785243034363,0.010001723654568195,-0.00017434310575481504,0.08699974417686462,0.04112648218870163,0.16678550839424133
27600,0.17550873756408691,0.03828071802854538,-0.02005179226398468,0.17094849050045013,0.002396093215793371,0.028116391971707344
27601,0.19491495192050934,-0.00027057630359195173,0.008485517464578152,0.09846717119216919,0.24313905835151672,0.23507250845432281
27602,0.2225492000579834,0.12274124473333359,0.016116075217723846,0.1503254920244217,0.2397453337907791,0.21139277517795563
27603,0.2927628457546234,0.003463344881311059,-0.02798181027173996,0.15401582419872284,0.21310430765151978,0.1886390745639801
27604,0.17992594838142395,-0.027011817321181297,-0.05467783659696579,0.2921489179134369,-0.11056090891361237,0.26366689801216125
27605,0.10664235055446625,0.08515088260173798,-0.002658738289028406,0.14839117228984833,0.2709062099456787,0.18645481765270233
27606,0.14076019823551178,0.10035666823387146,-0.006390326656401157,0.1525542438030243,0.27585166692733765,0.09052176028490067
27607,0.2799990773200989,0.05786506086587906,-0.003889937186613679,0.1887136846780777,0.05073332041501999,0.16996651887893677
27608,0.12482890486717224,-0.003698078915476799,-0.025329530239105225,0.15354317426681519,0.18340153992176056,0.17906256020069122
27609,0.13751967251300812,0.09077893942594528,0.03392338752746582,0.15956588089466095,-0.04984809085726738,0.10047435760498047
27610,0.16850773990154266,0.22966448962688446,0.03293817117810249,0.2709760069847107,0.03658014163374901,0.059882912784814835
27611,0.17020437121391296,0.22959990799427032,0.023994961753487587,0.23631876707077026,-0.00664101168513298,-0.06959047168493271
27612,0.17949572205543518,0.06597185879945755,-0.005584891885519028,0.5317071080207825,-0.027503278106451035,0.022181833162903786
27613,0.16662831604480743,-0.04797480255365372,-0.003707443829625845,0.18797045946121216,0.05706236883997917,0.1656578630208969
27614,0.15986321866512299,-0.08120932430028915,0.011904444545507431,0.28772398829460144,0.10820836573839188,0.11198600381612778
27615,0.12530966103076935,0.02686573937535286,0.08225459605455399,0.349064439535141,-0.025763550773262978,0.2453121393918991
27616,0.1692710816860199,0.09009616822004318,-0.023866835981607437,0.2980361580848694,0.27366751432418823,0.07611627131700516
27617,0.07453083992004395,0.06786728650331497,-0.03558056056499481,0.1492050290107727,0.008378637954592705,0.05317656323313713
27618,0.24493028223514557,0.09240221232175827,-0.045200496912002563,0.24706092476844788,-0.019698407500982285,0.06995832920074463
27619,0.16455958783626556,0.10038203746080399,0.013242778368294239,0.15454894304275513,0.006159357726573944,-0.07203980535268784
27620,0.30911684036254883,-0.04821396246552467,0.016096120700240135,0.22348323464393616,0.14385885000228882,0.015220860950648785
27621,0.273851603269577,-0.04843468591570854,-0.013405915349721909,0.15505477786064148,-0.03457818925380707,0.13059662282466888
27622,0.19589649140834808,0.09986209869384766,-0.006581426598131657,0.6288217902183533,0.03719105198979378,0.13491488993167877
27623,0.2108427733182907,0.2190154641866684,0.007419346831738949,0.3858534097671509,0.3300362229347229,0.1690436452627182
27624,0.14070484042167664,0.04790037125349045,0.0019700827542692423,0.018872594460844994,0.3005184233188629,0.04979739338159561
27625,0.19963553547859192,0.056961141526699066,0.0148628493770957,0.23288290202617645,0.19488003849983215,0.1054425835609436
27626,0.09340496361255646,-0.03138104826211929,0.04779965057969093,0.4433920383453369,-0.08904482424259186,-0.06089949980378151
27627,0.13420002162456512,0.07796165347099304,0.03403747081756592,0.11947796493768692,0.06149382144212723,-0.14909584820270538
27628,0.2156040221452713,-0.004127024672925472,0.02752361260354519,0.010317329317331314,0.13269227743148804,0.24482855200767517
27629,0.1441885232925415,-0.03182064741849899,0.08107082545757294,0.49705421924591064,0.07755672186613083,0.33197468519210815
27630,0.08440468460321426,0.030973758548498154,0.026536455377936363,0.07556375116109848,0.2731771767139435,0.1173425167798996
27631,0.24185308814048767,0.05054566636681557,-0.0022779193241149187,0.13439872860908508,-0.001564083737321198,0.3180484473705292
27632,0.2562301754951477,0.05874478816986084,-0.0037783354055136442,0.2917872965335846,0.11094998568296432,-0.03409546986222267
27633,0.2592071294784546,0.08208078145980835,0.027416327968239784,0.11675754189491272,0.003582937875762582,-0.038349732756614685
27634,0.2854718565940857,-0.002991330111399293,0.0011366377584636211,0.3320051431655884,-0.09164267778396606,0.040843818336725235
27635,0.29120299220085144,0.07005612552165985,0.04872327297925949,0.2884969115257263,0.11368544399738312,0.1773742139339447
27636,0.25572922825813293,-0.07373374700546265,0.01784312166273594,0.29249128699302673,0.08729526400566101,-0.1096743643283844
27637,0.18827566504478455,-0.030781127512454987,-0.014743545092642307,0.1861124187707901,-0.018036920577287674,-0.05692123994231224
27638,0.17976433038711548,0.08111803233623505,-0.04524131864309311,0.05972513556480408,-0.10159102827310562,0.15282206237316132
27639,0.22832836210727692,-0.01989399641752243,-0.00846184603869915,0.6385449767112732,0.24974267184734344,-0.059142209589481354
27640,0.17882540822029114,0.06275703758001328,0.06183651089668274,0.5643609762191772,0.012675906531512737,0.35619857907295227
27641,0.1705119013786316,0.08019403368234634,0.011739916168153286,0.12206465750932693,0.3400866985321045,0.019431810826063156
27642,0.09385976940393448,-0.07641040533781052,-0.0007736474508419633,0.4010608494281769,0.030272550880908966,0.09450624883174896
27643,0.24306075274944305,0.03352658823132515,0.020780202001333237,0.13632388412952423,0.14834807813167572,0.2374456524848938
27644,0.3018282949924469,0.08002360910177231,-0.006185420323163271,0.28366297483444214,0.1787249892950058,0.03748086839914322
27645,0.12550540268421173,0.07437274605035782,0.03888654336333275,0.10395241528749466,-0.059870604425668716,0.08682604134082794
27646,0.1177128478884697,0.008207962848246098,0.08816055208444595,0.10408411920070648,-0.12065456807613373,0.08700183779001236
27647,0.24808889627456665,0.010289541445672512,0.05340125039219856,0.17631445825099945,0.04367614910006523,0.006792978849261999
27648,0.20549330115318298,0.033418964594602585,0.02245361916720867,0.41890040040016174,0.08149453997612,0.4401491582393646
27649,0.2849889099597931,0.1312863826751709,-0.038677070289850235,0.15602870285511017,0.24604980647563934,0.08858169615268707
27650,0.13575761020183563,0.06402169913053513,-0.03845743462443352,0.05027827247977257,0.037798501551151276,0.2229745090007782
27651,0.11178158223628998,0.08270148932933807,-0.049601469188928604,0.14629819989204407,-0.08795178681612015,0.1563977301120758
27652,0.1618347465991974,0.05974096059799194,-0.03086068481206894,0.04590805992484093,0.21380901336669922,0.2291763573884964
27653,0.15534178912639618,0.035047538578510284,-0.015763914212584496,0.3410038650035858,-0.06038029491901398,0.26781323552131653
27654,0.1560107320547104,0.14648090302944183,0.01907012239098549,0.45043087005615234,0.05595242232084274,-0.052457742393016815
27655,0.12397526949644089,-0.08054359257221222,-0.0037621301598846912,0.07526024430990219,0.060087624937295914,0.23782896995544434
27656,0.1196284219622612,0.1389094442129135,0.033594999462366104,0.5587707161903381,0.021639443933963776,0.09626325964927673
27657,0.23644748330116272,-0.06086026504635811,-0.019259968772530556,0.12210728973150253,0.0478275790810585,0.16701152920722961
27658,0.2650684416294098,0.09001445770263672,-0.011398503556847572,0.37448543310165405,-0.036505620926618576,0.1349841058254242
27659,0.077170729637146,0.04334591329097748,0.007465600501745939,0.5088567733764648,0.15109923481941223,0.17861317098140717
27660,0.24253374338150024,-0.003362146904692054,-0.043241046369075775,0.2921590805053711,0.24899925291538239,0.29758673906326294
27661,0.061170391738414764,0.06259914487600327,-0.0647382140159607,0.11905159801244736,0.21972247958183289,0.10526636987924576
27662,0.15683527290821075,0.25374120473861694,-0.010178204625844955,0.6130710244178772,0.10136905312538147,0.2116464525461197
27663,0.2950015068054199,0.039482925087213516,-0.04081990569829941,0.02673482522368431,-0.06905215233564377,0.22143201529979706
27664,0.14647582173347473,0.040683016180992126,-0.009006742388010025,0.10534436255693436,0.06533094495534897,0.22343868017196655
27665,0.07811756432056427,-0.07556315511465073,0.027714097872376442,0.3043985962867737,0.01176469586789608,0.09954330325126648
27666,0.16019874811172485,0.07372221350669861,-0.007778751663863659,0.09890624135732651,-0.09626113623380661,-0.038736894726753235
27667,0.15720412135124207,-0.02238219603896141,0.042757075279951096,0.04992736876010895,-0.037231698632240295,0.08790869265794754
27668,0.24449226260185242,0.18466556072235107,-0.01656346768140793,0.12338857352733612,-0.07337626814842224,0.0295568834990263
27669,0.22175024449825287,0.08759268373250961,0.010718265548348427,0.15898364782333374,0.02549528330564499,0.12922334671020508
27670,0.28201809525489807,-0.07125614583492279,-0.02485232800245285,0.41261574625968933,0.0003158182662446052,0.05910077691078186
27671,0.22999782860279083,0.1127099022269249,0.05496355891227722,0.22878311574459076,-0.06516183912754059,-0.09921480715274811
27672,0.2300557643175125,0.22626975178718567,0.015682144090533257,0.4023813009262085,-0.003933894447982311,0.17974704504013062
27673,0.2723088562488556,-0.04718031361699104,0.07620266824960709,0.04856182634830475,0.023330463096499443,-0.12100308388471603
27674,0.178579643368721,-0.0924801453948021,-0.009620536118745804,0.4699283242225647,0.37134695053100586,0.03481327369809151
27675,0.130672886967659,0.20619963109493256,0.0184249859303236,0.31987252831459045,0.13453583419322968,0.12251165509223938
27676,0.07948830723762512,0.028117522597312927,-0.019820669665932655,0.5967257618904114,0.11656878143548965,0.21831560134887695
27677,0.1529199779033661,0.02502339705824852,-0.05422212556004524,0.37540754675865173,0.11342130601406097,0.09364122897386551
27678,0.2339172512292862,0.07279125601053238,0.1037817895412445,0.3352307081222534,0.03638637810945511,0.16649077832698822
27679,0.230862095952034,0.08505044132471085,-0.007494255434721708,0.23439720273017883,-0.05320441722869873,0.14094538986682892
27680,0.17402109503746033,0.08291175961494446,-0.016630109399557114,0.07400462031364441,0.0383753776550293,0.46740075945854187
27681,0.137793630361557,0.04059547558426857,-0.011801585555076599,0.14665865898132324,-0.056124698370695114,0.10934450477361679
27682,0.313380628824234,0.007412740029394627,0.06190573796629906,0.026633521541953087,-0.05362163111567497,0.2407938838005066
27683,0.21640107035636902,0.046942245215177536,0.02625931054353714,0.5167905688285828,0.18823157250881195,0.0834553986787796
27684,0.07841695845127106,0.13509511947631836,0.013985234312713146,0.5730343461036682,0.0584276057779789,-0.012385147623717785
27685,0.15001684427261353,-0.07743827253580093,-0.004292387515306473,0.08069650828838348,0.21433113515377045,0.18651418387889862
27686,0.12214837968349457,0.036586593836545944,0.028019193559885025,0.07595305889844894,0.01390755083411932,0.2662542760372162
27687,0.11706484854221344,-0.08527166396379471,-0.023974066600203514,0.4687756299972534,-0.047758374363183975,0.1306174099445343
27688,0.11815273016691208,0.03326856717467308,0.00019357721612323076,0.17170774936676025,0.061850983649492264,0.16507300734519958
27689,0.24365755915641785,0.04341820999979973,0.02005917578935623,0.6202834248542786,0.1716758906841278,0.12978461384773254
27690,0.2714753746986389,-0.0002812249294947833,0.01801637001335621,0.17394022643566132,0.06032055988907814,0.15551897883415222
27691,0.059782832860946655,0.07767896354198456,0.016327833756804466,0.162988543510437,0.04988046735525131,0.238385409116745
27692,0.18509450554847717,0.026611654087901115,0.020918020978569984,0.6166222095489502,-0.06886126846075058,0.2640571594238281
27693,0.15538516640663147,0.022491317242383957,-0.0004502699594013393,0.02933463826775551,0.0924004539847374,0.09755893051624298
27694,0.11327779293060303,-0.060835693031549454,-0.00239245081320405,0.1354459971189499,0.06900312006473541,0.241044819355011
27695,0.23587310314178467,0.020817739889025688,0.0260591022670269,0.07577034085988998,-0.050483863800764084,0.010990663431584835
27696,0.1925802379846573,0.04045460373163223,0.0021188086830079556,0.668757975101471,-0.003203463274985552,-0.10048896819353104
27697,0.23230990767478943,0.19031275808811188,-0.01758711226284504,0.6125107407569885,0.12812162935733795,0.20284947752952576
27698,0.23071067035198212,0.005150218494236469,0.014131815172731876,0.45552775263786316,-0.03461100161075592,0.15722118318080902
27699,0.23151400685310364,0.08388542383909225,0.03958723694086075,0.19355927407741547,-0.04632940515875816,0.10335142910480499
27700,0.1352674514055252,0.08698591589927673,0.034041427075862885,0.3315510153770447,0.0005833918112330139,0.04048940911889076
27701,0.27601924538612366,0.048165593296289444,0.001732283504679799,0.13505935668945312,0.14592519402503967,-0.03360607102513313
27702,0.10481028258800507,0.15452902019023895,0.062003038823604584,0.12891937792301178,0.04108721762895584,0.24360431730747223
27703,0.14337113499641418,0.03578617423772812,-0.0018022222211584449,0.005332490894943476,0.2431965470314026,-0.08208858966827393
27704,0.04508959501981735,0.018195684999227524,0.06121602654457092,0.61203533411026,0.014287149533629417,0.20524266362190247
27705,0.2862919569015503,0.0944138914346695,-0.003801103215664625,0.25164633989334106,0.23911696672439575,0.19407667219638824
27706,0.20140258967876434,0.03970331698656082,-0.0018118431326001883,0.32716643810272217,-0.05056829750537872,0.18635645508766174
27707,0.18349002301692963,-0.04619043320417404,0.07473472505807877,0.15275217592716217,0.03870055079460144,0.11478450149297714
27708,0.13232310116291046,0.01721612550318241,-0.013223891146481037,0.01551840826869011,0.03642871230840683,0.355756014585495
27709,0.229206383228302,-0.007426541298627853,0.03253515809774399,0.3149447739124298,-0.05401896685361862,-0.07670861482620239
27710,0.2611998915672302,0.05594511702656746,-0.01687060110270977,0.23704484105110168,0.1330786496400833,0.10381636023521423
27711,0.11837582290172577,0.006971832364797592,0.023054013028740883,0.20267367362976074,0.015491302125155926,0.18337251245975494
27712,0.04187742620706558,0.08271370083093643,0.016489248722791672,0.1510157734155655,0.04703977704048157,0.18140104413032532
27713,0.062338411808013916,-0.04443354532122612,-0.0006703718681819737,0.015772003680467606,-0.04256248101592064,0.2616910934448242
27714,0.11936787515878677,-0.08440013229846954,-0.008151679299771786,0.08003530651330948,0.14272071421146393,0.1804838478565216
27715,0.12477865815162659,0.009512783028185368,-0.004340082406997681,0.24046443402767181,0.07749596983194351,0.015970667824149132
27716,0.04710441455245018,0.030536090955138206,0.08877132087945938,0.004448584280908108,0.045496754348278046,0.025362784042954445
27717,0.09768084436655045,0.052278727293014526,-0.018056679517030716,0.4109060764312744,0.3263532221317291,-0.0650177150964737
27718,0.0752766951918602,0.21896663308143616,0.027413560077548027,0.25369417667388916,0.044061314314603806,0.15868456661701202
27719,0.13244985044002533,0.09828323870897293,0.003988234791904688,0.3830904960632324,0.24589918553829193,-0.07641375064849854
27720,0.07796846330165863,0.06051638722419739,-0.043221283704042435,0.2646942734718323,0.15519358217716217,0.06941647827625275
27721,0.10761000216007233,0.09037119895219803,0.09276587516069412,0.10463830828666687,0.063766710460186,0.1207139641046524
27722,0.03496184200048447,0.08516339957714081,0.028281869366765022,0.1984291672706604,-0.06113205477595329,-0.14569972455501556
27723,0.14556598663330078,0.2130633443593979,-0.003263181308284402,0.2223690152168274,0.023576093837618828,0.016442203894257545
27724,0.10174873471260071,0.09721844643354416,0.005859739612787962,0.11027801036834717,0.03615825995802879,0.1406882405281067
27725,0.0232510045170784,0.052477288991212845,-0.01508937869220972,0.05925595015287399,0.12949500977993011,0.1775330752134323
27726,0.035484492778778076,0.09490010887384415,-0.023373212665319443,0.09508035331964493,-0.07894005626440048,0.16025879979133606
27727,0.06337068974971771,0.14301568269729614,0.0022829161025583744,0.29633691906929016,0.11047477275133133,0.0051630535162985325
27728,0.11033613979816437,-0.038618654012680054,-0.042022187262773514,0.8125761151313782,0.16729030013084412,0.5230731964111328
27729,0.06332313269376755,0.1548299491405487,-0.015960704535245895,0.12205419689416885,0.021915437653660774,0.23883797228336334
27730,0.05225849524140358,0.04660720005631447,0.07699897885322571,0.2763271927833557,0.11254676431417465,0.17350617051124573
27731,0.13448496162891388,0.009854131378233433,-0.017360499128699303,0.10395070910453796,0.1162910908460617,0.14860692620277405
27732,-0.03471200913190842,0.02887921966612339,0.05581389367580414,0.17551547288894653,0.11007867753505707,0.3649245798587799
