epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_2
80805,1.0052264927777999
80806,1.0030585528104043
80807,0.9907729629038752
80808,0.9955526588246514
80809,1.0107152460230833
80810,1.0164649492902365
80811,0.9917182329100509
80812,1.0171114203065235
80813,0.9901309606819776
80814,1.002226471826723
80815,1.0060225727187846
80816,1.003947615591088
80817,1.0097676516856344
80818,0.998215019672255
80819,1.0085183378722118
80820,1.008402705194431
80821,0.9883562920259904
80822,0.9968546032512255
80823,0.9969072340903175
80824,0.987085878657292
80825,0.9931079150174332
80826,0.9996429085789817
80827,0.9998942613629568
80828,0.9995660185694865
80829,0.999339103675418
80830,1.016364216750131
80831,0.9913707376735374
80832,0.9951370358099387
80833,1.002131342973869
80834,0.9938558341876843
80835,1.002967715326058
80836,0.9969118832755345
80837,0.9970911146359221
80838,1.0188710682261095
80839,0.9929212333302317
80840,0.9868887067396024
80841,0.9844655990201339
80842,1.01957905318196
80843,1.0003093480979444
80844,0.9985724091006798
80845,0.9970724582695101
80846,1.0178740031064002
80847,1.011443138155602
80848,1.0021147727021031
80849,1.0072687864312848
80850,1.0025713444841193
80851,1.000004649162186
80852,1.0015628338237423
80853,0.9784237739267235
80854,0.9922795297682043
80855,1.0075210334687197
80856,0.9951071142654546
80857,1.0019994974580715
80858,0.9870290163612618
80859,1.0087893007504567
80860,1.0083717109625947
80861,1.0076489449523045
80862,0.9970542788453123
80863,0.9776560666723383
80864,1.0069773197540646
80865,1.0162502531757827
80866,0.9999997019767637
80867,1.0179412371868803
80868,1.0029523373447928
80869,1.0037695168707854
80870,1.000284790996359
80871,1.0017325878166752
80872,1.001723647062763
80873,1.0191942456808218
80874,1.0078358651111448
80875,0.9976311922379492
80876,0.9960544706568712
80877,1.0069509743704095
80878,1.0184603922093354
80879,0.9996646642774892
80880,0.9905862210319846
80881,1.0066552162686482
80882,1.0028833150570715
80883,0.9944467543292347
80884,1.0092796082941518
80885,0.991937518369687
80886,1.0059170722650113
80887,1.005653023930991
80888,1.0042256115338628
80889,1.0055255891584192
80890,0.9819577930622186
80891,1.0107223990017233
80892,0.9972146750089891
80893,1.0049241783258458
80894,1.0315067761224355
80895,1.001596450777016
80896,1.005751609734169
80897,1.0127024649385314
80898,1.0038700103947034
80899,0.9963710307416421
80900,0.9941510556880384
80901,1.0109521147521143
80902,0.9952000379884084
80903,0.9946907161389912
80904,0.9899244312649955
80905,1.0122836823620909
80906,1.0139976742726204
80907,1.0075300930574362
80908,0.9911375643045359
80909,0.9943027497103862
80910,1.0032888650283696
80911,0.9851511124557326
80912,1.0100668669332726
80913,1.0008410215613324
80914,0.988020539171402
80915,0.9967220426237186
80916,0.9792233696655588
80917,1.0108537671515356
80918,1.0046074391108741
80919,0.9986941814419434
80920,0.9993833899675193
80921,1.007907867368442
80922,1.0118567942536474
80923,0.9437935346761132
80924,0.9963959456222686
80925,1.0007926225534665
80926,0.9893621206753233
80927,0.9977715611792375
80928,0.9942949415691004
80929,1.0048362016236936
80930,1.009643792880505
80931,1.025606393133424
80932,0.9942934511582089
80933,0.989422500096571
80934,1.0121088027430982
80935,0.9907577038481585
80936,1.0011204481002285
80937,1.0000026226043985
80938,1.0025640727199576
80939,0.9995751976997657
80940,1.0101306435726463
80941,1.0115592476011908
80942,0.9961805344032196
80943,1.0123269560924297
80944,1.0102277993279756
80945,0.9917036298265302
80946,0.9976019858898549
80947,0.9936652181304868
80948,0.98859804845438
80949,1.0010639429497754
80950,1.0083453652528587
80951,1.0093873735011756
80952,0.9917185303123797
80953,0.9887971881728048
80954,1.0046603681657413
80955,0.9974124432124974
80956,0.9878477452993929
80957,0.9731116299696954
80958,1.0018761157510638
80959,1.0052258968929617
80960,0.9995616078296663
80961,1.0085136895054998
80962,1.0009872913058662
80963,1.0005773305901584
80964,0.9906651976822908
80965,1.0085364581597214
80966,1.0031790732567414
80967,1.0008773803498152
80968,0.9965376853475647
80969,0.9822686307137428
80970,0.9912185669005643
80971,1.0026788710679377
80972,0.9929678440507308
80973,1.0188418634735303
80974,1.0172039262318973
80975,1.0029307602766426
80976,0.9998596906733784
80977,0.9933897255555288
80978,1.0025912522354414
80979,1.0268646480657473
80980,0.9939501883520269
80981,1.0094281430741558
80982,0.9891019462948216
80983,0.9999839663499475
80984,0.995661318274664
80985,1.0060626268706794
80986,0.9712070818831243
80987,1.0148277285223575
80988,1.0037530660444587
80989,1.002339601622856
80990,0.9974180459653318
80991,0.9995331168184137
80992,0.9917737840402993
80993,0.9963929652318054
80994,1.0222989317264712
80995,1.000513076753578
80996,1.0068101881847131
80997,0.9912621975032743
80998,0.9901946183750772
80999,1.0028188229532955
81000,0.9974960089149373
81001,1.002475261639111
81002,1.0063761470685864
81003,1.0034803153023977
81004,0.9950573444838919
81005,0.9974552988250185
81006,1.0124124285588851
81007,1.0006985664306245
81008,0.9939068555155054
81009,0.989536583003105
81010,1.0123282675321787
81011,1.006493329770075
81012,1.0069289209281866
81013,0.9859001038174835
81014,0.9901331064838739
81015,1.0044715406061475
81016,0.9992954135179412
81017,0.9746590248083976
81018,1.0095580812219793
81019,1.0014879703375525
81020,1.0323568579451887
81021,1.005769252709583
81022,1.0029003620131074
81023,1.0096080299894141
81024,1.0060079098471575
81025,0.9986739159072098
81026,1.0135424132409945
81027,0.9813610913591302
81028,1.0030323267674504
81029,0.9812926049622885
81030,1.028189063767447
81031,1.0102765561863967
81032,1.0025913715202053
81033,0.9980735778300098
81034,1.0043931007435623
81035,1.0003811120894028
81036,0.9981715083405982
81037,1.0197499991637153
81038,1.007133960655133
81039,1.0062392952055976
81040,0.9888445736590367
81041,1.0036222935411754
81042,0.9939249752381502
81043,0.9950748086636356
81044,1.006012678301992
81045,1.0128427742756494
81046,1.0126004219045497
81047,1.0179872518912163
81048,1.0054523946210718
81049,0.9873582721945512
81050,1.0017969608482287
81051,1.0087119342735205
81052,1.0141192677740278
81053,1.0140671729718325
81054,1.01039028178147
81055,0.9862642291923425
81056,0.9984661936201968
81057,1.0105842356410384
81058,1.0072190762782418
81059,1.0072114467111093
81060,0.9887863401582063
81061,0.9930530188684867
81062,0.9985737800275918
81063,0.9936173559507452
81064,0.9973890780799572
81065,1.0034571886177077
81066,1.0109323260253342
81067,1.0016002655082614
81068,1.0075062511722999
81069,1.0019357203927586
81070,1.0017791986254716
81071,1.003858566254676
81072,1.0106712580587596
81073,1.0139487982657382
81074,0.9984784126197539
81075,0.9883593323712399
81076,0.9991915225817523
81077,0.9922096133038097
81078,1.00164532663384
81079,0.9976310133830484
81080,1.0127427581651853
81081,1.0121091599884764
81082,1.0063034295030466
81083,0.998542130033039
81084,1.0049195287428112
81085,1.0067167284141243
81086,0.9971505999064658
81087,1.0003802776269635
81088,1.005008101476008
81089,1.012112974698305
81090,0.9907749292418085
81091,1.006686448849915
81092,1.0092791317320684
81093,0.9944295882739571
81094,1.0041562318172217
81095,1.0017197132636084
81096,0.9974608421330446
81097,1.003796219801796
81098,1.0095577239368345
81099,1.0033394097865058
81100,1.0027729272399304
81101,1.000414967523007
81102,0.98740291639057
81103,1.0063120128226661
81104,0.9992461800364439
81105,0.9877279403260404
81106,1.0072864292850388
81107,1.0093142982943222
81108,0.9870865938693426
81109,1.0019580126555494
81110,0.9995735287527839
81111,0.9962589740270328
81112,0.9731199750393473
81113,1.0146465298220777
81114,0.9991919398259934
81115,1.0096197129210764
81116,0.9974583388271555
81117,1.006538748712779
81118,0.9888778328026147
81119,1.003330826825789
81120,1.0135780568506743
81121,0.9926544429727803
81122,0.9935746788839735
81123,1.0017069578223208
81124,0.9949070215703384
81125,0.9987341761219367
81126,1.000078320499671
81127,1.0098689794372708
81128,1.0063574315498438
81129,1.027094364207304
81130,0.9954130055426613
81131,1.0092238191604304
81132,0.997762143535833
81133,0.999315142618394
81134,0.9859973193301645
81135,0.9985796213388984
81136,1.013577222383195
81137,0.9977166653215163
81138,0.9787929055203365
81139,1.0026903152997686
81140,0.9976893066803275
81141,1.0058088302828239
81142,1.0048359634558424
81143,0.9943873884514621
81144,0.995418369935431
81145,1.0209106216072215
81146,0.9928980469219547
81147,1.0380126254061086
81148,0.9882389904425662
81149,1.002631783494003
81150,0.9959484934371415
81151,0.9968285561278354
81152,0.9911147352301839
81153,0.9860479234524478
81154,0.9999607205392997
81155,1.0016833543696204
81156,0.9990109205764083
81157,0.9960593579824236
81158,1.0005393028529181
81159,0.9966908692606415
81160,0.992067754178986
81161,0.9950777890498937
81162,1.0192322731849035
81163,0.9968457222814767
81164,0.9999286532389199
81165,0.9972532391175671
81166,0.9936419130174623
81167,0.9755967857061748
81168,0.9999273419365712
81169,1.0128322840759476
81170,1.004143953270978
81171,1.0133529898112426
81172,0.9971569775602844
81173,1.0162409552266924
81174,1.0014380216696983
81175,0.9937243460808802
81176,0.9935603737159814
81177,0.9994453191669881
81178,1.0023653507254155
81179,0.9922731518894508
81180,0.9929151537117262
81181,0.9993810653681424
81182,1.0012716054912485
81183,1.0085369353104017
81184,1.0039443968619213
81185,1.0065073965106655
81186,0.9962842463479711
81187,1.0026910306123684
81188,1.0018982887683814
81189,1.0107618566039316
81190,1.0049830674186608
81191,1.0042548181948372
81192,0.9885100128471759
81193,0.9873753189419598
81194,0.9953672886285087
81195,1.0005716085186203
81196,0.9883260133486693
81197,0.98348903713207
81198,0.9818711278776479
81199,1.0041824577872875
81200,1.0218288901247101
81201,0.9890537259075771
81202,1.002066373808708
81203,0.9991999864391087
81204,0.996764481002749
81205,0.9946393368411154
81206,0.9997423291160114
81207,1.0095740557580548
81208,0.9975122810139058
81209,0.9979622960076877
81210,1.0206962830990651
81211,1.0306183108605704
81212,0.9920516011532245
81213,0.9935715197832612
81214,0.990918814683441
81215,1.0004323720866772
81216,0.9990375041850929
81217,1.0128691195786894
81218,0.9994900226478575
81219,1.0111782551494735
81220,1.004117011976129
81221,1.0060869457222468
81222,0.979219615992586
81223,0.9906097649232763
81224,1.0090987686739294
81225,0.9783550496910295
81226,1.0021351576423823
81227,0.9953562021377641
81228,1.0066990852256346
81229,1.0097025635944807
81230,1.0140056607474977
81231,1.0005177259243108
81232,0.9977120758004651
81233,0.9915126559575165
81234,0.9978603721228633
81235,1.0173572295687707
81236,1.0033534766005028
81237,0.988750756190645
81238,1.0057408810680806
81239,0.977655172548819
81240,1.0143142935817353
81241,1.0036813021731747
81242,1.008556723173346
81243,1.0060313939678376
81244,0.9880576133483485
81245,1.0036327839239865
81246,1.0143142935817353
81247,0.9872005582219484
81248,1.004100084377261
81249,1.0050201416134632
81250,1.0055320264647347
81251,1.0056666134371581
81252,1.0074317457509763
81253,1.051646591513215
81254,0.9929311275277286
81255,1.0104644295991754
81256,1.0202581878235775
81257,1.0021351576423823
81258,1.0162422651117664
81259,0.9881347420315606
81260,1.0134853124498804
81261,0.9971804022643304
81262,1.012196183628948
81263,0.9802168603319724
81264,1.00764966004857
81265,1.008730172652704
81266,1.0030099154384995
81267,1.0005342960541046
81268,1.0151770110999305
81269,0.9962461590364288
81270,0.9935253859353731
81271,0.9958530068128384
81272,1.0004353523308018
81273,1.0054174660840505
81274,0.9868535991341675
81275,1.008556961753452
81276,1.0083961490221343
81277,1.000566244135393
81278,0.9937245251608732
81279,1.0019395351331113
81280,0.9704843765922512
81281,0.9844642879183051
81282,0.9970548153320651
81283,0.9978038072743476
81284,1.0065360067856564
81285,1.007762312815978
81286,1.0126805302745066
81287,0.9818712467546921
81288,0.9811694628426919
81289,1.014038086084988
81290,0.9979620576102511
81291,1.0031263829299966
81292,1.004754781922092
81293,1.0016032457334305
81294,1.009533762615136
81295,1.0074980259513489
81296,0.979031622442809
81297,0.9814798827594597
81298,1.0126010179171485
81299,1.0017377138475918
81300,0.9925377368190142
81301,1.006139636007094
81302,1.011613487885619
81303,1.003164172249212
81304,0.9862688778843426
81305,0.9988185167409098
81306,1.003751158784071
81307,0.9913705585560797
81308,0.9884547586776428
81309,1.0168122044240953
81310,1.0009003877445524
81311,1.002131342973869
81312,0.9998493790566322
81313,0.9998996853797284
81314,1.0102914572244825
81315,1.0083366636379723
81316,1.0019909142947834
81317,0.9977948665060405
81318,1.003070116046607
81319,1.0119310619434898
81320,1.0073975323289015
81321,1.0000362396258267
81322,0.9910035133212113
81323,1.0002608299133673
81324,1.0019553900518228
81325,0.9950218202577754
81326,0.9938571453014793
81327,1.0099930765682819
81328,0.9825064531082089
81329,0.9931310415818264
81330,1.0061405899148324
81331,1.0057691337492476
81332,1.0114411119590225
81333,1.003578543707149
81334,0.9982762336293056
81335,1.0005418062034812
81336,1.0044165850534947
81337,0.9984939098474173
81338,1.0096513031169376
81339,0.994400441852122
81340,1.012864589824397
81341,0.9987966418744297
81342,1.013440847156069
81343,0.9996093511710301
81344,1.008223891266805
81345,0.9995737075777494
81346,1.0062723161102924
81347,1.0039682386100701
81348,0.9999995827674883
81349,0.9937920568147306
81350,1.003283143101059
81351,1.0088566544661968
81352,1.0018153191146875
81353,0.9947178959752735
81354,0.9868916865043335
81355,1.0134786363962474
81356,0.9932256340406078
81357,1.008223533514852
81358,1.0087894200680112
81359,1.0047001837494147
81360,0.9935521485342779
81361,1.0039473771663514
81362,1.0117864604537488
81363,0.9835074551374887
81364,0.9950343370881327
81365,1.0072917938733
81366,0.980716406738395
81367,0.9940570592512232
81368,1.0016120671772761
81369,1.0019969939598063
81370,0.9980777502595799
81371,0.9891490939723219
81372,1.0089111332018916
81373,0.9751407502209999
81374,1.002877831511852
81375,0.9965612291527798
81376,0.9992461800364439
81377,1.0132870675919923
81378,0.9986267685563917
81379,0.9995763301730378
81380,0.995363175965898
81381,1.0019392967187037
81382,1.0030568839151692
81383,0.9966987370599232
81384,1.0030835868056895
81385,1.0015290975578472
81386,0.9940603374711567
81387,1.0282609457413072
81388,1.00511014465375
81389,1.008373618315774
81390,0.9962612391152791
81391,1.0198472737356203
81392,0.9978673458387328
81393,1.0120401385639055
81394,0.9925501942072356
81395,1.0109626052505314
81396,1.0083358287902437
81397,1.003674149483593
81398,1.0109412665877704
81399,0.9959508777055099
81400,1.0057309866117974
81401,0.9939599632051508
81402,1.0077193975105423
81403,0.9923888444709995
81404,1.00600063798534
81405,1.0021514893196566
81406,1.0018807650156143
81407,0.9951808453802693
81408,0.9967949390629247
81409,1.0079766510922603
81410,1.0043931007435623
81411,1.0032891035303144
81412,1.0024352074708434
81413,1.0121930840980535
81414,1.0017250775920206
81415,0.9965093731908596
81416,1.0007988214757766
81417,1.0041828155081567
81418,1.0148277285223575
81419,1.0122470859205028
81420,1.0217626096908428
81421,0.9983968734671613
81422,1.0035051107564317
81423,1.000182867048161
81424,0.9849506018208818
81425,0.9977966546532929
81426,0.9909954071377093
81427,1.0059272051047765
81428,0.9997310638365272
81429,0.9990186691058055
81430,1.0052838327816391
81431,0.9840673207625811
81432,1.0164450412936654
81433,0.9980464578115312
81434,0.9933758971914385
81435,0.9799346931142141
81436,0.9967099429331819
81437,1.0039887428354157
81438,0.9981781244656383
81439,1.0176094763903267
81440,1.006666183445863
81441,0.9951773285134015
81442,1.003541231089791
81443,0.9954572319376734
81444,0.9997294545087794
81445,0.9911674860309535
81446,1.0103007553126253
81447,1.0002480745342057
81448,1.0135608909356746
81449,1.0073382855102604
81450,0.9859566687616874
81451,0.9980615973258606
81452,1.0070645807181153
81453,1.0086240763902765
81454,0.9924429654006458
81455,1.0010719298778736
81456,0.9938244225841867
81457,0.9900346395301831
81458,1.0217332839930635
81459,1.0039638281385084
81460,0.9773320559926912
81461,1.0116157527890555
81462,1.009325742825005
81463,1.0123852493913439
81464,1.0121368171961427
81465,0.9943061472710847
81466,1.0074905157808742
81467,0.9863617424168518
81468,1.0054267642611174
81469,1.001406788827419
81470,1.004847407274342
81471,1.000001192092924
81472,0.9849793313693608
81473,1.0019971131738676
81474,1.0053739549417813
81475,1.0091279742114505
81476,1.0113883022864738
81477,1.0077632663850498
81478,1.0060917140832115
81479,0.9917829033903782
81480,0.9795003530930328
81481,0.9820751548702795
81482,1.0031557082709301
81483,0.9995570182872974
81484,1.007599115159912
81485,0.9981794357037197
81486,0.9976300001822553
81487,0.9999791383736566
81488,1.0021142960232714
81489,1.0052974224482922
81490,1.0029788018261798
81491,1.0023286342071285
81492,0.9967105985159421
81493,1.0018217563434693
81494,0.9995737671860785
81495,1.002135038411897
81496,1.0047605035867133
81497,0.97669136439123
81498,0.9965597986889032
81499,1.0005328655364398
81500,0.9964553116980662
81501,1.0023337602542506
81502,1.008182525277941
81503,1.0064575673980694
81504,1.0025449990622117
81505,1.019141555129695
81506,1.0006352663106979
81507,0.9979050755182509
81508,0.9842437506029039
81509,0.9940554497704711
81510,0.9955306051496169
81511,0.9854962229166916
81512,1.012533426477566
81513,0.9776862852502682
81514,0.9984044432381974
81515,1.0120933055788273
81516,1.0048913953871337
81517,1.0086361171064813
81518,1.0048471691038348
81519,0.9997663497935496
81520,1.0058667660443779
81521,1.004487752727057
81522,0.9853487612910459
81523,0.9993196725621857
81524,1.0122262235524104
81525,1.0004611015194316
81526,0.99427455660879
81527,0.9981908202138039
81528,0.9861773253734566
81529,0.9900327327499711
81530,0.9873035550251004
81531,1.0004233121769275
81532,1.007649540865824
81533,0.9988197684719858
81534,0.9820033902320738
81535,1.0068590642244397
81536,1.0241595501739778
81537,1.0024077892252976
81538,1.0024231672593762
81539,1.0083166359348703
81540,1.0063755514395087
81541,1.0031263829299966
81542,0.9945091010448621
81543,1.007787108251523
81544,0.9974080919625586
81545,1.0008295774643214
81546,0.9958530068128384
81547,0.996462523841904
81548,1.003108262919785
81549,0.9964299798219188
81550,1.0004858970579265
81551,0.9967563151637682
81552,1.0075464249195332
81553,0.9971960186524422
81554,0.9996255040177774
81555,0.9999850988388712
81556,1.0025335550884282
81557,1.0097109083728761
81558,1.016546965260078
81559,1.0092363360584806
81560,0.9929684400673461
81561,1.0110231635969371
81562,1.0111140008557125
81563,1.0048775674162724
81564,1.0019091368205542
81565,0.9974240063851193
81566,1.005074262471857
81567,1.0039433239544922
81568,1.0128321652234846
81569,1.0042040348963879
81570,0.9948341844426182
81571,0.9960381984521507
81572,1.0060311555166999
81573,0.9978199006268651
81574,0.9992257356759303
81575,0.9911614056119378
81576,1.0101642611595303
81577,0.9972150922403724
81578,0.9751470692924679
81579,1.0030471085794068
81580,1.0005176067115484
81581,1.0045112369112936
81582,1.000498175628789
81583,1.0223182441039285
81584,0.9964231848136782
81585,1.0128644700248395
81586,0.9981781244656383
81587,0.9810854786054959
81588,0.9902806283724027
81589,1.0002493858423294
81590,0.9936451912564251
81591,1.0015788077756946
81592,0.9980777502595799
81593,1.0004323720866772
81594,1.0015571117129745
81595,1.0036327839239865
81596,1.0096187594759534
81597,0.9976130723089315
81598,0.9931423067741219
81599,1.0043373109300335
81600,1.0026490687263676
81601,0.9938560725298092
81602,1.0002493858423294
81603,1.0049195287428112
81604,0.993853986228255
81605,1.0041501521435467
81606,1.008730291963265
81607,0.9948014022251506
81608,0.9845680592345256
81609,1.0030323267674504
81610,1.0092818736120628
81611,1.0010565519456562
81612,1.0061429737510916
81613,0.99884021278223
81614,0.9895426626702521
81615,0.9974992274078942
81616,0.9982147217162111
81617,1.0134869812341893
81618,1.015465736181292
81619,0.9990078807269852
81620,0.9985173344562189
81621,1.0149794817508921
81622,1.0047128199890125
81623,1.0086238387336486
81624,1.0089131590283411
81625,0.9975048304159706
81626,0.9901372192069956
81627,0.9923676848182122
81628,1.006028533026385
81629,1.0149327513503401
81630,1.0154253242150066
81631,1.0054129364141362
81632,0.9881728291505042
81633,0.9936172365769549
81634,0.9982448220011735
81635,1.0045125485167858
81636,1.0092238191604304
81637,0.9960156085291132
81638,0.9854938980943437
81639,0.9801108840703376
81640,0.9955998659566572
81641,1.0100792644692864
81642,0.9973471165455917
81643,0.9684575206986002
81644,1.0002382993678098
81645,1.01046001882152
81646,0.9889239668198962
81647,0.9931203721626648
81648,1.0024026632663632
81649,1.000482797629324
81650,0.9897665977558243
81651,0.9995542168629854
81652,0.9861474036707222
81653,1.0043140651146965
81654,1.0049079657124167
81655,1.00929045648717
81656,0.9956743118965448
81657,1.001594781865815
81658,1.0057177545034217
81659,0.9971114396381149
81660,1.008368373337991
81661,0.993427634041844
81662,0.9981781840778958
81663,0.9887497423398289
81664,0.9931415321406495
81665,0.992033243031667
81666,0.997841000661652
81667,1.0042891502948803
81668,0.9999420046816808
81669,0.998524129447352
81670,1.0059521198084642
81671,0.9950320124690639
81672,1.0085138078512041
81673,0.9997863769563744
81674,1.0072922704351148
81675,1.0151453019038612
81676,1.0095430612516152
81677,0.9911346437191931
81678,0.9919800165626362
81679,0.9892538787301076
81680,1.007153510882585
81681,1.005820512809662
81682,1.0045157671964375
81683,0.9940005540114314
81684,0.9895458218632598
81685,1.0081138608262286
81686,1.0099434849844704
81687,0.9946973921038654
81688,1.0035377741677896
81689,1.0016043185886778
81690,0.9976079464797449
81691,1.0160498626005523
81692,1.0017114878214788
81693,0.9842389217108528
81694,1.0010071992999907
81695,1.0016542672717528
81696,1.0102367402456573
81697,0.9894075391982436
81698,0.9955344199572655
81699,0.9974722265758457
81700,1.000577211370294
81701,0.9952418209020283
81702,1.0163644552840196
81703,0.9916571380184239
81704,0.9873371724475458
81705,1.0139250755018876
81706,0.9967154264031137
81707,0.9939732553823051
81708,1.009308099971878
81709,1.002808570827125
81710,1.0004236698106674
81711,1.0033534766005028
81712,1.0024303196694964
81713,1.0085664984288583
81714,1.0040810109534666
81715,1.0146331785246065
81716,1.0014808177724854
81717,1.005466937962616
81718,0.996195554806667
81719,1.0077197550836106
81720,1.0148277285223575
81721,0.9941773416358962
81722,0.997479677162499
81723,1.0113567114312547
81724,1.0011785030908347
81725,1.001284837734314
81726,1.0004334449688808
81727,1.0091556307813598
81728,1.004901051355219
81729,0.9983019828276616
81730,0.9955588579738806
81731,1.0059523582408687
81732,0.9938371182615438
81733,0.99578833570889
81734,1.0017198324446799
81735,1.0152506828578336
81736,1.0035088061200887
81737,1.0079636569790014
81738,0.9923669098647177
81739,1.0100386144024192
81740,0.9943046568433963
81741,0.986052214811758
81742,1.0184628962924218
81743,0.9949938059991107
81744,1.0168845657528012
81745,1.01029229180955
81746,1.0076334475707711
81747,0.9900514484914142
81748,0.9887863990944666
81749,1.0030707120547997
81750,1.0131947989761185
81751,1.000454068184998
81752,1.0114986901154868
81753,0.9967858792250913
81754,1.0099436044385397
81755,0.9855034947908118
81756,0.9973767996103268
81757,0.9996155500373025
81758,1.0001248121292707
81759,1.009474515670576
81760,1.0145047905154265
81761,1.0077695847414974
81762,1.0072690247067213
81763,1.008351683502479
81764,0.9856263996911144
81765,1.0198022120978842
81766,0.9984613061087374
81767,1.0049700735225344
81768,0.9953520297298578
81769,1.008401632687753
81770,1.0016833543696204
81771,0.9915164115061209
81772,0.9972419142924979
81773,0.9996303320013673
81774,1.0072284938337137
81775,1.0159940720428602
81776,1.0046652556126867
81777,0.9762152425991736
81778,0.9902099969449653
81779,1.0075079204330715
81780,0.9932458999046299
81781,1.0012316703996353
81782,1.0108640193863854
81783,0.9883159998202864
81784,1.0096912379767193
81785,1.0048103333688214
81786,1.0015815496077365
81787,0.9745877385642008
81788,1.0034362076607832
81789,1.0093526838095186
81790,0.974587380947975
81791,0.9968283771847387
81792,0.9982544184024038
81793,0.9883000855235016
81794,0.9936691521108064
81795,1.001710176491551
81796,1.006667017848747
81797,0.9939038753965861
81798,0.9919776912263967
81799,0.9900228383899587
81800,1.002779364668202
81801,1.0114947561993242
81802,1.008681296906151
81803,1.008240342359881
81804,0.9963968397179468
81805,1.0024368762653195
81806,1.003987550663463
81807,0.998604953341979
81808,1.021663308426317
81809,0.9865576026620216
81810,1.0092157124440062
81811,1.0012465714921976
81812,0.9971526861632511
81813,0.9897574785098153
81814,0.9980801940030936
81815,1.0042003393106766
81816,0.9911180738987122
81817,1.0072785613990167
81818,1.009863376812237
81819,1.0025973320415351
81820,0.9931402802417418
81821,1.0396361349147099
81822,0.9953522684307937
81823,1.013246774413483
81824,0.992355525465595
81825,1.0048778055939847
81826,1.0092157124440062
81827,0.9850754138954506
81828,0.9965112806119953
81829,1.002752184956028
81830,0.969866394356691
81831,1.0098692183277986
81832,0.9967954754101342
81833,0.9863100052042088
81834,0.9932357666896754
81835,1.0024963616169775
81836,1.0064115522503725
81837,1.0082894559157007
81838,1.0002480745342057
81839,0.9881492852000316
81840,1.0257843740108803
81841,1.0015875100721652
81842,1.0065704585880362
81843,1.0119001863838952
81844,1.0029047727164466
81845,0.9921829700316221
81846,0.9930407406000237
81847,1.0027028321766376
81848,0.9770997175640741
81849,0.9927452205742349
81850,0.999952197075161
81851,1.00641190982802
81852,1.0067578556450405
81853,1.0023857356284387
81854,1.0040999651467808
81855,1.005066513893486
81856,0.9975183009890443
81857,0.9933933017922091
81858,0.9881902930630425
81859,1.00750780126709
81860,0.9994489550763163
81861,1.0102392438673258
81862,1.0019969939598063
81863,1.0109637972311214
81864,1.005680084177159
81865,0.987504422342632
81866,1.003989458139267
81867,0.9900194407129589
81868,1.0025185345896588
81869,1.0039428471071141
81870,1.0148953199959643
81871,0.9984723329161965
81872,0.9946191907556603
81873,1.0251126297187918
81874,0.9849755767305554
81875,0.9957907794113011
81876,1.0230580558836149
81877,0.9982600212363446
81878,0.9912621975032743
81879,1.0107409956652469
81880,0.9967653751970473
81881,1.0063076018953814
81882,0.999082624884119
81883,1.002019405286143
81884,1.0074306728696167
81885,0.9937939046590091
81886,1.003410339468809
81887,1.0135505197865904
81888,1.001436471936673
81889,1.0049643516004516
81890,0.9951811433575694
81891,1.0037903785917943
81892,1.0246899118828934
81893,1.0060628653292762
81894,1.0096774102504877
81895,1.0071932076506467
81896,1.001449823408954
81897,0.9776816961328445
81898,1.0089658497976046
81899,1.0000289678567345
81900,1.0200959444686961
81901,1.0109851363694529
81902,0.9924895166966881
81903,0.9953402875684652
81904,1.0217810878438918
81905,0.9919799565121681
81906,1.005050540010465
81907,0.997280776435059
81908,0.9952362178606475
81909,1.0072841642243933
81910,1.0043238399367054
81911,0.9902206659912048
81912,1.004574775500357
81913,1.0018836259417494
81914,1.0109634403900232
81915,1.0029786824953209
81916,1.010894060257066
81917,1.007407665070146
81918,1.004369377990065
81919,0.9825073480083863
81920,0.9951313138027877
81921,1.0074540377350722
81922,0.99908268449224
81923,0.9916873571225071
81924,1.0063120128226661
81925,1.0025080441827106
81926,1.010028242608815
81927,1.0012719631076892
81928,0.995352744905843
81929,1.000131726267155
81930,0.9820848115682221
81931,0.9604822990149003
81932,0.9816691875341876
81933,1.003288984396133
81934,1.0016052722776185
81935,1.0019825696296665
81936,0.9942754506528653
81937,1.0025913715202053
81938,1.0016841888403598
81939,0.9871941205889755
81940,0.9954436422553999
81941,1.0020217896233918
81942,0.9813610913591302
81943,1.0046637056807803
81944,1.0002502203120305
81945,0.9982601404706452
81946,1.0016703605744577
81947,1.0013643502734602
81948,1.0134876966979867
81949,0.9994968772005324
81950,1.0207077264558002
81951,0.985458970432647
81952,1.0018311739338324
81953,1.0061707495142644
81954,0.9969089031987012
81955,0.9953452348883869
81956,1.010310172983768
81957,1.0022631883363993
81958,1.0160701281246973
81959,0.9812061794218242
81960,1.0030020475614718
81961,1.0004489421713727
81962,0.992504000558275
81963,0.9920623898263276
81964,1.0012727975854019
81965,1.0120925901568048
81966,1.0148277285223575
81967,1.0028065444166328
81968,0.9962608814327989
81969,0.9872167710928668
81970,1.0033881663958777
81971,1.0129735472568901
81972,0.9995748996868213
81973,1.0017197132636084
81974,1.0095429418449213
81975,0.9954310057834459
81976,0.9957317111927386
81977,1.0307797202750495
81978,0.9970164299808002
81979,0.9997444748854546
81980,1.0045208929685807
81981,1.007819652453234
81982,1.0048780442396863
81983,1.0083360673180957
