epoch,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sortino
227,-0.033990681171417236,0.07049158960580826,0.024235745891928673,0.015747856348752975,0.05437290668487549,-0.10358303040266037
228,-0.009656335227191448,-0.018814371898770332,0.03386666253209114,0.041987575590610504,0.10580179840326309,-0.1149243414402008
229,0.01744614541530609,0.016084464266896248,-0.18684817850589752,0.08019236475229263,-0.14849738776683807,-0.10366958379745483
230,-0.004536060616374016,-0.0660352036356926,-0.07718198746442795,0.007824853993952274,0.030788926407694817,0.11568532884120941
231,0.008204531855881214,-0.07096365839242935,-0.08270537108182907,0.13378047943115234,-0.0882192999124527,-0.07751832902431488
232,0.04716870188713074,0.04181494563817978,0.04553728178143501,-0.011409030295908451,-0.12621845304965973,0.09670960903167725
233,-0.045848868787288666,0.012104177847504616,0.03848486766219139,-0.006091014947742224,-0.04825075343251228,-0.048413340002298355
234,-0.01334153302013874,0.05588185042142868,0.0336572639644146,0.07608373463153839,-0.1466575562953949,0.11139015853404999
235,-0.02064378932118416,-0.05350681021809578,0.009306881576776505,0.06787260621786118,-0.021563392132520676,-0.1303551197052002
236,-0.03107217326760292,-0.03322448208928108,-0.03540825471282005,0.1477952003479004,-0.1282377541065216,-0.00425195787101984
237,-0.021681683138012886,-0.08268105238676071,-0.05461074784398079,0.0010473194997757673,-0.08179986476898193,-0.00015820408589206636
238,0.011771125718951225,0.027804657816886902,-0.09663849323987961,0.019634511321783066,-0.18211688101291656,0.065214604139328
239,-0.038545843213796616,-0.09346052259206772,0.0028986898250877857,-0.09983183443546295,0.03773518279194832,0.1746680736541748
240,-0.014247532933950424,0.032243762165308,-0.13337956368923187,0.00819068867713213,-0.11550219357013702,-0.25398921966552734
241,0.018253672868013382,-0.0187538992613554,0.0335855595767498,0.03059845231473446,-0.0884537398815155,0.058304160833358765
242,0.05411946028470993,0.0074984366074204445,0.07665471732616425,-0.017687980085611343,-0.0057616387493908405,-0.1518731415271759
243,0.07871749997138977,0.026665160432457924,-0.06418830901384354,0.1500536948442459,-0.17736349999904633,-0.1777109056711197
244,-0.042379382997751236,-0.028995579108595848,0.05712826922535896,-0.0694330558180809,0.053367435932159424,0.056110598146915436
245,0.04532330110669136,-0.026062030345201492,-0.012992423959076405,-0.10987824201583862,-0.09333394467830658,0.01539249811321497
246,0.003591364249587059,-0.07271319627761841,0.058043770492076874,-0.07291994988918304,-0.087802454829216,0.0041403681971132755
247,-0.013021555729210377,0.04752267152070999,-0.048943378031253815,-0.03619188442826271,-0.04948889836668968,-0.15354639291763306
248,0.01992872916162014,0.030693817883729935,0.022113796323537827,-0.015405833721160889,-0.13521218299865723,0.14634889364242554
249,-0.0003614997840486467,0.03167082369327545,0.010903091169893742,0.060293279588222504,0.10450788587331772,-0.06326016038656235
250,0.014869668520987034,-0.002520926296710968,-0.05805394425988197,-0.013110198080539703,0.028672456741333008,0.10651078075170517
251,0.00015711817832197994,-0.00040146123501472175,0.0044168042950332165,-0.07520072907209396,0.07849115878343582,0.1151084452867508
252,0.032426442950963974,-0.052827853709459305,-0.06140664592385292,-0.015548021532595158,0.03338554501533508,0.06504527479410172
253,-0.0451720766723156,-0.157437264919281,0.04840097203850746,0.08397378772497177,0.0944768637418747,0.07757636904716492
254,-0.07495692372322083,-0.06610749661922455,-0.004975304938852787,-0.03432585299015045,0.019694002345204353,0.03376053273677826
255,-0.08388052880764008,-0.036638058722019196,-0.000431372900493443,-0.05792376399040222,0.040699660778045654,0.052228331565856934
256,-0.0663132593035698,-0.014522789046168327,-0.018614694476127625,-0.006617959588766098,-0.09821534901857376,-0.052473556250333786
257,0.039724837988615036,0.02935602143406868,-0.10135278105735779,-0.0022849554661661386,0.010180261917412281,-0.13874700665473938
258,-0.07658707350492477,-0.015142178162932396,-0.03940010815858841,-0.08212453126907349,-0.20662012696266174,0.04945452883839607
259,0.055343300104141235,0.014059181325137615,0.05251519754528999,-0.02184092439711094,-0.005016904324293137,-0.07638687640428543
260,-0.04472068324685097,0.10717451572418213,-0.06049143150448799,-0.051695648580789566,0.038865089416503906,-0.05412859097123146
261,-0.019932648167014122,0.05406823381781578,-0.009447682648897171,0.0068355947732925415,-0.1392025500535965,-0.17190653085708618
262,0.006818266119807959,0.05142809823155403,-0.004350945353507996,-0.05491960793733597,-0.27017533779144287,0.052768927067518234
263,-0.04850000888109207,-0.06685416400432587,-0.0012098458828404546,-0.014397062361240387,0.07880795747041702,0.08472055941820145
264,0.004477943759411573,0.005821785889565945,-0.049335017800331116,-0.010119639337062836,0.05774980038404465,-0.1303751915693283
265,0.008025688119232655,0.022413788363337517,0.09207373112440109,-0.06583580374717712,-0.013922900892794132,-0.20922695100307465
266,0.021381674334406853,0.014706501737236977,0.004751738626509905,-0.0535079687833786,0.025029798969626427,-0.13252009451389313
267,0.0074351211078464985,-0.03283217176795006,-0.04625583812594414,0.09572626650333405,0.06682717800140381,0.09419675916433334
268,-0.0001636862725717947,-0.04950274899601936,-0.0267690010368824,-0.024913251399993896,0.1826234757900238,0.043475303798913956
269,0.009165342897176743,-0.00449340557679534,0.005721376743167639,-0.0826583057641983,0.10327845811843872,0.04637950286269188
270,0.03276645019650459,-0.07902513444423676,-0.07432901114225388,0.15216192603111267,-0.20839276909828186,-0.043398238718509674
271,-0.02365366369485855,0.005462870933115482,-0.042379725724458694,0.09863360971212387,-0.010278090834617615,-0.4089972972869873
272,0.026157189160585403,0.009990490972995758,-0.014955846592783928,-0.046718306839466095,-0.1585514396429062,0.05222862586379051
273,-0.02926735021173954,0.014405257068574429,0.015607927925884724,-0.016982953995466232,-0.16611909866333008,0.14087365567684174
274,0.010441375896334648,-0.02736246958374977,0.04455919563770294,-0.07131849229335785,-0.09095268696546555,-0.10669918358325958
275,-0.018056321889162064,-0.0759597197175026,0.03808829188346863,0.0350545309484005,-0.11286404728889465,-0.10325987637042999
276,-0.0018640055786818266,0.05414110794663429,-0.04016771912574768,-0.030631566420197487,0.04642350599169731,0.06254338473081589
277,-0.02402311936020851,-0.08411113172769547,0.027224579825997353,0.014867289923131466,-0.03699690103530884,0.01841443032026291
278,0.02486600913107395,-0.025212693959474564,0.003717381739988923,0.10943850129842758,0.03787904232740402,0.059822678565979004
279,0.001385650597512722,-0.1928495168685913,0.03550337255001068,-0.09555191546678543,-0.0357237309217453,-0.1423676460981369
280,0.050886038690805435,0.08291448652744293,0.04913797229528427,-0.0039032192435115576,-0.14490365982055664,-0.15804152190685272
281,-0.03154050558805466,-0.033236440271139145,0.0385444238781929,0.053762055933475494,0.05421331152319908,-0.06911564618349075
282,-0.052029382437467575,-0.05426777899265289,0.005123784765601158,0.012402975931763649,-0.037983331829309464,-0.12083065509796143
283,-0.03061879426240921,-0.02326541393995285,-0.06153407692909241,0.09312213212251663,0.13680146634578705,-0.017124934121966362
284,-0.05473479628562927,0.08358553797006607,0.03008906915783882,0.1277436465024948,0.0812952071428299,0.04550139605998993
285,-0.001677715452387929,0.04551101475954056,0.02870357036590576,0.01966983824968338,-0.15591961145401,-0.15521864593029022
286,-0.007767822127789259,-0.052343565970659256,0.028037436306476593,0.009977545589208603,-0.1483537256717682,-0.19088922441005707
287,-0.023840654641389847,-0.08239059150218964,0.028951039537787437,0.019262125715613365,0.048419494181871414,-0.09545610845088959
288,-0.02826969139277935,0.05438699200749397,-0.05562219396233559,-0.037191227078437805,-0.09730859845876694,-0.0927569642663002
289,0.0002723615907598287,0.05206838622689247,0.06272630393505096,-0.07799738645553589,-0.08609293401241302,-0.1789630800485611
290,-0.00922990869730711,-0.038985446095466614,-0.0017408758867532015,-0.08551550656557083,-0.027152905240654945,-0.03249196335673332
291,-0.010882777161896229,-0.01942850835621357,0.027134686708450317,-0.05882763862609863,0.058772992342710495,0.04087185859680176
292,0.045629411935806274,-0.020915670320391655,-0.04784707725048065,-0.0071554831229150295,-0.18401820957660675,0.18660210072994232
293,0.005536253098398447,-0.08004134893417358,-0.010192720219492912,-0.021605145186185837,-0.17211470007896423,-0.2859354615211487
294,0.05661240220069885,-0.001345538767054677,-0.02403377741575241,0.0698251724243164,0.03125106170773506,-0.04906873777508736
295,-0.022468339651823044,-0.05386598780751228,-0.09144463390111923,0.004324080888181925,-0.20169015228748322,-0.12242262810468674
296,-0.05995960161089897,0.012227454222738743,-0.069553442299366,-0.012632429599761963,-0.1722741723060608,-0.040078986436128616
297,-0.0273911003023386,-0.03799137845635414,-0.02041870914399624,0.044258516281843185,0.0339420810341835,-0.01672593131661415
298,0.05364858731627464,0.03250207379460335,0.03999000042676926,-0.05127576366066933,-0.059831563383340836,-0.10946598649024963
299,-0.003973434679210186,-0.06552758812904358,0.017957232892513275,0.021471736952662468,-0.04740205034613609,0.1582840532064438
300,0.005854454357177019,-0.04612332209944725,0.04877396300435066,-0.10360009223222733,0.059456683695316315,0.014715497381985188
301,-0.007353032473474741,0.058079276233911514,-0.010928265750408173,-0.0012835689121857285,-0.009576606564223766,-0.1576409935951233
302,0.0004632921190932393,0.047848816961050034,-0.08651470392942429,0.01808292604982853,-0.2385270595550537,-0.2243535965681076
303,-0.018596768379211426,-0.011255050078034401,-0.050065480172634125,-0.01459924504160881,0.006169264670461416,-0.10179518908262253
304,-0.01592085510492325,0.03703201189637184,-0.12622690200805664,-0.0881415605545044,0.07946548610925674,0.04846016690135002
305,0.054518673568964005,0.023822667077183723,-0.056693173944950104,0.10679201036691666,0.060091521590948105,-0.21678264439105988
306,-0.026862801983952522,-0.0701921135187149,-0.024220537394285202,-0.04273706302046776,-0.20121578872203827,-0.07996541261672974
307,0.007006210740655661,0.014917304739356041,-0.019449546933174133,-0.1476868838071823,0.041685912758111954,0.013093614019453526
308,0.027341702952980995,0.02568340301513672,-0.039515137672424316,0.11514866352081299,0.07672683149576187,-0.24489212036132812
309,0.016896605491638184,0.04290736839175224,-0.04341134428977966,-0.0812210813164711,0.08421316742897034,0.05540074408054352
310,0.004380577243864536,0.014584488235414028,-0.0909532979130745,-1.1582530532905366e-05,-0.13341744244098663,-0.15812627971172333
311,-0.015553595498204231,0.008696308359503746,0.03942553699016571,-0.04244695231318474,-0.027067406103014946,-0.11490631848573685
312,-0.011127338744699955,-0.07361853122711182,-0.05453919619321823,-0.1820867359638214,0.17526715993881226,-0.0024071938823908567
313,-0.08858802169561386,-0.035771217197179794,-0.08943067491054535,0.028341174125671387,0.08398640900850296,0.028337664902210236
314,0.07698249816894531,-0.06429684162139893,-0.03333723172545433,-0.046073928475379944,0.07587447762489319,-0.07185181975364685
315,-0.017942139878869057,0.028883665800094604,0.04431693255901337,0.008935987018048763,-0.09034787118434906,-0.20360833406448364
316,0.015880471095442772,0.018845675513148308,-0.1283528208732605,-0.08705806732177734,0.01827443763613701,-0.09961830079555511
317,-0.025325318798422813,-0.027279436588287354,-0.01566886343061924,0.12388597428798676,-0.1003863587975502,-0.03069901652634144
318,-0.0026062254328280687,-0.10387352108955383,-0.0036826999858021736,-0.02229948714375496,0.07132057845592499,0.13613826036453247
319,0.06436095386743546,-0.03950101137161255,-0.058139827102422714,0.08272334188222885,-0.05235446244478226,-0.08333038538694382
320,0.048712361603975296,0.09695743024349213,-0.048170119524002075,0.023622728884220123,-0.028075000271201134,-0.17173965275287628
321,-0.044748704880476,-0.021423954516649246,0.03469478711485863,-0.0699615627527237,0.06344691663980484,-0.005442488472908735
322,-0.0010328253265470266,0.07991690933704376,0.01087570283561945,0.03785712644457817,0.04065815731883049,0.018296556547284126
323,-0.0065148137509822845,0.021380847319960594,-0.06658793240785599,-0.1210276186466217,-0.04203948378562927,0.021789582446217537
324,-0.04995601624250412,0.008037424646317959,0.03721149265766144,-0.01748458482325077,0.03660454973578453,-0.0029407290276139975
325,0.009322991594672203,0.022195301949977875,0.026311621069908142,-0.05487477034330368,-0.048486482352018356,-0.07528923451900482
326,0.020715918391942978,-0.06558633595705032,0.016247928142547607,-0.028044292703270912,-0.174048513174057,-0.014878250658512115
327,0.021769272163510323,0.006181838922202587,-0.05702783912420273,0.006449878681451082,-0.10774644464254379,0.03206383064389229
328,-0.03876481205224991,0.022751979529857635,-0.02387293614447117,0.008472654968500137,-0.09955959767103195,0.01624421961605549
329,-0.005299554672092199,-0.010514581575989723,0.026855366304516792,-0.0337420292198658,-0.004331791773438454,-0.13736672699451447
330,0.10003610700368881,-0.013251714408397675,-0.0649305060505867,0.0009139424073509872,-0.1857929825782776,0.055702753365039825
331,0.03043944761157036,0.04241522029042244,0.033603351563215256,-0.04498274624347687,-0.18816764652729034,-0.2017504870891571
332,-0.011785564944148064,0.0296527948230505,0.0383436344563961,0.042396970093250275,-0.04566406458616257,0.043819695711135864
333,-0.008901822380721569,-0.008873806335031986,0.029201004654169083,0.09359554946422577,0.029057634994387627,-0.09135125577449799
334,-0.01771652139723301,-0.06389299780130386,0.044879376888275146,-0.0300891175866127,0.052226413041353226,-0.1753292977809906
335,-0.004488478880375624,-0.060200802981853485,-0.010337375104427338,0.13981446623802185,-0.08887173980474472,-0.09652159363031387
336,0.004658052232116461,-0.004265615250915289,0.018803533166646957,-0.024626553058624268,-0.15960824489593506,0.02049020491540432
337,0.02865711599588394,0.0880587249994278,-0.050981778651475906,0.22325950860977173,0.02512599341571331,0.10573557019233704
338,-0.032818615436553955,-0.09532802551984787,0.03234606236219406,-0.060775838792324066,-0.0798850730061531,0.17467264831066132
339,-0.01194161269813776,-0.07406646758317947,-0.04719042032957077,-0.07663336396217346,-0.12448114156723022,0.07481888681650162
340,-0.017301475629210472,0.08606016635894775,-0.06507657468318939,-0.0706947073340416,-0.10157153755426407,0.08189790695905685
341,-0.0036869212053716183,0.023289218544960022,-0.054991334676742554,-0.04049345850944519,-0.13017849624156952,-0.12535801529884338
342,-0.013695758767426014,0.012398794293403625,-0.04191736876964569,-0.013285771012306213,-0.19816017150878906,-0.1875769942998886
343,0.020826756954193115,0.013548401184380054,-0.052821774035692215,0.15785521268844604,-0.052818603813648224,-0.1373218446969986
344,0.03263700008392334,0.07254669815301895,-0.08260799199342728,-0.00298209092579782,0.08612002432346344,-0.04872715473175049
345,-0.04822226241230965,-0.12426631152629852,0.0025699324905872345,0.08552739024162292,-0.16629751026630402,0.05635019764304161
346,-0.017317593097686768,0.10723743587732315,-0.0302480086684227,-0.012131381779909134,-0.009152382612228394,-0.160857155919075
